latitude,longitude,time,date,xco2,xco2_quality_flag
22.70624,106.19351,2023-01-08 06:17:37.056025,2023-01-08,419.60025,0
22.76421,106.15445,2023-01-08 06:17:37.255018,2023-01-08,417.7888,0
22.756712,106.16147,2023-01-08 06:17:37.282014,2023-01-08,418.6849,0
22.749157,106.168434,2023-01-08 06:17:37.309011,2023-01-08,419.6351,0
22.741627,106.17527,2023-01-08 06:17:37.336007,2023-01-08,418.89728,0
22.726372,106.188736,2023-01-08 06:17:37.388994,2023-01-08,418.89838,0
22.77684,106.15669,2023-01-08 06:17:37.615024,2023-01-08,420.75137,0
22.769295,106.16366,2023-01-08 06:17:37.642020,2023-01-08,420.66675,0
22.761772,106.1705,2023-01-08 06:17:37.669017,2023-01-08,419.03604,0
22.754179,106.177284,2023-01-08 06:17:37.696013,2023-01-08,419.08496,0
22.746532,106.18399,2023-01-08 06:17:37.723010,2023-01-08,419.3682,0
22.738832,106.19062,2023-01-08 06:17:37.749000,2023-01-08,418.9111,0
22.797052,106.15197,2023-01-08 06:17:37.947993,2023-01-08,421.17557,0
22.789507,106.15894,2023-01-08 06:17:37.974990,2023-01-08,421.32242,0
22.781986,106.16579,2023-01-08 06:17:38.001986,2023-01-08,419.9416,0
22.76675,106.179276,2023-01-08 06:17:38.056019,2023-01-08,419.1439,0
22.817265,106.14725,2023-01-08 06:17:38.282009,2023-01-08,420.32797,0
22.809721,106.15422,2023-01-08 06:17:38.309005,2023-01-08,421.2862,0
22.79461,106.167854,2023-01-08 06:17:38.362998,2023-01-08,422.5245,0
22.786966,106.17457,2023-01-08 06:17:38.388989,2023-01-08,421.02563,0
22.779266,106.1812,2023-01-08 06:17:38.416025,2023-01-08,419.01453,0
22.85237,106.1284,2023-01-08 06:17:38.561991,2023-01-08,421.67395,0
22.814732,106.16307,2023-01-08 06:17:38.696008,2023-01-08,420.3808,0
22.807062,106.16976,2023-01-08 06:17:38.723004,2023-01-08,422.19275,0
22.872227,106.12347,2023-01-08 06:17:38.895001,2023-01-08,419.68332,0
22.864801,106.130516,2023-01-08 06:17:38.920991,2023-01-08,420.29202,0
22.857334,106.13752,2023-01-08 06:17:38.948028,2023-01-08,419.56036,0
22.849766,106.14448,2023-01-08 06:17:38.975024,2023-01-08,421.11606,0
22.834604,106.15809,2023-01-08 06:17:39.029017,2023-01-08,418.6439,0
22.826937,106.16478,2023-01-08 06:17:39.056014,2023-01-08,419.09073,0
22.819227,106.17137,2023-01-08 06:17:39.083010,2023-01-08,419.88852,0
22.892082,106.11847,2023-01-08 06:17:39.228010,2023-01-08,419.89612,0
22.884655,106.12553,2023-01-08 06:17:39.255007,2023-01-08,419.24426,0
22.877203,106.13253,2023-01-08 06:17:39.282003,2023-01-08,419.16595,0
22.869635,106.13949,2023-01-08 06:17:39.309000,2023-01-08,418.60553,0
22.862091,106.146324,2023-01-08 06:17:39.335996,2023-01-08,419.57257,0
22.854477,106.15311,2023-01-08 06:17:39.362993,2023-01-08,420.1944,0
22.846811,106.1598,2023-01-08 06:17:39.389024,2023-01-08,419.79202,0
22.839102,106.1664,2023-01-08 06:17:39.416020,2023-01-08,419.014,0
22.911942,106.11347,2023-01-08 06:17:39.562026,2023-01-08,419.1711,0
22.904526,106.12053,2023-01-08 06:17:39.588017,2023-01-08,419.7756,0
22.897074,106.12754,2023-01-08 06:17:39.615013,2023-01-08,420.04065,0
22.88952,106.134514,2023-01-08 06:17:39.642009,2023-01-08,419.38803,0
22.88199,106.14136,2023-01-08 06:17:39.669006,2023-01-08,420.37152,0
22.87439,106.14815,2023-01-08 06:17:39.696002,2023-01-08,419.3608,0
22.866737,106.15486,2023-01-08 06:17:39.722999,2023-01-08,418.97134,0
22.859045,106.16146,2023-01-08 06:17:39.748989,2023-01-08,420.03287,0
22.931942,106.10857,2023-01-08 06:17:39.894995,2023-01-08,419.49365,0
22.92454,106.11564,2023-01-08 06:17:39.921026,2023-01-08,418.639,0
22.917093,106.12266,2023-01-08 06:17:39.948023,2023-01-08,418.79492,0
22.90954,106.12964,2023-01-08 06:17:39.975019,2023-01-08,418.9102,0
22.902012,106.13649,2023-01-08 06:17:40.002016,2023-01-08,418.4171,0
22.894413,106.14328,2023-01-08 06:17:40.029012,2023-01-08,418.7045,0
22.88676,106.149994,2023-01-08 06:17:40.056008,2023-01-08,418.75333,0
22.879068,106.1566,2023-01-08 06:17:40.083005,2023-01-08,419.181,0
22.95195,106.10369,2023-01-08 06:17:40.228005,2023-01-08,420.66635,0
22.944551,106.11076,2023-01-08 06:17:40.255002,2023-01-08,420.0723,0
22.93711,106.11778,2023-01-08 06:17:40.281998,2023-01-08,418.4566,0
22.92956,106.12476,2023-01-08 06:17:40.308994,2023-01-08,419.02872,0
22.922033,106.131615,2023-01-08 06:17:40.335991,2023-01-08,419.82962,0
22.914434,106.13841,2023-01-08 06:17:40.362987,2023-01-08,419.345,0
22.906784,106.14513,2023-01-08 06:17:40.389018,2023-01-08,419.61566,0
22.899094,106.15173,2023-01-08 06:17:40.416014,2023-01-08,419.24673,0
22.971958,106.09881,2023-01-08 06:17:40.562021,2023-01-08,418.20004,0
22.964561,106.10588,2023-01-08 06:17:40.588011,2023-01-08,419.34717,0
22.957132,106.11291,2023-01-08 06:17:40.615008,2023-01-08,419.18347,0
22.949593,106.11991,2023-01-08 06:17:40.642004,2023-01-08,420.2316,0
22.942076,106.12679,2023-01-08 06:17:40.669000,2023-01-08,418.88,0
22.934486,106.133606,2023-01-08 06:17:40.695997,2023-01-08,418.67166,0
22.926847,106.14035,2023-01-08 06:17:40.722993,2023-01-08,418.48825,0
22.919167,106.14698,2023-01-08 06:17:40.749024,2023-01-08,419.64502,0
22.99207,106.09415,2023-01-08 06:17:40.894990,2023-01-08,417.479,0
22.984682,106.10124,2023-01-08 06:17:40.921021,2023-01-08,417.0464,0
22.977262,106.108284,2023-01-08 06:17:40.948017,2023-01-08,418.95062,0
22.969723,106.11529,2023-01-08 06:17:40.975014,2023-01-08,419.64078,0
22.962208,106.12217,2023-01-08 06:17:41.002010,2023-01-08,419.7299,0
22.95462,106.12899,2023-01-08 06:17:41.029006,2023-01-08,419.00204,0
22.94698,106.135735,2023-01-08 06:17:41.056003,2023-01-08,419.1949,0
22.939299,106.14237,2023-01-08 06:17:41.082999,2023-01-08,418.83707,0
22.982338,106.117546,2023-01-08 06:17:41.336026,2023-01-08,418.99963,0
22.974752,106.124374,2023-01-08 06:17:41.363022,2023-01-08,420.3145,0
22.967113,106.13112,2023-01-08 06:17:41.389013,2023-01-08,418.79303,0
22.959436,106.13775,2023-01-08 06:17:41.416009,2023-01-08,418.1167,0
22.987225,106.12646,2023-01-08 06:17:41.722988,2023-01-08,418.21902,0
22.979544,106.13309,2023-01-08 06:17:41.749019,2023-01-08,419.12604,0
