latitude,longitude,time,date,xco2,xco2_quality_flag
13.585342,108.14558,2023-12-26 06:15:37.415998,2023-12-26,423.11734,0
13.663468,108.10367,2023-12-26 06:15:37.562004,2023-12-26,422.01584,0
13.655334,108.10924,2023-12-26 06:15:37.587994,2023-12-26,422.29126,0
13.64709,108.11478,2023-12-26 06:15:37.614991,2023-12-26,422.46277,0
13.638796,108.12025,2023-12-26 06:15:37.641987,2023-12-26,422.81714,0
13.63054,108.125595,2023-12-26 06:15:37.669024,2023-12-26,423.29346,0
13.62222,108.13088,2023-12-26 06:15:37.696020,2023-12-26,422.71777,0
13.613857,108.13609,2023-12-26 06:15:37.723017,2023-12-26,422.06943,0
13.605448,108.14123,2023-12-26 06:15:37.749007,2023-12-26,422.0883,0
13.68356,108.0993,2023-12-26 06:15:37.895013,2023-12-26,422.34952,0
13.675431,108.104866,2023-12-26 06:15:37.921004,2023-12-26,423.11557,0
13.667189,108.110405,2023-12-26 06:15:37.948000,2023-12-26,422.59268,0
13.658896,108.115875,2023-12-26 06:15:37.974997,2023-12-26,422.5146,0
13.650641,108.12123,2023-12-26 06:15:38.001993,2023-12-26,422.00977,0
13.642323,108.126526,2023-12-26 06:15:38.028990,2023-12-26,422.61615,0
13.633962,108.13174,2023-12-26 06:15:38.056026,2023-12-26,422.84885,0
13.625553,108.13687,2023-12-26 06:15:38.083023,2023-12-26,422.1766,0
13.703655,108.094925,2023-12-26 06:15:38.228023,2023-12-26,421.01358,0
13.695529,108.100494,2023-12-26 06:15:38.255019,2023-12-26,421.71872,0
13.687287,108.10604,2023-12-26 06:15:38.282016,2023-12-26,421.32083,0
13.678996,108.11151,2023-12-26 06:15:38.309012,2023-12-26,421.20535,0
13.670743,108.11687,2023-12-26 06:15:38.336009,2023-12-26,422.4912,0
13.662425,108.12216,2023-12-26 06:15:38.363005,2023-12-26,421.81058,0
13.654066,108.12738,2023-12-26 06:15:38.388996,2023-12-26,422.1765,0
13.6456585,108.132515,2023-12-26 06:15:38.415992,2023-12-26,422.50012,0
13.723747,108.09051,2023-12-26 06:15:38.561998,2023-12-26,422.57092,0
13.715626,108.09608,2023-12-26 06:15:38.587989,2023-12-26,422.75256,0
13.707386,108.101616,2023-12-26 06:15:38.615026,2023-12-26,423.1767,0
13.699097,108.107086,2023-12-26 06:15:38.642022,2023-12-26,422.3426,0
13.690845,108.112434,2023-12-26 06:15:38.669019,2023-12-26,421.2242,0
13.6825285,108.11773,2023-12-26 06:15:38.696015,2023-12-26,421.88116,0
13.6741705,108.12294,2023-12-26 06:15:38.723011,2023-12-26,420.96323,0
13.665764,108.128075,2023-12-26 06:15:38.749002,2023-12-26,421.92178,0
13.743842,108.086044,2023-12-26 06:15:38.895008,2023-12-26,422.54138,0
13.7357235,108.09161,2023-12-26 06:15:38.920999,2023-12-26,423.3984,0
13.727485,108.09716,2023-12-26 06:15:38.947995,2023-12-26,422.67584,0
13.719196,108.10263,2023-12-26 06:15:38.974991,2023-12-26,421.6369,0
13.710946,108.10799,2023-12-26 06:15:39.001988,2023-12-26,422.63092,0
13.702632,108.11328,2023-12-26 06:15:39.029025,2023-12-26,422.46295,0
13.694275,108.11849,2023-12-26 06:15:39.056021,2023-12-26,423.24313,0
13.68587,108.123634,2023-12-26 06:15:39.083017,2023-12-26,422.87152,0
13.75582,108.08716,2023-12-26 06:15:39.255014,2023-12-26,421.52283,0
13.747583,108.0927,2023-12-26 06:15:39.282011,2023-12-26,422.85205,0
13.739297,108.098175,2023-12-26 06:15:39.309007,2023-12-26,422.2723,0
13.731049,108.10354,2023-12-26 06:15:39.336003,2023-12-26,422.52365,0
13.722734,108.10883,2023-12-26 06:15:39.363000,2023-12-26,422.29904,0
13.714379,108.11405,2023-12-26 06:15:39.388990,2023-12-26,422.20654,0
13.705977,108.119194,2023-12-26 06:15:39.416027,2023-12-26,421.86008,0
13.75942,108.09372,2023-12-26 06:15:39.642017,2023-12-26,422.8635,0
13.751176,108.099075,2023-12-26 06:15:39.669013,2023-12-26,422.31348,0
13.7428665,108.10438,2023-12-26 06:15:39.696009,2023-12-26,422.55927,0
13.734515,108.1096,2023-12-26 06:15:39.723006,2023-12-26,423.45184,0
13.726115,108.114746,2023-12-26 06:15:39.748996,2023-12-26,423.67935,0
13.804171,108.07265,2023-12-26 06:15:39.895003,2023-12-26,421.00067,0
13.77131,108.09462,2023-12-26 06:15:40.002023,2023-12-26,421.8362,0
13.763002,108.09992,2023-12-26 06:15:40.029019,2023-12-26,422.49622,0
13.754652,108.10515,2023-12-26 06:15:40.056015,2023-12-26,423.0054,0
13.746254,108.11029,2023-12-26 06:15:40.083012,2023-12-26,422.9573,0
13.824298,108.068184,2023-12-26 06:15:40.228012,2023-12-26,423.3204,0
13.8161955,108.07376,2023-12-26 06:15:40.255009,2023-12-26,421.95047,0
13.774789,108.10069,2023-12-26 06:15:40.389025,2023-12-26,420.4128,0
13.766395,108.10584,2023-12-26 06:15:40.416022,2023-12-26,420.19464,0
13.84445,108.06371,2023-12-26 06:15:40.561987,2023-12-26,423.3219,0
13.836364,108.06929,2023-12-26 06:15:40.588018,2023-12-26,423.4299,0
13.82814,108.074844,2023-12-26 06:15:40.615015,2023-12-26,422.0594,0
13.819867,108.08034,2023-12-26 06:15:40.642011,2023-12-26,419.13336,0
13.86465,108.05924,2023-12-26 06:15:40.894997,2023-12-26,422.76755,0
13.856562,108.06483,2023-12-26 06:15:40.921028,2023-12-26,422.8192,0
13.84834,108.07038,2023-12-26 06:15:40.948024,2023-12-26,422.95883,0
13.840069,108.075874,2023-12-26 06:15:40.975021,2023-12-26,422.98898,0
13.831836,108.081245,2023-12-26 06:15:41.002017,2023-12-26,423.37485,0
13.823538,108.086555,2023-12-26 06:15:41.029014,2023-12-26,421.93784,0
13.884845,108.05477,2023-12-26 06:15:41.228007,2023-12-26,421.3163,0
13.868541,108.06592,2023-12-26 06:15:41.282000,2023-12-26,423.01654,0
13.8602705,108.07141,2023-12-26 06:15:41.308996,2023-12-26,422.94492,0
13.852038,108.07679,2023-12-26 06:15:41.335993,2023-12-26,422.47763,0
13.843741,108.0821,2023-12-26 06:15:41.362989,2023-12-26,422.97217,0
13.8354025,108.08733,2023-12-26 06:15:41.389020,2023-12-26,422.77176,0
13.827009,108.09249,2023-12-26 06:15:41.416016,2023-12-26,421.70358,0
13.904949,108.05026,2023-12-26 06:15:41.562022,2023-12-26,423.08093,0
13.896853,108.05584,2023-12-26 06:15:41.588013,2023-12-26,422.7887,0
13.888619,108.06139,2023-12-26 06:15:41.615009,2023-12-26,423.75616,0
13.880335,108.06689,2023-12-26 06:15:41.642006,2023-12-26,423.33835,0
13.872089,108.07226,2023-12-26 06:15:41.669002,2023-12-26,422.99698,0
13.863778,108.07757,2023-12-26 06:15:41.695999,2023-12-26,423.0356,0
13.855425,108.0828,2023-12-26 06:15:41.722995,2023-12-26,422.78146,0
13.847024,108.08795,2023-12-26 06:15:41.749026,2023-12-26,423.08145,0
13.924957,108.0457,2023-12-26 06:15:41.894992,2023-12-26,421.9846,0
13.916859,108.051285,2023-12-26 06:15:41.921022,2023-12-26,422.55777,0
13.908627,108.05684,2023-12-26 06:15:41.948019,2023-12-26,422.338,0
13.900344,108.06233,2023-12-26 06:15:41.975015,2023-12-26,423.10052,0
13.892099,108.06771,2023-12-26 06:15:42.002012,2023-12-26,422.9067,0
13.88379,108.07302,2023-12-26 06:15:42.029008,2023-12-26,422.44077,0
13.875438,108.078255,2023-12-26 06:15:42.056005,2023-12-26,421.94983,0
13.867039,108.08342,2023-12-26 06:15:42.083001,2023-12-26,422.54846,0
13.9449625,108.04114,2023-12-26 06:15:42.228001,2023-12-26,422.94504,0
13.936865,108.04672,2023-12-26 06:15:42.254998,2023-12-26,422.1306,0
13.928634,108.052284,2023-12-26 06:15:42.281994,2023-12-26,422.20218,0
13.920353,108.057785,2023-12-26 06:15:42.308991,2023-12-26,422.05957,0
13.912109,108.06316,2023-12-26 06:15:42.335987,2023-12-26,422.13116,0
13.903802,108.06848,2023-12-26 06:15:42.363024,2023-12-26,422.70956,0
13.895452,108.073715,2023-12-26 06:15:42.389014,2023-12-26,423.42328,0
13.887059,108.07888,2023-12-26 06:15:42.416011,2023-12-26,423.4543,0
13.965055,108.036644,2023-12-26 06:15:42.562017,2023-12-26,422.55536,0
13.95693,108.04227,2023-12-26 06:15:42.588007,2023-12-26,423.12076,0
13.948759,108.04783,2023-12-26 06:15:42.615004,2023-12-26,421.58643,0
13.940495,108.05334,2023-12-26 06:15:42.642000,2023-12-26,422.7212,0
13.932268,108.05873,2023-12-26 06:15:42.668997,2023-12-26,422.5816,0
13.923977,108.064064,2023-12-26 06:15:42.695993,2023-12-26,423.0387,0
13.915643,108.06931,2023-12-26 06:15:42.722990,2023-12-26,421.89496,0
13.907286,108.07446,2023-12-26 06:15:42.749021,2023-12-26,422.9193,0
13.968954,108.04342,2023-12-26 06:15:42.948014,2023-12-26,422.70267,0
13.952466,108.05433,2023-12-26 06:15:43.002007,2023-12-26,422.63153,0
13.944175,108.05966,2023-12-26 06:15:43.029003,2023-12-26,422.49738,0
13.956042,108.06052,2023-12-26 06:15:43.389009,2023-12-26,422.61917,0
13.967789,108.06111,2023-12-26 06:15:43.749015,2023-12-26,421.1663,0
14.085888,108.00961,2023-12-26 06:15:44.562006,2023-12-26,422.4999,0
14.097903,108.0107,2023-12-26 06:15:44.921006,2023-12-26,423.29565,0
14.089741,108.016266,2023-12-26 06:15:44.948003,2023-12-26,423.4867,0
14.081482,108.02179,2023-12-26 06:15:44.974999,2023-12-26,421.25653,0
14.126127,108.000534,2023-12-26 06:15:45.228025,2023-12-26,424.9756,0
14.109878,108.01173,2023-12-26 06:15:45.282018,2023-12-26,423.58063,0
14.101621,108.01725,2023-12-26 06:15:45.309015,2023-12-26,423.94278,0
14.085115,108.028,2023-12-26 06:15:45.363008,2023-12-26,422.46094,0
14.121843,108.012794,2023-12-26 06:15:45.642024,2023-12-26,421.54315,0
14.113635,108.01822,2023-12-26 06:15:45.669021,2023-12-26,421.68167,0
14.10536,108.023575,2023-12-26 06:15:45.696017,2023-12-26,423.6604,0
14.097044,108.028854,2023-12-26 06:15:45.723014,2023-12-26,423.42633,0
14.207045,107.98274,2023-12-26 06:15:46.561995,2023-12-26,421.2912,0
14.227146,107.97829,2023-12-26 06:15:46.895005,2023-12-26,424.89993,0
14.219032,107.98394,2023-12-26 06:15:46.920995,2023-12-26,421.53775,0
14.24724,107.97385,2023-12-26 06:15:47.228014,2023-12-26,424.29712,0
14.239123,107.9795,2023-12-26 06:15:47.255011,2023-12-26,424.00793,0
14.230974,107.9851,2023-12-26 06:15:47.282007,2023-12-26,423.81842,0
14.222722,107.990654,2023-12-26 06:15:47.309004,2023-12-26,420.33655,0
14.26736,107.96941,2023-12-26 06:15:47.561990,2023-12-26,423.0832,0
14.259246,107.97508,2023-12-26 06:15:47.588021,2023-12-26,424.6569,0
14.234624,107.99169,2023-12-26 06:15:47.669010,2023-12-26,423.29132,0
14.226347,107.99707,2023-12-26 06:15:47.696006,2023-12-26,422.5964,0
14.218027,108.00237,2023-12-26 06:15:47.723003,2023-12-26,423.75543,0
14.287477,107.96503,2023-12-26 06:15:47.895000,2023-12-26,423.61484,0
14.279364,107.970695,2023-12-26 06:15:47.920990,2023-12-26,423.90933,0
14.2712,107.97631,2023-12-26 06:15:47.948027,2023-12-26,423.83835,0
14.262953,107.98187,2023-12-26 06:15:47.975023,2023-12-26,422.84613,0
14.254743,107.98731,2023-12-26 06:15:48.002019,2023-12-26,422.64996,0
14.246467,107.99269,2023-12-26 06:15:48.029016,2023-12-26,422.26645,0
14.238148,107.99799,2023-12-26 06:15:48.056012,2023-12-26,422.3577,0
14.229801,108.003204,2023-12-26 06:15:48.083009,2023-12-26,423.48474,0
14.307589,107.96063,2023-12-26 06:15:48.228009,2023-12-26,423.5791,0
14.291316,107.971924,2023-12-26 06:15:48.282002,2023-12-26,422.70807,0
14.28307,107.977486,2023-12-26 06:15:48.308998,2023-12-26,421.83994,0
14.27486,107.98293,2023-12-26 06:15:48.335995,2023-12-26,423.47333,0
14.266585,107.98832,2023-12-26 06:15:48.362991,2023-12-26,423.36636,0
14.258268,107.99362,2023-12-26 06:15:48.389022,2023-12-26,423.1956,0
14.249928,107.998825,2023-12-26 06:15:48.416018,2023-12-26,423.25574,0
14.311429,107.96753,2023-12-26 06:15:48.615012,2023-12-26,424.26578,0
14.303184,107.97309,2023-12-26 06:15:48.642008,2023-12-26,423.05075,0
14.294975,107.97854,2023-12-26 06:15:48.669004,2023-12-26,423.01474,0
14.278386,107.989235,2023-12-26 06:15:48.722997,2023-12-26,422.00626,0
14.27004,107.994446,2023-12-26 06:15:48.748988,2023-12-26,422.91467,0
14.33154,107.96313,2023-12-26 06:15:48.948021,2023-12-26,423.0598,0
14.323297,107.9687,2023-12-26 06:15:48.975018,2023-12-26,424.18274,0
14.31509,107.974144,2023-12-26 06:15:49.002014,2023-12-26,424.0211,0
14.306818,107.97954,2023-12-26 06:15:49.029011,2023-12-26,423.3333,0
14.298503,107.98484,2023-12-26 06:15:49.056007,2023-12-26,423.33084,0
14.290157,107.99006,2023-12-26 06:15:49.083004,2023-12-26,423.50076,0
14.351652,107.958725,2023-12-26 06:15:49.281996,2023-12-26,422.61838,0
14.34341,107.964294,2023-12-26 06:15:49.308993,2023-12-26,422.74432,0
14.335204,107.96975,2023-12-26 06:15:49.335989,2023-12-26,422.98718,0
14.326934,107.97514,2023-12-26 06:15:49.363026,2023-12-26,422.8926,0
14.318621,107.98045,2023-12-26 06:15:49.389017,2023-12-26,422.95618,0
14.310275,107.985664,2023-12-26 06:15:49.416013,2023-12-26,423.40704,0
14.371752,107.95421,2023-12-26 06:15:49.615006,2023-12-26,422.64688,0
14.363509,107.95977,2023-12-26 06:15:49.642003,2023-12-26,423.512,0
14.355304,107.96521,2023-12-26 06:15:49.668999,2023-12-26,423.2588,0
14.347033,107.97059,2023-12-26 06:15:49.695995,2023-12-26,424.10214,0
14.375399,107.96063,2023-12-26 06:15:50.002009,2023-12-26,422.70056,0
14.367129,107.96602,2023-12-26 06:15:50.029005,2023-12-26,423.09637,0
14.350457,107.97655,2023-12-26 06:15:50.082998,2023-12-26,423.48767,0
14.378915,107.96675,2023-12-26 06:15:50.389011,2023-12-26,422.97934,0
14.37056,107.971985,2023-12-26 06:15:50.416008,2023-12-26,422.81674,0
14.448339,107.92921,2023-12-26 06:15:50.562014,2023-12-26,421.35782,0
14.504604,107.92817,2023-12-26 06:15:51.975001,2023-12-26,421.7734,0
14.541115,107.91243,2023-12-26 06:15:52.255024,2023-12-26,423.3172,0
14.520158,107.93553,2023-12-26 06:15:52.723016,2023-12-26,421.17627,0
14.581404,107.903656,2023-12-26 06:15:52.921003,2023-12-26,425.76263,0
14.556858,107.92042,2023-12-26 06:15:53.001992,2023-12-26,424.32285,0
14.548605,107.92585,2023-12-26 06:15:53.028989,2023-12-26,422.96762,0
14.609637,107.89359,2023-12-26 06:15:53.228022,2023-12-26,425.12494,0
14.601549,107.899315,2023-12-26 06:15:53.255019,2023-12-26,425.04044,0
14.577007,107.916084,2023-12-26 06:15:53.336008,2023-12-26,424.86926,0
14.568755,107.92152,2023-12-26 06:15:53.363004,2023-12-26,424.03876,0
14.560461,107.926865,2023-12-26 06:15:53.388995,2023-12-26,424.26984,0
14.613587,107.90054,2023-12-26 06:15:53.615025,2023-12-26,423.5026,0
14.60537,107.90615,2023-12-26 06:15:53.642021,2023-12-26,424.9033,0
14.597188,107.91164,2023-12-26 06:15:53.669018,2023-12-26,424.4311,0
14.588942,107.91706,2023-12-26 06:15:53.696014,2023-12-26,424.52863,0
14.580652,107.92241,2023-12-26 06:15:53.723011,2023-12-26,424.97977,0
14.572333,107.92766,2023-12-26 06:15:53.749001,2023-12-26,424.89487,0
14.609133,107.91259,2023-12-26 06:15:54.029024,2023-12-26,424.90872,0
14.600844,107.91794,2023-12-26 06:15:54.056020,2023-12-26,424.52896,0
14.592526,107.92319,2023-12-26 06:15:54.083016,2023-12-26,423.40253,0
20.438452,106.57158,2023-12-26 06:17:29.921000,2023-12-26,423.87408,0
20.486198,106.55548,2023-12-26 06:17:30.561994,2023-12-26,424.5368,0
20.478493,106.56203,2023-12-26 06:17:30.588025,2023-12-26,424.15253,0
20.455057,106.58127,2023-12-26 06:17:30.669014,2023-12-26,423.34134,0
20.447178,106.587524,2023-12-26 06:17:30.696011,2023-12-26,421.93774,0
20.50618,106.55069,2023-12-26 06:17:30.895004,2023-12-26,423.48938,0
20.498474,106.557236,2023-12-26 06:17:30.920995,2023-12-26,423.8177,0
20.518457,106.552444,2023-12-26 06:17:31.255010,2023-12-26,423.47565,0
20.510674,106.558945,2023-12-26 06:17:31.282007,2023-12-26,423.3879,0
20.502838,106.56539,2023-12-26 06:17:31.309003,2023-12-26,423.79922,0
20.49503,106.5717,2023-12-26 06:17:31.335999,2023-12-26,423.1656,0
20.546173,106.54112,2023-12-26 06:17:31.561989,2023-12-26,424.01437,0
20.5307,106.554184,2023-12-26 06:17:31.615016,2023-12-26,422.8984,0
20.56622,106.53637,2023-12-26 06:17:31.894999,2023-12-26,421.4824,0
20.558525,106.54292,2023-12-26 06:17:31.920989,2023-12-26,422.6816,0
20.55075,106.54944,2023-12-26 06:17:31.948026,2023-12-26,423.10205,0
20.542921,106.555885,2023-12-26 06:17:31.975022,2023-12-26,422.32693,0
20.535122,106.56221,2023-12-26 06:17:32.002019,2023-12-26,422.5291,0
20.527252,106.568474,2023-12-26 06:17:32.029015,2023-12-26,423.4635,0
20.5708,106.544685,2023-12-26 06:17:32.282001,2023-12-26,422.21582,0
20.562973,106.55114,2023-12-26 06:17:32.308998,2023-12-26,423.24573,0
20.555174,106.557465,2023-12-26 06:17:32.335994,2023-12-26,421.9379,0
20.547306,106.563736,2023-12-26 06:17:32.362990,2023-12-26,422.24542,0
20.539389,106.56992,2023-12-26 06:17:32.389021,2023-12-26,423.58286,0
20.60631,106.52685,2023-12-26 06:17:32.562024,2023-12-26,420.54697,0
20.598618,106.53341,2023-12-26 06:17:32.588014,2023-12-26,421.12497,0
20.575218,106.55271,2023-12-26 06:17:32.669003,2023-12-26,422.4087,0
20.56735,106.55898,2023-12-26 06:17:32.696000,2023-12-26,422.671,0
20.559435,106.56517,2023-12-26 06:17:32.722996,2023-12-26,422.6277,0
20.551464,106.57129,2023-12-26 06:17:32.749027,2023-12-26,422.96185,0
20.610884,106.535164,2023-12-26 06:17:32.948020,2023-12-26,422.07953,0
20.603058,106.54162,2023-12-26 06:17:32.975017,2023-12-26,421.4138,0
20.59526,106.54795,2023-12-26 06:17:33.002013,2023-12-26,420.8694,0
20.587393,106.55423,2023-12-26 06:17:33.029010,2023-12-26,420.71768,0
20.57948,106.56042,2023-12-26 06:17:33.056006,2023-12-26,422.5883,0
20.57151,106.566536,2023-12-26 06:17:33.083003,2023-12-26,422.79333,0
20.607437,106.54947,2023-12-26 06:17:33.363025,2023-12-26,423.30695,0
20.599524,106.555664,2023-12-26 06:17:33.389016,2023-12-26,422.8076,0
20.591555,106.56178,2023-12-26 06:17:33.416012,2023-12-26,422.32983,0
20.619493,106.55089,2023-12-26 06:17:33.722991,2023-12-26,421.08743,0
20.611523,106.55701,2023-12-26 06:17:33.749022,2023-12-26,422.85623,0
20.63149,106.55223,2023-12-26 06:17:34.082997,2023-12-26,421.7519,0
20.7063,106.50293,2023-12-26 06:17:34.227997,2023-12-26,424.80478,0
20.698608,106.5095,2023-12-26 06:17:34.254994,2023-12-26,424.53076,0
20.690836,106.51603,2023-12-26 06:17:34.281990,2023-12-26,423.7158,0
20.683008,106.5225,2023-12-26 06:17:34.308987,2023-12-26,423.66678,0
20.726324,106.49825,2023-12-26 06:17:34.562013,2023-12-26,423.35635,0
20.718643,106.504845,2023-12-26 06:17:34.588003,2023-12-26,424.0668,0
20.695282,106.52426,2023-12-26 06:17:34.668993,2023-12-26,423.96564,0
20.687426,106.53056,2023-12-26 06:17:34.695989,2023-12-26,421.1351,0
20.746418,106.49371,2023-12-26 06:17:34.895022,2023-12-26,422.97345,0
20.738739,106.50031,2023-12-26 06:17:34.921013,2023-12-26,422.84644,0
20.73098,106.506874,2023-12-26 06:17:34.948009,2023-12-26,423.26157,0
20.71538,106.51974,2023-12-26 06:17:35.002002,2023-12-26,423.18835,0
20.707525,106.52605,2023-12-26 06:17:35.028999,2023-12-26,423.37878,0
20.699623,106.53227,2023-12-26 06:17:35.055995,2023-12-26,423.09445,0
20.691666,106.53843,2023-12-26 06:17:35.082992,2023-12-26,421.85254,0
20.751076,106.50234,2023-12-26 06:17:35.282025,2023-12-26,422.73602,0
20.719725,106.527756,2023-12-26 06:17:35.389005,2023-12-26,423.73288,0
20.771088,106.49758,2023-12-26 06:17:35.614995,2023-12-26,423.1947,0
20.755472,106.51039,2023-12-26 06:17:35.668987,2023-12-26,423.44778,0
20.739697,106.52288,2023-12-26 06:17:35.723021,2023-12-26,421.41638,0
20.791048,106.49268,2023-12-26 06:17:35.948004,2023-12-26,422.62308,0
20.775436,106.5055,2023-12-26 06:17:36.001997,2023-12-26,423.32318,0
20.767574,106.51179,2023-12-26 06:17:36.028993,2023-12-26,423.7223,0
20.759665,106.518,2023-12-26 06:17:36.055990,2023-12-26,422.2847,0
20.7954,106.50061,2023-12-26 06:17:36.336012,2023-12-26,424.10214,0
20.77963,106.513115,2023-12-26 06:17:36.388999,2023-12-26,423.8761,0
20.771673,106.51925,2023-12-26 06:17:36.415996,2023-12-26,423.6784,0
20.831059,106.48296,2023-12-26 06:17:36.614989,2023-12-26,423.2946,0
20.823252,106.48945,2023-12-26 06:17:36.641985,2023-12-26,422.29294,0
20.839937,106.4988,2023-12-26 06:17:37.388994,2023-12-26,422.7426,0
20.967634,106.4413,2023-12-26 06:17:38.561991,2023-12-26,424.9961,0
21.000341,106.43833,2023-12-26 06:17:39.255007,2023-12-26,422.75238,0
20.992607,106.4449,2023-12-26 06:17:39.282003,2023-12-26,424.11862,0
20.969223,106.46413,2023-12-26 06:17:39.362993,2023-12-26,425.34085,0
21.00502,106.4467,2023-12-26 06:17:39.642009,2023-12-26,423.8036,0
21.009647,106.45476,2023-12-26 06:17:40.029012,2023-12-26,422.56522,0
21.088787,106.41289,2023-12-26 06:17:40.562021,2023-12-26,425.65363,0
21.057858,106.43906,2023-12-26 06:17:40.669000,2023-12-26,424.27734,0
21.108942,106.408195,2023-12-26 06:17:40.894990,2023-12-26,423.37634,0
21.09356,106.42143,2023-12-26 06:17:40.948017,2023-12-26,424.80655,0
21.07019,106.44073,2023-12-26 06:17:41.029006,2023-12-26,425.59332,0
21.129095,106.4035,2023-12-26 06:17:41.228000,2023-12-26,423.42786,0
21.121447,106.41015,2023-12-26 06:17:41.254996,2023-12-26,424.22595,0
21.105932,106.42329,2023-12-26 06:17:41.308989,2023-12-26,425.26843,0
21.098177,106.4297,2023-12-26 06:17:41.336026,2023-12-26,425.37976,0
21.082478,106.44233,2023-12-26 06:17:41.389013,2023-12-26,425.6354,0
21.14927,106.39883,2023-12-26 06:17:41.562015,2023-12-26,422.51004,0
21.141624,106.40547,2023-12-26 06:17:41.588006,2023-12-26,422.39273,0
21.133898,106.41208,2023-12-26 06:17:41.615002,2023-12-26,423.11606,0
21.110546,106.4314,2023-12-26 06:17:41.695992,2023-12-26,424.6295,0
21.102678,106.437675,2023-12-26 06:17:41.722988,2023-12-26,424.58,0
21.169462,106.39416,2023-12-26 06:17:41.895025,2023-12-26,422.39963,0
21.16182,106.40081,2023-12-26 06:17:41.921015,2023-12-26,421.40543,0
21.154097,106.40742,2023-12-26 06:17:41.948012,2023-12-26,421.32416,0
21.146318,106.41396,2023-12-26 06:17:41.975008,2023-12-26,421.14697,0
21.138567,106.42039,2023-12-26 06:17:42.002005,2023-12-26,422.88004,0
21.130749,106.42674,2023-12-26 06:17:42.029001,2023-12-26,423.27408,0
21.12288,106.43302,2023-12-26 06:17:42.055998,2023-12-26,424.2143,0
21.189657,106.38949,2023-12-26 06:17:42.227994,2023-12-26,421.98373,0
21.182014,106.39614,2023-12-26 06:17:42.254991,2023-12-26,422.32785,0
21.174294,106.402756,2023-12-26 06:17:42.282027,2023-12-26,422.50635,0
