latitude,longitude,time,date,xco2,xco2_quality_flag
21.276619,103.424446,2023-01-22 06:29:42.336018,2023-01-22,418.9788,0
21.268915,103.43101,2023-01-22 06:29:42.363014,2023-01-22,418.71234,0
21.26116,103.437485,2023-01-22 06:29:42.389004,2023-01-22,419.32306,0
21.28901,103.42624,2023-01-22 06:29:42.696023,2023-01-22,418.23813,0
21.33209,103.401566,2023-01-22 06:29:42.948004,2023-01-22,418.56854,0
21.316803,103.41495,2023-01-22 06:29:43.001997,2023-01-22,420.243,0
21.367298,103.38318,2023-01-22 06:29:43.228026,2023-01-22,418.62137,0
21.344524,103.40362,2023-01-22 06:29:43.309016,2023-01-22,419.3963,0
21.336895,103.41025,2023-01-22 06:29:43.336012,2023-01-22,420.24606,0
21.329193,103.41682,2023-01-22 06:29:43.363008,2023-01-22,419.44522,0
21.313637,103.429726,2023-01-22 06:29:43.415996,2023-01-22,420.2734,0
21.364613,103.39891,2023-01-22 06:29:43.642025,2023-01-22,418.46585,0
21.356985,103.40554,2023-01-22 06:29:43.669022,2023-01-22,417.70245,0
21.349287,103.41212,2023-01-22 06:29:43.696018,2023-01-22,417.87445,0
21.407473,103.37375,2023-01-22 06:29:43.895011,2023-01-22,419.9004,0
21.399958,103.380615,2023-01-22 06:29:43.921002,2023-01-22,418.50195,0
21.38471,103.3942,2023-01-22 06:29:43.974995,2023-01-22,418.89886,0
21.377085,103.40084,2023-01-22 06:29:44.001991,2023-01-22,419.29306,0
21.369389,103.407425,2023-01-22 06:29:44.028988,2023-01-22,419.24323,0
21.35384,103.42035,2023-01-22 06:29:44.083021,2023-01-22,419.76956,0
21.404814,103.38951,2023-01-22 06:29:44.309010,2023-01-22,419.67206,0
21.389496,103.40273,2023-01-22 06:29:44.363003,2023-01-22,418.56796,0
21.37395,103.41566,2023-01-22 06:29:44.415990,2023-01-22,418.23718,0
21.409603,103.39804,2023-01-22 06:29:44.696013,2023-01-22,419.54324,0
21.467775,103.359634,2023-01-22 06:29:44.895006,2023-01-22,419.23904,0
21.41418,103.40631,2023-01-22 06:29:45.083015,2023-01-22,420.37256,0
21.480381,103.36183,2023-01-22 06:29:45.255012,2023-01-22,418.7464,0
21.465147,103.37545,2023-01-22 06:29:45.309005,2023-01-22,418.9442,0
21.485266,103.37077,2023-01-22 06:29:45.642015,2023-01-22,417.91324,0
21.477648,103.377426,2023-01-22 06:29:45.669011,2023-01-22,419.60037,0
21.46996,103.384026,2023-01-22 06:29:45.696007,2023-01-22,419.36646,0
21.462221,103.39054,2023-01-22 06:29:45.723004,2023-01-22,417.5651,0
21.528118,103.34555,2023-01-22 06:29:45.895000,2023-01-22,420.64578,0
21.47458,103.39219,2023-01-22 06:29:46.083010,2023-01-22,418.6475,0
21.540743,103.34763,2023-01-22 06:29:46.255007,2023-01-22,419.45117,0
21.52552,103.36125,2023-01-22 06:29:46.308999,2023-01-22,418.1669,0
21.54565,103.35646,2023-01-22 06:29:46.642009,2023-01-22,420.10764,0
21.538038,103.36311,2023-01-22 06:29:46.669005,2023-01-22,420.03027,0
21.530355,103.36971,2023-01-22 06:29:46.696002,2023-01-22,419.6879,0
21.580988,103.33799,2023-01-22 06:29:46.921026,2023-01-22,419.4154,0
21.56577,103.3516,2023-01-22 06:29:46.975019,2023-01-22,418.77667,0
21.558157,103.358246,2023-01-22 06:29:47.002015,2023-01-22,418.9493,0
21.550474,103.36484,2023-01-22 06:29:47.029011,2023-01-22,418.19632,0
21.534952,103.377785,2023-01-22 06:29:47.083004,2023-01-22,419.12286,0
21.585876,103.34667,2023-01-22 06:29:47.308994,2023-01-22,419.15363,0
21.578266,103.353325,2023-01-22 06:29:47.335990,2023-01-22,419.02032,0
21.570585,103.35992,2023-01-22 06:29:47.362987,2023-01-22,418.9705,0
21.555065,103.37286,2023-01-22 06:29:47.416014,2023-01-22,418.83176,0
21.621132,103.32815,2023-01-22 06:29:47.588011,2023-01-22,420.07657,0
21.613619,103.33496,2023-01-22 06:29:47.615007,2023-01-22,418.6663,0
21.605986,103.34174,2023-01-22 06:29:47.642004,2023-01-22,418.10614,0
21.598375,103.3484,2023-01-22 06:29:47.669000,2023-01-22,419.0359,0
21.590696,103.354996,2023-01-22 06:29:47.695997,2023-01-22,419.30527,0
21.57518,103.36795,2023-01-22 06:29:47.749024,2023-01-22,419.214,0
21.633764,103.33009,2023-01-22 06:29:47.948017,2023-01-22,418.64282,0
21.626139,103.33689,2023-01-22 06:29:47.975013,2023-01-22,417.86844,0
21.61854,103.34356,2023-01-22 06:29:48.002010,2023-01-22,418.8285,0
21.610868,103.350174,2023-01-22 06:29:48.029006,2023-01-22,418.01422,0
21.646338,103.33211,2023-01-22 06:29:48.308989,2023-01-22,418.2109,0
21.638739,103.33878,2023-01-22 06:29:48.336025,2023-01-22,418.6048,0
21.63107,103.3454,2023-01-22 06:29:48.363022,2023-01-22,418.4759,0
21.615574,103.35839,2023-01-22 06:29:48.416009,2023-01-22,419.33057,0
21.674091,103.32055,2023-01-22 06:29:48.615002,2023-01-22,418.06284,0
21.666536,103.327324,2023-01-22 06:29:48.641998,2023-01-22,417.24884,0
21.635777,103.353615,2023-01-22 06:29:48.749018,2023-01-22,421.2328,0
21.686666,103.32259,2023-01-22 06:29:48.975008,2023-01-22,418.25735,0
21.67906,103.32928,2023-01-22 06:29:49.002004,2023-01-22,418.51868,0
21.729334,103.29735,2023-01-22 06:29:49.227994,2023-01-22,418.92184,0
21.691448,103.33123,2023-01-22 06:29:49.363016,2023-01-22,417.86987,0
21.726795,103.31323,2023-01-22 06:29:49.641993,2023-01-22,418.34082,0
21.83481,103.282845,2023-01-22 06:29:51.282016,2023-01-22,419.07016,0
21.847189,103.28485,2023-01-22 06:29:51.642022,2023-01-22,420.89072,0
21.816418,103.31124,2023-01-22 06:29:51.749002,2023-01-22,420.36523,0
21.932442,103.2744,2023-01-22 06:29:53.362994,2023-01-22,419.41498,0
21.924732,103.28098,2023-01-22 06:29:53.389025,2023-01-22,419.01843,0
21.916967,103.2875,2023-01-22 06:29:53.416022,2023-01-22,417.7729,0
21.944813,103.276306,2023-01-22 06:29:53.723001,2023-01-22,419.46756,0
21.937048,103.28282,2023-01-22 06:29:53.748991,2023-01-22,418.5592,0
21.964817,103.271515,2023-01-22 06:29:54.056010,2023-01-22,418.78522,0
22.465017,103.12876,2023-01-22 06:30:01.588015,2023-01-22,419.1459,0
22.497963,103.12612,2023-01-22 06:30:02.281997,2023-01-22,419.2113,0
22.467592,103.153244,2023-01-22 06:30:02.389017,2023-01-22,417.31967,0
22.49548,103.14176,2023-01-22 06:30:02.695996,2023-01-22,419.0991,0
