latitude,longitude,time,date,xco2,xco2_quality_flag
13.948326,108.172005,2023-05-16 06:15:37.895013,2023-05-16,419.77228,0
13.935629,108.154686,2023-05-16 06:15:37.948000,2023-05-16,420.34644,0
13.929332,108.145874,2023-05-16 06:15:37.974997,2023-05-16,420.40707,0
13.9557705,108.15025,2023-05-16 06:15:38.282016,2023-05-16,419.7082,0
13.949468,108.14146,2023-05-16 06:15:38.309012,2023-05-16,420.23178,0
13.943285,108.13266,2023-05-16 06:15:38.336009,2023-05-16,421.00122,0
13.93106,108.114876,2023-05-16 06:15:38.388996,2023-05-16,420.44067,0
13.925039,108.105934,2023-05-16 06:15:38.415992,2023-05-16,419.9312,0
13.975912,108.14583,2023-05-16 06:15:38.615026,2023-05-16,419.0922,0
13.9696045,108.137024,2023-05-16 06:15:38.642022,2023-05-16,420.0151,0
13.963417,108.128235,2023-05-16 06:15:38.669019,2023-05-16,420.34204,0
13.957271,108.11937,2023-05-16 06:15:38.696015,2023-05-16,420.56213,0
13.951181,108.11046,2023-05-16 06:15:38.723011,2023-05-16,420.54266,0
13.99607,108.14136,2023-05-16 06:15:38.947995,2023-05-16,420.16794,0
13.989756,108.13256,2023-05-16 06:15:38.974991,2023-05-16,420.5838,0
13.977409,108.114914,2023-05-16 06:15:39.029025,2023-05-16,421.67502,0
14.028971,108.15416,2023-05-16 06:15:39.228018,2023-05-16,419.43204,0
14.009908,108.1281,2023-05-16 06:15:39.309007,2023-05-16,422.39655,0
14.003707,108.119316,2023-05-16 06:15:39.336003,2023-05-16,419.1816,0
13.997548,108.11046,2023-05-16 06:15:39.363000,2023-05-16,421.13156,0
13.991446,108.101555,2023-05-16 06:15:39.388990,2023-05-16,420.4677,0
13.985406,108.09263,2023-05-16 06:15:39.416027,2023-05-16,419.32,0
14.049142,108.14967,2023-05-16 06:15:39.561993,2023-05-16,421.03094,0
14.0427475,108.1411,2023-05-16 06:15:39.588024,2023-05-16,421.49927,0
14.036387,108.132416,2023-05-16 06:15:39.615020,2023-05-16,421.58896,0
14.030063,108.12363,2023-05-16 06:15:39.642017,2023-05-16,421.00497,0
14.023859,108.11486,2023-05-16 06:15:39.669013,2023-05-16,420.25293,0
14.005548,108.08818,2023-05-16 06:15:39.748996,2023-05-16,419.85233,0
14.062944,108.13662,2023-05-16 06:15:39.920993,2023-05-16,421.5782,0
14.056581,108.127945,2023-05-16 06:15:39.947989,2023-05-16,420.9419,0
14.050249,108.11916,2023-05-16 06:15:39.974986,2023-05-16,421.28784,0
14.044039,108.1104,2023-05-16 06:15:40.002023,2023-05-16,419.74298,0
14.037869,108.10155,2023-05-16 06:15:40.029019,2023-05-16,421.44052,0
14.031756,108.09266,2023-05-16 06:15:40.056015,2023-05-16,420.80148,0
14.025707,108.08374,2023-05-16 06:15:40.083012,2023-05-16,420.40335,0
14.076774,108.12347,2023-05-16 06:15:40.282005,2023-05-16,421.08173,0
14.070436,108.1147,2023-05-16 06:15:40.309001,2023-05-16,421.74677,0
14.0580435,108.09709,2023-05-16 06:15:40.362994,2023-05-16,419.25385,0
14.051924,108.08821,2023-05-16 06:15:40.389025,2023-05-16,420.5884,0
14.045875,108.0793,2023-05-16 06:15:40.416022,2023-05-16,421.14487,0
14.072054,108.0838,2023-05-16 06:15:40.723001,2023-05-16,420.1492,0
14.0659895,108.074905,2023-05-16 06:15:40.748991,2023-05-16,420.34973,0
14.092115,108.07945,2023-05-16 06:15:41.056010,2023-05-16,420.33746,0
14.086045,108.070564,2023-05-16 06:15:41.083007,2023-05-16,420.17978,0
14.112177,108.0751,2023-05-16 06:15:41.389020,2023-05-16,419.22598,0
14.210536,108.11406,2023-05-16 06:15:42.228001,2023-05-16,420.1281,0
14.290994,108.096245,2023-05-16 06:15:43.562011,2023-05-16,420.0499,0
14.284502,108.08772,2023-05-16 06:15:43.588002,2023-05-16,421.54218,0
14.304763,108.083115,2023-05-16 06:15:43.921012,2023-05-16,421.10965,0
14.298332,108.0745,2023-05-16 06:15:43.948008,2023-05-16,421.0454,0
14.318599,108.069885,2023-05-16 06:15:44.282024,2023-05-16,420.4549,0
14.305902,108.05246,2023-05-16 06:15:44.336016,2023-05-16,420.59622,0
14.299654,108.04368,2023-05-16 06:15:44.363013,2023-05-16,422.49112,0
14.293463,108.03485,2023-05-16 06:15:44.389004,2023-05-16,421.28287,0
14.332445,108.056564,2023-05-16 06:15:44.641989,2023-05-16,421.69434,0
14.313691,108.03027,2023-05-16 06:15:44.723019,2023-05-16,421.81818,0
14.307554,108.02142,2023-05-16 06:15:44.749010,2023-05-16,420.8619,0
14.352674,108.05201,2023-05-16 06:15:44.974999,2023-05-16,420.52905,0
14.34637,108.04332,2023-05-16 06:15:45.001996,2023-05-16,421.2254,0
14.327755,108.01689,2023-05-16 06:15:45.083025,2023-05-16,420.2323,0
14.354107,108.021194,2023-05-16 06:15:45.388998,2023-05-16,421.52957,0
14.347957,108.01236,2023-05-16 06:15:45.415995,2023-05-16,419.24054,0
14.3805,108.025475,2023-05-16 06:15:45.696017,2023-05-16,421.5974,0
14.374269,108.01668,2023-05-16 06:15:45.723014,2023-05-16,420.77307,0
14.400582,108.02099,2023-05-16 06:15:46.028986,2023-05-16,421.6489,0
14.394344,108.0122,2023-05-16 06:15:46.056023,2023-05-16,420.88034,0
14.388171,108.00337,2023-05-16 06:15:46.083020,2023-05-16,420.58505,0
14.895508,107.96134,2023-05-16 06:15:53.561997,2023-05-16,418.0226,0
22.736742,106.12429,2023-05-16 06:18:04.002006,2023-05-16,423.57,0
22.77457,106.12998,2023-05-16 06:18:04.281988,2023-05-16,423.78384,0
22.76573,106.124626,2023-05-16 06:18:04.309025,2023-05-16,422.80536,0
22.757006,106.11924,2023-05-16 06:18:04.336021,2023-05-16,423.19522,0
22.777243,106.11421,2023-05-16 06:18:04.668991,2023-05-16,423.5879,0
22.791346,106.08785,2023-05-16 06:18:05.416000,2023-05-16,422.37454,0
