latitude,longitude,time,date,xco2,xco2_quality_flag
19.47905,105.38108,2023-06-01 06:17:00.309010,2023-06-01,421.43936,0
19.471872,105.372284,2023-06-01 06:17:00.336007,2023-06-01,421.39417,0
19.519821,105.40241,2023-06-01 06:17:00.561996,2023-06-01,422.8206,0
19.512432,105.39392,2023-06-01 06:17:00.588027,2023-06-01,423.1524,0
19.538597,105.39763,2023-06-01 06:17:00.895006,2023-06-01,423.96622,0
19.523857,105.38041,2023-06-01 06:17:00.947993,2023-06-01,423.87308,0
19.557356,105.392876,2023-06-01 06:17:01.228015,2023-06-01,423.9071,0
19.542559,105.37574,2023-06-01 06:17:01.282008,2023-06-01,422.72736,0
19.535212,105.367035,2023-06-01 06:17:01.309005,2023-06-01,421.68643,0
19.575897,105.38838,2023-06-01 06:17:01.561991,2023-06-01,421.3114,0
19.568487,105.37985,2023-06-01 06:17:01.588022,2023-06-01,421.81018,0
19.587002,105.37546,2023-06-01 06:17:01.920991,2023-06-01,422.3945,0
19.612976,105.37945,2023-06-01 06:17:02.228010,2023-06-01,422.28656,0
19.583595,105.34479,2023-06-01 06:17:02.335996,2023-06-01,422.88098,0
19.576399,105.33596,2023-06-01 06:17:02.362992,2023-06-01,422.79623,0
19.609434,105.34916,2023-06-01 06:17:02.642009,2023-06-01,421.57266,0
19.635342,105.35382,2023-06-01 06:17:02.948022,2023-06-01,422.80902,0
19.62804,105.34481,2023-06-01 06:17:02.975019,2023-06-01,424.03317,0
19.61361,105.32717,2023-06-01 06:17:03.029011,2023-06-01,423.10007,0
19.668856,105.36633,2023-06-01 06:17:03.228004,2023-06-01,422.26144,0
19.63944,105.331635,2023-06-01 06:17:03.335990,2023-06-01,422.1114,0
19.632244,105.32274,2023-06-01 06:17:03.363027,2023-06-01,423.8377,0
19.625088,105.313835,2023-06-01 06:17:03.389018,2023-06-01,421.7671,0
19.617922,105.305176,2023-06-01 06:17:03.416014,2023-06-01,423.8056,0
19.68016,105.353134,2023-06-01 06:17:03.588011,2023-06-01,423.40546,0
19.643759,105.30931,2023-06-01 06:17:03.722993,2023-06-01,422.92242,0
19.636637,105.30037,2023-06-01 06:17:03.749024,2023-06-01,422.28418,0
19.698889,105.348465,2023-06-01 06:17:03.921020,2023-06-01,423.05746,0
19.69146,105.33989,2023-06-01 06:17:03.948017,2023-06-01,423.78052,0
19.684067,105.33126,2023-06-01 06:17:03.975013,2023-06-01,422.22366,0
19.66243,105.30479,2023-06-01 06:17:04.056003,2023-06-01,422.2998,0
19.655306,105.295815,2023-06-01 06:17:04.082999,2023-06-01,422.80963,0
19.710186,105.33524,2023-06-01 06:17:04.281992,2023-06-01,422.74118,0
19.702791,105.32661,2023-06-01 06:17:04.308989,2023-06-01,422.58685,0
19.69553,105.3179,2023-06-01 06:17:04.336025,2023-06-01,423.14905,0
19.673962,105.291466,2023-06-01 06:17:04.416008,2023-06-01,421.90872,0
19.721516,105.322044,2023-06-01 06:17:04.641998,2023-06-01,422.22443,0
19.714214,105.31353,2023-06-01 06:17:04.668994,2023-06-01,423.12897,0
19.706966,105.304794,2023-06-01 06:17:04.695991,2023-06-01,423.18677,0
19.699791,105.2959,2023-06-01 06:17:04.722987,2023-06-01,422.95117,0
19.747616,105.32629,2023-06-01 06:17:04.948011,2023-06-01,423.08557,0
19.711317,105.28264,2023-06-01 06:17:05.082994,2023-06-01,422.46494,0
19.75894,105.31306,2023-06-01 06:17:05.309023,2023-06-01,421.49997,0
19.73,105.27813,2023-06-01 06:17:05.416003,2023-06-01,422.2147,0
19.77037,105.29975,2023-06-01 06:17:05.668989,2023-06-01,422.43503,0
19.789078,105.29518,2023-06-01 06:17:06.001999,2023-06-01,422.78784,0
19.781815,105.2864,2023-06-01 06:17:06.028995,2023-06-01,424.09622,0
19.800512,105.28195,2023-06-01 06:17:06.363011,2023-06-01,422.61713,0
19.81204,105.26847,2023-06-01 06:17:06.723017,2023-06-01,424.08563,0
19.875055,105.31551,2023-06-01 06:17:06.895013,2023-06-01,423.98978,0
19.845291,105.28144,2023-06-01 06:17:07.001993,2023-06-01,423.936,0
19.83078,105.26386,2023-06-01 06:17:07.056026,2023-06-01,425.6738,0
19.823605,105.254906,2023-06-01 06:17:07.083023,2023-06-01,424.3027,0
19.893835,105.31087,2023-06-01 06:17:07.228023,2023-06-01,424.6107,0
19.886297,105.30261,2023-06-01 06:17:07.255020,2023-06-01,424.21426,0
19.878843,105.29392,2023-06-01 06:17:07.282016,2023-06-01,425.85797,0
19.864046,105.27683,2023-06-01 06:17:07.336009,2023-06-01,425.91193,0
19.879824,105.24113,2023-06-01 06:17:08.083017,2023-06-01,425.07474,0
19.935177,105.27986,2023-06-01 06:17:08.282011,2023-06-01,423.51953,0
19.961378,105.28371,2023-06-01 06:17:08.588024,2023-06-01,423.24454,0
19.95385,105.27522,2023-06-01 06:17:08.615020,2023-06-01,422.32553,0
19.97252,105.270615,2023-06-01 06:17:08.947990,2023-06-01,421.51505,0
19.983683,105.25752,2023-06-01 06:17:09.309001,2023-06-01,421.47906,0
19.980314,105.22702,2023-06-01 06:17:09.723001,2023-06-01,424.96835,0
20.021042,105.24824,2023-06-01 06:17:09.975021,2023-06-01,422.5978,0
20.03973,105.243546,2023-06-01 06:17:10.308996,2023-06-01,422.0572,0
20.103312,105.23812,2023-06-01 06:17:11.281994,2023-06-01,422.03146,0
20.095774,105.22964,2023-06-01 06:17:11.308991,2023-06-01,423.11597,0
20.114502,105.22488,2023-06-01 06:17:11.642000,2023-06-01,420.69308,0
20.155952,105.24547,2023-06-01 06:17:11.895027,2023-06-01,423.7025,0
20.14835,105.23716,2023-06-01 06:17:11.921017,2023-06-01,422.92636,0
20.140757,105.22875,2023-06-01 06:17:11.948014,2023-06-01,423.09332,0
20.12578,105.21175,2023-06-01 06:17:12.002007,2023-06-01,422.2585,0
20.174673,105.24083,2023-06-01 06:17:12.227996,2023-06-01,421.93073,0
20.15945,105.22411,2023-06-01 06:17:12.281989,2023-06-01,423.26123,0
20.151882,105.215645,2023-06-01 06:17:12.309026,2023-06-01,422.71518,0
20.19329,105.236244,2023-06-01 06:17:12.562011,2023-06-01,424.59488,0
20.178064,105.219505,2023-06-01 06:17:12.614999,2023-06-01,422.77048,0
20.170504,105.21096,2023-06-01 06:17:12.641995,2023-06-01,423.40735,0
20.181654,105.19789,2023-06-01 06:17:13.002001,2023-06-01,422.3302,0
20.174236,105.189255,2023-06-01 06:17:13.028997,2023-06-01,422.99316,0
20.185465,105.17606,2023-06-01 06:17:13.389004,2023-06-01,422.68744,0
20.241552,105.21428,2023-06-01 06:17:13.587997,2023-06-01,424.06985,0
20.26788,105.21786,2023-06-01 06:17:13.895016,2023-06-01,422.90143,0
20.260267,105.209404,2023-06-01 06:17:13.921006,2023-06-01,425.23184,0
20.252617,105.201126,2023-06-01 06:17:13.948003,2023-06-01,422.29453,0
20.286581,105.21304,2023-06-01 06:17:14.228025,2023-06-01,423.9523,0
20.278915,105.20478,2023-06-01 06:17:14.255022,2023-06-01,423.29013,0
20.30509,105.20847,2023-06-01 06:17:14.562001,2023-06-01,424.50415,0
20.289745,105.19192,2023-06-01 06:17:14.614988,2023-06-01,424.3583,0
20.25227,105.14977,2023-06-01 06:17:14.749004,2023-06-01,423.98666,0
20.30059,105.17907,2023-06-01 06:17:14.974994,2023-06-01,424.79398,0
20.29309,105.17059,2023-06-01 06:17:15.001990,2023-06-01,423.30768,0
20.270739,105.145195,2023-06-01 06:17:15.083020,2023-06-01,423.1986,0
20.342085,105.19944,2023-06-01 06:17:15.228020,2023-06-01,422.91772,0
20.31153,105.16614,2023-06-01 06:17:15.336006,2023-06-01,424.03003,0
20.345026,105.17893,2023-06-01 06:17:15.615022,2023-06-01,426.34134,0
20.415987,105.18165,2023-06-01 06:17:16.561990,2023-06-01,422.08005,0
20.370481,105.13121,2023-06-01 06:17:16.723003,2023-06-01,425.9601,0
20.437805,105.15636,2023-06-01 06:17:17.282002,2023-06-01,421.9293,0
20.456272,105.1519,2023-06-01 06:17:17.615012,2023-06-01,421.38464,0
20.467054,105.13908,2023-06-01 06:17:17.975018,2023-06-01,421.44937,0
20.477932,105.126625,2023-06-01 06:17:18.335989,2023-06-01,422.26752,0
20.500002,105.100975,2023-06-01 06:17:19.056002,2023-06-01,422.025,0
20.511263,105.0874,2023-06-01 06:17:19.416008,2023-06-01,421.45587,0
20.664698,105.08062,2023-06-01 06:17:21.669023,2023-06-01,423.0543,0
20.657104,105.07224,2023-06-01 06:17:21.696019,2023-06-01,423.7817,0
20.64955,105.06388,2023-06-01 06:17:21.723016,2023-06-01,423.71677,0
20.714235,105.10985,2023-06-01 06:17:21.895013,2023-06-01,423.06458,0
20.668247,105.05962,2023-06-01 06:17:22.056026,2023-06-01,422.6326,0
20.660748,105.05103,2023-06-01 06:17:22.083022,2023-06-01,423.3686,0
20.733023,105.10521,2023-06-01 06:17:22.228022,2023-06-01,421.56946,0
20.739687,105.06266,2023-06-01 06:17:23.002027,2023-06-01,424.74564,0
20.73211,105.05402,2023-06-01 06:17:23.029024,2023-06-01,423.4825,0
20.789602,105.09012,2023-06-01 06:17:23.228017,2023-06-01,425.73022,0
20.773998,105.0738,2023-06-01 06:17:23.282010,2023-06-01,425.17978,0
20.766218,105.065636,2023-06-01 06:17:23.309006,2023-06-01,424.3503,0
20.758535,105.05765,2023-06-01 06:17:23.336003,2023-06-01,426.15808,0
20.750963,105.04894,2023-06-01 06:17:23.362999,2023-06-01,425.2669,0
20.743374,105.04064,2023-06-01 06:17:23.388989,2023-06-01,424.29178,0
20.735775,105.032745,2023-06-01 06:17:23.416026,2023-06-01,422.94522,0
20.777363,105.05303,2023-06-01 06:17:23.669012,2023-06-01,423.47974,0
20.796152,105.048706,2023-06-01 06:17:24.002022,2023-06-01,423.7325,0
20.780933,105.03207,2023-06-01 06:17:24.056015,2023-06-01,424.46262,0
20.773438,105.02322,2023-06-01 06:17:24.083011,2023-06-01,422.74493,0
20.807272,105.03578,2023-06-01 06:17:24.362993,2023-06-01,424.31372,0
20.844694,105.02587,2023-06-01 06:17:25.029013,2023-06-01,424.0559,0
20.90211,105.06307,2023-06-01 06:17:25.228006,2023-06-01,422.4606,0
20.918997,105.00936,2023-06-01 06:17:26.363023,2023-06-01,425.49478,0
20.911423,105.000496,2023-06-01 06:17:26.389014,2023-06-01,423.4223,0
20.976927,105.043564,2023-06-01 06:17:26.562016,2023-06-01,422.90128,0
20.995588,105.0391,2023-06-01 06:17:26.895026,2023-06-01,423.6019,0
20.979774,105.023254,2023-06-01 06:17:26.948013,2023-06-01,423.59497,0
20.96415,105.0073,2023-06-01 06:17:27.002006,2023-06-01,423.41974,0
20.941216,104.98191,2023-06-01 06:17:27.082995,2023-06-01,424.26874,0
21.014286,105.03434,2023-06-01 06:17:27.227995,2023-06-01,423.36188,0
20.998428,105.01853,2023-06-01 06:17:27.281988,2023-06-01,424.10938,0
20.990566,105.010315,2023-06-01 06:17:27.309025,2023-06-01,423.7053,0
20.982828,105.00205,2023-06-01 06:17:27.336021,2023-06-01,422.94553,0
20.975092,104.99385,2023-06-01 06:17:27.363018,2023-06-01,423.01276,0
20.967363,104.985954,2023-06-01 06:17:27.389008,2023-06-01,423.0388,0
21.032837,105.029526,2023-06-01 06:17:27.562011,2023-06-01,421.5481,0
21.00901,105.00615,2023-06-01 06:17:27.641994,2023-06-01,425.16156,0
21.001291,104.99769,2023-06-01 06:17:27.668991,2023-06-01,422.23593,0
20.99354,104.98959,2023-06-01 06:17:27.695987,2023-06-01,422.97522,0
21.051369,105.02485,2023-06-01 06:17:27.895020,2023-06-01,422.82706,0
21.035282,105.010506,2023-06-01 06:17:27.948007,2023-06-01,423.22803,0
21.004263,104.97733,2023-06-01 06:17:28.055993,2023-06-01,424.19485,0
20.996634,104.96874,2023-06-01 06:17:28.082989,2023-06-01,422.64304,0
21.038164,104.99005,2023-06-01 06:17:28.336016,2023-06-01,425.42633,0
21.02285,104.97274,2023-06-01 06:17:28.389003,2023-06-01,421.23953,0
21.01523,104.96415,2023-06-01 06:17:28.415999,2023-06-01,423.33902,0
21.041508,104.968285,2023-06-01 06:17:28.723018,2023-06-01,424.33356,0
21.078884,104.95818,2023-06-01 06:17:29.388997,2023-06-01,423.98593,0
21.909815,104.80948,2023-06-01 06:17:43.227989,2023-06-01,423.4937,0
21.966106,104.795235,2023-06-01 06:17:44.228024,2023-06-01,423.48956,0
22.003288,104.78599,2023-06-01 06:17:44.895009,2023-06-01,424.8198,0
21.978521,104.763535,2023-06-01 06:17:44.974992,2023-06-01,425.73227,0
21.962341,104.74796,2023-06-01 06:17:45.029025,2023-06-01,424.74564,0
22.021889,104.78133,2023-06-01 06:17:45.228018,2023-06-01,425.58932,0
22.032265,104.76912,2023-06-01 06:17:45.588024,2023-06-01,424.707,0
21.99953,104.73877,2023-06-01 06:17:45.696010,2023-06-01,424.53015,0
21.99145,104.73141,2023-06-01 06:17:45.723006,2023-06-01,425.25592,0
22.04262,104.75696,2023-06-01 06:17:45.947990,2023-06-01,423.46707,0
22.061264,104.75217,2023-06-01 06:17:46.282006,2023-06-01,423.74734,0
22.053019,104.74455,2023-06-01 06:17:46.309002,2023-06-01,423.13177,0
22.020674,104.7138,2023-06-01 06:17:46.416022,2023-06-01,423.54843,0
22.09647,104.76263,2023-06-01 06:17:46.561988,2023-06-01,423.88095,0
22.07991,104.747536,2023-06-01 06:17:46.615015,2023-06-01,423.85864,0
22.071665,104.739845,2023-06-01 06:17:46.642012,2023-06-01,426.01437,0
22.039309,104.70891,2023-06-01 06:17:46.748991,2023-06-01,424.20474,0
22.098583,104.74258,2023-06-01 06:17:46.948025,2023-06-01,424.4552,0
22.090328,104.73493,2023-06-01 06:17:46.975021,2023-06-01,423.28668,0
22.074072,104.71953,2023-06-01 06:17:47.029014,2023-06-01,423.22086,0
22.100803,104.722435,2023-06-01 06:17:47.335993,2023-06-01,423.32477,0
22.092667,104.71474,2023-06-01 06:17:47.362989,2023-06-01,423.05167,0
22.127495,104.725464,2023-06-01 06:17:47.642006,2023-06-01,423.47687,0
22.11934,104.71775,2023-06-01 06:17:47.669003,2023-06-01,423.7563,0
22.121637,104.69741,2023-06-01 06:17:48.056005,2023-06-01,423.43323,0
22.113567,104.689575,2023-06-01 06:17:48.083002,2023-06-01,423.45474,0
22.172916,104.723274,2023-06-01 06:17:48.281995,2023-06-01,422.1422,0
22.140179,104.69295,2023-06-01 06:17:48.389015,2023-06-01,423.2449,0
22.132116,104.68492,2023-06-01 06:17:48.416011,2023-06-01,423.695,0
22.16922,104.676125,2023-06-01 06:17:49.082996,2023-06-01,422.9763,0
22.669714,104.57228,2023-06-01 06:17:57.696025,2023-06-01,421.9652,0
22.688412,104.56636,2023-06-01 06:17:58.028995,2023-06-01,421.2253,0
22.74929,104.596306,2023-06-01 06:17:58.227988,2023-06-01,421.97894,0
22.698812,104.55432,2023-06-01 06:17:58.389001,2023-06-01,421.8246,0
22.768036,104.591644,2023-06-01 06:17:58.562003,2023-06-01,421.4222,0
22.82402,104.57821,2023-06-01 06:17:59.561998,2023-06-01,421.67316,0
22.84253,104.574066,2023-06-01 06:17:59.895008,2023-06-01,422.1398,0
