latitude,longitude,time,date,xco2,xco2_quality_flag
16.56021,107.54392,2023-09-21 06:15:57.281993,2023-09-21,416.91556,0
16.550407,107.544044,2023-09-21 06:15:57.308990,2023-09-21,417.01306,0
16.540693,107.544075,2023-09-21 06:15:57.335986,2023-09-21,417.29547,0
16.530949,107.54403,2023-09-21 06:15:57.363023,2023-09-21,418.0873,0
16.541275,107.53947,2023-09-21 06:15:57.722989,2023-09-21,416.86945,0
16.571123,107.53519,2023-09-21 06:15:58.029002,2023-09-21,416.4894,0
20.605093,106.61747,2023-09-21 06:17:03.894989,2023-09-21,420.39297,0
20.615482,106.6143,2023-09-21 06:17:04.254996,2023-09-21,418.28824,0
20.61615,106.61267,2023-09-21 06:17:04.641998,2023-09-21,417.55026,0
20.59693,106.61554,2023-09-21 06:17:04.695991,2023-09-21,420.07208,0
20.665028,106.603065,2023-09-21 06:17:04.895024,2023-09-21,418.74277,0
20.616913,106.61096,2023-09-21 06:17:05.029001,2023-09-21,417.04858,0
20.685007,106.59846,2023-09-21 06:17:05.227994,2023-09-21,418.45276,0
20.67542,106.60021,2023-09-21 06:17:05.254990,2023-09-21,418.47235,0
20.66578,106.6019,2023-09-21 06:17:05.282027,2023-09-21,419.45938,0
20.617598,106.60895,2023-09-21 06:17:05.416003,2023-09-21,416.21164,0
20.704987,106.59385,2023-09-21 06:17:05.562009,2023-09-21,417.20685,0
20.6954,106.59561,2023-09-21 06:17:05.588000,2023-09-21,417.77457,0
20.68576,106.5973,2023-09-21 06:17:05.614996,2023-09-21,417.96243,0
20.676098,106.59889,2023-09-21 06:17:05.641993,2023-09-21,418.41464,0
20.66651,106.600395,2023-09-21 06:17:05.668989,2023-09-21,418.85904,0
20.724974,106.589226,2023-09-21 06:17:05.895019,2023-09-21,416.98553,0
20.715391,106.590996,2023-09-21 06:17:05.921010,2023-09-21,417.32242,0
20.705753,106.59269,2023-09-21 06:17:05.948006,2023-09-21,417.95172,0
20.69609,106.59429,2023-09-21 06:17:05.975002,2023-09-21,418.52335,0
20.686504,106.595795,2023-09-21 06:17:06.001999,2023-09-21,418.07236,0
20.676878,106.59721,2023-09-21 06:17:06.028995,2023-09-21,417.9657,0
20.706497,106.5912,2023-09-21 06:17:06.336014,2023-09-21,417.83276,0
20.696873,106.59263,2023-09-21 06:17:06.363011,2023-09-21,418.31024,0
20.687237,106.59396,2023-09-21 06:17:06.389001,2023-09-21,417.91693,0
20.677582,106.59522,2023-09-21 06:17:06.415998,2023-09-21,418.9065,0
20.764954,106.57998,2023-09-21 06:17:06.562004,2023-09-21,418.6672,0
20.707262,106.58935,2023-09-21 06:17:06.723017,2023-09-21,417.37866,0
20.697613,106.5906,2023-09-21 06:17:06.749007,2023-09-21,417.25827,0
20.765812,106.57875,2023-09-21 06:17:06.948000,2023-09-21,418.50174,0
20.805086,106.57054,2023-09-21 06:17:07.228023,2023-09-21,416.65335,0
20.766659,106.57719,2023-09-21 06:17:07.336009,2023-09-21,417.9344,0
20.757042,106.57862,2023-09-21 06:17:07.363005,2023-09-21,418.34003,0
20.825157,106.56582,2023-09-21 06:17:07.561998,2023-09-21,417.71487,0
20.815586,106.56761,2023-09-21 06:17:07.587989,2023-09-21,417.46585,0
20.805962,106.56933,2023-09-21 06:17:07.615026,2023-09-21,416.82874,0
20.767508,106.575294,2023-09-21 06:17:07.723011,2023-09-21,418.1153,0
20.826078,106.56463,2023-09-21 06:17:07.947995,2023-09-21,417.39307,0
20.816431,106.56627,2023-09-21 06:17:07.974992,2023-09-21,417.27716,0
20.806862,106.56781,2023-09-21 06:17:08.001988,2023-09-21,416.08243,0
20.865381,106.5564,2023-09-21 06:17:08.228018,2023-09-21,415.8661,0
20.855816,106.558205,2023-09-21 06:17:08.255014,2023-09-21,416.21738,0
20.82698,106.563126,2023-09-21 06:17:08.336003,2023-09-21,417.05188,0
20.817371,106.56458,2023-09-21 06:17:08.363000,2023-09-21,416.99115,0
20.807749,106.565956,2023-09-21 06:17:08.388990,2023-09-21,416.73816,0
20.885496,106.55169,2023-09-21 06:17:08.561993,2023-09-21,415.40503,0
20.875933,106.553505,2023-09-21 06:17:08.588024,2023-09-21,415.47195,0
20.866312,106.555244,2023-09-21 06:17:08.615020,2023-09-21,415.60107,0
20.856667,106.55689,2023-09-21 06:17:08.642017,2023-09-21,416.49078,0
20.9056,106.546974,2023-09-21 06:17:08.895003,2023-09-21,417.85333,0
20.896036,106.548805,2023-09-21 06:17:08.920993,2023-09-21,416.2455,0
20.886415,106.550545,2023-09-21 06:17:08.947990,2023-09-21,415.76315,0
20.876772,106.55221,2023-09-21 06:17:08.975026,2023-09-21,415.65848,0
20.867203,106.553764,2023-09-21 06:17:09.002023,2023-09-21,416.7822,0
20.857595,106.55524,2023-09-21 06:17:09.029019,2023-09-21,416.67383,0
20.91614,106.5441,2023-09-21 06:17:09.255009,2023-09-21,417.2221,0
20.90652,106.54585,2023-09-21 06:17:09.282005,2023-09-21,417.39008,0
20.896877,106.547516,2023-09-21 06:17:09.309001,2023-09-21,416.50815,0
20.88731,106.54908,2023-09-21 06:17:09.335998,2023-09-21,415.8165,0
20.877703,106.55056,2023-09-21 06:17:09.362994,2023-09-21,415.81168,0
20.868082,106.551956,2023-09-21 06:17:09.389025,2023-09-21,416.0865,0
20.858444,106.55326,2023-09-21 06:17:09.416022,2023-09-21,416.09564,0
20.916988,106.54282,2023-09-21 06:17:09.642011,2023-09-21,416.7303,0
20.907427,106.544395,2023-09-21 06:17:09.669008,2023-09-21,416.48898,0
20.897823,106.54588,2023-09-21 06:17:09.696004,2023-09-21,416.82562,0
20.88821,106.54728,2023-09-21 06:17:09.723001,2023-09-21,415.63354,0
20.878576,106.54859,2023-09-21 06:17:09.748991,2023-09-21,414.93564,0
20.956396,106.53468,2023-09-21 06:17:09.920988,2023-09-21,411.74136,0
20.89874,106.54392,2023-09-21 06:17:10.083007,2023-09-21,416.51483,0
20.986109,106.528114,2023-09-21 06:17:10.228007,2023-09-21,416.5465,0
20.976555,106.52996,2023-09-21 06:17:10.255003,2023-09-21,415.1508,0
20.966944,106.53174,2023-09-21 06:17:10.282000,2023-09-21,414.812,0
21.006266,106.52339,2023-09-21 06:17:10.562022,2023-09-21,416.76395,0
20.996712,106.525246,2023-09-21 06:17:10.588013,2023-09-21,417.41113,0
20.9871,106.52703,2023-09-21 06:17:10.615009,2023-09-21,415.88376,0
20.967896,106.53032,2023-09-21 06:17:10.669002,2023-09-21,414.1555,0
20.958292,106.53183,2023-09-21 06:17:10.695999,2023-09-21,414.64432,0
21.016808,106.52058,2023-09-21 06:17:10.921023,2023-09-21,417.21722,0
21.007193,106.52236,2023-09-21 06:17:10.948019,2023-09-21,418.04675,0
20.997553,106.52406,2023-09-21 06:17:10.975015,2023-09-21,417.7259,0
21.027285,106.5177,2023-09-21 06:17:11.281994,2023-09-21,417.12762,0
21.017647,106.51941,2023-09-21 06:17:11.308991,2023-09-21,417.85043,0
21.008085,106.52102,2023-09-21 06:17:11.336027,2023-09-21,417.87354,0
20.998482,106.522545,2023-09-21 06:17:11.363024,2023-09-21,417.55624,0
21.05699,106.51124,2023-09-21 06:17:11.588007,2023-09-21,418.7841,0
21.047377,106.51304,2023-09-21 06:17:11.615004,2023-09-21,419.10217,0
21.037739,106.51474,2023-09-21 06:17:11.642000,2023-09-21,417.38647,0
21.028175,106.51635,2023-09-21 06:17:11.668997,2023-09-21,417.6631,0
21.018574,106.51787,2023-09-21 06:17:11.695993,2023-09-21,417.26428,0
20.999323,106.52065,2023-09-21 06:17:11.749021,2023-09-21,418.08603,0
21.077065,106.506454,2023-09-21 06:17:11.921017,2023-09-21,417.74716,0
21.067451,106.508255,2023-09-21 06:17:11.948014,2023-09-21,418.00385,0
21.057816,106.50997,2023-09-21 06:17:11.975010,2023-09-21,418.64594,0
21.048254,106.51158,2023-09-21 06:17:12.002007,2023-09-21,418.33304,0
21.05873,106.50835,2023-09-21 06:17:12.363019,2023-09-21,418.63562,0
21.049116,106.509796,2023-09-21 06:17:12.389009,2023-09-21,418.40546,0
21.069206,106.50506,2023-09-21 06:17:12.723024,2023-09-21,419.15616,0
21.059578,106.50644,2023-09-21 06:17:12.749015,2023-09-21,418.1096,0
