latitude,longitude,time,date,xco2,xco2_quality_flag
11.273838,107.259865,2023-01-15 06:20:37.748990,2023-01-15,419.30472,0
11.32773,107.23547,2023-01-15 06:20:37.975019,2023-01-15,420.07138,0
11.314166,107.251396,2023-01-15 06:20:38.416015,2023-01-15,419.97968,0
11.342839,107.24225,2023-01-15 06:20:38.722993,2023-01-15,419.4341,0
11.334337,107.24718,2023-01-15 06:20:38.749024,2023-01-15,419.5444,0
11.573914,107.17133,2023-01-15 06:20:41.562004,2023-01-15,418.72256,0
11.565683,107.17672,2023-01-15 06:20:41.587995,2023-01-15,419.61536,0
11.557355,107.18207,2023-01-15 06:20:41.614991,2023-01-15,420.16135,0
11.548977,107.187355,2023-01-15 06:20:41.641988,2023-01-15,419.3033,0
11.577529,107.1777,2023-01-15 06:20:41.948001,2023-01-15,418.64832,0
11.569159,107.18298,2023-01-15 06:20:41.974998,2023-01-15,419.14255,0
11.560828,107.188156,2023-01-15 06:20:42.001994,2023-01-15,418.37622,0
11.589373,107.17861,2023-01-15 06:20:42.309013,2023-01-15,418.82346,0
11.581044,107.183784,2023-01-15 06:20:42.336010,2023-01-15,418.84982,0
11.564218,107.193924,2023-01-15 06:20:42.388997,2023-01-15,418.38623,0
11.654655,107.15376,2023-01-15 06:20:42.895009,2023-01-15,417.50418,0
11.674636,107.149216,2023-01-15 06:20:43.228018,2023-01-15,419.03665,0
11.69461,107.14467,2023-01-15 06:20:43.561994,2023-01-15,419.278,0
11.714616,107.14017,2023-01-15 06:20:43.895003,2023-01-15,419.2436,0
11.706371,107.145584,2023-01-15 06:20:43.920994,2023-01-15,420.4648,0
11.6980505,107.150955,2023-01-15 06:20:43.947990,2023-01-15,418.9259,0
11.734711,107.13577,2023-01-15 06:20:44.228013,2023-01-15,418.47968,0
11.726468,107.1412,2023-01-15 06:20:44.255009,2023-01-15,419.19818,0
11.718149,107.146576,2023-01-15 06:20:44.282006,2023-01-15,419.07715,0
11.709781,107.151886,2023-01-15 06:20:44.309002,2023-01-15,419.5484,0
11.738247,107.1422,2023-01-15 06:20:44.615016,2023-01-15,419.13428,0
11.729881,107.14751,2023-01-15 06:20:44.642012,2023-01-15,418.71204,0
11.721555,107.1527,2023-01-15 06:20:44.669008,2023-01-15,418.927,0
11.704732,107.16289,2023-01-15 06:20:44.723001,2023-01-15,417.12906,0
17.643381,105.834724,2023-01-15 06:22:22.669000,2023-01-15,418.0653,0
17.627474,105.84676,2023-01-15 06:22:22.722993,2023-01-15,419.63208,0
