latitude,longitude,time,date,xco2,xco2_quality_flag
11.146191,106.88004,2023-02-25 06:15:34.615007,2023-02-25,420.46738,0
11.135922,106.88343,2023-02-25 06:15:34.642004,2023-02-25,420.57224,0
11.185265,106.8688,2023-02-25 06:15:34.894989,2023-02-25,419.79468,0
11.175155,106.87236,2023-02-25 06:15:34.921020,2023-02-25,420.14432,0
11.164924,106.87582,2023-02-25 06:15:34.948017,2023-02-25,420.2533,0
11.154638,106.879196,2023-02-25 06:15:34.975013,2023-02-25,419.7693,0
11.144275,106.88235,2023-02-25 06:15:35.002010,2023-02-25,420.68732,0
11.203943,106.86452,2023-02-25 06:15:35.227999,2023-02-25,419.06766,0
11.1938,106.86805,2023-02-25 06:15:35.254996,2023-02-25,419.186,0
11.183526,106.871475,2023-02-25 06:15:35.281992,2023-02-25,419.2093,0
11.173259,106.87488,2023-02-25 06:15:35.308988,2023-02-25,420.4931,0
11.152736,106.88135,2023-02-25 06:15:35.363021,2023-02-25,420.20288,0
11.142295,106.88436,2023-02-25 06:15:35.389012,2023-02-25,419.93167,0
11.222733,106.86034,2023-02-25 06:15:35.562015,2023-02-25,419.6289,0
11.212497,106.86379,2023-02-25 06:15:35.588005,2023-02-25,419.60745,0
11.202206,106.8672,2023-02-25 06:15:35.615002,2023-02-25,419.22858,0
11.191883,106.87055,2023-02-25 06:15:35.641998,2023-02-25,419.12604,0
11.181666,106.87384,2023-02-25 06:15:35.668994,2023-02-25,419.1708,0
11.171354,106.877014,2023-02-25 06:15:35.695991,2023-02-25,419.75827,0
11.241295,106.85588,2023-02-25 06:15:35.895024,2023-02-25,419.3675,0
11.231151,106.85942,2023-02-25 06:15:35.921015,2023-02-25,419.95563,0
11.220944,106.862915,2023-02-25 06:15:35.948011,2023-02-25,419.7811,0
11.21052,106.86617,2023-02-25 06:15:35.975008,2023-02-25,419.51392,0
11.200277,106.86944,2023-02-25 06:15:36.002004,2023-02-25,418.959,0
11.18993,106.8726,2023-02-25 06:15:36.029001,2023-02-25,419.47986,0
11.179598,106.87571,2023-02-25 06:15:36.055997,2023-02-25,419.42743,0
11.16921,106.87873,2023-02-25 06:15:36.082994,2023-02-25,419.49896,0
11.259937,106.851494,2023-02-25 06:15:36.227994,2023-02-25,419.51907,0
11.249707,106.85496,2023-02-25 06:15:36.254990,2023-02-25,418.80902,0
11.239485,106.858444,2023-02-25 06:15:36.282027,2023-02-25,419.75446,0
11.229235,106.86187,2023-02-25 06:15:36.309023,2023-02-25,419.79767,0
11.218994,106.865135,2023-02-25 06:15:36.336020,2023-02-25,419.0936,0
11.20856,106.868225,2023-02-25 06:15:36.363016,2023-02-25,419.31955,0
11.198201,106.871315,2023-02-25 06:15:36.389007,2023-02-25,419.44818,0
11.187782,106.87431,2023-02-25 06:15:36.416003,2023-02-25,418.8895,0
11.278588,106.847115,2023-02-25 06:15:36.562009,2023-02-25,419.12363,0
11.268412,106.85063,2023-02-25 06:15:36.588000,2023-02-25,420.01288,0
11.258078,106.85402,2023-02-25 06:15:36.614996,2023-02-25,419.47934,0
11.247811,106.857445,2023-02-25 06:15:36.641993,2023-02-25,418.9652,0
11.237555,106.86071,2023-02-25 06:15:36.668989,2023-02-25,419.3076,0
11.227316,106.863976,2023-02-25 06:15:36.696026,2023-02-25,418.8786,0
11.216879,106.86701,2023-02-25 06:15:36.723022,2023-02-25,419.3531,0
11.206431,106.869995,2023-02-25 06:15:36.749013,2023-02-25,419.31772,0
11.297239,106.84278,2023-02-25 06:15:36.895019,2023-02-25,420.48315,0
11.287065,106.84631,2023-02-25 06:15:36.921010,2023-02-25,418.75134,0
11.276811,106.849785,2023-02-25 06:15:36.948006,2023-02-25,419.15524,0
11.266467,106.85314,2023-02-25 06:15:36.975002,2023-02-25,419.6884,0
11.256185,106.85639,2023-02-25 06:15:37.001999,2023-02-25,419.0684,0
11.245885,106.859604,2023-02-25 06:15:37.028995,2023-02-25,419.4303,0
11.235524,106.86272,2023-02-25 06:15:37.055992,2023-02-25,419.55746,0
11.225199,106.86581,2023-02-25 06:15:37.082988,2023-02-25,419.40533,0
11.30571,106.84199,2023-02-25 06:15:37.255025,2023-02-25,419.85892,0
11.295457,106.84547,2023-02-25 06:15:37.282021,2023-02-25,419.89227,0
11.28515,106.84886,2023-02-25 06:15:37.309018,2023-02-25,419.18423,0
11.274903,106.85215,2023-02-25 06:15:37.336014,2023-02-25,419.60544,0
11.264543,106.855316,2023-02-25 06:15:37.363011,2023-02-25,419.24588,0
11.254107,106.85837,2023-02-25 06:15:37.389001,2023-02-25,419.34836,0
11.243759,106.86145,2023-02-25 06:15:37.415998,2023-02-25,419.145,0
11.334537,106.83414,2023-02-25 06:15:37.562004,2023-02-25,419.43625,0
11.324372,106.837685,2023-02-25 06:15:37.587994,2023-02-25,420.33176,0
11.314124,106.84117,2023-02-25 06:15:37.614991,2023-02-25,419.82016,0
11.303796,106.84454,2023-02-25 06:15:37.641987,2023-02-25,420.3799,0
11.29351,106.8478,2023-02-25 06:15:37.669024,2023-02-25,419.41922,0
11.283181,106.851,2023-02-25 06:15:37.696020,2023-02-25,419.3473,0
11.272814,106.85411,2023-02-25 06:15:37.723017,2023-02-25,420.31744,0
11.262382,106.85712,2023-02-25 06:15:37.749007,2023-02-25,419.11032,0
11.353044,106.82964,2023-02-25 06:15:37.895013,2023-02-25,419.8095,0
11.34291,106.83323,2023-02-25 06:15:37.921004,2023-02-25,419.67917,0
11.332576,106.83664,2023-02-25 06:15:37.948000,2023-02-25,420.00168,0
11.322239,106.84001,2023-02-25 06:15:37.974997,2023-02-25,419.73514,0
11.311998,106.843315,2023-02-25 06:15:38.001993,2023-02-25,419.86255,0
11.3016615,106.84651,2023-02-25 06:15:38.028990,2023-02-25,420.0265,0
11.291259,106.849594,2023-02-25 06:15:38.056026,2023-02-25,419.37048,0
11.280863,106.85264,2023-02-25 06:15:38.083023,2023-02-25,419.4696,0
11.371545,106.82515,2023-02-25 06:15:38.228023,2023-02-25,419.28818,0
11.361369,106.8287,2023-02-25 06:15:38.255019,2023-02-25,420.10596,0
11.351089,106.83216,2023-02-25 06:15:38.282016,2023-02-25,420.0692,0
11.340788,106.83557,2023-02-25 06:15:38.309012,2023-02-25,420.5717,0
11.330478,106.83881,2023-02-25 06:15:38.336009,2023-02-25,419.89783,0
11.320124,106.842,2023-02-25 06:15:38.363005,2023-02-25,419.83588,0
11.299354,106.848175,2023-02-25 06:15:38.415992,2023-02-25,419.24728,0
11.37982,106.82416,2023-02-25 06:15:38.587989,2023-02-25,419.10245,0
11.36957,106.82765,2023-02-25 06:15:38.615026,2023-02-25,419.55743,0
11.359277,106.831085,2023-02-25 06:15:38.642022,2023-02-25,419.82767,0
11.349019,106.83438,2023-02-25 06:15:38.669019,2023-02-25,419.59967,0
11.338638,106.83755,2023-02-25 06:15:38.696015,2023-02-25,419.90765,0
11.328289,106.84069,2023-02-25 06:15:38.723011,2023-02-25,420.57315,0
11.317866,106.84373,2023-02-25 06:15:38.749002,2023-02-25,420.5297,0
11.408525,106.81613,2023-02-25 06:15:38.895008,2023-02-25,419.9419,0
11.398385,106.819725,2023-02-25 06:15:38.920999,2023-02-25,418.27747,0
11.367557,106.82993,2023-02-25 06:15:39.001988,2023-02-25,419.46793,0
11.357247,106.833176,2023-02-25 06:15:39.029025,2023-02-25,419.67633,0
11.346908,106.83633,2023-02-25 06:15:39.056021,2023-02-25,419.21115,0
11.336458,106.83935,2023-02-25 06:15:39.083017,2023-02-25,420.03192,0
11.416972,106.81531,2023-02-25 06:15:39.255014,2023-02-25,420.00717,0
11.396446,106.822266,2023-02-25 06:15:39.309007,2023-02-25,419.20142,0
11.386128,106.82552,2023-02-25 06:15:39.336003,2023-02-25,418.7115,0
11.375811,106.82876,2023-02-25 06:15:39.363000,2023-02-25,419.9786,0
11.365445,106.8319,2023-02-25 06:15:39.388990,2023-02-25,420.40036,0
11.35506,106.83498,2023-02-25 06:15:39.416027,2023-02-25,419.86746,0
11.445697,106.80729,2023-02-25 06:15:39.561993,2023-02-25,419.49567,0
11.425292,106.81439,2023-02-25 06:15:39.615020,2023-02-25,420.46152,0
11.414959,106.817795,2023-02-25 06:15:39.642017,2023-02-25,419.52692,0
11.404703,106.821106,2023-02-25 06:15:39.669013,2023-02-25,419.0218,0
11.394458,106.82441,2023-02-25 06:15:39.696009,2023-02-25,418.56223,0
11.384102,106.82756,2023-02-25 06:15:39.723006,2023-02-25,419.22647,0
11.46435,106.8029,2023-02-25 06:15:39.895003,2023-02-25,420.7123,0
11.454177,106.80648,2023-02-25 06:15:39.920993,2023-02-25,420.5626,0
11.443978,106.81004,2023-02-25 06:15:39.947989,2023-02-25,419.95233,0
11.433672,106.81348,2023-02-25 06:15:39.974986,2023-02-25,419.45108,0
11.423418,106.816795,2023-02-25 06:15:40.002023,2023-02-25,419.9743,0
11.413075,106.82002,2023-02-25 06:15:40.029019,2023-02-25,419.2293,0
11.402738,106.8232,2023-02-25 06:15:40.056015,2023-02-25,418.87448,0
11.392335,106.82626,2023-02-25 06:15:40.083012,2023-02-25,419.07516,0
11.483025,106.79854,2023-02-25 06:15:40.228012,2023-02-25,419.68048,0
11.472871,106.80214,2023-02-25 06:15:40.255009,2023-02-25,420.5882,0
11.462621,106.80566,2023-02-25 06:15:40.282005,2023-02-25,421.18842,0
11.4523325,106.80911,2023-02-25 06:15:40.309001,2023-02-25,420.37872,0
11.442088,106.81245,2023-02-25 06:15:40.335998,2023-02-25,419.0928,0
11.431808,106.81573,2023-02-25 06:15:40.362994,2023-02-25,419.99966,0
11.42141,106.818855,2023-02-25 06:15:40.389025,2023-02-25,419.51114,0
11.411026,106.82195,2023-02-25 06:15:40.416022,2023-02-25,419.42053,0
11.481268,106.80128,2023-02-25 06:15:40.615015,2023-02-25,419.76544,0
11.471024,106.80478,2023-02-25 06:15:40.642011,2023-02-25,421.27588,0
11.460703,106.80806,2023-02-25 06:15:40.669008,2023-02-25,419.7308,0
11.450392,106.811325,2023-02-25 06:15:40.696004,2023-02-25,419.67715,0
11.440055,106.814514,2023-02-25 06:15:40.723001,2023-02-25,419.91385,0
11.429653,106.817604,2023-02-25 06:15:40.748991,2023-02-25,420.07825,0
11.520232,106.78973,2023-02-25 06:15:40.894997,2023-02-25,419.64667,0
11.510097,106.79336,2023-02-25 06:15:40.921028,2023-02-25,418.26172,0
11.4586115,106.810135,2023-02-25 06:15:41.056010,2023-02-25,420.02515,0
11.448181,106.8132,2023-02-25 06:15:41.083007,2023-02-25,419.68503,0
11.518389,106.79248,2023-02-25 06:15:41.282000,2023-02-25,419.79248,0
11.477161,106.80575,2023-02-25 06:15:41.389020,2023-02-25,420.56406,0
11.536956,106.788086,2023-02-25 06:15:41.615009,2023-02-25,418.62466,0
11.526627,106.791534,2023-02-25 06:15:41.642006,2023-02-25,419.93027,0
11.516348,106.79486,2023-02-25 06:15:41.669002,2023-02-25,418.33472,0
11.48532,106.804474,2023-02-25 06:15:41.749026,2023-02-25,419.0538,0
11.575898,106.77648,2023-02-25 06:15:41.894992,2023-02-25,420.25644,0
11.555484,106.78365,2023-02-25 06:15:41.948019,2023-02-25,418.61353,0
11.545274,106.78721,2023-02-25 06:15:41.975015,2023-02-25,418.70337,0
11.5350065,106.79056,2023-02-25 06:15:42.002012,2023-02-25,419.3566,0
11.524658,106.793816,2023-02-25 06:15:42.029008,2023-02-25,420.25528,0
11.51432,106.79703,2023-02-25 06:15:42.056005,2023-02-25,417.75516,0
11.5945015,106.77211,2023-02-25 06:15:42.228001,2023-02-25,420.03738,0
11.584367,106.775764,2023-02-25 06:15:42.254998,2023-02-25,420.07953,0
11.574124,106.77933,2023-02-25 06:15:42.281994,2023-02-25,420.43326,0
11.563827,106.782814,2023-02-25 06:15:42.308991,2023-02-25,420.64166,0
11.55359,106.78619,2023-02-25 06:15:42.335987,2023-02-25,419.5181,0
11.543293,106.7895,2023-02-25 06:15:42.363024,2023-02-25,419.06183,0
11.613101,106.76774,2023-02-25 06:15:42.562017,2023-02-25,419.79886,0
11.602938,106.77137,2023-02-25 06:15:42.588007,2023-02-25,419.78445,0
11.592728,106.77496,2023-02-25 06:15:42.615004,2023-02-25,420.33865,0
11.582425,106.77845,2023-02-25 06:15:42.642000,2023-02-25,420.51575,0
11.572205,106.781845,2023-02-25 06:15:42.668997,2023-02-25,419.88873,0
11.561833,106.785095,2023-02-25 06:15:42.695993,2023-02-25,420.5921,0
11.551532,106.788345,2023-02-25 06:15:42.722990,2023-02-25,419.88004,0
11.541134,106.79147,2023-02-25 06:15:42.749021,2023-02-25,419.81537,0
11.6317625,106.763405,2023-02-25 06:15:42.895026,2023-02-25,419.7436,0
11.621606,106.767044,2023-02-25 06:15:42.921017,2023-02-25,420.03464,0
11.61138,106.77064,2023-02-25 06:15:42.948014,2023-02-25,420.1245,0
11.6010685,106.77412,2023-02-25 06:15:42.975010,2023-02-25,419.8755,0
11.590864,106.777534,2023-02-25 06:15:43.002007,2023-02-25,420.1645,0
11.580508,106.7808,2023-02-25 06:15:43.029003,2023-02-25,419.3013,0
11.5701885,106.78404,2023-02-25 06:15:43.055999,2023-02-25,420.8474,0
11.559729,106.78712,2023-02-25 06:15:43.082996,2023-02-25,420.0807,0
11.650437,106.75909,2023-02-25 06:15:43.227996,2023-02-25,420.19812,0
11.640247,106.7627,2023-02-25 06:15:43.254992,2023-02-25,419.23593,0
11.630033,106.766304,2023-02-25 06:15:43.281989,2023-02-25,420.2339,0
11.619742,106.76981,2023-02-25 06:15:43.308985,2023-02-25,420.428,0
11.609493,106.77319,2023-02-25 06:15:43.336022,2023-02-25,419.81723,0
11.599179,106.7765,2023-02-25 06:15:43.363018,2023-02-25,420.8395,0
11.588844,106.77974,2023-02-25 06:15:43.389009,2023-02-25,419.53802,0
11.578437,106.78287,2023-02-25 06:15:43.416005,2023-02-25,420.58682,0
11.6486845,106.76198,2023-02-25 06:15:43.614998,2023-02-25,419.39832,0
11.638365,106.76545,2023-02-25 06:15:43.641995,2023-02-25,420.0072,0
11.628156,106.76887,2023-02-25 06:15:43.668991,2023-02-25,420.67245,0
11.617822,106.772156,2023-02-25 06:15:43.695988,2023-02-25,419.65112,0
11.607462,106.77537,2023-02-25 06:15:43.723024,2023-02-25,420.48566,0
11.597105,106.77854,2023-02-25 06:15:43.749015,2023-02-25,420.22482,0
11.646805,106.764465,2023-02-25 06:15:44.002001,2023-02-25,419.13986,0
11.6364765,106.76776,2023-02-25 06:15:44.028997,2023-02-25,420.25226,0
11.626133,106.770996,2023-02-25 06:15:44.055994,2023-02-25,419.35773,0
11.6157055,106.77411,2023-02-25 06:15:44.082990,2023-02-25,420.07892,0
11.706345,106.745865,2023-02-25 06:15:44.227991,2023-02-25,419.344,0
11.696225,106.74956,2023-02-25 06:15:44.255027,2023-02-25,416.8662,0
11.655167,106.7634,2023-02-25 06:15:44.363013,2023-02-25,420.28156,0
11.644789,106.76661,2023-02-25 06:15:44.389004,2023-02-25,419.74374,0
11.634362,106.76973,2023-02-25 06:15:44.416000,2023-02-25,420.7421,0
11.724995,106.74144,2023-02-25 06:15:44.562006,2023-02-25,419.97607,0
11.714842,106.74511,2023-02-25 06:15:44.587996,2023-02-25,420.3247,0
11.70458,106.74868,2023-02-25 06:15:44.614993,2023-02-25,418.4606,0
11.6530485,106.76536,2023-02-25 06:15:44.749010,2023-02-25,419.34772,0
11.733477,106.74064,2023-02-25 06:15:44.921006,2023-02-25,419.37027,0
11.723214,106.74422,2023-02-25 06:15:44.948003,2023-02-25,419.7034,0
11.71291,106.747734,2023-02-25 06:15:44.974999,2023-02-25,419.5465,0
11.702687,106.75115,2023-02-25 06:15:45.001996,2023-02-25,417.01343,0
11.710955,106.749985,2023-02-25 06:15:45.363008,2023-02-25,419.43472,0
11.727554,106.74765,2023-02-25 06:15:46.083020,2023-02-25,420.554,0
11.818187,106.71918,2023-02-25 06:15:46.228020,2023-02-25,420.14185,0
11.911123,106.69672,2023-02-25 06:15:47.895000,2023-02-25,419.76526,0
11.929712,106.69222,2023-02-25 06:15:48.228009,2023-02-25,419.58112,0
11.919577,106.69595,2023-02-25 06:15:48.255005,2023-02-25,419.36023,0
11.909353,106.69962,2023-02-25 06:15:48.282002,2023-02-25,418.0618,0
11.92794,106.695145,2023-02-25 06:15:48.615012,2023-02-25,419.37085,0
11.946425,106.69067,2023-02-25 06:15:48.948021,2023-02-25,420.1152,0
11.936132,106.69425,2023-02-25 06:15:48.975018,2023-02-25,419.4331,0
11.915586,106.70114,2023-02-25 06:15:49.029011,2023-02-25,419.1791,0
11.9443655,106.69325,2023-02-25 06:15:49.335989,2023-02-25,419.52252,0
11.934078,106.696686,2023-02-25 06:15:49.363026,2023-02-25,419.54666,0
11.923724,106.7,2023-02-25 06:15:49.389017,2023-02-25,419.43088,0
11.942222,106.69546,2023-02-25 06:15:49.722992,2023-02-25,419.68442,0
11.931827,106.698685,2023-02-25 06:15:49.749023,2023-02-25,419.3841,0
11.950348,106.694,2023-02-25 06:15:50.082998,2023-02-25,418.41855,0
20.897196,104.436035,2023-02-25 06:18:29.561996,2023-02-25,417.82678,0
20.905537,104.437294,2023-02-25 06:18:29.920996,2023-02-25,422.1007,0
20.913975,104.438644,2023-02-25 06:18:30.282008,2023-02-25,422.327,0
20.950315,104.42021,2023-02-25 06:18:30.561991,2023-02-25,421.48117,0
20.931845,104.43349,2023-02-25 06:18:30.615018,2023-02-25,421.34647,0
20.922354,104.43993,2023-02-25 06:18:30.642015,2023-02-25,422.53018,0
20.940474,104.43477,2023-02-25 06:18:30.975024,2023-02-25,422.33716,0
20.930399,104.44073,2023-02-25 06:18:31.002021,2023-02-25,422.64056,0
20.910234,104.45255,2023-02-25 06:18:31.056013,2023-02-25,422.82834,0
20.928705,104.44762,2023-02-25 06:18:31.389023,2023-02-25,422.53067,0
21.005121,104.404976,2023-02-25 06:18:31.562026,2023-02-25,422.6566,0
21.070704,104.39188,2023-02-25 06:18:32.921021,2023-02-25,421.2196,0
21.069271,104.39933,2023-02-25 06:18:33.308989,2023-02-25,421.39612,0
21.059425,104.40545,2023-02-25 06:18:33.336025,2023-02-25,421.06635,0
21.067646,104.40638,2023-02-25 06:18:33.695991,2023-02-25,422.07596,0
21.057726,104.4124,2023-02-25 06:18:33.722987,2023-02-25,420.79758,0
21.04809,104.41854,2023-02-25 06:18:33.749018,2023-02-25,420.8841,0
21.075825,104.40732,2023-02-25 06:18:34.055997,2023-02-25,423.9068,0
21.082962,104.40763,2023-02-25 06:18:34.416003,2023-02-25,422.84555,0
21.727108,104.21369,2023-02-25 06:18:44.561995,2023-02-25,418.48364,0
21.717728,104.2204,2023-02-25 06:18:44.588026,2023-02-25,420.14508,0
21.707785,104.22678,2023-02-25 06:18:44.615023,2023-02-25,420.89914,0
21.745476,104.20881,2023-02-25 06:18:44.895005,2023-02-25,419.87427,0
21.735655,104.21527,2023-02-25 06:18:44.920995,2023-02-25,420.29663,0
21.716642,104.22858,2023-02-25 06:18:44.974988,2023-02-25,419.8735,0
21.724989,104.22993,2023-02-25 06:18:45.336000,2023-02-25,419.24432,0
21.715275,104.23628,2023-02-25 06:18:45.362997,2023-02-25,419.12015,0
