latitude,longitude,time,date,xco2,xco2_quality_flag
19.078285,105.477486,2023-07-26 06:22:52.588009,2023-07-26,420.10428,0
19.070452,105.470375,2023-07-26 06:22:52.615005,2023-07-26,419.04263,0
19.054987,105.45596,2023-07-26 06:22:52.668998,2023-07-26,420.42587,0
19.04734,105.44866,2023-07-26 06:22:52.695994,2023-07-26,420.09488,0
19.039738,105.44131,2023-07-26 06:22:52.722991,2023-07-26,420.39893,0
19.106237,105.47987,2023-07-26 06:22:52.894988,2023-07-26,419.54785,0
19.098387,105.47288,2023-07-26 06:22:52.921018,2023-07-26,419.14053,0
19.090548,105.465775,2023-07-26 06:22:52.948015,2023-07-26,420.98685,0
19.07507,105.451385,2023-07-26 06:22:53.002007,2023-07-26,419.28262,0
19.067415,105.44409,2023-07-26 06:22:53.029004,2023-07-26,419.95203,0
19.059807,105.436745,2023-07-26 06:22:53.056000,2023-07-26,420.6796,0
19.052237,105.42933,2023-07-26 06:22:53.082997,2023-07-26,419.58295,0
19.12635,105.47524,2023-07-26 06:22:53.227997,2023-07-26,420.24567,0
19.118502,105.46825,2023-07-26 06:22:53.254993,2023-07-26,420.33588,0
19.11066,105.46115,2023-07-26 06:22:53.281990,2023-07-26,420.24368,0
19.102861,105.45396,2023-07-26 06:22:53.308986,2023-07-26,418.67346,0
19.095182,105.446754,2023-07-26 06:22:53.336023,2023-07-26,420.5518,0
19.087528,105.43946,2023-07-26 06:22:53.363019,2023-07-26,419.62128,0
19.079918,105.43211,2023-07-26 06:22:53.389010,2023-07-26,421.0324,0
19.138681,105.46352,2023-07-26 06:22:53.588003,2023-07-26,418.61554,0
19.130835,105.45643,2023-07-26 06:22:53.615000,2023-07-26,420.9887,0
19.12303,105.44925,2023-07-26 06:22:53.641996,2023-07-26,419.94257,0
19.115343,105.442055,2023-07-26 06:22:53.668993,2023-07-26,421.02844,0
19.107681,105.43477,2023-07-26 06:22:53.695989,2023-07-26,419.2808,0
19.100065,105.42743,2023-07-26 06:22:53.723026,2023-07-26,419.64444,0
19.092487,105.42003,2023-07-26 06:22:53.749016,2023-07-26,420.6123,0
19.15101,105.451706,2023-07-26 06:22:53.948009,2023-07-26,418.1282,0
19.127834,105.430084,2023-07-26 06:22:54.028999,2023-07-26,419.41464,0
19.112627,105.41536,2023-07-26 06:22:54.082992,2023-07-26,418.90482,0
19.140324,105.41818,2023-07-26 06:22:54.389005,2023-07-26,421.15405,0
19.132727,105.41081,2023-07-26 06:22:54.416001,2023-07-26,419.38596,0
19.207033,105.4565,2023-07-26 06:22:54.562007,2023-07-26,418.6859,0
19.19128,105.44251,2023-07-26 06:22:54.614994,2023-07-26,418.9728,0
19.160408,105.4137,2023-07-26 06:22:54.723020,2023-07-26,419.96198,0
19.152803,105.40634,2023-07-26 06:22:54.749011,2023-07-26,420.8724,0
19.22716,105.451965,2023-07-26 06:22:54.895017,2023-07-26,418.98737,0
19.21927,105.44504,2023-07-26 06:22:54.921007,2023-07-26,419.2749,0
19.211393,105.437996,2023-07-26 06:22:54.948004,2023-07-26,419.1787,0
19.203554,105.43087,2023-07-26 06:22:54.975000,2023-07-26,418.8836,0
19.195835,105.42373,2023-07-26 06:22:55.001997,2023-07-26,419.4058,0
19.18814,105.416504,2023-07-26 06:22:55.028993,2023-07-26,419.16074,0
19.172882,105.40187,2023-07-26 06:22:55.083026,2023-07-26,418.08853,0
19.247282,105.44742,2023-07-26 06:22:55.228026,2023-07-26,418.59772,0
19.2315,105.43346,2023-07-26 06:22:55.282019,2023-07-26,417.63736,0
19.208221,105.41197,2023-07-26 06:22:55.363009,2023-07-26,418.37125,0
19.200563,105.40469,2023-07-26 06:22:55.388999,2023-07-26,419.5932,0
