date,latitude,longitude,time,xco2,xco2_quality_flag
2020-12-06,10.748891,106.59651,2020-12-06 03:01:01.420024832,416.9197,0.0
2020-12-06,10.723377,106.693214,2020-12-06 03:01:01.592021504,417.87064,0.0
2020-12-06,10.758769,106.62296,2020-12-06 03:01:01.727003904,416.94324,0.0
2020-12-06,10.550579,106.48724,2020-12-06 03:00:57.699988736,416.62097,0.0
2020-12-06,10.765713,106.60892,2020-12-06 03:01:01.754000128,417.03906,0.0
2020-12-06,10.536495,106.515305,2020-12-06 03:00:57.645995776,418.0078,0.0
2020-12-06,10.111316,106.12319,2020-12-06 03:00:48.753990144,416.6797,0.0
2020-12-06,10.10018,106.1918,2020-12-06 03:00:48.979014144,416.0783,0.0
2020-12-06,10.107241,106.17779,2020-12-06 03:00:49.006010624,417.87787,0.0
2020-12-06,10.114238,106.163765,2020-12-06 03:00:49.033007104,416.94693,0.0
2020-12-06,10.121233,106.14974,2020-12-06 03:00:49.060003584,416.09024,0.0
2020-12-06,10.12815,106.13573,2020-12-06 03:00:49.086999808,415.74283,0.0
2020-12-06,10.138025,106.16206,2020-12-06 03:00:49.393012992,417.0091,0.0
2020-12-06,10.104395,106.13721,2020-12-06 03:00:48.726993920,416.187,0.0
2020-12-06,10.144935,106.14804,2020-12-06 03:00:49.420009728,417.2225,0.0
2020-12-06,10.161774,106.16054,2020-12-06 03:00:49.754024960,416.25494,0.0
2020-12-06,10.129198,106.27118,2020-12-06 03:00:49.898019328,416.45004,0.0
2020-12-06,10.160267,106.25545,2020-12-06 03:00:50.285021952,416.1373,0.0
2020-12-06,10.167358,106.24142,2020-12-06 03:00:50.312018432,416.96942,0.0
2020-12-06,10.174407,106.227394,2020-12-06 03:00:50.339014656,417.26117,0.0
2020-12-06,10.181415,106.21337,2020-12-06 03:00:50.366011136,416.81128,0.0
2020-12-06,10.1883745,106.199356,2020-12-06 03:00:50.393007872,417.50327,0.0
2020-12-06,10.133815,106.216576,2020-12-06 03:00:49.645998848,417.01584,0.0
2020-12-06,10.090387,106.16525,2020-12-06 03:00:48.673000704,416.23514,0.0
2020-12-06,10.094573,106.1108,2020-12-06 03:00:48.420014848,416.5624,0.0
2020-12-06,10.087634,106.12483,2020-12-06 03:00:48.393018368,416.14438,0.0
2020-12-06,10.543567,106.501274,2020-12-06 03:00:57.672992256,417.03284,0.0
2020-12-06,11.04801,106.95997,2020-12-06 03:00:40.087008512,416.44623,0.0
2020-12-06,11.007834,107.00748,2020-12-06 03:00:40.311992064,417.19998,0.0
2020-12-06,11.0221195,106.99876,2020-12-06 03:00:40.338988544,417.9479,0.0
2020-12-06,11.0363655,106.98999,2020-12-06 03:00:40.366025216,418.0988,0.0
2020-12-06,11.050571,106.98119,2020-12-06 03:00:40.393021696,417.68704,0.0
2020-12-06,11.064757,106.97244,2020-12-06 03:00:40.420018176,418.35895,0.0
2020-12-06,9.956245,106.065285,2020-12-06 03:00:46.006026752,416.44614,0.0
2020-12-06,9.977066,106.02331,2020-12-06 03:00:46.087016192,416.69763,0.0
2020-12-06,9.993855,106.03615,2020-12-06 03:00:46.419985408,416.64966,0.0
2020-12-06,9.989664,106.0907,2020-12-06 03:00:46.673011712,416.27576,0.0
2020-12-06,9.996689,106.076675,2020-12-06 03:00:46.700008192,415.60168,0.0
2020-12-06,9.992345,106.131226,2020-12-06 03:00:46.951988224,415.99734,0.0
2020-12-06,10.016233,106.12974,2020-12-06 03:00:47.311994624,416.35318,0.0
2020-12-06,10.023282,106.115715,2020-12-06 03:00:47.338990848,416.6807,0.0
2020-12-06,10.037253,106.08769,2020-12-06 03:00:47.393024000,416.56653,0.0
2020-12-06,10.061009,106.08601,2020-12-06 03:00:47.753995776,416.15195,0.0
2020-12-06,10.205232,106.2119,2020-12-06 03:00:50.727023104,416.35736,0.0
2020-12-06,10.208003,106.25225,2020-12-06 03:00:51.005999872,416.4815,0.0
2020-12-06,10.069148,106.20733,2020-12-06 03:00:48.592011776,417.3452,0.0
2020-12-06,10.228946,106.21017,2020-12-06 03:00:51.086988800,417.08615,0.0
2020-12-06,10.483375,106.43743,2020-12-06 03:00:56.366019072,415.18054,0.0
2020-12-06,10.490367,106.42339,2020-12-06 03:00:56.393015296,416.46698,0.0
2020-12-06,10.464616,106.52006,2020-12-06 03:00:56.565011968,414.9534,0.0
2020-12-06,10.493132,106.4639,2020-12-06 03:00:56.672997632,415.54437,0.0
2020-12-06,10.500161,106.44987,2020-12-06 03:00:56.699994112,415.5942,0.0
2020-12-06,10.507157,106.43583,2020-12-06 03:00:56.726990592,415.95975,0.0
2020-12-06,10.50998,106.47643,2020-12-06 03:00:57.006007552,416.10602,0.0
2020-12-06,10.517001,106.4624,2020-12-06 03:00:57.033003776,415.9911,0.0
2020-12-06,10.523981,106.44837,2020-12-06 03:00:57.060000512,416.13614,0.0
2020-12-06,10.505409,106.531006,2020-12-06 03:00:57.257987584,416.80646,0.0
2020-12-06,10.512564,106.51697,2020-12-06 03:00:57.285024256,416.1434,0.0
2020-12-06,10.519675,106.50293,2020-12-06 03:00:57.312020736,416.64987,0.0
2020-12-06,10.526771,106.48889,2020-12-06 03:00:57.339017216,417.22067,0.0
2020-12-06,10.533772,106.47486,2020-12-06 03:00:57.366013440,417.3474,0.0
2020-12-06,10.522212,106.54338,2020-12-06 03:00:57.592003072,417.53204,0.0
2020-12-06,10.215023,106.23822,2020-12-06 03:00:51.032996096,416.63293,0.0
2020-12-06,10.529375,106.52934,2020-12-06 03:00:57.618999552,416.11618,0.0
2020-12-06,10.476365,106.45147,2020-12-06 03:00:56.339022592,415.84238,0.0
2020-12-06,10.469262,106.465515,2020-12-06 03:00:56.312026112,415.0546,0.0
2020-12-06,10.495815,106.50448,2020-12-06 03:00:56.952014336,415.40475,0.0
2020-12-06,10.44781,106.50767,2020-12-06 03:00:56.230996736,415.10947,0.0
2020-12-06,10.262484,106.23514,2020-12-06 03:00:51.754014208,418.37155,0.0
2020-12-06,10.272351,106.26157,2020-12-06 03:00:52.060027392,416.73187,0.0
2020-12-06,10.279279,106.247536,2020-12-06 03:00:52.087023616,417.08453,0.0
2020-12-06,10.339421,106.31129,2020-12-06 03:00:53.392991488,415.21503,0.0
2020-12-06,10.346356,106.29727,2020-12-06 03:00:53.419987968,417.11368,0.0
2020-12-06,10.359046,106.36433,2020-12-06 03:00:54.006023680,415.34256,0.0
2020-12-06,10.447056,106.37199,2020-12-06 03:00:55.420017152,416.09912,0.0
2020-12-06,10.442848,106.42655,2020-12-06 03:00:55.673003264,415.4802,0.0
2020-12-06,10.356278,106.32381,2020-12-06 03:00:53.727006976,415.67627,0.0
2020-12-06,10.224772,106.26469,2020-12-06 03:00:51.339009280,415.87466,0.0
2020-12-06,10.456835,106.398506,2020-12-06 03:00:55.726995968,415.89978,0.0
2020-12-06,10.463766,106.38448,2020-12-06 03:00:55.753992448,416.31134,0.0
2020-12-06,10.452561,106.4531,2020-12-06 03:00:55.979016192,415.96255,0.0
2020-12-06,10.459634,106.43907,2020-12-06 03:00:56.006012928,415.94012,0.0
2020-12-06,10.466671,106.42504,2020-12-06 03:00:56.033009408,415.3552,0.0
2020-12-06,10.473667,106.411,2020-12-06 03:00:56.060005632,416.21555,0.0
2020-12-06,10.4498625,106.41253,2020-12-06 03:00:55.699999488,415.6659,0.0
2020-12-12,21.74133,102.770096,2020-12-12 01:30:24.209001472,412.1075,0.0
2020-12-12,21.78637,102.78877,2020-12-12 01:30:24.903023360,410.94608,0.0
2020-12-12,21.773584,102.79821,2020-12-12 01:30:24.875986688,411.56232,0.0
2020-12-12,21.770226,102.77472,2020-12-12 01:30:24.570013440,413.53903,0.0
2020-12-12,21.757467,102.78415,2020-12-12 01:30:24.543017216,411.73447,0.0
2020-12-12,21.744667,102.79356,2020-12-12 01:30:24.516020736,410.72263,0.0
2020-12-12,21.731886,102.802956,2020-12-12 01:30:24.489024256,410.81506,0.0
2020-12-12,21.728535,102.7795,2020-12-12 01:30:24.182005248,411.88562,0.0
2020-12-12,21.718418,102.70908,2020-12-12 01:30:23.263000064,412.45947,0.0
2020-12-12,21.750711,102.73716,2020-12-12 01:30:23.930025216,411.13226,0.0
2020-12-12,21.73796,102.74662,2020-12-12 01:30:23.902988544,412.17908,0.0
2020-12-12,21.7252,102.75605,2020-12-12 01:30:23.875992064,411.29965,0.0
2020-12-12,21.696285,102.7514,2020-12-12 01:30:23.516026112,411.24084,0.0
2020-12-12,21.683516,102.7608,2020-12-12 01:30:23.488989440,410.6234,0.0
2020-12-12,21.702316,102.69503,2020-12-12 01:30:22.929990400,410.37534,0.0
2020-12-12,21.680155,102.73736,2020-12-12 01:30:23.182010624,411.85052,0.0
2020-12-12,21.741627,102.87301,2020-12-12 01:30:25.407989248,414.63644,0.0
2020-12-12,21.715763,102.7889,2020-12-12 01:30:24.155008768,412.116,0.0
2020-12-12,21.754503,102.86372,2020-12-12 01:30:25.435025920,412.36487,0.0
2020-12-12,21.944107,102.90602,2020-12-12 01:30:27.930003456,412.12845,0.0
2020-12-12,21.783468,102.86849,2020-12-12 01:30:25.794991872,413.7514,0.0
2020-12-12,21.689573,102.70449,2020-12-12 01:30:22.902993920,413.24896,0.0
2020-12-12,21.921886,102.94838,2020-12-12 01:30:28.182023680,412.95477,0.0
2020-12-12,21.909082,102.95774,2020-12-12 01:30:28.155027456,412.25964,0.0
2020-12-12,21.931421,102.91545,2020-12-12 01:30:27.903006976,412.99997,0.0
2020-12-12,21.88013,102.95297,2020-12-12 01:30:27.795021312,411.28333,0.0
2020-12-12,21.876865,102.92956,2020-12-12 01:30:27.489007872,410.61472,0.0
2020-12-12,21.864033,102.9389,2020-12-12 01:30:27.462011648,409.57962,0.0
2020-12-12,21.847925,102.92482,2020-12-12 01:30:27.127995904,409.98495,0.0
2020-12-12,21.83506,102.93412,2020-12-12 01:30:27.100999680,409.93057,0.0
2020-12-12,21.822176,102.9434,2020-12-12 01:30:27.074003200,410.97388,0.0
2020-12-12,21.831814,102.91073,2020-12-12 01:30:26.795026688,412.53247,0.0
2020-12-12,21.81895,102.920044,2020-12-12 01:30:26.767990016,412.2249,0.0
2020-12-12,21.806067,102.92932,2020-12-12 01:30:26.740993536,412.2696,0.0
2020-12-12,21.866913,102.85913,2020-12-12 01:30:26.570002688,410.78894,0.0
2020-12-12,21.85413,102.86856,2020-12-12 01:30:26.543006464,410.5018,0.0
2020-12-12,21.850773,102.84506,2020-12-12 01:30:26.235987200,409.00287,0.0
2020-12-12,21.825222,102.86388,2020-12-12 01:30:26.181994496,414.009,0.0
2020-12-12,21.799582,102.88256,2020-12-12 01:30:26.128001536,412.28836,0.0
2020-12-12,21.847425,102.82153,2020-12-12 01:30:25.930014208,413.5489,0.0
2020-12-12,21.770617,102.87779,2020-12-12 01:30:25.767995392,411.87668,0.0
2020-12-12,21.676804,102.71392,2020-12-12 01:30:22.875997440,412.25537,0.0
2020-12-12,21.963612,102.94366,2020-12-12 01:30:28.569991936,411.60556,0.0
2020-12-12,22.49098,103.38719,2020-12-12 01:30:39.262993664,413.11606,0.0
2020-12-12,22.48792,103.467415,2020-12-12 01:30:40.155002624,412.11237,0.0
2020-12-12,22.433178,103.48109,2020-12-12 01:30:39.741003520,411.01245,0.0
2020-12-12,22.452587,103.41541,2020-12-12 01:30:39.182004480,412.55267,0.0
2020-12-12,22.426876,103.43407,2020-12-12 01:30:39.128011520,412.7028,0.0
2020-12-12,22.413994,103.443375,2020-12-12 01:30:39.101015040,412.61774,0.0
2020-12-12,22.401077,103.45265,2020-12-12 01:30:39.074018560,413.27643,0.0
2020-12-12,22.423695,103.41055,2020-12-12 01:30:38.821998080,413.49548,0.0
2020-12-12,22.397936,103.429184,2020-12-12 01:30:38.768005376,412.71884,0.0
2020-12-12,22.385029,103.438416,2020-12-12 01:30:38.741008896,411.4191,0.0
2020-12-12,22.446104,103.3682,2020-12-12 01:30:38.570018048,412.84937,0.0
2020-12-12,22.410831,103.41988,2020-12-12 01:30:38.795001856,412.93607,0.0
2020-12-12,22.42048,103.387,2020-12-12 01:30:38.516025344,412.1227,0.0
2020-12-12,22.40764,103.396355,2020-12-12 01:30:38.488988672,413.763,0.0
2020-12-12,22.394772,103.40568,2020-12-12 01:30:38.461992192,413.38205,0.0
2020-12-12,21.96707,103.07035,2020-12-12 01:30:30.073987072,411.9016,0.0
2020-12-12,21.931684,103.01871,2020-12-12 01:30:29.100988928,411.60156,0.0
2020-12-12,21.918789,103.027985,2020-12-12 01:30:29.073992192,410.624,0.0
2020-12-12,21.90269,103.01388,2020-12-12 01:30:28.741022976,411.60156,0.0
2020-12-12,22.433313,103.37762,2020-12-12 01:30:38.543021568,412.5929,0.0
2020-12-12,21.92519,102.97184,2020-12-12 01:30:28.489002752,409.1917,0.0
2020-12-12,21.976377,102.9342,2020-12-12 01:30:28.596988160,412.0762,0.0
2020-12-13,18.13558,105.62335,2020-12-13 00:42:32.195008000,415.80725,0.0
2020-12-13,18.076153,105.69349,2020-12-13 00:42:32.365999104,415.16016,0.0
2020-12-13,18.08885,105.6841,2020-12-13 00:42:32.392995328,415.36166,0.0
2020-12-13,18.139421,105.64625,2020-12-13 00:42:32.501021440,413.33322,0.0
2020-12-13,18.12681,105.655754,2020-12-13 00:42:32.474024704,415.79086,0.0
2020-12-13,18.122997,105.63289,2020-12-13 00:42:32.168011776,414.5063,0.0
2020-12-13,18.101524,105.674675,2020-12-13 00:42:32.419991808,415.07922,0.0
2020-12-13,18.11039,105.642395,2020-12-13 00:42:32.141015296,415.39542,0.0
2020-12-13,18.155844,105.65961,2020-12-13 00:42:32.833990912,416.2735,0.0
2020-12-13,18.085108,105.661316,2020-12-13 00:42:32.087022336,415.36218,0.0
2020-12-13,18.072435,105.67074,2020-12-13 00:42:32.060025856,417.06003,0.0
2020-12-13,18.059736,105.68013,2020-12-13 00:42:32.032989184,415.87802,0.0
2020-12-13,18.131708,105.60044,2020-12-13 00:42:31.887988992,416.91885,0.0
2020-12-13,18.10656,105.61954,2020-12-13 00:42:31.833996288,417.71985,0.0
2020-12-13,18.081343,105.63851,2020-12-13 00:42:31.780003328,415.9044,0.0
2020-12-13,18.015675,105.585045,2020-12-13 00:42:30.446999040,414.022,0.0
2020-12-13,18.152002,105.63672,2020-12-13 00:42:32.528017664,416.30295,0.0
2020-12-13,18.097763,105.65187,2020-12-13 00:42:32.114018816,415.41138,0.0
2020-12-13,18.143234,105.66911,2020-12-13 00:42:32.806994432,415.01553,0.0
2020-12-13,18.16458,105.62715,2020-12-13 00:42:32.555014144,414.28546,0.0
2020-12-13,18.11794,105.68804,2020-12-13 00:42:32.753001472,412.4655,0.0
2020-12-13,18.167162,105.72818,2020-12-13 00:42:33.752995840,416.34424,0.0
2020-12-13,18.154482,105.7376,2020-12-13 00:42:33.725999616,415.59683,0.0
2020-12-13,18.141779,105.746994,2020-12-13 00:42:33.699003136,415.88513,0.0
2020-12-13,18.213821,105.66726,2020-12-13 00:42:33.555008768,413.4601,0.0
2020-12-13,18.201248,105.67683,2020-12-13 00:42:33.528012288,414.63837,0.0
2020-12-13,18.176043,105.69588,2020-12-13 00:42:33.474019584,414.7765,0.0
2020-12-13,18.163406,105.70535,2020-12-13 00:42:33.447022848,415.94696,0.0
2020-12-13,18.150747,105.714806,2020-12-13 00:42:33.419986176,415.57455,0.0
2020-12-13,18.12536,105.73363,2020-12-13 00:42:33.365993472,416.3892,0.0
2020-12-13,18.197397,105.6539,2020-12-13 00:42:33.221999104,415.01337,0.0
2020-12-13,18.184828,105.66346,2020-12-13 00:42:33.195002624,414.3973,0.0
2020-12-13,18.172241,105.673,2020-12-13 00:42:33.168006144,416.28467,0.0
2020-12-13,18.159632,105.6825,2020-12-13 00:42:33.141009920,415.07516,0.0
2020-12-13,18.12167,105.710846,2020-12-13 00:42:33.060020480,414.6709,0.0
2020-12-13,18.108973,105.72023,2020-12-13 00:42:33.033024000,414.5928,0.0
2020-12-13,18.181002,105.64051,2020-12-13 00:42:32.888023808,416.0335,0.0
2020-12-13,18.168434,105.65007,2020-12-13 00:42:32.860987136,416.42722,0.0
2020-12-13,18.17982,105.71873,2020-12-13 00:42:33.779992576,414.95142,0.0
2020-12-13,18.105265,105.69746,2020-12-13 00:42:32.726004992,415.11133,0.0
2020-12-13,18.192453,105.70925,2020-12-13 00:42:33.806989056,414.15286,0.0
2020-12-13,18.217651,105.690216,2020-12-13 00:42:33.861021952,411.9595,0.0
2020-12-13,18.316069,105.77056,2020-12-13 00:42:35.861010944,404.65057,0.0
2020-12-13,18.31224,105.7476,2020-12-13 00:42:35.554998016,409.51715,0.0
2020-12-13,18.283281,105.74375,2020-12-13 00:42:35.194991872,412.59537,0.0
2020-12-13,18.254276,105.7399,2020-12-13 00:42:34.834020096,414.5117,0.0
2020-12-13,18.241661,105.749405,2020-12-13 00:42:34.807023872,414.3591,0.0
2020-12-13,18.203686,105.77775,2020-12-13 00:42:34.725993984,414.4853,0.0
2020-12-13,18.19098,105.78715,2020-12-13 00:42:34.698997760,415.83932,0.0
2020-12-13,18.237871,105.72652,2020-12-13 00:42:34.501010432,413.0155,0.0
2020-12-13,18.225256,105.73602,2020-12-13 00:42:34.474013952,413.39243,0.0
2020-12-13,18.21262,105.7455,2020-12-13 00:42:34.447017728,413.41614,0.0
2020-12-13,18.199959,105.75495,2020-12-13 00:42:34.420020992,416.0446,0.0
2020-12-13,18.187275,105.76437,2020-12-13 00:42:34.393024768,417.44147,0.0
2020-12-13,18.174572,105.773766,2020-12-13 00:42:34.365988096,415.53198,0.0
2020-12-13,18.196213,105.73212,2020-12-13 00:42:34.114008064,413.48242,0.0
2020-12-13,18.183556,105.74157,2020-12-13 00:42:34.087011584,415.4871,0.0
2020-12-13,18.170874,105.75099,2020-12-13 00:42:34.060015104,415.2538,0.0
2020-12-13,18.158169,105.76039,2020-12-13 00:42:34.033018624,415.67145,0.0
2020-12-13,18.205065,105.699745,2020-12-13 00:42:33.834025728,414.27414,0.0
2020-12-13,18.043327,105.66676,2020-12-13 00:42:31.699013888,414.66602,0.0
2020-12-15,22.208946,103.20029,2020-12-15 06:29:37.336004352,412.91827,0.0
2020-12-15,21.810305,103.301445,2020-12-15 06:29:31.056014336,413.28403,0.0
2020-12-15,21.543974,103.356,2020-12-15 06:29:26.336023808,414.0421,0.0
2020-12-15,21.551844,103.34977,2020-12-15 06:29:26.308987136,413.87137,0.0
2020-12-15,21.53162,103.354515,2020-12-15 06:29:25.975011840,413.39395,0.0
2020-12-15,21.495586,103.37165,2020-12-15 06:29:25.695995136,412.42313,0.0
2020-12-15,21.527157,103.34649,2020-12-15 06:29:25.588009472,414.32834,0.0
2020-12-15,21.483315,103.37022,2020-12-15 06:29:25.335988992,412.93845,0.0
2020-12-15,21.4631,103.37495,2020-12-15 06:29:25.002013696,412.0373,0.0
2020-12-15,21.536036,103.36217,2020-12-15 06:29:26.363020288,414.1177,0.0
2020-12-15,21.470976,103.36873,2020-12-15 06:29:24.975017216,412.12906,0.0
2020-12-15,21.398651,103.402626,2020-12-15 06:29:24.416017920,411.88348,0.0
2020-12-15,21.378403,103.40733,2020-12-15 06:29:24.083008512,412.3816,0.0
2020-12-15,21.402388,103.38912,2020-12-15 06:29:24.002019072,411.80115,0.0
2020-12-15,21.425972,103.370186,2020-12-15 06:29:23.920989440,413.3194,0.0
2020-12-15,21.433733,103.363754,2020-12-15 06:29:23.894999040,412.6689,0.0
2020-12-15,21.374249,103.4,2020-12-15 06:29:23.696005888,412.51862,0.0
2020-12-15,21.390099,103.38765,2020-12-15 06:29:23.642013184,411.5643,0.0
2020-12-15,21.466507,103.3607,2020-12-15 06:29:24.588014848,413.21652,0.0
2020-12-15,21.556261,103.35743,2020-12-15 06:29:26.695989504,412.74237,0.0
2020-12-15,21.54024,103.36954,2020-12-15 06:29:26.749017088,412.67746,0.0
2020-12-15,21.56041,103.364685,2020-12-15 06:29:27.082992128,412.19974,0.0
2020-12-15,22.293215,103.18848,2020-12-15 06:29:39.056011264,413.03406,0.0
2020-12-15,22.188921,103.20514,2020-12-15 06:29:37.001988864,412.85785,0.0
2020-12-15,22.204647,103.19238,2020-12-15 06:29:36.947996160,412.37494,0.0
2020-12-15,22.220217,103.17932,2020-12-15 06:29:36.895009024,412.01505,0.0
2020-12-15,22.184547,103.19713,2020-12-15 06:29:36.615026432,411.99112,0.0
2020-12-15,22.192362,103.190605,2020-12-15 06:29:36.587989760,412.64215,0.0
2020-12-15,22.200098,103.184044,2020-12-15 06:29:36.561999360,413.80176,0.0
2020-12-15,22.172207,103.19527,2020-12-15 06:29:36.255020544,412.87634,0.0
2020-12-15,22.179943,103.18871,2020-12-15 06:29:36.228024064,411.76947,0.0
2020-12-15,22.15205,103.199936,2020-12-15 06:29:35.921005056,410.436,0.0
2020-12-15,21.830551,103.296844,2020-12-15 06:29:31.389024000,411.36694,0.0
2020-12-15,21.818272,103.2953,2020-12-15 06:29:31.029017856,414.58093,0.0
2020-12-15,21.616755,103.34284,2020-12-15 06:29:27.696024320,412.48694,0.0
2020-12-15,21.58057,103.35982,2020-12-15 06:29:27.416001792,412.7332,0.0
2020-12-15,21.604538,103.34155,2020-12-15 06:29:27.336018432,412.1724,0.0
2020-12-15,21.61241,103.33532,2020-12-15 06:29:27.309021952,414.0493,0.0
2020-12-15,21.620314,103.328964,2020-12-15 06:29:27.282025472,413.68954,0.0
2020-12-15,21.39802,103.38132,2020-12-15 06:29:23.615016704,413.20532,0.0
2020-12-15,21.40589,103.374916,2020-12-15 06:29:23.588020224,413.99692,0.0
2020-12-15,21.534927,103.34003,2020-12-15 06:29:25.562018816,415.64844,0.0
2020-12-15,21.362122,103.39861,2020-12-15 06:29:23.336000000,413.68484,0.0
2020-12-15,21.221897,103.431854,2020-12-15 06:29:21.001995008,415.22028,0.0
2020-12-15,21.229807,103.42567,2020-12-15 06:29:20.974998784,413.95282,0.0
2020-12-15,21.237745,103.41935,2020-12-15 06:29:20.948002304,414.1745,0.0
2020-12-15,21.245598,103.41299,2020-12-15 06:29:20.921006080,413.97476,0.0
2020-12-15,21.209822,103.43032,2020-12-15 06:29:20.641989120,412.9176,0.0
2020-12-15,21.217762,103.423996,2020-12-15 06:29:20.614992640,414.23795,0.0
2020-12-15,21.225613,103.417625,2020-12-15 06:29:20.587996160,413.89514,0.0
2020-12-15,21.157864,103.45921,2020-12-15 06:29:20.415999744,415.31198,0.0
2020-12-15,21.205622,103.42221,2020-12-15 06:29:20.254986496,412.72012,0.0
2020-12-15,21.213425,103.41579,2020-12-15 06:29:20.227990272,414.3886,0.0
2020-12-15,21.354162,103.404755,2020-12-15 06:29:23.362996224,413.86652,0.0
2020-12-15,21.14593,103.45784,2020-12-15 06:29:20.055993600,412.09744,0.0
2020-12-15,21.153955,103.45179,2020-12-15 06:29:20.028996864,413.70398,0.0
2020-12-15,21.161936,103.445656,2020-12-15 06:29:20.002000640,415.40836,0.0
2020-12-15,21.125937,103.46242,2020-12-15 06:29:19.723024128,415.6848,0.0
2020-12-15,21.157799,103.43776,2020-12-15 06:29:19.614998016,412.9795,0.0
2020-12-15,21.153423,103.42965,2020-12-15 06:29:19.227995648,415.2793,0.0
2020-12-15,21.273417,103.40182,2020-12-15 06:29:21.228024832,412.6582,0.0
2020-12-15,21.265577,103.40825,2020-12-15 06:29:21.255021312,413.67828,0.0
2020-12-15,21.137865,103.46378,2020-12-15 06:29:20.082989824,414.11008,0.0
2020-12-15,21.249786,103.42094,2020-12-15 06:29:21.309014272,414.17023,0.0
2020-12-15,21.257727,103.41462,2020-12-15 06:29:21.282017792,414.542,0.0
2020-12-15,21.370014,103.3924,2020-12-15 06:29:23.309003264,414.04904,0.0
2020-12-15,21.377937,103.38608,2020-12-15 06:29:23.282007040,414.11957,0.0
2020-12-15,21.34993,103.39716,2020-12-15 06:29:22.974988032,412.68378,0.0
2020-12-15,21.357855,103.39083,2020-12-15 06:29:22.947991296,412.1125,0.0
2020-12-15,21.293957,103.419014,2020-12-15 06:29:22.363001856,411.43387,0.0
2020-12-15,21.257847,103.43577,2020-12-15 06:29:22.083019264,413.74146,0.0
2020-12-15,21.265896,103.429825,2020-12-15 06:29:22.056022784,413.32907,0.0
2020-12-15,21.27391,103.423775,2020-12-15 06:29:22.028986112,412.67752,0.0
2020-12-15,21.305988,103.42031,2020-12-15 06:29:22.723007744,412.95615,0.0
2020-12-15,21.28978,103.41145,2020-12-15 06:29:21.974993152,415.51825,0.0
2020-12-15,21.277706,103.40988,2020-12-15 06:29:21.614987264,412.22607,0.0
2020-12-15,21.28559,103.4035,2020-12-15 06:29:21.587990784,413.5686,0.0
2020-12-15,21.21782,103.445244,2020-12-15 06:29:21.415994112,414.24005,0.0
2020-12-15,21.22588,103.43929,2020-12-15 06:29:21.388997888,414.152,0.0
2020-12-15,21.233904,103.43325,2020-12-15 06:29:21.363006976,414.37546,0.0
2020-12-15,21.28188,103.41764,2020-12-15 06:29:22.001989888,412.1488,0.0
2020-12-15,21.241879,103.427124,2020-12-15 06:29:21.336010752,412.7427,0.0
2020-12-25,20.901432,103.446686,2020-12-25 05:52:11.742994432,413.031,0.0
2020-12-25,20.910267,103.45967,2020-12-25 05:52:11.769990912,413.1705,0.0
2020-12-25,20.919132,103.47263,2020-12-25 05:52:11.796987392,411.62918,0.0
2020-12-25,20.841352,103.395256,2020-12-25 05:52:11.941987584,413.62756,0.0
2020-12-25,20.850056,103.40833,2020-12-25 05:52:11.969024256,412.983,0.0
2020-12-25,20.894012,103.47351,2020-12-25 05:52:12.104006400,413.36234,0.0
2020-12-25,20.885159,103.4605,2020-12-25 05:52:12.077009920,411.7897,0.0
2020-12-25,20.902912,103.48652,2020-12-25 05:52:12.131002880,414.61783,0.0
2020-12-25,20.89261,103.433655,2020-12-25 05:52:11.715998208,414.42322,0.0
2020-12-25,20.851444,103.44842,2020-12-25 05:52:12.356026624,413.18765,0.0
2020-12-25,20.833935,103.42231,2020-12-25 05:52:12.301993728,414.36353,0.0
2020-12-25,20.867544,103.43444,2020-12-25 05:52:12.023017216,413.7252,0.0
2020-12-25,20.883827,103.42063,2020-12-25 05:52:11.689001472,414.55533,0.0
2020-12-25,20.922249,103.325676,2020-12-25 05:52:10.275008256,413.16263,0.0
2020-12-25,20.926455,103.44573,2020-12-25 05:52:11.437021440,412.56342,0.0
2020-12-25,20.908817,103.419785,2020-12-25 05:52:11.382988544,412.8759,0.0
2020-12-25,20.882484,103.380615,2020-12-25 05:52:11.301999104,413.67142,0.0
2020-12-25,20.951538,103.44485,2020-12-25 05:52:11.131008256,412.66165,0.0
2020-12-25,20.942663,103.43188,2020-12-25 05:52:11.104011776,412.0604,0.0
2020-12-25,20.933802,103.418846,2020-12-25 05:52:11.077015296,414.42618,0.0
2020-12-25,20.96773,103.43096,2020-12-25 05:52:10.796992768,414.57858,0.0
2020-12-25,20.958841,103.41795,2020-12-25 05:52:10.769996288,412.2539,0.0
2020-12-25,20.991213,103.39002,2020-12-25 05:52:10.104017152,411.2067,0.0
2020-12-25,20.947199,103.32488,2020-12-25 05:52:09.968994816,413.3945,0.0
2020-12-25,21.007408,103.37615,2020-12-25 05:52:09.770001920,411.8979,0.0
2020-12-25,20.998549,103.36313,2020-12-25 05:52:09.743005184,412.73328,0.0
2020-12-25,20.860239,103.46147,2020-12-25 05:52:12.383023360,413.49164,0.0
2020-12-25,20.857618,103.381424,2020-12-25 05:52:11.608012288,413.1533,0.0
2020-12-25,20.869068,103.4745,2020-12-25 05:52:12.410019584,412.91245,0.0
2020-12-25,20.917627,103.43278,2020-12-25 05:52:11.410025216,413.9997,0.0
2020-12-25,20.88679,103.50047,2020-12-25 05:52:12.464012544,413.3487,0.0
2020-12-25,20.972153,103.32403,2020-12-25 05:52:09.662016000,413.55722,0.0
