file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2022-02-13,21.98741,102.62108,38.40786,30.39651,415.50156,0.6598179,0.0,2022-02-13 06:25:04.416020224,VNM,Vietnam
2022-02-13,22.004755,102.61563,38.422085,30.409235,415.64728,0.6383717,0.0,2022-02-13 06:25:04.748989696,VNM,Vietnam
2022-02-13,22.092268,102.56002,38.480705,30.00408,417.32104,0.5327693,0.0,2022-02-13 06:25:04.894995712,VNM,Vietnam
2022-02-13,22.083578,102.56797,38.47587,30.059305,417.60843,0.63240916,0.0,2022-02-13 06:25:04.921026560,VNM,Vietnam
2022-02-13,22.063826,102.58267,38.46359,30.175947,416.1104,0.6110877,0.0,2022-02-13 06:25:04.975019520,VNM,Vietnam
2022-02-13,22.100628,102.56232,38.489773,30.072659,416.00458,0.5627115,0.0,2022-02-13 06:25:05.255001856,VNM,Vietnam
2022-02-13,22.091524,102.570076,38.484486,30.129572,416.6548,0.61241764,0.0,2022-02-13 06:25:05.281998080,VNM,Vietnam
2022-02-13,22.081915,102.57756,38.478638,30.188156,415.82324,0.6326461,0.0,2022-02-13 06:25:05.308994816,VNM,Vietnam
2022-02-13,22.071907,102.58469,38.472294,30.247787,414.82578,0.6360735,0.0,2022-02-13 06:25:05.335991040,VNM,Vietnam
2022-02-13,22.061613,102.591675,38.465637,30.308819,416.619,0.5805281,0.0,2022-02-13 06:25:05.362987520,VNM,Vietnam
2022-02-13,22.051666,102.59877,38.459343,30.37036,416.72897,0.57957405,0.0,2022-02-13 06:25:05.389018368,VNM,Vietnam
2022-02-13,22.041843,102.60589,38.45317,30.432669,418.50772,0.6747167,0.0,2022-02-13 06:25:05.416014592,VNM,Vietnam
2022-02-13,22.129478,102.55028,38.51195,30.027351,414.67667,0.6312827,0.0,2022-02-13 06:25:05.562020864,VNM,Vietnam
2022-02-13,22.11956,102.55762,38.505756,30.083933,416.14114,0.6101284,0.0,2022-02-13 06:25:05.588011520,VNM,Vietnam
2022-02-13,22.108965,102.56464,38.498825,30.142477,416.2188,0.5435114,0.0,2022-02-13 06:25:05.615008000,VNM,Vietnam
2022-02-13,22.099537,102.57221,38.493176,30.200823,416.74753,0.63646245,0.0,2022-02-13 06:25:05.642004224,VNM,Vietnam
2022-02-13,22.089575,102.57938,38.486885,30.260365,416.49664,0.61534536,0.0,2022-02-13 06:25:05.669000704,VNM,Vietnam
2022-02-13,22.07945,102.58646,38.480415,30.32117,416.06238,0.6421617,0.0,2022-02-13 06:25:05.695997184,VNM,Vietnam
2022-02-13,22.069935,102.59377,38.47459,30.3822,415.1384,0.63386923,0.0,2022-02-13 06:25:05.722993664,VNM,Vietnam
2022-02-13,22.14718,102.544975,38.52659,30.039547,415.88293,0.61980027,0.0,2022-02-13 06:25:05.894990080,VNM,Vietnam
2022-02-13,22.137619,102.5525,38.520786,30.0957,416.35132,0.6030102,0.0,2022-02-13 06:25:05.921020928,VNM,Vietnam
2022-02-13,22.127752,102.55988,38.514656,30.15342,415.87177,0.56363595,0.0,2022-02-13 06:25:05.948017664,VNM,Vietnam
2022-02-13,22.117252,102.56694,38.507828,30.212948,416.72754,0.5863931,0.0,2022-02-13 06:25:05.975013888,VNM,Vietnam
2022-02-13,22.107828,102.57437,38.50213,30.2719,418.04425,0.5806699,0.0,2022-02-13 06:25:06.002010368,VNM,Vietnam
2022-02-13,22.087442,102.58842,38.489014,30.394562,415.3947,0.61936575,0.0,2022-02-13 06:25:06.056003328,VNM,Vietnam
2022-02-13,22.077263,102.595375,38.482452,30.457224,415.93286,0.65231574,0.0,2022-02-13 06:25:06.082999808,VNM,Vietnam
2022-02-13,22.16595,102.54021,38.542408,30.050497,416.46695,0.60840625,0.0,2022-02-13 06:25:06.228000000,VNM,Vietnam
2022-02-13,22.15618,102.54763,38.536373,30.106884,415.37756,0.60185295,0.0,2022-02-13 06:25:06.254996224,VNM,Vietnam
2022-02-13,22.145788,102.554756,38.529663,30.165186,415.20758,0.58624214,0.0,2022-02-13 06:25:06.281992960,VNM,Vietnam
2022-02-13,22.136023,102.56218,38.52364,30.22391,416.3937,0.5658937,0.0,2022-02-13 06:25:06.308989184,VNM,Vietnam
2022-02-13,22.126438,102.56954,38.51776,30.283045,417.35565,0.55307215,0.0,2022-02-13 06:25:06.336025856,VNM,Vietnam
2022-02-13,22.115528,102.57624,38.51043,30.344717,416.4225,0.62255156,0.0,2022-02-13 06:25:06.363022336,VNM,Vietnam
2022-02-13,22.095348,102.5903,38.49751,30.46895,416.8758,0.6029363,0.0,2022-02-13 06:25:06.416009472,VNM,Vietnam
2022-02-13,22.174648,102.54272,38.55186,30.118168,416.37585,0.59336966,0.0,2022-02-13 06:25:06.588006144,VNM,Vietnam
2022-02-13,22.164465,102.54995,38.54538,30.176266,416.35898,0.5880207,0.0,2022-02-13 06:25:06.615002368,VNM,Vietnam
2022-02-13,22.154469,102.55726,38.5391,30.235308,416.00772,0.5851727,0.0,2022-02-13 06:25:06.641998848,VNM,Vietnam
2022-02-13,22.144331,102.56435,38.532608,30.29511,416.1656,0.617895,0.0,2022-02-13 06:25:06.668995328,VNM,Vietnam
2022-02-13,22.134178,102.57142,38.526104,30.356016,417.39944,0.62020445,0.0,2022-02-13 06:25:06.695991808,VNM,Vietnam
2022-02-13,22.124062,102.57845,38.51962,30.41777,416.2003,0.62308174,0.0,2022-02-13 06:25:06.722988032,VNM,Vietnam
2022-02-13,22.113615,102.58529,38.51276,30.480787,416.7516,0.6011047,0.0,2022-02-13 06:25:06.749019136,VNM,Vietnam
2022-02-13,22.203003,102.53037,38.573498,30.073576,414.89297,0.63793147,0.0,2022-02-13 06:25:06.895024896,VNM,Vietnam
2022-02-13,22.172747,102.55219,38.554356,30.247541,417.25293,0.62149906,0.0,2022-02-13 06:25:06.975008512,VNM,Vietnam
2022-02-13,22.162468,102.55922,38.54771,30.307499,415.69864,0.57932866,0.0,2022-02-13 06:25:07.002004992,VNM,Vietnam
2022-02-13,22.152342,102.56631,38.54123,30.368374,416.55048,0.5908214,0.0,2022-02-13 06:25:07.029001472,VNM,Vietnam
2022-02-13,22.142288,102.57338,38.534813,30.430058,416.0382,0.5647713,0.0,2022-02-13 06:25:07.055997952,VNM,Vietnam
2022-02-13,22.131903,102.58025,38.528023,30.493008,415.61142,0.5520984,0.0,2022-02-13 06:25:07.082994176,VNM,Vietnam
2022-02-13,22.220888,102.5251,38.588326,30.08624,416.3822,0.5540732,0.0,2022-02-13 06:25:07.227994368,VNM,Vietnam
2022-02-13,22.211067,102.53251,38.58223,30.142748,416.39694,0.599493,0.0,2022-02-13 06:25:07.254991104,VNM,Vietnam
2022-02-13,22.201374,102.53999,38.576286,30.200342,414.43518,0.6053448,0.0,2022-02-13 06:25:07.281987328,VNM,Vietnam
2022-02-13,22.191727,102.54748,38.570385,30.259,416.58234,0.6365935,0.0,2022-02-13 06:25:07.309024000,VNM,Vietnam
2022-02-13,22.171103,102.56149,38.557014,30.380075,415.98758,0.54788536,0.0,2022-02-13 06:25:07.363016960,VNM,Vietnam
2022-02-13,22.160484,102.5683,38.54998,30.442377,417.17786,0.5094109,0.0,2022-02-13 06:25:07.389007616,VNM,Vietnam
2022-02-13,22.15019,102.57522,38.543285,30.505224,416.672,0.5758575,0.0,2022-02-13 06:25:07.416003840,VNM,Vietnam
2022-02-13,22.239626,102.520256,38.6041,30.097961,416.2328,0.5671256,0.0,2022-02-13 06:25:07.562010112,VNM,Vietnam
2022-02-13,22.230135,102.52783,38.598366,30.154104,416.08972,0.6400642,0.0,2022-02-13 06:25:07.588000512,VNM,Vietnam
2022-02-13,22.220451,102.535324,38.592426,30.21167,416.97595,0.5955699,0.0,2022-02-13 06:25:07.614996992,VNM,Vietnam
2022-02-13,22.210047,102.54243,38.585686,30.271103,416.77255,0.56700486,0.0,2022-02-13 06:25:07.641993472,VNM,Vietnam
2022-02-13,22.19974,102.54944,38.579006,30.33103,416.16327,0.5895875,0.0,2022-02-13 06:25:07.668989952,VNM,Vietnam
2022-02-13,22.189566,102.5565,38.572468,30.3919,415.50516,0.60080534,0.0,2022-02-13 06:25:07.696026624,VNM,Vietnam
2022-02-13,22.179356,102.5635,38.565872,30.453693,416.56912,0.6296678,0.0,2022-02-13 06:25:07.723022848,VNM,Vietnam
2022-02-13,22.168745,102.57027,38.558826,30.516829,416.75006,0.569952,0.0,2022-02-13 06:25:07.749013760,VNM,Vietnam
2022-02-13,22.2591,102.51569,38.620647,30.108236,416.96338,0.58119047,0.0,2022-02-13 06:25:07.895019520,VNM,Vietnam
2022-02-13,22.249144,102.523026,38.614395,30.164835,417.45972,0.5543699,0.0,2022-02-13 06:25:07.921010176,VNM,Vietnam
2022-02-13,22.238956,102.530266,38.6079,30.222918,417.15338,0.5558188,0.0,2022-02-13 06:25:07.948006656,VNM,Vietnam
2022-02-13,22.228476,102.53734,38.601074,30.282433,416.79694,0.5899806,0.0,2022-02-13 06:25:07.975003136,VNM,Vietnam
2022-02-13,22.218428,102.54447,38.594673,30.342075,416.7336,0.5769313,0.0,2022-02-13 06:25:08.001999616,VNM,Vietnam
2022-02-13,22.208633,102.55173,38.588554,30.402525,416.1419,0.5974368,0.0,2022-02-13 06:25:08.028996096,VNM,Vietnam
2022-02-13,22.198473,102.55875,38.582012,30.464264,416.9876,0.6582056,0.0,2022-02-13 06:25:08.055992320,VNM,Vietnam
2022-02-13,22.187334,102.56526,38.574387,30.527977,416.2085,0.5956869,0.0,2022-02-13 06:25:08.082988800,VNM,Vietnam
2022-02-13,22.267307,102.51779,38.629498,30.176458,414.9462,0.6540394,0.0,2022-02-13 06:25:08.255025920,VNM,Vietnam
2022-02-13,22.257656,102.5253,38.623592,30.233948,414.9893,0.60870504,0.0,2022-02-13 06:25:08.282022144,VNM,Vietnam
2022-02-13,22.248358,102.53295,38.618065,30.292162,417.30862,0.6266139,0.0,2022-02-13 06:25:08.309018624,VNM,Vietnam
2022-02-13,22.227093,102.54665,38.603973,30.413815,416.43378,0.5763861,0.0,2022-02-13 06:25:08.363011328,VNM,Vietnam
2022-02-13,22.216879,102.55366,38.597374,30.475613,416.4387,0.6624668,0.0,2022-02-13 06:25:08.389001984,VNM,Vietnam
2022-02-13,22.286032,102.51283,38.64522,30.187458,416.11838,0.63403654,0.0,2022-02-13 06:25:08.587995136,VNM,Vietnam
2022-02-13,22.276049,102.52018,38.638947,30.245335,415.81738,0.6450501,0.0,2022-02-13 06:25:08.614991616,VNM,Vietnam
2022-02-13,22.266441,102.527695,38.63308,30.303947,415.69968,0.5681421,0.0,2022-02-13 06:25:08.641988096,VNM,Vietnam
2022-02-13,22.256372,102.53483,38.626656,30.36367,417.05322,0.6599969,0.0,2022-02-13 06:25:08.669024768,VNM,Vietnam
2022-02-13,22.246864,102.54223,38.620842,30.423864,416.71765,0.63448447,0.0,2022-02-13 06:25:08.696020992,VNM,Vietnam
2022-02-13,22.22514,102.55558,38.606205,30.549892,416.5075,0.6493167,0.0,2022-02-13 06:25:08.749008128,VNM,Vietnam
2022-02-13,22.294172,102.51497,38.654022,30.257723,415.11203,0.61663455,0.0,2022-02-13 06:25:08.948001280,VNM,Vietnam
2022-02-13,22.284334,102.52237,38.647903,30.316586,414.97583,0.6021426,0.0,2022-02-13 06:25:08.974997760,VNM,Vietnam
2022-02-13,22.274134,102.52945,38.64133,30.37645,415.0101,0.53348076,0.0,2022-02-13 06:25:09.001994240,VNM,Vietnam
2022-02-13,22.254982,102.544136,38.629536,30.49787,415.43127,0.69696474,0.0,2022-02-13 06:25:09.055986944,VNM,Vietnam
2022-02-13,22.302317,102.51709,38.662827,30.329123,414.6347,0.605408,0.0,2022-02-13 06:25:09.309013248,VNM,Vietnam
2022-02-13,22.29229,102.52426,38.656445,30.388794,415.79977,0.62710667,0.0,2022-02-13 06:25:09.336009472,VNM,Vietnam
2022-02-13,22.272772,102.53879,38.64425,30.510607,415.81918,0.65976596,0.0,2022-02-13 06:25:09.388996608,VNM,Vietnam
2022-02-13,22.2637,102.5463,38.638878,30.572111,415.90613,0.76401275,0.0,2022-02-13 06:25:09.415993088,VNM,Vietnam
2022-02-13,22.352694,102.49098,38.699295,30.16536,415.44324,0.6583027,0.0,2022-02-13 06:25:09.561999104,VNM,Vietnam
2022-02-13,22.320917,102.512115,38.678432,30.340889,415.64642,0.546288,0.0,2022-02-13 06:25:09.642022912,VNM,Vietnam
2022-02-13,22.310413,102.51906,38.671524,30.401016,414.00253,0.5600742,0.0,2022-02-13 06:25:09.669019136,VNM,Vietnam
2022-02-13,22.370045,102.485344,38.71352,30.177902,414.75723,0.6783927,0.0,2022-02-13 06:25:09.895008768,VNM,Vietnam
2022-02-13,22.329899,102.514496,38.688095,30.4111,416.76028,0.6249554,0.0,2022-02-13 06:25:10.001988608,VNM,Vietnam
2022-02-13,22.320091,102.52177,38.681946,30.471548,416.3045,0.6012166,0.0,2022-02-13 06:25:10.029025280,VNM,Vietnam
2022-02-13,22.308826,102.52828,38.67419,30.534477,415.6814,0.6150104,0.0,2022-02-13 06:25:10.056021760,VNM,Vietnam
2022-02-13,22.29847,102.5352,38.66741,30.597315,415.62454,0.6378677,0.0,2022-02-13 06:25:10.083018240,VNM,Vietnam
2022-02-13,22.37837,102.48754,38.722515,30.245893,413.81717,0.62875277,0.0,2022-02-13 06:25:10.255014912,VNM,Vietnam
2022-02-13,22.367971,102.49471,38.71578,30.30419,415.02213,0.6003537,0.0,2022-02-13 06:25:10.282011392,VNM,Vietnam
2022-02-13,22.339022,102.51694,38.69791,30.482235,415.0838,0.67434645,0.0,2022-02-13 06:25:10.363000576,VNM,Vietnam
2022-02-13,22.407566,102.475494,38.745094,30.199657,412.21234,0.66390884,0.0,2022-02-13 06:25:10.561993472,VNM,Vietnam
2022-02-13,22.375881,102.49673,38.724323,30.374983,414.6242,0.5806283,0.0,2022-02-13 06:25:10.642017280,VNM,Vietnam
2022-02-13,22.346745,102.518684,38.70618,30.555843,413.7323,0.70268595,0.0,2022-02-13 06:25:10.723006720,VNM,Vietnam
2022-02-13,22.407341,102.48585,38.749405,30.324064,412.98917,0.73153216,0.0,2022-02-13 06:25:10.947990528,VNM,Vietnam
2022-02-13,22.364323,102.51328,38.720695,30.568163,416.01395,0.66739506,0.0,2022-02-13 06:25:11.056016384,VNM,Vietnam
2022-02-13,22.424305,102.48011,38.763245,30.337063,413.04602,0.7098527,0.0,2022-02-13 06:25:11.282005760,VNM,Vietnam
2022-02-13,22.415382,102.48799,38.758118,30.394863,413.64377,0.6793432,0.0,2022-02-13 06:25:11.309002496,VNM,Vietnam
2022-02-13,22.382471,102.50815,38.735836,30.579859,414.0818,0.6413033,0.0,2022-02-13 06:25:11.389026048,VNM,Vietnam
2022-02-13,22.410997,102.506134,38.76219,30.662302,416.04315,0.6984498,0.0,2022-02-13 06:25:12.083007232,VNM,Vietnam
2022-02-13,22.488174,102.45707,38.8144,30.313564,415.16425,0.66921127,0.0,2022-02-13 06:25:12.255003904,VNM,Vietnam
2022-02-13,22.50539,102.4515,38.82855,30.32559,414.65857,0.58461237,0.0,2022-02-13 06:25:12.588013568,VNM,Vietnam
2022-02-13,22.518969,102.47524,38.852222,30.732277,414.55325,0.62595195,0.0,2022-02-13 06:25:14.082996480,VNM,Vietnam
2022-02-13,22.643705,102.40883,38.94253,30.350563,417.37994,0.5738883,0.0,2022-02-13 06:25:14.895021824,VNM,Vietnam
2022-02-13,22.612782,102.451485,38.931583,30.789164,418.08728,0.6709294,0.0,2022-02-13 06:25:15.749010688,VNM,Vietnam
2022-02-22,13.218972,108.330505,29.978867,0.53856486,416.31927,0.5299711,0.0,2022-02-22 06:15:37.562003712,VNM,Vietnam
2022-02-22,13.239111,108.32602,29.992472,0.5387405,418.92575,0.50406474,0.0,2022-02-22 06:15:37.895013376,VNM,Vietnam
2022-02-22,13.230189,108.32989,29.988058,0.42671144,418.483,0.50449616,0.0,2022-02-22 06:15:37.921004032,VNM,Vietnam
2022-02-22,13.221149,108.3337,29.983526,0.3149395,416.74298,0.5466121,0.0,2022-02-22 06:15:37.948000512,VNM,Vietnam
2022-02-22,13.259243,108.32154,30.006083,0.5388667,418.9323,0.43038994,0.0,2022-02-22 06:15:38.228023040,VNM,Vietnam
2022-02-22,13.250319,108.32541,30.001667,0.4267742,418.21027,0.5109709,0.0,2022-02-22 06:15:38.255019520,VNM,Vietnam
2022-02-22,13.232193,108.332985,29.992523,0.20513102,417.97482,0.52213424,0.0,2022-02-22 06:15:38.309012480,VNM,Vietnam
2022-02-22,13.223167,108.336624,29.987892,0.105589636,415.74277,0.5562779,0.0,2022-02-22 06:15:38.336008704,VNM,Vietnam
2022-02-22,13.279319,108.31707,30.019669,0.5383627,418.83917,0.48534554,0.0,2022-02-22 06:15:38.561998336,VNM,Vietnam
2022-02-22,13.270392,108.32095,30.01525,0.42626008,418.89874,0.45671865,0.0,2022-02-22 06:15:38.587988736,VNM,Vietnam
2022-02-22,13.261351,108.32478,30.010715,0.31441036,419.08493,0.45393944,0.0,2022-02-22 06:15:38.615025408,VNM,Vietnam
2022-02-22,13.252271,108.32854,30.006107,0.20459637,417.53745,0.4882162,0.0,2022-02-22 06:15:38.642022144,VNM,Vietnam
2022-02-22,13.299401,108.31261,30.033264,0.53786516,418.07748,0.49399778,0.0,2022-02-22 06:15:38.895008000,VNM,Vietnam
2022-02-22,13.290466,108.3165,30.028841,0.42574558,418.8676,0.47935674,0.0,2022-02-22 06:15:38.920998656,VNM,Vietnam
2022-02-22,13.281426,108.32033,30.024307,0.31388754,418.78833,0.46473035,0.0,2022-02-22 06:15:38.947994880,VNM,Vietnam
2022-02-22,13.272348,108.32409,30.019701,0.20406318,419.07648,0.4748822,0.0,2022-02-22 06:15:38.974991360,VNM,Vietnam
2022-02-22,13.263327,108.32774,30.015072,0.10455516,418.82147,0.46813828,0.0,2022-02-22 06:15:39.001987840,VNM,Vietnam
2022-02-22,13.319474,108.308136,30.04686,0.5373731,418.1763,0.4548661,0.0,2022-02-22 06:15:39.228017664,VNM,Vietnam
2022-02-22,13.310541,108.31202,30.04243,0.4252611,418.37003,0.50122,0.0,2022-02-22 06:15:39.255013888,VNM,Vietnam
2022-02-22,13.301503,108.31586,30.037893,0.31339818,417.9295,0.45530272,0.0,2022-02-22 06:15:39.282010624,VNM,Vietnam
2022-02-22,13.292427,108.31962,30.033281,0.20353866,419.70654,0.45057747,0.0,2022-02-22 06:15:39.309006848,VNM,Vietnam
2022-02-22,13.283407,108.323265,30.028648,0.1039156,419.0538,0.4691988,0.0,2022-02-22 06:15:39.336003328,VNM,Vietnam
2022-02-22,13.274333,108.32684,30.023932,0.076054275,419.44205,0.47576445,0.0,2022-02-22 06:15:39.362999808,VNM,Vietnam
2022-02-22,13.26523,108.33034,30.019144,0.1631294,419.51642,0.494886,0.0,2022-02-22 06:15:39.388990464,VNM,Vietnam
2022-02-22,13.256093,108.333755,30.014282,0.27030936,417.20227,0.5211044,0.0,2022-02-22 06:15:39.416027136,VNM,Vietnam
2022-02-22,13.330616,108.307465,30.055977,0.42495212,418.9893,0.40661484,0.0,2022-02-22 06:15:39.588023552,VNM,Vietnam
2022-02-22,13.303489,108.318726,30.042196,0.10308452,418.30826,0.42144272,0.0,2022-02-22 06:15:39.669012992,VNM,Vietnam
2022-02-22,13.294416,108.3223,30.037481,0.075139455,419.0341,0.41830727,0.0,2022-02-22 06:15:39.696009472,VNM,Vietnam
2022-02-22,13.2853155,108.325806,30.032694,0.1628149,419.76047,0.48434323,0.0,2022-02-22 06:15:39.723005696,VNM,Vietnam
2022-02-22,13.276179,108.32923,30.027832,0.27018836,419.2254,0.50169545,0.0,2022-02-22 06:15:39.748996608,VNM,Vietnam
2022-02-22,13.3596325,108.29901,30.073963,0.5368491,417.8539,0.519585,0.0,2022-02-22 06:15:39.895002624,VNM,Vietnam
2022-02-22,13.332585,108.310524,30.060383,0.20254028,417.97647,0.5098257,0.0,2022-02-22 06:15:39.974985984,VNM,Vietnam
2022-02-22,13.323569,108.314186,30.055752,0.10226443,417.29654,0.44025496,0.0,2022-02-22 06:15:40.002022656,VNM,Vietnam
2022-02-22,13.314499,108.31777,30.051037,0.0742404,417.6708,0.4110148,0.0,2022-02-22 06:15:40.029019136,VNM,Vietnam
2022-02-22,13.3054,108.32128,30.046251,0.16251312,418.93353,0.4228723,0.0,2022-02-22 06:15:40.056015616,VNM,Vietnam
2022-02-22,13.296267,108.32471,30.04139,0.27007595,418.93506,0.46046084,0.0,2022-02-22 06:15:40.083012096,VNM,Vietnam
2022-02-22,13.379708,108.294464,30.087534,0.5365776,419.7277,0.5190297,0.0,2022-02-22 06:15:40.228012032,VNM,Vietnam
2022-02-22,13.370771,108.29838,30.08311,0.42433584,419.74203,0.48823392,0.0,2022-02-22 06:15:40.255008768,VNM,Vietnam
2022-02-22,13.334598,108.313324,30.064663,0.074135736,418.4455,0.4308556,0.0,2022-02-22 06:15:40.362994432,VNM,Vietnam
2022-02-22,13.325502,108.31685,30.059889,0.16274332,418.017,0.44850013,0.0,2022-02-22 06:15:40.389025280,VNM,Vietnam
2022-02-22,13.316373,108.3203,30.055038,0.27039963,418.234,0.486842,0.0,2022-02-22 06:15:40.416021504,VNM,Vietnam
2022-02-22,13.390879,108.29401,30.096813,0.42399102,420.7101,0.47941914,0.0,2022-02-22 06:15:40.588018432,VNM,Vietnam
2022-02-22,13.381852,108.297874,30.092289,0.31199887,418.34024,0.50760674,0.0,2022-02-22 06:15:40.615014912,VNM,Vietnam
2022-02-22,13.3727865,108.30167,30.087692,0.20192291,418.274,0.4974603,0.0,2022-02-22 06:15:40.642011136,VNM,Vietnam
2022-02-22,13.363776,108.30535,30.08307,0.10186753,416.643,0.50122976,0.0,2022-02-22 06:15:40.669007616,VNM,Vietnam
2022-02-22,13.336492,108.31595,30.068745,0.27097687,418.51498,0.49642393,0.0,2022-02-22 06:15:40.748990976,VNM,Vietnam
2022-02-22,13.392898,108.2973,30.101402,0.2017135,419.54398,0.53157383,0.0,2022-02-22 06:15:40.975020800,VNM,Vietnam
2022-02-22,13.383889,108.300995,30.096783,0.1019485,417.85742,0.4477187,0.0,2022-02-22 06:15:41.002017280,VNM,Vietnam
2022-02-22,13.374827,108.30461,30.092081,0.075693905,417.8035,0.5048127,0.0,2022-02-22 06:15:41.029013760,VNM,Vietnam
2022-02-22,13.394911,108.30023,30.105762,0.07632712,418.77505,0.4830804,0.0,2022-02-22 06:15:41.362989056,VNM,Vietnam
2022-02-22,13.385816,108.30377,30.100983,0.16482903,416.23474,0.50329864,0.0,2022-02-22 06:15:41.389019648,VNM,Vietnam
2022-02-22,13.396739,108.30284,30.109777,0.27323526,419.0313,0.47921765,0.0,2022-02-22 06:15:41.749025792,VNM,Vietnam
2022-02-22,13.500156,108.26802,30.169624,0.5327967,420.69376,0.5491521,0.0,2022-02-22 06:15:42.228001280,VNM,Vietnam
2022-02-22,13.502398,108.271454,30.174458,0.30934578,419.64136,0.50271237,0.0,2022-02-22 06:15:42.615003904,VNM,Vietnam
2022-02-22,13.5045395,108.27459,30.179037,0.10145961,419.56754,0.55744374,0.0,2022-02-22 06:15:43.002006528,VNM,Vietnam
2022-02-22,13.701753,108.22392,30.307644,0.53493977,418.98322,0.3814558,0.0,2022-02-22 06:15:45.562000640,VNM,Vietnam
2022-02-22,13.692849,108.22793,30.303228,0.423113,419.91245,0.4137636,0.0,2022-02-22 06:15:45.587991296,VNM,Vietnam
2022-02-22,13.68386,108.23187,30.298717,0.31171572,420.3687,0.47201818,0.0,2022-02-22 06:15:45.615027968,VNM,Vietnam
2022-02-22,13.674831,108.23574,30.294132,0.20274696,420.89496,0.48692277,0.0,2022-02-22 06:15:45.642024192,VNM,Vietnam
2022-02-22,13.665858,108.2395,30.289524,0.105619356,420.30994,0.5134011,0.0,2022-02-22 06:15:45.669020672,VNM,Vietnam
2022-02-22,13.721964,108.2195,30.321512,0.5357775,419.81555,0.5032454,0.0,2022-02-22 06:15:45.895010304,VNM,Vietnam
2022-02-22,13.713072,108.223495,30.317104,0.42398155,418.38034,0.44646716,0.0,2022-02-22 06:15:45.921000960,VNM,Vietnam
2022-02-22,13.704084,108.22745,30.312592,0.3126178,418.805,0.42597783,0.0,2022-02-22 06:15:45.947997440,VNM,Vietnam
2022-02-22,13.695057,108.23132,30.308008,0.20370446,419.86288,0.37428284,0.0,2022-02-22 06:15:45.974993664,VNM,Vietnam
2022-02-22,13.686086,108.23509,30.3034,0.10663529,420.92746,0.38643098,0.0,2022-02-22 06:15:46.001990144,VNM,Vietnam
2022-02-22,13.67706,108.238785,30.29871,0.082625285,420.94235,0.49335825,0.0,2022-02-22 06:15:46.028986368,VNM,Vietnam
2022-02-22,13.668004,108.2424,30.293947,0.16754776,419.75372,0.51976085,0.0,2022-02-22 06:15:46.056023040,VNM,Vietnam
2022-02-22,13.658914,108.24593,30.28911,0.27368772,418.02286,0.5361984,0.0,2022-02-22 06:15:46.083019776,VNM,Vietnam
2022-02-22,13.742159,108.21506,30.335373,0.53652185,418.1411,0.5279004,0.0,2022-02-22 06:15:46.228019968,VNM,Vietnam
2022-02-22,13.733271,108.21906,30.33096,0.4246561,419.51736,0.47059453,0.0,2022-02-22 06:15:46.255016448,VNM,Vietnam
2022-02-22,13.724274,108.22301,30.326435,0.31320444,418.4147,0.44820297,0.0,2022-02-22 06:15:46.282012672,VNM,Vietnam
2022-02-22,13.715237,108.22688,30.321836,0.20419346,418.69598,0.41801614,0.0,2022-02-22 06:15:46.309009152,VNM,Vietnam
2022-02-22,13.706255,108.230644,30.317215,0.10697179,418.2554,0.4087206,0.0,2022-02-22 06:15:46.336005632,VNM,Vietnam
2022-02-22,13.697218,108.23434,30.312511,0.08252318,419.45755,0.36415878,0.0,2022-02-22 06:15:46.363002112,VNM,Vietnam
2022-02-22,13.688152,108.237946,30.307735,0.16735332,420.05664,0.39525673,0.0,2022-02-22 06:15:46.388992768,VNM,Vietnam
2022-02-22,13.679051,108.24148,30.302885,0.27355385,420.06973,0.50055915,0.0,2022-02-22 06:15:46.415989248,VNM,Vietnam
2022-02-22,13.744347,108.21849,30.340149,0.31273288,417.47794,0.5183787,0.0,2022-02-22 06:15:46.615022336,VNM,Vietnam
2022-02-22,13.7353115,108.222374,30.33555,0.20364228,418.31317,0.46118778,0.0,2022-02-22 06:15:46.642018816,VNM,Vietnam
2022-02-22,13.726332,108.226135,30.33093,0.10625131,417.53033,0.48947424,0.0,2022-02-22 06:15:46.669015296,VNM,Vietnam
2022-02-22,13.717298,108.229836,30.326227,0.0820309,418.79364,0.4127647,0.0,2022-02-22 06:15:46.696011776,VNM,Vietnam
2022-02-22,13.708234,108.23345,30.321451,0.16733126,418.919,0.4354702,0.0,2022-02-22 06:15:46.723008256,VNM,Vietnam
2022-02-22,13.699134,108.236984,30.316603,0.27367643,419.08835,0.37780532,0.0,2022-02-22 06:15:46.748998656,VNM,Vietnam
2022-02-22,13.782299,108.20601,30.362808,0.5357187,417.81787,0.4722441,0.0,2022-02-22 06:15:46.895004672,VNM,Vietnam
2022-02-22,13.773414,108.210014,30.358395,0.42379916,417.71295,0.4920825,0.0,2022-02-22 06:15:46.920995584,VNM,Vietnam
2022-02-22,13.7644205,108.213974,30.35387,0.312263,415.9974,0.550475,0.0,2022-02-22 06:15:46.947991808,VNM,Vietnam
2022-02-22,13.755387,108.21786,30.349274,0.20309438,416.07962,0.51853585,0.0,2022-02-22 06:15:46.974988288,VNM,Vietnam
2022-02-22,13.746409,108.221634,30.344654,0.10553707,417.7003,0.5089228,0.0,2022-02-22 06:15:47.002024960,VNM,Vietnam
2022-02-22,13.737376,108.225334,30.33995,0.081552714,416.8386,0.4487281,0.0,2022-02-22 06:15:47.029021184,VNM,Vietnam
