latitude,longitude,time,date,xco2,xco2_quality_flag
18.181147,105.66646,2022-09-04 01:28:25.061991,2022-09-04,417.20267,0
18.188845,105.68011,2022-09-04 01:28:25.088988,2022-09-04,417.45526,0
18.141792,105.638855,2022-09-04 01:28:25.314012,2022-09-04,417.59503,0
18.15702,105.66619,2022-09-04 01:28:25.368005,2022-09-04,417.401,0
18.164677,105.67983,2022-09-04 01:28:25.395001,2022-09-04,417.06216,0
18.172356,105.69345,2022-09-04 01:28:25.421998,2022-09-04,417.5346,0
18.110167,105.62471,2022-09-04 01:28:25.592988,2022-09-04,417.08685,0
18.117723,105.63844,2022-09-04 01:28:25.620025,2022-09-04,417.82712,0
18.14057,105.67955,2022-09-04 01:28:25.701015,2022-09-04,416.35474,0
18.14824,105.693214,2022-09-04 01:28:25.728011,2022-09-04,416.66397,0
18.155935,105.706856,2022-09-04 01:28:25.755007,2022-09-04,417.18414,0
18.101332,105.65188,2022-09-04 01:28:25.954000,2022-09-04,416.8452,0
18.131847,105.70665,2022-09-04 01:28:26.062026,2022-09-04,417.22086,0
18.139545,105.72029,2022-09-04 01:28:26.089023,2022-09-04,417.51666,0
18.092546,105.67901,2022-09-04 01:28:26.314006,2022-09-04,417.28217,0
18.100159,105.6927,2022-09-04 01:28:26.341003,2022-09-04,417.77,0
18.115465,105.72004,2022-09-04 01:28:26.394996,2022-09-04,417.15112,0
18.12316,105.73369,2022-09-04 01:28:26.421992,2022-09-04,417.30942,0
18.083614,105.70595,2022-09-04 01:28:26.674013,2022-09-04,417.4406,0
18.091263,105.71964,2022-09-04 01:28:26.701009,2022-09-04,417.54102,0
18.0521,105.692024,2022-09-04 01:28:26.953995,2022-09-04,417.8199,0
18.067278,105.7194,2022-09-04 01:28:27.007988,2022-09-04,417.4824,0
18.08255,105.74668,2022-09-04 01:28:27.062021,2022-09-04,417.78525,0
18.051016,105.732956,2022-09-04 01:28:27.340997,2022-09-04,417.92017,0
18.058641,105.746635,2022-09-04 01:28:27.367994,2022-09-04,417.80475,0
18.066288,105.76028,2022-09-04 01:28:27.394990,2022-09-04,416.90112,0
18.042215,105.76002,2022-09-04 01:28:27.701004,2022-09-04,416.22266,0
18.049854,105.77365,2022-09-04 01:28:27.728000,2022-09-04,417.35617,0
18.033394,105.78698,2022-09-04 01:28:28.062016,2022-09-04,417.6809,0
17.994032,105.7593,2022-09-04 01:28:28.313996,2022-09-04,416.94208,0
18.009285,105.78668,2022-09-04 01:28:28.367989,2022-09-04,416.93774,0
18.016962,105.80037,2022-09-04 01:28:28.395025,2022-09-04,417.53564,0
18.024656,105.81402,2022-09-04 01:28:28.422022,2022-09-04,418.0487,0
18.008165,105.82733,2022-09-04 01:28:28.754991,2022-09-04,417.4476,0
17.96116,105.7861,2022-09-04 01:28:28.981021,2022-09-04,417.1446,0
17.968761,105.79978,2022-09-04 01:28:29.008017,2022-09-04,417.16876,0
17.98404,105.827095,2022-09-04 01:28:29.062010,2022-09-04,417.64517,0
17.99173,105.84074,2022-09-04 01:28:29.089006,2022-09-04,418.92737,0
17.937172,105.78577,2022-09-04 01:28:29.286994,2022-09-04,417.69812,0
17.944752,105.799484,2022-09-04 01:28:29.313990,2022-09-04,416.1226,0
17.95999,105.82685,2022-09-04 01:28:29.368023,2022-09-04,417.49088,0
17.967648,105.84051,2022-09-04 01:28:29.395020,2022-09-04,415.72638,0
17.905678,105.77168,2022-09-04 01:28:29.566010,2022-09-04,416.75995,0
17.92073,105.79913,2022-09-04 01:28:29.620003,2022-09-04,417.79868,0
17.928293,105.81283,2022-09-04 01:28:29.647000,2022-09-04,415.68994,0
17.943521,105.84018,2022-09-04 01:28:29.700993,2022-09-04,418.0419,0
17.951166,105.853806,2022-09-04 01:28:29.727989,2022-09-04,417.08414,0
17.889257,105.78504,2022-09-04 01:28:29.900026,2022-09-04,417.52795,0
17.89678,105.79879,2022-09-04 01:28:29.927022,2022-09-04,416.84964,0
17.90432,105.81251,2022-09-04 01:28:29.954019,2022-09-04,415.07828,0
17.91189,105.82621,2022-09-04 01:28:29.981015,2022-09-04,416.61847,0
17.92711,105.85356,2022-09-04 01:28:30.035008,2022-09-04,417.09027,0
17.934757,105.8672,2022-09-04 01:28:30.062005,2022-09-04,417.32773,0
17.87286,105.79845,2022-09-04 01:28:30.232996,2022-09-04,415.96054,0
17.887924,105.82592,2022-09-04 01:28:30.286988,2022-09-04,417.57062,0
17.910686,105.86695,2022-09-04 01:28:30.368018,2022-09-04,416.25122,0
17.918318,105.88058,2022-09-04 01:28:30.395014,2022-09-04,416.86932,0
17.92599,105.89421,2022-09-04 01:28:30.422011,2022-09-04,417.63657,0
17.871443,105.839264,2022-09-04 01:28:30.619998,2022-09-04,417.2204,0
17.879017,105.852974,2022-09-04 01:28:30.646994,2022-09-04,418.59818,0
17.886612,105.86665,2022-09-04 01:28:30.673991,2022-09-04,417.52252,0
17.901861,105.893936,2022-09-04 01:28:30.728024,2022-09-04,417.40405,0
17.909521,105.90755,2022-09-04 01:28:30.755020,2022-09-04,417.28766,0
17.847427,105.83883,2022-09-04 01:28:30.927017,2022-09-04,416.97336,0
17.885418,105.90725,2022-09-04 01:28:31.061999,2022-09-04,418.22122,0
17.893099,105.92088,2022-09-04 01:28:31.088996,2022-09-04,417.6282,0
17.8461,105.87959,2022-09-04 01:28:31.314020,2022-09-04,418.1091,0
17.868969,105.92057,2022-09-04 01:28:31.395009,2022-09-04,417.34,0
17.876648,105.934204,2022-09-04 01:28:31.422005,2022-09-04,416.907,0
17.790613,105.86514,2022-09-04 01:28:31.900015,2022-09-04,417.0236,0
17.811972,105.946915,2022-09-04 01:28:32.368007,2022-09-04,416.71664,0
17.819614,105.96056,2022-09-04 01:28:32.395003,2022-09-04,416.77356,0
17.827282,105.97418,2022-09-04 01:28:32.422000,2022-09-04,416.73694,0
17.803196,105.97392,2022-09-04 01:28:32.728013,2022-09-04,417.3991,0
17.778006,106.014275,2022-09-04 01:28:33.421994,2022-09-04,416.24405,0
16.213245,107.18883,2022-09-04 01:29:04.314002,2022-09-04,417.38516,0
16.243355,107.243126,2022-09-04 01:29:04.421987,2022-09-04,416.45242,0
16.219234,107.242645,2022-09-04 01:29:04.728000,2022-09-04,417.01974,0
15.961821,107.46531,2022-09-04 01:29:10.089025,2022-09-04,417.4762,0
15.937724,107.46483,2022-09-04 01:29:10.394999,2022-09-04,415.72665,0
15.945279,107.47838,2022-09-04 01:29:10.421995,2022-09-04,417.7579,0
15.90624,107.450874,2022-09-04 01:29:10.674015,2022-09-04,420.24582,0
15.9212265,107.47797,2022-09-04 01:29:10.728008,2022-09-04,417.54834,0
15.92876,107.49148,2022-09-04 01:29:10.755005,2022-09-04,417.67636,0
15.889582,107.46383,2022-09-04 01:29:11.007991,2022-09-04,419.18048,0
15.904592,107.490974,2022-09-04 01:29:11.062024,2022-09-04,417.86203,0
15.912146,107.50452,2022-09-04 01:29:11.089020,2022-09-04,417.09448,0
15.85817,107.44976,2022-09-04 01:29:11.287007,2022-09-04,418.6777,0
15.865602,107.46338,2022-09-04 01:29:11.314004,2022-09-04,418.71982,0
15.873059,107.476944,2022-09-04 01:29:11.341000,2022-09-04,417.94818,0
15.880546,107.49051,2022-09-04 01:29:11.367997,2022-09-04,417.68704,0
15.888052,107.50405,2022-09-04 01:29:11.394993,2022-09-04,416.63794,0
15.895596,107.517586,2022-09-04 01:29:11.421989,2022-09-04,417.48563,0
15.841583,107.4628,2022-09-04 01:29:11.620017,2022-09-04,417.4788,0
15.849024,107.476425,2022-09-04 01:29:11.647013,2022-09-04,417.81863,0
15.856486,107.48999,2022-09-04 01:29:11.674010,2022-09-04,418.41495,0
15.863969,107.50355,2022-09-04 01:29:11.701006,2022-09-04,418.34354,0
15.832446,107.48944,2022-09-04 01:29:11.980989,2022-09-04,418.67096,0
15.839908,107.50301,2022-09-04 01:29:12.008025,2022-09-04,419.69916,0
15.854902,107.53013,2022-09-04 01:29:12.062018,2022-09-04,417.99408,0
15.862434,107.54364,2022-09-04 01:29:12.089015,2022-09-04,419.6997,0
15.808397,107.48881,2022-09-04 01:29:12.287002,2022-09-04,418.2459,0
15.815837,107.50243,2022-09-04 01:29:12.313998,2022-09-04,419.48248,0
15.830775,107.52957,2022-09-04 01:29:12.367991,2022-09-04,417.1594,0
15.83829,107.54313,2022-09-04 01:29:12.394988,2022-09-04,418.2276,0
15.845852,107.5567,2022-09-04 01:29:12.422024,2022-09-04,419.421,0
15.791808,107.50183,2022-09-04 01:29:12.620012,2022-09-04,418.627,0
15.799241,107.51544,2022-09-04 01:29:12.647008,2022-09-04,418.35727,0
15.806692,107.52899,2022-09-04 01:29:12.674005,2022-09-04,418.56323,0
15.821674,107.5561,2022-09-04 01:29:12.727997,2022-09-04,417.36487,0
15.829223,107.56966,2022-09-04 01:29:12.754994,2022-09-04,417.24554,0
15.782674,107.52854,2022-09-04 01:29:12.981024,2022-09-04,418.1746,0
15.790141,107.54213,2022-09-04 01:29:13.008020,2022-09-04,417.50592,0
15.797641,107.55572,2022-09-04 01:29:13.035016,2022-09-04,417.02972,0
15.80516,107.56928,2022-09-04 01:29:13.062013,2022-09-04,418.25107,0
15.812681,107.58279,2022-09-04 01:29:13.089009,2022-09-04,418.36993,0
15.75126,107.51437,2022-09-04 01:29:13.260000,2022-09-04,417.86893,0
15.75867,107.528,2022-09-04 01:29:13.286996,2022-09-04,418.0701,0
15.766111,107.541626,2022-09-04 01:29:13.313993,2022-09-04,418.25067,0
15.773569,107.55519,2022-09-04 01:29:13.340989,2022-09-04,417.71313,0
15.749596,107.5547,2022-09-04 01:29:13.647003,2022-09-04,418.3603,0
15.757056,107.568275,2022-09-04 01:29:13.673999,2022-09-04,417.422,0
15.7796,107.60894,2022-09-04 01:29:13.754988,2022-09-04,419.34076,0
15.733026,107.56773,2022-09-04 01:29:13.981018,2022-09-04,417.96466,0
15.74049,107.58132,2022-09-04 01:29:14.008014,2022-09-04,418.1595,0
15.747986,107.5949,2022-09-04 01:29:14.035011,2022-09-04,418.7545,0
15.755514,107.608475,2022-09-04 01:29:14.062007,2022-09-04,416.50946,0
15.763033,107.62197,2022-09-04 01:29:14.089004,2022-09-04,418.22708,0
15.716382,107.580635,2022-09-04 01:29:14.313987,2022-09-04,417.65485,0
15.723848,107.59422,2022-09-04 01:29:14.341024,2022-09-04,417.01202,0
15.731349,107.60782,2022-09-04 01:29:14.368021,2022-09-04,418.49515,0
15.677636,107.55284,2022-09-04 01:29:14.566008,2022-09-04,418.14392,0
15.69986,107.59371,2022-09-04 01:29:14.646997,2022-09-04,418.84787,0
15.714809,107.62086,2022-09-04 01:29:14.700990,2022-09-04,418.70892,0
15.661095,107.56588,2022-09-04 01:29:14.900023,2022-09-04,417.95212,0
15.668457,107.5795,2022-09-04 01:29:14.927020,2022-09-04,418.6184,0
15.67585,107.59311,2022-09-04 01:29:14.954016,2022-09-04,417.10428,0
15.683272,107.606705,2022-09-04 01:29:14.981013,2022-09-04,417.78415,0
15.69071,107.62025,2022-09-04 01:29:15.008009,2022-09-04,417.72632,0
15.644535,107.57891,2022-09-04 01:29:15.232993,2022-09-04,416.36877,0
15.651907,107.59255,2022-09-04 01:29:15.259989,2022-09-04,417.90848,0
15.666733,107.61978,2022-09-04 01:29:15.314022,2022-09-04,417.12762,0
15.681658,107.64692,2022-09-04 01:29:15.368015,2022-09-04,416.7349,0
15.689144,107.66044,2022-09-04 01:29:15.395012,2022-09-04,419.111,0
15.627922,107.59194,2022-09-04 01:29:15.566002,2022-09-04,417.41037,0
15.635315,107.605606,2022-09-04 01:29:15.592999,2022-09-04,417.61975,0
15.64272,107.61923,2022-09-04 01:29:15.619995,2022-09-04,418.56555,0
15.657627,107.646454,2022-09-04 01:29:15.673988,2022-09-04,419.3546,0
15.665107,107.66001,2022-09-04 01:29:15.701025,2022-09-04,419.47034,0
15.633589,107.64587,2022-09-04 01:29:15.981007,2022-09-04,418.94608,0
15.64855,107.67305,2022-09-04 01:29:16.035000,2022-09-04,418.45654,0
15.6560755,107.68663,2022-09-04 01:29:16.061996,2022-09-04,417.6734,0
15.594774,107.61798,2022-09-04 01:29:16.232987,2022-09-04,417.23508,0
15.6021385,107.631615,2022-09-04 01:29:16.260024,2022-09-04,416.20386,0
15.631915,107.68605,2022-09-04 01:29:16.368010,2022-09-04,417.89667,0
15.639436,107.69963,2022-09-04 01:29:16.395006,2022-09-04,417.60434,0
15.646982,107.71319,2022-09-04 01:29:16.422003,2022-09-04,418.4166,0
15.5781355,107.63098,2022-09-04 01:29:16.565997,2022-09-04,416.30734,0
15.59288,107.658195,2022-09-04 01:29:16.619990,2022-09-04,417.66956,0
15.615247,107.69895,2022-09-04 01:29:16.701019,2022-09-04,417.41498,0
15.622768,107.71252,2022-09-04 01:29:16.728016,2022-09-04,418.15045,0
15.561593,107.644005,2022-09-04 01:29:16.900012,2022-09-04,418.2641,0
15.583789,107.68487,2022-09-04 01:29:16.981002,2022-09-04,417.9253,0
15.59125,107.69846,2022-09-04 01:29:17.007998,2022-09-04,418.77145,0
15.60625,107.725586,2022-09-04 01:29:17.061991,2022-09-04,417.11166,0
15.552354,107.67059,2022-09-04 01:29:17.260019,2022-09-04,417.14905,0
15.5597515,107.68421,2022-09-04 01:29:17.287015,2022-09-04,418.2267,0
15.574635,107.71141,2022-09-04 01:29:17.341008,2022-09-04,417.35153,0
15.597137,107.75204,2022-09-04 01:29:17.421997,2022-09-04,417.94513,0
15.528414,107.66999,2022-09-04 01:29:17.565992,2022-09-04,418.33826,0
15.5357685,107.68361,2022-09-04 01:29:17.592988,2022-09-04,417.5006,0
15.543168,107.697235,2022-09-04 01:29:17.620025,2022-09-04,416.91528,0
15.565515,107.73797,2022-09-04 01:29:17.701014,2022-09-04,418.6897,0
15.572996,107.75147,2022-09-04 01:29:17.728010,2022-09-04,418.36536,0
15.511781,107.682915,2022-09-04 01:29:17.900007,2022-09-04,418.5745,0
15.519154,107.696556,2022-09-04 01:29:17.927003,2022-09-04,417.82883,0
15.533993,107.72381,2022-09-04 01:29:17.980996,2022-09-04,418.71707,0
15.556435,107.764496,2022-09-04 01:29:18.062026,2022-09-04,418.00946,0
15.56396,107.778015,2022-09-04 01:29:18.089022,2022-09-04,417.88205,0
15.495165,107.695854,2022-09-04 01:29:18.233017,2022-09-04,417.94086,0
15.5173855,107.73677,2022-09-04 01:29:18.314006,2022-09-04,416.96033,0
15.478684,107.70902,2022-09-04 01:29:18.566026,2022-09-04,416.9294,0
15.500876,107.74988,2022-09-04 01:29:18.647016,2022-09-04,417.8895,0
15.50832,107.763435,2022-09-04 01:29:18.674012,2022-09-04,418.18704,0
15.515808,107.77703,2022-09-04 01:29:18.701009,2022-09-04,417.9924,0
15.523322,107.7906,2022-09-04 01:29:18.728005,2022-09-04,418.4949,0
15.530841,107.80412,2022-09-04 01:29:18.755002,2022-09-04,419.9933,0
15.506782,107.803604,2022-09-04 01:29:19.062021,2022-09-04,417.58548,0
15.514315,107.81714,2022-09-04 01:29:19.089017,2022-09-04,417.78104,0
15.481078,107.84308,2022-09-04 01:29:19.754996,2022-09-04,417.47217,0
15.353353,107.82656,2022-09-04 01:29:21.259997,2022-09-04,418.31836,0
15.329441,107.82601,2022-09-04 01:29:21.566010,2022-09-04,417.32727,0
15.336794,107.83964,2022-09-04 01:29:21.593007,2022-09-04,417.4911,0
15.344186,107.85325,2022-09-04 01:29:21.620003,2022-09-04,420.84167,0
15.279594,107.864876,2022-09-04 01:29:22.566005,2022-09-04,417.1921,0
15.277714,107.90499,2022-09-04 01:29:22.954013,2022-09-04,416.04443,0
15.261181,107.91804,2022-09-04 01:29:23.287023,2022-09-04,417.4401,0
15.244578,107.93101,2022-09-04 01:29:23.619992,2022-09-04,417.63034,0
15.227985,107.94397,2022-09-04 01:29:23.954008,2022-09-04,418.80743,0
15.194769,107.969894,2022-09-04 01:29:24.620027,2022-09-04,416.83905,0
15.202173,107.9835,2022-09-04 01:29:24.647023,2022-09-04,418.0819,0
15.182161,108.076385,2022-09-04 01:29:25.755004,2022-09-04,416.32834,0
15.165564,108.08943,2022-09-04 01:29:26.089019,2022-09-04,417.7631,0
15.148959,108.10236,2022-09-04 01:29:26.421988,2022-09-04,417.4648,0
15.117396,108.08829,2022-09-04 01:29:26.701005,2022-09-04,418.82315,0
15.1248665,108.10181,2022-09-04 01:29:26.728002,2022-09-04,417.2532,0
15.132383,108.11535,2022-09-04 01:29:26.754998,2022-09-04,416.90588,0
15.063789,108.03334,2022-09-04 01:29:26.899998,2022-09-04,417.18558,0
15.071105,108.04692,2022-09-04 01:29:26.926995,2022-09-04,418.15808,0
15.10072,108.101166,2022-09-04 01:29:27.035021,2022-09-04,417.98688,0
15.1157,108.1282,2022-09-04 01:29:27.089014,2022-09-04,416.4053,0
15.091606,108.12767,2022-09-04 01:29:27.395027,2022-09-04,416.62317,0
15.099134,108.14122,2022-09-04 01:29:27.422023,2022-09-04,416.9736,0
15.049227,108.1799,2022-09-04 01:29:28.422018,2022-09-04,416.62637,0
14.995493,108.12533,2022-09-04 01:29:28.620005,2022-09-04,416.43054,0
15.017729,108.16597,2022-09-04 01:29:28.700994,2022-09-04,416.50247,0
15.025192,108.179474,2022-09-04 01:29:28.727991,2022-09-04,416.90158,0
14.971502,108.124626,2022-09-04 01:29:28.927024,2022-09-04,416.96295,0
15.001118,108.17889,2022-09-04 01:29:29.035010,2022-09-04,414.9819,0
15.008597,108.19243,2022-09-04 01:29:29.062006,2022-09-04,415.68906,0
15.0161085,108.205956,2022-09-04 01:29:29.089003,2022-09-04,416.87228,0
14.962241,108.151146,2022-09-04 01:29:29.286990,2022-09-04,418.62173,0
14.930981,108.13691,2022-09-04 01:29:29.566007,2022-09-04,417.3456,0
14.938294,108.15049,2022-09-04 01:29:29.593003,2022-09-04,417.4099,0
14.945642,108.16406,2022-09-04 01:29:29.620000,2022-09-04,417.04465,0
14.960396,108.19112,2022-09-04 01:29:29.673993,2022-09-04,416.54724,0
14.914359,108.149864,2022-09-04 01:29:29.900023,2022-09-04,417.4754,0
14.921667,108.16344,2022-09-04 01:29:29.927019,2022-09-04,416.50272,0
14.958648,108.23106,2022-09-04 01:29:30.062001,2022-09-04,416.8869,0
14.966135,108.244545,2022-09-04 01:29:30.088997,2022-09-04,417.4721,0
14.897739,108.16279,2022-09-04 01:29:30.232992,2022-09-04,416.59055,0
14.934584,108.23051,2022-09-04 01:29:30.368014,2022-09-04,416.25708,0
14.942047,108.244026,2022-09-04 01:29:30.395011,2022-09-04,417.0386,0
14.949496,108.25745,2022-09-04 01:29:30.422007,2022-09-04,416.9669,0
14.881044,108.17557,2022-09-04 01:29:30.566001,2022-09-04,416.9679,0
14.8883705,108.18916,2022-09-04 01:29:30.592998,2022-09-04,416.5027,0
14.895715,108.202736,2022-09-04 01:29:30.619994,2022-09-04,416.4736,0
14.903093,108.216324,2022-09-04 01:29:30.646991,2022-09-04,416.71066,0
14.9105015,108.22986,2022-09-04 01:29:30.673987,2022-09-04,416.60062,0
14.917933,108.24339,2022-09-04 01:29:30.701024,2022-09-04,416.33035,0
14.925402,108.25692,2022-09-04 01:29:30.728020,2022-09-04,415.7196,0
14.932889,108.27042,2022-09-04 01:29:30.755017,2022-09-04,416.57257,0
14.864377,108.18845,2022-09-04 01:29:30.900017,2022-09-04,416.18018,0
14.87169,108.202034,2022-09-04 01:29:30.927013,2022-09-04,415.75848,0
14.893816,108.2427,2022-09-04 01:29:31.008003,2022-09-04,417.31528,0
14.908697,108.269714,2022-09-04 01:29:31.061996,2022-09-04,415.33624,0
14.916201,108.283226,2022-09-04 01:29:31.088992,2022-09-04,416.98996,0
14.847797,108.20136,2022-09-04 01:29:31.233027,2022-09-04,416.76434,0
14.855125,108.21496,2022-09-04 01:29:31.260023,2022-09-04,416.8969,0
14.862468,108.22854,2022-09-04 01:29:31.287019,2022-09-04,417.21313,0
14.869839,108.24213,2022-09-04 01:29:31.314016,2022-09-04,416.0434,0
14.892105,108.28267,2022-09-04 01:29:31.395005,2022-09-04,416.457,0
14.831197,108.21433,2022-09-04 01:29:31.565996,2022-09-04,416.9711,0
14.838525,108.22792,2022-09-04 01:29:31.592993,2022-09-04,416.62396,0
14.87551,108.29556,2022-09-04 01:29:31.728015,2022-09-04,415.76392,0
14.882997,108.30905,2022-09-04 01:29:31.755011,2022-09-04,416.8399,0
14.814548,108.22716,2022-09-04 01:29:31.900012,2022-09-04,416.83078,0
14.843943,108.28139,2022-09-04 01:29:32.007997,2022-09-04,416.64963,0
14.851358,108.2949,2022-09-04 01:29:32.034994,2022-09-04,416.97968,0
14.866327,108.32195,2022-09-04 01:29:32.089027,2022-09-04,416.42355,0
14.797923,108.2401,2022-09-04 01:29:32.233021,2022-09-04,417.17874,0
