latitude,longitude,time,date,xco2,xco2_quality_flag
11.289537,106.03719,2022-02-28 04:06:40.848024,2022-02-28,419.99695,0
11.284386,106.06049,2022-02-28 04:06:40.875020,2022-02-28,419.33316,0
11.279248,106.08386,2022-02-28 04:06:40.902016,2022-02-28,418.95462,0
11.274062,106.10732,2022-02-28 04:06:40.929013,2022-02-28,420.27893,0
11.264096,106.154335,2022-02-28 04:06:40.983006,2022-02-28,418.89627,0
11.259121,106.177925,2022-02-28 04:06:41.010002,2022-02-28,419.0281,0
11.267698,106.07295,2022-02-28 04:06:41.207989,2022-02-28,419.53598,0
11.262389,106.09632,2022-02-28 04:06:41.235026,2022-02-28,420.54868,0
11.252297,106.14311,2022-02-28 04:06:41.289019,2022-02-28,418.61038,0
11.247272,106.16662,2022-02-28 04:06:41.316015,2022-02-28,418.95416,0
11.2422905,106.19019,2022-02-28 04:06:41.343012,2022-02-28,419.40787,0
11.256091,106.06245,2022-02-28 04:06:41.514003,2022-02-28,420.35114,0
11.250896,106.08573,2022-02-28 04:06:41.540999,2022-02-28,420.1427,0
11.245747,106.10907,2022-02-28 04:06:41.567996,2022-02-28,419.72302,0
11.240671,106.13246,2022-02-28 04:06:41.594992,2022-02-28,419.43893,0
11.230652,106.179436,2022-02-28 04:06:41.649025,2022-02-28,419.67377,0
11.2258,106.20299,2022-02-28 04:06:41.676022,2022-02-28,419.78763,0
11.24474,106.05211,2022-02-28 04:06:41.821022,2022-02-28,419.76227,0
11.2394905,106.0753,2022-02-28 04:06:41.848018,2022-02-28,420.64618,0
11.234285,106.09856,2022-02-28 04:06:41.875015,2022-02-28,420.23553,0
11.229124,106.12187,2022-02-28 04:06:41.902011,2022-02-28,419.78372,0
11.224037,106.14524,2022-02-28 04:06:41.929008,2022-02-28,418.40033,0
11.219025,106.16866,2022-02-28 04:06:41.956004,2022-02-28,418.63284,0
11.214057,106.19215,2022-02-28 04:06:41.983000,2022-02-28,419.43442,0
11.209188,106.21565,2022-02-28 04:06:42.009997,2022-02-28,419.70206,0
11.227996,106.06443,2022-02-28 04:06:42.153991,2022-02-28,418.86136,0
11.222697,106.087585,2022-02-28 04:06:42.180988,2022-02-28,419.05502,0
11.21754,106.11079,2022-02-28 04:06:42.208024,2022-02-28,419.11685,0
11.207321,106.157455,2022-02-28 04:06:42.262017,2022-02-28,418.0539,0
11.202095,106.18095,2022-02-28 04:06:42.289014,2022-02-28,419.05994,0
11.19728,106.20437,2022-02-28 04:06:42.316010,2022-02-28,418.80594,0
11.192234,106.22796,2022-02-28 04:06:42.343006,2022-02-28,419.5022,0
11.211327,106.07702,2022-02-28 04:06:42.487001,2022-02-28,419.168,0
11.206085,106.100235,2022-02-28 04:06:42.513997,2022-02-28,418.8291,0
11.200827,106.12353,2022-02-28 04:06:42.540994,2022-02-28,419.80267,0
11.195642,106.14687,2022-02-28 04:06:42.567990,2022-02-28,419.61465,0
11.190593,106.17025,2022-02-28 04:06:42.595027,2022-02-28,418.78027,0
11.185618,106.19368,2022-02-28 04:06:42.622023,2022-02-28,419.31265,0
11.180658,106.21718,2022-02-28 04:06:42.649020,2022-02-28,419.311,0
11.175558,106.24081,2022-02-28 04:06:42.676016,2022-02-28,419.55695,0
11.194607,106.089935,2022-02-28 04:06:42.821016,2022-02-28,418.73642,0
11.189233,106.11317,2022-02-28 04:06:42.848013,2022-02-28,418.59607,0
11.18393,106.13645,2022-02-28 04:06:42.875009,2022-02-28,420.022,0
11.173455,106.183205,2022-02-28 04:06:42.929002,2022-02-28,419.47855,0
11.163152,106.23021,2022-02-28 04:06:42.982995,2022-02-28,418.9879,0
11.15831,106.2537,2022-02-28 04:06:43.009991,2022-02-28,419.9292,0
11.177689,106.10231,2022-02-28 04:06:43.154026,2022-02-28,418.7866,0
11.172506,106.12542,2022-02-28 04:06:43.181022,2022-02-28,419.49622,0
11.167348,106.14861,2022-02-28 04:06:43.208019,2022-02-28,420.37805,0
11.162183,106.17192,2022-02-28 04:06:43.235015,2022-02-28,419.79675,0
11.147073,106.24218,2022-02-28 04:06:43.316005,2022-02-28,418.95087,0
11.142084,106.26574,2022-02-28 04:06:43.343001,2022-02-28,419.6924,0
11.161112,106.11477,2022-02-28 04:06:43.486995,2022-02-28,418.87387,0
11.155888,106.13795,2022-02-28 04:06:43.513992,2022-02-28,419.92227,0
11.140356,106.207886,2022-02-28 04:06:43.595021,2022-02-28,420.55856,0
11.135292,106.23135,2022-02-28 04:06:43.622018,2022-02-28,419.96637,0
11.125334,106.27849,2022-02-28 04:06:43.676011,2022-02-28,419.10043,0
11.144549,106.12771,2022-02-28 04:06:43.821011,2022-02-28,419.63574,0
11.139293,106.1509,2022-02-28 04:06:43.848007,2022-02-28,419.3514,0
11.1341715,106.17412,2022-02-28 04:06:43.875004,2022-02-28,417.8381,0
11.128911,106.19745,2022-02-28 04:06:43.902000,2022-02-28,420.05258,0
11.123786,106.22082,2022-02-28 04:06:43.928997,2022-02-28,419.40805,0
11.118705,106.24425,2022-02-28 04:06:43.955993,2022-02-28,419.56882,0
11.113699,106.26773,2022-02-28 04:06:43.982990,2022-02-28,419.78766,0
11.108761,106.29125,2022-02-28 04:06:44.009986,2022-02-28,419.62442,0
11.127743,106.14004,2022-02-28 04:06:44.154021,2022-02-28,418.76263,0
11.122498,106.16317,2022-02-28 04:06:44.181017,2022-02-28,420.23267,0
11.117302,106.18637,2022-02-28 04:06:44.208014,2022-02-28,419.1836,0
11.112071,106.209694,2022-02-28 04:06:44.235010,2022-02-28,420.08072,0
11.106945,106.23306,2022-02-28 04:06:44.262006,2022-02-28,419.98914,0
11.091926,106.303505,2022-02-28 04:06:44.342996,2022-02-28,419.77924,0
11.11107,106.152534,2022-02-28 04:06:44.486990,2022-02-28,418.92056,0
11.105751,106.175735,2022-02-28 04:06:44.514027,2022-02-28,419.32324,0
11.100535,106.19898,2022-02-28 04:06:44.541023,2022-02-28,419.5177,0
11.095365,106.22228,2022-02-28 04:06:44.568019,2022-02-28,419.2827,0
11.08024,106.29262,2022-02-28 04:06:44.649009,2022-02-28,419.42032,0
11.075233,106.31623,2022-02-28 04:06:44.676005,2022-02-28,419.7963,0
11.094443,106.16549,2022-02-28 04:06:44.821005,2022-02-28,418.95557,0
11.078792,106.235214,2022-02-28 04:06:44.901995,2022-02-28,419.6074,0
11.063537,106.3055,2022-02-28 04:06:44.983024,2022-02-28,420.15927,0
11.058564,106.32902,2022-02-28 04:06:45.010021,2022-02-28,419.64957,0
11.072352,106.20095,2022-02-28 04:06:45.181012,2022-02-28,420.1279,0
11.0671215,106.22415,2022-02-28 04:06:45.208008,2022-02-28,419.87762,0
11.056818,106.27081,2022-02-28 04:06:45.262001,2022-02-28,419.62497,0
11.051733,106.294235,2022-02-28 04:06:45.288997,2022-02-28,419.6489,0
11.046691,106.317726,2022-02-28 04:06:45.315994,2022-02-28,419.30252,0
11.041786,106.34124,2022-02-28 04:06:45.342990,2022-02-28,419.0602,0
11.044305,106.20326,2022-02-28 04:06:45.821000,2022-02-28,419.67307,0
11.033879,106.24966,2022-02-28 04:06:45.874993,2022-02-28,419.48242,0
11.028642,106.27297,2022-02-28 04:06:45.901989,2022-02-28,419.59637,0
11.023508,106.29633,2022-02-28 04:06:45.929026,2022-02-28,419.0945,0
11.008429,106.366745,2022-02-28 04:06:46.010015,2022-02-28,419.99945,0
11.022238,106.2387,2022-02-28 04:06:46.181006,2022-02-28,418.2977,0
11.016988,106.26191,2022-02-28 04:06:46.208003,2022-02-28,420.00778,0
11.011887,106.28518,2022-02-28 04:06:46.234999,2022-02-28,419.32434,0
11.006753,106.30853,2022-02-28 04:06:46.261995,2022-02-28,419.22736,0
11.001633,106.33196,2022-02-28 04:06:46.288992,2022-02-28,419.06396,0
10.991617,106.378975,2022-02-28 04:06:46.343025,2022-02-28,419.84793,0
11.010842,106.22806,2022-02-28 04:06:46.487019,2022-02-28,419.84445,0
11.0054865,106.25126,2022-02-28 04:06:46.514016,2022-02-28,419.85947,0
11.000263,106.27449,2022-02-28 04:06:46.541012,2022-02-28,420.21713,0
10.995175,106.29775,2022-02-28 04:06:46.568009,2022-02-28,419.03754,0
10.990041,106.321106,2022-02-28 04:06:46.595005,2022-02-28,419.51254,0
10.984889,106.34454,2022-02-28 04:06:46.622002,2022-02-28,419.39862,0
10.979813,106.368034,2022-02-28 04:06:46.648998,2022-02-28,421.2356,0
10.974901,106.39155,2022-02-28 04:06:46.675994,2022-02-28,419.1326,0
10.994076,106.2407,2022-02-28 04:06:46.820995,2022-02-28,419.80408,0
10.9888115,106.263916,2022-02-28 04:06:46.847991,2022-02-28,420.20602,0
10.983665,106.28718,2022-02-28 04:06:46.874988,2022-02-28,419.55783,0
10.978534,106.31051,2022-02-28 04:06:46.902024,2022-02-28,419.07907,0
10.973416,106.33391,2022-02-28 04:06:46.929021,2022-02-28,419.65,0
10.968281,106.35739,2022-02-28 04:06:46.956017,2022-02-28,419.19736,0
10.96322,106.38092,2022-02-28 04:06:46.983013,2022-02-28,420.68173,0
10.958288,106.40447,2022-02-28 04:06:47.010010,2022-02-28,420.70877,0
10.977507,106.25358,2022-02-28 04:06:47.154004,2022-02-28,419.88208,0
10.972238,106.27675,2022-02-28 04:06:47.181001,2022-02-28,420.0388,0
10.967072,106.29996,2022-02-28 04:06:47.207997,2022-02-28,419.59677,0
10.961889,106.32325,2022-02-28 04:06:47.234993,2022-02-28,420.25983,0
10.951596,106.37003,2022-02-28 04:06:47.289027,2022-02-28,419.79697,0
10.946608,106.39349,2022-02-28 04:06:47.316023,2022-02-28,421.13785,0
10.94151,106.41706,2022-02-28 04:06:47.343019,2022-02-28,420.00223,0
10.960768,106.26617,2022-02-28 04:06:47.487014,2022-02-28,420.39053,0
10.955497,106.28934,2022-02-28 04:06:47.514010,2022-02-28,421.04053,0
10.950269,106.31256,2022-02-28 04:06:47.541007,2022-02-28,420.40466,0
10.945176,106.33582,2022-02-28 04:06:47.568003,2022-02-28,419.24637,0
10.940037,106.35918,2022-02-28 04:06:47.595000,2022-02-28,419.658,0
10.934941,106.38258,2022-02-28 04:06:47.621996,2022-02-28,419.5781,0
10.929829,106.40608,2022-02-28 04:06:47.648993,2022-02-28,420.164,0
10.924882,106.429596,2022-02-28 04:06:47.675989,2022-02-28,420.22147,0
10.944049,106.278725,2022-02-28 04:06:47.820989,2022-02-28,419.95612,0
10.938767,106.30187,2022-02-28 04:06:47.848026,2022-02-28,420.6503,0
10.93353,106.32507,2022-02-28 04:06:47.875022,2022-02-28,420.24652,0
10.923276,106.37163,2022-02-28 04:06:47.929015,2022-02-28,419.99432,0
10.918171,106.39502,2022-02-28 04:06:47.956012,2022-02-28,419.3183,0
10.913109,106.418465,2022-02-28 04:06:47.983008,2022-02-28,419.76453,0
10.908095,106.441986,2022-02-28 04:06:48.010005,2022-02-28,420.47467,0
10.927275,106.291145,2022-02-28 04:06:48.153999,2022-02-28,420.16083,0
10.922002,106.31431,2022-02-28 04:06:48.180995,2022-02-28,420.1482,0
10.916772,106.33753,2022-02-28 04:06:48.207992,2022-02-28,421.0274,0
10.911586,106.360825,2022-02-28 04:06:48.234988,2022-02-28,419.64035,0
10.906535,106.38414,2022-02-28 04:06:48.262025,2022-02-28,419.81415,0
10.901437,106.40755,2022-02-28 04:06:48.289021,2022-02-28,419.6962,0
10.896383,106.431015,2022-02-28 04:06:48.316018,2022-02-28,419.7506,0
10.891344,106.45456,2022-02-28 04:06:48.343014,2022-02-28,420.87805,0
10.9105625,106.30372,2022-02-28 04:06:48.487009,2022-02-28,420.09497,0
10.905288,106.32688,2022-02-28 04:06:48.514005,2022-02-28,420.7905,0
10.900087,106.3501,2022-02-28 04:06:48.541001,2022-02-28,421.00183,0
10.889817,106.396706,2022-02-28 04:06:48.594994,2022-02-28,419.65408,0
10.884719,106.42011,2022-02-28 04:06:48.621991,2022-02-28,420.21933,0
10.879663,106.44358,2022-02-28 04:06:48.648987,2022-02-28,419.8454,0
10.893849,106.31629,2022-02-28 04:06:48.821024,2022-02-28,419.80066,0
10.888574,106.339455,2022-02-28 04:06:48.848021,2022-02-28,421.68442,0
10.883371,106.36266,2022-02-28 04:06:48.875017,2022-02-28,420.36884,0
10.878243,106.385925,2022-02-28 04:06:48.902013,2022-02-28,420.48718,0
10.860422,106.34143,2022-02-28 04:06:49.487003,2022-02-28,420.56662,0
10.855173,106.36458,2022-02-28 04:06:49.513999,2022-02-28,420.45862,0
10.849908,106.3878,2022-02-28 04:06:49.540996,2022-02-28,421.7146,0
10.844808,106.41106,2022-02-28 04:06:49.567992,2022-02-28,419.58713,0
10.834558,106.457794,2022-02-28 04:06:49.622025,2022-02-28,419.84695,0
10.829499,106.48126,2022-02-28 04:06:49.649022,2022-02-28,420.67172,0
10.838426,106.37715,2022-02-28 04:06:49.848015,2022-02-28,421.17004,0
10.8332205,106.40036,2022-02-28 04:06:49.875011,2022-02-28,421.45712,0
10.817836,106.47035,2022-02-28 04:06:49.956001,2022-02-28,419.2962,0
10.739298,106.509735,2022-02-28 04:06:51.595018,2022-02-28,419.49188,0
10.724233,106.58005,2022-02-28 04:06:51.676008,2022-02-28,419.91718,0
10.712361,106.56914,2022-02-28 04:06:51.983027,2022-02-28,417.05423,0
10.716143,106.48826,2022-02-28 04:06:52.208010,2022-02-28,418.56528,0
10.700701,106.558235,2022-02-28 04:06:52.289000,2022-02-28,419.06686,0
10.695632,106.58169,2022-02-28 04:06:52.315996,2022-02-28,418.31696,0
10.704695,106.47759,2022-02-28 04:06:52.514024,2022-02-28,419.3508,0
10.694216,106.52407,2022-02-28 04:06:52.568016,2022-02-28,418.58585,0
10.689057,106.5474,2022-02-28 04:06:52.595013,2022-02-28,418.50696,0
10.693301,106.46699,2022-02-28 04:06:52.821002,2022-02-28,417.93396,0
10.682761,106.513336,2022-02-28 04:06:52.874995,2022-02-28,418.61258,0
10.677558,106.5366,2022-02-28 04:06:52.901992,2022-02-28,418.7254,0
10.672398,106.55992,2022-02-28 04:06:52.928988,2022-02-28,419.12106,0
10.667282,106.583305,2022-02-28 04:06:52.956025,2022-02-28,418.32022,0
10.676578,106.47954,2022-02-28 04:06:53.154012,2022-02-28,419.37305,0
10.671285,106.50268,2022-02-28 04:06:53.181008,2022-02-28,419.0284,0
10.666036,106.52588,2022-02-28 04:06:53.208005,2022-02-28,419.70258,0
10.659853,106.49209,2022-02-28 04:06:53.487022,2022-02-28,419.16064,0
10.649309,106.53842,2022-02-28 04:06:53.541014,2022-02-28,418.44583,0
10.6338215,106.60838,2022-02-28 04:06:53.622004,2022-02-28,413.14148,0
10.626405,106.51717,2022-02-28 04:06:54.154006,2022-02-28,418.57816,0
10.621108,106.54031,2022-02-28 04:06:54.181003,2022-02-28,418.43024,0
10.609678,106.52972,2022-02-28 04:06:54.487016,2022-02-28,416.066,0
10.592949,106.54226,2022-02-28 04:06:54.820992,2022-02-28,417.77338,0
10.576218,106.5548,2022-02-28 04:06:55.154001,2022-02-28,415.0006,0
10.542759,106.57987,2022-02-28 04:06:55.820986,2022-02-28,416.70227,0
10.520726,106.61553,2022-02-28 04:06:56.180992,2022-02-28,415.4139,0
11.382784,106.211044,2022-02-28 04:07:01.983013,2022-02-28,419.1568,0
11.384577,106.22987,2022-02-28 04:07:02.010009,2022-02-28,418.86734,0
11.355796,106.11182,2022-02-28 04:07:02.154003,2022-02-28,418.53198,0
11.357443,106.130585,2022-02-28 04:07:02.181000,2022-02-28,418.97495,0
11.359156,106.14932,2022-02-28 04:07:02.207996,2022-02-28,418.95306,0
11.3626,106.18673,2022-02-28 04:07:02.261989,2022-02-28,420.14197,0
11.364356,106.20543,2022-02-28 04:07:02.289026,2022-02-28,418.7581,0
11.366094,106.22413,2022-02-28 04:07:02.316022,2022-02-28,418.67905,0
11.367947,106.24281,2022-02-28 04:07:02.343019,2022-02-28,418.9309,0
11.339123,106.12455,2022-02-28 04:07:02.487013,2022-02-28,418.0284,0
11.34076,106.14329,2022-02-28 04:07:02.514009,2022-02-28,418.89075,0
11.344128,106.18074,2022-02-28 04:07:02.568002,2022-02-28,419.08102,0
11.345874,106.199455,2022-02-28 04:07:02.594999,2022-02-28,418.51648,0
11.347599,106.21816,2022-02-28 04:07:02.621995,2022-02-28,419.0402,0
11.34941,106.23685,2022-02-28 04:07:02.648992,2022-02-28,419.33728,0
11.351321,106.255516,2022-02-28 04:07:02.675988,2022-02-28,419.644,0
11.305738,106.149826,2022-02-28 04:07:03.153998,2022-02-28,419.48096,0
11.308951,106.18726,2022-02-28 04:07:03.207991,2022-02-28,418.81937,0
11.310664,106.20596,2022-02-28 04:07:03.234987,2022-02-28,419.45166,0
11.3124485,106.224655,2022-02-28 04:07:03.262024,2022-02-28,418.84326,0
11.314171,106.243355,2022-02-28 04:07:03.289020,2022-02-28,419.5778,0
11.315979,106.26204,2022-02-28 04:07:03.316017,2022-02-28,420.16608,0
11.317829,106.28072,2022-02-28 04:07:03.343013,2022-02-28,419.7524,0
11.289028,106.16242,2022-02-28 04:07:03.487008,2022-02-28,418.23572,0
11.290612,106.181145,2022-02-28 04:07:03.514004,2022-02-28,419.64664,0
11.29569,106.23726,2022-02-28 04:07:03.594993,2022-02-28,418.3987,0
11.299262,106.274635,2022-02-28 04:07:03.649026,2022-02-28,419.5467,0
11.301111,106.29331,2022-02-28 04:07:03.676023,2022-02-28,420.139,0
11.272286,106.175026,2022-02-28 04:07:03.821023,2022-02-28,418.74316,0
11.273915,106.19374,2022-02-28 04:07:03.848020,2022-02-28,420.25897,0
11.27557,106.212456,2022-02-28 04:07:03.875016,2022-02-28,418.56537,0
11.277295,106.23115,2022-02-28 04:07:03.902012,2022-02-28,419.95026,0
11.278974,106.249855,2022-02-28 04:07:03.929009,2022-02-28,419.05365,0
11.280739,106.26855,2022-02-28 04:07:03.956005,2022-02-28,419.13226,0
11.282545,106.28723,2022-02-28 04:07:03.983002,2022-02-28,419.7889,0
11.284408,106.3059,2022-02-28 04:07:04.009998,2022-02-28,419.6694,0
11.255574,106.18762,2022-02-28 04:07:04.153993,2022-02-28,419.3818,0
11.257187,106.206345,2022-02-28 04:07:04.180989,2022-02-28,420.17545,0
11.258915,106.22504,2022-02-28 04:07:04.208026,2022-02-28,420.0216,0
11.260595,106.243744,2022-02-28 04:07:04.235022,2022-02-28,419.8419,0
11.262258,106.26245,2022-02-28 04:07:04.262018,2022-02-28,418.16614,0
11.263991,106.28114,2022-02-28 04:07:04.289015,2022-02-28,419.8961,0
11.265812,106.29982,2022-02-28 04:07:04.316011,2022-02-28,419.93198,0
11.267717,106.31849,2022-02-28 04:07:04.343008,2022-02-28,419.79156,0
11.238848,106.200165,2022-02-28 04:07:04.487002,2022-02-28,419.31967,0
11.240485,106.218864,2022-02-28 04:07:04.513999,2022-02-28,420.3035,0
11.242104,106.23756,2022-02-28 04:07:04.540995,2022-02-28,418.89032,0
11.24375,106.25625,2022-02-28 04:07:04.567991,2022-02-28,419.6893,0
11.245466,106.27493,2022-02-28 04:07:04.594988,2022-02-28,419.15057,0
11.247229,106.29362,2022-02-28 04:07:04.622025,2022-02-28,420.04138,0
11.249106,106.31229,2022-02-28 04:07:04.649021,2022-02-28,419.44006,0
11.225349,106.25012,2022-02-28 04:07:04.875010,2022-02-28,418.70837,0
11.227028,106.26882,2022-02-28 04:07:04.902007,2022-02-28,419.00275,0
11.228747,106.28751,2022-02-28 04:07:04.929003,2022-02-28,419.3806,0
11.230524,106.3062,2022-02-28 04:07:04.956000,2022-02-28,418.9487,0
11.232327,106.32488,2022-02-28 04:07:04.982996,2022-02-28,419.97998,0
11.234292,106.34354,2022-02-28 04:07:05.009993,2022-02-28,420.7504,0
11.205531,106.22536,2022-02-28 04:07:05.153987,2022-02-28,419.34802,0
11.207085,106.244095,2022-02-28 04:07:05.181024,2022-02-28,419.82306,0
11.208664,106.262825,2022-02-28 04:07:05.208020,2022-02-28,419.4925,0
11.21206,106.300224,2022-02-28 04:07:05.262013,2022-02-28,419.49115,0
11.213864,106.3189,2022-02-28 04:07:05.289010,2022-02-28,419.74066,0
11.215682,106.33758,2022-02-28 04:07:05.316006,2022-02-28,420.11566,0
11.217569,106.35624,2022-02-28 04:07:05.343002,2022-02-28,420.517,0
11.188686,106.23799,2022-02-28 04:07:05.486997,2022-02-28,418.9661,0
11.190279,106.2567,2022-02-28 04:07:05.513993,2022-02-28,418.68332,0
11.191943,106.2754,2022-02-28 04:07:05.540990,2022-02-28,420.1552,0
11.195365,106.31278,2022-02-28 04:07:05.595023,2022-02-28,420.0389,0
11.198939,106.350136,2022-02-28 04:07:05.649016,2022-02-28,419.41275,0
11.200681,106.36883,2022-02-28 04:07:05.676012,2022-02-28,419.8302,0
11.17199,106.25054,2022-02-28 04:07:05.821012,2022-02-28,419.4117,0
11.173614,106.26925,2022-02-28 04:07:05.848009,2022-02-28,418.94128,0
11.175247,106.28795,2022-02-28 04:07:05.875005,2022-02-28,419.2206,0
11.176906,106.30665,2022-02-28 04:07:05.902002,2022-02-28,418.90036,0
11.178621,106.32534,2022-02-28 04:07:05.928998,2022-02-28,420.49744,0
11.180395,106.34402,2022-02-28 04:07:05.955994,2022-02-28,418.61954,0
11.182242,106.36268,2022-02-28 04:07:05.982991,2022-02-28,419.43765,0
11.184068,106.381355,2022-02-28 04:07:06.009987,2022-02-28,420.15063,0
11.1553135,106.263084,2022-02-28 04:07:06.154022,2022-02-28,419.9324,0
11.156823,106.28181,2022-02-28 04:07:06.181018,2022-02-28,419.84772,0
11.158456,106.300514,2022-02-28 04:07:06.208015,2022-02-28,419.682,0
11.160177,106.3192,2022-02-28 04:07:06.235011,2022-02-28,419.58255,0
11.163649,106.35657,2022-02-28 04:07:06.289004,2022-02-28,419.55392,0
11.165543,106.37522,2022-02-28 04:07:06.316000,2022-02-28,418.9653,0
11.16724,106.39392,2022-02-28 04:07:06.342997,2022-02-28,419.9565,0
11.138491,106.27565,2022-02-28 04:07:06.486991,2022-02-28,419.70358,0
11.146934,106.36911,2022-02-28 04:07:06.622014,2022-02-28,419.32523,0
11.150635,106.40644,2022-02-28 04:07:06.676007,2022-02-28,420.52017,0
11.1218,106.288216,2022-02-28 04:07:06.821007,2022-02-28,419.26447,0
11.123422,106.30692,2022-02-28 04:07:06.848003,2022-02-28,419.07108,0
11.133894,106.41903,2022-02-28 04:07:07.010022,2022-02-28,419.59424,0
11.105041,106.3009,2022-02-28 04:07:07.154016,2022-02-28,418.34442,0
11.1067295,106.31961,2022-02-28 04:07:07.181013,2022-02-28,418.76312,0
11.108361,106.338326,2022-02-28 04:07:07.208009,2022-02-28,417.4827,0
11.111745,106.37571,2022-02-28 04:07:07.262002,2022-02-28,419.69174,0
11.113499,106.39439,2022-02-28 04:07:07.288999,2022-02-28,419.77997,0
11.115294,106.41306,2022-02-28 04:07:07.315995,2022-02-28,420.22113,0
11.117132,106.43173,2022-02-28 04:07:07.342992,2022-02-28,419.48294,0
11.088376,106.3135,2022-02-28 04:07:07.487026,2022-02-28,418.89627,0
11.089978,106.33221,2022-02-28 04:07:07.514023,2022-02-28,419.2296,0
11.091639,106.35091,2022-02-28 04:07:07.541019,2022-02-28,419.32675,0
11.093308,106.3696,2022-02-28 04:07:07.568016,2022-02-28,419.12866,0
11.09502,106.38828,2022-02-28 04:07:07.595012,2022-02-28,419.36484,0
11.0967455,106.40697,2022-02-28 04:07:07.622008,2022-02-28,420.6804,0
11.098507,106.42565,2022-02-28 04:07:07.649005,2022-02-28,419.98935,0
11.100309,106.44433,2022-02-28 04:07:07.676001,2022-02-28,420.0078,0
11.0714035,106.32613,2022-02-28 04:07:07.821002,2022-02-28,418.96512,0
11.073053,106.34483,2022-02-28 04:07:07.847998,2022-02-28,419.3593,0
11.074745,106.36352,2022-02-28 04:07:07.874994,2022-02-28,419.44186,0
11.076463,106.3822,2022-02-28 04:07:07.901991,2022-02-28,419.49213,0
11.07819,106.40088,2022-02-28 04:07:07.928987,2022-02-28,419.95996,0
11.080007,106.41955,2022-02-28 04:07:07.956024,2022-02-28,420.0599,0
11.081819,106.43821,2022-02-28 04:07:07.983020,2022-02-28,419.79495,0
11.083688,106.45687,2022-02-28 04:07:08.010017,2022-02-28,419.58405,0
11.055119,106.338615,2022-02-28 04:07:08.154011,2022-02-28,419.61273,0
11.056753,106.35731,2022-02-28 04:07:08.181007,2022-02-28,419.3496,0
11.058399,106.37601,2022-02-28 04:07:08.208004,2022-02-28,419.62903,0
11.059954,106.39472,2022-02-28 04:07:08.235000,2022-02-28,418.9063,0
11.061661,106.41341,2022-02-28 04:07:08.261997,2022-02-28,419.81326,0
11.063345,106.4321,2022-02-28 04:07:08.288993,2022-02-28,420.08493,0
11.065055,106.45079,2022-02-28 04:07:08.315990,2022-02-28,419.49564,0
11.06687,106.46946,2022-02-28 04:07:08.343026,2022-02-28,420.0352,0
