latitude,longitude,time,date,xco2,xco2_quality_flag
10.470413,105.70843,2022-01-01 03:15:50.895989,2022-01-01,419.3634,0
10.478079,105.72181,2022-01-01 03:15:50.923026,2022-01-01,419.06296,0
10.485771,105.735176,2022-01-01 03:15:50.950022,2022-01-01,418.51184,0
10.468974,105.74759,2022-01-01 03:15:51.282991,2022-01-01,418.56137,0
10.436822,105.733246,2022-01-01 03:15:51.563014,2022-01-01,419.4851,0
10.444487,105.746635,2022-01-01 03:15:51.590011,2022-01-01,419.3248,0
10.459894,105.773346,2022-01-01 03:15:51.644003,2022-01-01,417.51868,0
10.420026,105.74566,2022-01-01 03:15:51.896024,2022-01-01,418.68524,0
10.42769,105.75904,2022-01-01 03:15:51.923020,2022-01-01,419.35938,0
10.43538,105.77241,2022-01-01 03:15:51.950016,2022-01-01,418.5308,0
10.443097,105.78575,2022-01-01 03:15:51.977013,2022-01-01,419.0516,0
10.403229,105.758064,2022-01-01 03:15:52.228993,2022-01-01,419.06528,0
10.4108925,105.771454,2022-01-01 03:15:52.255990,2022-01-01,418.76266,0
10.418582,105.78481,2022-01-01 03:15:52.283026,2022-01-01,418.69797,0
10.3940935,105.78386,2022-01-01 03:15:52.590005,2022-01-01,419.30463,0
10.401783,105.797226,2022-01-01 03:15:52.617002,2022-01-01,418.1948,0
10.409498,105.81057,2022-01-01 03:15:52.643998,2022-01-01,418.19806,0
10.369632,105.782875,2022-01-01 03:15:52.896018,2022-01-01,418.84912,0
10.377295,105.796265,2022-01-01 03:15:52.923015,2022-01-01,418.66638,0
10.384983,105.80962,2022-01-01 03:15:52.950011,2022-01-01,418.76678,0
10.352833,105.79528,2022-01-01 03:15:53.228988,2022-01-01,419.009,0
10.360496,105.80867,2022-01-01 03:15:53.256024,2022-01-01,419.1316,0
10.368183,105.82203,2022-01-01 03:15:53.283021,2022-01-01,418.81012,0
10.375897,105.83537,2022-01-01 03:15:53.310017,2022-01-01,418.2363,0
10.383637,105.8487,2022-01-01 03:15:53.337014,2022-01-01,418.33115,0
10.391405,105.862,2022-01-01 03:15:53.364010,2022-01-01,418.5517,0
10.3991995,105.87529,2022-01-01 03:15:53.391006,2022-01-01,417.98386,0
10.4070215,105.88856,2022-01-01 03:15:53.418003,2022-01-01,417.9805,0
10.336034,105.807686,2022-01-01 03:15:53.563003,2022-01-01,418.86923,0
10.343695,105.82107,2022-01-01 03:15:53.590000,2022-01-01,417.98206,0
10.351382,105.834435,2022-01-01 03:15:53.616996,2022-01-01,419.30365,0
10.359096,105.84778,2022-01-01 03:15:53.643992,2022-01-01,419.23352,0
10.366836,105.8611,2022-01-01 03:15:53.670989,2022-01-01,418.43106,0
10.374603,105.874405,2022-01-01 03:15:53.698026,2022-01-01,418.39905,0
10.382397,105.88769,2022-01-01 03:15:53.725022,2022-01-01,418.10098,0
10.390219,105.900955,2022-01-01 03:15:53.752018,2022-01-01,418.3531,0
10.326895,105.83347,2022-01-01 03:15:53.923009,2022-01-01,418.52307,0
10.334581,105.84683,2022-01-01 03:15:53.950006,2022-01-01,419.10968,0
10.342295,105.860176,2022-01-01 03:15:53.977002,2022-01-01,419.26474,0
10.350034,105.8735,2022-01-01 03:15:54.003999,2022-01-01,418.35828,0
10.3578005,105.8868,2022-01-01 03:15:54.030995,2022-01-01,418.75867,0
10.365594,105.900085,2022-01-01 03:15:54.057992,2022-01-01,418.39893,0
10.373414,105.91335,2022-01-01 03:15:54.084988,2022-01-01,417.8169,0
10.310093,105.84587,2022-01-01 03:15:54.256019,2022-01-01,418.1772,0
10.31778,105.85923,2022-01-01 03:15:54.283015,2022-01-01,418.44952,0
10.325492,105.872574,2022-01-01 03:15:54.310012,2022-01-01,418.44867,0
10.333231,105.885895,2022-01-01 03:15:54.337008,2022-01-01,419.08313,0
10.340997,105.8992,2022-01-01 03:15:54.364005,2022-01-01,417.91107,0
10.348789,105.91248,2022-01-01 03:15:54.391001,2022-01-01,419.48267,0
10.356609,105.92575,2022-01-01 03:15:54.417998,2022-01-01,418.74557,0
10.308688,105.88497,2022-01-01 03:15:54.644027,2022-01-01,418.69598,0
10.316427,105.89829,2022-01-01 03:15:54.671024,2022-01-01,418.92563,0
10.324192,105.9116,2022-01-01 03:15:54.698020,2022-01-01,418.805,0
10.3319845,105.92488,2022-01-01 03:15:54.725017,2022-01-01,418.87622,0
10.339804,105.93814,2022-01-01 03:15:54.752013,2022-01-01,418.842,0
10.291884,105.89737,2022-01-01 03:15:54.976997,2022-01-01,418.45056,0
10.299623,105.91069,2022-01-01 03:15:55.003993,2022-01-01,419.83032,0
10.315179,105.93727,2022-01-01 03:15:55.057986,2022-01-01,418.82263,0
10.322998,105.95054,2022-01-01 03:15:55.085023,2022-01-01,418.34467,0
10.281566,105.96206,2022-01-01 03:15:55.725011,2022-01-01,419.40955,0
10.289384,105.97533,2022-01-01 03:15:55.752008,2022-01-01,419.20813,0
10.216954,105.93359,2022-01-01 03:15:56.283005,2022-01-01,418.93854,0
10.232399,105.96026,2022-01-01 03:15:56.336998,2022-01-01,417.77866,0
10.240161,105.97356,2022-01-01 03:15:56.363994,2022-01-01,418.55444,0
10.184809,105.91924,2022-01-01 03:15:56.562987,2022-01-01,419.18527,0
10.192466,105.932625,2022-01-01 03:15:56.590024,2022-01-01,418.9533,0
10.200148,105.945984,2022-01-01 03:15:56.617020,2022-01-01,419.10187,0
10.207856,105.95932,2022-01-01 03:15:56.644017,2022-01-01,418.83636,0
10.215591,105.97264,2022-01-01 03:15:56.671013,2022-01-01,418.0984,0
10.223353,105.98595,2022-01-01 03:15:56.698009,2022-01-01,417.7506,0
10.231142,105.99922,2022-01-01 03:15:56.725006,2022-01-01,417.75388,0
10.238959,106.01249,2022-01-01 03:15:56.752002,2022-01-01,419.4202,0
10.175659,105.94501,2022-01-01 03:15:56.922993,2022-01-01,419.45688,0
10.183341,105.95837,2022-01-01 03:15:56.949990,2022-01-01,418.7296,0
10.19105,105.97171,2022-01-01 03:15:56.977026,2022-01-01,419.56964,0
10.198784,105.98503,2022-01-01 03:15:57.004023,2022-01-01,420.35373,0
10.214334,106.01161,2022-01-01 03:15:57.058015,2022-01-01,418.93698,0
10.151197,105.944016,2022-01-01 03:15:57.229006,2022-01-01,418.6708,0
10.158853,105.9574,2022-01-01 03:15:57.256003,2022-01-01,418.9591,0
10.166534,105.97076,2022-01-01 03:15:57.282999,2022-01-01,419.82138,0
10.174242,105.98409,2022-01-01 03:15:57.309996,2022-01-01,419.11615,0
10.181975,105.99741,2022-01-01 03:15:57.336992,2022-01-01,419.59268,0
10.189736,106.01071,2022-01-01 03:15:57.363988,2022-01-01,418.20578,0
10.197524,106.023994,2022-01-01 03:15:57.391025,2022-01-01,418.84137,0
10.205339,106.037254,2022-01-01 03:15:57.418022,2022-01-01,419.08148,0
10.134391,105.9564,2022-01-01 03:15:57.563022,2022-01-01,419.17435,0
10.142046,105.96978,2022-01-01 03:15:57.590018,2022-01-01,418.71164,0
10.149726,105.98314,2022-01-01 03:15:57.617015,2022-01-01,419.00928,0
10.1574335,105.996475,2022-01-01 03:15:57.644011,2022-01-01,420.33655,0
10.165167,106.009796,2022-01-01 03:15:57.671008,2022-01-01,419.3278,0
10.172927,106.023094,2022-01-01 03:15:57.698004,2022-01-01,418.66995,0
10.180714,106.03638,2022-01-01 03:15:57.725000,2022-01-01,419.18637,0
10.188529,106.04964,2022-01-01 03:15:57.751997,2022-01-01,419.00574,0
10.117583,105.96879,2022-01-01 03:15:57.895991,2022-01-01,418.49567,0
10.132917,105.99552,2022-01-01 03:15:57.950024,2022-01-01,419.69565,0
10.140624,106.00886,2022-01-01 03:15:57.977021,2022-01-01,419.4385,0
10.148356,106.02218,2022-01-01 03:15:58.004017,2022-01-01,419.69705,0
10.1561165,106.03548,2022-01-01 03:15:58.031013,2022-01-01,418.83304,0
10.163903,106.04876,2022-01-01 03:15:58.058010,2022-01-01,420.13962,0
10.100775,105.98117,2022-01-01 03:15:58.229001,2022-01-01,418.77838,0
10.108429,105.994545,2022-01-01 03:15:58.255997,2022-01-01,418.3848,0
10.116108,106.007904,2022-01-01 03:15:58.282994,2022-01-01,419.06464,0
10.123814,106.02124,2022-01-01 03:15:58.309990,2022-01-01,419.43085,0
10.131546,106.03456,2022-01-01 03:15:58.337027,2022-01-01,419.81232,0
10.139305,106.04786,2022-01-01 03:15:58.364023,2022-01-01,420.08435,0
10.147092,106.06114,2022-01-01 03:15:58.391020,2022-01-01,419.79965,0
10.154905,106.0744,2022-01-01 03:15:58.418016,2022-01-01,419.33032,0
10.083966,105.993546,2022-01-01 03:15:58.563016,2022-01-01,419.5404,0
10.0992985,106.02029,2022-01-01 03:15:58.617009,2022-01-01,419.35394,0
10.107003,106.03362,2022-01-01 03:15:58.644006,2022-01-01,419.6353,0
10.122494,106.06024,2022-01-01 03:15:58.697999,2022-01-01,418.93777,0
10.13028,106.07352,2022-01-01 03:15:58.724995,2022-01-01,419.7001,0
10.067157,106.00593,2022-01-01 03:15:58.896026,2022-01-01,419.41135,0
10.090193,106.046,2022-01-01 03:15:58.977015,2022-01-01,418.8795,0
10.097924,106.05932,2022-01-01 03:15:59.004012,2022-01-01,420.37454,0
10.12128,106.09916,2022-01-01 03:15:59.085001,2022-01-01,420.1552,0
10.050347,106.0183,2022-01-01 03:15:59.228995,2022-01-01,418.85617,0
10.057999,106.031685,2022-01-01 03:15:59.255992,2022-01-01,419.2691,0
10.065677,106.04504,2022-01-01 03:15:59.282988,2022-01-01,418.7515,0
10.104466,106.111534,2022-01-01 03:15:59.418011,2022-01-01,419.4393,0
10.048865,106.05742,2022-01-01 03:15:59.617004,2022-01-01,419.28433,0
10.056569,106.070755,2022-01-01 03:15:59.644000,2022-01-01,419.6335,0
10.0643,106.08407,2022-01-01 03:15:59.670997,2022-01-01,419.30045,0
10.072057,106.09737,2022-01-01 03:15:59.697993,2022-01-01,419.4526,0
10.087652,106.1239,2022-01-01 03:15:59.751986,2022-01-01,418.69238,0
10.039757,106.08313,2022-01-01 03:15:59.977010,2022-01-01,419.9252,0
10.047486,106.09644,2022-01-01 03:16:00.004006,2022-01-01,419.58374,0
10.063026,106.12302,2022-01-01 03:16:00.057999,2022-01-01,420.48605,0
9.999914,106.05543,2022-01-01 03:16:00.228990,2022-01-01,419.7719,0
10.007565,106.06881,2022-01-01 03:16:00.256027,2022-01-01,418.97244,0
10.015241,106.08216,2022-01-01 03:16:00.283023,2022-01-01,419.07242,0
10.030673,106.10882,2022-01-01 03:16:00.337016,2022-01-01,420.0627,0
10.046211,106.13539,2022-01-01 03:16:00.391009,2022-01-01,420.2494,0
10.054022,106.14865,2022-01-01 03:16:00.418005,2022-01-01,420.36816,0
9.998428,106.094536,2022-01-01 03:16:00.616998,2022-01-01,419.447,0
10.00613,106.10787,2022-01-01 03:16:00.643995,2022-01-01,419.9668,0
10.013859,106.121185,2022-01-01 03:16:00.670991,2022-01-01,420.39514,0
10.029396,106.14776,2022-01-01 03:16:00.725024,2022-01-01,420.65417,0
10.037207,106.16102,2022-01-01 03:16:00.752021,2022-01-01,420.7573,0
9.9662895,106.08017,2022-01-01 03:16:00.896015,2022-01-01,419.6071,0
9.973939,106.09355,2022-01-01 03:16:00.923012,2022-01-01,419.74173,0
9.997044,106.13355,2022-01-01 03:16:01.004001,2022-01-01,419.6708,0
10.02039,106.173386,2022-01-01 03:16:01.084990,2022-01-01,420.1851,0
9.9648,106.11927,2022-01-01 03:16:01.283018,2022-01-01,419.98666,0
9.986755,106.19812,2022-01-01 03:16:01.752015,2022-01-01,419.28085,0
9.96213,106.19722,2022-01-01 03:16:02.057988,2022-01-01,421.37473,0
9.919479,106.24757,2022-01-01 03:16:03.085020,2022-01-01,420.78094,0
