latitude,longitude,time,date,xco2,xco2_quality_flag
11.0306835,106.390335,2022-03-08 00:57:00.977019,2022-03-08,417.84238,0
11.033166,106.40967,2022-03-08 00:57:01.004015,2022-03-08,417.41116,0
11.035656,106.42897,2022-03-08 00:57:01.031012,2022-03-08,418.1242,0
11.038168,106.44824,2022-03-08 00:57:01.058008,2022-03-08,418.31958,0
11.040724,106.46753,2022-03-08 00:57:01.085005,2022-03-08,417.57297,0
11.043431,106.4868,2022-03-08 00:57:01.112001,2022-03-08,417.71387,0
11.00878,106.36434,2022-03-08 00:57:01.257001,2022-03-08,418.74802,0
11.011196,106.383766,2022-03-08 00:57:01.283998,2022-03-08,418.18335,0
11.013629,106.40314,2022-03-08 00:57:01.310994,2022-03-08,417.6365,0
11.016052,106.42248,2022-03-08 00:57:01.337991,2022-03-08,418.10104,0
11.018529,106.44179,2022-03-08 00:57:01.364987,2022-03-08,417.997,0
11.021074,106.46107,2022-03-08 00:57:01.392024,2022-03-08,417.37854,0
11.023651,106.480316,2022-03-08 00:57:01.419020,2022-03-08,418.19043,0
11.02634,106.49954,2022-03-08 00:57:01.446016,2022-03-08,417.946,0
10.991874,106.37703,2022-03-08 00:57:01.590011,2022-03-08,418.30557,0
10.994345,106.39648,2022-03-08 00:57:01.617007,2022-03-08,417.9811,0
10.996881,106.415886,2022-03-08 00:57:01.644004,2022-03-08,417.90195,0
10.999451,106.43526,2022-03-08 00:57:01.671000,2022-03-08,417.6157,0
11.002048,106.45457,2022-03-08 00:57:01.697997,2022-03-08,417.81277,0
11.007357,106.493095,2022-03-08 00:57:01.751989,2022-03-08,418.57114,0
11.010068,106.51231,2022-03-08 00:57:01.779026,2022-03-08,418.41974,0
10.978042,106.4089,2022-03-08 00:57:01.950017,2022-03-08,417.1575,0
10.980492,106.42825,2022-03-08 00:57:01.977013,2022-03-08,416.39468,0
10.98299,106.44757,2022-03-08 00:57:02.004010,2022-03-08,418.0651,0
10.985465,106.46686,2022-03-08 00:57:02.031006,2022-03-08,417.8939,0
10.988039,106.486115,2022-03-08 00:57:02.058003,2022-03-08,418.16528,0
10.990671,106.50541,2022-03-08 00:57:02.084999,2022-03-08,418.9301,0
10.993269,106.52468,2022-03-08 00:57:02.111995,2022-03-08,419.20193,0
10.958669,106.40217,2022-03-08 00:57:02.256996,2022-03-08,417.70892,0
10.961058,106.42156,2022-03-08 00:57:02.283992,2022-03-08,417.25174,0
10.963496,106.44091,2022-03-08 00:57:02.310989,2022-03-08,417.23315,0
10.965941,106.46023,2022-03-08 00:57:02.338025,2022-03-08,417.86176,0
10.968455,106.479515,2022-03-08 00:57:02.365022,2022-03-08,418.66415,0
10.971024,106.49877,2022-03-08 00:57:02.392018,2022-03-08,418.1539,0
10.973608,106.51803,2022-03-08 00:57:02.419014,2022-03-08,418.57376,0
10.976227,106.537254,2022-03-08 00:57:02.446011,2022-03-08,418.42896,0
10.9417715,106.41447,2022-03-08 00:57:02.590005,2022-03-08,418.3519,0
10.944227,106.43386,2022-03-08 00:57:02.617002,2022-03-08,418.31772,0
10.946748,106.45322,2022-03-08 00:57:02.643998,2022-03-08,418.40512,0
10.949341,106.47256,2022-03-08 00:57:02.670995,2022-03-08,418.46686,0
10.951919,106.49189,2022-03-08 00:57:02.697991,2022-03-08,418.85205,0
10.954613,106.5112,2022-03-08 00:57:02.724988,2022-03-08,418.33517,0
10.957299,106.53047,2022-03-08 00:57:02.752024,2022-03-08,418.22614,0
10.959976,106.54971,2022-03-08 00:57:02.779021,2022-03-08,419.22272,0
10.925642,106.427124,2022-03-08 00:57:02.923015,2022-03-08,418.27957,0
10.928069,106.44655,2022-03-08 00:57:02.950011,2022-03-08,418.2395,0
10.930533,106.465935,2022-03-08 00:57:02.977008,2022-03-08,417.9018,0
10.933024,106.485306,2022-03-08 00:57:03.004004,2022-03-08,418.16797,0
10.935494,106.50467,2022-03-08 00:57:03.031001,2022-03-08,418.21283,0
10.938001,106.524,2022-03-08 00:57:03.057997,2022-03-08,418.7059,0
10.940595,106.543304,2022-03-08 00:57:03.084994,2022-03-08,418.42578,0
10.943132,106.56257,2022-03-08 00:57:03.111990,2022-03-08,419.48648,0
10.908557,106.44007,2022-03-08 00:57:03.256990,2022-03-08,417.89993,0
10.910967,106.45949,2022-03-08 00:57:03.284027,2022-03-08,417.89017,0
10.913407,106.47887,2022-03-08 00:57:03.311023,2022-03-08,418.00018,0
10.915886,106.49821,2022-03-08 00:57:03.338020,2022-03-08,418.5606,0
10.918404,106.517525,2022-03-08 00:57:03.365016,2022-03-08,418.39917,0
10.9209585,106.536804,2022-03-08 00:57:03.392013,2022-03-08,418.19006,0
10.926244,106.57529,2022-03-08 00:57:03.446006,2022-03-08,418.30807,0
10.8920555,106.45274,2022-03-08 00:57:03.590000,2022-03-08,418.29996,0
10.894512,106.47218,2022-03-08 00:57:03.616996,2022-03-08,418.09802,0
10.897007,106.491585,2022-03-08 00:57:03.643993,2022-03-08,417.66806,0
10.899538,106.51095,2022-03-08 00:57:03.670989,2022-03-08,417.99017,0
10.902101,106.530235,2022-03-08 00:57:03.698026,2022-03-08,418.20984,0
10.904701,106.54949,2022-03-08 00:57:03.725022,2022-03-08,417.18076,0
10.90734,106.56872,2022-03-08 00:57:03.752019,2022-03-08,418.16995,0
10.910064,106.58792,2022-03-08 00:57:03.779015,2022-03-08,418.3101,0
10.875619,106.465126,2022-03-08 00:57:03.923010,2022-03-08,417.98935,0
10.878027,106.48453,2022-03-08 00:57:03.950006,2022-03-08,418.05542,0
10.880473,106.5039,2022-03-08 00:57:03.977003,2022-03-08,418.63593,0
10.882946,106.52324,2022-03-08 00:57:04.003999,2022-03-08,419.77408,0
10.887885,106.56185,2022-03-08 00:57:04.057992,2022-03-08,418.0845,0
10.89044,106.581116,2022-03-08 00:57:04.084988,2022-03-08,418.60205,0
10.893004,106.60035,2022-03-08 00:57:04.112025,2022-03-08,418.92517,0
10.858439,106.477745,2022-03-08 00:57:04.257025,2022-03-08,418.20248,0
10.860848,106.49714,2022-03-08 00:57:04.284022,2022-03-08,417.51578,0
10.863291,106.516495,2022-03-08 00:57:04.311018,2022-03-08,417.56366,0
10.865771,106.53581,2022-03-08 00:57:04.338014,2022-03-08,417.5873,0
10.86829,106.55511,2022-03-08 00:57:04.365011,2022-03-08,418.06482,0
10.870847,106.57436,2022-03-08 00:57:04.392007,2022-03-08,418.35043,0
10.873507,106.59359,2022-03-08 00:57:04.419004,2022-03-08,418.61884,0
10.876197,106.61279,2022-03-08 00:57:04.446000,2022-03-08,418.37024,0
10.842203,106.4902,2022-03-08 00:57:04.589994,2022-03-08,417.91895,0
10.844645,106.50961,2022-03-08 00:57:04.616991,2022-03-08,417.5516,0
10.847096,106.529,2022-03-08 00:57:04.643987,2022-03-08,417.6667,0
10.849587,106.548355,2022-03-08 00:57:04.671024,2022-03-08,418.3628,0
10.8521185,106.56767,2022-03-08 00:57:04.698020,2022-03-08,418.4851,0
10.854688,106.58696,2022-03-08 00:57:04.725017,2022-03-08,418.95673,0
10.857342,106.606224,2022-03-08 00:57:04.752013,2022-03-08,419.33472,0
10.859941,106.62545,2022-03-08 00:57:04.779010,2022-03-08,419.09604,0
10.825438,106.502884,2022-03-08 00:57:04.923004,2022-03-08,418.3287,0
10.830248,106.5417,2022-03-08 00:57:04.976997,2022-03-08,418.32666,0
10.83271,106.561066,2022-03-08 00:57:05.003994,2022-03-08,419.35776,0
10.835211,106.5804,2022-03-08 00:57:05.030990,2022-03-08,418.53598,0
10.8377495,106.5997,2022-03-08 00:57:05.058027,2022-03-08,418.05728,0
10.840327,106.61896,2022-03-08 00:57:05.085023,2022-03-08,419.13168,0
10.842908,106.63818,2022-03-08 00:57:05.112020,2022-03-08,418.96307,0
10.808395,106.51556,2022-03-08 00:57:05.257020,2022-03-08,417.7993,0
10.810807,106.534966,2022-03-08 00:57:05.284016,2022-03-08,418.7133,0
10.813259,106.554344,2022-03-08 00:57:05.311013,2022-03-08,419.10367,0
10.815749,106.57369,2022-03-08 00:57:05.338009,2022-03-08,419.11716,0
10.818278,106.593,2022-03-08 00:57:05.365005,2022-03-08,418.68192,0
10.820845,106.61229,2022-03-08 00:57:05.392002,2022-03-08,418.6129,0
10.823499,106.631546,2022-03-08 00:57:05.418998,2022-03-08,419.13568,0
10.82623,106.650764,2022-03-08 00:57:05.445995,2022-03-08,420.00467,0
10.794669,106.547455,2022-03-08 00:57:05.617026,2022-03-08,419.376,0
10.797114,106.56681,2022-03-08 00:57:05.644022,2022-03-08,418.94897,0
10.799599,106.58614,2022-03-08 00:57:05.671019,2022-03-08,418.5615,0
10.802123,106.60548,2022-03-08 00:57:05.698015,2022-03-08,418.13644,0
10.804701,106.62477,2022-03-08 00:57:05.725012,2022-03-08,418.5758,0
10.807333,106.64404,2022-03-08 00:57:05.752008,2022-03-08,418.88516,0
10.809956,106.66328,2022-03-08 00:57:05.779004,2022-03-08,418.82632,0
10.775391,106.54068,2022-03-08 00:57:05.922999,2022-03-08,419.26962,0
10.777754,106.560074,2022-03-08 00:57:05.949995,2022-03-08,419.54205,0
10.780163,106.57943,2022-03-08 00:57:05.976992,2022-03-08,418.76828,0
10.782646,106.598755,2022-03-08 00:57:06.003988,2022-03-08,418.22894,0
10.785149,106.61805,2022-03-08 00:57:06.031025,2022-03-08,418.27515,0
10.787671,106.637314,2022-03-08 00:57:06.058021,2022-03-08,418.47717,0
10.790264,106.65659,2022-03-08 00:57:06.085018,2022-03-08,418.59085,0
10.792918,106.67586,2022-03-08 00:57:06.112014,2022-03-08,418.29962,0
10.7584505,106.553474,2022-03-08 00:57:06.257014,2022-03-08,419.3074,0
10.76085,106.57287,2022-03-08 00:57:06.284011,2022-03-08,419.45303,0
10.763279,106.59222,2022-03-08 00:57:06.311007,2022-03-08,418.8804,0
10.7658,106.611534,2022-03-08 00:57:06.338004,2022-03-08,417.87378,0
10.768305,106.63081,2022-03-08 00:57:06.365000,2022-03-08,419.03836,0
10.770848,106.65007,2022-03-08 00:57:06.391996,2022-03-08,418.31424,0
10.773515,106.66929,2022-03-08 00:57:06.418993,2022-03-08,418.35956,0
10.776171,106.68848,2022-03-08 00:57:06.445989,2022-03-08,417.83148,0
10.742209,106.56588,2022-03-08 00:57:06.590024,2022-03-08,418.52066,0
10.744654,106.58528,2022-03-08 00:57:06.617020,2022-03-08,418.7378,0
10.747146,106.60466,2022-03-08 00:57:06.644017,2022-03-08,418.6384,0
10.749634,106.624,2022-03-08 00:57:06.671013,2022-03-08,418.60565,0
10.752159,106.64329,2022-03-08 00:57:06.698010,2022-03-08,418.2399,0
10.754705,106.66255,2022-03-08 00:57:06.725006,2022-03-08,417.80585,0
10.757289,106.68178,2022-03-08 00:57:06.752002,2022-03-08,418.4139,0
10.759911,106.70097,2022-03-08 00:57:06.778999,2022-03-08,418.16895,0
10.725142,106.57832,2022-03-08 00:57:06.922993,2022-03-08,419.75153,0
10.727468,106.597725,2022-03-08 00:57:06.949990,2022-03-08,419.08176,0
10.72985,106.617096,2022-03-08 00:57:06.977026,2022-03-08,418.842,0
10.732264,106.63644,2022-03-08 00:57:07.004023,2022-03-08,418.535,0
10.734794,106.65575,2022-03-08 00:57:07.031019,2022-03-08,419.3619,0
10.739902,106.694275,2022-03-08 00:57:07.085012,2022-03-08,419.3698,0
10.742571,106.7135,2022-03-08 00:57:07.112009,2022-03-08,418.9192,0
10.708302,106.59095,2022-03-08 00:57:07.257009,2022-03-08,418.9865,0
10.710751,106.61036,2022-03-08 00:57:07.284005,2022-03-08,419.16006,0
10.715772,106.6491,2022-03-08 00:57:07.337998,2022-03-08,418.50214,0
10.718339,106.66842,2022-03-08 00:57:07.364995,2022-03-08,418.92636,0
10.72629,106.7262,2022-03-08 00:57:07.446024,2022-03-08,419.26077,0
10.692084,106.60353,2022-03-08 00:57:07.590019,2022-03-08,418.1553,0
10.696911,106.64226,2022-03-08 00:57:07.644011,2022-03-08,418.60416,0
10.704492,106.700226,2022-03-08 00:57:07.725001,2022-03-08,419.13605,0
10.707103,106.7195,2022-03-08 00:57:07.751997,2022-03-08,418.8793,0
10.675168,106.616234,2022-03-08 00:57:07.922988,2022-03-08,418.74225,0
10.677515,106.63563,2022-03-08 00:57:07.950025,2022-03-08,418.807,0
10.679864,106.65498,2022-03-08 00:57:07.977021,2022-03-08,417.8169,0
10.684813,106.69361,2022-03-08 00:57:08.031014,2022-03-08,418.8075,0
10.687347,106.712875,2022-03-08 00:57:08.058010,2022-03-08,418.89017,0
10.658399,106.62891,2022-03-08 00:57:08.257003,2022-03-08,418.01755,0
10.660858,106.64829,2022-03-08 00:57:08.284000,2022-03-08,418.78232,0
10.663353,106.667625,2022-03-08 00:57:08.310996,2022-03-08,418.2625,0
10.668457,106.70621,2022-03-08 00:57:08.364989,2022-03-08,419.1904,0
10.64202,106.64134,2022-03-08 00:57:08.590013,2022-03-08,418.9136,0
10.646823,106.68014,2022-03-08 00:57:08.644006,2022-03-08,419.44006,0
10.624922,106.653915,2022-03-08 00:57:08.923023,2022-03-08,417.96353,0
10.629671,106.69266,2022-03-08 00:57:08.977015,2022-03-08,419.31604,0
10.613332,106.705414,2022-03-08 00:57:09.310991,2022-03-08,418.9955,0
10.615877,106.72476,2022-03-08 00:57:09.337987,2022-03-08,417.3734,0
10.618461,106.74408,2022-03-08 00:57:09.365024,2022-03-08,419.1498,0
10.62632,106.80185,2022-03-08 00:57:09.446013,2022-03-08,418.89117,0
10.594328,106.698456,2022-03-08 00:57:09.617004,2022-03-08,419.45566,0
10.596711,106.71777,2022-03-08 00:57:09.644001,2022-03-08,419.3658,0
10.599138,106.73707,2022-03-08 00:57:09.670997,2022-03-08,418.7857,0
10.601619,106.75638,2022-03-08 00:57:09.697993,2022-03-08,418.5711,0
10.577225,106.711006,2022-03-08 00:57:09.950014,2022-03-08,417.53735,0
10.589727,106.80753,2022-03-08 00:57:10.084996,2022-03-08,419.03973,0
10.592354,106.826744,2022-03-08 00:57:10.111992,2022-03-08,419.34583,0
10.541863,106.71667,2022-03-08 00:57:10.590002,2022-03-08,418.5266,0
10.548954,106.77474,2022-03-08 00:57:10.670991,2022-03-08,420.00632,0
10.524684,106.72919,2022-03-08 00:57:10.923012,2022-03-08,419.8464,0
11.474772,106.15197,2022-03-08 00:57:15.590015,2022-03-08,417.4298,0
11.508701,106.25674,2022-03-08 00:57:15.751994,2022-03-08,417.97455,0
11.5144205,106.27402,2022-03-08 00:57:15.778990,2022-03-08,418.87238,0
11.486521,106.25197,2022-03-08 00:57:16.058007,2022-03-08,416.67572,0
11.492251,106.26927,2022-03-08 00:57:16.085004,2022-03-08,417.98047,0
11.49798,106.28651,2022-03-08 00:57:16.112000,2022-03-08,417.7051,0
11.441782,106.176926,2022-03-08 00:57:16.257000,2022-03-08,416.79236,0
11.481435,106.298935,2022-03-08 00:57:16.446016,2022-03-08,418.49292,0
11.436478,106.22447,2022-03-08 00:57:16.644003,2022-03-08,416.52927,0
11.408511,106.202,2022-03-08 00:57:16.923020,2022-03-08,417.6381,0
11.391891,106.21483,2022-03-08 00:57:17.256995,2022-03-08,417.84885,0
11.274992,106.30324,2022-03-08 00:57:19.589994,2022-03-08,417.36792,0
11.280621,106.32088,2022-03-08 00:57:19.616990,2022-03-08,417.79202,0
11.303181,106.39074,2022-03-08 00:57:19.725016,2022-03-08,417.27423,0
11.258392,106.31589,2022-03-08 00:57:19.923003,2022-03-08,418.37338,0
11.264006,106.333496,2022-03-08 00:57:19.950000,2022-03-08,417.44443,0
11.269558,106.35098,2022-03-08 00:57:19.976996,2022-03-08,417.29785,0
11.280906,106.38595,2022-03-08 00:57:20.030989,2022-03-08,418.2578,0
11.2922535,106.42065,2022-03-08 00:57:20.085022,2022-03-08,418.05267,0
11.297895,106.437874,2022-03-08 00:57:20.112019,2022-03-08,417.36282,0
11.241754,106.32855,2022-03-08 00:57:20.257019,2022-03-08,418.80502,0
11.247364,106.34617,2022-03-08 00:57:20.284015,2022-03-08,419.07785,0
11.252892,106.36363,2022-03-08 00:57:20.311012,2022-03-08,417.6588,0
11.258531,106.38111,2022-03-08 00:57:20.338008,2022-03-08,418.03027,0
11.26417,106.39851,2022-03-08 00:57:20.365005,2022-03-08,418.36053,0
11.269853,106.415886,2022-03-08 00:57:20.392001,2022-03-08,417.74133,0
11.275492,106.43315,2022-03-08 00:57:20.418997,2022-03-08,417.5092,0
11.281131,106.45034,2022-03-08 00:57:20.445994,2022-03-08,418.59097,0
11.208366,106.35367,2022-03-08 00:57:20.922998,2022-03-08,418.86868,0
11.2140045,106.37133,2022-03-08 00:57:20.949994,2022-03-08,419.29422,0
11.219576,106.38886,2022-03-08 00:57:20.976991,2022-03-08,417.7614,0
11.225268,106.40642,2022-03-08 00:57:21.003987,2022-03-08,419.34094,0
11.242223,106.458534,2022-03-08 00:57:21.085017,2022-03-08,418.32486,0
11.1917,106.36632,2022-03-08 00:57:21.257013,2022-03-08,419.2872,0
11.197219,106.383865,2022-03-08 00:57:21.284010,2022-03-08,417.3822,0
11.202918,106.401474,2022-03-08 00:57:21.311006,2022-03-08,418.17413,0
11.208566,106.418976,2022-03-08 00:57:21.338003,2022-03-08,418.7813,0
11.214212,106.43639,2022-03-08 00:57:21.364999,2022-03-08,419.48434,0
11.219814,106.45371,2022-03-08 00:57:21.391995,2022-03-08,416.99716,0
11.225527,106.47105,2022-03-08 00:57:21.418992,2022-03-08,419.26096,0
11.231153,106.488235,2022-03-08 00:57:21.445988,2022-03-08,417.2777,0
11.174981,106.37889,2022-03-08 00:57:21.590023,2022-03-08,418.98395,0
11.180536,106.396484,2022-03-08 00:57:21.617019,2022-03-08,419.3415,0
11.186203,106.41409,2022-03-08 00:57:21.644016,2022-03-08,418.12946,0
11.191863,106.43162,2022-03-08 00:57:21.671012,2022-03-08,418.19934,0
11.197534,106.44906,2022-03-08 00:57:21.698009,2022-03-08,418.76663,0
11.203115,106.46637,2022-03-08 00:57:21.725005,2022-03-08,418.02457,0
11.20884,106.48371,2022-03-08 00:57:21.752002,2022-03-08,419.09567,0
11.214478,106.500916,2022-03-08 00:57:21.778998,2022-03-08,419.41107,0
11.158335,106.391495,2022-03-08 00:57:21.922992,2022-03-08,419.22812,0
11.163894,106.40907,2022-03-08 00:57:21.949989,2022-03-08,418.8911,0
11.175168,106.44413,2022-03-08 00:57:22.004022,2022-03-08,418.49014,0
11.180815,106.46156,2022-03-08 00:57:22.031018,2022-03-08,418.25964,0
11.186518,106.47896,2022-03-08 00:57:22.058015,2022-03-08,419.096,0
11.192164,106.496254,2022-03-08 00:57:22.085011,2022-03-08,418.72092,0
11.19781,106.51348,2022-03-08 00:57:22.112008,2022-03-08,418.16034,0
11.141638,106.40417,2022-03-08 00:57:22.257008,2022-03-08,418.2572,0
11.147248,106.42182,2022-03-08 00:57:22.284004,2022-03-08,418.6821,0
11.152784,106.43934,2022-03-08 00:57:22.311001,2022-03-08,418.73444,0
11.158405,106.456856,2022-03-08 00:57:22.337997,2022-03-08,418.4613,0
11.164072,106.474335,2022-03-08 00:57:22.364994,2022-03-08,418.4173,0
11.169786,106.49177,2022-03-08 00:57:22.391990,2022-03-08,419.02505,0
11.175437,106.50906,2022-03-08 00:57:22.419027,2022-03-08,419.1425,0
11.181022,106.52622,2022-03-08 00:57:22.446023,2022-03-08,419.6447,0
11.124934,106.41675,2022-03-08 00:57:22.590018,2022-03-08,418.1259,0
11.130568,106.43437,2022-03-08 00:57:22.617014,2022-03-08,418.32614,0
11.136109,106.45186,2022-03-08 00:57:22.644011,2022-03-08,418.60953,0
11.141742,106.46935,2022-03-08 00:57:22.671007,2022-03-08,418.92163,0
11.147348,106.48676,2022-03-08 00:57:22.698003,2022-03-08,419.12808,0
11.153069,106.50419,2022-03-08 00:57:22.725000,2022-03-08,418.75568,0
11.158716,106.521484,2022-03-08 00:57:22.751996,2022-03-08,418.56024,0
11.16434,106.5387,2022-03-08 00:57:22.778993,2022-03-08,420.0579,0
11.108213,106.4293,2022-03-08 00:57:22.923027,2022-03-08,418.66394,0
11.113839,106.44692,2022-03-08 00:57:22.950024,2022-03-08,420.1205,0
11.119487,106.464485,2022-03-08 00:57:22.977020,2022-03-08,419.58832,0
11.125019,106.48189,2022-03-08 00:57:23.004017,2022-03-08,419.57434,0
11.147712,106.55127,2022-03-08 00:57:23.112002,2022-03-08,419.65466,0
11.091561,106.441986,2022-03-08 00:57:23.257003,2022-03-08,417.24585,0
11.097156,106.4596,2022-03-08 00:57:23.283999,2022-03-08,418.29318,0
11.102756,106.47715,2022-03-08 00:57:23.310995,2022-03-08,418.61975,0
11.108367,106.49464,2022-03-08 00:57:23.337992,2022-03-08,418.37766,0
11.113989,106.512054,2022-03-08 00:57:23.364988,2022-03-08,419.59766,0
11.119633,106.52942,2022-03-08 00:57:23.392025,2022-03-08,418.13022,0
11.125336,106.54675,2022-03-08 00:57:23.419021,2022-03-08,419.3503,0
11.131009,106.563995,2022-03-08 00:57:23.446018,2022-03-08,420.11234,0
11.074865,106.45457,2022-03-08 00:57:23.590012,2022-03-08,418.20377,0
11.0804825,106.47219,2022-03-08 00:57:23.617009,2022-03-08,418.8284,0
11.0918045,106.507286,2022-03-08 00:57:23.671001,2022-03-08,418.40237,0
11.103014,106.542015,2022-03-08 00:57:23.724994,2022-03-08,419.43182,0
11.108651,106.559296,2022-03-08 00:57:23.751991,2022-03-08,419.66992,0
11.114329,106.57654,2022-03-08 00:57:23.778987,2022-03-08,418.93478,0
11.0581875,106.46715,2022-03-08 00:57:23.923022,2022-03-08,418.51917,0
11.063734,106.484726,2022-03-08 00:57:23.950018,2022-03-08,418.69818,0
11.069383,106.502304,2022-03-08 00:57:23.977015,2022-03-08,418.1,0
11.086247,106.55456,2022-03-08 00:57:24.058004,2022-03-08,418.5765,0
11.091931,106.57188,2022-03-08 00:57:24.085001,2022-03-08,419.16742,0
11.097509,106.58905,2022-03-08 00:57:24.111997,2022-03-08,419.22086,0
11.041407,106.47969,2022-03-08 00:57:24.256997,2022-03-08,418.55496,0
11.047032,106.497345,2022-03-08 00:57:24.283993,2022-03-08,419.2589,0
11.063886,106.54984,2022-03-08 00:57:24.365023,2022-03-08,419.74057,0
11.069533,106.56722,2022-03-08 00:57:24.392020,2022-03-08,418.18777,0
11.075229,106.584564,2022-03-08 00:57:24.419016,2022-03-08,419.11584,0
11.080864,106.6018,2022-03-08 00:57:24.446012,2022-03-08,419.25378,0
11.024764,106.49236,2022-03-08 00:57:24.590007,2022-03-08,418.45145,0
11.030347,106.50996,2022-03-08 00:57:24.617003,2022-03-08,418.21472,0
11.035965,106.5275,2022-03-08 00:57:24.644000,2022-03-08,418.69284,0
11.047145,106.56235,2022-03-08 00:57:24.697993,2022-03-08,419.44968,0
11.052824,106.579735,2022-03-08 00:57:24.724989,2022-03-08,418.75815,0
11.058443,106.597015,2022-03-08 00:57:24.752026,2022-03-08,418.8365,0
11.064132,106.61427,2022-03-08 00:57:24.779022,2022-03-08,418.40134,0
11.008055,106.50494,2022-03-08 00:57:24.923017,2022-03-08,418.02057,0
11.013666,106.52257,2022-03-08 00:57:24.950013,2022-03-08,418.08597,0
11.019306,106.54015,2022-03-08 00:57:24.977009,2022-03-08,418.65448,0
11.024924,106.55764,2022-03-08 00:57:25.004006,2022-03-08,418.58975,0
11.030544,106.57505,2022-03-08 00:57:25.031002,2022-03-08,418.87762,0
11.04189,106.60975,2022-03-08 00:57:25.084995,2022-03-08,419.27203,0
11.047644,106.62706,2022-03-08 00:57:25.111991,2022-03-08,419.51468,0
10.991526,106.51775,2022-03-08 00:57:25.256992,2022-03-08,418.62534,0
10.997039,106.53531,2022-03-08 00:57:25.283988,2022-03-08,418.52713,0
11.002592,106.552826,2022-03-08 00:57:25.311025,2022-03-08,418.19858,0
11.008156,106.57027,2022-03-08 00:57:25.338021,2022-03-08,419.45413,0
11.01373,106.587654,2022-03-08 00:57:25.365018,2022-03-08,417.8397,0
11.019315,106.60497,2022-03-08 00:57:25.392014,2022-03-08,419.8775,0
11.025024,106.6223,2022-03-08 00:57:25.419011,2022-03-08,418.88885,0
11.030721,106.63955,2022-03-08 00:57:25.446007,2022-03-08,418.86404,0
10.974729,106.53022,2022-03-08 00:57:25.590001,2022-03-08,418.49695,0
10.980318,106.54783,2022-03-08 00:57:25.616998,2022-03-08,418.83884,0
10.985956,106.56541,2022-03-08 00:57:25.643994,2022-03-08,419.31845,0
10.991544,106.58286,2022-03-08 00:57:25.670991,2022-03-08,418.8597,0
10.997162,106.60027,2022-03-08 00:57:25.697987,2022-03-08,419.05167,0
11.00278,106.617615,2022-03-08 00:57:25.725024,2022-03-08,420.02658,0
11.008444,106.63491,2022-03-08 00:57:25.752020,2022-03-08,419.771,0
11.014143,106.65217,2022-03-08 00:57:25.779016,2022-03-08,418.69156,0
10.958032,106.542786,2022-03-08 00:57:25.923011,2022-03-08,418.28677,0
10.963588,106.56037,2022-03-08 00:57:25.950007,2022-03-08,419.96274,0
10.969229,106.57795,2022-03-08 00:57:25.977004,2022-03-08,419.6342,0
10.974807,106.595406,2022-03-08 00:57:26.004000,2022-03-08,419.11166,0
10.986069,106.63018,2022-03-08 00:57:26.057993,2022-03-08,419.9737,0
10.991747,106.6475,2022-03-08 00:57:26.084990,2022-03-08,418.5258,0
10.997435,106.66475,2022-03-08 00:57:26.112026,2022-03-08,418.50998,0
10.941281,106.55534,2022-03-08 00:57:26.257026,2022-03-08,418.07208,0
10.946868,106.572945,2022-03-08 00:57:26.284023,2022-03-08,419.2681,0
10.952467,106.59047,2022-03-08 00:57:26.311019,2022-03-08,418.8361,0
10.958076,106.60793,2022-03-08 00:57:26.338016,2022-03-08,419.2768,0
10.963696,106.62533,2022-03-08 00:57:26.365012,2022-03-08,419.78952,0
10.969327,106.64266,2022-03-08 00:57:26.392009,2022-03-08,419.5233,0
10.974981,106.65994,2022-03-08 00:57:26.419005,2022-03-08,419.075,0
10.9807,106.6772,2022-03-08 00:57:26.446002,2022-03-08,419.26077,0
10.924606,106.5679,2022-03-08 00:57:26.589996,2022-03-08,417.82828,0
10.9302025,106.58553,2022-03-08 00:57:26.616992,2022-03-08,419.01718,0
10.935809,106.6031,2022-03-08 00:57:26.643989,2022-03-08,418.71112,0
10.941423,106.6206,2022-03-08 00:57:26.671026,2022-03-08,418.96405,0
10.94704,106.63801,2022-03-08 00:57:26.698022,2022-03-08,418.9551,0
10.952667,106.65535,2022-03-08 00:57:26.725018,2022-03-08,419.61063,0
10.958305,106.67264,2022-03-08 00:57:26.752015,2022-03-08,418.06055,0
10.963956,106.68986,2022-03-08 00:57:26.779011,2022-03-08,419.1708,0
10.907884,106.58049,2022-03-08 00:57:26.923006,2022-03-08,418.69678,0
10.913466,106.5981,2022-03-08 00:57:26.950002,2022-03-08,418.79626,0
10.91906,106.61564,2022-03-08 00:57:26.976998,2022-03-08,419.05292,0
10.924664,106.63311,2022-03-08 00:57:27.003995,2022-03-08,418.04633,0
10.930273,106.65052,2022-03-08 00:57:27.030991,2022-03-08,419.70633,0
10.941547,106.68514,2022-03-08 00:57:27.085024,2022-03-08,418.2697,0
10.947226,106.70237,2022-03-08 00:57:27.112021,2022-03-08,418.7794,0
10.891173,106.5929,2022-03-08 00:57:27.257021,2022-03-08,417.99203,0
10.896773,106.61053,2022-03-08 00:57:27.284018,2022-03-08,418.29758,0
10.902373,106.62809,2022-03-08 00:57:27.311014,2022-03-08,419.49863,0
10.908026,106.645615,2022-03-08 00:57:27.338010,2022-03-08,419.3474,0
10.913618,106.663025,2022-03-08 00:57:27.365007,2022-03-08,419.6776,0
10.919257,106.6804,2022-03-08 00:57:27.392003,2022-03-08,418.70593,0
10.924908,106.6977,2022-03-08 00:57:27.419000,2022-03-08,419.8452,0
