latitude,longitude,time,date,xco2,xco2_quality_flag
20.973532,104.25467,2022-01-06 00:49:00.063997,2022-01-06,414.6738,0
20.981886,104.2682,2022-01-06 00:49:00.090993,2022-01-06,413.066,0
20.876253,104.33776,2022-01-06 00:49:02.064026,2022-01-06,413.66516,0
20.860075,104.35166,2022-01-06 00:49:02.396996,2022-01-06,413.37335,0
20.868435,104.36523,2022-01-06 00:49:02.423992,2022-01-06,415.4002,0
20.836075,104.392975,2022-01-06 00:49:03.091017,2022-01-06,413.29807,0
19.282875,105.64184,2022-01-06 00:49:34.342990,2022-01-06,415.59967,0
19.274775,105.66899,2022-01-06 00:49:34.704002,2022-01-06,418.69626,0
19.291275,105.69605,2022-01-06 00:49:34.757995,2022-01-06,418.67294,0
19.217646,105.61453,2022-01-06 00:49:34.901989,2022-01-06,416.5604,0
19.22576,105.62819,2022-01-06 00:49:34.929026,2022-01-06,418.56995,0
19.233896,105.64182,2022-01-06 00:49:34.956022,2022-01-06,418.75455,0
19.24206,105.65543,2022-01-06 00:49:34.983019,2022-01-06,417.8901,0
19.250248,105.66902,2022-01-06 00:49:35.010015,2022-01-06,418.21817,0
19.258461,105.68259,2022-01-06 00:49:35.037012,2022-01-06,416.05237,0
19.2667,105.69614,2022-01-06 00:49:35.064008,2022-01-06,416.32806,0
19.27495,105.70964,2022-01-06 00:49:35.091004,2022-01-06,416.3096,0
19.217512,105.65531,2022-01-06 00:49:35.288992,2022-01-06,418.08087,0
19.225685,105.66893,2022-01-06 00:49:35.316028,2022-01-06,417.52115,0
19.233887,105.68253,2022-01-06 00:49:35.343025,2022-01-06,417.30045,0
19.250366,105.70967,2022-01-06 00:49:35.397017,2022-01-06,416.97516,0
19.185015,105.6417,2022-01-06 00:49:35.569014,2022-01-06,417.9146,0
19.193117,105.65534,2022-01-06 00:49:35.596011,2022-01-06,418.8372,0
19.201242,105.66896,2022-01-06 00:49:35.623007,2022-01-06,418.21573,0
19.209393,105.68256,2022-01-06 00:49:35.650003,2022-01-06,418.62384,0
19.217577,105.696144,2022-01-06 00:49:35.677000,2022-01-06,419.10666,0
19.225796,105.70972,2022-01-06 00:49:35.703996,2022-01-06,417.6535,0
19.234041,105.72327,2022-01-06 00:49:35.730993,2022-01-06,416.9859,0
19.168726,105.655304,2022-01-06 00:49:35.902024,2022-01-06,418.37015,0
19.176825,105.66894,2022-01-06 00:49:35.929020,2022-01-06,418.29883,0
19.184946,105.682556,2022-01-06 00:49:35.956017,2022-01-06,418.0351,0
19.201267,105.709724,2022-01-06 00:49:36.010010,2022-01-06,417.14377,0
19.209465,105.723274,2022-01-06 00:49:36.037006,2022-01-06,419.4618,0
19.152374,105.66885,2022-01-06 00:49:36.234993,2022-01-06,418.2485,0
19.160486,105.68251,2022-01-06 00:49:36.261990,2022-01-06,417.5762,0
19.168608,105.69611,2022-01-06 00:49:36.289026,2022-01-06,418.43005,0
19.176756,105.7097,2022-01-06 00:49:36.316023,2022-01-06,418.48654,0
19.136003,105.68233,2022-01-06 00:49:36.569009,2022-01-06,417.54913,0
19.144115,105.695984,2022-01-06 00:49:36.596005,2022-01-06,418.56732,0
19.160412,105.72323,2022-01-06 00:49:36.649998,2022-01-06,420.4777,0
19.119677,105.6959,2022-01-06 00:49:36.902019,2022-01-06,418.38617,0
19.135923,105.723175,2022-01-06 00:49:36.956011,2022-01-06,419.83466,0
19.111437,105.72306,2022-01-06 00:49:37.262025,2022-01-06,419.6348,0
16.129625,108.11717,2022-01-06 00:50:37.569000,2022-01-06,416.60382,0
16.054934,108.196014,2022-01-06 00:50:39.262010,2022-01-06,417.97833,0
