latitude,longitude,time,date,xco2,xco2_quality_flag
10.776385,106.78887,2022-03-04 02:32:39.424992,2022-03-04,421.7332,0
10.782078,106.8051,2022-03-04 02:32:39.451988,2022-03-04,420.14114,0
10.68742,106.89642,2022-03-04 02:32:41.479014,2022-03-04,419.7543,0
11.224176,106.526596,2022-03-04 02:32:59.290022,2022-03-04,420.29,0
11.303345,106.579796,2022-03-04 02:32:59.452001,2022-03-04,420.72574,0
11.260244,106.57473,2022-03-04 02:32:59.731017,2022-03-04,420.4405,0
11.273437,106.583595,2022-03-04 02:32:59.758014,2022-03-04,419.83597,0
11.286661,106.59226,2022-03-04 02:32:59.785010,2022-03-04,419.79633,0
11.203877,106.56086,2022-03-04 02:32:59.982997,2022-03-04,420.55,0
11.217094,106.56973,2022-03-04 02:33:00.009994,2022-03-04,421.691,0
11.256718,106.59625,2022-03-04 02:33:00.091023,2022-03-04,419.49704,0
11.187123,106.57345,2022-03-04 02:33:00.317013,2022-03-04,420.2804,0
11.200339,106.58234,2022-03-04 02:33:00.344009,2022-03-04,421.28668,0
11.213545,106.59125,2022-03-04 02:33:00.371006,2022-03-04,420.9755,0
11.239987,106.608795,2022-03-04 02:33:00.424999,2022-03-04,419.50238,0
11.170546,106.58592,2022-03-04 02:33:00.650023,2022-03-04,420.56644,0
11.210135,106.61259,2022-03-04 02:33:00.731012,2022-03-04,420.27213,0
11.153711,106.59857,2022-03-04 02:33:00.982992,2022-03-04,421.19232,0
11.166905,106.60752,2022-03-04 02:33:01.009989,2022-03-04,420.01776,0
11.193296,106.62529,2022-03-04 02:33:01.064022,2022-03-04,420.91827,0
11.13695,106.61122,2022-03-04 02:33:01.317008,2022-03-04,420.1286,0
11.150155,106.62019,2022-03-04 02:33:01.344004,2022-03-04,419.8487,0
11.133472,106.632576,2022-03-04 02:33:01.677014,2022-03-04,420.2399,0
11.146668,106.64148,2022-03-04 02:33:01.704010,2022-03-04,420.5985,0
11.116768,106.64509,2022-03-04 02:33:02.010023,2022-03-04,419.63068,0
11.129984,106.65393,2022-03-04 02:33:02.037020,2022-03-04,420.1,0
11.14319,106.66279,2022-03-04 02:33:02.064016,2022-03-04,420.6312,0
11.156383,106.67165,2022-03-04 02:33:02.091012,2022-03-04,420.515,0
11.169583,106.68045,2022-03-04 02:33:02.118009,2022-03-04,420.60703,0
11.182794,106.68918,2022-03-04 02:33:02.145005,2022-03-04,420.54517,0
11.100014,106.65789,2022-03-04 02:33:02.343998,2022-03-04,419.57324,0
11.126439,106.67551,2022-03-04 02:33:02.397991,2022-03-04,421.40253,0
11.139668,106.68418,2022-03-04 02:33:02.424988,2022-03-04,419.8544,0
11.1528845,106.6929,2022-03-04 02:33:02.452024,2022-03-04,420.67184,0
11.166082,106.701645,2022-03-04 02:33:02.479021,2022-03-04,420.91034,0
11.0832205,106.670395,2022-03-04 02:33:02.677008,2022-03-04,420.71198,0
11.122904,106.696754,2022-03-04 02:33:02.757998,2022-03-04,419.64423,0
11.136129,106.70549,2022-03-04 02:33:02.784994,2022-03-04,419.87933,0
11.06299,106.70451,2022-03-04 02:33:03.370990,2022-03-04,420.26727,0
11.082339,106.764595,2022-03-04 02:33:04.144995,2022-03-04,420.46313,0
10.923057,106.75285,2022-03-04 02:33:05.289989,2022-03-04,420.09348,0
10.856069,106.80301,2022-03-04 02:33:06.622994,2022-03-04,420.1289,0
10.869234,106.81205,2022-03-04 02:33:06.649990,2022-03-04,419.9586,0
10.640833,107.0394,2022-03-04 02:33:12.064002,2022-03-04,419.45013,0
10.637292,107.06062,2022-03-04 02:33:12.425014,2022-03-04,418.73975,0
10.607355,107.064285,2022-03-04 02:33:12.730987,2022-03-04,419.51108,0
11.526506,106.530716,2022-03-04 02:33:18.425022,2022-03-04,420.5249,0
11.204446,106.68402,2022-03-04 02:33:22.955997,2022-03-04,421.59012,0
11.104023,106.75936,2022-03-04 02:33:24.956026,2022-03-04,420.18887,0
11.122188,106.78145,2022-03-04 02:33:25.343995,2022-03-04,421.25092,0
10.688067,107.14142,2022-03-04 02:33:34.730989,2022-03-04,418.94986,0
10.653641,107.14942,2022-03-04 02:33:35.037002,2022-03-04,419.31528,0
