latitude,longitude,time,date,xco2,xco2_quality_flag
11.041818,108.16889,2022-01-22 07:47:44.698027,2022-01-22,418.2468,0
11.04157,108.14627,2022-01-22 07:47:44.725024,2022-01-22,417.54752,0
11.041316,108.12359,2022-01-22 07:47:44.752020,2022-01-22,416.9347,0
11.059574,108.29288,2022-01-22 07:47:44.896014,2022-01-22,417.79318,0
11.059869,108.27129,2022-01-22 07:47:44.923011,2022-01-22,417.8633,0
11.058764,108.18131,2022-01-22 07:47:45.030997,2022-01-22,417.9159,0
11.058527,108.15873,2022-01-22 07:47:45.057993,2022-01-22,417.61465,0
11.058244,108.13602,2022-01-22 07:47:45.084989,2022-01-22,417.08374,0
11.076466,108.305336,2022-01-22 07:47:45.229024,2022-01-22,418.16232,0
11.0754385,108.171196,2022-01-22 07:47:45.391003,2022-01-22,417.83893,0
11.07522,108.14858,2022-01-22 07:47:45.417999,2022-01-22,418.34607,0
11.093207,108.31761,2022-01-22 07:47:45.562999,2022-01-22,417.2893,0
11.093287,108.29572,2022-01-22 07:47:45.589996,2022-01-22,417.22592,0
11.093405,108.273834,2022-01-22 07:47:45.616992,2022-01-22,417.50357,0
11.093364,108.25168,2022-01-22 07:47:45.643989,2022-01-22,418.4224,0
11.110125,108.330025,2022-01-22 07:47:45.896009,2022-01-22,417.31268,0
11.110083,108.30796,2022-01-22 07:47:45.923005,2022-01-22,417.31055,0
11.110243,108.286125,2022-01-22 07:47:45.950002,2022-01-22,418.24133,0
11.110128,108.26386,2022-01-22 07:47:45.976998,2022-01-22,417.99545,0
11.109911,108.24141,2022-01-22 07:47:46.003995,2022-01-22,417.67038,0
11.109293,108.19613,2022-01-22 07:47:46.057987,2022-01-22,416.8167,0
11.109017,108.17346,2022-01-22 07:47:46.085024,2022-01-22,418.31003,0
11.126957,108.276535,2022-01-22 07:47:46.310008,2022-01-22,417.27338,0
11.126872,108.25427,2022-01-22 07:47:46.337004,2022-01-22,418.6125,0
11.126315,108.2313,2022-01-22 07:47:46.364001,2022-01-22,416.7149,0
11.143932,108.35534,2022-01-22 07:47:46.562994,2022-01-22,418.3854,0
11.143878,108.33328,2022-01-22 07:47:46.589990,2022-01-22,417.9363,0
11.143968,108.31136,2022-01-22 07:47:46.617027,2022-01-22,417.6339,0
11.1439,108.28918,2022-01-22 07:47:46.644023,2022-01-22,417.4693,0
11.14348,108.26644,2022-01-22 07:47:46.671020,2022-01-22,417.86804,0
11.1430025,108.24356,2022-01-22 07:47:46.698016,2022-01-22,417.48077,0
11.142618,108.22075,2022-01-22 07:47:46.725013,2022-01-22,417.72382,0
11.142335,108.19803,2022-01-22 07:47:46.752009,2022-01-22,417.99445,0
11.16036,108.345184,2022-01-22 07:47:46.923000,2022-01-22,417.52368,0
11.160126,108.27857,2022-01-22 07:47:47.003989,2022-01-22,418.99,0
11.159814,108.25588,2022-01-22 07:47:47.030986,2022-01-22,417.70132,0
11.159635,108.23332,2022-01-22 07:47:47.058022,2022-01-22,417.98605,0
11.159399,108.210625,2022-01-22 07:47:47.085019,2022-01-22,418.0382,0
11.17721,108.37934,2022-01-22 07:47:47.229013,2022-01-22,418.70288,0
11.177396,108.35759,2022-01-22 07:47:47.256010,2022-01-22,418.32358,0
11.176992,108.26851,2022-01-22 07:47:47.363995,2022-01-22,417.92838,0
11.176787,108.24596,2022-01-22 07:47:47.390992,2022-01-22,417.37814,0
11.17646,108.223175,2022-01-22 07:47:47.417988,2022-01-22,417.78018,0
11.193952,108.39167,2022-01-22 07:47:47.562988,2022-01-22,418.1561,0
11.1939125,108.369606,2022-01-22 07:47:47.590025,2022-01-22,418.20706,0
11.193786,108.280846,2022-01-22 07:47:47.698011,2022-01-22,418.28543,0
11.193581,108.25828,2022-01-22 07:47:47.725007,2022-01-22,417.65576,0
11.193371,108.23564,2022-01-22 07:47:47.752004,2022-01-22,418.42007,0
11.210895,108.404144,2022-01-22 07:47:47.895998,2022-01-22,418.34708,0
11.21083,108.38206,2022-01-22 07:47:47.922995,2022-01-22,418.62698,0
11.210859,108.36004,2022-01-22 07:47:47.949991,2022-01-22,417.68515,0
11.210866,108.337944,2022-01-22 07:47:47.977028,2022-01-22,417.46103,0
11.210759,108.31564,2022-01-22 07:47:48.004024,2022-01-22,417.4019,0
11.210624,108.293304,2022-01-22 07:47:48.031020,2022-01-22,417.9081,0
11.210367,108.27074,2022-01-22 07:47:48.058017,2022-01-22,417.9724,0
11.210051,108.24804,2022-01-22 07:47:48.085013,2022-01-22,418.0221,0
11.227263,108.416504,2022-01-22 07:47:48.229008,2022-01-22,418.1064,0
11.227376,108.39465,2022-01-22 07:47:48.256004,2022-01-22,417.30685,0
11.22744,108.37269,2022-01-22 07:47:48.283000,2022-01-22,418.34955,0
11.227433,108.35057,2022-01-22 07:47:48.309997,2022-01-22,417.7469,0
11.227326,108.32827,2022-01-22 07:47:48.336993,2022-01-22,417.83218,0
11.227166,108.30584,2022-01-22 07:47:48.363990,2022-01-22,417.09308,0
11.2269535,108.28329,2022-01-22 07:47:48.390986,2022-01-22,417.4546,0
11.226952,108.26097,2022-01-22 07:47:48.418023,2022-01-22,417.9753,0
11.244177,108.42913,2022-01-22 07:47:48.563023,2022-01-22,416.9031,0
11.244218,108.40715,2022-01-22 07:47:48.590020,2022-01-22,418.07834,0
11.244324,108.385216,2022-01-22 07:47:48.617016,2022-01-22,417.63763,0
11.24435,108.36312,2022-01-22 07:47:48.644012,2022-01-22,417.54727,0
11.244365,108.340965,2022-01-22 07:47:48.671009,2022-01-22,417.92435,0
11.243888,108.295784,2022-01-22 07:47:48.725002,2022-01-22,416.95178,0
11.243633,108.27309,2022-01-22 07:47:48.751998,2022-01-22,417.9619,0
11.2610235,108.4415,2022-01-22 07:47:48.895993,2022-01-22,416.88278,0
11.261196,108.4197,2022-01-22 07:47:48.922989,2022-01-22,414.53235,0
11.261183,108.397606,2022-01-22 07:47:48.950026,2022-01-22,417.9484,0
11.261216,108.37553,2022-01-22 07:47:48.977022,2022-01-22,417.70612,0
11.261219,108.35335,2022-01-22 07:47:49.004019,2022-01-22,417.07703,0
11.261074,108.33088,2022-01-22 07:47:49.031015,2022-01-22,418.3578,0
11.260827,108.30822,2022-01-22 07:47:49.058012,2022-01-22,418.12466,0
11.2605715,108.28551,2022-01-22 07:47:49.085008,2022-01-22,417.8789,0
11.277985,108.4539,2022-01-22 07:47:49.229002,2022-01-22,416.7282,0
11.278084,108.432,2022-01-22 07:47:49.255999,2022-01-22,417.75662,0
11.278194,108.41004,2022-01-22 07:47:49.282995,2022-01-22,417.58118,0
11.278142,108.38781,2022-01-22 07:47:49.309992,2022-01-22,417.63013,0
11.278116,108.365555,2022-01-22 07:47:49.337028,2022-01-22,417.5934,0
11.278058,108.34321,2022-01-22 07:47:49.364025,2022-01-22,417.1975,0
11.277889,108.32065,2022-01-22 07:47:49.391021,2022-01-22,418.19095,0
11.295274,108.40039,2022-01-22 07:47:49.644007,2022-01-22,417.95325,0
11.295021,108.3556,2022-01-22 07:47:49.698000,2022-01-22,417.28235,0
11.294856,108.33307,2022-01-22 07:47:49.724996,2022-01-22,417.6371,0
11.294573,108.310326,2022-01-22 07:47:49.751993,2022-01-22,417.9274,0
11.312069,108.45687,2022-01-22 07:47:49.923024,2022-01-22,417.0467,0
11.3121395,108.41275,2022-01-22 07:47:49.977017,2022-01-22,417.0617,0
11.312097,108.34597,2022-01-22 07:47:50.058006,2022-01-22,418.0445,0
11.311615,108.322945,2022-01-22 07:47:50.085002,2022-01-22,417.3181,0
11.347229,108.50613,2022-01-22 07:47:50.563012,2022-01-22,419.60645,0
11.60008,108.64931,2022-01-22 07:47:55.617018,2022-01-22,417.76733,0
11.600545,108.60556,2022-01-22 07:47:55.671011,2022-01-22,416.5822,0
11.616394,108.683235,2022-01-22 07:47:55.922991,2022-01-22,417.01993,0
11.616527,108.661316,2022-01-22 07:47:55.949988,2022-01-22,416.81345,0
11.616568,108.63924,2022-01-22 07:47:55.977025,2022-01-22,418.0097,0
11.61631,108.61668,2022-01-22 07:47:56.004021,2022-01-22,417.29272,0
11.632725,108.69504,2022-01-22 07:47:56.256001,2022-01-22,416.77896,0
11.633052,108.67331,2022-01-22 07:47:56.282997,2022-01-22,417.00665,0
11.632953,108.65095,2022-01-22 07:47:56.309994,2022-01-22,417.4035,0
11.649799,108.729576,2022-01-22 07:47:56.563020,2022-01-22,416.68808,0
11.649768,108.70746,2022-01-22 07:47:56.590016,2022-01-22,416.41977,0
11.649745,108.6853,2022-01-22 07:47:56.617013,2022-01-22,416.53333,0
11.666119,108.74155,2022-01-22 07:47:56.895989,2022-01-22,416.7432,0
11.666132,108.7195,2022-01-22 07:47:56.923026,2022-01-22,417.82333,0
11.682744,108.753914,2022-01-22 07:47:57.228999,2022-01-22,417.4723,0
11.684122,108.62279,2022-01-22 07:47:57.391018,2022-01-22,416.37946,0
11.699636,108.744606,2022-01-22 07:47:57.590011,2022-01-22,416.75418,0
11.700154,108.65652,2022-01-22 07:47:57.697997,2022-01-22,416.73932,0
11.716011,108.77859,2022-01-22 07:47:57.896024,2022-01-22,417.5062,0
11.716402,108.73492,2022-01-22 07:47:57.950017,2022-01-22,417.2949,0
11.716512,108.71289,2022-01-22 07:47:57.977014,2022-01-22,416.828,0
11.71673,108.69097,2022-01-22 07:47:58.004010,2022-01-22,416.67847,0
11.741983,108.7655,2022-01-22 07:47:58.617002,2022-01-22,417.9055,0
11.742027,108.74339,2022-01-22 07:47:58.643999,2022-01-22,417.5885,0
11.741975,108.721115,2022-01-22 07:47:58.670995,2022-01-22,416.8022,0
11.742046,108.6767,2022-01-22 07:47:58.724988,2022-01-22,416.90488,0
11.758349,108.82211,2022-01-22 07:47:58.896019,2022-01-22,419.15613,0
11.758207,108.799965,2022-01-22 07:47:58.923015,2022-01-22,416.9809,0
11.758253,108.77802,2022-01-22 07:47:58.950012,2022-01-22,417.19324,0
11.758238,108.75594,2022-01-22 07:47:58.977008,2022-01-22,417.52628,0
11.745937,108.75909,2022-01-22 07:47:59.590000,2022-01-22,417.17587,0
11.74554,108.73648,2022-01-22 07:47:59.616997,2022-01-22,417.23526,0
11.762972,108.7938,2022-01-22 07:47:59.896013,2022-01-22,417.61383,0
11.762716,108.77147,2022-01-22 07:47:59.923010,2022-01-22,417.97324,0
11.762439,108.74906,2022-01-22 07:47:59.950006,2022-01-22,417.3802,0
11.762129,108.726555,2022-01-22 07:47:59.977003,2022-01-22,417.7879,0
11.779348,108.761375,2022-01-22 07:48:00.283016,2022-01-22,418.1196,0
11.847509,108.8566,2022-01-22 07:48:01.562993,2022-01-22,418.94098,0
11.845921,108.7439,2022-01-22 07:48:01.698015,2022-01-22,418.87784,0
11.999883,108.97051,2022-01-22 07:48:04.563017,2022-01-22,418.5595,0
12.133143,109.06902,2022-01-22 07:48:07.229025,2022-01-22,416.4895,0
12.166762,109.09395,2022-01-22 07:48:07.896010,2022-01-22,419.4363,0
12.184369,109.085434,2022-01-22 07:48:08.256016,2022-01-22,418.53818,0
12.200638,109.09717,2022-01-22 07:48:08.589992,2022-01-22,418.90784,0
12.2184,109.110954,2022-01-22 07:48:08.923001,2022-01-22,418.6406,0
12.216482,109.08623,2022-01-22 07:48:08.949998,2022-01-22,416.7939,0
12.265284,109.0552,2022-01-22 07:48:10.031022,2022-01-22,418.03638,0
12.283024,109.11364,2022-01-22 07:48:10.309999,2022-01-22,418.4448,0
12.28222,109.067986,2022-01-22 07:48:10.363991,2022-01-22,417.7932,0
12.449351,109.23832,2022-01-22 07:48:12.058007,2022-01-22,416.46835,0
