latitude,longitude,time,date,xco2,xco2_quality_flag
18.380014,105.60127,2022-05-05 01:45:35.903996,2022-05-05,421.5314,0
18.387743,105.61498,2022-05-05 01:45:35.930993,2022-05-05,421.48187,0
18.395496,105.62867,2022-05-05 01:45:35.957989,2022-05-05,420.8144,0
18.403273,105.642334,2022-05-05 01:45:35.985026,2022-05-05,421.6772,0
18.411077,105.65599,2022-05-05 01:45:36.012022,2022-05-05,420.4528,0
18.41891,105.669624,2022-05-05 01:45:36.039019,2022-05-05,420.96335,0
18.426767,105.683235,2022-05-05 01:45:36.066015,2022-05-05,420.65283,0
18.355923,105.60099,2022-05-05 01:45:36.210010,2022-05-05,422.55338,0
18.363638,105.61476,2022-05-05 01:45:36.237006,2022-05-05,420.77698,0
18.371376,105.628494,2022-05-05 01:45:36.264002,2022-05-05,421.4992,0
18.386898,105.655815,2022-05-05 01:45:36.317995,2022-05-05,419.8902,0
18.394693,105.66944,2022-05-05 01:45:36.344992,2022-05-05,420.3501,0
18.402523,105.68306,2022-05-05 01:45:36.372028,2022-05-05,420.95636,0
18.410378,105.696655,2022-05-05 01:45:36.399025,2022-05-05,420.58176,0
18.339468,105.61427,2022-05-05 01:45:36.544025,2022-05-05,421.35367,0
18.347166,105.62801,2022-05-05 01:45:36.571021,2022-05-05,421.4348,0
18.35489,105.64175,2022-05-05 01:45:36.598018,2022-05-05,421.95953,0
18.36264,105.65546,2022-05-05 01:45:36.625014,2022-05-05,424.12436,0
18.370415,105.66914,2022-05-05 01:45:36.652011,2022-05-05,420.18765,0
18.378223,105.682816,2022-05-05 01:45:36.679007,2022-05-05,421.31793,0
18.386068,105.696465,2022-05-05 01:45:36.706004,2022-05-05,420.20987,0
18.393938,105.71009,2022-05-05 01:45:36.733000,2022-05-05,420.87177,0
18.323109,105.62778,2022-05-05 01:45:36.876994,2022-05-05,421.52814,0
18.330814,105.64154,2022-05-05 01:45:36.903991,2022-05-05,420.5715,0
18.338547,105.65527,2022-05-05 01:45:36.930987,2022-05-05,421.50586,0
18.346304,105.66899,2022-05-05 01:45:36.958024,2022-05-05,422.50436,0
18.354084,105.682686,2022-05-05 01:45:36.985020,2022-05-05,422.41193,0
18.361895,105.696365,2022-05-05 01:45:37.012017,2022-05-05,421.03595,0
18.377592,105.72366,2022-05-05 01:45:37.066010,2022-05-05,421.2675,0
18.306704,105.64117,2022-05-05 01:45:37.210004,2022-05-05,421.4779,0
18.314404,105.65488,2022-05-05 01:45:37.237000,2022-05-05,421.91223,0
18.322128,105.66857,2022-05-05 01:45:37.263997,2022-05-05,420.93347,0
18.329891,105.68229,2022-05-05 01:45:37.290993,2022-05-05,421.48123,0
18.337679,105.69599,2022-05-05 01:45:37.317990,2022-05-05,421.3514,0
18.345491,105.70967,2022-05-05 01:45:37.345026,2022-05-05,421.86615,0
18.290329,105.65464,2022-05-05 01:45:37.544019,2022-05-05,420.3656,0
18.298018,105.66836,2022-05-05 01:45:37.571016,2022-05-05,421.59467,0
18.30573,105.68206,2022-05-05 01:45:37.598012,2022-05-05,421.14407,0
18.31347,105.69574,2022-05-05 01:45:37.625009,2022-05-05,421.6935,0
18.321234,105.7094,2022-05-05 01:45:37.652005,2022-05-05,421.9046,0
18.329021,105.723045,2022-05-05 01:45:37.679002,2022-05-05,422.50522,0
18.273876,105.66805,2022-05-05 01:45:37.876989,2022-05-05,421.46283,0
18.281586,105.681786,2022-05-05 01:45:37.904026,2022-05-05,420.96494,0
18.28932,105.695496,2022-05-05 01:45:37.931022,2022-05-05,420.51923,0
18.297081,105.70919,2022-05-05 01:45:37.958019,2022-05-05,421.82742,0
18.304863,105.722855,2022-05-05 01:45:37.985015,2022-05-05,419.52646,0
18.312677,105.73651,2022-05-05 01:45:38.012011,2022-05-05,420.56998,0
18.24114,105.694824,2022-05-05 01:45:38.544014,2022-05-05,421.59348,0
18.248844,105.70857,2022-05-05 01:45:38.571011,2022-05-05,421.91306,0
18.256573,105.7223,2022-05-05 01:45:38.598007,2022-05-05,421.2951,0
18.224756,105.708275,2022-05-05 01:45:38.877024,2022-05-05,421.4527,0
18.240177,105.73572,2022-05-05 01:45:38.931017,2022-05-05,421.1582,0
18.223778,105.74904,2022-05-05 01:45:39.264026,2022-05-05,421.44064,0
18.231525,105.76274,2022-05-05 01:45:39.291023,2022-05-05,422.1561,0
18.239294,105.77641,2022-05-05 01:45:39.318019,2022-05-05,420.76788,0
18.191969,105.73502,2022-05-05 01:45:39.544009,2022-05-05,421.1501,0
18.199667,105.748764,2022-05-05 01:45:39.571005,2022-05-05,421.58035,0
18.207388,105.76248,2022-05-05 01:45:39.598001,2022-05-05,421.7217,0
18.215136,105.776184,2022-05-05 01:45:39.624998,2022-05-05,421.29208,0
18.222904,105.789856,2022-05-05 01:45:39.651994,2022-05-05,422.99826,0
18.2307,105.80351,2022-05-05 01:45:39.678991,2022-05-05,419.8252,0
18.17558,105.74847,2022-05-05 01:45:39.877018,2022-05-05,421.4481,0
18.183275,105.76221,2022-05-05 01:45:39.904015,2022-05-05,421.6802,0
18.190996,105.775925,2022-05-05 01:45:39.931011,2022-05-05,421.49173,0
18.198744,105.78962,2022-05-05 01:45:39.958008,2022-05-05,422.0313,0
18.206512,105.80329,2022-05-05 01:45:39.985004,2022-05-05,422.74017,0
18.214304,105.81695,2022-05-05 01:45:40.012001,2022-05-05,422.31732,0
18.15919,105.7619,2022-05-05 01:45:40.209988,2022-05-05,421.77924,0
18.166885,105.77564,2022-05-05 01:45:40.237024,2022-05-05,420.87518,0
18.174604,105.78936,2022-05-05 01:45:40.264021,2022-05-05,421.09952,0
18.18235,105.803055,2022-05-05 01:45:40.291017,2022-05-05,423.24014,0
18.190119,105.81673,2022-05-05 01:45:40.318014,2022-05-05,422.5884,0
18.197916,105.83038,2022-05-05 01:45:40.345010,2022-05-05,421.99637,0
18.20574,105.844025,2022-05-05 01:45:40.372007,2022-05-05,422.27194,0
18.21359,105.85764,2022-05-05 01:45:40.399003,2022-05-05,420.94028,0
18.14277,105.77531,2022-05-05 01:45:40.544003,2022-05-05,421.01764,0
18.150457,105.78904,2022-05-05 01:45:40.571000,2022-05-05,423.24777,0
18.158165,105.802734,2022-05-05 01:45:40.597996,2022-05-05,421.53595,0
18.165901,105.81642,2022-05-05 01:45:40.624993,2022-05-05,421.05453,0
