latitude,longitude,time,date,xco2,xco2_quality_flag
22.374313,104.87798,2022-12-20 06:48:47.547991,2022-12-20,418.27988,0
22.392527,104.88268,2022-12-20 06:48:47.574988,2022-12-20,418.6693,0
22.449839,104.915565,2022-12-20 06:48:48.016989,2022-12-20,417.3597,0
22.30579,104.89701,2022-12-20 06:48:48.161024,2022-12-20,418.20578,0
22.323956,104.901665,2022-12-20 06:48:48.188020,2022-12-20,417.64926,0
22.360138,104.91124,2022-12-20 06:48:48.242013,2022-12-20,418.9654,0
22.378422,104.91592,2022-12-20 06:48:48.269009,2022-12-20,418.3134,0
22.396812,104.92053,2022-12-20 06:48:48.296006,2022-12-20,418.32596,0
22.36251,104.92997,2022-12-20 06:48:48.602019,2022-12-20,419.80984,0
22.273365,104.92559,2022-12-20 06:48:48.828008,2022-12-20,417.71765,0
22.327116,104.940346,2022-12-20 06:48:48.908998,2022-12-20,418.64453,0
22.346403,104.98588,2022-12-20 06:48:49.656006,2022-12-20,417.8117,0
22.364882,104.99045,2022-12-20 06:48:49.683003,2022-12-20,417.97748,0
22.257896,104.98074,2022-12-20 06:48:49.881996,2022-12-20,419.11624,0
22.295044,104.98947,2022-12-20 06:48:49.935989,2022-12-20,420.0515,0
22.3116,104.99567,2022-12-20 06:48:49.963026,2022-12-20,418.90485,0
22.33156,104.998924,2022-12-20 06:48:49.990022,2022-12-20,417.7561,0
22.34898,105.00442,2022-12-20 06:48:50.017018,2022-12-20,418.47238,0
22.259245,105.000336,2022-12-20 06:48:50.242002,2022-12-20,419.60376,0
22.29652,105.00903,2022-12-20 06:48:50.295995,2022-12-20,416.759,0
22.316265,105.01249,2022-12-20 06:48:50.322991,2022-12-20,418.03928,0
22.24331,105.014366,2022-12-20 06:48:50.575012,2022-12-20,416.94174,0
22.261246,105.0193,2022-12-20 06:48:50.602008,2022-12-20,418.0841,0
22.280497,105.02312,2022-12-20 06:48:50.629004,2022-12-20,418.77554,0
22.300116,105.02668,2022-12-20 06:48:50.656001,2022-12-20,417.83328,0
22.318817,105.03109,2022-12-20 06:48:50.682997,2022-12-20,418.27164,0
22.192705,105.01747,2022-12-20 06:48:50.854994,2022-12-20,417.49673,0
22.246212,105.03252,2022-12-20 06:48:50.936024,2022-12-20,417.8473,0
22.264723,105.03701,2022-12-20 06:48:50.963020,2022-12-20,416.83725,0
22.284035,105.04085,2022-12-20 06:48:50.990016,2022-12-20,418.77798,0
22.302792,105.04522,2022-12-20 06:48:51.017013,2022-12-20,418.16327,0
22.215025,105.03916,2022-12-20 06:48:51.241997,2022-12-20,419.37088,0
22.251083,105.048996,2022-12-20 06:48:51.295990,2022-12-20,418.086,0
22.268879,105.05417,2022-12-20 06:48:51.323026,2022-12-20,417.61087,0
22.288116,105.05814,2022-12-20 06:48:51.350023,2022-12-20,416.54373,0
22.180372,105.048965,2022-12-20 06:48:51.548010,2022-12-20,418.45453,0
22.272322,105.0721,2022-12-20 06:48:51.682992,2022-12-20,418.05716,0
22.144947,105.05955,2022-12-20 06:48:51.854989,2022-12-20,419.70905,0
22.112175,105.06767,2022-12-20 06:48:52.161002,2022-12-20,417.9729,0
22.12989,105.072754,2022-12-20 06:48:52.187998,2022-12-20,418.19116,0
22.095829,105.08211,2022-12-20 06:48:52.494011,2022-12-20,418.31018,0
22.114088,105.086685,2022-12-20 06:48:52.521008,2022-12-20,418.7254,0
22.13256,105.09112,2022-12-20 06:48:52.548004,2022-12-20,418.25134,0
22.150476,105.09609,2022-12-20 06:48:52.575001,2022-12-20,418.39188,0
22.098248,105.10059,2022-12-20 06:48:52.855023,2022-12-20,418.67236,0
22.081615,105.115204,2022-12-20 06:48:53.187993,2022-12-20,418.80087,0
22.15304,105.13534,2022-12-20 06:48:53.296019,2022-12-20,418.57703,0
22.11943,105.1441,2022-12-20 06:48:53.601992,2022-12-20,417.86386,0
22.049181,105.14363,2022-12-20 06:48:53.855018,2022-12-20,419.3551,0
22.085041,105.1535,2022-12-20 06:48:53.909011,2022-12-20,419.30237,0
22.103193,105.158295,2022-12-20 06:48:53.936007,2022-12-20,418.65967,0
22.015865,105.1522,2022-12-20 06:48:54.160991,2022-12-20,419.27393,0
22.034195,105.15672,2022-12-20 06:48:54.187987,2022-12-20,419.0492,0
22.088467,105.17119,2022-12-20 06:48:54.269017,2022-12-20,418.88098,0
22.124783,105.180916,2022-12-20 06:48:54.323010,2022-12-20,419.05713,0
21.999205,105.166885,2022-12-20 06:48:54.494001,2022-12-20,419.2706,0
22.034512,105.177185,2022-12-20 06:48:54.547994,2022-12-20,421.49985,0
22.072376,105.18535,2022-12-20 06:48:54.602027,2022-12-20,420.02094,0
22.090755,105.18999,2022-12-20 06:48:54.629023,2022-12-20,418.97565,0
22.10912,105.19469,2022-12-20 06:48:54.656019,2022-12-20,419.5871,0
22.126844,105.19997,2022-12-20 06:48:54.683016,2022-12-20,417.80652,0
21.98359,105.180565,2022-12-20 06:48:54.828016,2022-12-20,418.9484,0
22.00088,105.18604,2022-12-20 06:48:54.855013,2022-12-20,419.55756,0
22.019464,105.19038,2022-12-20 06:48:54.882009,2022-12-20,418.64374,0
22.038004,105.19479,2022-12-20 06:48:54.909005,2022-12-20,418.11798,0
22.110909,105.21397,2022-12-20 06:48:55.016991,2022-12-20,418.36246,0
21.96711,105.19501,2022-12-20 06:48:55.161026,2022-12-20,420.06467,0
21.985226,105.19974,2022-12-20 06:48:55.188022,2022-12-20,419.40005,0
22.003548,105.20431,2022-12-20 06:48:55.215019,2022-12-20,419.01846,0
22.021866,105.20893,2022-12-20 06:48:55.242015,2022-12-20,419.4238,0
22.03943,105.214264,2022-12-20 06:48:55.269011,2022-12-20,419.38025,0
22.07647,105.223335,2022-12-20 06:48:55.323004,2022-12-20,418.1953,0
22.094791,105.2281,2022-12-20 06:48:55.350001,2022-12-20,418.70428,0
21.95153,105.20864,2022-12-20 06:48:55.493995,2022-12-20,419.59433,0
22.00594,105.2229,2022-12-20 06:48:55.575025,2022-12-20,418.4167,0
22.024038,105.22776,2022-12-20 06:48:55.602021,2022-12-20,419.81967,0
22.041718,105.233025,2022-12-20 06:48:55.629018,2022-12-20,420.13788,0
22.060041,105.23776,2022-12-20 06:48:55.656014,2022-12-20,418.00348,0
22.079054,105.24194,2022-12-20 06:48:55.683011,2022-12-20,418.11652,0
21.93538,105.22279,2022-12-20 06:48:55.828011,2022-12-20,419.8065,0
21.953547,105.22748,2022-12-20 06:48:55.855007,2022-12-20,419.52463,0
21.989454,105.23735,2022-12-20 06:48:55.909000,2022-12-20,420.274,0
22.062017,105.25686,2022-12-20 06:48:56.016986,2022-12-20,418.80627,0
21.918802,105.23735,2022-12-20 06:48:56.161020,2022-12-20,420.13632,0
21.937202,105.24181,2022-12-20 06:48:56.188017,2022-12-20,419.658,0
21.971828,105.2528,2022-12-20 06:48:56.242010,2022-12-20,420.0085,0
21.991259,105.25647,2022-12-20 06:48:56.269006,2022-12-20,419.08102,0
22.01006,105.26076,2022-12-20 06:48:56.296003,2022-12-20,418.52905,0
22.028576,105.265335,2022-12-20 06:48:56.322999,2022-12-20,418.5475,0
22.047283,105.26979,2022-12-20 06:48:56.349995,2022-12-20,418.97763,0
21.920124,105.25682,2022-12-20 06:48:56.521027,2022-12-20,421.2652,0
21.939009,105.260895,2022-12-20 06:48:56.548023,2022-12-20,419.71887,0
21.956636,105.26613,2022-12-20 06:48:56.575019,2022-12-20,419.483,0
21.9749,105.270836,2022-12-20 06:48:56.602016,2022-12-20,419.60913,0
22.030752,105.284294,2022-12-20 06:48:56.683005,2022-12-20,419.8384,0
21.903585,105.27135,2022-12-20 06:48:56.855002,2022-12-20,419.21304,0
21.92228,105.27558,2022-12-20 06:48:56.881998,2022-12-20,419.38565,0
21.940594,105.2802,2022-12-20 06:48:56.908995,2022-12-20,419.03024,0
21.959509,105.28433,2022-12-20 06:48:56.935991,2022-12-20,418.65506,0
21.976795,105.28993,2022-12-20 06:48:56.963028,2022-12-20,419.8913,0
22.013763,105.29914,2022-12-20 06:48:57.017021,2022-12-20,418.959,0
21.888145,105.28481,2022-12-20 06:48:57.188011,2022-12-20,420.30173,0
21.906767,105.28912,2022-12-20 06:48:57.215008,2022-12-20,418.4522,0
21.92407,105.294655,2022-12-20 06:48:57.242004,2022-12-20,419.86804,0
21.961214,105.30358,2022-12-20 06:48:57.295997,2022-12-20,418.5101,0
21.979256,105.308556,2022-12-20 06:48:57.322994,2022-12-20,418.64072,0
21.998175,105.31283,2022-12-20 06:48:57.349990,2022-12-20,418.96204,0
21.871838,105.299095,2022-12-20 06:48:57.521021,2022-12-20,420.4561,0
21.889524,105.304245,2022-12-20 06:48:57.548018,2022-12-20,419.86298,0
21.9261,105.313576,2022-12-20 06:48:57.602010,2022-12-20,418.36688,0
21.944317,105.31836,2022-12-20 06:48:57.629007,2022-12-20,418.52692,0
21.963121,105.32268,2022-12-20 06:48:57.656003,2022-12-20,420.20456,0
21.981373,105.3275,2022-12-20 06:48:57.683000,2022-12-20,417.34735,0
21.838135,105.30793,2022-12-20 06:48:57.828000,2022-12-20,419.5357,0
21.873474,105.31822,2022-12-20 06:48:57.881993,2022-12-20,418.38086,0
21.89111,105.32344,2022-12-20 06:48:57.908989,2022-12-20,420.043,0
21.909494,105.32803,2022-12-20 06:48:57.936026,2022-12-20,419.86652,0
21.964867,105.341866,2022-12-20 06:48:58.017015,2022-12-20,416.84985,0
21.820704,105.323166,2022-12-20 06:48:58.161010,2022-12-20,420.16846,0
21.839432,105.327324,2022-12-20 06:48:58.188006,2022-12-20,419.17258,0
21.857418,105.3322,2022-12-20 06:48:58.215003,2022-12-20,418.34094,0
21.875679,105.33686,2022-12-20 06:48:58.241999,2022-12-20,420.17883,0
21.894104,105.34142,2022-12-20 06:48:58.268995,2022-12-20,418.65768,0
21.911991,105.346504,2022-12-20 06:48:58.295992,2022-12-20,418.73398,0
21.929504,105.35193,2022-12-20 06:48:58.323028,2022-12-20,417.87268,0
21.948435,105.35618,2022-12-20 06:48:58.350025,2022-12-20,419.0988,0
21.823322,105.34139,2022-12-20 06:48:58.521016,2022-12-20,419.84283,0
21.841263,105.34631,2022-12-20 06:48:58.548012,2022-12-20,418.72192,0
21.878101,105.355415,2022-12-20 06:48:58.602005,2022-12-20,419.2877,0
21.913157,105.36621,2022-12-20 06:48:58.655998,2022-12-20,419.7958,0
21.788933,105.35087,2022-12-20 06:48:58.827994,2022-12-20,419.00308,0
21.807585,105.35511,2022-12-20 06:48:58.854991,2022-12-20,418.3413,0
21.843666,105.36484,2022-12-20 06:48:58.909024,2022-12-20,418.55493,0
21.861784,105.3697,2022-12-20 06:48:58.936020,2022-12-20,419.83585,0
21.880157,105.37436,2022-12-20 06:48:58.963017,2022-12-20,418.19995,0
21.897774,105.379715,2022-12-20 06:48:58.990013,2022-12-20,419.87747,0
21.790743,105.3699,2022-12-20 06:48:59.188001,2022-12-20,419.7729,0
21.827785,105.378746,2022-12-20 06:48:59.241993,2022-12-20,419.456,0
21.845665,105.38379,2022-12-20 06:48:59.268990,2022-12-20,420.39984,0
21.86327,105.38912,2022-12-20 06:48:59.296026,2022-12-20,418.13882,0
21.88273,105.39288,2022-12-20 06:48:59.323023,2022-12-20,418.9676,0
21.757349,105.3785,2022-12-20 06:48:59.494014,2022-12-20,418.24994,0
21.811377,105.3931,2022-12-20 06:48:59.575003,2022-12-20,419.76556,0
21.829725,105.39773,2022-12-20 06:48:59.602000,2022-12-20,418.72998,0
21.84808,105.402405,2022-12-20 06:48:59.628996,2022-12-20,418.95486,0
21.866507,105.40705,2022-12-20 06:48:59.655993,2022-12-20,418.39566,0
21.88514,105.41157,2022-12-20 06:48:59.682989,2022-12-20,419.43427,0
21.74144,105.392334,2022-12-20 06:48:59.827989,2022-12-20,418.27493,0
21.759556,105.39707,2022-12-20 06:48:59.855026,2022-12-20,418.83426,0
21.77772,105.40181,2022-12-20 06:48:59.882022,2022-12-20,418.314,0
21.79539,105.40703,2022-12-20 06:48:59.909019,2022-12-20,418.36768,0
21.812836,105.41247,2022-12-20 06:48:59.936015,2022-12-20,419.19333,0
21.83192,105.41651,2022-12-20 06:48:59.963012,2022-12-20,418.20145,0
21.8506,105.42095,2022-12-20 06:48:59.990008,2022-12-20,419.01266,0
21.869122,105.425575,2022-12-20 06:49:00.017004,2022-12-20,418.1546,0
21.72539,105.40637,2022-12-20 06:49:00.160999,2022-12-20,419.37988,0
21.743565,105.41106,2022-12-20 06:49:00.187995,2022-12-20,418.4414,0
21.76152,105.415985,2022-12-20 06:49:00.214992,2022-12-20,418.35385,0
21.77975,105.4207,2022-12-20 06:49:00.241988,2022-12-20,418.99612,0
21.797972,105.42546,2022-12-20 06:49:00.269025,2022-12-20,419.9443,0
21.816204,105.43026,2022-12-20 06:49:00.296021,2022-12-20,419.06842,0
21.834793,105.434784,2022-12-20 06:49:00.323018,2022-12-20,418.88974,0
21.85329,105.43943,2022-12-20 06:49:00.350014,2022-12-20,419.4134,0
21.709383,105.42036,2022-12-20 06:49:00.494008,2022-12-20,418.76913,0
21.727148,105.42542,2022-12-20 06:49:00.521005,2022-12-20,420.06253,0
21.745285,105.43018,2022-12-20 06:49:00.548001,2022-12-20,419.54706,0
21.763145,105.435234,2022-12-20 06:49:00.574998,2022-12-20,418.63556,0
21.800205,105.44427,2022-12-20 06:49:00.628991,2022-12-20,419.37228,0
21.818596,105.44896,2022-12-20 06:49:00.655987,2022-12-20,418.30573,0
21.83698,105.453705,2022-12-20 06:49:00.683024,2022-12-20,418.801,0
21.692854,105.43482,2022-12-20 06:49:00.828024,2022-12-20,419.4993,0
21.710546,105.43994,2022-12-20 06:49:00.855020,2022-12-20,418.14233,0
21.729109,105.44431,2022-12-20 06:49:00.882017,2022-12-20,418.43503,0
21.747448,105.44894,2022-12-20 06:49:00.909013,2022-12-20,419.29425,0
21.7654,105.45393,2022-12-20 06:49:00.936010,2022-12-20,419.1657,0
21.802273,105.463196,2022-12-20 06:49:00.990002,2022-12-20,418.9128,0
21.820763,105.467834,2022-12-20 06:49:01.016999,2022-12-20,418.84802,0
21.676687,105.44892,2022-12-20 06:49:01.160993,2022-12-20,419.53888,0
21.694725,105.453735,2022-12-20 06:49:01.187990,2022-12-20,420.09506,0
21.730871,105.463425,2022-12-20 06:49:01.242023,2022-12-20,419.0827,0
21.749563,105.46778,2022-12-20 06:49:01.269019,2022-12-20,419.61713,0
21.76785,105.47253,2022-12-20 06:49:01.296016,2022-12-20,419.3174,0
21.786005,105.47742,2022-12-20 06:49:01.323012,2022-12-20,419.7648,0
21.803093,105.483246,2022-12-20 06:49:01.350008,2022-12-20,418.12802,0
21.678595,105.467804,2022-12-20 06:49:01.520999,2022-12-20,418.53207,0
21.696526,105.472755,2022-12-20 06:49:01.547996,2022-12-20,419.9058,0
21.714924,105.47732,2022-12-20 06:49:01.574992,2022-12-20,419.45248,0
21.750826,105.48736,2022-12-20 06:49:01.629025,2022-12-20,419.7309,0
21.76914,105.49211,2022-12-20 06:49:01.656022,2022-12-20,420.08203,0
21.680311,105.48687,2022-12-20 06:49:01.882011,2022-12-20,420.56647,0
21.698792,105.491356,2022-12-20 06:49:01.909008,2022-12-20,419.6163,0
21.71671,105.49638,2022-12-20 06:49:01.936004,2022-12-20,419.7165,0
21.751453,105.507454,2022-12-20 06:49:01.989997,2022-12-20,420.08163,0
21.682447,105.505516,2022-12-20 06:49:02.242017,2022-12-20,419.01407,0
21.666513,105.51934,2022-12-20 06:49:02.575027,2022-12-20,419.9832,0
21.68493,105.52393,2022-12-20 06:49:02.602024,2022-12-20,420.4187,0
21.74016,105.537964,2022-12-20 06:49:02.683013,2022-12-20,418.7121,0
21.687128,105.54266,2022-12-20 06:49:02.962995,2022-12-20,419.44934,0
21.705486,105.5474,2022-12-20 06:49:02.989992,2022-12-20,419.29092,0
21.723942,105.552086,2022-12-20 06:49:03.016988,2022-12-20,419.0418,0
21.614374,105.5441,2022-12-20 06:49:03.215015,2022-12-20,421.029,0
21.634106,105.54746,2022-12-20 06:49:03.242012,2022-12-20,419.55505,0
21.652393,105.55217,2022-12-20 06:49:03.269008,2022-12-20,419.84305,0
21.67079,105.55682,2022-12-20 06:49:03.296005,2022-12-20,419.3822,0
21.689354,105.561386,2022-12-20 06:49:03.323001,2022-12-20,418.21805,0
21.617743,105.56172,2022-12-20 06:49:03.575022,2022-12-20,418.98074,0
21.636269,105.56622,2022-12-20 06:49:03.602018,2022-12-20,419.8276,0
21.654736,105.570816,2022-12-20 06:49:03.629014,2022-12-20,419.3575,0
21.673254,105.57541,2022-12-20 06:49:03.656011,2022-12-20,419.7098,0
21.691578,105.5802,2022-12-20 06:49:03.683007,2022-12-20,419.0147,0
21.619745,105.580605,2022-12-20 06:49:03.935993,2022-12-20,419.74747,0
21.638483,105.58498,2022-12-20 06:49:03.962990,2022-12-20,418.67062,0
21.657036,105.58955,2022-12-20 06:49:03.990026,2022-12-20,419.15424,0
21.675694,105.59408,2022-12-20 06:49:04.017023,2022-12-20,419.37726,0
21.585726,105.58963,2022-12-20 06:49:04.242007,2022-12-20,419.50586,0
21.603992,105.59437,2022-12-20 06:49:04.269003,2022-12-20,418.81793,0
21.622444,105.598976,2022-12-20 06:49:04.296000,2022-12-20,419.06897,0
21.640886,105.603645,2022-12-20 06:49:04.322996,2022-12-20,419.06375,0
21.65951,105.60819,2022-12-20 06:49:04.349992,2022-12-20,419.2893,0
21.587841,105.60845,2022-12-20 06:49:04.602013,2022-12-20,419.84082,0
21.606276,105.61308,2022-12-20 06:49:04.629009,2022-12-20,419.3985,0
21.624866,105.61762,2022-12-20 06:49:04.656005,2022-12-20,419.54315,0
21.643438,105.622215,2022-12-20 06:49:04.683002,2022-12-20,418.74527,0
21.553364,105.61781,2022-12-20 06:49:04.908991,2022-12-20,420.4361,0
21.571814,105.62238,2022-12-20 06:49:04.935988,2022-12-20,419.98154,0
21.59029,105.626976,2022-12-20 06:49:04.963025,2022-12-20,419.39032,0
21.574121,105.64103,2022-12-20 06:49:05.295994,2022-12-20,420.6793,0
21.592573,105.64568,2022-12-20 06:49:05.322990,2022-12-20,419.57855,0
21.611092,105.65032,2022-12-20 06:49:05.349987,2022-12-20,419.06424,0
21.539467,105.650444,2022-12-20 06:49:05.602007,2022-12-20,421.68738,0
21.557901,105.655075,2022-12-20 06:49:05.629004,2022-12-20,421.15146,0
21.5764,105.65969,2022-12-20 06:49:05.656000,2022-12-20,420.78296,0
21.559587,105.67427,2022-12-20 06:49:05.990016,2022-12-20,421.35892,0
21.922552,105.5147,2022-12-20 06:49:21.655994,2022-12-20,418.097,0
21.950624,105.51182,2022-12-20 06:49:21.682990,2022-12-20,418.51907,0
21.745798,105.541435,2022-12-20 06:49:21.827991,2022-12-20,419.1883,0
21.771597,105.53993,2022-12-20 06:49:21.854987,2022-12-20,420.22406,0
21.79896,105.5372,2022-12-20 06:49:21.882024,2022-12-20,418.5501,0
21.851053,105.53417,2022-12-20 06:49:21.936016,2022-12-20,416.36252,0
21.879105,105.53113,2022-12-20 06:49:21.963013,2022-12-20,416.56778,0
21.932444,105.527504,2022-12-20 06:49:22.017006,2022-12-20,419.72885,0
21.729641,105.55512,2022-12-20 06:49:22.161000,2022-12-20,419.6504,0
21.75587,105.55319,2022-12-20 06:49:22.187996,2022-12-20,418.96884,0
21.782602,105.55096,2022-12-20 06:49:22.214993,2022-12-20,419.6795,0
21.809723,105.548515,2022-12-20 06:49:22.241989,2022-12-20,419.7437,0
21.836552,105.546394,2022-12-20 06:49:22.269026,2022-12-20,419.606,0
21.863586,105.5442,2022-12-20 06:49:22.296022,2022-12-20,419.07565,0
21.713589,105.56933,2022-12-20 06:49:22.494010,2022-12-20,420.0216,0
21.740145,105.56727,2022-12-20 06:49:22.521006,2022-12-20,419.81183,0
21.766808,105.5652,2022-12-20 06:49:22.548003,2022-12-20,419.37827,0
21.793802,105.56294,2022-12-20 06:49:22.574999,2022-12-20,420.59003,0
21.820831,105.56073,2022-12-20 06:49:22.601995,2022-12-20,421.2448,0
21.84814,105.55823,2022-12-20 06:49:22.628992,2022-12-20,419.1959,0
21.87569,105.55562,2022-12-20 06:49:22.655988,2022-12-20,419.33267,0
21.697247,105.58335,2022-12-20 06:49:22.828025,2022-12-20,419.6309,0
21.723612,105.58137,2022-12-20 06:49:22.855022,2022-12-20,420.1246,0
21.750408,105.57909,2022-12-20 06:49:22.882018,2022-12-20,420.32083,0
21.777393,105.57673,2022-12-20 06:49:22.909014,2022-12-20,419.48605,0
21.804497,105.574356,2022-12-20 06:49:22.936011,2022-12-20,420.0336,0
21.831879,105.57184,2022-12-20 06:49:22.963007,2022-12-20,420.3021,0
21.859516,105.5692,2022-12-20 06:49:22.990004,2022-12-20,419.26358,0
21.886818,105.56697,2022-12-20 06:49:23.017000,2022-12-20,418.8947,0
21.681316,105.597336,2022-12-20 06:49:23.160995,2022-12-20,419.22192,0
21.707699,105.59543,2022-12-20 06:49:23.187991,2022-12-20,419.2741,0
21.734222,105.59344,2022-12-20 06:49:23.214988,2022-12-20,419.78976,0
21.761375,105.59099,2022-12-20 06:49:23.242024,2022-12-20,420.49973,0
21.788462,105.58867,2022-12-20 06:49:23.269021,2022-12-20,420.25827,0
21.816008,105.58605,2022-12-20 06:49:23.296017,2022-12-20,419.4151,0
21.84344,105.58361,2022-12-20 06:49:23.323014,2022-12-20,419.0574,0
21.871452,105.58079,2022-12-20 06:49:23.350010,2022-12-20,419.9004,0
21.665272,105.61131,2022-12-20 06:49:23.494004,2022-12-20,419.83853,0
21.691734,105.609276,2022-12-20 06:49:23.521001,2022-12-20,420.29337,0
21.718302,105.60724,2022-12-20 06:49:23.547997,2022-12-20,420.8599,0
21.744951,105.60522,2022-12-20 06:49:23.574994,2022-12-20,420.16388,0
21.772268,105.602715,2022-12-20 06:49:23.601990,2022-12-20,420.00772,0
21.799603,105.600235,2022-12-20 06:49:23.629027,2022-12-20,419.76923,0
21.82719,105.597626,2022-12-20 06:49:23.656023,2022-12-20,420.14624,0
21.85507,105.594864,2022-12-20 06:49:23.683020,2022-12-20,419.12427,0
21.648926,105.625084,2022-12-20 06:49:23.828020,2022-12-20,420.5829,0
21.67538,105.62305,2022-12-20 06:49:23.855016,2022-12-20,420.3998,0
21.70151,105.62137,2022-12-20 06:49:23.882013,2022-12-20,419.8013,0
21.728836,105.61879,2022-12-20 06:49:23.909009,2022-12-20,420.0955,0
21.756027,105.6164,2022-12-20 06:49:23.936006,2022-12-20,419.6095,0
21.783413,105.613945,2022-12-20 06:49:23.963002,2022-12-20,419.4757,0
21.810732,105.611626,2022-12-20 06:49:23.989998,2022-12-20,419.2242,0
21.838593,105.60897,2022-12-20 06:49:24.016995,2022-12-20,418.29608,0
21.659182,105.637375,2022-12-20 06:49:24.188026,2022-12-20,420.2329,0
21.685814,105.63531,2022-12-20 06:49:24.215022,2022-12-20,418.57318,0
21.711863,105.63379,2022-12-20 06:49:24.242019,2022-12-20,420.90668,0
21.739986,105.63065,2022-12-20 06:49:24.269015,2022-12-20,421.1209,0
21.76763,105.62801,2022-12-20 06:49:24.296012,2022-12-20,420.87265,0
21.79515,105.62556,2022-12-20 06:49:24.323008,2022-12-20,419.74057,0
21.823078,105.62286,2022-12-20 06:49:24.350004,2022-12-20,419.1664,0
21.616867,105.65343,2022-12-20 06:49:24.493999,2022-12-20,420.42215,0
21.64296,105.6517,2022-12-20 06:49:24.520995,2022-12-20,419.4425,0
21.669735,105.64949,2022-12-20 06:49:24.547992,2022-12-20,419.2027,0
21.721895,105.64645,2022-12-20 06:49:24.602025,2022-12-20,420.06772,0
21.751505,105.64216,2022-12-20 06:49:24.629021,2022-12-20,420.42987,0
21.778997,105.639694,2022-12-20 06:49:24.656018,2022-12-20,419.78348,0
21.806196,105.63754,2022-12-20 06:49:24.683014,2022-12-20,419.35043,0
21.625948,105.6663,2022-12-20 06:49:24.855011,2022-12-20,420.7606,0
21.653625,105.66326,2022-12-20 06:49:24.882007,2022-12-20,419.9638,0
21.6805,105.66098,2022-12-20 06:49:24.909004,2022-12-20,420.2787,0
21.70674,105.659294,2022-12-20 06:49:24.936000,2022-12-20,420.60046,0
21.762787,105.65327,2022-12-20 06:49:24.989993,2022-12-20,420.12134,0
21.790543,105.65064,2022-12-20 06:49:25.016989,2022-12-20,420.12704,0
21.663954,105.67515,2022-12-20 06:49:25.242013,2022-12-20,420.12692,0
21.774633,105.66467,2022-12-20 06:49:25.349999,2022-12-20,419.99463,0
21.619608,105.69277,2022-12-20 06:49:25.548027,2022-12-20,420.39435,0
21.648478,105.68894,2022-12-20 06:49:25.575023,2022-12-20,421.31116,0
21.675444,105.68678,2022-12-20 06:49:25.602019,2022-12-20,419.34744,0
21.701399,105.68543,2022-12-20 06:49:25.629016,2022-12-20,420.3856,0
21.730553,105.68157,2022-12-20 06:49:25.656012,2022-12-20,419.6953,0
21.758465,105.67882,2022-12-20 06:49:25.683009,2022-12-20,421.06003,0
21.632061,105.70296,2022-12-20 06:49:25.908998,2022-12-20,421.75644,0
21.659473,105.70042,2022-12-20 06:49:25.935995,2022-12-20,421.0383,0
21.686798,105.698044,2022-12-20 06:49:25.962991,2022-12-20,420.3043,0
21.714458,105.69548,2022-12-20 06:49:25.989988,2022-12-20,420.98386,0
21.742235,105.69289,2022-12-20 06:49:26.017024,2022-12-20,419.69522,0
21.588799,105.71948,2022-12-20 06:49:26.215012,2022-12-20,420.54724,0
21.61449,105.71831,2022-12-20 06:49:26.242008,2022-12-20,422.17072,0
21.642654,105.71517,2022-12-20 06:49:26.269004,2022-12-20,421.11942,0
21.67081,105.71212,2022-12-20 06:49:26.296001,2022-12-20,421.58655,0
21.698475,105.70957,2022-12-20 06:49:26.322997,2022-12-20,420.3812,0
21.726265,105.707,2022-12-20 06:49:26.349994,2022-12-20,419.44748,0
21.654707,105.72615,2022-12-20 06:49:26.629010,2022-12-20,421.86343,0
21.682333,105.72354,2022-12-20 06:49:26.656007,2022-12-20,420.43246,0
21.709965,105.721,2022-12-20 06:49:26.683003,2022-12-20,420.22546,0
21.556704,105.74696,2022-12-20 06:49:26.881996,2022-12-20,422.0723,0
21.583652,105.74471,2022-12-20 06:49:26.908993,2022-12-20,422.4493,0
21.610563,105.742584,2022-12-20 06:49:26.935989,2022-12-20,421.68436,0
21.638092,105.740036,2022-12-20 06:49:26.963026,2022-12-20,421.5571,0
21.665745,105.73747,2022-12-20 06:49:26.990022,2022-12-20,420.0146,0
21.693695,105.73478,2022-12-20 06:49:27.017019,2022-12-20,419.4872,0
21.567669,105.75887,2022-12-20 06:49:27.242002,2022-12-20,421.31738,0
21.594381,105.756935,2022-12-20 06:49:27.268999,2022-12-20,421.9677,0
21.622347,105.75406,2022-12-20 06:49:27.295995,2022-12-20,420.9029,0
21.649876,105.75162,2022-12-20 06:49:27.322992,2022-12-20,419.83685,0
21.60613,105.76818,2022-12-20 06:49:27.629005,2022-12-20,420.98322,0
21.633547,105.7658,2022-12-20 06:49:27.656002,2022-12-20,418.23193,0
15.055648,107.68824,2022-12-20 06:49:55.683007,2022-12-20,417.04352,0
15.005501,107.72711,2022-12-20 06:49:56.683002,2022-12-20,419.6208,0
14.945726,107.72208,2022-12-20 06:49:57.629003,2022-12-20,418.81143,0
14.898198,107.68214,2022-12-20 06:49:58.214999,2022-12-20,418.49066,0
14.881388,107.69493,2022-12-20 06:49:58.548008,2022-12-20,417.88113,0
