latitude,longitude,time,date,xco2,xco2_quality_flag
11.605539,109.06036,2022-04-23 06:35:42.065991,2022-04-23,419.28964,0
11.085864,107.86185,2022-04-23 06:35:57.372004,2022-04-23,420.3294,0
11.099571,107.87066,2022-04-23 06:35:57.399000,2022-04-23,417.88266,0
11.066204,107.89579,2022-04-23 06:35:58.066025,2022-04-23,419.1739,0
11.035728,107.90048,2022-04-23 06:35:58.371998,2022-04-23,418.78458,0
11.019194,107.912285,2022-04-23 06:35:58.705008,2022-04-23,419.29526,0
11.032899,107.92102,2022-04-23 06:35:58.732004,2022-04-23,419.8045,0
11.01617,107.933235,2022-04-23 06:35:59.066020,2022-04-23,418.60635,0
11.0298815,107.94195,2022-04-23 06:35:59.093016,2022-04-23,417.82043,0
11.043587,107.95064,2022-04-23 06:35:59.120013,2022-04-23,418.86874,0
10.985846,107.93672,2022-04-23 06:35:59.371993,2022-04-23,418.98685,0
10.99957,107.94546,2022-04-23 06:35:59.398989,2022-04-23,417.8875,0
11.013279,107.954185,2022-04-23 06:35:59.425986,2022-04-23,418.56656,0
11.026986,107.96288,2022-04-23 06:35:59.453022,2022-04-23,418.03046,0
10.96912,107.949455,2022-04-23 06:35:59.705003,2022-04-23,417.88547,0
10.982831,107.95827,2022-04-23 06:35:59.731999,2022-04-23,418.76935,0
10.996539,107.96705,2022-04-23 06:35:59.758996,2022-04-23,417.94604,0
11.010247,107.975784,2022-04-23 06:35:59.785992,2022-04-23,418.3357,0
10.95227,107.96229,2022-04-23 06:36:00.039018,2022-04-23,418.4903,0
10.965945,107.97119,2022-04-23 06:36:00.066015,2022-04-23,418.53598,0
10.979701,107.97958,2022-04-23 06:36:00.093011,2022-04-23,419.2385,0
10.935595,107.97434,2022-04-23 06:36:00.371988,2022-04-23,417.8809,0
10.949313,107.98308,2022-04-23 06:36:00.399024,2022-04-23,419.02106,0
10.963049,107.9917,2022-04-23 06:36:00.426021,2022-04-23,418.34912,0
10.976777,108.000336,2022-04-23 06:36:00.453017,2022-04-23,419.13412,0
10.932697,107.99574,2022-04-23 06:36:00.731994,2022-04-23,418.98776,0
10.960131,108.013145,2022-04-23 06:36:00.786027,2022-04-23,418.94763,0
10.902207,107.99997,2022-04-23 06:36:01.039013,2022-04-23,418.11105,0
10.915936,108.008606,2022-04-23 06:36:01.066009,2022-04-23,418.27225,0
10.929648,108.01731,2022-04-23 06:36:01.093006,2022-04-23,418.76465,0
10.943361,108.02598,2022-04-23 06:36:01.120002,2022-04-23,418.65442,0
10.844293,107.98599,2022-04-23 06:36:01.290993,2022-04-23,418.5719,0
10.871697,108.003654,2022-04-23 06:36:01.345026,2022-04-23,418.55048,0
10.885389,108.012474,2022-04-23 06:36:01.372022,2022-04-23,418.23672,0
10.926551,108.038216,2022-04-23 06:36:01.453012,2022-04-23,418.374,0
10.813773,107.989296,2022-04-23 06:36:01.597006,2022-04-23,417.34528,0
10.84122,108.0073,2022-04-23 06:36:01.650999,2022-04-23,417.0359,0
10.854961,108.01606,2022-04-23 06:36:01.677995,2022-04-23,417.94968,0
10.868708,108.02475,2022-04-23 06:36:01.704992,2022-04-23,417.12155,0
10.882444,108.033455,2022-04-23 06:36:01.731988,2022-04-23,417.95035,0
10.896152,108.0423,2022-04-23 06:36:01.759025,2022-04-23,418.29453,0
10.909926,108.0507,2022-04-23 06:36:01.786021,2022-04-23,418.41794,0
10.824681,108.02,2022-04-23 06:36:01.985014,2022-04-23,418.34802,0
10.879482,108.054985,2022-04-23 06:36:02.093000,2022-04-23,417.83234,0
10.893165,108.06372,2022-04-23 06:36:02.119997,2022-04-23,418.87158,0
