latitude,longitude,time,date,xco2,xco2_quality_flag
15.595772,107.69187,2022-01-29 05:25:05.869013,2022-01-29,417.52402,0
15.606955,107.68128,2022-01-29 05:25:05.896009,2022-01-29,417.58365,0
15.618096,107.670685,2022-01-29 05:25:05.923006,2022-01-29,417.98755,0
15.555941,107.75749,2022-01-29 05:25:06.067000,2022-01-29,418.59732,0
15.567261,107.74702,2022-01-29 05:25:06.093997,2022-01-29,418.46484,0
15.578549,107.73656,2022-01-29 05:25:06.120993,2022-01-29,418.50262,0
15.58982,107.72604,2022-01-29 05:25:06.147990,2022-01-29,418.2559,0
15.601063,107.7155,2022-01-29 05:25:06.175026,2022-01-29,416.11475,0
15.612308,107.70493,2022-01-29 05:25:06.202023,2022-01-29,417.43484,0
15.623495,107.69434,2022-01-29 05:25:06.229019,2022-01-29,417.76404,0
15.634672,107.68372,2022-01-29 05:25:06.256016,2022-01-29,417.1895,0
15.595206,107.74953,2022-01-29 05:25:06.455009,2022-01-29,417.29456,0
15.606478,107.73901,2022-01-29 05:25:06.482005,2022-01-29,417.27957,0
15.617725,107.72847,2022-01-29 05:25:06.509001,2022-01-29,417.47318,0
15.628941,107.71791,2022-01-29 05:25:06.535998,2022-01-29,417.5218,0
15.640148,107.70731,2022-01-29 05:25:06.562994,2022-01-29,417.09796,0
15.651312,107.6967,2022-01-29 05:25:06.589991,2022-01-29,417.44525,0
15.645462,107.73096,2022-01-29 05:25:06.869008,2022-01-29,416.61685,0
15.656696,107.72035,2022-01-29 05:25:06.896004,2022-01-29,417.29962,0
15.6057205,107.79653,2022-01-29 05:25:07.066995,2022-01-29,416.95703,0
15.673325,107.73336,2022-01-29 05:25:07.229014,2022-01-29,417.67325,0
15.667423,107.767586,2022-01-29 05:25:07.508996,2022-01-29,417.7792,0
15.678666,107.75701,2022-01-29 05:25:07.535993,2022-01-29,417.80005,0
15.638841,107.82265,2022-01-29 05:25:07.734020,2022-01-29,418.86237,0
15.650178,107.81217,2022-01-29 05:25:07.761016,2022-01-29,418.28305,0
15.661494,107.80166,2022-01-29 05:25:07.788013,2022-01-29,417.9562,0
15.672781,107.79112,2022-01-29 05:25:07.815009,2022-01-29,418.71707,0
15.717614,107.74881,2022-01-29 05:25:07.922995,2022-01-29,418.33987,0
15.711869,107.78301,2022-01-29 05:25:08.202012,2022-01-29,417.17633,0
15.723046,107.77242,2022-01-29 05:25:08.229008,2022-01-29,418.1005,0
15.73422,107.76181,2022-01-29 05:25:08.256005,2022-01-29,416.54825,0
15.728536,107.79599,2022-01-29 05:25:08.535987,2022-01-29,417.80225,0
15.73973,107.78539,2022-01-29 05:25:08.563024,2022-01-29,418.91397,0
15.750853,107.7748,2022-01-29 05:25:08.590020,2022-01-29,417.3903,0
15.711282,107.84071,2022-01-29 05:25:08.788007,2022-01-29,417.08792,0
15.722568,107.83019,2022-01-29 05:25:08.815004,2022-01-29,418.17603,0
15.733829,107.81965,2022-01-29 05:25:08.842000,2022-01-29,417.3563,0
15.767451,107.78784,2022-01-29 05:25:08.922990,2022-01-29,417.63757,0
15.71655,107.86422,2022-01-29 05:25:09.094021,2022-01-29,416.59793,0
15.727864,107.85372,2022-01-29 05:25:09.121017,2022-01-29,417.08075,0
15.739162,107.843216,2022-01-29 05:25:09.148014,2022-01-29,417.03278,0
15.750434,107.83266,2022-01-29 05:25:09.175010,2022-01-29,418.62622,0
15.721786,107.887764,2022-01-29 05:25:09.401000,2022-01-29,418.13043,0
15.733109,107.8773,2022-01-29 05:25:09.427996,2022-01-29,418.26828,0
15.76698,107.84572,2022-01-29 05:25:09.509026,2022-01-29,417.5056,0
15.778216,107.835144,2022-01-29 05:25:09.536022,2022-01-29,418.1105,0
15.761081,107.879745,2022-01-29 05:25:09.788002,2022-01-29,416.4516,0
15.77237,107.86922,2022-01-29 05:25:09.814999,2022-01-29,417.29968,0
15.783635,107.85865,2022-01-29 05:25:09.841995,2022-01-29,417.85638,0
15.794862,107.84806,2022-01-29 05:25:09.868991,2022-01-29,417.92172,0
15.817248,107.826866,2022-01-29 05:25:09.923024,2022-01-29,418.70096,0
15.777586,107.89287,2022-01-29 05:25:10.121012,2022-01-29,418.1333,0
15.78888,107.88233,2022-01-29 05:25:10.148008,2022-01-29,416.58023,0
15.822604,107.85058,2022-01-29 05:25:10.228997,2022-01-29,418.67883,0
15.833769,107.83996,2022-01-29 05:25:10.255994,2022-01-29,417.4968,0
15.82799,107.8742,2022-01-29 05:25:10.536016,2022-01-29,416.85226,0
15.86698,107.866,2022-01-29 05:25:10.923019,2022-01-29,419.13043,0
15.849938,107.910835,2022-01-29 05:25:11.174999,2022-01-29,417.6524,0
15.86118,107.90025,2022-01-29 05:25:11.201996,2022-01-29,418.05487,0
15.872399,107.88965,2022-01-29 05:25:11.228992,2022-01-29,418.0127,0
15.883592,107.87902,2022-01-29 05:25:11.255989,2022-01-29,418.07236,0
15.855266,107.934425,2022-01-29 05:25:11.482018,2022-01-29,416.82312,0
15.86654,107.923874,2022-01-29 05:25:11.509015,2022-01-29,417.94662,0
15.900184,107.89208,2022-01-29 05:25:11.590004,2022-01-29,417.3624,0
15.860549,107.95803,2022-01-29 05:25:11.787991,2022-01-29,417.71237,0
15.865838,107.98157,2022-01-29 05:25:12.094004,2022-01-29,417.28122,0
15.955277,107.95495,2022-01-29 05:25:12.896012,2022-01-29,417.15875,0
15.966455,107.944336,2022-01-29 05:25:12.923008,2022-01-29,417.33035,0
16.087309,108.11731,2022-01-29 05:25:16.148016,2022-01-29,416.4271,0
16.132208,108.07497,2022-01-29 05:25:16.256001,2022-01-29,417.29892,0
16.081202,108.15147,2022-01-29 05:25:16.427998,2022-01-29,419.13925,0
16.154266,108.11167,2022-01-29 05:25:16.895990,2022-01-29,417.84546,0
