latitude,longitude,time,date,xco2,xco2_quality_flag
21.233347,105.395294,2022-10-16 08:27:36.914020,2022-10-16,414.83664,0
21.230434,105.41922,2022-10-16 08:27:36.941016,2022-10-16,416.27432,0
21.22196,105.49135,2022-10-16 08:27:37.022005,2022-10-16,415.96387,0
21.219254,105.515495,2022-10-16 08:27:37.049002,2022-10-16,414.99078,0
21.22028,105.38553,2022-10-16 08:27:37.220998,2022-10-16,415.01215,0
21.21732,105.40931,2022-10-16 08:27:37.247995,2022-10-16,415.52057,0
21.205898,105.50521,2022-10-16 08:27:37.356021,2022-10-16,415.73535,0
21.204247,105.3996,2022-10-16 08:27:37.554008,2022-10-16,415.49487,0
21.201284,105.42341,2022-10-16 08:27:37.581005,2022-10-16,415.8021,0
21.191397,105.39004,2022-10-16 08:27:37.860021,2022-10-16,414.3314,0
21.185368,105.437645,2022-10-16 08:27:37.914014,2022-10-16,415.48553,0
21.17671,105.50945,2022-10-16 08:27:37.995003,2022-10-16,414.8671,0
21.173912,105.53351,2022-10-16 08:27:38.022000,2022-10-16,416.31128,0
21.172276,105.42783,2022-10-16 08:27:38.220993,2022-10-16,414.9474,0
21.16923,105.451675,2022-10-16 08:27:38.247989,2022-10-16,414.56735,0
21.160658,105.52343,2022-10-16 08:27:38.329019,2022-10-16,414.50693,0
21.159353,105.41823,2022-10-16 08:27:38.527006,2022-10-16,414.52438,0
21.15334,105.465935,2022-10-16 08:27:38.580999,2022-10-16,416.99368,0
21.143208,105.432274,2022-10-16 08:27:38.860016,2022-10-16,415.21362,0
21.140343,105.45596,2022-10-16 08:27:38.887012,2022-10-16,414.16718,0
21.134325,105.50374,2022-10-16 08:27:38.941005,2022-10-16,414.69592,0
21.131432,105.52769,2022-10-16 08:27:38.968002,2022-10-16,415.55463,0
21.1286,105.55168,2022-10-16 08:27:38.994998,2022-10-16,415.3908,0
21.125809,105.575745,2022-10-16 08:27:39.021995,2022-10-16,415.71027,0
21.123062,105.59986,2022-10-16 08:27:39.048991,2022-10-16,416.46652,0
21.124424,105.47022,2022-10-16 08:27:39.220988,2022-10-16,414.42233,0
21.121426,105.49406,2022-10-16 08:27:39.248024,2022-10-16,415.2894,0
21.11841,105.51799,2022-10-16 08:27:39.275021,2022-10-16,415.20993,0
21.11553,105.541954,2022-10-16 08:27:39.302017,2022-10-16,415.75476,0
21.112692,105.56596,2022-10-16 08:27:39.329014,2022-10-16,415.88968,0
21.109898,105.59004,2022-10-16 08:27:39.356010,2022-10-16,415.82684,0
21.107147,105.61418,2022-10-16 08:27:39.383006,2022-10-16,415.3195,0
21.111156,105.46089,2022-10-16 08:27:39.527001,2022-10-16,415.76648,0
21.104824,105.50854,2022-10-16 08:27:39.580994,2022-10-16,415.85965,0
21.093353,105.60421,2022-10-16 08:27:39.689020,2022-10-16,416.26935,0
21.090612,105.62829,2022-10-16 08:27:39.716016,2022-10-16,416.9395,0
21.086168,105.54609,2022-10-16 08:27:39.941000,2022-10-16,416.37332,0
21.083315,105.57,2022-10-16 08:27:39.967996,2022-10-16,415.44183,0
21.080507,105.59397,2022-10-16 08:27:39.994993,2022-10-16,416.58316,0
21.074947,105.64212,2022-10-16 08:27:40.049026,2022-10-16,416.15744,0
21.073275,105.53631,2022-10-16 08:27:40.248019,2022-10-16,415.0609,0
21.07033,105.560165,2022-10-16 08:27:40.275015,2022-10-16,415.82816,0
21.06452,105.60803,2022-10-16 08:27:40.329008,2022-10-16,415.02643,0
21.06168,105.63206,2022-10-16 08:27:40.356004,2022-10-16,415.95892,0
21.051277,105.59814,2022-10-16 08:27:40.635021,2022-10-16,415.76767,0
21.048431,105.62213,2022-10-16 08:27:40.662018,2022-10-16,415.717,0
21.045616,105.64616,2022-10-16 08:27:40.689014,2022-10-16,415.766,0
21.042845,105.67024,2022-10-16 08:27:40.716011,2022-10-16,415.98572,0
21.041086,105.5644,2022-10-16 08:27:40.913998,2022-10-16,415.3954,0
21.035225,105.612175,2022-10-16 08:27:40.967991,2022-10-16,415.1767,0
21.032358,105.636154,2022-10-16 08:27:40.994987,2022-10-16,416.50705,0
21.029537,105.66019,2022-10-16 08:27:41.022024,2022-10-16,415.17154,0
21.019218,105.62624,2022-10-16 08:27:41.302006,2022-10-16,415.73413,0
21.015125,105.54505,2022-10-16 08:27:41.526990,2022-10-16,414.68018,0
21.000298,105.66434,2022-10-16 08:27:41.662012,2022-10-16,416.1515,0
20.989923,105.63022,2022-10-16 08:27:41.940989,2022-10-16,415.6999,0
20.987032,105.65412,2022-10-16 08:27:41.968026,2022-10-16,415.89398,0
20.984186,105.67809,2022-10-16 08:27:41.995022,2022-10-16,416.02277,0
20.98299,105.57305,2022-10-16 08:27:42.194015,2022-10-16,415.13586,0
20.976946,105.62062,2022-10-16 08:27:42.248008,2022-10-16,415.20407,0
20.973988,105.64447,2022-10-16 08:27:42.275004,2022-10-16,415.95453,0
20.971205,105.66828,2022-10-16 08:27:42.302001,2022-10-16,414.82782,0
20.9682,105.69228,2022-10-16 08:27:42.328997,2022-10-16,416.02454,0
20.965374,105.71628,2022-10-16 08:27:42.355994,2022-10-16,416.3,0
20.96259,105.74033,2022-10-16 08:27:42.382990,2022-10-16,415.57043,0
20.966944,105.587074,2022-10-16 08:27:42.527025,2022-10-16,415.56912,0
20.94784,105.624794,2022-10-16 08:27:42.886991,2022-10-16,414.95547,0
20.939163,105.696236,2022-10-16 08:27:42.968020,2022-10-16,417.41025,0
20.933304,105.7443,2022-10-16 08:27:43.022013,2022-10-16,416.23468,0
20.931917,105.638885,2022-10-16 08:27:43.221006,2022-10-16,414.77505,0
20.928934,105.66265,2022-10-16 08:27:43.248003,2022-10-16,416.02606,0
20.925972,105.686485,2022-10-16 08:27:43.274999,2022-10-16,414.86395,0
20.917295,105.75836,2022-10-16 08:27:43.355988,2022-10-16,417.11642,0
20.914482,105.78245,2022-10-16 08:27:43.383025,2022-10-16,415.6912,0
20.91286,105.67669,2022-10-16 08:27:43.581012,2022-10-16,417.30194,0
20.909904,105.70051,2022-10-16 08:27:43.608009,2022-10-16,417.12253,0
20.90699,105.72439,2022-10-16 08:27:43.635005,2022-10-16,416.4743,0
20.901243,105.77238,2022-10-16 08:27:43.688998,2022-10-16,416.09723,0
20.893808,105.714584,2022-10-16 08:27:43.941018,2022-10-16,415.70758,0
20.88509,105.786316,2022-10-16 08:27:44.022007,2022-10-16,415.26797,0
20.882227,105.81037,2022-10-16 08:27:44.049004,2022-10-16,415.76874,0
20.874735,105.75236,2022-10-16 08:27:44.301990,2022-10-16,415.17566,0
20.85564,105.790306,2022-10-16 08:27:44.661996,2022-10-16,415.47336,0
20.854616,105.68519,2022-10-16 08:27:44.860023,2022-10-16,415.60953,0
20.851547,105.70889,2022-10-16 08:27:44.887020,2022-10-16,415.38257,0
20.832588,105.746895,2022-10-16 08:27:45.247992,2022-10-16,415.2205,0
20.822678,105.71346,2022-10-16 08:27:45.527009,2022-10-16,417.02692,0
20.819613,105.73717,2022-10-16 08:27:45.554005,2022-10-16,415.53143,0
20.803457,105.751175,2022-10-16 08:27:45.887015,2022-10-16,415.51987,0
20.800425,105.774956,2022-10-16 08:27:45.914011,2022-10-16,415.95505,0
20.769947,105.908615,2022-10-16 08:27:46.383009,2022-10-16,415.89844,0
20.756672,105.89865,2022-10-16 08:27:46.689022,2022-10-16,416.61734,0
20.746283,105.864655,2022-10-16 08:27:46.967999,2022-10-16,417.47818,0
20.74056,105.91249,2022-10-16 08:27:47.021991,2022-10-16,417.47937,0
20.724558,105.92657,2022-10-16 08:27:47.356007,2022-10-16,415.5605,0
20.721739,105.95061,2022-10-16 08:27:47.383003,2022-10-16,416.47116,0
20.711548,105.916885,2022-10-16 08:27:47.662020,2022-10-16,416.26993,0
20.705849,105.964806,2022-10-16 08:27:47.716013,2022-10-16,416.20828,0
20.698193,105.90674,2022-10-16 08:27:47.967993,2022-10-16,417.0912,0
20.695305,105.93065,2022-10-16 08:27:47.994989,2022-10-16,416.47217,0
20.69249,105.954605,2022-10-16 08:27:48.022026,2022-10-16,416.29977,0
20.679161,105.94432,2022-10-16 08:27:48.329005,2022-10-16,415.94046,0
20.676296,105.96828,2022-10-16 08:27:48.356001,2022-10-16,417.03802,0
20.673445,105.99231,2022-10-16 08:27:48.382998,2022-10-16,415.45663,0
20.665884,105.934364,2022-10-16 08:27:48.635018,2022-10-16,416.7031,0
20.660135,105.98222,2022-10-16 08:27:48.689011,2022-10-16,415.467,0
20.657322,106.00627,2022-10-16 08:27:48.716007,2022-10-16,416.39557,0
20.641123,106.02006,2022-10-16 08:27:49.049017,2022-10-16,416.11566,0
20.645947,105.8674,2022-10-16 08:27:49.194017,2022-10-16,416.66235,0
20.64288,105.89113,2022-10-16 08:27:49.221014,2022-10-16,416.4249,0
20.639902,105.914894,2022-10-16 08:27:49.248010,2022-10-16,417.09952,0
20.636892,105.9387,2022-10-16 08:27:49.275007,2022-10-16,416.14008,0
20.629797,105.88126,2022-10-16 08:27:49.527027,2022-10-16,417.03827,0
21.549816,105.295845,2022-10-16 08:27:53.275025,2022-10-16,415.66235,0
21.559847,105.35207,2022-10-16 08:27:53.356014,2022-10-16,413.43378,0
21.54768,105.38491,2022-10-16 08:27:53.716021,2022-10-16,412.3799,0
21.52432,105.36161,2022-10-16 08:27:53.994997,2022-10-16,413.86423,0
21.505075,105.35705,2022-10-16 08:27:54.302016,2022-10-16,416.01932,0
21.453638,105.3809,2022-10-16 08:27:55.275014,2022-10-16,414.7841,0
21.447912,105.45098,2022-10-16 08:27:55.689013,2022-10-16,415.87402,0
21.451164,105.46975,2022-10-16 08:27:55.716010,2022-10-16,415.52576,0
21.431639,105.46524,2022-10-16 08:27:56.022023,2022-10-16,415.45605,0
21.399086,105.38598,2022-10-16 08:27:56.221016,2022-10-16,415.89896,0
21.405584,105.423454,2022-10-16 08:27:56.275009,2022-10-16,416.24426,0
21.408947,105.442116,2022-10-16 08:27:56.302005,2022-10-16,415.95953,0
21.412222,105.46081,2022-10-16 08:27:56.329002,2022-10-16,415.3953,0
21.415613,105.47947,2022-10-16 08:27:56.355998,2022-10-16,415.75256,0
21.38954,105.4375,2022-10-16 08:27:56.608019,2022-10-16,415.79547,0
21.403126,105.51224,2022-10-16 08:27:56.716004,2022-10-16,414.31754,0
21.373465,105.45148,2022-10-16 08:27:56.941028,2022-10-16,414.78168,0
21.3767,105.470215,2022-10-16 08:27:56.968025,2022-10-16,415.64038,0
21.380035,105.488914,2022-10-16 08:27:56.995021,2022-10-16,414.58658,0
21.38344,105.5076,2022-10-16 08:27:57.022017,2022-10-16,415.46704,0
21.350918,105.428055,2022-10-16 08:27:57.221011,2022-10-16,416.32254,0
21.35418,105.44674,2022-10-16 08:27:57.248007,2022-10-16,414.48663,0
21.357391,105.46547,2022-10-16 08:27:57.275003,2022-10-16,415.58273,0
21.360676,105.48421,2022-10-16 08:27:57.302000,2022-10-16,416.38885,0
21.36742,105.52164,2022-10-16 08:27:57.355993,2022-10-16,415.5636,0
21.338148,105.461006,2022-10-16 08:27:57.581017,2022-10-16,416.49817,0
21.3414,105.47971,2022-10-16 08:27:57.608013,2022-10-16,416.1034,0
21.348047,105.51709,2022-10-16 08:27:57.662006,2022-10-16,415.46344,0
21.351383,105.53579,2022-10-16 08:27:57.689003,2022-10-16,415.22803,0
21.354773,105.554474,2022-10-16 08:27:57.715999,2022-10-16,415.2024,0
21.322094,105.475075,2022-10-16 08:27:57.914026,2022-10-16,416.148,0
21.325342,105.493805,2022-10-16 08:27:57.941023,2022-10-16,415.72977,0
21.328629,105.512535,2022-10-16 08:27:57.968019,2022-10-16,415.46527,0
21.335318,105.549965,2022-10-16 08:27:58.022012,2022-10-16,416.17023,0
21.338734,105.568665,2022-10-16 08:27:58.049009,2022-10-16,415.89023,0
21.299658,105.45182,2022-10-16 08:27:58.194009,2022-10-16,415.13678,0
21.302889,105.47052,2022-10-16 08:27:58.221005,2022-10-16,417.42902,0
21.30611,105.48923,2022-10-16 08:27:58.248002,2022-10-16,416.7568,0
21.309362,105.50792,2022-10-16 08:27:58.274998,2022-10-16,415.61194,0
21.31264,105.52661,2022-10-16 08:27:58.301995,2022-10-16,416.05786,0
21.315954,105.545296,2022-10-16 08:27:58.328991,2022-10-16,415.64194,0
21.319323,105.563965,2022-10-16 08:27:58.355987,2022-10-16,415.81653,0
21.322699,105.58264,2022-10-16 08:27:58.383024,2022-10-16,415.62155,0
21.28363,105.465805,2022-10-16 08:27:58.527019,2022-10-16,416.2841,0
21.286808,105.48454,2022-10-16 08:27:58.554015,2022-10-16,416.1311,0
21.293276,105.52199,2022-10-16 08:27:58.608008,2022-10-16,416.356,0
21.296564,105.5407,2022-10-16 08:27:58.635004,2022-10-16,416.3212,0
21.30324,105.5781,2022-10-16 08:27:58.688997,2022-10-16,417.57416,0
21.306656,105.59679,2022-10-16 08:27:58.715993,2022-10-16,415.60934,0
21.267624,105.48001,2022-10-16 08:27:58.859988,2022-10-16,416.87845,0
21.274008,105.51744,2022-10-16 08:27:58.914021,2022-10-16,415.82956,0
21.277254,105.53614,2022-10-16 08:27:58.941017,2022-10-16,416.3646,0
21.280539,105.55483,2022-10-16 08:27:58.968014,2022-10-16,415.68155,0
21.28383,105.573524,2022-10-16 08:27:58.995010,2022-10-16,416.0663,0
21.251574,105.4941,2022-10-16 08:27:59.194003,2022-10-16,415.52902,0
21.25474,105.512825,2022-10-16 08:27:59.221000,2022-10-16,416.08105,0
21.257942,105.53155,2022-10-16 08:27:59.247996,2022-10-16,416.60263,0
21.261189,105.55026,2022-10-16 08:27:59.274993,2022-10-16,416.61963,0
21.264482,105.56896,2022-10-16 08:27:59.301989,2022-10-16,416.63852,0
21.274546,105.62505,2022-10-16 08:27:59.383018,2022-10-16,414.31427,0
21.238764,105.52694,2022-10-16 08:27:59.554009,2022-10-16,416.46255,0
21.241964,105.54564,2022-10-16 08:27:59.581006,2022-10-16,416.57162,0
21.245201,105.56433,2022-10-16 08:27:59.608002,2022-10-16,415.65442,0
21.248478,105.583015,2022-10-16 08:27:59.634999,2022-10-16,417.09003,0
21.21953,105.5223,2022-10-16 08:27:59.860023,2022-10-16,414.79987,0
21.2227,105.54102,2022-10-16 08:27:59.887019,2022-10-16,417.27533,0
21.22591,105.55973,2022-10-16 08:27:59.914016,2022-10-16,417.10663,0
21.229141,105.57844,2022-10-16 08:27:59.941012,2022-10-16,416.0627,0
21.203506,105.536354,2022-10-16 08:28:00.193998,2022-10-16,415.67056,0
21.206665,105.55506,2022-10-16 08:28:00.220994,2022-10-16,416.32645,0
21.20986,105.57375,2022-10-16 08:28:00.247991,2022-10-16,415.73447,0
21.21307,105.59247,2022-10-16 08:28:00.274987,2022-10-16,416.42886,0
21.22643,105.667274,2022-10-16 08:28:00.383013,2022-10-16,416.8059,0
21.187513,105.55051,2022-10-16 08:28:00.527008,2022-10-16,415.8188,0
21.19067,105.56921,2022-10-16 08:28:00.554004,2022-10-16,416.51263,0
21.197098,105.606575,2022-10-16 08:28:00.607997,2022-10-16,416.08624,0
21.203674,105.64392,2022-10-16 08:28:00.661990,2022-10-16,416.37006,0
21.206978,105.662605,2022-10-16 08:28:00.689026,2022-10-16,416.95193,0
21.210367,105.681274,2022-10-16 08:28:00.716023,2022-10-16,416.4952,0
21.18757,105.65797,2022-10-16 08:28:00.994999,2022-10-16,416.96252,0
21.190863,105.67666,2022-10-16 08:28:01.021996,2022-10-16,416.7688,0
21.16823,105.65342,2022-10-16 08:28:01.302018,2022-10-16,416.43982,0
21.174833,105.69074,2022-10-16 08:28:01.356011,2022-10-16,416.56335,0
21.178207,105.70939,2022-10-16 08:28:01.383008,2022-10-16,416.92828,0
21.15873,105.704735,2022-10-16 08:28:01.689021,2022-10-16,416.4223,0
21.162077,105.72339,2022-10-16 08:28:01.716017,2022-10-16,416.0125,0
21.129515,105.643936,2022-10-16 08:28:01.914005,2022-10-16,415.86478,0
21.146059,105.7374,2022-10-16 08:28:02.049027,2022-10-16,415.8187,0
21.107138,105.62064,2022-10-16 08:28:02.193987,2022-10-16,415.30594,0
21.110289,105.63934,2022-10-16 08:28:02.221024,2022-10-16,415.864,0
21.126638,105.73284,2022-10-16 08:28:02.356006,2022-10-16,417.026,0
21.130049,105.75152,2022-10-16 08:28:02.383002,2022-10-16,416.94458,0
21.094301,105.65352,2022-10-16 08:28:02.553993,2022-10-16,416.05707,0
21.103888,105.70954,2022-10-16 08:28:02.635023,2022-10-16,416.2856,0
21.110542,105.74689,2022-10-16 08:28:02.689016,2022-10-16,417.5012,0
21.075163,105.64905,2022-10-16 08:28:02.860006,2022-10-16,415.72,0
21.084661,105.70507,2022-10-16 08:28:02.940996,2022-10-16,418.26086,0
21.08793,105.72371,2022-10-16 08:28:02.967992,2022-10-16,416.10147,0
21.059107,105.662994,2022-10-16 08:28:03.194022,2022-10-16,415.9178,0
21.068659,105.719124,2022-10-16 08:28:03.275011,2022-10-16,416.09552,0
21.071888,105.7378,2022-10-16 08:28:03.302008,2022-10-16,417.36047,0
21.052599,105.733185,2022-10-16 08:28:03.608021,2022-10-16,416.70303,0
21.065863,105.80782,2022-10-16 08:28:03.716007,2022-10-16,416.22162,0
21.010874,105.70511,2022-10-16 08:28:04.194016,2022-10-16,415.9597,0
21.01716,105.742455,2022-10-16 08:28:04.248009,2022-10-16,415.40286,0
21.026966,105.798485,2022-10-16 08:28:04.328999,2022-10-16,416.1502,0
21.03032,105.817154,2022-10-16 08:28:04.355995,2022-10-16,416.39252,0
21.004328,105.775116,2022-10-16 08:28:04.608016,2022-10-16,416.47406,0
21.00756,105.79376,2022-10-16 08:28:04.635012,2022-10-16,416.2259,0
21.010855,105.812386,2022-10-16 08:28:04.662008,2022-10-16,415.93274,0
20.9883,105.789215,2022-10-16 08:28:04.941025,2022-10-16,417.17084,0
20.99154,105.80787,2022-10-16 08:28:04.968021,2022-10-16,416.35052,0
21.001472,105.8638,2022-10-16 08:28:05.049011,2022-10-16,416.04654,0
20.96275,105.74732,2022-10-16 08:28:05.194011,2022-10-16,415.90213,0
20.969122,105.78475,2022-10-16 08:28:05.248004,2022-10-16,416.8914,0
20.972294,105.80345,2022-10-16 08:28:05.275000,2022-10-16,416.4365,0
20.94975,105.77997,2022-10-16 08:28:05.554017,2022-10-16,417.1092,0
20.91456,105.78942,2022-10-16 08:28:06.194005,2022-10-16,415.7511,0
20.898422,105.80332,2022-10-16 08:28:06.527015,2022-10-16,415.79324,0
20.921074,105.93386,2022-10-16 08:28:06.715990,2022-10-16,415.36435,0
20.901613,105.92914,2022-10-16 08:28:07.022004,2022-10-16,415.75018,0
20.904945,105.947754,2022-10-16 08:28:07.049000,2022-10-16,415.617,0
20.875751,105.88735,2022-10-16 08:28:07.274990,2022-10-16,416.47385,0
20.885527,105.943245,2022-10-16 08:28:07.356019,2022-10-16,416.69003,0
20.888865,105.96186,2022-10-16 08:28:07.383015,2022-10-16,414.98993,0
20.856403,105.8826,2022-10-16 08:28:07.581003,2022-10-16,415.97433,0
20.85961,105.90127,2022-10-16 08:28:07.607999,2022-10-16,416.9218,0
20.872803,105.97588,2022-10-16 08:28:07.716025,2022-10-16,415.91733,0
20.83721,105.878006,2022-10-16 08:28:07.887016,2022-10-16,415.832,0
20.821161,105.89203,2022-10-16 08:28:08.220991,2022-10-16,415.93927,0
20.830772,105.948044,2022-10-16 08:28:08.302021,2022-10-16,414.9261,0
20.837364,105.98535,2022-10-16 08:28:08.356014,2022-10-16,416.18634,0
20.840715,106.004,2022-10-16 08:28:08.383010,2022-10-16,415.95517,0
20.802008,105.88745,2022-10-16 08:28:08.527004,2022-10-16,415.5833,0
20.824648,106.017975,2022-10-16 08:28:08.716020,2022-10-16,415.63794,0
20.786085,105.90163,2022-10-16 08:28:08.860014,2022-10-16,415.61386,0
20.805264,106.01336,2022-10-16 08:28:09.021993,2022-10-16,415.24048,0
20.76993,105.91556,2022-10-16 08:28:09.193989,2022-10-16,416.22812,0
20.763292,105.9855,2022-10-16 08:28:09.607988,2022-10-16,416.0051,0
20.773108,106.04144,2022-10-16 08:28:09.689018,2022-10-16,416.07593,0
20.737719,105.94351,2022-10-16 08:28:09.860009,2022-10-16,415.9903,0
20.757069,106.05553,2022-10-16 08:28:10.021987,2022-10-16,415.5369,0
20.737555,106.05068,2022-10-16 08:28:10.329006,2022-10-16,416.06982,0
20.740854,106.06931,2022-10-16 08:28:10.356003,2022-10-16,414.23465,0
20.711794,106.008736,2022-10-16 08:28:10.581027,2022-10-16,415.51657,0
21.537102,105.48275,2022-10-16 08:28:16.635027,2022-10-16,415.25732,0
21.513718,105.48176,2022-10-16 08:28:16.941000,2022-10-16,414.1036,0
21.427828,105.49302,2022-10-16 08:28:18.194021,2022-10-16,414.18564,0
21.464092,105.568436,2022-10-16 08:28:18.329003,2022-10-16,415.225,0
21.418945,105.52229,2022-10-16 08:28:18.554027,2022-10-16,414.79004,0
21.37959,105.53521,2022-10-16 08:28:19.194016,2022-10-16,415.20148,0
21.386812,105.55038,2022-10-16 08:28:19.221012,2022-10-16,414.29453,0
21.408562,105.595634,2022-10-16 08:28:19.302001,2022-10-16,416.09555,0
21.385235,105.594696,2022-10-16 08:28:19.608015,2022-10-16,415.42734,0
21.347502,105.56325,2022-10-16 08:28:19.859995,2022-10-16,416.09384,0
21.369154,105.608604,2022-10-16 08:28:19.941024,2022-10-16,416.0733,0
21.345926,105.607765,2022-10-16 08:28:20.248003,2022-10-16,415.90292,0
21.353102,105.622826,2022-10-16 08:28:20.274999,2022-10-16,416.4039,0
21.375135,105.667885,2022-10-16 08:28:20.355989,2022-10-16,417.68256,0
21.382261,105.682785,2022-10-16 08:28:20.383025,2022-10-16,417.7709,0
21.322634,105.60668,2022-10-16 08:28:20.554016,2022-10-16,415.302,0
21.35162,105.666954,2022-10-16 08:28:20.662002,2022-10-16,416.1879,0
21.366304,105.696915,2022-10-16 08:28:20.715995,2022-10-16,416.84442,0
21.306559,105.62087,2022-10-16 08:28:20.887026,2022-10-16,415.93127,0
21.313808,105.636,2022-10-16 08:28:20.914022,2022-10-16,416.10135,0
21.32822,105.666115,2022-10-16 08:28:20.968015,2022-10-16,415.6071,0
21.342777,105.696106,2022-10-16 08:28:21.022008,2022-10-16,416.1556,0
