latitude,longitude,time,date,xco2,xco2_quality_flag
14.989679,107.85431,2022-11-04 01:21:26.379008,2022-11-04,418.1374,0
15.0062895,107.88043,2022-11-04 01:21:26.433001,2022-11-04,416.41196,0
14.948241,107.86709,2022-11-04 01:21:27.018996,2022-11-04,418.19147,0
14.964848,107.93219,2022-11-04 01:21:27.459992,2022-11-04,417.15,0
14.98156,107.9581,2022-11-04 01:21:27.514025,2022-11-04,416.76044,0
14.931581,107.91904,2022-11-04 01:21:27.740015,2022-11-04,415.2194,0
14.973415,107.98399,2022-11-04 01:21:27.874997,2022-11-04,419.38107,0
14.906772,107.91894,2022-11-04 01:21:28.045988,2022-11-04,419.64362,0
14.915059,107.93199,2022-11-04 01:21:28.073024,2022-11-04,417.69885,0
14.923343,107.94503,2022-11-04 01:21:28.100021,2022-11-04,419.10855,0
14.931687,107.95803,2022-11-04 01:21:28.127017,2022-11-04,417.89502,0
14.95682,107.99691,2022-11-04 01:21:28.208006,2022-11-04,417.02588,0
14.890168,107.931854,2022-11-04 01:21:28.378997,2022-11-04,416.47104,0
14.8984585,107.944916,2022-11-04 01:21:28.405993,2022-11-04,419.0518,0
14.906772,107.957985,2022-11-04 01:21:28.432990,2022-11-04,418.42282,0
14.915139,107.97101,2022-11-04 01:21:28.459986,2022-11-04,418.50897,0
14.923496,107.983986,2022-11-04 01:21:28.487023,2022-11-04,418.9668,0
14.931875,107.99694,2022-11-04 01:21:28.514019,2022-11-04,418.1257,0
14.940285,108.00988,2022-11-04 01:21:28.541016,2022-11-04,417.94592,0
14.873523,107.94464,2022-11-04 01:21:28.713013,2022-11-04,419.16672,0
14.898491,107.9838,2022-11-04 01:21:28.794002,2022-11-04,418.21103,0
14.906869,107.99681,2022-11-04 01:21:28.820998,2022-11-04,418.02747,0
14.915258,108.00978,2022-11-04 01:21:28.847995,2022-11-04,416.54816,0
14.92366,108.02271,2022-11-04 01:21:28.874991,2022-11-04,417.15082,0
14.856935,107.957596,2022-11-04 01:21:29.046022,2022-11-04,418.44705,0
14.865221,107.97065,2022-11-04 01:21:29.073019,2022-11-04,417.96317,0
14.873534,107.98372,2022-11-04 01:21:29.100015,2022-11-04,418.25125,0
14.881899,107.996735,2022-11-04 01:21:29.127012,2022-11-04,417.05096,0
14.890271,108.009735,2022-11-04 01:21:29.154008,2022-11-04,418.3659,0
14.898662,108.022705,2022-11-04 01:21:29.181005,2022-11-04,420.8446,0
14.832133,107.95749,2022-11-04 01:21:29.351995,2022-11-04,417.59372,0
14.840399,107.97057,2022-11-04 01:21:29.378992,2022-11-04,419.0827,0
14.848674,107.98362,2022-11-04 01:21:29.405988,2022-11-04,418.36166,0
14.856972,107.996666,2022-11-04 01:21:29.433025,2022-11-04,418.0776,0
14.865317,108.00967,2022-11-04 01:21:29.460021,2022-11-04,418.1088,0
14.873684,108.02266,2022-11-04 01:21:29.487018,2022-11-04,419.6729,0
14.882064,108.0356,2022-11-04 01:21:29.514014,2022-11-04,418.14682,0
14.890459,108.04851,2022-11-04 01:21:29.541011,2022-11-04,417.58902,0
14.815504,107.970245,2022-11-04 01:21:29.686011,2022-11-04,420.80594,0
14.832052,107.99639,2022-11-04 01:21:29.740004,2022-11-04,417.27063,0
14.840354,108.00945,2022-11-04 01:21:29.767000,2022-11-04,419.09348,0
14.84871,108.02248,2022-11-04 01:21:29.793997,2022-11-04,419.09525,0
14.857077,108.03547,2022-11-04 01:21:29.820993,2022-11-04,417.9643,0
14.865466,108.048454,2022-11-04 01:21:29.847989,2022-11-04,419.06387,0
14.873871,108.06139,2022-11-04 01:21:29.875026,2022-11-04,417.03748,0
14.798866,107.98314,2022-11-04 01:21:30.019021,2022-11-04,419.27063,0
14.82373,108.02234,2022-11-04 01:21:30.100010,2022-11-04,418.5831,0
14.832081,108.03534,2022-11-04 01:21:30.127006,2022-11-04,417.678,0
14.840446,108.04833,2022-11-04 01:21:30.154003,2022-11-04,417.82166,0
14.848836,108.0613,2022-11-04 01:21:30.180999,2022-11-04,417.92285,0
14.8572445,108.07425,2022-11-04 01:21:30.207995,2022-11-04,418.14575,0
14.782262,107.99602,2022-11-04 01:21:30.351990,2022-11-04,418.46832,0
14.790543,108.009125,2022-11-04 01:21:30.379026,2022-11-04,416.28128,0
14.815496,108.04827,2022-11-04 01:21:30.460016,2022-11-04,418.02298,0
14.823856,108.061264,2022-11-04 01:21:30.487012,2022-11-04,417.91248,0
14.840631,108.08714,2022-11-04 01:21:30.541005,2022-11-04,417.13867,0
14.782245,108.035065,2022-11-04 01:21:30.739998,2022-11-04,418.8461,0
14.790541,108.0481,2022-11-04 01:21:30.766995,2022-11-04,418.60886,0
14.798884,108.0611,2022-11-04 01:21:30.793991,2022-11-04,419.20444,0
14.807238,108.07407,2022-11-04 01:21:30.820987,2022-11-04,419.99054,0
14.823999,108.09994,2022-11-04 01:21:30.875021,2022-11-04,418.0356,0
14.782258,108.07394,2022-11-04 01:21:31.127001,2022-11-04,418.17853,0
14.790599,108.086914,2022-11-04 01:21:31.153997,2022-11-04,418.81747,0
14.798961,108.09985,2022-11-04 01:21:31.180994,2022-11-04,419.00885,0
14.807353,108.11279,2022-11-04 01:21:31.207990,2022-11-04,417.94348,0
14.790825,108.12576,2022-11-04 01:21:31.541000,2022-11-04,416.26065,0
14.757523,108.15144,2022-11-04 01:21:32.208025,2022-11-04,416.46185,0
