latitude,longitude,time,date,xco2,xco2_quality_flag
20.999252,105.6418,2022-12-24 05:11:53.023022,2022-12-24,420.92508,0
20.993872,105.66743,2022-12-24 05:11:53.050018,2022-12-24,422.06085,0
20.98852,105.693146,2022-12-24 05:11:53.077015,2022-12-24,421.63925,0
21.004736,105.55359,2022-12-24 05:11:53.248005,2022-12-24,421.07858,0
20.993776,105.60439,2022-12-24 05:11:53.301998,2022-12-24,421.937,0
20.988375,105.62994,2022-12-24 05:11:53.328995,2022-12-24,421.51938,0
20.983007,105.65556,2022-12-24 05:11:53.355991,2022-12-24,421.58905,0
20.977674,105.68128,2022-12-24 05:11:53.382988,2022-12-24,421.84897,0
20.967113,105.732994,2022-12-24 05:11:53.437021,2022-12-24,421.16803,0
20.988787,105.56792,2022-12-24 05:11:53.582021,2022-12-24,421.05566,0
20.983288,105.59325,2022-12-24 05:11:53.609017,2022-12-24,421.49957,0
20.97784,105.61869,2022-12-24 05:11:53.636014,2022-12-24,421.28357,0
20.972425,105.644226,2022-12-24 05:11:53.663010,2022-12-24,422.4822,0
20.961658,105.695496,2022-12-24 05:11:53.717003,2022-12-24,421.72974,0
20.95631,105.721275,2022-12-24 05:11:53.743999,2022-12-24,422.81372,0
20.951025,105.74713,2022-12-24 05:11:53.770996,2022-12-24,421.95883,0
20.972729,105.58204,2022-12-24 05:11:53.914990,2022-12-24,421.32693,0
20.967264,105.60739,2022-12-24 05:11:53.942027,2022-12-24,421.15372,0
20.961834,105.63283,2022-12-24 05:11:53.969023,2022-12-24,422.21472,0
20.945724,105.709625,2022-12-24 05:11:54.050013,2022-12-24,421.52573,0
20.9404,105.73538,2022-12-24 05:11:54.077009,2022-12-24,422.28906,0
20.956676,105.59603,2022-12-24 05:11:54.248000,2022-12-24,422.19342,0
20.95117,105.62131,2022-12-24 05:11:54.274997,2022-12-24,420.79294,0
20.94024,105.67214,2022-12-24 05:11:54.328990,2022-12-24,422.12396,0
20.934828,105.69769,2022-12-24 05:11:54.356026,2022-12-24,422.11948,0
20.92945,105.723335,2022-12-24 05:11:54.383023,2022-12-24,421.59683,0
20.92411,105.74907,2022-12-24 05:11:54.410019,2022-12-24,422.44003,0
20.935133,105.63529,2022-12-24 05:11:54.609012,2022-12-24,422.175,0
20.924303,105.68629,2022-12-24 05:11:54.663005,2022-12-24,421.5618,0
20.913542,105.73758,2022-12-24 05:11:54.716998,2022-12-24,422.37213,0
20.90821,105.76336,2022-12-24 05:11:54.743994,2022-12-24,422.59958,0
20.902885,105.789246,2022-12-24 05:11:54.770991,2022-12-24,422.9819,0
20.919155,105.64961,2022-12-24 05:11:54.942022,2022-12-24,422.49713,0
20.908264,105.70057,2022-12-24 05:11:54.996015,2022-12-24,422.4877,0
20.90287,105.72617,2022-12-24 05:11:55.023011,2022-12-24,421.54932,0
20.897512,105.75188,2022-12-24 05:11:55.050007,2022-12-24,422.10486,0
20.892181,105.77763,2022-12-24 05:11:55.077004,2022-12-24,422.48087,0
20.886864,105.80347,2022-12-24 05:11:55.104000,2022-12-24,422.41928,0
20.897612,105.68896,2022-12-24 05:11:55.301988,2022-12-24,421.95273,0
20.886724,105.73995,2022-12-24 05:11:55.356021,2022-12-24,422.69666,0
20.881332,105.76559,2022-12-24 05:11:55.383017,2022-12-24,422.43787,0
20.87598,105.79132,2022-12-24 05:11:55.410013,2022-12-24,422.689,0
20.87067,105.817154,2022-12-24 05:11:55.437010,2022-12-24,422.8619,0
20.881413,105.702835,2022-12-24 05:11:55.636003,2022-12-24,423.025,0
20.87593,105.72832,2022-12-24 05:11:55.662999,2022-12-24,422.7215,0
20.870552,105.753876,2022-12-24 05:11:55.689996,2022-12-24,422.0506,0
20.865149,105.779564,2022-12-24 05:11:55.716992,2022-12-24,423.1682,0
20.85984,105.805305,2022-12-24 05:11:55.743989,2022-12-24,422.80963,0
20.85452,105.83116,2022-12-24 05:11:55.771025,2022-12-24,422.9843,0
20.854748,105.705536,2022-12-24 05:11:56.275026,2022-12-24,422.9457,0
20.838425,105.78194,2022-12-24 05:11:56.356015,2022-12-24,422.95828,0
20.833038,105.80759,2022-12-24 05:11:56.383012,2022-12-24,422.56424,0
20.822397,105.85915,2022-12-24 05:11:56.437005,2022-12-24,423.01596,0
20.833363,105.745285,2022-12-24 05:11:56.635998,2022-12-24,421.98868,0
20.81706,105.82193,2022-12-24 05:11:56.716987,2022-12-24,423.20822,0
20.811691,105.84762,2022-12-24 05:11:56.744024,2022-12-24,421.45825,0
20.828188,105.708405,2022-12-24 05:11:56.915014,2022-12-24,422.5975,0
20.817198,105.75913,2022-12-24 05:11:56.969007,2022-12-24,421.6626,0
20.811754,105.78462,2022-12-24 05:11:56.996004,2022-12-24,422.32797,0
20.800941,105.8359,2022-12-24 05:11:57.049997,2022-12-24,422.22842,0
20.795576,105.86165,2022-12-24 05:11:57.076993,2022-12-24,422.5107,0
20.790247,105.88745,2022-12-24 05:11:57.103989,2022-12-24,421.86798,0
20.795967,105.736404,2022-12-24 05:11:57.581999,2022-12-24,421.3771,0
20.784912,105.787025,2022-12-24 05:11:57.635992,2022-12-24,422.59232,0
20.779434,105.81248,2022-12-24 05:11:57.662989,2022-12-24,421.6749,0
20.77402,105.83804,2022-12-24 05:11:57.690025,2022-12-24,422.81216,0
20.779951,105.750565,2022-12-24 05:11:57.915009,2022-12-24,421.00238,0
20.774416,105.775826,2022-12-24 05:11:57.942005,2022-12-24,421.90826,0
20.757929,105.85219,2022-12-24 05:11:58.022995,2022-12-24,422.2748,0
20.741945,105.9293,2022-12-24 05:11:58.104024,2022-12-24,420.9921,0
20.763906,105.76457,2022-12-24 05:11:58.248019,2022-12-24,420.86032,0
20.747303,105.84062,2022-12-24 05:11:58.329008,2022-12-24,422.67188,0
20.74186,105.86613,2022-12-24 05:11:58.356004,2022-12-24,422.08002,0
20.725689,105.94321,2022-12-24 05:11:58.436994,2022-12-24,421.15,0
20.747717,105.778564,2022-12-24 05:11:58.581994,2022-12-24,421.14124,0
20.736742,105.829254,2022-12-24 05:11:58.636027,2022-12-24,423.03122,0
20.715097,105.931564,2022-12-24 05:11:58.744013,2022-12-24,421.12262,0
20.709787,105.95734,2022-12-24 05:11:58.771009,2022-12-24,421.54108,0
20.726091,105.81785,2022-12-24 05:11:58.942000,2022-12-24,422.6481,0
20.715113,105.86865,2022-12-24 05:11:58.995993,2022-12-24,421.9644,0
20.693651,105.97132,2022-12-24 05:11:59.104019,2022-12-24,420.5257,0
20.704605,105.85735,2022-12-24 05:11:59.302006,2022-12-24,422.41327,0
20.688295,105.93392,2022-12-24 05:11:59.382995,2022-12-24,420.0303,0
20.677626,105.985405,2022-12-24 05:11:59.436988,2022-12-24,420.48755,0
20.677612,105.922195,2022-12-24 05:11:59.690014,2022-12-24,419.79248,0
20.672232,105.94782,2022-12-24 05:11:59.717011,2022-12-24,421.00775,0
20.666872,105.97356,2022-12-24 05:11:59.744007,2022-12-24,420.5454,0
20.661547,105.99938,2022-12-24 05:11:59.771004,2022-12-24,419.5558,0
20.66145,105.93611,2022-12-24 05:12:00.023024,2022-12-24,419.8912,0
20.656033,105.96168,2022-12-24 05:12:00.050020,2022-12-24,421.03992,0
20.650646,105.987366,2022-12-24 05:12:00.077017,2022-12-24,420.4043,0
20.64531,106.013176,2022-12-24 05:12:00.104013,2022-12-24,420.4852,0
21.364511,105.54488,2022-12-24 05:12:08.770995,2022-12-24,419.73547,0
21.346748,105.539246,2022-12-24 05:12:09.077008,2022-12-24,423.1331,0
21.348545,105.55905,2022-12-24 05:12:09.104005,2022-12-24,421.06967,0
21.323893,105.47412,2022-12-24 05:12:09.301992,2022-12-24,422.8436,0
21.33062,105.5533,2022-12-24 05:12:09.410018,2022-12-24,422.1198,0
21.332449,105.5731,2022-12-24 05:12:09.437015,2022-12-24,421.95264,0
21.307812,105.48821,2022-12-24 05:12:09.636008,2022-12-24,422.8602,0
21.309423,105.507996,2022-12-24 05:12:09.663004,2022-12-24,421.7505,0
21.311079,105.52779,2022-12-24 05:12:09.690001,2022-12-24,421.79022,0
21.312777,105.547585,2022-12-24 05:12:09.716997,2022-12-24,422.2248,0
21.314575,105.56737,2022-12-24 05:12:09.743993,2022-12-24,422.52988,0
21.316298,105.58721,2022-12-24 05:12:09.770990,2022-12-24,421.98035,0
21.291729,105.502304,2022-12-24 05:12:09.969017,2022-12-24,422.83795,0
21.294992,105.54187,2022-12-24 05:12:10.023010,2022-12-24,422.122,0
21.296688,105.56167,2022-12-24 05:12:10.050006,2022-12-24,420.90277,0
21.272552,105.47686,2022-12-24 05:12:10.247994,2022-12-24,421.47302,0
21.274078,105.49662,2022-12-24 05:12:10.274990,2022-12-24,421.26212,0
21.275644,105.51639,2022-12-24 05:12:10.302027,2022-12-24,421.91074,0
21.277254,105.53616,2022-12-24 05:12:10.329023,2022-12-24,421.3471,0
21.280598,105.575745,2022-12-24 05:12:10.383016,2022-12-24,422.87933,0
21.258026,105.51073,2022-12-24 05:12:10.609006,2022-12-24,421.9691,0
21.259596,105.530495,2022-12-24 05:12:10.636002,2022-12-24,420.78986,0
21.26121,105.55028,2022-12-24 05:12:10.662999,2022-12-24,421.15726,0
21.262854,105.570045,2022-12-24 05:12:10.689995,2022-12-24,421.3168,0
21.264542,105.58982,2022-12-24 05:12:10.716991,2022-12-24,420.50287,0
21.26627,105.60961,2022-12-24 05:12:10.743988,2022-12-24,420.88345,0
21.268042,105.6294,2022-12-24 05:12:10.771024,2022-12-24,420.71082,0
21.241978,105.52479,2022-12-24 05:12:10.942015,2022-12-24,420.21698,0
21.24356,105.54458,2022-12-24 05:12:10.969012,2022-12-24,420.83127,0
21.245186,105.564384,2022-12-24 05:12:10.996008,2022-12-24,420.69275,0
21.246853,105.5842,2022-12-24 05:12:11.023005,2022-12-24,420.881,0
21.248562,105.60402,2022-12-24 05:12:11.050001,2022-12-24,421.02835,0
21.250305,105.62383,2022-12-24 05:12:11.076998,2022-12-24,421.43948,0
21.252077,105.64364,2022-12-24 05:12:11.103994,2022-12-24,421.73102,0
21.225975,105.53897,2022-12-24 05:12:11.275025,2022-12-24,420.32855,0
21.22754,105.55874,2022-12-24 05:12:11.302022,2022-12-24,421.16254,0
21.229143,105.578514,2022-12-24 05:12:11.329018,2022-12-24,420.75192,0
21.23079,105.5983,2022-12-24 05:12:11.356014,2022-12-24,421.6743,0
21.23248,105.618095,2022-12-24 05:12:11.383011,2022-12-24,420.71634,0
21.23421,105.63789,2022-12-24 05:12:11.410007,2022-12-24,421.0939,0
21.235983,105.65771,2022-12-24 05:12:11.437004,2022-12-24,420.99286,0
21.209843,105.55311,2022-12-24 05:12:11.609000,2022-12-24,421.54712,0
21.211391,105.572876,2022-12-24 05:12:11.635997,2022-12-24,420.68344,0
21.212982,105.59265,2022-12-24 05:12:11.662993,2022-12-24,421.33072,0
21.214659,105.61246,2022-12-24 05:12:11.689990,2022-12-24,421.3201,0
21.216381,105.63227,2022-12-24 05:12:11.717026,2022-12-24,421.36392,0
21.19242,105.54755,2022-12-24 05:12:11.915014,2022-12-24,420.53848,0
21.193903,105.567245,2022-12-24 05:12:11.942010,2022-12-24,420.73544,0
21.195429,105.586945,2022-12-24 05:12:11.969006,2022-12-24,420.52573,0
21.196997,105.60665,2022-12-24 05:12:11.996003,2022-12-24,420.06296,0
21.198606,105.62637,2022-12-24 05:12:12.022999,2022-12-24,421.1089,0
21.200256,105.6461,2022-12-24 05:12:12.049996,2022-12-24,421.35635,0
21.20197,105.66588,2022-12-24 05:12:12.076992,2022-12-24,420.58694,0
21.203745,105.685715,2022-12-24 05:12:12.103989,2022-12-24,421.75153,0
21.17625,105.561485,2022-12-24 05:12:12.248023,2022-12-24,420.51724,0
21.177748,105.581245,2022-12-24 05:12:12.275020,2022-12-24,420.96393,0
21.179277,105.600975,2022-12-24 05:12:12.302016,2022-12-24,420.28534,0
21.180895,105.62069,2022-12-24 05:12:12.329012,2022-12-24,421.38904,0
21.182476,105.64045,2022-12-24 05:12:12.356009,2022-12-24,420.81958,0
21.184147,105.6602,2022-12-24 05:12:12.383005,2022-12-24,420.67496,0
21.185858,105.679955,2022-12-24 05:12:12.410002,2022-12-24,420.6117,0
21.160217,105.57564,2022-12-24 05:12:12.581998,2022-12-24,420.0205,0
21.163364,105.61529,2022-12-24 05:12:12.635991,2022-12-24,418.96384,0
21.168247,105.67456,2022-12-24 05:12:12.717021,2022-12-24,420.85504,0
21.169931,105.69429,2022-12-24 05:12:12.744017,2022-12-24,421.17032,0
21.171656,105.714035,2022-12-24 05:12:12.771014,2022-12-24,421.03458,0
21.145592,105.60929,2022-12-24 05:12:12.942004,2022-12-24,420.15747,0
21.150402,105.66868,2022-12-24 05:12:13.022994,2022-12-24,421.0475,0
21.152103,105.688484,2022-12-24 05:12:13.049990,2022-12-24,421.46057,0
21.15383,105.708275,2022-12-24 05:12:13.076987,2022-12-24,421.63367,0
21.15558,105.72805,2022-12-24 05:12:13.104023,2022-12-24,420.6904,0
21.127968,105.60361,2022-12-24 05:12:13.248018,2022-12-24,420.13297,0
21.12948,105.62336,2022-12-24 05:12:13.275014,2022-12-24,420.01312,0
21.139593,105.7423,2022-12-24 05:12:13.436993,2022-12-24,420.9831,0
21.112001,105.61785,2022-12-24 05:12:13.581993,2022-12-24,420.02267,0
21.113468,105.63756,2022-12-24 05:12:13.608989,2022-12-24,419.74524,0
21.114992,105.657265,2022-12-24 05:12:13.636026,2022-12-24,420.29413,0
21.116573,105.67697,2022-12-24 05:12:13.663023,2022-12-24,421.33212,0
21.121584,105.73633,2022-12-24 05:12:13.744012,2022-12-24,422.51263,0
21.123365,105.75612,2022-12-24 05:12:13.771008,2022-12-24,420.96603,0
21.09586,105.63184,2022-12-24 05:12:13.915003,2022-12-24,420.03754,0
21.098896,105.67135,2022-12-24 05:12:13.968996,2022-12-24,421.0635,0
21.100477,105.69111,2022-12-24 05:12:13.995992,2022-12-24,421.55878,0
21.1021,105.710884,2022-12-24 05:12:14.022988,2022-12-24,421.2983,0
21.107264,105.77026,2022-12-24 05:12:14.104018,2022-12-24,420.50186,0
21.07987,105.64603,2022-12-24 05:12:14.248012,2022-12-24,419.22595,0
21.081364,105.66577,2022-12-24 05:12:14.275009,2022-12-24,421.0542,0
21.082895,105.6855,2022-12-24 05:12:14.302005,2022-12-24,420.65106,0
21.084469,105.70524,2022-12-24 05:12:14.329002,2022-12-24,421.55585,0
21.086082,105.724976,2022-12-24 05:12:14.355998,2022-12-24,420.30414,0
21.08774,105.74473,2022-12-24 05:12:14.382994,2022-12-24,421.3372,0
21.06375,105.660065,2022-12-24 05:12:14.581988,2022-12-24,420.09317,0
21.06522,105.67985,2022-12-24 05:12:14.609024,2022-12-24,421.25473,0
21.066805,105.69961,2022-12-24 05:12:14.636021,2022-12-24,421.2472,0
21.068401,105.71938,2022-12-24 05:12:14.663017,2022-12-24,420.70547,0
21.069983,105.73911,2022-12-24 05:12:14.690013,2022-12-24,422.22028,0
21.071634,105.758835,2022-12-24 05:12:14.717010,2022-12-24,421.06647,0
21.073357,105.77855,2022-12-24 05:12:14.744006,2022-12-24,421.58823,0
21.075106,105.79828,2022-12-24 05:12:14.771003,2022-12-24,421.24188,0
21.047585,105.67388,2022-12-24 05:12:14.914997,2022-12-24,420.33893,0
21.04905,105.69365,2022-12-24 05:12:14.941994,2022-12-24,420.0366,0
21.050615,105.7134,2022-12-24 05:12:14.968990,2022-12-24,421.3872,0
21.053843,105.752945,2022-12-24 05:12:15.023023,2022-12-24,421.14905,0
21.055521,105.77273,2022-12-24 05:12:15.050020,2022-12-24,421.7642,0
21.057219,105.79253,2022-12-24 05:12:15.077016,2022-12-24,420.66168,0
21.031502,105.68809,2022-12-24 05:12:15.248007,2022-12-24,421.0842,0
21.032986,105.70784,2022-12-24 05:12:15.275003,2022-12-24,420.6748,0
21.034567,105.72758,2022-12-24 05:12:15.302000,2022-12-24,420.6694,0
21.03613,105.74735,2022-12-24 05:12:15.328996,2022-12-24,421.4357,0
21.037796,105.76711,2022-12-24 05:12:15.355993,2022-12-24,420.0262,0
21.04121,105.80667,2022-12-24 05:12:15.410026,2022-12-24,420.93756,0
21.01546,105.702194,2022-12-24 05:12:15.582022,2022-12-24,421.38315,0
21.016932,105.721924,2022-12-24 05:12:15.609019,2022-12-24,420.21326,0
21.01846,105.741646,2022-12-24 05:12:15.636015,2022-12-24,420.84366,0
21.020044,105.761375,2022-12-24 05:12:15.663012,2022-12-24,421.2561,0
21.021692,105.78115,2022-12-24 05:12:15.690008,2022-12-24,420.67117,0
21.0234,105.80093,2022-12-24 05:12:15.717005,2022-12-24,420.7129,0
21.025105,105.82073,2022-12-24 05:12:15.744001,2022-12-24,420.58145,0
21.026882,105.84053,2022-12-24 05:12:15.770998,2022-12-24,419.38126,0
20.999416,105.71636,2022-12-24 05:12:15.914992,2022-12-24,421.0499,0
21.00092,105.73606,2022-12-24 05:12:15.941988,2022-12-24,420.5031,0
21.002436,105.755775,2022-12-24 05:12:15.969025,2022-12-24,421.22424,0
21.004051,105.77547,2022-12-24 05:12:15.996021,2022-12-24,421.49316,0
21.005623,105.79521,2022-12-24 05:12:16.023018,2022-12-24,420.5736,0
21.007322,105.814926,2022-12-24 05:12:16.050014,2022-12-24,420.54132,0
21.009016,105.83467,2022-12-24 05:12:16.077011,2022-12-24,420.63687,0
21.01075,105.85444,2022-12-24 05:12:16.104007,2022-12-24,419.9415,0
20.983215,105.730156,2022-12-24 05:12:16.248002,2022-12-24,420.9722,0
20.984703,105.749886,2022-12-24 05:12:16.274998,2022-12-24,421.8504,0
20.986244,105.769646,2022-12-24 05:12:16.301994,2022-12-24,421.49808,0
20.98784,105.789406,2022-12-24 05:12:16.328991,2022-12-24,421.06735,0
20.989481,105.80917,2022-12-24 05:12:16.356027,2022-12-24,421.30457,0
20.99112,105.82897,2022-12-24 05:12:16.383024,2022-12-24,421.03412,0
20.992857,105.848755,2022-12-24 05:12:16.410020,2022-12-24,421.24072,0
20.994566,105.868576,2022-12-24 05:12:16.437017,2022-12-24,419.1287,0
20.96719,105.744354,2022-12-24 05:12:16.582017,2022-12-24,421.1738,0
20.968714,105.76406,2022-12-24 05:12:16.609013,2022-12-24,420.58838,0
20.97022,105.7838,2022-12-24 05:12:16.636010,2022-12-24,421.17627,0
20.971785,105.80354,2022-12-24 05:12:16.663006,2022-12-24,421.69815,0
20.973436,105.82328,2022-12-24 05:12:16.690003,2022-12-24,420.41446,0
20.975069,105.84306,2022-12-24 05:12:16.716999,2022-12-24,421.0653,0
20.976776,105.86283,2022-12-24 05:12:16.743996,2022-12-24,421.03348,0
20.978567,105.88259,2022-12-24 05:12:16.770992,2022-12-24,421.55396,0
20.951145,105.75846,2022-12-24 05:12:16.915027,2022-12-24,421.53714,0
20.952639,105.7782,2022-12-24 05:12:16.942023,2022-12-24,421.70898,0
20.954172,105.79794,2022-12-24 05:12:16.969019,2022-12-24,421.73145,0
20.95575,105.817696,2022-12-24 05:12:16.996016,2022-12-24,422.07733,0
20.957369,105.837456,2022-12-24 05:12:17.023012,2022-12-24,421.3254,0
20.960741,105.876976,2022-12-24 05:12:17.077005,2022-12-24,421.5344,0
20.962471,105.89672,2022-12-24 05:12:17.104002,2022-12-24,420.83002,0
20.935007,105.772385,2022-12-24 05:12:17.247996,2022-12-24,420.63318,0
20.936485,105.79208,2022-12-24 05:12:17.274992,2022-12-24,422.136,0
20.938011,105.81181,2022-12-24 05:12:17.301989,2022-12-24,421.86163,0
20.939579,105.83155,2022-12-24 05:12:17.329026,2022-12-24,422.25873,0
20.941204,105.851295,2022-12-24 05:12:17.356022,2022-12-24,421.58875,0
20.946318,105.91057,2022-12-24 05:12:17.437011,2022-12-24,421.03656,0
20.91894,105.78647,2022-12-24 05:12:17.582011,2022-12-24,421.1664,0
20.920435,105.8062,2022-12-24 05:12:17.609008,2022-12-24,422.2326,0
20.921972,105.82594,2022-12-24 05:12:17.636004,2022-12-24,422.1162,0
20.925158,105.86542,2022-12-24 05:12:17.689997,2022-12-24,421.22507,0
20.928495,105.90491,2022-12-24 05:12:17.743990,2022-12-24,421.56326,0
20.930227,105.92467,2022-12-24 05:12:17.771027,2022-12-24,420.63928,0
20.90286,105.80049,2022-12-24 05:12:17.915021,2022-12-24,422.24164,0
20.904354,105.82023,2022-12-24 05:12:17.942018,2022-12-24,421.33264,0
20.90589,105.83997,2022-12-24 05:12:17.969014,2022-12-24,421.00076,0
20.909084,105.87948,2022-12-24 05:12:18.023007,2022-12-24,420.72882,0
20.910776,105.89923,2022-12-24 05:12:18.050003,2022-12-24,421.23672,0
20.9142,105.938805,2022-12-24 05:12:18.103996,2022-12-24,420.89117,0
20.886904,105.81472,2022-12-24 05:12:18.247991,2022-12-24,421.90067,0
20.88839,105.834435,2022-12-24 05:12:18.274987,2022-12-24,422.19022,0
20.889906,105.85414,2022-12-24 05:12:18.302024,2022-12-24,421.4758,0
20.891464,105.873856,2022-12-24 05:12:18.329020,2022-12-24,422.255,0
20.89308,105.89356,2022-12-24 05:12:18.356017,2022-12-24,420.2407,0
20.89639,105.93304,2022-12-24 05:12:18.410009,2022-12-24,421.58734,0
20.898134,105.95278,2022-12-24 05:12:18.437006,2022-12-24,420.9349,0
20.870686,105.82857,2022-12-24 05:12:18.582006,2022-12-24,421.4745,0
20.872145,105.84826,2022-12-24 05:12:18.609003,2022-12-24,422.0602,0
20.873648,105.867966,2022-12-24 05:12:18.635999,2022-12-24,421.16388,0
20.875206,105.88768,2022-12-24 05:12:18.662995,2022-12-24,421.54205,0
20.87681,105.90743,2022-12-24 05:12:18.689992,2022-12-24,421.42462,0
20.880177,105.94697,2022-12-24 05:12:18.744025,2022-12-24,421.4471,0
20.88191,105.96676,2022-12-24 05:12:18.771021,2022-12-24,420.88162,0
20.854643,105.842674,2022-12-24 05:12:18.915016,2022-12-24,420.94763,0
20.85612,105.8624,2022-12-24 05:12:18.942012,2022-12-24,422.19556,0
20.857637,105.88212,2022-12-24 05:12:18.969009,2022-12-24,421.5671,0
