latitude,longitude,time,date,xco2,xco2_quality_flag
10.385845,106.691925,2022-03-24 07:54:21.673021,2022-03-24,417.0854,0
10.402628,106.70461,2022-03-24 07:54:22.005991,2022-03-24,417.52832,0
10.433001,106.71364,2022-03-24 07:54:22.033027,2022-03-24,417.4852,0
10.419194,106.717186,2022-03-24 07:54:22.340006,2022-03-24,417.3715,0
10.550137,106.80137,2022-03-24 07:54:24.366992,2022-03-24,416.46573,0
10.566985,106.81389,2022-03-24 07:54:24.700001,2022-03-24,417.05222,0
10.614184,106.83555,2022-03-24 07:54:25.060008,2022-03-24,417.34308,0
10.569812,106.82993,2022-03-24 07:54:25.339990,2022-03-24,416.46298,0
10.600228,106.83908,2022-03-24 07:54:25.367027,2022-03-24,416.57327,0
10.14569,106.25421,2022-03-24 07:54:33.529002,2022-03-24,417.414,0
10.108003,106.281494,2022-03-24 07:54:34.113992,2022-03-24,418.24817,0
10.192723,106.29365,2022-03-24 07:54:34.528997,2022-03-24,417.7076,0
10.095764,106.30613,2022-03-24 07:54:34.727024,2022-03-24,418.24152,0
10.089824,106.318375,2022-03-24 07:54:35.032997,2022-03-24,417.86462,0
10.180839,106.31871,2022-03-24 07:54:35.141023,2022-03-24,417.6948,0
10.152264,106.33108,2022-03-24 07:54:35.421005,2022-03-24,412.9711,0
10.175008,106.33115,2022-03-24 07:54:35.448002,2022-03-24,418.10178,0
10.100882,106.343,2022-03-24 07:54:35.673026,2022-03-24,417.0362,0
10.123487,106.34328,2022-03-24 07:54:35.700022,2022-03-24,415.74173,0
10.117307,106.35583,2022-03-24 07:54:36.005995,2022-03-24,417.45456,0
10.139878,106.35603,2022-03-24 07:54:36.032992,2022-03-24,416.86874,0
10.134178,106.36809,2022-03-24 07:54:36.340011,2022-03-24,419.03888,0
10.27519,106.40622,2022-03-24 07:54:37.447991,2022-03-24,415.4082,0
10.360658,106.418594,2022-03-24 07:54:37.861990,2022-03-24,418.4086,0
10.354518,106.43125,2022-03-24 07:54:38.168003,2022-03-24,418.16876,0
10.37741,106.43116,2022-03-24 07:54:38.195000,2022-03-24,417.1963,0
10.371034,106.44384,2022-03-24 07:54:38.502019,2022-03-24,417.53915,0
10.393903,106.44375,2022-03-24 07:54:38.529015,2022-03-24,417.6013,0
10.3421755,106.456314,2022-03-24 07:54:38.780995,2022-03-24,417.8475,0
10.364943,106.45643,2022-03-24 07:54:38.807992,2022-03-24,417.7947,0
10.387726,106.45644,2022-03-24 07:54:38.834988,2022-03-24,417.36325,0
10.410539,106.456375,2022-03-24 07:54:38.862025,2022-03-24,416.0239,0
10.336316,106.468666,2022-03-24 07:54:39.087008,2022-03-24,418.03354,0
10.359111,106.46878,2022-03-24 07:54:39.114005,2022-03-24,418.26416,0
10.381922,106.468796,2022-03-24 07:54:39.141001,2022-03-24,417.2271,0
10.427668,106.46866,2022-03-24 07:54:39.194994,2022-03-24,412.76968,0
10.330546,106.480995,2022-03-24 07:54:39.394028,2022-03-24,417.38364,0
10.353246,106.481155,2022-03-24 07:54:39.421024,2022-03-24,417.59332,0
10.375996,106.48128,2022-03-24 07:54:39.448020,2022-03-24,417.36118,0
10.398768,106.481316,2022-03-24 07:54:39.475017,2022-03-24,416.88025,0
10.444419,106.48122,2022-03-24 07:54:39.529010,2022-03-24,417.59116,0
10.324488,106.493286,2022-03-24 07:54:39.700001,2022-03-24,418.34308,0
10.347155,106.49357,2022-03-24 07:54:39.726997,2022-03-24,418.03586,0
10.3698225,106.49371,2022-03-24 07:54:39.753994,2022-03-24,416.83646,0
10.392552,106.49384,2022-03-24 07:54:39.780990,2022-03-24,415.84894,0
10.415311,106.493904,2022-03-24 07:54:39.807986,2022-03-24,417.43542,0
10.438109,106.4939,2022-03-24 07:54:39.835023,2022-03-24,417.35318,0
10.46095,106.49384,2022-03-24 07:54:39.862020,2022-03-24,417.39056,0
10.341104,106.506,2022-03-24 07:54:40.033010,2022-03-24,417.73065,0
10.363766,106.5062,2022-03-24 07:54:40.060007,2022-03-24,417.3522,0
10.386448,106.506355,2022-03-24 07:54:40.087003,2022-03-24,416.81128,0
10.409168,106.50645,2022-03-24 07:54:40.114000,2022-03-24,417.93396,0
10.431928,106.50649,2022-03-24 07:54:40.140996,2022-03-24,417.0081,0
10.47757,106.5064,2022-03-24 07:54:40.194989,2022-03-24,416.4606,0
10.335132,106.51819,2022-03-24 07:54:40.339989,2022-03-24,418.10278,0
10.357749,106.51844,2022-03-24 07:54:40.367026,2022-03-24,416.8077,0
10.425919,106.51885,2022-03-24 07:54:40.448015,2022-03-24,417.55246,0
10.448733,106.51887,2022-03-24 07:54:40.475011,2022-03-24,417.60266,0
10.35216,106.53054,2022-03-24 07:54:40.672999,2022-03-24,417.60696,0
10.374794,106.5308,2022-03-24 07:54:40.699995,2022-03-24,416.19128,0
10.397454,106.53098,2022-03-24 07:54:40.726992,2022-03-24,417.21823,0
10.420155,106.53111,2022-03-24 07:54:40.754028,2022-03-24,417.23563,0
10.442894,106.53118,2022-03-24 07:54:40.781025,2022-03-24,417.72507,0
10.488494,106.53116,2022-03-24 07:54:40.835018,2022-03-24,418.33368,0
10.511354,106.53106,2022-03-24 07:54:40.862014,2022-03-24,417.549,0
10.368914,106.543015,2022-03-24 07:54:41.006008,2022-03-24,415.01266,0
10.391501,106.54332,2022-03-24 07:54:41.033005,2022-03-24,417.38663,0
10.414129,106.54357,2022-03-24 07:54:41.060001,2022-03-24,417.43674,0
10.436793,106.54374,2022-03-24 07:54:41.086998,2022-03-24,417.82126,0
10.459497,106.543846,2022-03-24 07:54:41.113994,2022-03-24,417.64642,0
10.505026,106.54389,2022-03-24 07:54:41.167987,2022-03-24,417.95428,0
10.527851,106.54383,2022-03-24 07:54:41.195024,2022-03-24,417.79282,0
10.385518,106.555534,2022-03-24 07:54:41.340024,2022-03-24,417.20715,0
10.430854,106.55594,2022-03-24 07:54:41.394017,2022-03-24,417.5967,0
10.532563,106.581245,2022-03-24 07:54:42.141025,2022-03-24,416.84827,0
10.5554285,106.58121,2022-03-24 07:54:42.168022,2022-03-24,417.38547,0
10.578335,106.581116,2022-03-24 07:54:42.195018,2022-03-24,417.42078,0
10.549309,106.59381,2022-03-24 07:54:42.475001,2022-03-24,416.50366,0
10.572144,106.5938,2022-03-24 07:54:42.501997,2022-03-24,417.20297,0
10.59502,106.59374,2022-03-24 07:54:42.528994,2022-03-24,417.34137,0
10.452721,106.60553,2022-03-24 07:54:42.672988,2022-03-24,418.38013,0
10.475316,106.605774,2022-03-24 07:54:42.700025,2022-03-24,417.90176,0
10.497964,106.605995,2022-03-24 07:54:42.727021,2022-03-24,417.39154,0
10.543389,106.60629,2022-03-24 07:54:42.781014,2022-03-24,417.48422,0
10.56615,106.606346,2022-03-24 07:54:42.808010,2022-03-24,416.79248,0
10.514642,106.618675,2022-03-24 07:54:43.059990,2022-03-24,416.98477,0
10.53729,106.61878,2022-03-24 07:54:43.087027,2022-03-24,417.05383,0
10.560027,106.618935,2022-03-24 07:54:43.114023,2022-03-24,417.10883,0
10.582778,106.61898,2022-03-24 07:54:43.141020,2022-03-24,416.99106,0
10.60557,106.618965,2022-03-24 07:54:43.168016,2022-03-24,417.27957,0
10.508597,106.63093,2022-03-24 07:54:43.367009,2022-03-24,417.38605,0
10.53125,106.63115,2022-03-24 07:54:43.394006,2022-03-24,417.08804,0
10.553945,106.63132,2022-03-24 07:54:43.421002,2022-03-24,417.25708,0
10.576679,106.63143,2022-03-24 07:54:43.447999,2022-03-24,417.44113,0
10.599454,106.631485,2022-03-24 07:54:43.474995,2022-03-24,416.87912,0
10.570699,106.643875,2022-03-24 07:54:43.754012,2022-03-24,416.637,0
10.593434,106.64399,2022-03-24 07:54:43.781008,2022-03-24,417.20825,0
10.58744,106.65641,2022-03-24 07:54:44.087022,2022-03-24,417.1295,0
10.6101885,106.65655,2022-03-24 07:54:44.114018,2022-03-24,416.9116,0
10.632964,106.6566,2022-03-24 07:54:44.141015,2022-03-24,417.207,0
10.65578,106.65661,2022-03-24 07:54:44.168011,2022-03-24,417.43588,0
10.689177,106.68183,2022-03-24 07:54:44.834996,2022-03-24,415.56595,0
10.711994,106.681755,2022-03-24 07:54:44.861992,2022-03-24,418.16107,0
10.569775,106.69337,2022-03-24 07:54:45.006027,2022-03-24,417.8763,0
10.592425,106.69362,2022-03-24 07:54:45.033023,2022-03-24,417.1722,0
10.615115,106.69382,2022-03-24 07:54:45.060020,2022-03-24,417.40314,0
10.6605,106.69411,2022-03-24 07:54:45.114013,2022-03-24,416.95734,0
10.693962,106.71917,2022-03-24 07:54:45.780998,2022-03-24,417.79498,0
10.619982,106.73093,2022-03-24 07:54:46.006021,2022-03-24,418.32724,0
10.733419,106.7317,2022-03-24 07:54:46.141004,2022-03-24,418.46378,0
10.772968,106.74427,2022-03-24 07:54:46.502016,2022-03-24,416.82434,0
10.783514,106.76934,2022-03-24 07:54:47.140998,2022-03-24,417.7502,0
10.806364,106.76943,2022-03-24 07:54:47.167995,2022-03-24,418.45114,0
10.709342,106.781364,2022-03-24 07:54:47.366988,2022-03-24,418.46524,0
10.794233,106.794426,2022-03-24 07:54:47.780987,2022-03-24,418.2011,0
10.81705,106.794495,2022-03-24 07:54:47.808023,2022-03-24,417.62433,0
10.720278,106.80619,2022-03-24 07:54:48.006011,2022-03-24,417.58493,0
10.8337965,106.8071,2022-03-24 07:54:48.140993,2022-03-24,417.07214,0
10.873211,106.81957,2022-03-24 07:54:48.502005,2022-03-24,417.606,0
10.799033,106.83194,2022-03-24 07:54:48.726988,2022-03-24,418.28232,0
10.890075,106.83232,2022-03-24 07:54:48.835014,2022-03-24,417.21646,0
10.7932,106.844154,2022-03-24 07:54:49.033002,2022-03-24,417.28775,0
10.871954,106.86977,2022-03-24 07:54:49.754020,2022-03-24,415.50494,0
10.894668,106.8698,2022-03-24 07:54:49.781016,2022-03-24,417.77707,0
10.956969,106.882286,2022-03-24 07:54:50.168019,2022-03-24,417.46832,0
10.159245,106.24974,2022-03-24 07:54:56.672992,2022-03-24,416.8572,0
10.365578,106.29093,2022-03-24 07:54:58.835001,2022-03-24,417.01422,0
10.347208,106.31485,2022-03-24 07:54:59.114017,2022-03-24,416.17706,0
10.364816,106.30914,2022-03-24 07:54:59.141014,2022-03-24,417.96872,0
10.382399,106.3034,2022-03-24 07:54:59.168010,2022-03-24,418.21375,0
10.364084,106.327255,2022-03-24 07:54:59.447992,2022-03-24,417.88937,0
10.381716,106.32152,2022-03-24 07:54:59.474989,2022-03-24,418.06256,0
10.399276,106.31577,2022-03-24 07:54:59.502026,2022-03-24,417.63315,0
10.416812,106.31,2022-03-24 07:54:59.529022,2022-03-24,415.52258,0
10.363033,106.34555,2022-03-24 07:54:59.754006,2022-03-24,417.9255,0
10.380724,106.33983,2022-03-24 07:54:59.781002,2022-03-24,417.93353,0
10.39839,106.334076,2022-03-24 07:54:59.807999,2022-03-24,417.38565,0
10.416035,106.3283,2022-03-24 07:54:59.834995,2022-03-24,418.11322,0
10.43365,106.32247,2022-03-24 07:54:59.861991,2022-03-24,418.09305,0
10.397454,106.35231,2022-03-24 07:55:00.114012,2022-03-24,416.5967,0
10.415096,106.34657,2022-03-24 07:55:00.141008,2022-03-24,416.93765,0
10.432713,106.34079,2022-03-24 07:55:00.168005,2022-03-24,416.7587,0
10.450305,106.33497,2022-03-24 07:55:00.195001,2022-03-24,414.9563,0
10.378923,106.37618,2022-03-24 07:55:00.393994,2022-03-24,417.1725,0
10.414235,106.36484,2022-03-24 07:55:00.447987,2022-03-24,417.3154,0
10.467061,106.34753,2022-03-24 07:55:00.529016,2022-03-24,416.83353,0
10.377973,106.3943,2022-03-24 07:55:00.700007,2022-03-24,418.06696,0
10.39564,106.38871,2022-03-24 07:55:00.727004,2022-03-24,417.557,0
10.413286,106.383095,2022-03-24 07:55:00.754000,2022-03-24,414.50946,0
10.483592,106.36017,2022-03-24 07:55:00.862026,2022-03-24,417.33548,0
10.376957,106.4124,2022-03-24 07:55:01.006021,2022-03-24,417.92798,0
10.394727,106.40679,2022-03-24 07:55:01.033017,2022-03-24,417.6731,0
10.412473,106.40117,2022-03-24 07:55:01.060014,2022-03-24,417.74823,0
10.430121,106.39551,2022-03-24 07:55:01.087010,2022-03-24,412.94238,0
10.447739,106.38984,2022-03-24 07:55:01.114006,2022-03-24,415.56378,0
10.46533,106.38413,2022-03-24 07:55:01.141003,2022-03-24,416.92914,0
10.500439,106.372604,2022-03-24 07:55:01.194996,2022-03-24,417.6871,0
10.39361,106.424934,2022-03-24 07:55:01.339996,2022-03-24,417.5045,0
10.411376,106.41933,2022-03-24 07:55:01.366992,2022-03-24,417.48663,0
10.46452,106.402306,2022-03-24 07:55:01.448022,2022-03-24,415.84607,0
10.482155,106.396576,2022-03-24 07:55:01.475018,2022-03-24,417.60718,0
10.499727,106.390854,2022-03-24 07:55:01.502015,2022-03-24,417.766,0
10.410262,106.43754,2022-03-24 07:55:01.673006,2022-03-24,417.0604,0
10.445764,106.426285,2022-03-24 07:55:01.726998,2022-03-24,417.3382,0
10.46347,106.42058,2022-03-24 07:55:01.753995,2022-03-24,417.55066,0
10.481155,106.41486,2022-03-24 07:55:01.780991,2022-03-24,417.40326,0
10.498824,106.40914,2022-03-24 07:55:01.807988,2022-03-24,417.87387,0
10.51645,106.40332,2022-03-24 07:55:01.835024,2022-03-24,417.77338,0
10.53406,106.39749,2022-03-24 07:55:01.862021,2022-03-24,416.61508,0
10.462527,106.43873,2022-03-24 07:55:02.060008,2022-03-24,417.73837,0
10.497927,106.42731,2022-03-24 07:55:02.114001,2022-03-24,417.3375,0
10.5156,106.42158,2022-03-24 07:55:02.140997,2022-03-24,417.47943,0
10.53324,106.41578,2022-03-24 07:55:02.167994,2022-03-24,417.91904,0
10.550865,106.40997,2022-03-24 07:55:02.194990,2022-03-24,417.27615,0
10.444021,106.46232,2022-03-24 07:55:02.339990,2022-03-24,417.14526,0
10.461723,106.4568,2022-03-24 07:55:02.367027,2022-03-24,417.49316,0
10.479391,106.45121,2022-03-24 07:55:02.394023,2022-03-24,417.69803,0
10.514645,106.4399,2022-03-24 07:55:02.448016,2022-03-24,417.24014,0
10.532259,106.434166,2022-03-24 07:55:02.475013,2022-03-24,416.9558,0
10.5499,106.428406,2022-03-24 07:55:02.502009,2022-03-24,417.64447,0
10.567508,106.42257,2022-03-24 07:55:02.529006,2022-03-24,417.85602,0
10.460834,106.474846,2022-03-24 07:55:02.673000,2022-03-24,417.257,0
10.478539,106.46929,2022-03-24 07:55:02.699996,2022-03-24,417.66742,0
10.496215,106.463684,2022-03-24 07:55:02.726993,2022-03-24,418.11465,0
10.513868,106.45806,2022-03-24 07:55:02.753989,2022-03-24,417.41104,0
10.531496,106.4524,2022-03-24 07:55:02.781026,2022-03-24,417.2844,0
10.549104,106.446724,2022-03-24 07:55:02.808022,2022-03-24,417.19446,0
10.566686,106.44101,2022-03-24 07:55:02.835019,2022-03-24,417.30283,0
10.584226,106.43518,2022-03-24 07:55:02.862015,2022-03-24,417.66492,0
10.477477,106.4874,2022-03-24 07:55:03.006010,2022-03-24,417.12772,0
10.530599,106.47051,2022-03-24 07:55:03.086999,2022-03-24,417.46133,0
10.54822,106.464874,2022-03-24 07:55:03.113996,2022-03-24,416.70978,0
10.565821,106.45922,2022-03-24 07:55:03.140992,2022-03-24,417.25848,0
10.583383,106.45348,2022-03-24 07:55:03.167988,2022-03-24,417.65668,0
10.494055,106.500114,2022-03-24 07:55:03.340025,2022-03-24,417.4806,0
10.511809,106.494484,2022-03-24 07:55:03.367022,2022-03-24,417.4056,0
10.529544,106.48886,2022-03-24 07:55:03.394018,2022-03-24,417.66028,0
10.547261,106.48323,2022-03-24 07:55:03.421015,2022-03-24,417.03397,0
10.582583,106.471825,2022-03-24 07:55:03.475008,2022-03-24,417.1426,0
10.600153,106.466064,2022-03-24 07:55:03.502004,2022-03-24,417.0896,0
10.617698,106.460266,2022-03-24 07:55:03.529000,2022-03-24,417.0844,0
10.510708,106.51272,2022-03-24 07:55:03.672995,2022-03-24,416.94693,0
10.528473,106.50708,2022-03-24 07:55:03.699991,2022-03-24,417.90344,0
10.5993,106.4843,2022-03-24 07:55:03.808017,2022-03-24,416.58636,0
10.527667,106.525085,2022-03-24 07:55:04.006004,2022-03-24,417.6074,0
10.545392,106.51952,2022-03-24 07:55:04.033001,2022-03-24,417.56122,0
10.580778,106.50824,2022-03-24 07:55:04.086994,2022-03-24,416.6757,0
10.6337,106.49102,2022-03-24 07:55:04.168023,2022-03-24,417.3523,0
10.651302,106.485245,2022-03-24 07:55:04.195020,2022-03-24,417.37918,0
10.562211,106.53198,2022-03-24 07:55:04.367016,2022-03-24,416.3542,0
10.579918,106.52637,2022-03-24 07:55:04.394013,2022-03-24,417.57617,0
10.597596,106.5207,2022-03-24 07:55:04.421009,2022-03-24,416.7921,0
10.632874,106.50926,2022-03-24 07:55:04.475002,2022-03-24,416.72775,0
10.650483,106.503525,2022-03-24 07:55:04.501998,2022-03-24,416.7212,0
10.668073,106.497765,2022-03-24 07:55:04.528995,2022-03-24,417.88928,0
10.561204,106.55007,2022-03-24 07:55:04.672989,2022-03-24,417.2175,0
10.578942,106.54451,2022-03-24 07:55:04.700026,2022-03-24,416.99774,0
10.614328,106.53323,2022-03-24 07:55:04.754019,2022-03-24,416.61627,0
10.63198,106.527534,2022-03-24 07:55:04.781015,2022-03-24,417.01096,0
10.6496105,106.52181,2022-03-24 07:55:04.808012,2022-03-24,416.86526,0
10.667216,106.51606,2022-03-24 07:55:04.835008,2022-03-24,417.37326,0
10.684797,106.51026,2022-03-24 07:55:04.862005,2022-03-24,415.17264,0
10.613369,106.551384,2022-03-24 07:55:05.059992,2022-03-24,416.89835,0
10.63106,106.54578,2022-03-24 07:55:05.086988,2022-03-24,417.5106,0
10.648716,106.54009,2022-03-24 07:55:05.114025,2022-03-24,417.28052,0
10.701539,106.52284,2022-03-24 07:55:05.195014,2022-03-24,417.72858,0
10.594665,106.57514,2022-03-24 07:55:05.340014,2022-03-24,416.99103,0
10.612395,106.56955,2022-03-24 07:55:05.367011,2022-03-24,417.57233,0
10.630112,106.56397,2022-03-24 07:55:05.394007,2022-03-24,417.0794,0
10.647782,106.55827,2022-03-24 07:55:05.421004,2022-03-24,417.1198,0
10.665442,106.55261,2022-03-24 07:55:05.448000,2022-03-24,417.7979,0
10.683073,106.54691,2022-03-24 07:55:05.474997,2022-03-24,416.98877,0
10.700667,106.541176,2022-03-24 07:55:05.501993,2022-03-24,416.8432,0
10.718236,106.53539,2022-03-24 07:55:05.528989,2022-03-24,417.0868,0
10.611299,106.58773,2022-03-24 07:55:05.673024,2022-03-24,417.07898,0
10.629071,106.58219,2022-03-24 07:55:05.700021,2022-03-24,416.71683,0
10.646804,106.57654,2022-03-24 07:55:05.727017,2022-03-24,417.56863,0
10.664505,106.57083,2022-03-24 07:55:05.754013,2022-03-24,417.02563,0
10.682197,106.56516,2022-03-24 07:55:05.781010,2022-03-24,417.0759,0
10.699855,106.559425,2022-03-24 07:55:05.808006,2022-03-24,417.76846,0
10.717483,106.55363,2022-03-24 07:55:05.835003,2022-03-24,417.3612,0
10.73509,106.54781,2022-03-24 07:55:05.861999,2022-03-24,418.2032,0
10.627939,106.60028,2022-03-24 07:55:06.005993,2022-03-24,417.41296,0
10.645622,106.59474,2022-03-24 07:55:06.032990,2022-03-24,417.84952,0
10.663279,106.589165,2022-03-24 07:55:06.060027,2022-03-24,417.6796,0
10.68099,106.5835,2022-03-24 07:55:06.087023,2022-03-24,417.3409,0
10.698693,106.57782,2022-03-24 07:55:06.114019,2022-03-24,417.02234,0
10.716367,106.572075,2022-03-24 07:55:06.141016,2022-03-24,417.08566,0
10.751643,106.5605,2022-03-24 07:55:06.195009,2022-03-24,416.57053,0
10.644853,106.61277,2022-03-24 07:55:06.340009,2022-03-24,417.67755,0
10.662575,106.60717,2022-03-24 07:55:06.367005,2022-03-24,417.22632,0
10.680281,106.601585,2022-03-24 07:55:06.394002,2022-03-24,417.45053,0
10.697958,106.59595,2022-03-24 07:55:06.420998,2022-03-24,417.42764,0
10.715612,106.59029,2022-03-24 07:55:06.447995,2022-03-24,416.66293,0
10.733236,106.584526,2022-03-24 07:55:06.474991,2022-03-24,417.61734,0
10.661624,106.62521,2022-03-24 07:55:06.673019,2022-03-24,417.613,0
10.679332,106.619644,2022-03-24 07:55:06.700015,2022-03-24,417.12177,0
10.714669,106.6084,2022-03-24 07:55:06.754008,2022-03-24,416.94717,0
10.732303,106.60274,2022-03-24 07:55:06.781004,2022-03-24,417.84436,0
10.749903,106.59701,2022-03-24 07:55:06.808001,2022-03-24,417.6506,0
10.767495,106.59131,2022-03-24 07:55:06.834997,2022-03-24,417.9582,0
10.712677,106.644775,2022-03-24 07:55:07.367000,2022-03-24,413.7483,0
10.730384,106.63921,2022-03-24 07:55:07.393996,2022-03-24,414.33084,0
10.765707,106.62792,2022-03-24 07:55:07.447989,2022-03-24,417.37518,0
10.72841,106.67545,2022-03-24 07:55:08.006023,2022-03-24,417.6017,0
10.746144,106.66987,2022-03-24 07:55:08.033019,2022-03-24,416.60248,0
10.816842,106.64725,2022-03-24 07:55:08.141005,2022-03-24,417.78772,0
10.74513,106.68802,2022-03-24 07:55:08.339998,2022-03-24,417.4483,0
10.762853,106.682434,2022-03-24 07:55:08.366995,2022-03-24,417.7831,0
10.780555,106.676834,2022-03-24 07:55:08.393991,2022-03-24,416.93845,0
10.815873,106.6655,2022-03-24 07:55:08.448024,2022-03-24,418.28186,0
10.761833,106.70065,2022-03-24 07:55:08.673008,2022-03-24,417.80914,0
10.779565,106.69504,2022-03-24 07:55:08.700004,2022-03-24,416.8333,0
10.797281,106.68943,2022-03-24 07:55:08.727001,2022-03-24,417.85657,0
10.814968,106.683784,2022-03-24 07:55:08.753997,2022-03-24,417.99023,0
10.832629,106.67809,2022-03-24 07:55:08.780993,2022-03-24,418.36365,0
10.796371,106.70754,2022-03-24 07:55:09.033014,2022-03-24,417.4009,0
10.814105,106.701996,2022-03-24 07:55:09.060010,2022-03-24,417.77032,0
10.831782,106.69637,2022-03-24 07:55:09.087007,2022-03-24,417.94556,0
10.849424,106.69069,2022-03-24 07:55:09.114003,2022-03-24,414.32825,0
10.884635,106.679214,2022-03-24 07:55:09.167996,2022-03-24,417.66367,0
10.813053,106.72013,2022-03-24 07:55:09.366989,2022-03-24,416.91812,0
10.847665,106.727,2022-03-24 07:55:09.726995,2022-03-24,418.27734,0
10.865336,106.72137,2022-03-24 07:55:09.753992,2022-03-24,415.115,0
10.882988,106.71571,2022-03-24 07:55:09.780988,2022-03-24,416.72577,0
10.900609,106.71001,2022-03-24 07:55:09.808025,2022-03-24,415.01205,0
10.8466425,106.74513,2022-03-24 07:55:10.033009,2022-03-24,414.6032,0
10.864363,106.73953,2022-03-24 07:55:10.060005,2022-03-24,416.446,0
10.863388,106.75754,2022-03-24 07:55:10.367024,2022-03-24,415.65747,0
10.916458,106.74058,2022-03-24 07:55:10.448013,2022-03-24,416.46515,0
10.862315,106.77571,2022-03-24 07:55:10.672997,2022-03-24,414.41916,0
10.933103,106.7531,2022-03-24 07:55:10.781023,2022-03-24,417.66916,0
10.932079,106.7716,2022-03-24 07:55:11.086996,2022-03-24,416.02652,0
10.895643,106.80087,2022-03-24 07:55:11.340022,2022-03-24,418.0296,0
10.964505,106.81493,2022-03-24 07:55:12.059994,2022-03-24,418.01917,0
10.982197,106.8093,2022-03-24 07:55:12.086990,2022-03-24,418.28607,0
