latitude,longitude,time,date,xco2,xco2_quality_flag
10.221095,106.18136,2022-02-02 03:47:56.186009,2022-02-02,417.83765,0
10.237158,106.172646,2022-02-02 03:47:56.213005,2022-02-02,418.1275,0
10.189224,106.219955,2022-02-02 03:47:56.438995,2022-02-02,416.2205,0
10.205473,106.211266,2022-02-02 03:47:56.465991,2022-02-02,417.77026,0
10.221663,106.20255,2022-02-02 03:47:56.492988,2022-02-02,417.41486,0
10.254611,106.20632,2022-02-02 03:47:56.852994,2022-02-02,417.56006,0
10.27068,106.19758,2022-02-02 03:47:56.879990,2022-02-02,418.4274,0
10.20641,106.25363,2022-02-02 03:47:57.078018,2022-02-02,417.85352,0
10.222725,106.24493,2022-02-02 03:47:57.105014,2022-02-02,417.86642,0
10.255151,106.22753,2022-02-02 03:47:57.159007,2022-02-02,418.44855,0
10.27127,106.21883,2022-02-02 03:47:57.186003,2022-02-02,418.14963,0
10.287326,106.21012,2022-02-02 03:47:57.213000,2022-02-02,418.53458,0
10.223239,106.26608,2022-02-02 03:47:57.411993,2022-02-02,418.24356,0
10.272041,106.23998,2022-02-02 03:47:57.493022,2022-02-02,419.40463,0
10.288166,106.231285,2022-02-02 03:47:57.520019,2022-02-02,417.80673,0
10.304229,106.22258,2022-02-02 03:47:57.547015,2022-02-02,418.40918,0
10.20723,106.295944,2022-02-02 03:47:57.691010,2022-02-02,417.43842,0
10.223682,106.287254,2022-02-02 03:47:57.718006,2022-02-02,418.50162,0
10.240068,106.278564,2022-02-02 03:47:57.745003,2022-02-02,417.83514,0
10.272646,106.26116,2022-02-02 03:47:57.798995,2022-02-02,417.46216,0
10.288839,106.25246,2022-02-02 03:47:57.825992,2022-02-02,418.00272,0
10.304969,106.24375,2022-02-02 03:47:57.852988,2022-02-02,417.86713,0
10.289313,106.273705,2022-02-02 03:47:58.132005,2022-02-02,418.36075,0
10.305493,106.265015,2022-02-02 03:47:58.159001,2022-02-02,418.0198,0
10.337666,106.24762,2022-02-02 03:47:58.212994,2022-02-02,417.49823,0
10.273453,106.30362,2022-02-02 03:47:58.411987,2022-02-02,417.99203,0
10.28976,106.29494,2022-02-02 03:47:58.439024,2022-02-02,417.31454,0
10.306009,106.28623,2022-02-02 03:47:58.466021,2022-02-02,418.0948,0
10.338339,106.26883,2022-02-02 03:47:58.520013,2022-02-02,418.57193,0
10.354411,106.26012,2022-02-02 03:47:58.547010,2022-02-02,418.7523,0
10.25745,106.333466,2022-02-02 03:47:58.691004,2022-02-02,417.83658,0
10.273886,106.3248,2022-02-02 03:47:58.718001,2022-02-02,417.81787,0
10.355129,106.281296,2022-02-02 03:47:58.853023,2022-02-02,419.42966,0
10.371195,106.27259,2022-02-02 03:47:58.880019,2022-02-02,418.27737,0
10.274247,106.34593,2022-02-02 03:47:59.024014,2022-02-02,417.9293,0
10.290707,106.337234,2022-02-02 03:47:59.051010,2022-02-02,417.8662,0
10.30709,106.328545,2022-02-02 03:47:59.078007,2022-02-02,417.57742,0
10.323384,106.3199,2022-02-02 03:47:59.105003,2022-02-02,418.1762,0
10.355832,106.302475,2022-02-02 03:47:59.158996,2022-02-02,417.9294,0
10.371953,106.29378,2022-02-02 03:47:59.185992,2022-02-02,417.89908,0
10.3880005,106.2851,2022-02-02 03:47:59.212989,2022-02-02,417.80402,0
10.307489,106.34975,2022-02-02 03:47:59.384985,2022-02-02,417.49466,0
10.356458,106.32368,2022-02-02 03:47:59.466015,2022-02-02,416.4556,0
10.388728,106.3063,2022-02-02 03:47:59.520008,2022-02-02,417.47357,0
10.404767,106.297615,2022-02-02 03:47:59.547004,2022-02-02,417.62512,0
10.30766,106.37102,2022-02-02 03:47:59.690999,2022-02-02,416.8936,0
10.324098,106.36233,2022-02-02 03:47:59.717995,2022-02-02,417.02554,0
10.35677,106.344955,2022-02-02 03:47:59.771988,2022-02-02,416.41092,0
10.373009,106.336266,2022-02-02 03:47:59.799025,2022-02-02,416.00586,0
10.389184,106.327576,2022-02-02 03:47:59.826021,2022-02-02,416.926,0
10.4241705,106.416176,2022-02-02 03:48:01.412011,2022-02-02,415.67398,0
10.440499,106.407486,2022-02-02 03:48:01.439008,2022-02-02,416.01297,0
10.472937,106.390114,2022-02-02 03:48:01.493001,2022-02-02,416.34113,0
10.407992,106.44611,2022-02-02 03:48:01.690988,2022-02-02,416.40073,0
10.424431,106.43743,2022-02-02 03:48:01.718025,2022-02-02,417.01245,0
10.440804,106.42875,2022-02-02 03:48:01.745021,2022-02-02,416.42804,0
10.45711,106.42007,2022-02-02 03:48:01.772017,2022-02-02,417.29297,0
10.473354,106.41137,2022-02-02 03:48:01.799014,2022-02-02,416.6008,0
10.489533,106.40268,2022-02-02 03:48:01.826010,2022-02-02,417.45862,0
10.5056505,106.39398,2022-02-02 03:48:01.853007,2022-02-02,417.05405,0
10.521706,106.385284,2022-02-02 03:48:01.880003,2022-02-02,417.85446,0
10.441061,106.44999,2022-02-02 03:48:02.050994,2022-02-02,416.91092,0
10.457448,106.44131,2022-02-02 03:48:02.077991,2022-02-02,417.12885,0
10.473783,106.43262,2022-02-02 03:48:02.104987,2022-02-02,417.51993,0
10.490053,106.42392,2022-02-02 03:48:02.132024,2022-02-02,417.23724,0
10.506259,106.41523,2022-02-02 03:48:02.159020,2022-02-02,417.49356,0
10.522402,106.406525,2022-02-02 03:48:02.186017,2022-02-02,417.7763,0
10.538483,106.39782,2022-02-02 03:48:02.213013,2022-02-02,417.5682,0
10.441474,106.471146,2022-02-02 03:48:02.358013,2022-02-02,417.05792,0
10.457923,106.46246,2022-02-02 03:48:02.385010,2022-02-02,417.2608,0
10.474306,106.45378,2022-02-02 03:48:02.412006,2022-02-02,417.50696,0
10.490624,106.44509,2022-02-02 03:48:02.439003,2022-02-02,416.78845,0
10.523074,106.427704,2022-02-02 03:48:02.492995,2022-02-02,417.25607,0
10.539196,106.41903,2022-02-02 03:48:02.519992,2022-02-02,417.66495,0
10.555277,106.4103,2022-02-02 03:48:02.546988,2022-02-02,416.6971,0
10.47467,106.47495,2022-02-02 03:48:02.718019,2022-02-02,416.9701,0
10.4910345,106.466286,2022-02-02 03:48:02.745016,2022-02-02,417.17725,0
10.507334,106.45761,2022-02-02 03:48:02.772012,2022-02-02,417.49594,0
10.523569,106.44894,2022-02-02 03:48:02.799008,2022-02-02,417.71964,0
10.539736,106.44027,2022-02-02 03:48:02.826005,2022-02-02,417.49643,0
10.571905,106.422874,2022-02-02 03:48:02.879998,2022-02-02,418.72586,0
10.474831,106.49622,2022-02-02 03:48:03.023992,2022-02-02,417.57272,0
10.491276,106.48754,2022-02-02 03:48:03.050989,2022-02-02,417.6698,0
10.507657,106.478874,2022-02-02 03:48:03.078025,2022-02-02,417.37534,0
10.5402565,106.46147,2022-02-02 03:48:03.132018,2022-02-02,418.3694,0
10.556457,106.452774,2022-02-02 03:48:03.159015,2022-02-02,417.74814,0
10.572595,106.44408,2022-02-02 03:48:03.186011,2022-02-02,418.40518,0
10.491631,106.508705,2022-02-02 03:48:03.358008,2022-02-02,417.8789,0
10.52446,106.491356,2022-02-02 03:48:03.412001,2022-02-02,418.2193,0
10.540777,106.48267,2022-02-02 03:48:03.438997,2022-02-02,418.0354,0
10.55703,106.47399,2022-02-02 03:48:03.465993,2022-02-02,417.80008,0
10.573223,106.4653,2022-02-02 03:48:03.492990,2022-02-02,417.64542,0
10.589353,106.45661,2022-02-02 03:48:03.520026,2022-02-02,418.7259,0
10.524833,106.51259,2022-02-02 03:48:03.718014,2022-02-02,417.65793,0
10.541216,106.50392,2022-02-02 03:48:03.745010,2022-02-02,418.25012,0
10.557545,106.49522,2022-02-02 03:48:03.772007,2022-02-02,417.5269,0
10.573804,106.48653,2022-02-02 03:48:03.799003,2022-02-02,417.4225,0
10.589999,106.47784,2022-02-02 03:48:03.825999,2022-02-02,418.2484,0
10.606132,106.46914,2022-02-02 03:48:03.852996,2022-02-02,418.7929,0
10.525157,106.533745,2022-02-02 03:48:04.024027,2022-02-02,417.9112,0
10.54161,106.52506,2022-02-02 03:48:04.051023,2022-02-02,417.88602,0
10.557995,106.51639,2022-02-02 03:48:04.078020,2022-02-02,417.61365,0
10.574312,106.507706,2022-02-02 03:48:04.105016,2022-02-02,418.22537,0
10.590566,106.49902,2022-02-02 03:48:04.132013,2022-02-02,417.62543,0
10.606756,106.49033,2022-02-02 03:48:04.159009,2022-02-02,417.5597,0
10.622868,106.48168,2022-02-02 03:48:04.186006,2022-02-02,417.862,0
10.638938,106.47297,2022-02-02 03:48:04.213002,2022-02-02,418.2562,0
10.541867,106.546295,2022-02-02 03:48:04.358002,2022-02-02,418.08295,0
10.574693,106.528946,2022-02-02 03:48:04.411995,2022-02-02,417.82605,0
10.591007,106.52027,2022-02-02 03:48:04.438992,2022-02-02,417.70917,0
10.607258,106.51159,2022-02-02 03:48:04.465988,2022-02-02,417.46768,0
10.623447,106.50289,2022-02-02 03:48:04.493025,2022-02-02,416.6817,0
10.639574,106.4942,2022-02-02 03:48:04.520021,2022-02-02,417.0084,0
10.655639,106.4855,2022-02-02 03:48:04.547018,2022-02-02,418.4652,0
10.558559,106.55882,2022-02-02 03:48:04.691012,2022-02-02,418.09103,0
10.575004,106.55015,2022-02-02 03:48:04.718008,2022-02-02,417.01697,0
10.591382,106.54148,2022-02-02 03:48:04.745005,2022-02-02,417.2241,0
10.607696,106.53281,2022-02-02 03:48:04.772001,2022-02-02,417.06653,0
10.623945,106.52413,2022-02-02 03:48:04.798998,2022-02-02,418.11197,0
10.656254,106.50677,2022-02-02 03:48:04.852991,2022-02-02,416.97284,0
10.591701,106.56271,2022-02-02 03:48:05.051018,2022-02-02,416.99335,0
10.60808,106.55404,2022-02-02 03:48:05.078014,2022-02-02,417.2185,0
10.62439,106.545364,2022-02-02 03:48:05.105011,2022-02-02,418.01468,0
10.6568165,106.528,2022-02-02 03:48:05.159004,2022-02-02,418.06226,0
10.688992,106.51062,2022-02-02 03:48:05.212996,2022-02-02,417.51685,0
10.591984,106.58393,2022-02-02 03:48:05.357997,2022-02-02,417.0999,0
10.60846,106.57525,2022-02-02 03:48:05.384993,2022-02-02,417.6214,0
10.624871,106.56657,2022-02-02 03:48:05.411990,2022-02-02,417.22076,0
10.641216,106.55788,2022-02-02 03:48:05.439026,2022-02-02,417.13263,0
10.657495,106.549194,2022-02-02 03:48:05.466023,2022-02-02,417.4957,0
10.67366,106.54052,2022-02-02 03:48:05.493019,2022-02-02,416.97913,0
10.689763,106.53184,2022-02-02 03:48:05.520016,2022-02-02,417.01074,0
10.705805,106.523155,2022-02-02 03:48:05.547012,2022-02-02,417.65848,0
10.608634,106.59652,2022-02-02 03:48:05.691006,2022-02-02,417.62396,0
10.641518,106.57914,2022-02-02 03:48:05.744999,2022-02-02,417.77896,0
10.657862,106.57045,2022-02-02 03:48:05.771996,2022-02-02,417.55182,0
10.67413,106.56178,2022-02-02 03:48:05.798992,2022-02-02,416.08856,0
10.690351,106.55307,2022-02-02 03:48:05.825989,2022-02-02,417.15167,0
10.706498,106.54438,2022-02-02 03:48:05.853025,2022-02-02,417.40924,0
10.722583,106.53566,2022-02-02 03:48:05.880022,2022-02-02,417.8985,0
10.625485,106.60899,2022-02-02 03:48:06.024016,2022-02-02,417.5187,0
10.658311,106.59165,2022-02-02 03:48:06.078009,2022-02-02,417.41547,0
10.690861,106.5743,2022-02-02 03:48:06.132002,2022-02-02,417.30652,0
10.70704,106.56563,2022-02-02 03:48:06.158998,2022-02-02,416.93085,0
10.739211,106.548256,2022-02-02 03:48:06.212991,2022-02-02,417.42468,0
10.642089,106.62158,2022-02-02 03:48:06.357991,2022-02-02,417.27432,0
10.658538,106.6129,2022-02-02 03:48:06.384988,2022-02-02,417.73856,0
10.674922,106.604225,2022-02-02 03:48:06.412024,2022-02-02,416.94525,0
10.69124,106.59554,2022-02-02 03:48:06.439021,2022-02-02,416.59595,0
10.70749,106.586876,2022-02-02 03:48:06.466017,2022-02-02,417.58804,0
10.723696,106.57817,2022-02-02 03:48:06.493014,2022-02-02,417.2569,0
10.739833,106.56948,2022-02-02 03:48:06.520010,2022-02-02,418.0468,0
10.755908,106.56078,2022-02-02 03:48:06.547007,2022-02-02,417.96536,0
10.658848,106.634094,2022-02-02 03:48:06.691001,2022-02-02,417.78366,0
10.6753,106.62543,2022-02-02 03:48:06.717998,2022-02-02,416.94006,0
10.708002,106.60809,2022-02-02 03:48:06.771990,2022-02-02,417.27853,0
10.724264,106.5994,2022-02-02 03:48:06.798987,2022-02-02,418.11624,0
10.756588,106.58203,2022-02-02 03:48:06.853020,2022-02-02,418.86752,0
10.7726555,106.57334,2022-02-02 03:48:06.880016,2022-02-02,418.09753,0
10.675554,106.64663,2022-02-02 03:48:07.024011,2022-02-02,416.73706,0
10.724729,106.6206,2022-02-02 03:48:07.105000,2022-02-02,417.08853,0
10.740996,106.611916,2022-02-02 03:48:07.131996,2022-02-02,416.52277,0
10.757199,106.60323,2022-02-02 03:48:07.158993,2022-02-02,417.3883,0
10.77334,106.59454,2022-02-02 03:48:07.185989,2022-02-02,417.01807,0
10.789418,106.585846,2022-02-02 03:48:07.213026,2022-02-02,417.49396,0
10.725126,106.641846,2022-02-02 03:48:07.412019,2022-02-02,416.6303,0
10.741438,106.63318,2022-02-02 03:48:07.439015,2022-02-02,416.32806,0
10.757687,106.624504,2022-02-02 03:48:07.466012,2022-02-02,417.46545,0
10.773896,106.615814,2022-02-02 03:48:07.493008,2022-02-02,416.33997,0
10.790043,106.607124,2022-02-02 03:48:07.520005,2022-02-02,416.48172,0
10.806127,106.59843,2022-02-02 03:48:07.547001,2022-02-02,416.67728,0
10.741924,106.65437,2022-02-02 03:48:07.744988,2022-02-02,416.14188,0
10.758243,106.64569,2022-02-02 03:48:07.772025,2022-02-02,416.65283,0
10.822884,106.61096,2022-02-02 03:48:07.880011,2022-02-02,417.33344,0
10.725821,106.68427,2022-02-02 03:48:08.024005,2022-02-02,417.67123,0
10.775006,106.65822,2022-02-02 03:48:08.104995,2022-02-02,416.2465,0
10.791261,106.64954,2022-02-02 03:48:08.131991,2022-02-02,415.59888,0
10.807447,106.64087,2022-02-02 03:48:08.158988,2022-02-02,416.87784,0
10.823576,106.63219,2022-02-02 03:48:08.186024,2022-02-02,416.88583,0
10.839647,106.62348,2022-02-02 03:48:08.213021,2022-02-02,417.19482,0
10.742502,106.696846,2022-02-02 03:48:08.358021,2022-02-02,416.07294,0
10.7589655,106.68815,2022-02-02 03:48:08.385017,2022-02-02,415.78366,0
10.775352,106.67947,2022-02-02 03:48:08.412014,2022-02-02,416.7853,0
10.791664,106.67081,2022-02-02 03:48:08.439010,2022-02-02,416.18332,0
10.856325,106.63608,2022-02-02 03:48:08.546996,2022-02-02,417.28717,0
10.792142,106.691986,2022-02-02 03:48:08.745023,2022-02-02,415.53552,0
10.808488,106.68329,2022-02-02 03:48:08.772020,2022-02-02,415.75653,0
10.824745,106.67464,2022-02-02 03:48:08.799016,2022-02-02,416.1089,0
10.840967,106.665924,2022-02-02 03:48:08.826013,2022-02-02,416.01892,0
10.792437,106.71326,2022-02-02 03:48:09.050996,2022-02-02,416.45554,0
10.890422,106.68244,2022-02-02 03:48:09.519994,2022-02-02,417.18546,0
10.85855,106.72105,2022-02-02 03:48:09.772014,2022-02-02,417.40503,0
10.907195,106.69497,2022-02-02 03:48:09.853004,2022-02-02,416.72046,0
10.92327,106.68629,2022-02-02 03:48:09.880000,2022-02-02,417.68707,0
10.826175,106.75957,2022-02-02 03:48:10.023994,2022-02-02,416.7214,0
10.875342,106.733574,2022-02-02 03:48:10.105024,2022-02-02,417.0754,0
10.907805,106.7162,2022-02-02 03:48:10.159017,2022-02-02,416.74802,0
10.923958,106.707466,2022-02-02 03:48:10.186013,2022-02-02,417.43213,0
10.84288,106.77209,2022-02-02 03:48:10.358010,2022-02-02,416.34525,0
10.875721,106.75473,2022-02-02 03:48:10.412003,2022-02-02,416.79883,0
10.892035,106.74606,2022-02-02 03:48:10.438999,2022-02-02,416.45026,0
10.908274,106.73743,2022-02-02 03:48:10.465996,2022-02-02,415.42493,0
10.924466,106.72874,2022-02-02 03:48:10.492992,2022-02-02,416.8884,0
10.940595,106.720055,2022-02-02 03:48:10.519989,2022-02-02,417.09732,0
10.956662,106.711365,2022-02-02 03:48:10.547025,2022-02-02,418.02896,0
10.908745,106.75861,2022-02-02 03:48:10.772009,2022-02-02,415.9293,0
10.925015,106.74995,2022-02-02 03:48:10.799005,2022-02-02,416.78415,0
10.941223,106.741264,2022-02-02 03:48:10.826002,2022-02-02,416.3956,0
10.957367,106.73259,2022-02-02 03:48:10.852998,2022-02-02,416.8754,0
10.973432,106.72391,2022-02-02 03:48:10.879995,2022-02-02,417.23175,0
10.973967,106.74521,2022-02-02 03:48:11.186008,2022-02-02,416.89087,0
11.023423,106.761734,2022-02-02 03:48:11.879989,2022-02-02,419.07178,0
11.040189,106.774284,2022-02-02 03:48:12.212999,2022-02-02,417.53116,0
11.040722,106.79564,2022-02-02 03:48:12.520018,2022-02-02,418.401,0
11.056806,106.78694,2022-02-02 03:48:12.547014,2022-02-02,417.95282,0
10.992651,106.84274,2022-02-02 03:48:12.745002,2022-02-02,417.00983,0
11.073703,106.79944,2022-02-02 03:48:12.880024,2022-02-02,418.67352,0
11.0093155,106.85529,2022-02-02 03:48:13.078011,2022-02-02,417.3819,0
11.042388,106.85928,2022-02-02 03:48:13.439023,2022-02-02,417.59244,0
11.107121,106.824455,2022-02-02 03:48:13.547009,2022-02-02,418.66098,0
10.275993,106.167274,2022-02-02 03:48:22.024010,2022-02-02,417.9064,0
10.292178,106.118805,2022-02-02 03:48:22.104999,2022-02-02,417.9451,0
10.297468,106.1027,2022-02-02 03:48:22.131996,2022-02-02,418.8394,0
10.307892,106.070564,2022-02-02 03:48:22.185988,2022-02-02,418.03165,0
10.313069,106.05452,2022-02-02 03:48:22.213025,2022-02-02,418.531,0
10.303508,106.147446,2022-02-02 03:48:22.412018,2022-02-02,418.25772,0
10.3141985,106.11521,2022-02-02 03:48:22.466011,2022-02-02,418.32217,0
10.3194475,106.09914,2022-02-02 03:48:22.493007,2022-02-02,418.46024,0
10.324658,106.083084,2022-02-02 03:48:22.520004,2022-02-02,418.46808,0
10.329818,106.067055,2022-02-02 03:48:22.547000,2022-02-02,418.3133,0
10.314804,106.17617,2022-02-02 03:48:22.717991,2022-02-02,418.08182,0
10.320168,106.16003,2022-02-02 03:48:22.745028,2022-02-02,417.5775,0
10.325492,106.143906,2022-02-02 03:48:22.772024,2022-02-02,418.8957,0
10.336052,106.11172,2022-02-02 03:48:22.826017,2022-02-02,417.99298,0
10.346434,106.079605,2022-02-02 03:48:22.880010,2022-02-02,418.43512,0
10.32614,106.20479,2022-02-02 03:48:23.024004,2022-02-02,417.76117,0
10.331586,106.18861,2022-02-02 03:48:23.051001,2022-02-02,418.13013,0
10.342358,106.15632,2022-02-02 03:48:23.104994,2022-02-02,417.5559,0
