file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2020-02-19,10.481012,107.32162,56.15978,41.26571,413.523,0.6137244,0.0,2020-02-19 08:32:44.725023488,VNM,Vietnam
2020-02-19,10.461582,107.315315,56.146793,41.384525,413.68524,0.57217616,0.0,2020-02-19 08:32:44.698027008,VNM,Vietnam
2020-02-19,10.516972,107.31523,56.165955,41.148556,413.86542,0.62506056,0.0,2020-02-19 08:32:44.418004480,VNM,Vietnam
2020-02-19,10.497604,107.309,56.15305,41.265823,414.68558,0.6274273,0.0,2020-02-19 08:32:44.391008000,VNM,Vietnam
2020-02-19,10.4781685,107.30269,56.140045,41.384655,414.2882,0.5612114,0.0,2020-02-19 08:32:44.364011520,VNM,Vietnam
2020-02-19,10.533601,107.30271,56.15934,41.148567,414.30667,0.67633444,0.0,2020-02-19 08:32:44.084994816,VNM,Vietnam
2020-02-19,10.475259,107.28369,56.120228,41.505142,414.61017,0.52257204,0.0,2020-02-19 08:32:44.004005376,VNM,Vietnam
2020-02-19,10.544586,107.252365,56.11332,41.38499,415.11282,0.59185225,0.0,2020-02-19 08:32:43.031007232,VNM,Vietnam
2020-02-19,10.455672,107.27721,56.10701,41.62709,414.1532,0.5556735,0.0,2020-02-19 08:32:43.977009152,VNM,Vietnam
2020-02-19,10.550208,107.29014,56.152668,41.14864,413.89932,0.6872789,0.0,2020-02-19 08:32:43.752025344,VNM,Vietnam
2020-02-19,10.530815,107.28384,56.13968,41.265984,413.90897,0.65208477,0.0,2020-02-19 08:32:43.724988672,VNM,Vietnam
2020-02-19,10.472274,107.26462,56.100307,41.627182,414.86642,0.53014654,0.0,2020-02-19 08:32:43.643999232,VNM,Vietnam
2020-02-19,10.566839,107.277626,56.146072,41.148655,413.19443,0.6857715,0.0,2020-02-19 08:32:43.418009856,VNM,Vietnam
2020-02-19,10.52795,107.26486,56.1199,41.384995,414.3199,0.5559313,0.0,2020-02-19 08:32:43.364016896,VNM,Vietnam
2020-02-19,10.436047,107.27072,56.093784,41.75048,414.07092,0.5665627,0.0,2020-02-19 08:32:43.950012672,VNM,Vietnam
2020-02-19,10.830658,106.94803,55.91312,41.87833,414.12784,0.64133525,0.0,2020-02-19 08:32:35.590009600,VNM,Vietnam
2020-02-19,10.925741,106.961334,55.959877,41.38768,412.51385,0.7063697,0.0,2020-02-19 08:32:35.364020224,VNM,Vietnam
2020-02-19,10.814104,106.9607,55.919765,41.87821,414.27725,0.6379524,0.0,2020-02-19 08:32:35.923019520,VNM,Vietnam
2020-02-19,10.8007555,106.99271,55.946606,41.753155,414.94904,0.5488422,0.0,2020-02-19 08:32:36.617000704,VNM,Vietnam
2020-02-19,10.780994,106.98604,55.933067,41.877968,414.3262,0.64760643,0.0,2020-02-19 08:32:36.590004224,VNM,Vietnam
2020-02-19,10.876109,106.99945,55.97987,41.38722,413.7487,0.6029256,0.0,2020-02-19 08:32:36.364014592,VNM,Vietnam
2020-02-19,10.997613,106.94828,55.97256,41.15203,411.69135,0.7618397,0.0,2020-02-19 08:32:34.751993600,VNM,Vietnam
2020-02-19,11.270416,106.67576,55.802204,41.510487,413.22733,0.59630454,0.0,2020-02-19 08:32:28.004011776,VNM,Vietnam
2020-02-19,14.617206,107.95082,58.090996,0.69743824,411.8774,0.6997902,0.0,2020-02-19 08:31:43.670999552,VNM,Vietnam
2020-02-19,14.608557,107.93801,58.076073,0.49594527,412.48648,0.62215143,0.0,2020-02-19 08:31:43.644002816,VNM,Vietnam
2020-02-19,14.651204,107.96354,58.11495,1.1507635,410.86075,0.7554338,0.0,2020-02-19 08:31:43.391016960,VNM,Vietnam
2020-02-19,14.633819,107.93796,58.085087,0.6972912,412.08243,0.5895355,0.0,2020-02-19 08:31:43.337024256,VNM,Vietnam
2020-02-19,14.625168,107.925156,58.070164,0.4957976,412.3031,0.6464266,0.0,2020-02-19 08:31:43.310027520,VNM,Vietnam
2020-02-19,14.61654,107.912315,58.055214,0.35280564,410.54288,0.7409242,0.0,2020-02-19 08:31:43.282990848,VNM,Vietnam
2020-02-19,14.607934,107.89946,58.040257,0.34930968,411.59506,0.7011251,0.0,2020-02-19 08:31:43.255994624,VNM,Vietnam
2020-02-19,14.64178,107.9123,58.06426,0.4956483,411.5119,0.64154744,0.0,2020-02-19 08:31:42.977018112,VNM,Vietnam
2020-02-19,14.633148,107.89946,58.04931,0.35267153,412.1442,0.6990102,0.0,2020-02-19 08:31:42.950021632,VNM,Vietnam
2020-02-19,14.675725,107.92504,58.088226,0.9193568,413.16528,0.6569099,0.0,2020-02-19 08:31:42.698001408,VNM,Vietnam
2020-02-19,14.725546,107.88642,58.07053,0.918935,412.08704,0.5711416,0.0,2020-02-19 08:31:41.698006528,VNM,Vietnam
2020-02-19,14.549523,107.925156,58.04304,0.48833138,412.53668,0.6800492,0.0,2020-02-19 08:31:44.228992768,VNM,Vietnam
2020-02-19,14.466453,107.9894,58.07272,0.48826158,411.11078,0.6766617,0.0,2020-02-19 08:31:45.896012544,VNM,Vietnam
2020-02-19,14.525482,108.00228,58.105694,0.49664795,412.10165,0.66537064,0.0,2020-02-19 08:31:45.310016768,VNM,Vietnam
2020-02-19,14.508258,107.976585,58.075798,0.34966272,411.4487,0.77095133,0.0,2020-02-19 08:31:45.256023808,VNM,Vietnam
2020-02-19,14.584739,108.01496,58.138607,1.1512613,412.8956,0.6822175,0.0,2020-02-19 08:31:44.724986880,VNM,Vietnam
2020-02-19,14.576039,108.00219,58.12369,0.92015487,411.19547,0.6740316,0.0,2020-02-19 08:31:44.697990400,VNM,Vietnam
2020-02-19,14.567362,107.98939,58.108757,0.697847,413.1732,0.57586706,0.0,2020-02-19 08:31:44.670993920,VNM,Vietnam
2020-02-19,14.550092,107.963745,58.078884,0.35333103,411.9633,0.71548414,0.0,2020-02-19 08:31:44.617000960,VNM,Vietnam
2020-02-19,14.541489,107.95089,58.063934,0.34955764,412.66473,0.7051411,0.0,2020-02-19 08:31:44.590004736,VNM,Vietnam
2020-02-19,14.532912,107.93801,58.04897,0.48832494,409.7147,0.64830256,0.0,2020-02-19 08:31:44.563008256,VNM,Vietnam
2020-02-19,14.583974,107.97652,58.102818,0.69769645,412.61252,0.67658395,0.0,2020-02-19 08:31:44.337018624,VNM,Vietnam
2020-02-19,14.742155,107.87356,58.064655,0.9188127,412.22443,0.62959903,0.0,2020-02-19 08:31:41.363991296,VNM,Vietnam
2020-02-19,14.941392,107.71895,57.994473,0.9172766,411.9703,0.4999107,0.0,2020-02-19 08:31:37.364013056,VNM,Vietnam
2020-02-19,14.932696,107.70614,57.979523,0.6948342,411.87354,0.5779624,0.0,2020-02-19 08:31:37.337016576,VNM,Vietnam
2020-02-19,14.92403,107.693306,57.964565,0.4932209,414.0123,0.6029669,0.0,2020-02-19 08:31:37.310020096,VNM,Vietnam
2020-02-19,14.915391,107.680466,57.94961,0.35048103,412.3815,0.60558474,0.0,2020-02-19 08:31:37.283023616,VNM,Vietnam
2020-02-19,14.966702,107.71883,58.003574,1.1483604,412.67886,0.5992577,0.0,2020-02-19 08:31:37.057999616,VNM,Vietnam
2020-02-19,14.957984,107.70604,57.98864,0.9171399,412.72214,0.57964987,0.0,2020-02-19 08:31:37.031003136,VNM,Vietnam
2020-02-19,14.992048,107.7187,58.012695,1.3838544,411.81207,0.6084521,0.0,2020-02-19 08:31:36.751986432,VNM,Vietnam
2020-02-19,14.983294,107.70591,57.99775,1.1482253,411.54297,0.64232457,0.0,2020-02-19 08:31:36.724989952,VNM,Vietnam
2020-02-19,14.750856,107.886314,58.079563,1.1499552,412.94507,0.58963716,0.0,2020-02-19 08:31:41.390987520,VNM,Vietnam
2020-02-19,14.890178,107.680504,57.94047,0.3483082,411.4472,0.6213946,0.0,2020-02-19 08:31:37.590002432,VNM,Vietnam
2020-02-19,14.767471,107.87347,58.073708,1.149851,411.57553,0.6766428,0.0,2020-02-19 08:31:41.058018304,VNM,Vietnam
2020-02-19,14.758762,107.86068,58.058777,0.9186848,410.3757,0.61522514,0.0,2020-02-19 08:31:41.031021824,VNM,Vietnam
2020-02-19,14.79281,107.87334,58.082745,1.3852832,412.97885,0.6615886,0.0,2020-02-19 08:31:40.752005120,VNM,Vietnam
2020-02-19,14.784079,107.86059,58.067837,1.1497263,413.7592,0.6231798,0.0,2020-02-19 08:31:40.725008384,VNM,Vietnam
2020-02-19,14.831797,107.7063,57.943005,0.4884874,413.18207,0.5666428,0.0,2020-02-19 08:31:38.563000576,VNM,Vietnam
2020-02-19,14.848394,107.693405,57.937164,0.48849425,412.45215,0.5949047,0.0,2020-02-19 08:31:38.229025280,VNM,Vietnam
2020-02-19,14.882198,107.70627,57.961273,0.3507248,412.3912,0.60574204,0.0,2020-02-19 08:31:37.950008320,VNM,Vietnam
2020-02-19,14.873581,107.6934,57.946304,0.3483613,411.8566,0.6508967,0.0,2020-02-19 08:31:37.923012096,VNM,Vietnam
2020-02-19,14.898794,107.69337,57.95544,0.35060245,412.5892,0.63643736,0.0,2020-02-19 08:31:37.616998912,VNM,Vietnam
2020-02-19,14.708214,107.860825,58.040676,0.4950621,410.54892,0.58270437,0.0,2020-02-19 08:31:41.644013824,VNM,Vietnam
2020-02-19,14.050783,108.30988,58.222885,0.48796725,410.54156,0.60603005,0.0,2020-02-19 08:31:54.229018880,VNM,Vietnam
2020-02-19,14.10178,108.34841,58.276535,0.70173436,412.01764,0.673084,0.0,2020-02-19 08:31:54.003994880,VNM,Vietnam
2020-02-19,14.109793,108.322815,58.25556,0.50023377,412.72794,0.6844232,0.0,2020-02-19 08:31:53.643988992,VNM,Vietnam
2020-02-19,14.10119,108.31,58.240643,0.35679683,413.49518,0.64025956,0.0,2020-02-19 08:31:53.616992512,VNM,Vietnam
2020-02-19,14.135057,108.322815,58.264423,0.7014545,413.70224,0.6190406,0.0,2020-02-19 08:31:53.337010176,VNM,Vietnam
2020-02-19,14.059872,108.3612,58.273746,0.5006469,410.35382,0.6309956,0.0,2020-02-19 08:31:54.644023808,VNM,Vietnam
2020-02-19,14.344068,108.22018,58.24285,1.3885449,414.80725,0.800592,0.0,2020-02-19 08:31:49.751996416,VNM,Vietnam
2020-02-19,11.211391,106.65624,55.7618,41.88083,413.10516,0.6929283,0.0,2020-02-19 08:32:27.923022592,VNM,Vietnam
2020-02-19,11.227783,106.64355,55.75523,41.880886,413.90958,0.6112901,0.0,2020-02-19 08:32:27.590012672,VNM,Vietnam
2020-02-19,11.24102,106.61174,55.728767,42.00459,413.6833,0.5617296,0.0,2020-02-19 08:32:26.895991296,VNM,Vietnam
2020-02-19,14.51036,108.09193,58.183186,1.3873851,413.29324,0.6351532,0.0,2020-02-19 08:31:46.417997056,VNM,Vietnam
2020-02-19,14.501643,108.079185,58.168293,1.1518928,411.31845,0.7268247,0.0,2020-02-19 08:31:46.391000832,VNM,Vietnam
2020-02-19,14.492944,108.06641,58.15337,0.92079407,410.77078,0.6992632,0.0,2020-02-19 08:31:46.364004352,VNM,Vietnam
2020-02-19,14.475629,108.04082,58.123524,0.49706152,412.6935,0.5868657,0.0,2020-02-19 08:31:46.310011392,VNM,Vietnam
2020-02-19,14.366736,108.06644,58.10849,0.48821372,412.84198,0.59199136,0.0,2020-02-19 08:31:47.896001536,VNM,Vietnam
2020-02-22,9.820445,105.67516,43.60061,0.34351584,414.85367,0.6322752,0.0,2020-02-22 07:46:17.649011968,VNM,Vietnam
2020-02-22,9.769774,105.636475,43.544712,0.81431776,413.77682,0.6379587,0.0,2020-02-22 07:46:17.875001600,VNM,Vietnam
2020-02-22,9.828973,105.68787,43.61572,0.52854156,413.9408,0.6243559,0.0,2020-02-22 07:46:17.676008704,VNM,Vietnam
2020-02-22,9.837526,105.700554,43.63082,0.74827033,413.421,0.6629299,0.0,2020-02-22 07:46:17.703005184,VNM,Vietnam
2020-02-22,9.846107,105.71322,43.645916,0.97959757,414.66385,0.6655629,0.0,2020-02-22 07:46:17.730001408,VNM,Vietnam
2020-02-22,9.795129,105.67479,43.59011,0.27528533,414.4849,0.6038911,0.0,2020-02-22 07:46:17.955991040,VNM,Vietnam
2020-02-22,9.786653,105.66203,43.57499,0.39033705,414.39532,0.7071763,0.0,2020-02-22 07:46:17.928994560,VNM,Vietnam
2020-02-22,9.803631,105.687515,43.60523,0.34359396,414.9911,0.63744295,0.0,2020-02-22 07:46:17.982987520,VNM,Vietnam
2020-02-22,9.812158,105.70022,43.620335,0.5286372,413.40674,0.65698427,0.0,2020-02-22 07:46:18.010024192,VNM,Vietnam
2020-02-22,9.811943,105.66244,43.58549,0.27527404,414.0768,0.5832568,0.0,2020-02-22 07:46:17.622015744,VNM,Vietnam
2020-02-22,9.778201,105.64927,43.559856,0.59003645,414.70197,0.68227476,0.0,2020-02-22 07:46:17.901998080,VNM,Vietnam
2020-02-22,9.829289,105.72557,43.65053,0.9796973,414.1362,0.6924923,0.0,2020-02-22 07:46:18.064017152,VNM,Vietnam
2020-02-22,9.795013,105.63691,43.555233,0.59011203,414.3526,0.6940226,0.0,2020-02-22 07:46:17.568023040,VNM,Vietnam
2020-02-22,9.786587,105.62412,43.540092,0.8144019,414.098,0.6560868,0.0,2020-02-22 07:46:17.541026560,VNM,Vietnam
2020-02-22,9.862921,105.70087,43.641308,0.9795033,415.20572,0.732031,0.0,2020-02-22 07:46:17.396991744,VNM,Vietnam
2020-02-22,9.845786,105.675514,43.611107,0.5284546,414.475,0.6838839,0.0,2020-02-22 07:46:17.342999040,VNM,Vietnam
2020-02-22,9.837258,105.66281,43.595997,0.3434497,413.29514,0.5904824,0.0,2020-02-22 07:46:17.316002560,VNM,Vietnam
2020-02-22,9.828755,105.65008,43.58088,0.27527568,413.9894,0.6136694,0.0,2020-02-22 07:46:17.289006336,VNM,Vietnam
2020-02-22,9.820278,105.63733,43.565754,0.39045072,414.41336,0.65090007,0.0,2020-02-22 07:46:17.262009600,VNM,Vietnam
2020-02-22,9.811825,105.62456,43.55062,0.59019154,414.0451,0.708735,0.0,2020-02-22 07:46:17.235013120,VNM,Vietnam
2020-02-22,9.803397,105.61176,43.535477,0.8144881,414.406,0.6664282,0.0,2020-02-22 07:46:17.208016896,VNM,Vietnam
2020-02-22,9.879735,105.688515,43.636707,0.97940916,414.42947,0.7168567,0.0,2020-02-22 07:46:17.064022528,VNM,Vietnam
2020-02-22,9.761387,105.66162,43.564484,0.589972,414.41116,0.6619347,0.0,2020-02-22 07:46:18.235007744,VNM,Vietnam
2020-02-22,9.871154,105.67585,43.62161,0.7480856,413.29733,0.69787306,0.0,2020-02-22 07:46:17.037026048,VNM,Vietnam
2020-02-22,9.803466,105.64968,43.570366,0.3903901,414.2806,0.6888204,0.0,2020-02-22 07:46:17.595019264,VNM,Vietnam
2020-02-22,9.769838,105.674385,43.579617,0.3902987,414.4931,0.6480442,0.0,2020-02-22 07:46:18.262004480,VNM,Vietnam
2020-02-22,9.702575,105.72378,43.598213,0.3901302,414.76913,0.7415683,0.0,2020-02-22 07:46:19.595008256,VNM,Vietnam
2020-02-22,9.786815,105.69987,43.609856,0.34368375,414.05,0.6016141,0.0,2020-02-22 07:46:18.315997184,VNM,Vietnam
2020-02-22,9.862599,105.66316,43.606506,0.5283678,413.64142,0.6210045,0.0,2020-02-22 07:46:17.009989376,VNM,Vietnam
2020-02-22,9.719548,105.74925,43.628445,0.3440227,414.91055,0.5943003,0.0,2020-02-22 07:46:19.649001472,VNM,Vietnam
2020-02-22,9.694126,105.711006,43.583084,0.58970547,414.04697,0.6931525,0.0,2020-02-22 07:46:19.568012032,VNM,Vietnam
2020-02-22,9.685702,105.69822,43.567944,0.81393725,414.31448,0.67240155,0.0,2020-02-22 07:46:19.541015552,VNM,Vietnam
2020-02-22,9.753182,105.72456,43.619133,0.3438585,413.96808,0.6223282,0.0,2020-02-22 07:46:18.983022336,VNM,Vietnam
2020-02-22,9.744682,105.71184,43.60402,0.27536765,414.4926,0.64092034,0.0,2020-02-22 07:46:18.956025856,VNM,Vietnam
2020-02-22,9.736207,105.69909,43.588898,0.39021984,413.35355,0.6964719,0.0,2020-02-22 07:46:18.928989184,VNM,Vietnam
2020-02-22,9.761498,105.699486,43.599377,0.27534297,414.85367,0.6241838,0.0,2020-02-22 07:46:18.622010112,VNM,Vietnam
2020-02-22,9.753023,105.68674,43.584255,0.39026034,413.87637,0.6893964,0.0,2020-02-22 07:46:18.595013888,VNM,Vietnam
2020-02-22,9.744573,105.673965,43.569122,0.58990777,413.55133,0.7090641,0.0,2020-02-22 07:46:18.568017408,VNM,Vietnam
2020-02-22,9.736147,105.66118,43.55398,0.814168,414.32944,0.6836283,0.0,2020-02-22 07:46:18.541021184,VNM,Vietnam
2020-02-22,9.812472,105.73792,43.655155,0.9797988,414.23563,0.7214373,0.0,2020-02-22 07:46:18.396986368,VNM,Vietnam
2020-02-22,9.803894,105.72526,43.640064,0.7484718,413.2901,0.6902912,0.0,2020-02-22 07:46:18.369989888,VNM,Vietnam
2020-02-22,9.7953415,105.71257,43.62496,0.52873886,413.75317,0.6510905,0.0,2020-02-22 07:46:18.342993408,VNM,Vietnam
2020-02-22,9.778314,105.68713,43.59474,0.27531424,414.5213,0.60370076,0.0,2020-02-22 07:46:18.289000704,VNM,Vietnam
2020-02-22,9.854071,105.65046,43.591396,0.34338376,413.87103,0.594915,0.0,2020-02-22 07:46:16.982992896,VNM,Vietnam
2020-02-22,10.00536,105.53921,43.550343,0.34274092,413.5415,0.58434767,0.0,2020-02-22 07:46:13.983009024,VNM,Vietnam
2020-02-22,9.83709,105.62498,43.56115,0.39051148,414.09372,0.6848739,0.0,2020-02-22 07:46:16.928999936,VNM,Vietnam
2020-02-22,9.946654,105.60138,43.583622,0.5279475,412.7017,0.5791017,0.0,2020-02-22 07:46:15.343010048,VNM,Vietnam
2020-02-22,9.938123,105.58867,43.56851,0.3430736,412.1796,0.5322343,0.0,2020-02-22 07:46:15.316013312,VNM,Vietnam
2020-02-22,9.929617,105.575935,43.553387,0.27530944,413.27823,0.5740362,0.0,2020-02-22 07:46:15.289017088,VNM,Vietnam
2020-02-22,9.980606,105.61437,43.60928,0.9788459,414.1591,0.6800726,0.0,2020-02-22 07:46:15.063993088,VNM,Vietnam
2020-02-22,9.972023,105.6017,43.594177,0.747533,413.92053,0.64391893,0.0,2020-02-22 07:46:15.036996608,VNM,Vietnam
2020-02-22,9.963465,105.58901,43.579067,0.52784723,411.3605,0.570968,0.0,2020-02-22 07:46:15.010000128,VNM,Vietnam
2020-02-22,9.946427,105.563576,43.548832,0.2752834,411.971,0.59667546,0.0,2020-02-22 07:46:14.956007168,VNM,Vietnam
2020-02-22,9.937946,105.55082,43.5337,0.39086956,411.79678,0.6282955,0.0,2020-02-22 07:46:14.929010944,VNM,Vietnam
2020-02-22,9.997417,105.602005,43.604736,0.9787457,412.0283,0.67401016,0.0,2020-02-22 07:46:14.730017536,VNM,Vietnam
2020-02-22,9.988833,105.58934,43.589634,0.74743265,414.00705,0.6290632,0.0,2020-02-22 07:46:14.703021312,VNM,Vietnam
2020-02-22,9.980275,105.57665,43.574524,0.52774876,412.32065,0.6080151,0.0,2020-02-22 07:46:14.676024832,VNM,Vietnam
2020-02-22,9.971743,105.56394,43.559406,0.34290192,414.2186,0.5401235,0.0,2020-02-22 07:46:14.648988160,VNM,Vietnam
2020-02-22,9.954755,105.53846,43.529152,0.39091414,412.80145,0.6504091,0.0,2020-02-22 07:46:14.594995456,VNM,Vietnam
2020-02-22,9.946298,105.52568,43.51401,0.59081143,413.91553,0.6016734,0.0,2020-02-22 07:46:14.567998976,VNM,Vietnam
2020-02-22,10.005644,105.57697,43.5851,0.7473341,411.7584,0.5880064,0.0,2020-02-22 07:46:14.370011904,VNM,Vietnam
2020-02-22,9.971562,105.52609,43.524616,0.39096102,412.7879,0.5915402,0.0,2020-02-22 07:46:14.262025728,VNM,Vietnam
2020-02-22,9.963104,105.51331,43.50947,0.5908815,414.1304,0.60046357,0.0,2020-02-22 07:46:14.234989056,VNM,Vietnam
2020-02-22,9.954672,105.50052,43.494324,0.81524354,411.9136,0.5922195,0.0,2020-02-22 07:46:14.207992832,VNM,Vietnam
2020-02-22,10.022452,105.564606,43.58057,0.74723583,410.72357,0.612429,0.0,2020-02-22 07:46:14.037001984,VNM,Vietnam
2020-02-22,10.013893,105.55192,43.56546,0.5275571,411.3209,0.55205655,0.0,2020-02-22 07:46:14.010005504,VNM,Vietnam
2020-02-22,10.030702,105.53955,43.56094,0.52745926,409.2801,0.6015887,0.0,2020-02-22 07:46:13.675990016,VNM,Vietnam
2020-02-22,10.064656,105.552536,43.586647,0.97834873,412.8981,0.61454505,0.0,2020-02-22 07:46:13.397013760,VNM,Vietnam
2020-02-22,10.05607,105.53987,43.57154,0.7470346,414.2826,0.6888375,0.0,2020-02-22 07:46:13.370017024,VNM,Vietnam
2020-02-22,10.047509,105.527176,43.556427,0.52735823,411.2927,0.63992107,0.0,2020-02-22 07:46:13.343020800,VNM,Vietnam
2020-02-22,9.955212,105.61407,43.59873,0.7476344,413.80124,0.63570637,0.0,2020-02-22 07:46:15.370006272,VNM,Vietnam
2020-02-22,9.963795,105.62673,43.61383,0.9789466,413.16232,0.6470877,0.0,2020-02-22 07:46:15.397002752,VNM,Vietnam
2020-02-22,9.887441,105.54998,43.512535,0.81493455,413.52463,0.60146165,0.0,2020-02-22 07:46:15.540997120,VNM,Vietnam
2020-02-22,9.895871,105.562775,43.52768,0.5906115,409.9332,0.63713235,0.0,2020-02-22 07:46:15.567993600,VNM,Vietnam
2020-02-22,9.828636,105.612206,43.546017,0.5902711,413.9586,0.67660993,0.0,2020-02-22 07:46:16.902003456,VNM,Vietnam
2020-02-22,9.820208,105.59941,43.530872,0.81457436,414.00793,0.6477849,0.0,2020-02-22 07:46:16.875007232,VNM,Vietnam
2020-02-22,9.896547,105.67616,43.632114,0.9793165,414.06586,0.71174425,0.0,2020-02-22 07:46:16.730007040,VNM,Vietnam
2020-02-22,9.887966,105.6635,43.617016,0.7479959,413.99374,0.6342361,0.0,2020-02-22 07:46:16.703010560,VNM,Vietnam
2020-02-22,9.879411,105.65081,43.601913,0.52828574,410.2951,0.6197466,0.0,2020-02-22 07:46:16.676013824,VNM,Vietnam
2020-02-22,9.870882,105.6381,43.586803,0.34332663,413.66953,0.6210753,0.0,2020-02-22 07:46:16.649017600,VNM,Vietnam
2020-02-22,9.862378,105.625374,43.571682,0.27529255,413.89648,0.6327949,0.0,2020-02-22 07:46:16.622021120,VNM,Vietnam
2020-02-22,9.853899,105.612625,43.556557,0.39058295,414.01337,0.6919159,0.0,2020-02-22 07:46:16.595024896,VNM,Vietnam
2020-02-22,9.837016,105.58705,43.526276,0.81466717,413.84155,0.6721434,0.0,2020-02-22 07:46:16.540991744,VNM,Vietnam
2020-02-22,9.904778,105.65114,43.612434,0.7479113,414.09183,0.6313056,0.0,2020-02-22 07:46:16.370000896,VNM,Vietnam
2020-02-22,9.896222,105.63845,43.59733,0.52821004,413.7292,0.5773407,0.0,2020-02-22 07:46:16.343004416,VNM,Vietnam
2020-02-22,9.8876915,105.62575,43.582214,0.34327823,413.2438,0.5659236,0.0,2020-02-22 07:46:16.316008192,VNM,Vietnam
2020-02-22,9.845568,105.637726,43.57628,0.27527758,413.65692,0.58930033,0.0,2020-02-22 07:46:16.955996416,VNM,Vietnam
2020-02-22,9.879188,105.613014,43.567097,0.27531677,413.66763,0.6071256,0.0,2020-02-22 07:46:16.289011456,VNM,Vietnam
2020-02-22,9.862254,105.587494,43.53683,0.5904492,414.00082,0.6632483,0.0,2020-02-22 07:46:16.235018752,VNM,Vietnam
2020-02-22,9.853825,105.5747,43.521687,0.81476134,413.59543,0.6852058,0.0,2020-02-22 07:46:16.208022016,VNM,Vietnam
2020-02-22,9.921588,105.63879,43.607857,0.74782646,413.5985,0.6336654,0.0,2020-02-22 07:46:16.036991232,VNM,Vietnam
2020-02-22,9.913032,105.6261,43.59275,0.5281342,412.42383,0.5748365,0.0,2020-02-22 07:46:16.009994752,VNM,Vietnam
2020-02-22,9.904502,105.61339,43.577637,0.34322962,413.3665,0.5384016,0.0,2020-02-22 07:46:15.982998272,VNM,Vietnam
2020-02-22,9.887517,105.587906,43.54739,0.39073652,412.1422,0.61967194,0.0,2020-02-22 07:46:15.929005312,VNM,Vietnam
2020-02-22,9.879062,105.575134,43.532253,0.5905396,413.02826,0.6587042,0.0,2020-02-22 07:46:15.902009088,VNM,Vietnam
2020-02-22,9.870632,105.56234,43.517105,0.8148555,413.29816,0.5744631,0.0,2020-02-22 07:46:15.875012608,VNM,Vietnam
2020-02-22,9.946981,105.63909,43.61839,0.97904754,413.13528,0.6775217,0.0,2020-02-22 07:46:15.730012416,VNM,Vietnam
2020-02-22,9.938399,105.62643,43.60329,0.747736,413.44702,0.6403299,0.0,2020-02-22 07:46:15.703015680,VNM,Vietnam
2020-02-22,9.929843,105.61374,43.588184,0.528048,413.06247,0.6059384,0.0,2020-02-22 07:46:15.676019456,VNM,Vietnam
2020-02-22,9.921312,105.60103,43.57307,0.34316134,411.943,0.57991564,0.0,2020-02-22 07:46:15.649022976,VNM,Vietnam
2020-02-22,9.870708,105.600266,43.551968,0.39065978,414.08594,0.6309139,0.0,2020-02-22 07:46:16.262015232,VNM,Vietnam
2020-02-22,9.315622,105.96949,43.672577,0.8122317,414.8199,0.48423773,0.0,2020-02-22 07:46:26.874993152,VNM,Vietnam
2020-02-22,9.517932,105.93499,43.719936,0.75013936,414.126,0.52759314,0.0,2020-02-22 07:46:24.036987904,VNM,Vietnam
2020-02-22,9.509388,105.92231,43.70485,0.5303698,413.1248,0.49240628,0.0,2020-02-22 07:46:24.009991680,VNM,Vietnam
2020-02-22,9.500871,105.90961,43.68976,0.34506926,413.22308,0.5038901,0.0,2020-02-22 07:46:23.982994944,VNM,Vietnam
2020-02-22,9.543329,105.935326,43.730255,0.98136276,413.55328,0.52754086,0.0,2020-02-22 07:46:23.730009088,VNM,Vietnam
2020-02-22,9.534759,105.92266,43.715176,0.75003487,413.17868,0.533121,0.0,2020-02-22 07:46:23.703012608,VNM,Vietnam
2020-02-22,9.526215,105.90998,43.70009,0.5302669,413.4433,0.48591012,0.0,2020-02-22 07:46:23.676016384,VNM,Vietnam
2020-02-22,9.517695,105.897285,43.684994,0.34498012,413.30133,0.4817681,0.0,2020-02-22 07:46:23.649019904,VNM,Vietnam
2020-02-22,9.509203,105.88456,43.66989,0.2756197,413.40723,0.47855997,0.0,2020-02-22 07:46:23.622023680,VNM,Vietnam
2020-02-22,9.560154,105.923,43.725502,0.98127,414.05344,0.5378158,0.0,2020-02-22 07:46:23.396999680,VNM,Vietnam
2020-02-22,9.551583,105.91034,43.71042,0.74994385,413.81924,0.5281571,0.0,2020-02-22 07:46:23.370003200,VNM,Vietnam
2020-02-22,9.543038,105.89766,43.69533,0.53018105,413.6072,0.49724865,0.0,2020-02-22 07:46:23.343006720,VNM,Vietnam
2020-02-22,9.534519,105.88496,43.680237,0.34491426,414.17255,0.4573723,0.0,2020-02-22 07:46:23.316010240,VNM,Vietnam
2020-02-22,9.576979,105.91067,43.720753,0.9811775,414.38882,0.53315336,0.0,2020-02-22 07:46:23.063989760,VNM,Vietnam
2020-02-22,9.568407,105.89801,43.705673,0.7498532,413.97525,0.5515031,0.0,2020-02-22 07:46:23.036993536,VNM,Vietnam
2020-02-22,9.559861,105.88533,43.690582,0.5300956,414.67447,0.46981573,0.0,2020-02-22 07:46:23.009996800,VNM,Vietnam
2020-02-22,9.551342,105.87263,43.675488,0.3448488,414.5912,0.5037001,0.0,2020-02-22 07:46:22.983000576,VNM,Vietnam
2020-02-22,9.542848,105.8599,43.66038,0.27562016,414.37302,0.52312136,0.0,2020-02-22 07:46:22.956004096,VNM,Vietnam
