file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2023-01-01,20.91498,105.826126,61.848988,33.32673,422.09198,0.8191301,0.0,2023-01-01 02:01:17.515022592,VNM,Vietnam
2023-01-01,20.918186,105.845695,61.83768,33.28051,421.24576,0.7514166,0.0,2023-01-01 02:01:17.542018816,VNM,Vietnam
2023-01-01,20.931366,105.92371,61.79291,33.106346,421.90057,1.0177362,0.0,2023-01-01 02:01:17.650004736,VNM,Vietnam
2023-01-01,20.956636,105.85649,61.858177,33.191628,420.38397,0.92299694,0.0,2023-01-01 02:01:16.929026816,VNM,Vietnam
2023-01-01,20.892693,105.80105,61.850235,33.42238,421.69952,0.7565312,0.0,2023-01-01 02:01:17.793998848,VNM,Vietnam
2023-01-01,21.045551,105.732506,62.009373,33.286007,421.59372,0.68923956,0.0,2023-01-01 02:01:14.875004416,VNM,Vietnam
2023-01-01,21.055422,105.79117,61.97568,33.153934,420.7498,0.802383,0.0,2023-01-01 02:01:14.955993856,VNM,Vietnam
2023-01-01,21.020266,105.68778,62.022125,33.42502,422.77777,0.7531921,0.0,2023-01-01 02:01:15.127990528,VNM,Vietnam
2023-01-01,21.026722,105.727,61.99948,33.32792,421.66287,0.8497423,0.0,2023-01-01 02:01:15.182023424,VNM,Vietnam
2023-01-01,21.030005,105.74657,61.98823,33.280964,421.4938,0.7547469,0.0,2023-01-01 02:01:15.209020160,VNM,Vietnam
2023-01-01,21.004484,105.70197,62.000736,33.423172,421.23102,0.76739603,0.0,2023-01-01 02:01:15.461000192,VNM,Vietnam
2023-01-01,21.0107,105.7412,61.977913,33.32852,421.79117,0.85686177,0.0,2023-01-01 02:01:15.514993152,VNM,Vietnam
2023-01-01,21.013876,105.76078,61.966583,33.282784,421.76822,0.75044537,0.0,2023-01-01 02:01:15.541989632,VNM,Vietnam
2023-01-01,20.988083,105.71612,61.978954,33.42823,421.68137,0.75067586,0.0,2023-01-01 02:01:15.794009856,VNM,Vietnam
2023-01-01,20.991215,105.73579,61.96752,33.379868,422.41727,0.72878116,0.0,2023-01-01 02:01:15.821006336,VNM,Vietnam
2023-01-01,20.997612,105.77503,61.944824,33.28621,421.4804,0.881138,0.0,2023-01-01 02:01:15.874999040,VNM,Vietnam
2023-01-01,20.972387,105.73029,61.957626,33.42462,420.8766,0.80642533,0.0,2023-01-01 02:01:16.128025344,VNM,Vietnam
2023-01-01,20.895779,105.82071,61.838776,33.374577,421.94165,0.7769358,0.0,2023-01-01 02:01:17.820995328,VNM,Vietnam
2023-01-01,20.89889,105.84035,61.827354,33.328007,421.3143,0.7849579,0.0,2023-01-01 02:01:17.847992064,VNM,Vietnam
2023-01-01,20.905195,105.87948,61.80468,33.238285,421.16882,0.8798165,0.0,2023-01-01 02:01:17.902024960,VNM,Vietnam
2023-01-01,20.812765,105.98365,61.664665,33.190914,421.7622,0.84876674,0.0,2023-01-01 02:01:19.929010688,VNM,Vietnam
2023-01-01,20.816067,106.00313,61.653496,33.14789,421.49377,0.8046281,0.0,2023-01-01 02:01:19.956006912,VNM,Vietnam
2023-01-01,20.819408,106.02258,61.642376,33.105938,421.692,0.82754225,0.0,2023-01-01 02:01:19.983003392,VNM,Vietnam
2023-01-01,20.793196,105.97828,61.654156,33.238625,421.72424,0.84895563,0.0,2023-01-01 02:01:20.235989248,VNM,Vietnam
2023-01-01,20.796425,105.9978,61.6429,33.194954,421.9766,0.77802217,0.0,2023-01-01 02:01:20.263025920,VNM,Vietnam
2023-01-01,20.7997,106.017334,61.631676,33.152245,422.2317,0.8079961,0.0,2023-01-01 02:01:20.290022400,VNM,Vietnam
2023-01-01,20.803015,106.03684,61.6205,33.11061,423.00974,0.80989414,0.0,2023-01-01 02:01:20.317018880,VNM,Vietnam
2023-01-01,20.764387,105.914375,61.677727,33.4271,421.7478,0.7078308,0.0,2023-01-01 02:01:20.461013248,VNM,Vietnam
2023-01-01,20.767487,105.933945,61.666332,33.378986,422.27896,0.843355,0.0,2023-01-01 02:01:20.488009728,VNM,Vietnam
2023-01-01,20.79676,105.88585,61.721195,33.42248,421.25876,0.75593644,0.0,2023-01-01 02:01:19.793988352,VNM,Vietnam
2023-01-01,20.777018,105.99247,61.632473,33.241074,421.27896,0.8182896,0.0,2023-01-01 02:01:20.568999168,VNM,Vietnam
2023-01-01,20.783558,106.03135,61.610138,33.153805,421.37622,0.7854427,0.0,2023-01-01 02:01:20.622992128,VNM,Vietnam
2023-01-01,20.786938,106.05074,61.599083,33.11129,421.50214,0.8680124,0.0,2023-01-01 02:01:20.649988352,VNM,Vietnam
2023-01-01,20.748775,105.92813,61.656723,33.42255,421.89246,0.80280095,0.0,2023-01-01 02:01:20.794022912,VNM,Vietnam
2023-01-01,20.751919,105.94778,61.645313,33.373875,422.4278,0.9702127,0.0,2023-01-01 02:01:20.821019392,VNM,Vietnam
2023-01-01,20.764717,106.02595,61.60014,33.191387,422.1779,0.80355775,0.0,2023-01-01 02:01:20.929005056,VNM,Vietnam
2023-01-01,20.767992,106.045395,61.58897,33.148582,421.3711,0.7707031,0.0,2023-01-01 02:01:20.956001536,VNM,Vietnam
2023-01-01,20.771307,106.06483,61.577847,33.106853,422.2423,0.8502895,0.0,2023-01-01 02:01:20.982998016,VNM,Vietnam
2023-01-01,20.741722,106.00103,61.600765,33.28665,421.01666,0.811444,0.0,2023-01-01 02:01:21.208987392,VNM,Vietnam
2023-01-01,20.74496,106.02059,61.589485,33.241302,421.91083,0.7890666,0.0,2023-01-01 02:01:21.236024064,VNM,Vietnam
2023-01-01,20.748236,106.04013,61.578255,33.197037,420.9011,0.80269635,0.0,2023-01-01 02:01:21.263020544,VNM,Vietnam
2023-01-01,20.716253,105.956375,61.61334,33.428772,421.50848,1.0291393,0.0,2023-01-01 02:01:21.461007872,VNM,Vietnam
2023-01-01,20.72252,105.99555,61.590584,33.33319,421.93793,0.804602,0.0,2023-01-01 02:01:21.515000832,VNM,Vietnam
2023-01-01,20.780226,106.011925,61.62125,33.197266,421.61902,0.76899135,0.0,2023-01-01 02:01:20.595995392,VNM,Vietnam
2023-01-01,20.876488,105.81513,61.82862,33.42498,422.22598,0.7906466,0.0,2023-01-01 02:01:18.128014592,VNM,Vietnam
2023-01-01,20.879705,105.83478,61.81726,33.37561,421.1496,0.7661513,0.0,2023-01-01 02:01:18.155010816,VNM,Vietnam
2023-01-01,20.882961,105.85439,61.80595,33.327293,420.9851,0.7937774,0.0,2023-01-01 02:01:18.182007296,VNM,Vietnam
2023-01-01,20.860565,105.82924,61.80718,33.42429,421.89038,0.7313329,0.0,2023-01-01 02:01:18.461024256,VNM,Vietnam
2023-01-01,20.863611,105.848885,61.795704,33.37676,422.04663,0.79967046,0.0,2023-01-01 02:01:18.488020736,VNM,Vietnam
2023-01-01,20.844742,105.84347,61.78572,33.422417,422.6689,0.7791127,0.0,2023-01-01 02:01:18.793993472,VNM,Vietnam
2023-01-01,20.847797,105.86312,61.774242,33.37478,420.94427,0.81085885,0.0,2023-01-01 02:01:18.820990208,VNM,Vietnam
2023-01-01,20.850866,105.88275,61.7628,33.328613,421.6359,0.75158006,0.0,2023-01-01 02:01:18.847986432,VNM,Vietnam
2023-01-01,20.853968,105.90235,61.7514,33.28355,422.03497,0.83268845,0.0,2023-01-01 02:01:18.875023104,VNM,Vietnam
2023-01-01,20.834822,105.89696,61.7412,33.329605,422.20184,0.8511169,0.0,2023-01-01 02:01:19.182002176,VNM,Vietnam
2023-01-01,20.851048,105.99458,61.684982,33.11041,422.45807,0.86981755,0.0,2023-01-01 02:01:19.317024256,VNM,Vietnam
2023-01-01,20.812286,105.8718,61.742332,33.42794,421.25592,0.79395115,0.0,2023-01-01 02:01:19.461018880,VNM,Vietnam
2023-01-01,20.815403,105.891426,61.730915,33.379692,421.4352,0.83247906,0.0,2023-01-01 02:01:19.488015104,VNM,Vietnam
2023-01-01,21.042332,105.71291,62.020683,33.332188,422.07523,0.81526977,0.0,2023-01-01 02:01:14.848008192,VNM,Vietnam
2023-01-01,21.039148,105.69331,62.03203,33.37944,422.41473,0.78159165,0.0,2023-01-01 02:01:14.821011712,VNM,Vietnam
2023-01-01,21.330435,105.569565,62.330215,33.109955,422.12314,0.96257895,0.0,2023-01-01 02:01:09.316997888,VNM,Vietnam
2023-01-01,21.297913,105.48576,62.36492,33.329502,423.02902,0.9337726,0.0,2023-01-01 02:01:09.515025664,VNM,Vietnam
2023-01-01,21.301235,105.50539,62.353664,33.28246,422.60007,0.8504332,0.0,2023-01-01 02:01:09.542021888,VNM,Vietnam
2023-01-01,21.304596,105.52499,62.342453,33.23648,422.4338,0.7930745,0.0,2023-01-01 02:01:09.569018368,VNM,Vietnam
2023-01-01,21.307981,105.544556,62.331284,33.191574,423.7776,0.7742592,0.0,2023-01-01 02:01:09.596015104,VNM,Vietnam
2023-01-01,21.311293,105.56412,62.320072,33.14912,421.66843,0.8858102,0.0,2023-01-01 02:01:09.623011328,VNM,Vietnam
2023-01-01,21.314657,105.58366,62.308914,33.107952,422.19385,0.88383514,0.0,2023-01-01 02:01:09.650007808,VNM,Vietnam
2023-01-01,21.27524,105.4606,62.36599,33.42898,421.6515,0.9054665,0.0,2023-01-01 02:01:09.794002176,VNM,Vietnam
2023-01-01,21.278397,105.48026,62.354588,33.380905,422.56906,0.7680266,0.0,2023-01-01 02:01:09.820998656,VNM,Vietnam
2023-01-01,21.281605,105.49989,62.34324,33.333717,422.68527,0.884475,0.0,2023-01-01 02:01:09.847995136,VNM,Vietnam
2023-01-01,21.284857,105.51951,62.331936,33.287502,421.9917,0.878152,0.0,2023-01-01 02:01:09.874991360,VNM,Vietnam
2023-01-01,21.288155,105.539116,62.320675,33.24222,422.2182,0.80735654,0.0,2023-01-01 02:01:09.901988096,VNM,Vietnam
2023-01-01,21.291483,105.5587,62.309456,33.19802,421.8085,0.8776261,0.0,2023-01-01 02:01:09.929024768,VNM,Vietnam
2023-01-01,21.320532,105.51089,62.363865,33.23667,422.62158,0.85254884,0.0,2023-01-01 02:01:09.236008960,VNM,Vietnam
2023-01-01,21.294844,105.57826,62.29828,33.154903,423.13318,0.91581464,0.0,2023-01-01 02:01:09.956020992,VNM,Vietnam
2023-01-01,21.272285,105.55352,62.2991,33.241344,423.14798,0.7764309,0.0,2023-01-01 02:01:10.236003328,VNM,Vietnam
2023-01-01,21.275608,105.57311,62.28787,33.197227,422.34534,0.79646814,0.0,2023-01-01 02:01:10.262999808,VNM,Vietnam
2023-01-01,21.27898,105.59265,62.27671,33.154137,422.97183,0.9260639,0.0,2023-01-01 02:01:10.289996032,VNM,Vietnam
2023-01-01,21.282364,105.61217,62.265583,33.11215,422.60678,0.96103597,0.0,2023-01-01 02:01:10.316992768,VNM,Vietnam
2023-01-01,21.243608,105.48914,62.32309,33.42599,422.35562,0.86658204,0.0,2023-01-01 02:01:10.461027328,VNM,Vietnam
2023-01-01,21.24685,105.508804,62.31174,33.376896,422.051,0.84036505,0.0,2023-01-01 02:01:10.488023808,VNM,Vietnam
2023-01-01,21.250124,105.528435,62.300438,33.328873,421.80856,0.89048165,0.0,2023-01-01 02:01:10.515020032,VNM,Vietnam
2023-01-01,21.253435,105.54804,62.28918,33.281902,423.0379,0.7598369,0.0,2023-01-01 02:01:10.542016512,VNM,Vietnam
2023-01-01,21.256783,105.56762,62.277973,33.235992,422.49414,0.78229994,0.0,2023-01-01 02:01:10.569012992,VNM,Vietnam
2023-01-01,21.260157,105.58717,62.266804,33.191154,422.64822,0.9268264,0.0,2023-01-01 02:01:10.596009472,VNM,Vietnam
2023-01-01,21.263454,105.60672,62.255596,33.14877,422.65924,1.0197093,0.0,2023-01-01 02:01:10.623005952,VNM,Vietnam
2023-01-01,21.266773,105.62624,62.24442,33.107708,421.2415,0.9625887,0.0,2023-01-01 02:01:10.650002432,VNM,Vietnam
2023-01-01,21.259336,105.47489,62.344467,33.42853,422.54117,0.96897817,0.0,2023-01-01 02:01:10.128017664,VNM,Vietnam
2023-01-01,21.317297,105.491234,62.3752,33.281128,423.53198,0.8693781,0.0,2023-01-01 02:01:09.209012480,VNM,Vietnam
2023-01-01,21.31403,105.471565,62.386524,33.327473,421.7931,1.0096239,0.0,2023-01-01 02:01:09.182016000,VNM,Vietnam
2023-01-01,21.307533,105.43216,62.409267,33.42413,422.21744,0.94638866,0.0,2023-01-01 02:01:09.128023040,VNM,Vietnam
2023-01-01,21.390402,105.38072,62.50533,33.376106,420.99185,0.92684,0.0,2023-01-01 02:01:07.488000000,VNM,Vietnam
2023-01-01,21.393646,105.40039,62.493988,33.32834,423.08765,1.0135863,0.0,2023-01-01 02:01:07.514996224,VNM,Vietnam
2023-01-01,21.396957,105.42003,62.48271,33.2816,422.49783,0.96761775,0.0,2023-01-01 02:01:07.541992704,VNM,Vietnam
2023-01-01,21.400366,105.43964,62.471527,33.235863,422.90524,0.8873462,0.0,2023-01-01 02:01:07.568988928,VNM,Vietnam
2023-01-01,21.403742,105.45921,62.460342,33.19126,423.26553,0.78981113,0.0,2023-01-01 02:01:07.596025600,VNM,Vietnam
2023-01-01,21.407114,105.47878,62.44917,33.148407,423.73428,0.907065,0.0,2023-01-01 02:01:07.623022080,VNM,Vietnam
2023-01-01,21.410566,105.49832,62.438076,33.1067,422.22266,0.9271179,0.0,2023-01-01 02:01:07.650018816,VNM,Vietnam
2023-01-01,21.37122,105.375465,62.495056,33.424835,421.84668,0.92523354,0.0,2023-01-01 02:01:07.794012928,VNM,Vietnam
2023-01-01,21.374397,105.395195,62.483627,33.376514,421.72653,0.99487203,0.0,2023-01-01 02:01:07.821009408,VNM,Vietnam
2023-01-01,21.38095,105.43453,62.46098,33.28287,422.04968,0.7856677,0.0,2023-01-01 02:01:07.875002368,VNM,Vietnam
2023-01-01,21.38428,105.454124,62.44975,33.237736,422.57074,0.70881075,0.0,2023-01-01 02:01:07.901998848,VNM,Vietnam
2023-01-01,21.38775,105.47369,62.438644,33.19356,423.78186,0.76511014,0.0,2023-01-01 02:01:07.928995072,VNM,Vietnam
2023-01-01,21.391022,105.49323,62.427418,33.150696,422.62555,0.7934217,0.0,2023-01-01 02:01:07.955991808,VNM,Vietnam
2023-01-01,21.394392,105.51276,62.41628,33.10885,422.4837,0.8826446,0.0,2023-01-01 02:01:07.982988032,VNM,Vietnam
2023-01-01,21.355421,105.38964,62.473698,33.423233,420.94705,0.8532322,0.0,2023-01-01 02:01:08.127988224,VNM,Vietnam
2023-01-01,21.358667,105.40932,62.462345,33.374416,422.58765,0.82699317,0.0,2023-01-01 02:01:08.155024896,VNM,Vietnam
2023-01-01,21.361917,105.42896,62.451015,33.32669,420.2019,0.80931133,0.0,2023-01-01 02:01:08.182021376,VNM,Vietnam
2023-01-01,21.378359,105.52687,62.3948,33.10941,422.2512,0.97117925,0.0,2023-01-01 02:01:08.317003520,VNM,Vietnam
2023-01-01,21.34245,105.423485,62.440693,33.377544,421.81076,0.9125306,0.0,2023-01-01 02:01:08.487994368,VNM,Vietnam
2023-01-01,21.34586,105.44311,62.429493,33.32941,418.55637,0.67492336,0.0,2023-01-01 02:01:08.514990848,VNM,Vietnam
2023-01-01,21.349073,105.462715,62.41817,33.282562,422.01102,0.7219435,0.0,2023-01-01 02:01:08.541987072,VNM,Vietnam
2023-01-01,21.352415,105.48229,62.406963,33.23668,422.70184,0.89260924,0.0,2023-01-01 02:01:08.569023744,VNM,Vietnam
2023-01-01,21.355833,105.50184,62.395832,33.191822,423.2975,0.754095,0.0,2023-01-01 02:01:08.596020224,VNM,Vietnam
2023-01-01,21.359266,105.52136,62.384727,33.14868,422.1359,0.9416009,0.0,2023-01-01 02:01:08.623016960,VNM,Vietnam
2023-01-01,21.362614,105.54087,62.37358,33.106853,421.90234,0.93908787,0.0,2023-01-01 02:01:08.650013184,VNM,Vietnam
2023-01-01,21.333256,105.47689,62.39679,33.281414,422.07425,0.7909903,0.0,2023-01-01 02:01:08.874996992,VNM,Vietnam
2023-01-01,21.336458,105.49649,62.38547,33.236813,422.90237,0.8669239,0.0,2023-01-01 02:01:08.901993216,VNM,Vietnam
2023-01-01,21.339735,105.51606,62.374226,33.193245,423.51816,0.76824737,0.0,2023-01-01 02:01:08.928989952,VNM,Vietnam
2023-01-01,21.343052,105.53561,62.36303,33.150753,423.0488,1.0037324,0.0,2023-01-01 02:01:08.956026624,VNM,Vietnam
2023-01-01,21.227497,105.503456,62.301407,33.427917,422.07275,0.9461164,0.0,2023-01-01 02:01:10.793996800,VNM,Vietnam
2023-01-01,20.732185,106.054115,61.556797,33.197796,422.1381,0.79678816,0.0,2023-01-01 02:01:21.595990272,VNM,Vietnam
2023-01-01,21.230665,105.52316,62.289978,33.37969,422.11823,0.88145465,0.0,2023-01-01 02:01:10.820993280,VNM,Vietnam
2023-01-01,21.23713,105.56246,62.267296,33.286148,422.57846,0.8782326,0.0,2023-01-01 02:01:10.875026176,VNM,Vietnam
2023-01-01,21.116083,105.602715,62.15117,33.424587,422.27066,0.74714553,0.0,2023-01-01 02:01:13.128001536,VNM,Vietnam
2023-01-01,21.119337,105.622345,62.139843,33.375477,421.421,0.8262477,0.0,2023-01-01 02:01:13.154997760,VNM,Vietnam
2023-01-01,21.138868,105.73976,62.07226,33.109985,421.74466,0.9156894,0.0,2023-01-01 02:01:13.317016576,VNM,Vietnam
2023-01-01,21.100016,105.617,62.129528,33.426365,423.0169,0.7820074,0.0,2023-01-01 02:01:13.461010944,VNM,Vietnam
2023-01-01,21.106495,105.65621,62.1069,33.32926,421.0692,0.78377855,0.0,2023-01-01 02:01:13.515003904,VNM,Vietnam
2023-01-01,21.109787,105.67577,62.095657,33.2823,421.99652,0.84977025,0.0,2023-01-01 02:01:13.542000384,VNM,Vietnam
2023-01-01,21.113066,105.69532,62.084427,33.23644,422.25443,0.8573622,0.0,2023-01-01 02:01:13.568996864,VNM,Vietnam
2023-01-01,21.12303,105.753815,62.05093,33.108105,421.97073,0.8773516,0.0,2023-01-01 02:01:13.650026240,VNM,Vietnam
2023-01-01,21.083841,105.63106,62.107964,33.428684,421.80936,0.82785326,0.0,2023-01-01 02:01:13.794020608,VNM,Vietnam
2023-01-01,21.151293,105.706215,62.104683,33.153843,422.89545,0.92604846,0.0,2023-01-01 02:01:12.956004608,VNM,Vietnam
2023-01-01,21.090158,105.67038,62.08515,33.333263,421.82724,0.80189437,0.0,2023-01-01 02:01:13.848013568,VNM,Vietnam
2023-01-01,21.096651,105.70957,62.062565,33.241722,421.58832,0.6850516,0.0,2023-01-01 02:01:13.902006272,VNM,Vietnam
2023-01-01,21.067963,105.6453,62.08647,33.42789,421.1418,0.98920816,0.0,2023-01-01 02:01:14.127995904,VNM,Vietnam
2023-01-01,21.07431,105.68461,62.063694,33.33224,421.68326,0.87998617,0.0,2023-01-01 02:01:14.181988608,VNM,Vietnam
2023-01-01,21.07749,105.70422,62.052338,33.28606,421.6126,0.8554161,0.0,2023-01-01 02:01:14.209025280,VNM,Vietnam
2023-01-01,21.055317,105.67916,62.053654,33.377422,422.5027,0.7430579,0.0,2023-01-01 02:01:14.488002048,VNM,Vietnam
2023-01-01,21.058567,105.6988,62.04233,33.329266,421.88593,0.7646011,0.0,2023-01-01 02:01:14.514998528,VNM,Vietnam
2023-01-01,21.071955,105.77706,61.997528,33.147934,421.80063,0.85231453,0.0,2023-01-01 02:01:14.623024384,VNM,Vietnam
2023-01-01,21.093376,105.689995,62.073826,33.28701,420.66016,0.93547744,0.0,2023-01-01 02:01:13.875010048,VNM,Vietnam
2023-01-01,21.134953,105.60831,62.16101,33.37957,420.9605,0.8180098,0.0,2023-01-01 02:01:12.821022464,VNM,Vietnam
2023-01-01,21.24369,105.601555,62.244835,33.19713,421.43753,0.9095868,0.0,2023-01-01 02:01:10.929019136,VNM,Vietnam
2023-01-01,21.250422,105.64055,62.222576,33.112377,422.05563,0.85473233,0.0,2023-01-01 02:01:10.983011840,VNM,Vietnam
2023-01-01,21.195637,105.53177,62.258507,33.42745,421.80298,0.8942181,0.0,2023-01-01 02:01:11.461021952,VNM,Vietnam
2023-01-01,21.198847,105.55144,62.247128,33.378662,421.5569,0.9578334,0.0,2023-01-01 02:01:11.488018176,VNM,Vietnam
2023-01-01,21.202091,105.571075,62.235798,33.330925,422.84744,0.78557885,0.0,2023-01-01 02:01:11.515014656,VNM,Vietnam
2023-01-01,21.205374,105.5907,62.224514,33.28425,421.12296,0.8896986,0.0,2023-01-01 02:01:11.542011136,VNM,Vietnam
2023-01-01,21.20869,105.61028,62.213276,33.238636,422.59143,0.92123604,0.0,2023-01-01 02:01:11.569007616,VNM,Vietnam
2023-01-01,21.212034,105.62985,62.20208,33.194103,423.00815,0.77437836,0.0,2023-01-01 02:01:11.596004096,VNM,Vietnam
2023-01-01,21.21536,105.6494,62.190884,33.15133,421.70364,0.83779114,0.0,2023-01-01 02:01:11.623000576,VNM,Vietnam
2023-01-01,21.218718,105.66892,62.179733,33.109753,421.32327,0.8969066,0.0,2023-01-01 02:01:11.649997056,VNM,Vietnam
2023-01-01,21.179626,105.545944,62.236977,33.42817,422.43665,0.9839143,0.0,2023-01-01 02:01:11.793991424,VNM,Vietnam
2023-01-01,21.182785,105.565605,62.225574,33.379948,422.75992,0.7749218,0.0,2023-01-01 02:01:11.820987648,VNM,Vietnam
2023-01-01,21.185986,105.58523,62.214226,33.3327,422.2514,0.83919096,0.0,2023-01-01 02:01:11.848024320,VNM,Vietnam
2023-01-01,21.195807,105.644005,62.180424,33.197292,421.38773,0.8096193,0.0,2023-01-01 02:01:11.929013760,VNM,Vietnam
2023-01-01,21.199144,105.66354,62.16924,33.154305,421.78305,0.7874832,0.0,2023-01-01 02:01:11.956009984,VNM,Vietnam
2023-01-01,21.202528,105.68306,62.15811,33.112392,420.71173,0.86864567,0.0,2023-01-01 02:01:11.983006464,VNM,Vietnam
2023-01-01,21.163641,105.56017,62.21544,33.428566,422.2811,0.8269565,0.0,2023-01-01 02:01:12.128006912,VNM,Vietnam
2023-01-01,21.166807,105.57984,62.20403,33.380245,422.39404,0.84181786,0.0,2023-01-01 02:01:12.155003392,VNM,Vietnam
2023-01-01,21.179823,105.658264,62.158855,33.1976,422.0584,0.7524097,0.0,2023-01-01 02:01:12.262989056,VNM,Vietnam
2023-01-01,21.18317,105.6778,62.147682,33.154484,422.03336,0.84144473,0.0,2023-01-01 02:01:12.290025728,VNM,Vietnam
2023-01-01,21.186563,105.69731,62.136562,33.112427,420.30682,0.8940367,0.0,2023-01-01 02:01:12.317022208,VNM,Vietnam
2023-01-01,21.167225,105.69197,62.12621,33.15421,422.051,0.8569462,0.0,2023-01-01 02:01:12.622995200,VNM,Vietnam
2023-01-01,21.170597,105.71147,62.115078,33.112373,421.68097,0.8439106,0.0,2023-01-01 02:01:12.649991424,VNM,Vietnam
2023-01-01,21.131779,105.58863,62.172417,33.428005,422.26028,0.76412755,0.0,2023-01-01 02:01:12.794026240,VNM,Vietnam
2023-01-01,21.233883,105.54284,62.278606,33.33235,422.3393,0.90084916,0.0,2023-01-01 02:01:10.847989504,VNM,Vietnam
2023-01-01,21.25185,105.95665,61.852814,26.750853,420.94766,0.6823351,0.0,2023-01-01 02:02:05.622989056,VNM,Vietnam
2023-01-01,21.166939,105.907394,61.82872,27.051277,420.77414,0.626231,0.0,2023-01-01 02:02:05.461010688,VNM,Vietnam
2023-01-01,21.233883,105.54284,62.278606,33.33235,422.3393,0.90084916,0.0,2023-01-01 02:01:10.847989504,VNM,Vietnam
2023-01-01,21.230665,105.52316,62.289978,33.37969,422.11823,0.88145465,0.0,2023-01-01 02:01:10.820993280,VNM,Vietnam
2023-01-01,21.227497,105.503456,62.301407,33.427917,422.07275,0.9461164,0.0,2023-01-01 02:01:10.793996800,VNM,Vietnam
2023-01-01,21.266773,105.62624,62.24442,33.107708,421.2415,0.9625887,0.0,2023-01-01 02:01:10.650002432,VNM,Vietnam
2023-01-01,21.263454,105.60672,62.255596,33.14877,422.65924,1.0197093,0.0,2023-01-01 02:01:10.623005952,VNM,Vietnam
2023-01-01,21.260157,105.58717,62.266804,33.191154,422.64822,0.9268264,0.0,2023-01-01 02:01:10.596009472,VNM,Vietnam
2023-01-01,21.256783,105.56762,62.277973,33.235992,422.49414,0.78229994,0.0,2023-01-01 02:01:10.569012992,VNM,Vietnam
2023-01-01,21.253435,105.54804,62.28918,33.281902,423.0379,0.7598369,0.0,2023-01-01 02:01:10.542016512,VNM,Vietnam
2023-01-01,21.250124,105.528435,62.300438,33.328873,421.80856,0.89048165,0.0,2023-01-01 02:01:10.515020032,VNM,Vietnam
2023-01-01,21.24685,105.508804,62.31174,33.376896,422.051,0.84036505,0.0,2023-01-01 02:01:10.488023808,VNM,Vietnam
2023-01-01,21.243608,105.48914,62.32309,33.42599,422.35562,0.86658204,0.0,2023-01-01 02:01:10.461027328,VNM,Vietnam
2023-01-01,21.282364,105.61217,62.265583,33.11215,422.60678,0.96103597,0.0,2023-01-01 02:01:10.316992768,VNM,Vietnam
2023-01-01,21.27898,105.59265,62.27671,33.154137,422.97183,0.9260639,0.0,2023-01-01 02:01:10.289996032,VNM,Vietnam
2023-01-01,21.23713,105.56246,62.267296,33.286148,422.57846,0.8782326,0.0,2023-01-01 02:01:10.875026176,VNM,Vietnam
2023-01-01,21.275608,105.57311,62.28787,33.197227,422.34534,0.79646814,0.0,2023-01-01 02:01:10.262999808,VNM,Vietnam
2023-01-01,21.259336,105.47489,62.344467,33.42853,422.54117,0.96897817,0.0,2023-01-01 02:01:10.128017664,VNM,Vietnam
2023-01-01,21.294844,105.57826,62.29828,33.154903,423.13318,0.91581464,0.0,2023-01-01 02:01:09.956020992,VNM,Vietnam
2023-01-01,21.291483,105.5587,62.309456,33.19802,421.8085,0.8776261,0.0,2023-01-01 02:01:09.929024768,VNM,Vietnam
2023-01-01,21.288155,105.539116,62.320675,33.24222,422.2182,0.80735654,0.0,2023-01-01 02:01:09.901988096,VNM,Vietnam
2023-01-01,21.284857,105.51951,62.331936,33.287502,421.9917,0.878152,0.0,2023-01-01 02:01:09.874991360,VNM,Vietnam
2023-01-01,21.281605,105.49989,62.34324,33.333717,422.68527,0.884475,0.0,2023-01-01 02:01:09.847995136,VNM,Vietnam
2023-01-01,21.278397,105.48026,62.354588,33.380905,422.56906,0.7680266,0.0,2023-01-01 02:01:09.820998656,VNM,Vietnam
2023-01-01,21.27524,105.4606,62.36599,33.42898,421.6515,0.9054665,0.0,2023-01-01 02:01:09.794002176,VNM,Vietnam
2023-01-01,21.314657,105.58366,62.308914,33.107952,422.19385,0.88383514,0.0,2023-01-01 02:01:09.650007808,VNM,Vietnam
2023-01-01,21.311293,105.56412,62.320072,33.14912,421.66843,0.8858102,0.0,2023-01-01 02:01:09.623011328,VNM,Vietnam
2023-01-01,21.307981,105.544556,62.331284,33.191574,423.7776,0.7742592,0.0,2023-01-01 02:01:09.596015104,VNM,Vietnam
2023-01-01,21.304596,105.52499,62.342453,33.23648,422.4338,0.7930745,0.0,2023-01-01 02:01:09.569018368,VNM,Vietnam
2023-01-01,21.272285,105.55352,62.2991,33.241344,423.14798,0.7764309,0.0,2023-01-01 02:01:10.236003328,VNM,Vietnam
2023-01-01,21.301235,105.50539,62.353664,33.28246,422.60007,0.8504332,0.0,2023-01-01 02:01:09.542021888,VNM,Vietnam
2023-01-01,21.250422,105.64055,62.222576,33.112377,422.05563,0.85473233,0.0,2023-01-01 02:01:10.983011840,VNM,Vietnam
2023-01-01,21.134953,105.60831,62.16101,33.37957,420.9605,0.8180098,0.0,2023-01-01 02:01:12.821022464,VNM,Vietnam
2023-01-01,21.131779,105.58863,62.172417,33.428005,422.26028,0.76412755,0.0,2023-01-01 02:01:12.794026240,VNM,Vietnam
