file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2021-02-26,22.527845,102.484795,34.61693,27.129967,412.9573,0.729833,1.0,2021-02-26 06:24:38.641989632,VNM,Vietnam
2021-02-26,22.519022,102.49179,34.61215,27.188036,413.01953,1.1337112,1.0,2021-02-26 06:24:38.668986368,VNM,Vietnam
2021-02-26,22.509398,102.49831,34.606457,27.248135,411.72137,0.8030182,1.0,2021-02-26 06:24:38.696023040,VNM,Vietnam
2021-02-26,22.492348,102.5124,34.59748,27.36867,414.12585,1.0772555,1.0,2021-02-26 06:24:38.749010176,VNM,Vietnam
2021-02-26,22.565456,102.46633,34.64288,27.027496,413.13132,0.7436633,1.0,2021-02-26 06:24:38.921006592,VNM,Vietnam
2021-02-26,22.555134,102.47266,34.63648,27.08537,412.17227,0.6259837,1.0,2021-02-26 06:24:38.948003072,VNM,Vietnam
2021-02-26,22.5356,102.485756,34.62485,27.20282,413.92545,0.71412015,1.0,2021-02-26 06:24:39.001996032,VNM,Vietnam
2021-02-26,22.526796,102.49275,34.62009,27.261915,413.27197,0.81436116,1.0,2021-02-26 06:24:39.028992512,VNM,Vietnam
2021-02-26,22.516739,102.49899,34.613895,27.323349,413.46915,0.70698535,1.0,2021-02-26 06:24:39.055988736,VNM,Vietnam
2021-02-26,22.563807,102.47433,34.64552,27.156048,411.44308,0.6795439,1.0,2021-02-26 06:24:39.309015040,VNM,Vietnam
2021-02-26,22.554794,102.48123,34.640526,27.214249,411.88892,0.7703226,1.0,2021-02-26 06:24:39.336011520,VNM,Vietnam
2021-02-26,22.54491,102.487625,34.634544,27.274563,411.73828,0.7841531,1.0,2021-02-26 06:24:39.363007744,VNM,Vietnam
2021-02-26,22.533852,102.49331,34.62722,27.337126,413.0392,0.7404662,1.0,2021-02-26 06:24:39.388998400,VNM,Vietnam
2021-02-26,22.524073,102.499664,34.621323,27.399189,412.02866,0.7685195,1.0,2021-02-26 06:24:39.415994880,VNM,Vietnam
2021-02-26,22.613604,102.45064,34.680035,26.994356,413.50775,0.68037456,1.0,2021-02-26 06:24:39.562000896,VNM,Vietnam
2021-02-26,22.573591,102.47648,34.65575,27.226126,412.5793,0.796562,1.0,2021-02-26 06:24:39.669021184,VNM,Vietnam
2021-02-26,22.56181,102.48181,34.647633,27.288576,413.22293,0.75864583,1.0,2021-02-26 06:24:39.696017408,VNM,Vietnam
2021-02-26,22.632425,102.44587,34.69529,27.005947,413.3571,0.79545444,1.0,2021-02-26 06:24:39.895010560,VNM,Vietnam
2021-02-26,22.622942,102.45266,34.689816,27.061539,413.532,0.8381202,1.0,2021-02-26 06:24:39.921001216,VNM,Vietnam
2021-02-26,22.612862,102.459114,34.68367,27.119078,412.8841,0.8068283,1.0,2021-02-26 06:24:39.947997696,VNM,Vietnam
2021-02-26,22.602055,102.46514,34.6767,27.17859,411.68005,0.7066346,1.0,2021-02-26 06:24:39.974994176,VNM,Vietnam
2021-02-26,22.592014,102.47146,34.670536,27.237886,411.4932,0.72130686,1.0,2021-02-26 06:24:40.001990656,VNM,Vietnam
2021-02-26,22.582596,102.47811,34.66507,27.297607,413.38,0.74923974,1.0,2021-02-26 06:24:40.028986880,VNM,Vietnam
2021-02-26,22.640152,102.44688,34.703213,27.074305,408.0702,0.78875,1.0,2021-02-26 06:24:40.255016704,VNM,Vietnam
2021-02-26,22.632113,102.45452,34.69938,27.129532,410.7269,0.77996236,1.0,2021-02-26 06:24:40.282013184,VNM,Vietnam
2021-02-26,22.623558,102.46182,34.69495,27.186502,416.5772,0.7125635,1.0,2021-02-26 06:24:40.309009664,VNM,Vietnam
2021-02-26,22.61115,102.4668,34.68611,27.248474,413.09076,0.8315249,1.0,2021-02-26 06:24:40.336005888,VNM,Vietnam
2021-02-26,22.600147,102.47256,34.67886,27.30998,411.71954,0.679089,1.0,2021-02-26 06:24:40.363002368,VNM,Vietnam
2021-02-26,22.589722,102.47861,34.67224,27.371763,413.70816,0.7979433,1.0,2021-02-26 06:24:40.388993024,VNM,Vietnam
2021-02-26,22.66777,102.43482,34.72314,27.030422,412.88773,0.9366662,1.0,2021-02-26 06:24:40.561995520,VNM,Vietnam
2021-02-26,22.648558,102.44831,34.711918,27.143156,410.03534,0.7343854,1.0,2021-02-26 06:24:40.615022592,VNM,Vietnam
2021-02-26,22.640461,102.45589,34.708008,27.199606,410.64005,0.8752917,1.0,2021-02-26 06:24:40.642019328,VNM,Vietnam
2021-02-26,22.632038,102.46312,34.703663,27.257084,413.02673,0.72949857,1.0,2021-02-26 06:24:40.669015552,VNM,Vietnam
2021-02-26,22.621264,102.46901,34.696663,27.31834,415.69424,0.7738525,1.0,2021-02-26 06:24:40.696012032,VNM,Vietnam
2021-02-26,22.60999,102.47457,34.689083,27.381083,411.8502,0.73339075,1.0,2021-02-26 06:24:40.723008512,VNM,Vietnam
2021-02-26,22.59922,102.480385,34.682064,27.444191,412.35883,0.6964796,1.0,2021-02-26 06:24:40.748999168,VNM,Vietnam
2021-02-26,22.68827,102.430984,34.7403,27.039612,415.52377,1.0042768,1.0,2021-02-26 06:24:40.895005184,VNM,Vietnam
2021-02-26,22.677197,102.436874,34.733017,27.097067,413.77744,0.94292146,1.0,2021-02-26 06:24:40.920995840,VNM,Vietnam
2021-02-26,22.666088,102.44277,34.72571,27.155823,410.96472,0.7617524,1.0,2021-02-26 06:24:40.947992320,VNM,Vietnam
2021-02-26,22.656364,102.44945,34.71997,27.214163,411.406,0.8370426,1.0,2021-02-26 06:24:40.974988800,VNM,Vietnam
2021-02-26,22.6479,102.45668,34.715584,27.271738,410.64542,0.78798556,1.0,2021-02-26 06:24:41.002025472,VNM,Vietnam
2021-02-26,22.639261,102.46379,34.710995,27.330637,412.67703,0.7520359,1.0,2021-02-26 06:24:41.029021696,VNM,Vietnam
2021-02-26,22.620024,102.476746,34.69955,27.45345,414.67957,0.74526876,1.0,2021-02-26 06:24:41.083014400,VNM,Vietnam
2021-02-26,22.697477,102.433,34.74996,27.106972,413.07043,0.75553685,1.0,2021-02-26 06:24:41.255011328,VNM,Vietnam
2021-02-26,22.686415,102.43892,34.742702,27.165686,411.93628,0.73981684,1.0,2021-02-26 06:24:41.282007808,VNM,Vietnam
2021-02-26,22.674824,102.44453,34.734848,27.226141,410.17795,0.78004026,1.0,2021-02-26 06:24:41.309004032,VNM,Vietnam
2021-02-26,22.666178,102.45167,34.73026,27.28392,411.64297,0.75528276,1.0,2021-02-26 06:24:41.336000512,VNM,Vietnam
2021-02-26,22.655191,102.457466,34.723026,27.345467,410.91364,0.7542259,1.0,2021-02-26 06:24:41.362996992,VNM,Vietnam
2021-02-26,22.647327,102.46496,34.719284,27.404428,411.33093,1.1647284,1.0,2021-02-26 06:24:41.388987648,VNM,Vietnam
2021-02-26,22.63819,102.47168,34.714092,27.465767,413.2411,1.1725307,1.0,2021-02-26 06:24:41.416024320,VNM,Vietnam
2021-02-26,22.695368,102.440796,34.752083,27.235762,415.054,0.7392883,1.0,2021-02-26 06:24:41.642013696,VNM,Vietnam
2021-02-26,22.684528,102.446686,34.745014,27.296022,410.76205,0.72217953,1.0,2021-02-26 06:24:41.669010176,VNM,Vietnam
2021-02-26,22.673643,102.45255,34.737896,27.357454,412.65762,0.8287878,1.0,2021-02-26 06:24:41.696006656,VNM,Vietnam
2021-02-26,22.663237,102.45863,34.731297,27.419275,412.46655,0.77520895,1.0,2021-02-26 06:24:41.723003136,VNM,Vietnam
2021-02-26,22.654465,102.465576,34.72652,27.4802,412.03726,1.2031054,1.0,2021-02-26 06:24:41.748993536,VNM,Vietnam
2021-02-26,22.704165,102.44235,34.76119,27.307144,415.54294,0.7955475,1.0,2021-02-26 06:24:42.002019840,VNM,Vietnam
2021-02-26,22.693033,102.44806,34.753784,27.368921,413.65802,0.62393594,1.0,2021-02-26 06:24:42.029016320,VNM,Vietnam
2021-02-26,22.681822,102.45369,34.746277,27.43171,410.94244,0.7703286,1.0,2021-02-26 06:24:42.056012544,VNM,Vietnam
2021-02-26,22.67254,102.46035,34.74092,27.493267,410.83444,0.82858825,1.0,2021-02-26 06:24:42.083009280,VNM,Vietnam
2021-02-26,22.70166,102.4494,34.76265,27.44293,413.1378,0.7492323,1.0,2021-02-26 06:24:42.389022464,VNM,Vietnam
2021-02-26,22.691103,102.45536,34.75586,27.505917,409.78033,0.70131564,1.0,2021-02-26 06:24:42.416018944,VNM,Vietnam
2021-02-26,22.711243,102.45123,34.772568,27.516796,411.8775,0.8090026,1.0,2021-02-26 06:24:42.748988160,VNM,Vietnam
2021-03-05,10.200155,104.05076,24.099743,18.727322,412.59195,0.4295699,1.0,2021-03-05 06:27:07.227987200,VNM,Vietnam
2021-03-05,10.219044,104.04664,24.110199,18.734394,412.1161,0.432212,1.0,2021-03-05 06:27:07.562002944,VNM,Vietnam
2021-03-05,10.208485,104.048386,24.104593,18.78885,414.59164,0.41761154,1.0,2021-03-05 06:27:07.587993344,VNM,Vietnam
2021-03-05,10.198016,104.05025,24.099142,18.844595,412.7501,0.3992466,1.0,2021-03-05 06:27:07.614989824,VNM,Vietnam
2021-03-05,10.237826,104.0424,24.120502,18.74162,413.16165,0.50422865,1.0,2021-03-05 06:27:07.895012352,VNM,Vietnam
2021-03-05,10.22749,104.04441,24.115238,18.795734,414.15033,0.4659517,1.0,2021-03-05 06:27:07.921003008,VNM,Vietnam
2021-03-05,10.21691,104.04614,24.109612,18.851654,413.3136,0.4283017,1.0,2021-03-05 06:27:07.947999488,VNM,Vietnam
2021-03-05,10.206221,104.047714,24.103796,18.909071,414.70975,0.39079043,0.0,2021-03-05 06:27:07.974995968,VNM,Vietnam
2021-03-05,10.195792,104.04941,24.098246,18.966984,413.15778,0.41693744,1.0,2021-03-05 06:27:08.001992448,VNM,Vietnam
2021-03-05,10.256495,104.0379,24.130556,18.75005,415.93393,0.45366555,0.0,2021-03-05 06:27:08.228022016,VNM,Vietnam
2021-03-05,10.246066,104.0398,24.125137,18.804424,414.27078,0.51628953,1.0,2021-03-05 06:27:08.255018752,VNM,Vietnam
2021-03-05,10.2356615,104.04173,24.11977,18.860193,414.20676,0.4792506,1.0,2021-03-05 06:27:08.282014976,VNM,Vietnam
2021-03-05,10.225246,104.04362,24.11436,18.91731,413.35907,0.4413721,1.0,2021-03-05 06:27:08.309011456,VNM,Vietnam
2021-03-05,10.214524,104.04496,24.108353,18.97578,414.98413,0.4268411,1.0,2021-03-05 06:27:08.336007936,VNM,Vietnam
2021-03-05,10.203979,104.04649,24.102604,19.035275,414.98328,0.4070713,1.0,2021-03-05 06:27:08.363004160,VNM,Vietnam
2021-03-05,10.19347,104.048004,24.09687,19.095818,413.54135,0.45218012,1.0,2021-03-05 06:27:08.388994816,VNM,Vietnam
2021-03-05,10.182918,104.04942,24.091036,19.157541,411.91977,0.44496727,1.0,2021-03-05 06:27:08.415991296,VNM,Vietnam
2021-03-05,10.275243,104.033455,24.1407,18.758858,416.2259,0.5071591,0.0,2021-03-05 06:27:08.561997312,VNM,Vietnam
2021-03-05,10.264627,104.03513,24.134995,18.813513,416.06235,0.4900653,0.0,2021-03-05 06:27:08.587987968,VNM,Vietnam
2021-03-05,10.254284,104.03715,24.12972,18.869177,415.4167,0.48192948,0.0,2021-03-05 06:27:08.615024640,VNM,Vietnam
2021-03-05,10.243733,104.03888,24.124104,18.926493,414.3444,0.5074693,1.0,2021-03-05 06:27:08.642021120,VNM,Vietnam
2021-03-05,10.233418,104.0407,24.118715,18.984339,414.84787,0.4763365,1.0,2021-03-05 06:27:08.669017600,VNM,Vietnam
2021-03-05,10.222998,104.04238,24.113152,19.043634,413.9249,0.4630452,1.0,2021-03-05 06:27:08.696013824,VNM,Vietnam
2021-03-05,10.212161,104.043526,24.106924,19.104664,414.07324,0.4282596,1.0,2021-03-05 06:27:08.723010560,VNM,Vietnam
2021-03-05,10.201625,104.04497,24.101112,19.166353,414.9047,0.39880964,1.0,2021-03-05 06:27:08.749000960,VNM,Vietnam
2021-03-05,10.29402,104.02904,24.150902,18.767607,416.07553,0.52763593,0.0,2021-03-05 06:27:08.895007232,VNM,Vietnam
2021-03-05,10.283605,104.03096,24.145504,18.821945,416.7746,0.49838024,0.0,2021-03-05 06:27:08.920997632,VNM,Vietnam
2021-03-05,10.273068,104.03275,24.13993,18.877901,416.3232,0.5033034,0.0,2021-03-05 06:27:08.947994112,VNM,Vietnam
2021-03-05,10.262329,104.03427,24.134026,18.935497,416.04807,0.46583423,0.0,2021-03-05 06:27:08.974990592,VNM,Vietnam
2021-03-05,10.25199,104.03607,24.128601,18.993364,414.95358,0.48780867,0.0,2021-03-05 06:27:09.001987072,VNM,Vietnam
2021-03-05,10.241527,104.03772,24.122978,19.05257,412.94284,0.50412947,1.0,2021-03-05 06:27:09.029023744,VNM,Vietnam
2021-03-05,10.231046,104.03928,24.11729,19.112892,415.00726,0.5116885,1.0,2021-03-05 06:27:09.056019968,VNM,Vietnam
2021-03-05,10.22051,104.04073,24.111483,19.174412,414.16028,0.46900523,1.0,2021-03-05 06:27:09.083016448,VNM,Vietnam
2021-03-05,10.312454,104.02427,24.16063,18.775463,415.2591,0.5167114,0.0,2021-03-05 06:27:09.228016896,VNM,Vietnam
2021-03-05,10.302226,104.026436,24.155527,18.829342,415.1923,0.4979184,0.0,2021-03-05 06:27:09.255013120,VNM,Vietnam
2021-03-05,10.292007,104.02862,24.150446,18.884642,416.05377,0.4910472,0.0,2021-03-05 06:27:09.282009600,VNM,Vietnam
2021-03-05,10.281478,104.030396,24.144865,18.941748,416.8051,0.4972324,0.0,2021-03-05 06:27:09.309006080,VNM,Vietnam
2021-03-05,10.270917,104.03195,24.139105,18.999788,417.32098,0.47829166,0.0,2021-03-05 06:27:09.336002304,VNM,Vietnam
2021-03-05,10.260257,104.03338,24.133188,19.059267,416.42108,0.45053196,0.0,2021-03-05 06:27:09.362999040,VNM,Vietnam
2021-03-05,10.249785,104.034966,24.127512,19.119574,413.7854,0.5288519,1.0,2021-03-05 06:27:09.388989440,VNM,Vietnam
2021-03-05,10.239273,104.036446,24.12174,19.181057,414.287,0.49430668,1.0,2021-03-05 06:27:09.416026112,VNM,Vietnam
2021-03-05,10.331138,104.019844,24.17078,18.782227,416.05145,0.5196787,1.0,2021-03-05 06:27:09.561991936,VNM,Vietnam
2021-03-05,10.320829,104.02192,24.165554,18.836227,415.91357,0.5083385,0.0,2021-03-05 06:27:09.588022784,VNM,Vietnam
2021-03-05,10.310417,104.02388,24.160177,18.89182,415.2679,0.47312537,0.0,2021-03-05 06:27:09.615019264,VNM,Vietnam
2021-03-05,10.300123,104.02594,24.154955,18.948566,415.5249,0.49462733,0.0,2021-03-05 06:27:09.642015744,VNM,Vietnam
2021-03-05,10.289979,104.027985,24.149826,19.005976,416.16745,0.5163806,0.0,2021-03-05 06:27:09.669011968,VNM,Vietnam
2021-03-05,10.279374,104.02948,24.143988,19.065374,416.68268,0.5088799,0.0,2021-03-05 06:27:09.696008704,VNM,Vietnam
2021-03-05,10.268705,104.030846,24.138014,19.125977,417.04324,0.4667094,0.0,2021-03-05 06:27:09.723005184,VNM,Vietnam
2021-03-05,10.257996,104.03212,24.131948,19.18775,416.3558,0.45808154,0.0,2021-03-05 06:27:09.748995584,VNM,Vietnam
2021-03-05,10.350308,104.016,24.181696,18.788227,417.02655,0.5398874,1.0,2021-03-05 06:27:09.895001600,VNM,Vietnam
2021-03-05,10.340001,104.018074,24.176466,18.84223,417.8187,0.56241,0.0,2021-03-05 06:27:09.920992256,VNM,Vietnam
2021-03-05,10.329121,104.01949,24.170368,18.898542,416.14316,0.50654674,0.0,2021-03-05 06:27:09.947988736,VNM,Vietnam
2021-03-05,10.318791,104.021515,24.165094,18.95534,416.55463,0.47085878,0.0,2021-03-05 06:27:09.975025408,VNM,Vietnam
2021-03-05,10.308316,104.02319,24.159464,19.01325,415.25275,0.47524905,0.0,2021-03-05 06:27:10.002021888,VNM,Vietnam
2021-03-05,10.298069,104.0251,24.154165,19.07222,415.5991,0.4999621,0.0,2021-03-05 06:27:10.029018112,VNM,Vietnam
2021-03-05,10.2877445,104.026855,24.148703,19.132435,416.1405,0.5075925,0.0,2021-03-05 06:27:10.056014592,VNM,Vietnam
2021-03-05,10.277089,104.02819,24.142714,19.194256,415.73138,0.5274678,1.0,2021-03-05 06:27:10.083011072,VNM,Vietnam
2021-03-05,10.369403,104.01205,24.19249,18.795416,415.85742,0.51845086,0.0,2021-03-05 06:27:10.228011264,VNM,Vietnam
2021-03-05,10.358907,104.0139,24.186964,18.84984,416.7513,0.54624647,0.0,2021-03-05 06:27:10.255007744,VNM,Vietnam
2021-03-05,10.348131,104.01544,24.181025,18.906118,416.33655,0.5023943,0.0,2021-03-05 06:27:10.282004224,VNM,Vietnam
2021-03-05,10.337768,104.017426,24.175692,18.9631,416.49207,0.5042853,0.0,2021-03-05 06:27:10.309000448,VNM,Vietnam
2021-03-05,10.326889,104.01864,24.169449,19.021744,416.38248,0.52158314,0.0,2021-03-05 06:27:10.335997184,VNM,Vietnam
2021-03-05,10.316462,104.020355,24.16388,19.080996,415.3055,0.49786827,0.0,2021-03-05 06:27:10.362993408,VNM,Vietnam
2021-03-05,10.306054,104.022026,24.158295,19.141329,415.09552,0.49191472,0.0,2021-03-05 06:27:10.389024256,VNM,Vietnam
2021-03-05,10.29573,104.02374,24.152798,19.202652,416.53754,0.52134454,0.0,2021-03-05 06:27:10.416020992,VNM,Vietnam
2021-03-05,10.387266,104.006615,24.20139,18.805029,414.38968,0.4893275,0.0,2021-03-05 06:27:10.562026752,VNM,Vietnam
2021-03-05,10.377036,104.0088,24.196278,18.859034,413.6855,0.5124339,1.0,2021-03-05 06:27:10.588017408,VNM,Vietnam
2021-03-05,10.36718,104.01143,24.191746,18.913902,417.305,0.5322449,0.0,2021-03-05 06:27:10.615013888,VNM,Vietnam
2021-03-05,10.356643,104.01322,24.186144,18.971146,416.27997,0.518881,0.0,2021-03-05 06:27:10.642010112,VNM,Vietnam
2021-03-05,10.345875,104.014565,24.180067,19.029621,416.84424,0.5105961,0.0,2021-03-05 06:27:10.669006848,VNM,Vietnam
2021-03-05,10.335484,104.01632,24.174547,19.088818,416.0517,0.4936718,1.0,2021-03-05 06:27:10.696003072,VNM,Vietnam
2021-03-05,10.324569,104.017426,24.168205,19.149906,416.30972,0.5169854,0.0,2021-03-05 06:27:10.722999552,VNM,Vietnam
2021-03-05,10.31406,104.01894,24.162436,19.211496,416.05588,0.51471776,0.0,2021-03-05 06:27:10.748989952,VNM,Vietnam
2021-03-05,10.405906,104.00211,24.2115,18.813429,416.4496,0.45155874,1.0,2021-03-05 06:27:10.894996224,VNM,Vietnam
2021-03-05,10.385114,104.00612,24.200779,18.923372,415.3601,0.4825235,0.0,2021-03-05 06:27:10.948023552,VNM,Vietnam
2021-03-05,10.374851,104.00824,24.195599,18.98019,413.73303,0.47819787,1.0,2021-03-05 06:27:10.975020032,VNM,Vietnam
2021-03-05,10.364931,104.01057,24.190802,19.03738,416.40015,0.52037406,0.0,2021-03-05 06:27:11.002016256,VNM,Vietnam
2021-03-05,10.3543825,104.012146,24.185043,19.096783,416.42822,0.507413,0.0,2021-03-05 06:27:11.029012736,VNM,Vietnam
2021-03-05,10.343614,104.01343,24.178917,19.157614,416.03473,0.5195418,0.0,2021-03-05 06:27:11.056009216,VNM,Vietnam
2021-03-05,10.333055,104.01489,24.173069,19.219246,416.36523,0.52522254,1.0,2021-03-05 06:27:11.083005696,VNM,Vietnam
2021-03-05,10.4142275,103.99971,24.216375,18.875631,416.71497,0.45312274,0.0,2021-03-05 06:27:11.255002368,VNM,Vietnam
2021-03-05,10.403783,104.00167,24.210947,18.931353,416.49805,0.44496867,1.0,2021-03-05 06:27:11.281998592,VNM,Vietnam
2021-03-05,10.393325,104.00358,24.205471,18.98843,417.3979,0.4808374,0.0,2021-03-05 06:27:11.308995328,VNM,Vietnam
2021-03-05,10.382907,104.00534,24.199924,19.046331,414.69403,0.48521924,0.0,2021-03-05 06:27:11.335991552,VNM,Vietnam
2021-03-05,10.372713,104.00734,24.194702,19.105186,415.81595,0.49816537,1.0,2021-03-05 06:27:11.362988032,VNM,Vietnam
2021-03-05,10.36264,104.00941,24.189613,19.164978,415.07388,0.5214004,0.0,2021-03-05 06:27:11.389019136,VNM,Vietnam
2021-03-05,10.351903,104.01068,24.183502,19.22687,415.91052,0.5191718,0.0,2021-03-05 06:27:11.416015360,VNM,Vietnam
2021-03-05,10.411978,103.999115,24.215626,18.996347,416.57397,0.4378792,0.0,2021-03-05 06:27:11.642004992,VNM,Vietnam
2021-03-05,10.401578,104.000916,24.210108,19.054218,416.16116,0.46116027,0.0,2021-03-05 06:27:11.669001216,VNM,Vietnam
2021-03-05,10.391122,104.002625,24.204493,19.113462,416.4124,0.46904394,0.0,2021-03-05 06:27:11.695997696,VNM,Vietnam
2021-03-05,10.380636,104.00424,24.198792,19.17386,415.48755,0.48753667,0.0,2021-03-05 06:27:11.722994176,VNM,Vietnam
2021-03-05,10.370404,104.00609,24.19343,19.234997,415.85254,0.5500808,0.0,2021-03-05 06:27:11.749024768,VNM,Vietnam
2021-03-05,10.4203005,103.996544,24.220377,19.062014,416.5655,0.45603606,0.0,2021-03-05 06:27:12.002010880,VNM,Vietnam
2021-03-05,10.409808,103.99822,24.214706,19.12127,416.24124,0.41501787,0.0,2021-03-05 06:27:12.029007360,VNM,Vietnam
2021-03-05,10.388824,104.001396,24.203247,19.243095,416.54163,0.5199733,0.0,2021-03-05 06:27:12.083000064,VNM,Vietnam
2021-03-05,10.428674,103.99399,24.225174,19.128263,413.90628,0.46954885,1.0,2021-03-05 06:27:12.363022848,VNM,Vietnam
2021-03-05,10.4181,103.995514,24.21934,19.188738,415.36993,0.52006733,0.0,2021-03-05 06:27:12.389013504,VNM,Vietnam
2021-03-05,10.407549,103.997025,24.213505,19.250292,416.70578,0.4650952,0.0,2021-03-05 06:27:12.416009984,VNM,Vietnam
2021-03-07,11.201662,108.70206,25.486677,0.5362152,415.76642,0.35407877,1.0,2021-03-07 06:14:41.894995200,VNM,Vietnam
2021-03-07,11.192071,108.70369,25.481977,0.42352712,416.46027,0.39003578,1.0,2021-03-07 06:14:41.921026304,VNM,Vietnam
2021-03-07,11.221794,108.697655,25.497053,0.53623486,415.42838,0.34263754,1.0,2021-03-07 06:14:42.228004864,VNM,Vietnam
2021-03-07,11.212209,108.6993,25.492355,0.42355955,415.17905,0.34113345,0.0,2021-03-07 06:14:42.255001344,VNM,Vietnam
2021-03-07,11.202562,108.70087,25.487566,0.31082648,415.60892,0.3432373,0.0,2021-03-07 06:14:42.281997568,VNM,Vietnam
2021-03-07,11.192892,108.702354,25.4827,0.19922848,416.08435,0.30345345,0.0,2021-03-07 06:14:42.308994304,VNM,Vietnam
2021-03-07,11.2419195,108.69334,25.507494,0.53606534,415.68655,0.335995,0.0,2021-03-07 06:14:42.562020352,VNM,Vietnam
2021-03-07,11.232329,108.695,25.502804,0.42338732,414.56976,0.33002615,0.0,2021-03-07 06:14:42.588011008,VNM,Vietnam
2021-03-07,11.222681,108.69659,25.498022,0.31068772,415.71692,0.3226562,0.0,2021-03-07 06:14:42.615007488,VNM,Vietnam
2021-03-07,11.21301,108.69809,25.493166,0.19920945,415.40582,0.32769036,0.0,2021-03-07 06:14:42.642003968,VNM,Vietnam
2021-03-07,11.203415,108.6995,25.488289,0.0951649,415.29016,0.34932333,0.0,2021-03-07 06:14:42.669000448,VNM,Vietnam
2021-03-07,11.193781,108.70083,25.48333,0.0638649,415.6875,0.29200312,0.0,2021-03-07 06:14:42.695996672,VNM,Vietnam
2021-03-07,11.262024,108.689095,25.518,0.53567326,415.3665,0.32933363,0.0,2021-03-07 06:14:42.894990080,VNM,Vietnam
2021-03-07,11.252435,108.690765,25.51331,0.42305273,415.21732,0.33143866,0.0,2021-03-07 06:14:42.921020672,VNM,Vietnam
2021-03-07,11.242788,108.69236,25.508528,0.31044877,415.33188,0.30854794,0.0,2021-03-07 06:14:42.948017152,VNM,Vietnam
2021-03-07,11.233118,108.69388,25.503674,0.19916798,414.87637,0.29889426,0.0,2021-03-07 06:14:42.975013376,VNM,Vietnam
2021-03-07,11.223524,108.69529,25.498796,0.09574196,415.31567,0.34154576,0.0,2021-03-07 06:14:43.002009856,VNM,Vietnam
2021-03-07,11.213892,108.69663,25.493837,0.06568819,415.1221,0.31915277,0.0,2021-03-07 06:14:43.029006592,VNM,Vietnam
2021-03-07,11.204247,108.69788,25.48881,0.15920804,415.54807,0.3489748,0.0,2021-03-07 06:14:43.056002816,VNM,Vietnam
2021-03-07,11.194585,108.69906,25.483711,0.26840615,415.8154,0.30456185,0.0,2021-03-07 06:14:43.082999296,VNM,Vietnam
2021-03-07,11.282113,108.68486,25.528507,0.5352725,417.14432,0.4627105,1.0,2021-03-07 06:14:43.227999488,VNM,Vietnam
2021-03-07,11.272541,108.68654,25.523827,0.42272696,415.62286,0.36627507,1.0,2021-03-07 06:14:43.254995712,VNM,Vietnam
2021-03-07,11.262896,108.68814,25.519047,0.3102226,415.48108,0.3254666,0.0,2021-03-07 06:14:43.281992448,VNM,Vietnam
2021-03-07,11.253226,108.68966,25.514193,0.19914748,414.83054,0.31720182,0.0,2021-03-07 06:14:43.308988928,VNM,Vietnam
2021-03-07,11.243634,108.691086,25.509317,0.096360356,414.76395,0.33113685,0.0,2021-03-07 06:14:43.336025600,VNM,Vietnam
2021-03-07,11.234002,108.69243,25.504358,0.06752869,414.83997,0.3266603,0.0,2021-03-07 06:14:43.363021824,VNM,Vietnam
2021-03-07,11.2243595,108.693695,25.499332,0.16035695,415.70474,0.36169738,0.0,2021-03-07 06:14:43.389012480,VNM,Vietnam
2021-03-07,11.214698,108.69487,25.49423,0.2692903,415.1727,0.35209262,0.0,2021-03-07 06:14:43.416008960,VNM,Vietnam
2021-03-07,11.302218,108.68056,25.53898,0.5349827,415.4534,0.3914761,0.0,2021-03-07 06:14:43.562014976,VNM,Vietnam
2021-03-07,11.292654,108.68223,25.534294,0.42249286,416.96255,0.39920413,1.0,2021-03-07 06:14:43.588005632,VNM,Vietnam
2021-03-07,11.2830105,108.68382,25.529507,0.31005108,415.61914,0.41294974,1.0,2021-03-07 06:14:43.615002112,VNM,Vietnam
2021-03-07,11.273343,108.68534,25.524645,0.19907214,414.89148,0.3456865,0.0,2021-03-07 06:14:43.641998592,VNM,Vietnam
2021-03-07,11.263753,108.68676,25.51976,0.09652028,414.5623,0.32362416,0.0,2021-03-07 06:14:43.668994816,VNM,Vietnam
2021-03-07,11.254124,108.688095,25.514793,0.06811114,415.1717,0.3234155,0.0,2021-03-07 06:14:43.695991296,VNM,Vietnam
2021-03-07,11.244482,108.689354,25.509758,0.1607091,414.6718,0.33118406,0.0,2021-03-07 06:14:43.722987776,VNM,Vietnam
2021-03-07,11.234822,108.69053,25.504652,0.2695623,415.38766,0.3438362,0.0,2021-03-07 06:14:43.749018624,VNM,Vietnam
2021-03-07,11.32235,108.67616,25.549417,0.53482264,414.1673,0.39763543,0.0,2021-03-07 06:14:43.895024896,VNM,Vietnam
2021-03-07,11.312772,108.67784,25.544724,0.4223303,414.2828,0.43237367,0.0,2021-03-07 06:14:43.921015296,VNM,Vietnam
2021-03-07,11.30313,108.67944,25.539936,0.30990902,414.77158,0.40233636,0.0,2021-03-07 06:14:43.948011520,VNM,Vietnam
2021-03-07,11.293464,108.68097,25.535076,0.1989734,415.35873,0.409636,1.0,2021-03-07 06:14:43.975008000,VNM,Vietnam
2021-03-07,11.283875,108.682396,25.530191,0.09656292,414.2074,0.4139972,1.0,2021-03-07 06:14:44.002004736,VNM,Vietnam
