file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2020-02-23,14.687411,107.92988,37.950146,0.37642804,414.02203,0.46904024,0.0,2020-02-23 06:58:01.992016896,VNM,Vietnam
2020-02-23,14.644936,107.904106,37.90486,0.63884985,411.98993,0.47616687,0.0,2020-02-23 06:58:02.243996928,VNM,Vietnam
2020-02-23,14.688176,107.9684,37.980846,0.7478276,413.35968,0.49039796,0.0,2020-02-23 06:58:02.379019264,VNM,Vietnam
2020-02-23,14.628331,107.91697,37.905178,0.6387971,411.48288,0.46953967,0.0,2020-02-23 06:58:02.577006592,VNM,Vietnam
2020-02-23,14.662873,107.968445,37.965973,0.53955626,412.6527,0.4184357,0.0,2020-02-23 06:58:02.684992256,VNM,Vietnam
2020-02-23,14.59513,107.942696,37.905853,0.63868153,411.60764,0.49818647,0.0,2020-02-23 06:58:03.243991296,VNM,Vietnam
2020-02-23,14.603727,107.9556,37.921055,0.44751385,413.09692,0.5162003,0.0,2020-02-23 06:58:03.270988032,VNM,Vietnam
2020-02-23,14.570518,107.98131,37.921772,0.4474823,413.22116,0.51977634,0.0,2020-02-23 06:58:03.938013184,VNM,Vietnam
2020-02-23,14.579141,107.99419,37.93697,0.33441034,413.64093,0.48663634,0.0,2020-02-23 06:58:03.965009408,VNM,Vietnam
2020-02-23,14.587778,108.00704,37.952164,0.37721983,412.03143,0.46329975,0.0,2020-02-23 06:58:03.992005888,VNM,Vietnam
2020-02-23,14.553908,107.99416,37.922142,0.44746965,411.17908,0.51530653,0.0,2020-02-23 06:58:04.271022848,VNM,Vietnam
2020-02-23,14.562527,108.00704,37.937344,0.33448264,411.81445,0.52681446,0.0,2020-02-23 06:58:04.298019072,VNM,Vietnam
2020-02-23,14.5373,108.00702,37.922523,0.4474556,412.45767,0.4926632,0.0,2020-02-23 06:58:04.603992064,VNM,Vietnam
2020-02-23,14.487471,108.045555,37.923733,0.44741347,412.30997,0.5116403,0.0,2020-02-23 06:58:05.604026880,VNM,Vietnam
2020-02-23,14.5047245,108.07128,37.954136,0.37788284,412.27798,0.47749653,0.0,2020-02-23 06:58:05.658019840,VNM,Vietnam
2020-02-23,14.462269,108.0455,37.908955,0.63824534,411.60962,0.48735994,0.0,2020-02-23 06:58:05.911005696,VNM,Vietnam
2020-02-23,14.445657,108.05835,37.909386,0.6381912,411.64844,0.48913097,0.0,2020-02-23 06:58:06.244015360,VNM,Vietnam
2020-02-23,14.4296255,108.109795,37.940697,0.33501303,412.29764,0.4367615,0.0,2020-02-23 06:58:06.964993280,VNM,Vietnam
2020-02-23,14.4730625,108.17384,38.016712,1.2073181,413.05536,0.54262215,0.0,2020-02-23 06:58:07.100015616,VNM,Vietnam
2020-02-23,14.362579,108.12252,37.91171,0.6379258,411.5167,0.4649367,0.0,2020-02-23 06:58:07.910994944,VNM,Vietnam
2020-02-23,14.356684,108.26358,38.02016,1.2082131,413.63974,0.63182276,0.0,2020-02-23 06:58:09.433014272,VNM,Vietnam
2020-02-23,14.305309,108.22525,37.959923,0.37947595,412.67358,0.47543946,0.0,2020-02-23 06:58:09.657998080,VNM,Vietnam
2020-02-23,14.313959,108.238075,37.97513,0.5425928,412.94125,0.47295883,0.0,2020-02-23 06:58:09.684994560,VNM,Vietnam
2020-02-23,14.331337,108.26366,38.005524,0.9759609,413.104,0.5648812,0.0,2020-02-23 06:58:09.738987520,VNM,Vietnam
2020-02-23,14.146509,108.28914,37.919003,0.6372016,412.78018,0.44428456,0.0,2020-02-23 06:58:12.244023040,VNM,Vietnam
2020-02-23,14.155079,108.302025,37.934208,0.4471342,411.96622,0.5260971,0.0,2020-02-23 06:58:12.271019520,VNM,Vietnam
2020-02-23,14.163674,108.31489,37.949417,0.33607075,411.75305,0.5154031,0.0,2020-02-23 06:58:12.298016000,VNM,Vietnam
2020-02-23,14.147044,108.32769,37.95005,0.3361385,412.6342,0.52558744,0.0,2020-02-23 06:58:12.631025664,VNM,Vietnam
2020-02-23,14.113246,108.31474,37.920273,0.63709915,411.38623,0.5046448,0.0,2020-02-23 06:58:12.911008000,VNM,Vietnam
2020-02-23,14.1218195,108.32763,37.935486,0.44710827,412.25223,0.54378396,0.0,2020-02-23 06:58:12.938004480,VNM,Vietnam
2020-02-23,14.1051855,108.34042,37.93614,0.44709736,412.32022,0.5313947,0.0,2020-02-23 06:58:13.271014144,VNM,Vietnam
2020-02-23,14.07192,108.36601,37.937473,0.4470717,411.88376,0.5389472,0.0,2020-02-23 06:58:13.937999104,VNM,Vietnam
2020-02-23,14.080512,108.378876,37.952686,0.3364106,413.11255,0.5570967,0.0,2020-02-23 06:58:13.964995328,VNM,Vietnam
2020-02-23,14.063882,108.39166,37.953373,0.33647415,413.52573,0.5003595,0.0,2020-02-23 06:58:14.298004992,VNM,Vietnam
2020-02-23,14.038653,108.391594,37.938854,0.4470443,412.76825,0.52347976,0.0,2020-02-23 06:58:14.604018176,VNM,Vietnam
2020-02-23,14.047247,108.40446,37.954067,0.33654043,413.62286,0.5519206,0.0,2020-02-23 06:58:14.631014912,VNM,Vietnam
2020-02-23,14.013453,108.391495,37.924347,0.6367729,412.97812,0.53513956,0.0,2020-02-23 06:58:14.910997248,VNM,Vietnam
2020-02-23,13.93938,108.506775,37.97445,0.38244238,413.23886,0.4572792,0.0,2020-02-23 06:58:16.992015872,VNM,Vietnam
2020-02-23,13.940812,108.58348,38.036907,1.2116907,412.75958,0.5154834,0.0,2020-02-23 06:58:17.766020864,VNM,Vietnam
2020-02-23,13.906756,108.57071,38.00727,0.7545624,412.41147,0.4909686,0.0,2020-02-23 06:58:18.046003456,VNM,Vietnam
2020-02-23,13.680552,108.64681,37.940613,0.6357424,413.44586,0.4870948,0.0,2020-02-23 06:58:21.577024256,VNM,Vietnam
2020-02-23,13.68911,108.6597,37.955845,0.44681284,413.16904,0.49348965,0.0,2020-02-23 06:58:21.604020480,VNM,Vietnam
2020-02-26,10.68435,105.144455,24.60685,0.68723065,414.27042,0.52295125,0.0,2020-02-26 06:12:19.193013248,VNM,Vietnam
2020-02-26,10.49113,105.26829,24.53895,0.49367237,413.81116,0.545885,0.0,2020-02-26 06:12:22.832019712,VNM,Vietnam
2020-02-26,10.440392,105.229485,24.476057,0.7157334,412.3337,0.5794271,0.0,2020-02-26 06:12:23.058009344,VNM,Vietnam
2020-02-26,10.482889,105.29344,24.548752,0.68868726,412.6219,0.5364544,0.0,2020-02-26 06:12:23.192991744,VNM,Vietnam
2020-02-26,10.406813,105.2543,24.466574,0.71565104,412.79416,0.69318056,0.0,2020-02-26 06:12:23.723988480,VNM,Vietnam
2020-02-26,10.41526,105.267136,24.481106,0.5163062,413.70682,0.75920105,0.0,2020-02-26 06:12:23.751025152,VNM,Vietnam
2020-02-26,10.41544,105.30514,24.505486,0.3643151,413.00845,0.653239,0.0,2020-02-26 06:12:24.138993152,VNM,Vietnam
2020-02-26,10.449687,105.35609,24.563765,1.1372223,412.1607,0.68533486,0.0,2020-02-26 06:12:24.247019264,VNM,Vietnam
2020-02-26,10.407168,105.33031,24.515358,0.49428928,412.58435,0.6392567,0.0,2020-02-26 06:12:24.498999296,VNM,Vietnam
2020-02-26,10.364884,105.304344,24.467018,0.5162681,413.50696,0.7650235,0.0,2020-02-26 06:12:24.751019776,VNM,Vietnam
2020-02-26,10.356784,105.36751,24.501406,0.49465978,413.06287,0.51978624,0.0,2020-02-26 06:12:25.498993920,VNM,Vietnam
2020-02-26,10.280911,105.366325,24.44388,0.51620644,415.6641,0.7220589,0.0,2020-02-26 06:12:26.417999360,VNM,Vietnam
2020-02-26,10.289596,105.417076,24.483044,0.49515495,414.33722,0.61560977,0.0,2020-02-26 06:12:26.831998464,VNM,Vietnam
2020-02-26,10.298507,105.467636,24.522314,1.1382381,413.1648,0.6305635,0.0,2020-02-26 06:12:27.247003136,VNM,Vietnam
2020-02-26,10.222398,105.46663,24.464952,0.4956513,414.1985,0.55780274,0.0,2020-02-26 06:12:28.166008320,VNM,Vietnam
2020-02-26,10.23094,105.47937,24.479563,0.690508,414.3293,0.65557504,0.0,2020-02-26 06:12:28.193004544,VNM,Vietnam
2020-02-26,9.827205,105.70042,24.326347,0.5158761,412.08344,0.6889448,0.0,2020-02-26 06:12:35.417990656,VNM,Vietnam
2020-02-26,9.827545,105.77619,24.376871,0.69344413,411.09015,0.5973532,0.0,2020-02-26 06:12:36.193001472,VNM,Vietnam
2020-02-26,9.768339,105.72465,24.299395,0.7141014,412.16406,0.62388563,0.0,2020-02-26 06:12:36.390988800,VNM,Vietnam
2020-02-26,9.827867,105.81395,24.402224,1.1414264,413.02884,0.6199128,0.0,2020-02-26 06:12:36.580004096,VNM,Vietnam
2020-02-26,9.734775,105.787315,24.316626,0.37613297,412.08636,0.64301926,0.0,2020-02-26 06:12:37.445016320,VNM,Vietnam
2020-02-26,9.760595,105.863335,24.386171,1.1418841,412.956,0.64247453,0.0,2020-02-26 06:12:37.913008128,VNM,Vietnam
2020-02-26,9.6759815,105.849464,24.31542,0.3690144,412.2914,0.6478732,0.0,2020-02-26 06:12:38.805017344,VNM,Vietnam
2020-02-26,9.710136,105.90036,24.374313,1.1422274,412.2165,0.7143703,0.0,2020-02-26 06:12:38.913003008,VNM,Vietnam
2020-02-26,9.633817,105.82341,24.267376,0.71377426,411.86465,0.6443837,0.0,2020-02-26 06:12:39.058003200,VNM,Vietnam
2020-02-26,9.650689,105.84903,24.29678,0.37635517,412.89218,0.7156879,0.0,2020-02-26 06:12:39.111995904,VNM,Vietnam
2020-02-26,9.63387,105.86137,24.292862,0.3763997,413.36896,0.69988126,0.0,2020-02-26 06:12:39.445005568,VNM,Vietnam
2020-02-26,9.676495,105.92503,24.366495,1.1424563,413.17667,0.68289024,0.0,2020-02-26 06:12:39.580028160,VNM,Vietnam
2020-02-26,9.617051,105.8737,24.288963,0.37644446,412.67694,0.7308566,0.0,2020-02-26 06:12:39.778015488,VNM,Vietnam
2020-02-26,9.642546,105.911964,24.333132,0.6947945,412.52634,0.63329375,0.0,2020-02-26 06:12:39.859004416,VNM,Vietnam
2020-02-26,9.651095,105.924675,24.347868,0.9135439,412.32568,0.6832094,0.0,2020-02-26 06:12:39.886001152,VNM,Vietnam
2020-02-26,9.659672,105.93737,24.362612,1.1425706,412.444,0.57650256,0.0,2020-02-26 06:12:39.912997376,VNM,Vietnam
2020-02-26,9.583362,105.86043,24.255657,0.7136521,411.6093,0.6814875,0.0,2020-02-26 06:12:40.057997824,VNM,Vietnam
2020-02-26,9.591784,105.873245,24.270367,0.51570773,413.89493,0.7442056,0.0,2020-02-26 06:12:40.084994048,VNM,Vietnam
2020-02-26,9.617201,105.91157,24.314526,0.5001433,413.3378,0.543627,0.0,2020-02-26 06:12:40.166023680,VNM,Vietnam
2020-02-26,9.625724,105.9243,24.329258,0.69491714,412.48038,0.61522555,0.0,2020-02-26 06:12:40.193020160,VNM,Vietnam
2020-02-26,9.634274,105.93701,24.343998,0.913662,412.79062,0.6179968,0.0,2020-02-26 06:12:40.220016384,VNM,Vietnam
2020-02-26,9.64285,105.9497,24.358746,1.1426848,412.4059,0.54023725,0.0,2020-02-26 06:12:40.247013120,VNM,Vietnam
2020-02-26,9.617451,105.94934,24.340147,0.91378033,412.4723,0.5180312,0.0,2020-02-26 06:12:40.553026304,VNM,Vietnam
2020-02-26,9.626026,105.962036,24.354897,1.1427994,411.28986,0.5360829,0.0,2020-02-26 06:12:40.580022528,VNM,Vietnam
2020-02-26,9.558144,105.89791,24.262648,0.5156841,411.15668,0.5917549,0.0,2020-02-26 06:12:40.751013632,VNM,Vietnam
2020-02-26,9.558238,105.935814,24.288269,0.36976627,411.24652,0.54876304,0.0,2020-02-26 06:12:41.139021824,VNM,Vietnam
2020-02-26,9.566734,105.94856,24.303005,0.5005186,409.94333,0.57995516,0.0,2020-02-26 06:12:41.166018304,VNM,Vietnam
2020-02-26,9.575256,105.961296,24.317747,0.69528574,412.3579,0.48630226,0.0,2020-02-26 06:12:41.193014528,VNM,Vietnam
2020-02-26,9.516081,105.90976,24.240276,0.7134894,412.93246,0.49837336,0.0,2020-02-26 06:12:41.391001856,VNM,Vietnam
2020-02-26,9.524501,105.92258,24.255,0.515661,413.32886,0.53260404,0.0,2020-02-26 06:12:41.417998336,VNM,Vietnam
2020-02-26,9.541416,105.94814,24.28446,0.36987376,411.0617,0.48133546,0.0,2020-02-26 06:12:41.471991296,VNM,Vietnam
2020-02-26,9.5499115,105.96089,24.299198,0.50064355,408.6254,0.5503749,0.0,2020-02-26 06:12:41.498987776,VNM,Vietnam
2020-02-26,9.53333,106.010994,24.32115,0.91437113,412.41824,0.5040518,0.0,2020-02-26 06:12:42.220005632,VNM,Vietnam
2020-02-26,9.516504,106.023315,24.317404,0.9144892,412.37964,0.52951825,0.0,2020-02-26 06:12:42.553015296,VNM,Vietnam
2020-02-26,9.525077,106.036,24.332172,1.143485,413.23514,0.49252203,0.0,2020-02-26 06:12:42.580011776,VNM,Vietnam
2020-02-26,9.499678,106.03564,24.313675,0.9146072,410.79718,0.5347483,0.0,2020-02-26 06:12:42.886024960,VNM,Vietnam
2020-02-26,9.50825,106.04833,24.328447,1.1435992,412.61926,0.4885037,0.0,2020-02-26 06:12:42.913021440,VNM,Vietnam
2020-02-26,9.457294,106.00977,24.265676,0.37041152,412.01276,0.4910882,0.0,2020-02-26 06:12:43.139010816,VNM,Vietnam
2020-02-26,9.465787,106.02252,24.280432,0.501268,410.46683,0.48917308,0.0,2020-02-26 06:12:43.166007552,VNM,Vietnam
2020-02-26,9.482851,106.04796,24.309963,0.9147251,413.07898,0.46729907,0.0,2020-02-26 06:12:43.220000256,VNM,Vietnam
2020-02-26,9.347838,106.033,24.20305,0.7130886,413.1978,0.5682952,0.0,2020-02-26 06:12:44.723995136,VNM,Vietnam
2020-02-26,9.356254,106.04581,24.217806,0.5155505,412.69742,0.59549874,0.0,2020-02-26 06:12:44.750991872,VNM,Vietnam
2020-02-26,9.364694,106.0586,24.232567,0.37712324,412.9955,0.5941193,0.0,2020-02-26 06:12:44.777988096,VNM,Vietnam
2020-02-26,9.331012,106.04531,24.199425,0.7130486,413.1646,0.4988922,0.0,2020-02-26 06:12:45.058010880,VNM,Vietnam
2020-02-26,9.339426,106.05812,24.214184,0.5155395,413.19742,0.5034955,0.0,2020-02-26 06:12:45.085007104,VNM,Vietnam
2020-02-26,9.35633,106.08369,24.243715,0.3710572,413.59122,0.49543944,0.0,2020-02-26 06:12:45.139000064,VNM,Vietnam
2020-02-26,9.3648205,106.096436,24.25849,0.5020171,413.3201,0.4972663,0.0,2020-02-26 06:12:45.165996544,VNM,Vietnam
2020-02-26,9.3395,106.096,24.240116,0.37116492,412.254,0.49327064,0.0,2020-02-26 06:12:45.472009728,VNM,Vietnam
2020-02-26,9.34799,106.10875,24.254894,0.50214195,412.70868,0.45696592,0.0,2020-02-26 06:12:45.499006208,VNM,Vietnam
2020-02-26,9.356505,106.121475,24.269678,0.69687855,412.60413,0.46181276,0.0,2020-02-26 06:12:45.526002688,VNM,Vietnam
2020-02-26,9.365047,106.134186,24.284468,0.9155507,412.6041,0.5328293,0.0,2020-02-26 06:12:45.552998912,VNM,Vietnam
2020-02-27,14.880155,107.86609,24.096622,0.41760296,412.84933,0.4906366,0.0,2020-02-27 05:24:16.202012416,VNM,Vietnam
2020-02-27,14.331451,108.25172,23.670765,0.3690842,412.5919,0.4687007,0.0,2020-02-27 05:24:26.814990336,VNM,Vietnam
2020-02-27,14.289602,108.26447,23.634354,0.542102,411.6312,0.46849757,0.0,2020-02-27 05:24:27.455019008,VNM,Vietnam
2020-02-27,13.125898,109.271614,22.838392,1.0733072,411.17328,0.46886876,0.0,2020-02-27 05:24:51.949997824,VNM,Vietnam
2020-02-27,13.092528,109.29695,22.815668,1.0735409,411.25806,0.44091657,0.0,2020-02-27 05:24:52.617022976,VNM,Vietnam
2020-02-27,13.075843,109.309616,22.804329,1.0736595,410.9412,0.45553997,0.0,2020-02-27 05:24:52.949992448,VNM,Vietnam
2020-03-02,16.618155,106.617386,30.173925,0.73421025,412.0487,0.5643424,0.0,2020-03-02 03:49:57.387001088,VNM,Vietnam
2020-03-02,15.816655,107.231766,29.139547,0.52496845,413.46768,0.70484054,0.0,2020-03-02 03:50:13.359998208,VNM,Vietnam
2020-03-02,15.825437,107.24457,29.138386,0.739417,412.60727,0.7765546,0.0,2020-03-02 03:50:13.386994688,VNM,Vietnam
2020-03-02,15.817716,107.27039,29.115679,0.9681285,414.42218,0.79754525,0.0,2020-03-02 03:50:13.747000576,VNM,Vietnam
2020-03-02,15.783581,107.25779,29.096397,0.5252039,413.2287,0.68211484,0.0,2020-03-02 03:50:14.027023360,VNM,Vietnam
2020-03-02,15.7592945,107.296646,29.052067,0.7399298,413.91946,0.7293102,0.0,2020-03-02 03:50:14.719998720,VNM,Vietnam
2020-03-02,14.796005,107.931274,27.872957,0.83592194,413.02518,0.5115746,0.0,2020-03-02 03:50:32.892018432,VNM,Vietnam
2020-03-02,14.656776,108.13718,27.629148,0.53350157,412.39236,0.559732,0.0,2020-03-02 03:50:36.693003776,VNM,Vietnam
2020-03-06,14.946258,107.938675,45.227802,0.45717877,412.64203,0.74312985,0.0,2020-03-06 02:16:43.452989696,VNM,Vietnam
2020-03-06,14.905147,107.990234,45.16181,0.23943157,412.0922,0.7542314,0.0,2020-03-06 02:16:44.480020736,VNM,Vietnam
2020-03-06,14.8885765,108.003136,45.142467,0.23915665,411.9368,0.76650435,0.0,2020-03-06 02:16:44.812990208,VNM,Vietnam
2020-03-06,14.863321,108.003136,45.131115,0.4568315,412.55472,0.70865273,0.0,2020-03-06 02:16:45.119003392,VNM,Vietnam
2020-03-06,14.871977,108.01602,45.123135,0.23925877,412.33813,0.74465775,0.0,2020-03-06 02:16:45.145999872,VNM,Vietnam
2020-03-06,14.855383,108.0289,45.1038,0.23942314,412.08762,0.7475204,0.0,2020-03-06 02:16:45.480015360,VNM,Vietnam
2020-03-06,14.8640585,108.041756,45.095856,0.15862508,412.42282,0.76748115,0.0,2020-03-06 02:16:45.507011584,VNM,Vietnam
2020-03-06,14.872757,108.05459,45.087944,0.33451182,413.233,0.7347894,0.0,2020-03-06 02:16:45.534008064,VNM,Vietnam
2020-03-06,14.822216,108.05467,45.06513,0.23914883,412.5052,0.7791516,0.0,2020-03-06 02:16:46.145994496,VNM,Vietnam
2020-03-10,15.844748,107.34897,66.85423,0.48191434,416.58563,1.1222534,0.0,2020-03-10 00:42:36.278993152,VNM,Vietnam
2020-03-10,15.848664,107.464264,66.74179,1.158968,413.20007,1.2403903,0.0,2020-03-10 00:42:37.441006592,VNM,Vietnam
2020-03-10,15.39145,107.76375,66.33388,0.50330997,415.0597,0.96337944,0.0,2020-03-10 00:42:46.026999040,VNM,Vietnam
2020-03-10,15.4003725,107.77645,66.323555,0.70600486,414.75455,0.9070957,0.0,2020-03-10 00:42:46.053995520,VNM,Vietnam
2020-03-10,15.285717,107.90525,66.168236,1.1605669,415.3877,0.99514055,0.0,2020-03-10 00:42:48.773996800,VNM,Vietnam
2020-03-10,15.157275,107.86804,66.17333,0.6802589,418.3077,0.84796643,0.0,2020-03-10 00:42:49.918991616,VNM,Vietnam
2020-03-10,15.125187,107.93231,66.102,0.34704253,415.95374,0.93277794,0.0,2020-03-10 00:42:50.973019392,VNM,Vietnam
2020-03-10,15.099792,107.93249,66.09557,0.4816464,415.54248,1.0364736,0.0,2020-03-10 00:42:51.278992128,VNM,Vietnam
2020-03-10,15.025724,108.00977,66.001045,0.3471514,414.23624,0.81309897,0.0,2020-03-10 00:42:52.973008384,VNM,Vietnam
2020-03-10,14.945097,108.150734,65.84194,0.93017626,416.48965,1.2013308,0.0,2020-03-10 00:42:55.413992960,VNM,Vietnam
2020-03-10,14.910727,108.13832,65.845764,0.5048719,414.81418,0.9513183,0.0,2020-03-10 00:42:55.693009920,VNM,Vietnam
2020-03-10,14.928504,108.16362,65.82513,0.9302313,416.78967,1.1864916,0.0,2020-03-10 00:42:55.747002624,VNM,Vietnam
2020-03-10,14.877543,108.1641,65.81213,0.50500685,416.31625,0.8466555,0.0,2020-03-10 00:42:56.359994624,VNM,Vietnam
2020-03-10,14.88642,108.17676,65.801796,0.7076454,415.7272,1.1528099,0.0,2020-03-10 00:42:56.386991104,VNM,Vietnam
2020-03-10,14.834475,108.13888,65.8265,0.4815715,415.92157,0.97465736,0.0,2020-03-10 00:42:56.612015104,VNM,Vietnam
2020-03-10,14.869828,108.189644,65.78498,0.70771086,414.2411,0.98700386,0.0,2020-03-10 00:42:56.720000768,VNM,Vietnam
2020-03-10,14.878732,108.202286,65.774666,0.9304311,414.78397,1.0697511,0.0,2020-03-10 00:42:56.746997248,VNM,Vietnam
2020-03-10,14.835508,108.177185,65.78887,0.35846445,414.21033,0.9458659,0.0,2020-03-10 00:42:57.000023296,VNM,Vietnam
2020-03-10,14.844359,108.189865,65.7785,0.5051382,414.77798,0.8896831,0.0,2020-03-10 00:42:57.027020032,VNM,Vietnam
2020-03-10,14.792524,108.15189,65.80334,0.67981505,414.76453,1.0085412,0.0,2020-03-10 00:42:57.252003584,VNM,Vietnam
2020-03-10,14.827765,108.20274,65.7617,0.505198,415.88922,1.4382485,0.0,2020-03-10 00:42:57.359989248,VNM,Vietnam
2020-03-10,14.793499,108.19024,65.76566,0.34753692,414.61264,1.0959083,0.0,2020-03-10 00:42:57.639006208,VNM,Vietnam
2020-03-10,14.802321,108.202934,65.755264,0.35857123,417.045,0.9602352,0.0,2020-03-10 00:42:57.666002432,VNM,Vietnam
2020-03-10,14.785727,108.215805,65.738464,0.35861993,414.44168,0.9073906,0.0,2020-03-10 00:42:58.000018176,VNM,Vietnam
2020-03-10,14.76913,108.22868,65.72166,0.35867056,415.32184,0.9536113,0.0,2020-03-10 00:42:58.332987392,VNM,Vietnam
2020-03-10,14.777977,108.24136,65.71129,0.5053689,415.66077,1.060341,0.0,2020-03-10 00:42:58.360024064,VNM,Vietnam
2020-03-10,14.718317,108.229,65.70889,0.48151878,417.54242,1.2407471,0.0,2020-03-10 00:42:58.946019584,VNM,Vietnam
2020-03-10,14.701723,108.24186,65.69209,0.48151433,415.111,1.1228043,0.0,2020-03-10 00:42:59.278989056,VNM,Vietnam
2020-03-10,14.686133,108.29301,65.637665,0.35895646,414.94824,0.9078608,0.0,2020-03-10 00:43:00.000007168,VNM,Vietnam
2020-03-10,14.651919,108.28044,65.641716,0.48152268,416.1924,1.1933709,0.0,2020-03-10 00:43:00.279023872,VNM,Vietnam
2020-03-10,14.660716,108.29317,65.63129,0.34773478,414.03952,0.99134594,0.0,2020-03-10 00:43:00.306020352,VNM,Vietnam
2020-03-10,14.678377,108.31854,65.6105,0.5057356,415.5485,0.8775555,0.0,2020-03-10 00:43:00.360013312,VNM,Vietnam
2020-03-10,14.696141,108.34384,65.58981,0.9310477,413.84152,1.3021926,0.0,2020-03-10 00:43:00.414006272,VNM,Vietnam
2020-03-10,14.635317,108.2933,65.62492,0.4815274,414.0558,1.3860816,0.0,2020-03-10 00:43:00.611993344,VNM,Vietnam
2020-03-10,14.6884575,108.36931,65.56271,1.1623745,415.26334,1.0925633,0.0,2020-03-10 00:43:00.774012160,VNM,Vietnam
2020-03-10,14.627507,108.31888,65.5977,0.34779802,415.88968,1.1727812,0.0,2020-03-10 00:43:00.973005312,VNM,Vietnam
2020-03-10,14.645168,108.34425,65.576904,0.50584686,415.93225,1.1204665,0.0,2020-03-10 00:43:01.026998016,VNM,Vietnam
2020-03-10,14.6540365,108.35691,65.56655,0.7084534,415.98264,0.93691283,0.0,2020-03-10 00:43:01.053994752,VNM,Vietnam
2020-03-10,14.593336,108.30626,65.60182,0.67963743,413.5901,1.2972506,0.0,2020-03-10 00:43:01.252022016,VNM,Vietnam
2020-03-10,14.610903,108.331726,65.58092,0.3478273,413.98145,1.1325537,0.0,2020-03-10 00:43:01.306014976,VNM,Vietnam
2020-03-10,14.61972,108.34443,65.5705,0.3591598,415.12265,1.2265141,0.0,2020-03-10 00:43:01.333011456,VNM,Vietnam
2020-03-10,14.628563,108.35711,65.56012,0.50589556,413.97534,1.439902,0.0,2020-03-10 00:43:01.360007680,VNM,Vietnam
2020-03-10,14.655238,108.395,65.52914,1.1624436,416.07794,1.0566336,0.0,2020-03-10 00:43:01.440997120,VNM,Vietnam
2020-03-10,14.63863,108.407845,65.512344,1.1624852,415.33575,1.0120002,0.0,2020-03-10 00:43:01.774006784,VNM,Vietnam
2020-03-10,14.613101,108.40807,65.50587,0.93125343,415.80252,1.1516994,0.0,2020-03-10 00:43:02.081025792,VNM,Vietnam
2020-03-10,14.62202,108.42069,65.49556,1.1625253,414.80014,1.426015,0.0,2020-03-10 00:43:02.108022272,VNM,Vietnam
2020-03-22,10.056494,106.54953,64.89741,45.90978,413.4888,0.580115,0.0,2020-03-22 09:19:10.246989824,VNM,Vietnam
2020-03-22,10.0483465,106.56187,64.91025,45.78122,410.9543,0.5591481,0.0,2020-03-22 09:19:10.553002752,VNM,Vietnam
2020-03-22,10.073276,106.56192,64.91205,45.909805,411.67783,0.5796926,0.0,2020-03-22 09:19:10.579999488,VNM,Vietnam
2020-03-22,10.065194,106.57433,64.92497,45.78134,413.11118,0.613565,0.0,2020-03-22 09:19:10.886012672,VNM,Vietnam
2020-03-22,10.090102,106.57436,64.92675,45.909897,413.23038,0.60879654,0.0,2020-03-22 09:19:10.913009152,VNM,Vietnam
2020-03-22,10.057172,106.58667,64.93781,45.65327,412.667,0.5374589,0.0,2020-03-22 09:19:11.192991488,VNM,Vietnam
2020-03-22,10.081955,106.5867,64.93959,45.781338,413.23892,0.5874633,0.0,2020-03-22 09:19:11.219987968,VNM,Vietnam
2020-03-22,10.106884,106.586754,64.9414,45.909924,412.68567,0.6152561,0.0,2020-03-22 09:19:11.247024640,VNM,Vietnam
2020-03-22,10.0988,106.599174,64.954315,45.78146,413.33084,0.5937208,0.0,2020-03-22 09:19:11.552997632,VNM,Vietnam
2020-03-22,10.123686,106.599174,64.95607,45.909985,410.91568,0.54764146,0.0,2020-03-22 09:19:11.579993856,VNM,Vietnam
2020-03-22,10.066008,106.61134,64.965256,45.52565,411.47845,0.5559316,0.0,2020-03-22 09:19:11.832014336,VNM,Vietnam
2020-03-22,10.090775,106.6115,64.967155,45.653385,412.2947,0.5508964,0.0,2020-03-22 09:19:11.859010816,VNM,Vietnam
2020-03-22,10.115601,106.61159,64.96899,45.781513,413.17438,0.5569166,0.0,2020-03-22 09:19:11.886007296,VNM,Vietnam
2020-03-22,10.140508,106.61162,64.97077,45.910072,413.3971,0.70346206,0.0,2020-03-22 09:19:11.913003776,VNM,Vietnam
2020-03-22,10.033512,106.62326,64.97598,45.27154,410.67667,0.5714615,0.0,2020-03-22 09:19:12.111996672,VNM,Vietnam
2020-03-22,10.082766,106.62371,64.979866,45.525642,413.60013,0.50935835,0.0,2020-03-22 09:19:12.165989632,VNM,Vietnam
2020-03-22,10.107532,106.62387,64.98177,45.653374,413.85193,0.56675166,0.0,2020-03-22 09:19:12.193026304,VNM,Vietnam
2020-03-22,10.050364,106.63574,64.99071,45.27167,412.03052,0.54843473,0.0,2020-03-22 09:19:12.445006336,VNM,Vietnam
2020-03-22,10.074942,106.63598,64.99267,45.39849,411.03946,0.50066787,0.0,2020-03-22 09:19:12.472002816,VNM,Vietnam
2020-03-22,10.099628,106.6362,64.99461,45.52579,413.6568,0.50657177,0.0,2020-03-22 09:19:12.498999040,VNM,Vietnam
2020-03-22,10.174087,106.63644,65.00011,45.910152,413.70914,0.74687254,0.0,2020-03-22 09:19:12.579988480,VNM,Vietnam
