file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2024-10-06,18.05543,106.40454,55.550694,0.5019175,423.6507,0.8878933,0.0,2024-10-06 01:17:54.364024320,VNM,Vietnam
2024-10-06,18.08336,106.40738,55.556316,0.72045,425.2298,0.9533429,0.0,2024-10-06 01:17:54.724996096,VNM,Vietnam
2024-10-09,20.939688,103.13973,70.11417,0.28838274,419.5879,1.0909754,0.0,2024-10-09 00:31:19.184013568,VNM,Vietnam
2024-10-09,20.951275,103.129326,70.12651,0.33482122,420.40625,1.1924205,0.0,2024-10-09 00:31:19.211010048,VNM,Vietnam
2024-10-09,20.974277,103.10847,70.15118,0.72605747,420.60977,1.2467684,0.0,2024-10-09 00:31:19.265003008,VNM,Vietnam
2024-10-09,20.921154,103.184555,70.06794,0.84106916,422.33334,0.8127973,0.0,2024-10-09 00:31:19.435993600,VNM,Vietnam
2024-10-09,20.97901,103.13282,70.129364,0.5105993,422.19666,1.2805299,0.0,2024-10-09 00:31:19.571016192,VNM,Vietnam
2024-10-09,20.990513,103.12239,70.14169,0.72649163,420.60117,0.8197125,0.0,2024-10-09 00:31:19.598012416,VNM,Vietnam
2024-10-09,20.983704,103.15719,70.10751,0.33485895,421.17465,0.78204036,0.0,2024-10-09 00:31:19.877995008,VNM,Vietnam
2024-10-09,21.006702,103.13634,70.13219,0.7260216,420.3918,1.0513124,0.0,2024-10-09 00:31:19.931987712,VNM,Vietnam
2024-10-09,21.018185,103.12588,70.14454,0.95560145,422.47736,1.2911863,0.0,2024-10-09 00:31:19.959024384,VNM,Vietnam
2024-10-09,21.050571,103.1538,70.12551,0.9551135,421.58948,1.4904248,0.0,2024-10-09 00:31:20.625003520,VNM,Vietnam
2024-10-09,21.071539,103.19212,70.094215,0.7257942,420.37296,1.5999142,0.0,2024-10-09 00:31:21.264992000,VNM,Vietnam
2024-10-09,21.083023,103.18166,70.106575,0.955265,421.27307,1.1992415,0.0,2024-10-09 00:31:21.291988480,VNM,Vietnam
2024-10-09,21.0993,103.19556,70.09717,0.9567697,421.6548,1.1436399,0.0,2024-10-09 00:31:21.624998144,VNM,Vietnam
2024-10-09,21.092463,103.23043,70.06294,0.51030934,421.9863,0.89382976,0.0,2024-10-09 00:31:21.905020672,VNM,Vietnam
2024-10-09,21.120247,103.233894,70.06588,0.72777635,421.91034,1.0131755,0.0,2024-10-09 00:31:22.264986624,VNM,Vietnam
2024-10-09,21.118069,103.2931,70.00989,0.28825167,420.1866,1.2394767,0.0,2024-10-09 00:31:22.851022592,VNM,Vietnam
2024-10-09,21.164082,103.25143,70.059235,0.95674086,421.21927,1.319564,0.0,2024-10-09 00:31:22.959008256,VNM,Vietnam
2024-10-09,21.155111,103.34522,69.96931,0.41288647,421.1237,1.2929851,0.0,2024-10-09 00:31:23.824020736,VNM,Vietnam
2024-10-09,21.182888,103.348976,69.97203,0.2882468,421.39093,1.136044,0.0,2024-10-09 00:31:24.184026624,VNM,Vietnam
2024-10-09,21.19447,103.33858,69.984375,0.33677346,422.2412,1.3461635,0.0,2024-10-09 00:31:24.211023104,VNM,Vietnam
2024-10-09,21.203669,103.38726,69.94083,0.4138626,418.70123,1.481538,0.0,2024-10-09 00:31:24.824015104,VNM,Vietnam
2024-10-09,21.224356,103.42562,69.909546,0.615902,423.16983,1.1096611,0.0,2024-10-09 00:31:25.462998016,VNM,Vietnam
2024-10-09,21.245066,103.46394,69.87833,0.8405689,420.42853,0.75803393,0.0,2024-10-09 00:31:26.103026688,VNM,Vietnam
2024-10-10,19.234467,105.724976,76.12117,0.68229103,424.56116,1.5990808,0.0,2024-10-10 09:34:36.326013952,VNM,Vietnam
2024-10-10,19.251188,105.75172,76.14965,1.1698803,425.79178,1.7159882,0.0,2024-10-10 09:34:36.380006912,VNM,Vietnam
2024-10-13,10.786837,106.46364,64.468094,39.16794,422.45013,0.55710155,0.0,2024-10-13 08:48:10.462991616,VNM,Vietnam
2024-10-13,10.43082,106.74715,64.67849,39.296444,422.33585,0.77477115,0.0,2024-10-13 08:48:17.489990144,VNM,Vietnam
2024-10-13,10.406933,106.70679,64.6365,38.91775,422.66217,0.7923453,0.0,2024-10-13 08:48:18.075020288,VNM,Vietnam
2024-10-13,10.400404,106.75025,64.67658,39.169933,422.43933,0.7376318,0.0,2024-10-13 08:48:18.129012992,VNM,Vietnam
2024-10-13,10.386818,106.740906,64.66557,39.0438,422.77307,0.7529281,0.0,2024-10-13 08:48:18.435992064,VNM,Vietnam
2024-10-14,22.609356,103.28638,54.85901,0.45547172,423.1959,0.9742962,0.0,2024-10-14 07:57:46.589994752,VNM,Vietnam
2024-10-14,22.529142,103.35764,54.883244,0.45584378,421.54126,0.9361605,0.0,2024-10-14 07:57:48.256008704,VNM,Vietnam
2024-10-14,22.513865,103.41318,54.923172,0.15541238,422.16364,0.8794289,0.0,2024-10-14 07:57:48.977026816,VNM,Vietnam
2024-10-14,22.490229,103.455055,54.947964,0.33122432,423.4835,0.90308887,0.0,2024-10-14 07:57:49.671008000,VNM,Vietnam
2024-10-14,22.441236,103.4566,54.927628,0.23813283,422.5388,0.9085641,0.0,2024-10-14 07:57:50.282994176,VNM,Vietnam
2024-10-14,22.449667,103.47009,54.94271,0.15474388,421.304,0.93550193,0.0,2024-10-14 07:57:50.309990656,VNM,Vietnam
2024-10-14,22.425232,103.47094,54.93265,0.23683271,420.27774,1.0192648,0.0,2024-10-14 07:57:50.617009664,VNM,Vietnam
2024-10-14,22.384731,103.4858,54.927338,0.45566922,419.66577,0.9785544,0.0,2024-10-14 07:57:51.255992320,VNM,Vietnam
2024-10-14,22.393127,103.499306,54.942413,0.2370073,421.5397,0.9562861,0.0,2024-10-14 07:57:51.282988800,VNM,Vietnam
2024-10-14,22.368706,103.50011,54.932343,0.45445088,421.31293,0.89723724,0.0,2024-10-14 07:57:51.590007808,VNM,Vietnam
2024-10-14,22.328129,103.514984,54.92706,0.6914744,420.8265,0.843695,0.0,2024-10-14 07:57:52.228990464,VNM,Vietnam
2024-10-14,22.336496,103.5285,54.942135,0.4558575,418.77313,0.8733075,0.0,2024-10-14 07:57:52.256027136,VNM,Vietnam
2024-10-14,22.345709,103.58317,54.99231,0.33291373,424.3045,0.91216606,0.0,2024-10-14 07:57:52.670991616,VNM,Vietnam
2024-10-14,22.297577,103.62592,55.00732,0.33520743,422.3193,0.980093,0.0,2024-10-14 07:57:53.671026432,VNM,Vietnam
2024-10-14,20.926476,104.860954,55.483616,0.8052941,421.54544,1.0607206,0.0,2024-10-14 07:58:22.391007488,VNM,Vietnam
2024-10-14,20.934881,104.874306,55.49863,1.0458663,424.705,1.1471636,0.0,2024-10-14 07:58:22.418003968,VNM,Vietnam
2024-10-14,20.163717,105.51084,55.74405,0.8070045,422.41052,0.93087715,0.0,2024-10-14 07:58:38.057991424,VNM,Vietnam
2024-10-14,20.057243,105.4989,55.69163,0.44970077,421.34067,0.86342186,0.0,2024-10-14 07:58:39.256013568,VNM,Vietnam
2024-10-14,20.065489,105.51235,55.70669,0.2334862,421.75418,0.80040854,0.0,2024-10-14 07:58:39.283010048,VNM,Vietnam
2024-10-14,20.065777,105.55293,55.742477,0.34115538,422.3477,0.7678605,0.0,2024-10-14 07:58:39.671018240,VNM,Vietnam
2024-10-14,20.074085,105.5663,55.757496,0.5706611,422.06644,0.7625047,0.0,2024-10-14 07:58:39.698014720,VNM,Vietnam
2024-10-14,20.082417,105.57965,55.772507,0.8085689,422.54883,0.7957092,0.0,2024-10-14 07:58:39.725011456,VNM,Vietnam
2024-10-14,20.090776,105.59298,55.787514,1.0491717,422.93826,0.8040726,0.0,2024-10-14 07:58:39.752007680,VNM,Vietnam
2024-10-14,20.016401,105.51285,55.687847,0.6866943,421.93304,0.89772207,0.0,2024-10-14 07:58:39.896002048,VNM,Vietnam
2024-10-14,20.024628,105.52631,55.702915,0.45139992,421.9039,0.85992664,0.0,2024-10-14 07:58:39.922998528,VNM,Vietnam
2024-10-14,20.032877,105.53976,55.717976,0.23496003,421.81613,0.8162353,0.0,2024-10-14 07:58:39.949995008,VNM,Vietnam
2024-10-14,20.049452,105.56658,55.74807,0.33964226,422.5027,0.7477921,0.0,2024-10-14 07:58:40.004028160,VNM,Vietnam
2024-10-14,20.05778,105.57996,55.76311,0.5694357,421.52084,0.76395494,0.0,2024-10-14 07:58:40.031024384,VNM,Vietnam
2024-10-14,20.066133,105.59333,55.778145,0.8077263,422.9187,0.8344262,0.0,2024-10-14 07:58:40.058021120,VNM,Vietnam
2024-10-14,20.074497,105.60666,55.793156,1.0484298,422.88132,0.85339963,0.0,2024-10-14 07:58:40.085017344,VNM,Vietnam
2024-10-14,20.00013,105.52652,55.693485,0.6873825,421.7973,0.8492985,0.0,2024-10-14 07:58:40.229011712,VNM,Vietnam
2024-10-14,20.01658,105.55341,55.72359,0.2356648,421.3291,0.78687257,0.0,2024-10-14 07:58:40.283004672,VNM,Vietnam
2024-10-14,20.024849,105.56684,55.738644,0.16012195,422.46124,0.80242264,0.0,2024-10-14 07:58:40.310001152,VNM,Vietnam
2024-10-14,20.033142,105.580246,55.75369,0.33847988,422.17676,0.7618115,0.0,2024-10-14 07:58:40.336997632,VNM,Vietnam
2024-10-14,20.049807,105.606995,55.783756,0.8064036,421.688,0.85059035,0.0,2024-10-14 07:58:40.390990336,VNM,Vietnam
2024-10-14,20.058176,105.62034,55.798782,1.0473396,421.06552,0.90074766,0.0,2024-10-14 07:58:40.417986816,VNM,Vietnam
2024-10-14,19.983856,105.54026,55.699192,0.687368,421.46066,0.8088375,0.0,2024-10-14 07:58:40.562987008,VNM,Vietnam
2024-10-14,19.99207,105.55372,55.714252,0.45217618,421.5888,0.82671535,0.0,2024-10-14 07:58:40.590023680,VNM,Vietnam
2024-10-14,20.016861,105.59397,55.75938,0.3384246,423.36536,0.77573884,0.0,2024-10-14 07:58:40.671012864,VNM,Vietnam
2024-10-14,20.025185,105.607346,55.774414,0.56798965,422.17297,0.7737849,0.0,2024-10-14 07:58:40.698009600,VNM,Vietnam
2024-10-14,19.967623,105.55392,55.70486,0.68754065,421.73807,0.7995955,0.0,2024-10-14 07:58:40.895996672,VNM,Vietnam
2024-10-14,19.95137,105.56768,55.710613,0.6869396,422.60266,0.8005062,0.0,2024-10-14 07:58:41.229006336,VNM,Vietnam
2024-10-14,19.959608,105.58118,55.725708,0.45103535,422.6706,0.7813294,0.0,2024-10-14 07:58:41.256002816,VNM,Vietnam
2024-10-14,19.967854,105.59463,55.740772,0.23423457,422.70276,0.798396,0.0,2024-10-14 07:58:41.282999296,VNM,Vietnam
2024-10-14,19.976116,105.60805,55.75582,0.15997247,421.73703,0.74826777,0.0,2024-10-14 07:58:41.309995776,VNM,Vietnam
2024-10-14,19.94335,105.594925,55.731453,0.4506466,422.86124,0.79228216,0.0,2024-10-14 07:58:41.590018304,VNM,Vietnam
2024-10-14,19.951588,105.60836,55.74651,0.23407769,422.78543,0.8525221,0.0,2024-10-14 07:58:41.617014528,VNM,Vietnam
2024-10-14,19.846153,105.7583,55.8376,0.5706139,423.74405,0.72141415,0.0,2024-10-14 07:58:44.364012544,VNM,Vietnam
2024-10-14,19.854479,105.771645,55.85261,0.80859697,424.53674,0.8033976,0.0,2024-10-14 07:58:44.391008768,VNM,Vietnam
2024-10-14,19.805216,105.77221,55.833996,0.33939797,423.9898,0.6653069,0.0,2024-10-14 07:58:45.004001024,VNM,Vietnam
2024-10-14,19.813524,105.78558,55.849026,0.56896347,422.88965,0.72236973,0.0,2024-10-14 07:58:45.030997248,VNM,Vietnam
2024-10-14,19.82186,105.798935,55.864048,0.8071238,422.61786,0.733162,0.0,2024-10-14 07:58:45.057993984,VNM,Vietnam
2024-10-14,19.830217,105.81227,55.879066,1.0480409,423.24738,0.8092406,0.0,2024-10-14 07:58:45.084990208,VNM,Vietnam
2024-10-14,19.780708,105.77256,55.824806,0.16154899,422.91653,0.71603554,0.0,2024-10-14 07:58:45.310014208,VNM,Vietnam
2024-10-14,19.797306,105.799355,55.854904,0.5707351,421.90454,0.7123887,0.0,2024-10-14 07:58:45.364006912,VNM,Vietnam
2024-10-14,19.764465,105.78631,55.83066,0.16212283,422.39914,0.70925856,0.0,2024-10-14 07:58:45.643989504,VNM,Vietnam
2024-10-14,19.715416,105.78685,55.81217,0.44920403,423.38403,0.810488,0.0,2024-10-14 07:58:46.256015872,VNM,Vietnam
2024-10-14,19.723639,105.80028,55.82721,0.23351276,423.36932,0.8148193,0.0,2024-10-14 07:58:46.283012352,VNM,Vietnam
2024-10-14,19.73188,105.813675,55.842236,0.16224673,423.3108,0.8044772,0.0,2024-10-14 07:58:46.310008832,VNM,Vietnam
2024-10-14,19.740147,105.82705,55.857254,0.34154925,422.95175,0.7084043,0.0,2024-10-14 07:58:46.337005056,VNM,Vietnam
2024-10-14,19.748436,105.8404,55.87226,0.5709777,422.70615,0.7173845,0.0,2024-10-14 07:58:46.364001792,VNM,Vietnam
2024-10-14,19.756752,105.85374,55.887264,0.80886745,424.66495,0.7535455,0.0,2024-10-14 07:58:46.390998016,VNM,Vietnam
2024-10-14,19.690928,105.78702,55.80286,0.684744,423.55164,0.750823,0.0,2024-10-14 07:58:46.562994688,VNM,Vietnam
2024-10-14,19.707363,105.81392,55.832985,0.23332441,423.80292,0.8345925,0.0,2024-10-14 07:58:46.616987648,VNM,Vietnam
2024-10-14,19.72389,105.84072,55.863064,0.3417669,422.9881,0.7205958,0.0,2024-10-14 07:58:46.671020800,VNM,Vietnam
2024-10-14,19.73218,105.85408,55.878075,0.571269,422.7524,0.7349909,0.0,2024-10-14 07:58:46.698017024,VNM,Vietnam
2024-10-14,19.740494,105.86741,55.893074,0.8091651,421.77216,0.7890506,0.0,2024-10-14 07:58:46.725013504,VNM,Vietnam
2024-10-14,19.748835,105.88072,55.90807,1.0497582,422.19156,0.7393123,0.0,2024-10-14 07:58:46.752009984,VNM,Vietnam
2024-10-14,19.67461,105.80061,55.808586,0.68576086,423.1465,0.81143075,0.0,2024-10-14 07:58:46.896004352,VNM,Vietnam
2024-10-18,22.406862,104.26039,39.52539,0.32228822,423.64346,0.65047836,0.0,2024-10-18 06:21:29.649009664,VNM,Vietnam
2024-10-18,21.794489,104.75766,39.361866,0.19278747,424.55676,0.69526595,0.0,2024-10-18 06:21:41.929007616,VNM,Vietnam
2024-10-18,21.536266,104.98276,39.30754,0.193776,425.41742,0.7225901,0.0,2024-10-18 06:21:47.261990144,VNM,Vietnam
2024-10-18,21.343466,105.23271,39.320103,0.8064992,422.46106,0.681876,0.0,2024-10-18 06:21:52.037019392,VNM,Vietnam
2024-10-18,21.351875,105.24607,39.334614,1.0498,423.29068,0.6690392,0.0,2024-10-18 06:21:52.064015872,VNM,Vietnam
2024-10-18,21.318914,105.23331,39.30243,0.56387764,423.20715,0.5928833,0.0,2024-10-18 06:21:52.342992384,VNM,Vietnam
2024-10-18,21.335697,105.260025,39.331425,1.0492619,422.19275,0.679947,0.0,2024-10-18 06:21:52.397025536,VNM,Vietnam
2024-10-18,21.26948,105.19363,39.24136,0.42647135,422.4935,0.6124243,0.0,2024-10-18 06:21:52.568016384,VNM,Vietnam
2024-10-18,21.286043,105.220474,39.27027,0.1076618,422.81335,0.6131393,0.0,2024-10-18 06:21:52.622009344,VNM,Vietnam
2024-10-18,21.261608,105.22109,39.25271,0.1922312,424.72537,0.6528096,0.0,2024-10-18 06:21:52.928987904,VNM,Vietnam
2024-10-18,21.269909,105.23452,39.267185,0.10844676,424.12103,0.57573074,0.0,2024-10-18 06:21:52.956024576,VNM,Vietnam
2024-10-18,21.237593,105.262535,39.260967,0.10911205,423.57928,0.60402614,0.0,2024-10-18 06:21:53.622003712,VNM,Vietnam
2024-10-18,21.254854,105.33002,39.315845,1.050857,421.70602,0.69983935,0.0,2024-10-18 06:21:54.064004864,VNM,Vietnam
2024-10-18,21.213488,105.30384,39.26914,0.32450855,424.41516,0.616863,0.0,2024-10-18 06:21:54.316025344,VNM,Vietnam
2024-10-18,21.172424,105.27748,39.22255,0.42683363,424.0832,0.65743876,0.0,2024-10-18 06:21:54.568005632,VNM,Vietnam
2024-10-18,21.19782,105.3585,39.291927,0.8059289,424.3978,0.68829,0.0,2024-10-18 06:21:55.037003008,VNM,Vietnam
2024-10-18,21.140488,105.34631,39.24234,0.108643204,422.35446,0.6157462,0.0,2024-10-18 06:21:55.621992960,VNM,Vietnam
2024-10-18,21.148804,105.35971,39.25684,0.32501346,424.0205,0.59968644,0.0,2024-10-18 06:21:55.648989440,VNM,Vietnam
2024-10-18,21.173897,105.399765,39.300354,1.0496773,422.7218,0.64760363,0.0,2024-10-18 06:21:55.730018816,VNM,Vietnam
2024-10-18,21.116035,105.34686,39.22481,0.19151159,423.87286,0.6886315,0.0,2024-10-18 06:21:55.929011968,VNM,Vietnam
2024-10-18,21.132648,105.37372,39.253834,0.32595706,423.4518,0.644921,0.0,2024-10-18 06:21:55.983004928,VNM,Vietnam
2024-10-18,21.108603,105.41499,39.262238,0.5653753,423.40726,0.67794085,0.0,2024-10-18 06:21:56.676020736,VNM,Vietnam
2024-10-18,21.116968,105.42835,39.276756,0.8076896,424.30746,0.7501631,0.0,2024-10-18 06:21:56.703016960,VNM,Vietnam
2024-10-18,21.10078,105.44228,39.273724,0.80757713,424.0854,0.70050025,0.0,2024-10-18 06:21:57.036992256,VNM,Vietnam
2024-10-18,21.028208,105.525406,39.273357,1.0524248,423.90717,0.6679526,0.0,2024-10-18 06:21:58.730002688,VNM,Vietnam
2024-10-18,21.011963,105.53926,39.270313,1.0511305,421.89243,0.6923045,0.0,2024-10-18 06:21:59.064018176,VNM,Vietnam
2024-10-18,20.905231,105.48722,39.15978,0.6664011,423.84967,0.6504828,0.0,2024-10-18 06:21:59.874997504,VNM,Vietnam
2024-10-18,20.954958,105.56767,39.246914,0.80782413,423.1146,0.6844142,0.0,2024-10-18 06:22:00.037016320,VNM,Vietnam
2024-10-18,20.922073,105.55485,39.2149,0.32579398,424.90552,0.5878846,0.0,2024-10-18 06:22:00.315992832,VNM,Vietnam
2024-10-18,20.93039,105.568214,39.229424,0.56527245,423.85956,0.62560105,0.0,2024-10-18 06:22:00.342989312,VNM,Vietnam
2024-10-18,20.905876,105.56873,39.211967,0.32550487,422.63397,0.591813,0.0,2024-10-18 06:22:00.649002496,VNM,Vietnam
2024-10-18,20.9142,105.5821,39.226498,0.565035,422.71677,0.67043316,0.0,2024-10-18 06:22:00.675998976,VNM,Vietnam
2024-10-18,20.87311,105.55588,39.180035,0.19109842,423.9189,0.6948574,0.0,2024-10-18 06:22:00.929025280,VNM,Vietnam
2024-10-18,20.840435,105.54291,39.1481,0.66563094,423.25046,0.6535863,0.0,2024-10-18 06:22:01.208001536,VNM,Vietnam
2024-10-18,20.848652,105.55636,39.16261,0.42457247,422.93674,0.6761968,0.0,2024-10-18 06:22:01.234998272,VNM,Vietnam
2024-10-18,20.856892,105.569786,39.17712,0.19123663,423.34888,0.66791445,0.0,2024-10-18 06:22:01.261994496,VNM,Vietnam
2024-10-18,20.82449,105.59756,39.171326,0.19121067,425.57535,0.7025308,0.0,2024-10-18 06:22:01.929019648,VNM,Vietnam
2024-10-18,20.80004,105.59801,39.153915,0.42499322,423.98465,0.69672555,0.0,2024-10-18 06:22:02.234992640,VNM,Vietnam
2024-10-18,20.792099,105.6254,39.165634,0.19042386,425.73007,0.7471765,0.0,2024-10-18 06:22:02.594998784,VNM,Vietnam
2024-10-18,20.743813,105.707794,39.183403,0.3279744,424.387,0.63496655,0.0,2024-10-18 06:22:03.983001600,VNM,Vietnam
2024-10-18,20.727995,105.76223,39.20687,0.8094603,420.75943,0.7711658,0.0,2024-10-18 06:22:04.703013888,VNM,Vietnam
2024-10-18,20.73636,105.775566,39.221455,1.0527737,424.5485,0.77808535,0.0,2024-10-18 06:22:04.730010368,VNM,Vietnam
2024-10-18,20.37871,106.039536,39.135796,0.56932515,421.95804,0.705648,0.0,2024-10-18 06:22:11.676019712,VNM,Vietnam
2024-10-18,20.240349,106.13642,39.100693,0.3286272,422.09866,0.60774046,0.0,2024-10-18 06:22:14.315997440,VNM,Vietnam
2024-10-18,20.248625,106.14977,39.115303,0.56819475,421.8095,0.614621,0.0,2024-10-18 06:22:14.342993664,VNM,Vietnam
2024-10-18,20.199598,106.150665,39.08113,0.11225846,423.5551,0.58806074,0.0,2024-10-18 06:22:14.956026112,VNM,Vietnam
2024-10-18,20.224419,106.190704,39.12497,0.81147546,418.7657,0.66477734,0.0,2024-10-18 06:22:15.037015552,VNM,Vietnam
2024-10-18,20.175125,106.15108,39.064064,0.18779902,421.49536,0.6251051,0.0,2024-10-18 06:22:15.261999104,VNM,Vietnam
2024-10-18,20.191593,106.17783,39.093273,0.3301875,421.58963,0.5990739,0.0,2024-10-18 06:22:15.315991808,VNM,Vietnam
2024-10-18,20.151052,106.23244,39.10046,0.5693989,421.4561,0.61592937,0.0,2024-10-18 06:22:16.343023360,VNM,Vietnam
2024-10-18,20.093716,106.179306,39.025,0.66133904,420.92462,0.58419186,0.0,2024-10-18 06:22:16.541010432,VNM,Vietnam
2024-10-18,20.12653,106.23289,39.083427,0.3304961,421.84894,0.581697,0.0,2024-10-18 06:22:16.648996096,VNM,Vietnam
2024-10-18,20.077463,106.19311,39.022594,0.6606422,421.23364,0.6749051,0.0,2024-10-18 06:22:16.875025920,VNM,Vietnam
2024-10-18,20.102028,106.23329,39.066383,0.11308249,421.9556,0.59265685,0.0,2024-10-18 06:22:16.956015104,VNM,Vietnam
2024-10-18,20.110266,106.246635,39.08099,0.33053502,421.20538,0.5833595,0.0,2024-10-18 06:22:16.983011840,VNM,Vietnam
2024-10-18,20.118526,106.25997,39.0956,0.5698941,421.21594,0.5982503,0.0,2024-10-18 06:22:17.010008064,VNM,Vietnam
2024-10-18,20.126814,106.27328,39.110218,0.8119386,421.64935,0.6270297,0.0,2024-10-18 06:22:17.037004544,VNM,Vietnam
2024-10-18,20.135128,106.28657,39.124844,1.054835,420.62112,0.6418132,0.0,2024-10-18 06:22:17.064001024,VNM,Vietnam
2024-10-18,13.370832,109.113304,36.864994,29.173998,420.48685,0.4946436,0.0,2024-10-18 06:24:08.621995776,VNM,Vietnam
2024-10-18,13.382558,109.15269,36.902702,28.705093,423.95728,0.65997165,0.0,2024-10-18 06:24:08.675988736,VNM,Vietnam
2024-10-18,13.393461,109.19067,36.938835,28.23794,424.2076,0.64867246,0.0,2024-10-18 06:24:08.730021632,VNM,Vietnam
2024-10-18,13.359838,109.145615,36.884403,28.940397,423.36298,0.47494936,0.0,2024-10-18 06:24:08.983007744,VNM,Vietnam
2024-10-18,13.365577,109.16513,36.903053,28.707285,423.49164,0.61905956,0.0,2024-10-18 06:24:09.010003968,VNM,Vietnam
2024-10-18,13.371383,109.184616,36.921726,28.473507,423.54312,0.65278053,0.0,2024-10-18 06:24:09.037000704,VNM,Vietnam
2024-10-18,13.377135,109.20394,36.940235,28.239946,422.6859,0.683719,0.0,2024-10-18 06:24:09.063996928,VNM,Vietnam
2024-10-18,13.355036,109.197624,36.922916,28.468939,422.68372,0.67607385,0.0,2024-10-18 06:24:09.370010112,VNM,Vietnam
2024-10-18,13.360449,109.21653,36.940903,28.235895,423.73828,0.6633062,0.0,2024-10-18 06:24:09.397006592,VNM,Vietnam
2024-10-18,13.332485,109.19082,36.904945,28.705627,423.72726,0.44995978,0.0,2024-10-18 06:24:09.676023552,VNM,Vietnam
2024-10-18,13.3436,109.22906,36.94143,28.238363,422.59418,0.48443127,0.0,2024-10-18 06:24:09.730016256,VNM,Vietnam
2024-10-21,11.431089,106.33645,26.292439,22.117937,419.9334,0.41634467,0.0,2024-10-21 05:35:15.402017536,VNM,Vietnam
2024-10-21,10.996176,106.66364,26.12215,22.120485,417.03226,0.580077,0.0,2024-10-21 05:35:24.067993344,VNM,Vietnam
2024-10-21,11.092906,106.68204,26.272987,22.512543,419.7119,0.56611216,0.0,2024-10-21 05:35:50.627012608,VNM,Vietnam
2024-10-21,10.946216,106.77317,26.207224,22.614094,420.9314,0.6801846,0.0,2024-10-21 05:35:53.266990080,VNM,Vietnam
2024-10-21,10.997717,106.80992,26.270346,22.217775,422.8541,0.6063298,0.0,2024-10-21 05:35:53.375016192,VNM,Vietnam
2024-10-21,11.01059,106.818985,26.286053,22.125462,421.51764,0.606122,0.0,2024-10-21 05:35:53.402012672,VNM,Vietnam
2024-10-21,10.942364,106.795006,26.216888,22.510431,421.56735,0.61680573,0.0,2024-10-21 05:35:53.626996224,VNM,Vietnam
2024-10-21,10.993866,106.83162,26.279936,22.125406,421.62823,0.5849939,0.0,2024-10-21 05:35:53.735022336,VNM,Vietnam
2024-10-21,10.879203,106.82339,26.18257,22.613087,421.99716,0.640015,0.0,2024-10-21 05:35:54.599994368,VNM,Vietnam
2024-10-21,10.715662,106.92693,26.112242,22.718765,420.9177,0.4939123,0.0,2024-10-21 05:35:57.573021952,VNM,Vietnam
2024-10-21,10.741438,106.94542,26.143898,22.51047,421.94217,0.47330925,0.0,2024-10-21 05:35:57.627014912,VNM,Vietnam
2024-10-21,10.999701,106.85412,26.351404,37.233345,420.37363,0.50063545,0.0,2024-10-21 05:36:17.240024576,VNM,Vietnam
2024-10-21,10.782506,107.05298,26.295776,37.357147,421.78555,0.5807663,0.0,2024-10-21 05:36:22.293990144,VNM,Vietnam
2024-10-22,21.331758,105.27606,32.547398,41.96306,421.36353,0.6722311,0.0,2024-10-22 04:43:55.229024512,VNM,Vietnam
2024-10-22,21.494041,105.44789,32.71317,8.340724,424.71936,0.6570204,0.0,2024-10-22 04:44:37.228997632,VNM,Vietnam
2024-10-22,20.939466,106.05428,32.17507,7.550885,425.32404,0.6686889,0.0,2024-10-22 04:44:49.725007104,VNM,Vietnam
2024-10-22,21.695019,105.56231,32.91965,33.416386,422.48352,0.5799057,0.0,2024-10-22 04:45:18.390995200,VNM,Vietnam
2024-10-22,21.50192,105.7315,32.73143,33.418377,425.48273,0.6313767,0.0,2024-10-22 04:45:22.391013888,VNM,Vietnam
2024-10-22,21.418217,105.72232,32.647533,32.953503,424.45932,0.64602625,0.0,2024-10-22 04:45:22.617003520,VNM,Vietnam
2024-10-22,21.469099,105.739174,32.698883,33.299828,423.17172,0.5819467,0.0,2024-10-22 04:45:22.697992448,VNM,Vietnam
2024-10-22,21.485725,105.7452,32.71568,33.418274,423.65787,0.62688935,0.0,2024-10-22 04:45:22.724988928,VNM,Vietnam
2024-10-22,21.4525,105.753105,32.68274,33.299255,423.41855,0.5930097,0.0,2024-10-22 04:45:23.031002368,VNM,Vietnam
2024-10-22,21.484951,105.76594,32.715557,33.536743,424.42352,0.65937644,0.0,2024-10-22 04:45:23.084995328,VNM,Vietnam
2024-10-22,21.40334,105.75463,32.633682,33.067806,424.8768,0.52508277,0.0,2024-10-22 04:45:23.310019072,VNM,Vietnam
2024-10-22,21.419943,105.76067,32.65046,33.18268,425.0146,0.48173383,0.0,2024-10-22 04:45:23.337015552,VNM,Vietnam
2024-10-22,21.436403,105.76689,32.6671,33.299103,423.6836,0.60108846,0.0,2024-10-22 04:45:23.364012032,VNM,Vietnam
2024-10-22,21.453123,105.77288,32.683994,33.41761,423.4712,0.62600875,0.0,2024-10-22 04:45:23.391008256,VNM,Vietnam
2024-10-22,21.469809,105.77894,32.700855,33.537777,425.07162,0.6364923,0.0,2024-10-22 04:45:23.418004736,VNM,Vietnam
2024-10-22,21.437742,105.80743,32.66977,33.537,423.68018,0.65207964,0.0,2024-10-22 04:45:24.084989696,VNM,Vietnam
2024-11-16,17.52433,106.54462,72.44845,0.8077916,422.29425,0.86545396,0.0,2024-11-16 08:53:37.942003968,VNM,Vietnam
