file_date,latitude,longitude,sza,vza,xco2,xco2_sigma,xco2_qual,time,GID_0,COUNTRY
2024-10-05,21.364878,103.33418,49.07273,0.6299367,421.97104,0.6596946,0.0,2024-10-05 02:05:44.550025472,VNM,Vietnam
2024-10-05,21.376497,103.32385,49.086525,0.42673454,422.13464,0.6656987,1.0,2024-10-05 02:05:44.577021952,VNM,Vietnam
2024-10-05,21.388115,103.31355,49.100292,0.29350343,422.19803,0.623372,1.0,2024-10-05 02:05:44.604018176,VNM,Vietnam
2024-10-05,21.39971,103.303154,49.114136,0.32951164,422.33362,0.5898664,0.0,2024-10-05 02:05:44.631014912,VNM,Vietnam
2024-10-05,21.411192,103.29274,49.12793,0.4995307,424.20206,0.72083324,1.0,2024-10-05 02:05:44.658011136,VNM,Vietnam
2024-10-05,21.42277,103.28228,49.141808,0.7140317,423.30408,0.7257501,0.0,2024-10-05 02:05:44.685007616,VNM,Vietnam
2024-10-05,21.4343,103.2718,49.155685,0.9430804,423.07977,0.5929959,1.0,2024-10-05 02:05:44.712004096,VNM,Vietnam
2024-10-05,21.369503,103.35848,49.05372,0.8529145,419.73706,0.49828082,1.0,2024-10-05 02:05:44.855998464,VNM,Vietnam
2024-10-05,21.381155,103.34815,49.067524,0.62845254,423.23602,0.6264347,1.0,2024-10-05 02:05:44.882994944,VNM,Vietnam
2024-10-05,21.39276,103.337845,49.081295,0.42575675,421.83942,0.65290934,0.0,2024-10-05 02:05:44.909991168,VNM,Vietnam
2024-10-05,21.404362,103.32752,49.095074,0.29339758,421.63092,0.5948545,1.0,2024-10-05 02:05:44.936987904,VNM,Vietnam
2024-10-05,21.415941,103.31712,49.108906,0.3302596,422.7673,0.6004899,0.0,2024-10-05 02:05:44.964024576,VNM,Vietnam
2024-10-05,21.427443,103.30671,49.12271,0.5003824,423.38788,0.6585133,1.0,2024-10-05 02:05:44.991020800,VNM,Vietnam
2024-10-05,21.438969,103.29627,49.13655,0.71430916,421.89212,0.62905,0.0,2024-10-05 02:05:45.018017280,VNM,Vietnam
2024-10-05,21.450453,103.28582,49.150387,0.9426127,421.8645,0.6929026,1.0,2024-10-05 02:05:45.045013760,VNM,Vietnam
2024-10-05,21.385551,103.37257,49.048317,0.8548015,420.45258,0.4819479,1.0,2024-10-05 02:05:45.190013952,VNM,Vietnam
2024-10-05,21.397202,103.36229,49.062084,0.630037,420.403,0.53164214,1.0,2024-10-05 02:05:45.217010432,VNM,Vietnam
2024-10-05,21.408844,103.35194,49.075905,0.42667264,422.64914,0.57883453,0.0,2024-10-05 02:05:45.244006912,VNM,Vietnam
2024-10-05,21.420477,103.34159,49.08972,0.29342556,422.15204,0.56478983,1.0,2024-10-05 02:05:45.271003136,VNM,Vietnam
2024-10-05,21.432093,103.33116,49.1036,0.3299688,423.70218,0.5759117,1.0,2024-10-05 02:05:45.297999616,VNM,Vietnam
2024-10-05,21.443632,103.32072,49.11745,0.5007046,421.30777,0.6534512,1.0,2024-10-05 02:05:45.324996096,VNM,Vietnam
2024-10-05,21.455189,103.31025,49.13133,0.7153948,420.40515,0.6926647,0.0,2024-10-05 02:05:45.351992576,VNM,Vietnam
2024-10-05,21.466715,103.29976,49.145214,0.9444778,421.0228,0.65860957,0.0,2024-10-05 02:05:45.378989056,VNM,Vietnam
2024-10-05,21.401817,103.38652,49.04313,0.85219026,415.15826,0.4614698,1.0,2024-10-05 02:05:45.523023616,VNM,Vietnam
2024-10-05,21.413486,103.37619,49.056953,0.6276464,419.42865,0.5207932,1.0,2024-10-05 02:05:45.550020096,VNM,Vietnam
2024-10-05,21.425123,103.365845,49.070774,0.424801,423.1805,0.62587684,0.0,2024-10-05 02:05:45.577016320,VNM,Vietnam
2024-10-05,21.43675,103.35552,49.084568,0.29293454,422.0738,0.61622363,0.0,2024-10-05 02:05:45.604013056,VNM,Vietnam
2024-10-05,21.448353,103.345116,49.09842,0.3311185,423.48022,0.57465184,0.0,2024-10-05 02:05:45.631009280,VNM,Vietnam
2024-10-05,21.459888,103.334694,49.112255,0.502099,421.63412,0.60655767,1.0,2024-10-05 02:05:45.658005760,VNM,Vietnam
2024-10-05,21.471416,103.32426,49.126095,0.7162378,423.2191,0.69811404,0.0,2024-10-05 02:05:45.685002240,VNM,Vietnam
2024-10-05,21.48289,103.31381,49.139915,0.9445478,421.5676,0.6702267,0.0,2024-10-05 02:05:45.711998720,VNM,Vietnam
2024-10-05,21.417856,103.40068,49.037685,0.8551928,418.1711,0.5515789,1.0,2024-10-05 02:05:45.855993088,VNM,Vietnam
2024-10-05,21.429525,103.39035,49.051506,0.63030785,422.5032,0.6493619,1.0,2024-10-05 02:05:45.882989312,VNM,Vietnam
2024-10-05,21.441175,103.38,49.065342,0.4266996,423.05826,0.6750474,1.0,2024-10-05 02:05:45.910025984,VNM,Vietnam
2024-10-05,21.452818,103.36966,49.07916,0.2933916,424.44235,0.6344264,1.0,2024-10-05 02:05:45.937022720,VNM,Vietnam
2024-10-05,21.46444,103.35923,49.093037,0.3300766,424.14334,0.5212267,1.0,2024-10-05 02:05:45.964018944,VNM,Vietnam
2024-10-05,21.47597,103.3488,49.10688,0.5008263,423.59766,0.61641467,1.0,2024-10-05 02:05:45.991015424,VNM,Vietnam
2024-10-05,21.487553,103.338326,49.120773,0.71552134,424.1675,0.72503215,1.0,2024-10-05 02:05:46.018011904,VNM,Vietnam
2024-10-05,21.499052,103.32786,49.134632,0.9445442,423.69113,0.6986761,1.0,2024-10-05 02:05:46.045008128,VNM,Vietnam
2024-10-05,21.434063,103.41468,49.03246,0.8543767,420.89517,0.5945184,1.0,2024-10-05 02:05:46.190008576,VNM,Vietnam
2024-10-05,21.445717,103.40434,49.04628,0.6299014,421.47675,0.8080251,1.0,2024-10-05 02:05:46.217005056,VNM,Vietnam
2024-10-05,21.457327,103.39404,49.060055,0.42682466,422.83173,0.8066095,1.0,2024-10-05 02:05:46.244001280,VNM,Vietnam
2024-10-05,21.468946,103.38373,49.07384,0.29344815,421.82617,0.6702995,1.0,2024-10-05 02:05:46.270997760,VNM,Vietnam
2024-10-05,21.480566,103.37331,49.087715,0.32956493,423.11545,0.6112352,1.0,2024-10-05 02:05:46.297994240,VNM,Vietnam
2024-10-05,21.492125,103.36287,49.101578,0.5000997,422.8101,0.5764349,1.0,2024-10-05 02:05:46.324990720,VNM,Vietnam
2024-10-05,21.503677,103.35241,49.11545,0.71466833,424.25613,0.7195377,1.0,2024-10-05 02:05:46.352027392,VNM,Vietnam
2024-10-05,21.515219,103.34192,49.129345,0.9436776,423.6831,0.6579609,0.0,2024-10-05 02:05:46.379023872,VNM,Vietnam
2024-10-05,21.4503,103.428635,49.027294,0.8533969,420.8027,0.6209658,1.0,2024-10-05 02:05:46.523018240,VNM,Vietnam
2024-10-05,21.461954,103.4183,49.04112,0.62880135,423.36884,0.7537993,1.0,2024-10-05 02:05:46.550014464,VNM,Vietnam
2024-10-05,21.473564,103.407974,49.054913,0.42576247,424.08704,0.804464,1.0,2024-10-05 02:05:46.577011200,VNM,Vietnam
2024-10-05,21.485184,103.397705,49.068665,0.2931579,426.75955,0.8745776,1.0,2024-10-05 02:05:46.604007424,VNM,Vietnam
2024-10-05,21.496782,103.38729,49.08252,0.3301489,420.19232,0.6552265,1.0,2024-10-05 02:05:46.631003904,VNM,Vietnam
2024-10-05,21.508282,103.37688,49.09634,0.50061697,420.8952,0.76814014,1.0,2024-10-05 02:05:46.658000384,VNM,Vietnam
2024-10-05,21.519861,103.36642,49.11023,0.7151941,424.74893,0.71237046,1.0,2024-10-05 02:05:46.684996864,VNM,Vietnam
2024-10-05,21.5314,103.35593,49.124123,0.94420654,423.04196,0.6394167,0.0,2024-10-05 02:05:46.711993344,VNM,Vietnam
2024-10-05,21.466536,103.4426,49.022137,0.85218364,422.7309,0.6295156,1.0,2024-10-05 02:05:46.855987456,VNM,Vietnam
2024-10-05,21.478191,103.43228,49.035942,0.62737495,423.762,0.724202,1.0,2024-10-05 02:05:46.883024128,VNM,Vietnam
2024-10-05,21.48982,103.42191,49.04978,0.42428687,423.10294,0.73506314,1.0,2024-10-05 02:05:46.910020864,VNM,Vietnam
2024-10-05,21.501457,103.41164,49.063545,0.2926572,424.94955,0.7210625,1.0,2024-10-05 02:05:46.937017088,VNM,Vietnam
2024-10-05,21.513073,103.40121,49.077427,0.33172485,422.03293,0.692041,1.0,2024-10-05 02:05:46.964013568,VNM,Vietnam
2024-10-05,21.52458,103.39078,49.091267,0.50337034,421.89935,0.7819709,1.0,2024-10-05 02:05:46.991010048,VNM,Vietnam
2024-10-05,21.536167,103.3803,49.10517,0.7183098,421.06326,0.81175756,0.0,2024-10-05 02:05:47.018006272,VNM,Vietnam
2024-10-05,21.547707,103.369804,49.119076,0.9474418,421.49942,0.6947872,0.0,2024-10-05 02:05:47.045003008,VNM,Vietnam
2024-10-05,21.482687,103.45669,49.016834,0.85134184,421.9518,0.5998323,0.0,2024-10-05 02:05:47.190003200,VNM,Vietnam
2024-10-05,21.49435,103.44638,49.030643,0.62709147,421.7615,0.6433984,1.0,2024-10-05 02:05:47.216999424,VNM,Vietnam
2024-10-05,21.50598,103.43602,49.04448,0.424574,422.95004,0.69040686,1.0,2024-10-05 02:05:47.243995904,VNM,Vietnam
2024-10-05,21.517601,103.42574,49.058243,0.29314595,424.76706,0.6761469,1.0,2024-10-05 02:05:47.270992384,VNM,Vietnam
2024-10-05,21.529203,103.41534,49.072098,0.3314529,422.5269,0.6419217,1.0,2024-10-05 02:05:47.297988864,VNM,Vietnam
2024-10-05,21.540695,103.40493,49.085907,0.502277,421.7081,0.74588567,1.0,2024-10-05 02:05:47.325025536,VNM,Vietnam
2024-10-05,21.552248,103.39449,49.09977,0.71656835,424.0037,0.79136336,1.0,2024-10-05 02:05:47.352022016,VNM,Vietnam
2024-10-05,21.563772,103.384026,49.11364,0.9451537,420.9535,0.76206595,1.0,2024-10-05 02:05:47.379018240,VNM,Vietnam
2024-10-05,21.498846,103.47073,49.01159,0.8525051,419.8968,0.692476,1.0,2024-10-05 02:05:47.523012608,VNM,Vietnam
2024-10-05,21.533798,103.439766,49.053036,0.2930717,424.10873,0.6645704,1.0,2024-10-05 02:05:47.604002048,VNM,Vietnam
2024-10-05,21.545422,103.42934,49.066925,0.33217293,423.83682,0.55251855,0.0,2024-10-05 02:05:47.630998528,VNM,Vietnam
2024-10-05,21.556965,103.41889,49.080788,0.50381494,424.0562,0.6176702,1.0,2024-10-05 02:05:47.657995008,VNM,Vietnam
2024-10-05,21.56848,103.40846,49.094627,0.7182452,422.5374,0.77827674,0.0,2024-10-05 02:05:47.684991232,VNM,Vietnam
2024-10-05,21.580011,103.39799,49.10851,0.94680244,423.62927,0.71433896,0.0,2024-10-05 02:05:47.712027904,VNM,Vietnam
2024-10-05,21.514986,103.48478,49.006344,0.85228664,423.27206,0.71027815,1.0,2024-10-05 02:05:47.856022272,VNM,Vietnam
2024-10-05,21.526628,103.4745,49.02012,0.627768,422.49185,0.7802784,1.0,2024-10-05 02:05:47.883019008,VNM,Vietnam
2024-10-05,21.538265,103.46417,49.03394,0.42482716,422.65515,0.71289253,1.0,2024-10-05 02:05:47.910015232,VNM,Vietnam
2024-10-05,21.549898,103.45385,49.047745,0.2928965,423.8642,0.6845191,1.0,2024-10-05 02:05:47.937011712,VNM,Vietnam
2024-10-05,21.56151,103.443436,49.06162,0.33116984,422.04755,0.56230533,0.0,2024-10-05 02:05:47.964008192,VNM,Vietnam
2024-10-05,21.573042,103.43301,49.075466,0.50228727,423.43454,0.6239893,0.0,2024-10-05 02:05:47.991004416,VNM,Vietnam
2024-10-05,21.5846,103.422554,49.089344,0.7168437,423.48032,0.61468536,0.0,2024-10-05 02:05:48.018001152,VNM,Vietnam
2024-10-05,21.596107,103.41209,49.10321,0.9456489,421.79227,0.6542182,1.0,2024-10-05 02:05:48.044997376,VNM,Vietnam
2024-10-05,21.531235,103.49874,49.001225,0.8508496,424.37875,0.7298809,1.0,2024-10-05 02:05:48.189997568,VNM,Vietnam
2024-10-05,21.542887,103.48848,49.015,0.6262219,422.80573,0.7271415,1.0,2024-10-05 02:05:48.216994048,VNM,Vietnam
2024-10-05,21.554533,103.47816,49.028812,0.42354912,423.67892,0.7042375,0.0,2024-10-05 02:05:48.243990528,VNM,Vietnam
2024-10-05,21.566172,103.46783,49.04263,0.2928682,421.379,0.620525,1.0,2024-10-05 02:05:48.270987008,VNM,Vietnam
2024-10-05,21.577755,103.45744,49.05647,0.3323969,421.68954,0.5638222,0.0,2024-10-05 02:05:48.298023680,VNM,Vietnam
2024-10-05,21.589262,103.447044,49.07028,0.5033119,422.56326,0.6056279,0.0,2024-10-05 02:05:48.325020160,VNM,Vietnam
2024-10-05,21.600792,103.43662,49.08412,0.71727914,422.2198,0.69360375,0.0,2024-10-05 02:05:48.352016384,VNM,Vietnam
2024-10-05,21.612257,103.4262,49.097935,0.9454212,422.39175,0.6466515,0.0,2024-10-05 02:05:48.379013120,VNM,Vietnam
2024-10-05,21.54726,103.512985,48.995785,0.85354054,424.7502,0.7182984,1.0,2024-10-05 02:05:48.523007488,VNM,Vietnam
2024-10-05,21.558931,103.502686,49.0096,0.62865114,421.45007,0.6881277,1.0,2024-10-05 02:05:48.550003712,VNM,Vietnam
2024-10-05,21.570583,103.49233,49.023445,0.4254766,421.91812,0.67315394,1.0,2024-10-05 02:05:48.577000192,VNM,Vietnam
2024-10-05,21.582233,103.482,49.03727,0.29343587,422.29797,0.6542864,1.0,2024-10-05 02:05:48.603996672,VNM,Vietnam
2024-10-05,21.59386,103.47157,49.051167,0.33175737,421.83997,0.56367445,0.0,2024-10-05 02:05:48.630993152,VNM,Vietnam
2024-10-05,21.605377,103.461136,49.065014,0.50302714,420.98264,0.6942816,1.0,2024-10-05 02:05:48.657989376,VNM,Vietnam
2024-10-05,21.616951,103.45068,49.078903,0.7174674,421.79453,0.7273311,0.0,2024-10-05 02:05:48.685026048,VNM,Vietnam
2024-10-05,21.62847,103.44021,49.09278,0.94605553,421.18127,0.7056325,0.0,2024-10-05 02:05:48.712022528,VNM,Vietnam
2024-10-05,21.563444,103.526955,48.990658,0.8524601,422.62787,0.6900934,0.0,2024-10-05 02:05:48.856017152,VNM,Vietnam
2024-10-05,21.575092,103.51666,49.004448,0.62795603,420.9456,0.7576355,0.0,2024-10-05 02:05:48.883013376,VNM,Vietnam
2024-10-05,21.586718,103.506355,49.01825,0.4250958,420.97562,0.69298595,0.0,2024-10-05 02:05:48.910009856,VNM,Vietnam
2024-10-05,21.59835,103.49606,49.032032,0.29307693,422.4682,0.6350522,0.0,2024-10-05 02:05:48.937006336,VNM,Vietnam
2024-10-05,21.609962,103.48566,49.045906,0.3309608,422.93604,0.5979171,0.0,2024-10-05 02:05:48.964002560,VNM,Vietnam
2024-10-05,21.62147,103.47524,49.059734,0.50177795,424.3302,0.5951176,1.0,2024-10-05 02:05:48.990999296,VNM,Vietnam
2024-10-05,21.63301,103.46481,49.07359,0.7161441,423.07126,0.7196433,1.0,2024-10-05 02:05:49.017995520,VNM,Vietnam
2024-10-05,21.644556,103.45434,49.087486,0.94485503,423.0835,0.697572,0.0,2024-10-05 02:05:49.044992000,VNM,Vietnam
2024-10-05,21.579554,103.54111,48.98535,0.8535802,422.97928,0.70378155,0.0,2024-10-05 02:05:49.189992192,VNM,Vietnam
2024-10-05,21.591206,103.53081,48.999153,0.62909275,425.2795,0.7107068,0.0,2024-10-05 02:05:49.216988672,VNM,Vietnam
2024-10-05,21.602829,103.52051,49.012947,0.4261676,422.26462,0.6987979,0.0,2024-10-05 02:05:49.244025344,VNM,Vietnam
2024-10-05,21.614458,103.51021,49.026737,0.29362544,423.19183,0.66559577,1.0,2024-10-05 02:05:49.271021824,VNM,Vietnam
2024-10-05,21.626064,103.49981,49.0406,0.3303874,422.48383,0.6040735,1.0,2024-10-05 02:05:49.298018304,VNM,Vietnam
2024-10-05,21.63759,103.489395,49.05444,0.5005512,422.28302,0.6250647,1.0,2024-10-05 02:05:49.325014528,VNM,Vietnam
2024-10-05,21.649136,103.478966,49.068302,0.714575,423.88095,0.6737193,1.0,2024-10-05 02:05:49.352011264,VNM,Vietnam
2024-10-05,21.66066,103.4685,49.08218,0.9430158,424.22046,0.7270583,1.0,2024-10-05 02:05:49.379007488,VNM,Vietnam
2024-10-05,21.595634,103.55527,48.980034,0.85489273,425.13138,0.7331949,1.0,2024-10-05 02:05:49.523001856,VNM,Vietnam
2024-10-05,21.607307,103.544945,48.993866,0.6298926,421.15646,0.7366031,0.0,2024-10-05 02:05:49.549998336,VNM,Vietnam
2024-10-05,21.618956,103.5346,49.00771,0.42641473,423.72726,0.6715121,1.0,2024-10-05 02:05:49.576994816,VNM,Vietnam
2024-10-05,21.630604,103.52427,49.021538,0.29341194,422.58197,0.6160838,1.0,2024-10-05 02:05:49.603991296,VNM,Vietnam
2024-10-05,21.64223,103.51384,49.035435,0.33044803,422.01602,0.65251684,0.0,2024-10-05 02:05:49.630987520,VNM,Vietnam
2024-10-05,21.653719,103.50341,49.04927,0.50124604,421.47723,0.7059185,0.0,2024-10-05 02:05:49.658024192,VNM,Vietnam
2024-10-05,21.665266,103.49298,49.063137,0.7158348,420.3563,0.71896785,0.0,2024-10-05 02:05:49.685020672,VNM,Vietnam
2024-10-05,21.676786,103.48252,49.077007,0.9447422,420.0648,0.74597466,1.0,2024-10-05 02:05:49.712017152,VNM,Vietnam
2024-10-05,21.611902,103.56925,48.97496,0.8521735,423.12335,0.714863,0.0,2024-10-05 02:05:49.856011520,VNM,Vietnam
2024-10-05,21.623577,103.55892,48.988804,0.62776923,422.09036,0.68304753,0.0,2024-10-05 02:05:49.883008000,VNM,Vietnam
2024-10-05,21.635204,103.5486,49.002617,0.4252261,422.53326,0.759849,0.0,2024-10-05 02:05:49.910004480,VNM,Vietnam
2024-10-05,21.646833,103.53831,49.016407,0.2935501,421.3599,0.6278067,0.0,2024-10-05 02:05:49.937000704,VNM,Vietnam
2024-10-05,21.65844,103.52791,49.03027,0.33134884,422.55728,0.6521482,0.0,2024-10-05 02:05:49.963997440,VNM,Vietnam
2024-10-05,21.669928,103.51751,49.044086,0.5018022,423.78745,0.6945568,0.0,2024-10-05 02:05:49.990993664,VNM,Vietnam
2024-10-05,21.681442,103.5071,49.057915,0.7158426,422.3152,0.81704813,0.0,2024-10-05 02:05:50.017990144,VNM,Vietnam
2024-10-05,21.692945,103.49666,49.071766,0.9442494,420.6759,0.8578312,1.0,2024-10-05 02:05:50.044986624,VNM,Vietnam
2024-10-05,21.627941,103.58343,48.969635,0.85449606,422.14706,0.6688144,0.0,2024-10-05 02:05:50.189986816,VNM,Vietnam
2024-10-05,21.639599,103.57311,48.983456,0.6299204,423.3124,0.72849345,0.0,2024-10-05 02:05:50.217023488,VNM,Vietnam
2024-10-05,21.65123,103.56278,48.99728,0.42676604,422.96658,0.71469766,0.0,2024-10-05 02:05:50.244019968,VNM,Vietnam
2024-10-05,21.662865,103.552475,49.01109,0.29360905,422.14734,0.6181986,0.0,2024-10-05 02:05:50.271016448,VNM,Vietnam
2024-10-05,21.674501,103.542046,49.024994,0.330142,423.64578,0.60322976,1.0,2024-10-05 02:05:50.298012672,VNM,Vietnam
2024-10-05,21.686018,103.53162,49.038845,0.50078756,423.46292,0.7010141,1.0,2024-10-05 02:05:50.325009408,VNM,Vietnam
2024-10-05,21.697548,103.52119,49.0527,0.7153955,422.93115,0.79589134,1.0,2024-10-05 02:05:50.352005632,VNM,Vietnam
2024-10-05,21.709078,103.51073,49.066586,0.9444398,425.20282,0.82623607,1.0,2024-10-05 02:05:50.379002112,VNM,Vietnam
2024-10-05,21.644169,103.59749,48.9645,0.8527009,422.438,0.60556173,1.0,2024-10-05 02:05:50.522996480,VNM,Vietnam
2024-10-05,21.655844,103.58717,48.97833,0.6283121,423.309,0.648172,1.0,2024-10-05 02:05:50.549992960,VNM,Vietnam
2024-10-05,21.667496,103.57683,48.99218,0.42563242,422.10007,0.6127873,0.0,2024-10-05 02:05:50.576989440,VNM,Vietnam
2024-10-05,21.679113,103.56646,49.006027,0.293772,422.49545,0.54875433,0.0,2024-10-05 02:05:50.604026112,VNM,Vietnam
2024-10-05,21.690702,103.55608,49.019875,0.33147895,423.5877,0.57031137,0.0,2024-10-05 02:05:50.631022336,VNM,Vietnam
2024-10-05,21.702278,103.54568,49.033737,0.50204545,424.3491,0.5675317,1.0,2024-10-05 02:05:50.658018816,VNM,Vietnam
2024-10-05,21.713835,103.535225,49.047623,0.7164001,423.6878,0.66344935,1.0,2024-10-05 02:05:50.685015296,VNM,Vietnam
2024-10-05,21.725348,103.52476,49.061504,0.94518954,424.05658,0.6630447,0.0,2024-10-05 02:05:50.712011776,VNM,Vietnam
2024-10-05,21.660326,103.61156,48.95933,0.8521587,423.2207,0.58431774,0.0,2024-10-05 02:05:50.856006144,VNM,Vietnam
2024-10-05,21.672014,103.60122,48.973198,0.6275236,422.06906,0.7120282,1.0,2024-10-05 02:05:50.883002624,VNM,Vietnam
2024-10-05,21.68367,103.59084,48.98707,0.42470005,421.72394,0.77302754,1.0,2024-10-05 02:05:50.909998848,VNM,Vietnam
2024-10-05,21.695293,103.580475,49.000923,0.2931312,421.83545,0.6794882,1.0,2024-10-05 02:05:50.936995584,VNM,Vietnam
2024-10-05,21.706875,103.57008,49.014782,0.331812,421.7917,0.6882982,1.0,2024-10-05 02:05:50.963991808,VNM,Vietnam
2024-10-05,21.71847,103.55966,49.02866,0.5030805,419.79602,0.7095483,1.0,2024-10-05 02:05:50.990988288,VNM,Vietnam
2024-10-05,21.73001,103.54922,49.042538,0.7176275,423.9016,0.64109457,0.0,2024-10-05 02:05:51.018024960,VNM,Vietnam
2024-10-05,21.741535,103.53875,49.05643,0.94645846,423.8565,0.65847075,1.0,2024-10-05 02:05:51.045021440,VNM,Vietnam
2024-10-05,21.723091,103.58417,49.009644,0.33238703,421.47684,0.7345919,1.0,2024-10-05 02:05:51.298007552,VNM,Vietnam
2024-10-05,21.734653,103.57377,49.023495,0.50331706,422.11832,0.6905524,1.0,2024-10-05 02:05:51.325003776,VNM,Vietnam
2024-10-05,21.746178,103.563354,49.037346,0.71732634,422.8453,0.7143662,1.0,2024-10-05 02:05:51.352000256,VNM,Vietnam
2024-10-05,21.757702,103.552895,49.051224,0.9456059,424.15558,0.7472827,1.0,2024-10-05 02:05:51.378996736,VNM,Vietnam
2024-10-05,21.77388,103.56697,49.046097,0.94559926,419.1935,0.8924234,1.0,2024-10-05 02:05:51.712006400,VNM,Vietnam
2024-10-05,21.70873,103.65387,48.94378,0.8532844,423.9004,0.7468122,1.0,2024-10-05 02:05:51.856000768,VNM,Vietnam
2024-10-05,21.720415,103.64358,48.957607,0.6285476,423.81973,0.74499315,0.0,2024-10-05 02:05:51.882996992,VNM,Vietnam
2024-10-05,21.732098,103.63322,48.971493,0.4254706,423.37564,0.6858046,0.0,2024-10-05 02:05:51.909993728,VNM,Vietnam
2024-10-05,21.74376,103.62282,48.98539,0.29380167,422.9628,0.6944382,0.0,2024-10-05 02:05:51.936989952,VNM,Vietnam
2024-10-05,21.724918,103.667915,48.938694,0.8519099,423.2018,0.6803515,0.0,2024-10-05 02:05:52.190016256,VNM,Vietnam
2024-10-05,21.736578,103.6576,48.952526,0.6278154,422.88058,0.7774141,0.0,2024-10-05 02:05:52.217012736,VNM,Vietnam
2024-10-05,21.748207,103.64729,48.966343,0.42540342,421.66425,0.73076123,0.0,2024-10-05 02:05:52.244008960,VNM,Vietnam
2024-10-05,21.759823,103.63694,48.980183,0.2935499,422.4906,0.70804614,0.0,2024-10-05 02:05:52.271005696,VNM,Vietnam
2024-10-05,21.771442,103.62654,48.994072,0.33138868,424.14685,0.6826491,0.0,2024-10-05 02:05:52.298001920,VNM,Vietnam
2024-10-05,21.78304,103.616104,49.007973,0.5023289,423.2315,0.7350568,0.0,2024-10-05 02:05:52.324998400,VNM,Vietnam
2024-10-05,21.794586,103.60565,49.021862,0.7168178,422.35275,0.8023505,0.0,2024-10-05 02:05:52.351994880,VNM,Vietnam
2024-10-05,21.806149,103.59516,49.035793,0.9456959,421.3017,0.7764765,1.0,2024-10-05 02:05:52.378991104,VNM,Vietnam
2024-10-05,21.741058,103.68201,48.933556,0.8515459,422.3976,0.6532179,0.0,2024-10-05 02:05:52.523025920,VNM,Vietnam
2024-10-05,21.764431,103.661316,48.961296,0.4242438,422.96106,0.701489,0.0,2024-10-05 02:05:52.577018624,VNM,Vietnam
2024-10-05,21.776073,103.65094,48.975174,0.2933743,422.83655,0.64895284,0.0,2024-10-05 02:05:52.604015104,VNM,Vietnam
2024-10-05,21.787697,103.64055,48.989056,0.33310595,422.03653,0.68935835,1.0,2024-10-05 02:05:52.631011584,VNM,Vietnam
2024-10-05,21.799297,103.63012,49.002956,0.50479424,421.50195,0.7288675,1.0,2024-10-05 02:05:52.658008064,VNM,Vietnam
2024-10-05,21.810843,103.61968,49.016838,0.7193805,422.3852,0.850036,0.0,2024-10-05 02:05:52.685004544,VNM,Vietnam
2024-10-05,21.822407,103.60919,49.030773,0.9482068,421.84528,0.81630296,0.0,2024-10-05 02:05:52.712000768,VNM,Vietnam
2024-10-05,21.75729,103.69606,48.928493,0.85009736,421.86923,0.6644226,0.0,2024-10-05 02:05:52.855995136,VNM,Vietnam
2024-10-05,21.768969,103.685745,48.94234,0.6259109,422.3507,0.69728583,0.0,2024-10-05 02:05:52.882991872,VNM,Vietnam
2024-10-05,21.780619,103.6754,48.9562,0.42380983,422.0944,0.7527094,1.0,2024-10-05 02:05:52.909988096,VNM,Vietnam
2024-10-05,21.792242,103.66505,48.97005,0.29347822,422.85532,0.64531845,0.0,2024-10-05 02:05:52.937024768,VNM,Vietnam
2024-10-05,21.803831,103.65466,48.983913,0.33312538,422.70956,0.5563652,0.0,2024-10-05 02:05:52.964021248,VNM,Vietnam
2024-10-05,21.815388,103.644264,48.997772,0.5042886,423.89438,0.6827919,0.0,2024-10-05 02:05:52.991017728,VNM,Vietnam
2024-10-05,21.82693,103.633835,49.011642,0.7185253,421.67487,0.8141454,0.0,2024-10-05 02:05:53.018014208,VNM,Vietnam
2024-10-05,21.838484,103.62336,49.02556,0.9470562,422.39587,0.7677871,0.0,2024-10-05 02:05:53.045010688,VNM,Vietnam
2024-10-05,21.77335,103.71026,48.923256,0.8521885,422.41733,0.6920842,0.0,2024-10-05 02:05:53.190010880,VNM,Vietnam
2024-10-05,21.785027,103.69996,48.937084,0.62795055,421.19626,0.7200554,0.0,2024-10-05 02:05:53.217007104,VNM,Vietnam
2024-10-05,21.796682,103.68961,48.95095,0.42556491,421.71704,0.7051278,0.0,2024-10-05 02:05:53.244003840,VNM,Vietnam
2024-10-05,21.8083,103.67925,48.964806,0.2943239,422.63367,0.75380707,1.0,2024-10-05 02:05:53.271000064,VNM,Vietnam
2024-10-05,21.8199,103.66888,48.978664,0.3324077,421.3827,0.7121511,1.0,2024-10-05 02:05:53.297996544,VNM,Vietnam
2024-10-05,21.831472,103.65846,48.992542,0.5029243,418.9128,0.6746743,1.0,2024-10-05 02:05:53.324992768,VNM,Vietnam
2024-10-05,21.842983,103.64804,49.0064,0.716964,421.3725,0.7465371,0.0,2024-10-05 02:05:53.351989248,VNM,Vietnam
2024-10-05,21.854527,103.637566,49.020313,0.9454563,420.4794,0.8006323,0.0,2024-10-05 02:05:53.379025920,VNM,Vietnam
2024-10-05,21.7894,103.72441,48.91805,0.85329354,421.24106,0.66370016,0.0,2024-10-05 02:05:53.523020544,VNM,Vietnam
2024-10-05,21.801088,103.7141,48.9319,0.6288143,421.06912,0.71798223,0.0,2024-10-05 02:05:53.550016768,VNM,Vietnam
