latitude,longitude,time,date,xco2,xco2_quality_flag
21.14555,103.43959,2022-03-08 06:30:06.309011,2022-03-08,420.00275,0
21.136734,103.44396,2022-03-08 06:30:06.336008,2022-03-08,419.52756,0
21.12786,103.44826,2022-03-08 06:30:06.363004,2022-03-08,418.89362,0
21.118952,103.45246,2022-03-08 06:30:06.388995,2022-03-08,419.19205,0
21.11003,103.456566,2022-03-08 06:30:06.415992,2022-03-08,420.4591,0
21.165497,103.43484,2022-03-08 06:30:06.642021,2022-03-08,421.43726,0
21.156683,103.43921,2022-03-08 06:30:06.669018,2022-03-08,420.06702,0
21.14781,103.443504,2022-03-08 06:30:06.696014,2022-03-08,418.4221,0
21.138905,103.44772,2022-03-08 06:30:06.723011,2022-03-08,419.03204,0
21.12998,103.451836,2022-03-08 06:30:06.749001,2022-03-08,418.7313,0
21.149935,103.4471,2022-03-08 06:30:07.083017,2022-03-08,418.91357,0
21.23182,103.411606,2022-03-08 06:30:07.228017,2022-03-08,418.89215,0
21.223072,103.41624,2022-03-08 06:30:07.255013,2022-03-08,418.70547,0
21.205393,103.42532,2022-03-08 06:30:07.309006,2022-03-08,418.60245,0
21.196583,103.42971,2022-03-08 06:30:07.336003,2022-03-08,418.4369,0
21.187716,103.43402,2022-03-08 06:30:07.362999,2022-03-08,420.85297,0
21.169903,103.44237,2022-03-08 06:30:07.416026,2022-03-08,419.12427,0
21.251768,103.40685,2022-03-08 06:30:07.561992,2022-03-08,418.62305,0
21.243023,103.41149,2022-03-08 06:30:07.588023,2022-03-08,419.4767,0
21.22535,103.420586,2022-03-08 06:30:07.642016,2022-03-08,419.96356,0
21.271719,103.4021,2022-03-08 06:30:07.895002,2022-03-08,419.4217,0
21.262976,103.406746,2022-03-08 06:30:07.920992,2022-03-08,419.234,0
21.245304,103.41585,2022-03-08 06:30:07.975025,2022-03-08,419.49042,0
21.236498,103.42024,2022-03-08 06:30:08.002022,2022-03-08,419.18884,0
21.227634,103.42457,2022-03-08 06:30:08.029018,2022-03-08,418.77646,0
21.29168,103.39735,2022-03-08 06:30:08.228011,2022-03-08,418.77774,0
21.282951,103.402,2022-03-08 06:30:08.255008,2022-03-08,419.5701,0
21.265312,103.41112,2022-03-08 06:30:08.309001,2022-03-08,418.67453,0
21.256521,103.41553,2022-03-08 06:30:08.335997,2022-03-08,418.63544,0
21.247673,103.41985,2022-03-08 06:30:08.362994,2022-03-08,418.46652,0
21.23879,103.4241,2022-03-08 06:30:08.389024,2022-03-08,418.31836,0
21.285435,103.40641,2022-03-08 06:30:08.642010,2022-03-08,418.3731,0
21.276646,103.41082,2022-03-08 06:30:08.669007,2022-03-08,417.58472,0
21.296768,103.40612,2022-03-08 06:30:09.002017,2022-03-08,420.27863,0
21.287924,103.41046,2022-03-08 06:30:09.029013,2022-03-08,420.45438,0
21.270128,103.4189,2022-03-08 06:30:09.083006,2022-03-08,418.53204,0
21.290207,103.41423,2022-03-08 06:30:09.416015,2022-03-08,419.05267,0
21.363329,103.383156,2022-03-08 06:30:09.588012,2022-03-08,418.49936,0
21.34569,103.39233,2022-03-08 06:30:09.642005,2022-03-08,418.21143,0
21.3369,103.39675,2022-03-08 06:30:09.669001,2022-03-08,417.41147,0
21.365728,103.38764,2022-03-08 06:30:09.975015,2022-03-08,418.5714,0
21.356941,103.392075,2022-03-08 06:30:10.002011,2022-03-08,417.9735,0
21.348095,103.39644,2022-03-08 06:30:10.029007,2022-03-08,418.85086,0
21.403404,103.373764,2022-03-08 06:30:10.254997,2022-03-08,419.08765,0
21.38578,103.38295,2022-03-08 06:30:10.308990,2022-03-08,419.95248,0
21.376997,103.38738,2022-03-08 06:30:10.336027,2022-03-08,420.03525,0
21.368156,103.39175,2022-03-08 06:30:10.363023,2022-03-08,419.6261,0
21.405859,103.37823,2022-03-08 06:30:10.641999,2022-03-08,418.4269,0
21.39708,103.38267,2022-03-08 06:30:10.668996,2022-03-08,417.9136,0
21.38824,103.38703,2022-03-08 06:30:10.695992,2022-03-08,419.24503,0
21.370457,103.395515,2022-03-08 06:30:10.749020,2022-03-08,419.0439,0
21.434769,103.368935,2022-03-08 06:30:10.948013,2022-03-08,418.1867,0
21.42594,103.373505,2022-03-08 06:30:10.975009,2022-03-08,419.77475,0
21.408323,103.382324,2022-03-08 06:30:11.029002,2022-03-08,418.46863,0
21.390545,103.390816,2022-03-08 06:30:11.082995,2022-03-08,417.99768,0
21.463627,103.35956,2022-03-08 06:30:11.254992,2022-03-08,419.04044,0
21.466082,103.36402,2022-03-08 06:30:11.641994,2022-03-08,417.52466,0
21.486147,103.359276,2022-03-08 06:30:11.975004,2022-03-08,417.98517,0
21.477375,103.36374,2022-03-08 06:30:12.002000,2022-03-08,417.16208,0
21.468542,103.368126,2022-03-08 06:30:12.028997,2022-03-08,417.9424,0
21.532526,103.34057,2022-03-08 06:30:12.227990,2022-03-08,419.99045,0
21.523823,103.34529,2022-03-08 06:30:12.255026,2022-03-08,418.52646,0
21.488636,103.3634,2022-03-08 06:30:12.363012,2022-03-08,416.5907,0
21.552557,103.33586,2022-03-08 06:30:12.562005,2022-03-08,419.19418,0
21.526346,103.34982,2022-03-08 06:30:12.641989,2022-03-08,418.8625,0
21.51758,103.3543,2022-03-08 06:30:12.669025,2022-03-08,418.51038,0
21.491001,103.367256,2022-03-08 06:30:12.749009,2022-03-08,417.82074,0
21.572746,103.33111,2022-03-08 06:30:12.895015,2022-03-08,418.63974,0
21.546463,103.34511,2022-03-08 06:30:12.974998,2022-03-08,419.36548,0
21.537699,103.34959,2022-03-08 06:30:13.001995,2022-03-08,419.35648,0
21.528877,103.354,2022-03-08 06:30:13.028991,2022-03-08,419.35638,0
21.584158,103.331116,2022-03-08 06:30:13.255021,2022-03-08,419.22318,0
21.566574,103.3404,2022-03-08 06:30:13.309014,2022-03-08,419.46323,0
21.557812,103.34489,2022-03-08 06:30:13.336010,2022-03-08,418.41458,0
21.54899,103.3493,2022-03-08 06:30:13.363007,2022-03-08,419.12662,0
21.53124,103.35787,2022-03-08 06:30:13.415994,2022-03-08,418.68497,0
21.612871,103.32168,2022-03-08 06:30:13.562000,2022-03-08,418.13828,0
21.577913,103.34018,2022-03-08 06:30:13.669020,2022-03-08,418.60144,0
21.569094,103.344604,2022-03-08 06:30:13.696016,2022-03-08,418.45605,0
21.551346,103.35319,2022-03-08 06:30:13.749003,2022-03-08,419.49887,0
21.632944,103.31696,2022-03-08 06:30:13.895010,2022-03-08,417.7209,0
21.606773,103.330986,2022-03-08 06:30:13.974993,2022-03-08,416.95532,0
21.598015,103.33548,2022-03-08 06:30:14.001989,2022-03-08,418.53757,0
21.589197,103.339905,2022-03-08 06:30:14.029026,2022-03-08,418.14948,0
21.571453,103.3485,2022-03-08 06:30:14.083019,2022-03-08,418.995,0
21.653032,103.31225,2022-03-08 06:30:14.228019,2022-03-08,416.57822,0
21.618114,103.33082,2022-03-08 06:30:14.336005,2022-03-08,418.0091,0
21.609297,103.33526,2022-03-08 06:30:14.363001,2022-03-08,417.1763,0
21.591557,103.34389,2022-03-08 06:30:14.415988,2022-03-08,417.97318,0
21.629395,103.33067,2022-03-08 06:30:14.696011,2022-03-08,417.387,0
21.620546,103.33503,2022-03-08 06:30:14.723007,2022-03-08,418.3431,0
21.693245,103.30301,2022-03-08 06:30:14.895004,2022-03-08,416.20486,0
21.640644,103.33045,2022-03-08 06:30:15.056017,2022-03-08,416.57657,0
21.631786,103.33471,2022-03-08 06:30:15.083014,2022-03-08,417.91248,0
21.704624,103.30313,2022-03-08 06:30:15.255010,2022-03-08,417.28137,0
21.695925,103.30781,2022-03-08 06:30:15.282007,2022-03-08,416.73376,0
21.67835,103.31694,2022-03-08 06:30:15.335999,2022-03-08,418.34637,0
21.660673,103.325714,2022-03-08 06:30:15.389027,2022-03-08,418.3933,0
21.651814,103.32995,2022-03-08 06:30:15.416023,2022-03-08,417.99533,0
21.73325,103.293495,2022-03-08 06:30:15.561989,2022-03-08,417.4231,0
21.72457,103.29825,2022-03-08 06:30:15.588020,2022-03-08,419.6177,0
21.671787,103.325096,2022-03-08 06:30:15.748992,2022-03-08,416.84372,0
21.744528,103.293365,2022-03-08 06:30:15.920989,2022-03-08,418.32343,0
21.735855,103.29805,2022-03-08 06:30:15.948026,2022-03-08,419.47568,0
21.727045,103.30269,2022-03-08 06:30:15.975022,2022-03-08,419.15753,0
21.74706,103.29788,2022-03-08 06:30:16.308998,2022-03-08,419.04892,0
21.738316,103.30242,2022-03-08 06:30:16.335994,2022-03-08,418.6142,0
21.729513,103.30689,2022-03-08 06:30:16.362990,2022-03-08,419.4198,0
21.731956,103.31092,2022-03-08 06:30:16.749027,2022-03-08,418.5548,0
21.84766,103.27422,2022-03-08 06:30:17.975011,2022-03-08,418.12564,0
21.838924,103.27877,2022-03-08 06:30:18.002008,2022-03-08,418.06918,0
21.821302,103.28764,2022-03-08 06:30:18.056001,2022-03-08,417.78442,0
21.812435,103.291954,2022-03-08 06:30:18.082997,2022-03-08,418.155,0
21.841507,103.28292,2022-03-08 06:30:18.389010,2022-03-08,418.21655,0
21.832653,103.28725,2022-03-08 06:30:18.416007,2022-03-08,418.26218,0
21.914232,103.25048,2022-03-08 06:30:18.562013,2022-03-08,419.19406,0
21.905579,103.25531,2022-03-08 06:30:18.588004,2022-03-08,418.9337,0
21.852922,103.28261,2022-03-08 06:30:18.749017,2022-03-08,418.87686,0
21.934488,103.245804,2022-03-08 06:30:18.895023,2022-03-08,417.33853,0
21.925838,103.25063,2022-03-08 06:30:18.921013,2022-03-08,417.87625,0
21.917114,103.25541,2022-03-08 06:30:18.948009,2022-03-08,418.3266,0
21.899632,103.26469,2022-03-08 06:30:19.002002,2022-03-08,419.00952,0
21.873194,103.27796,2022-03-08 06:30:19.082992,2022-03-08,419.5239,0
21.902306,103.268936,2022-03-08 06:30:19.389005,2022-03-08,419.18158,0
21.893456,103.27328,2022-03-08 06:30:19.416001,2022-03-08,418.57288,0
21.913713,103.26857,2022-03-08 06:30:19.749011,2022-03-08,416.74448,0
22.035664,103.2222,2022-03-08 06:30:20.562002,2022-03-08,417.62894,0
22.0183,103.23186,2022-03-08 06:30:20.614989,2022-03-08,418.17157,0
22.075455,103.231415,2022-03-08 06:30:22.416025,2022-03-08,418.6818,0
22.176888,103.18931,2022-03-08 06:30:22.895001,2022-03-08,418.47018,0
22.168247,103.19419,2022-03-08 06:30:22.920991,2022-03-08,417.93625,0
22.159534,103.19902,2022-03-08 06:30:22.947988,2022-03-08,417.7338,0
22.150778,103.20377,2022-03-08 06:30:22.975025,2022-03-08,417.4489,0
22.196968,103.184494,2022-03-08 06:30:23.228011,2022-03-08,418.8969,0
22.188322,103.18939,2022-03-08 06:30:23.255007,2022-03-08,417.89304,0
22.208307,103.1847,2022-03-08 06:30:23.588017,2022-03-08,419.0424,0
22.19959,103.18955,2022-03-08 06:30:23.615013,2022-03-08,418.22778,0
22.190828,103.19432,2022-03-08 06:30:23.642009,2022-03-08,418.58096,0
22.155691,103.21247,2022-03-08 06:30:23.748989,2022-03-08,417.828,0
22.236935,103.1751,2022-03-08 06:30:23.894995,2022-03-08,418.4515,0
22.228292,103.180016,2022-03-08 06:30:23.921026,2022-03-08,417.74908,0
22.219578,103.18487,2022-03-08 06:30:23.948023,2022-03-08,418.56503,0
22.230814,103.18493,2022-03-08 06:30:24.308994,2022-03-08,418.86765,0
22.204538,103.19866,2022-03-08 06:30:24.389018,2022-03-08,418.35422,0
22.195696,103.20308,2022-03-08 06:30:24.416015,2022-03-08,418.81097,0
22.268284,103.1705,2022-03-08 06:30:24.588011,2022-03-08,418.25665,0
22.25082,103.18014,2022-03-08 06:30:24.642004,2022-03-08,419.7387,0
22.215712,103.19831,2022-03-08 06:30:24.749024,2022-03-08,417.23404,0
22.27958,103.170555,2022-03-08 06:30:24.948017,2022-03-08,417.9676,0
22.270828,103.17535,2022-03-08 06:30:24.975014,2022-03-08,417.03632,0
22.262125,103.18001,2022-03-08 06:30:25.002010,2022-03-08,417.45102,0
22.235725,103.193535,2022-03-08 06:30:25.082999,2022-03-08,418.14212,0
22.316921,103.15597,2022-03-08 06:30:25.228000,2022-03-08,419.08075,0
22.308287,103.16089,2022-03-08 06:30:25.254996,2022-03-08,417.63672,0
22.290827,103.17053,2022-03-08 06:30:25.308989,2022-03-08,417.29263,0
22.264563,103.1843,2022-03-08 06:30:25.389013,2022-03-08,417.842,0
22.255724,103.18873,2022-03-08 06:30:25.416009,2022-03-08,418.80392,0
22.328262,103.15603,2022-03-08 06:30:25.588006,2022-03-08,419.04562,0
22.319557,103.1609,2022-03-08 06:30:25.615002,2022-03-08,418.97458,0
22.284548,103.179474,2022-03-08 06:30:25.722988,2022-03-08,418.1678,0
22.275711,103.18391,2022-03-08 06:30:25.749019,2022-03-08,416.90283,0
22.304535,103.174644,2022-03-08 06:30:26.055998,2022-03-08,417.29706,0
22.2957,103.179085,2022-03-08 06:30:26.082994,2022-03-08,418.21063,0
22.370846,103.15123,2022-03-08 06:30:26.641993,2022-03-08,418.34415,0
22.362158,103.15592,2022-03-08 06:30:26.668990,2022-03-08,421.08148,0
22.3848,103.155556,2022-03-08 06:30:27.389002,2022-03-08,420.4075,0
22.477299,103.11743,2022-03-08 06:30:27.895014,2022-03-08,418.82117,0
22.49722,103.13116,2022-03-08 06:30:29.415987,2022-03-08,418.9132,0
