latitude,longitude,time,date,xco2,xco2_quality_flag
19.215645,105.40807,2022-10-11 06:22:39.948005,2022-10-11,412.6682,0
19.235798,105.40341,2022-10-11 06:22:40.282020,2022-10-11,416.30823,0
19.2264,105.406235,2022-10-11 06:22:40.309017,2022-10-11,415.7697,0
19.21707,105.40894,2022-10-11 06:22:40.336013,2022-10-11,414.1913,0
19.237226,105.40428,2022-10-11 06:22:40.669023,2022-10-11,416.13147,0
19.22785,105.40692,2022-10-11 06:22:40.696019,2022-10-11,415.96085,0
19.248005,105.402275,2022-10-11 06:22:41.028989,2022-10-11,414.7434,0
19.22918,105.40731,2022-10-11 06:22:41.083022,2022-10-11,416.71344,0
19.249311,105.4027,2022-10-11 06:22:41.415991,2022-10-11,415.0592,0
19.435385,105.35572,2022-10-11 06:22:43.228011,2022-10-11,414.05585,0
19.60649,105.31722,2022-10-11 06:22:46.254991,2022-10-11,413.90564,0
19.597136,105.320206,2022-10-11 06:22:46.282028,2022-10-11,413.58997,0
19.626478,105.31237,2022-10-11 06:22:46.588001,2022-10-11,416.04105,0
19.61713,105.31535,2022-10-11 06:22:46.614997,2022-10-11,415.5466,0
19.607744,105.31826,2022-10-11 06:22:46.641994,2022-10-11,414.76807,0
19.646471,105.30751,2022-10-11 06:22:46.921010,2022-10-11,416.19717,0
19.637125,105.3105,2022-10-11 06:22:46.948007,2022-10-11,415.7237,0
19.62774,105.313416,2022-10-11 06:22:46.975003,2022-10-11,415.51868,0
19.618422,105.316216,2022-10-11 06:22:47.002000,2022-10-11,415.86533,0
19.609066,105.31895,2022-10-11 06:22:47.028996,2022-10-11,415.312,0
19.666578,105.30281,2022-10-11 06:22:47.255026,2022-10-11,415.83383,0
19.657246,105.305824,2022-10-11 06:22:47.282022,2022-10-11,415.68213,0
19.647875,105.308754,2022-10-11 06:22:47.309019,2022-10-11,416.31674,0
19.638569,105.31158,2022-10-11 06:22:47.336015,2022-10-11,416.72992,0
19.629215,105.31432,2022-10-11 06:22:47.363012,2022-10-11,415.5794,0
19.61984,105.31698,2022-10-11 06:22:47.389002,2022-10-11,416.10434,0
19.61044,105.31955,2022-10-11 06:22:47.415999,2022-10-11,415.8988,0
19.686726,105.298164,2022-10-11 06:22:47.587996,2022-10-11,415.65384,0
19.677391,105.30118,2022-10-11 06:22:47.614992,2022-10-11,415.6767,0
19.668022,105.304115,2022-10-11 06:22:47.641988,2022-10-11,415.85526,0
19.658718,105.30694,2022-10-11 06:22:47.669025,2022-10-11,416.45004,0
19.649366,105.30969,2022-10-11 06:22:47.696022,2022-10-11,415.8831,0
19.639992,105.312355,2022-10-11 06:22:47.723018,2022-10-11,415.90955,0
19.630592,105.31493,2022-10-11 06:22:47.749009,2022-10-11,415.6786,0
19.706873,105.29351,2022-10-11 06:22:47.921005,2022-10-11,416.24734,0
19.697538,105.29653,2022-10-11 06:22:47.948002,2022-10-11,414.73563,0
19.68817,105.29948,2022-10-11 06:22:47.974998,2022-10-11,415.0695,0
19.678867,105.30231,2022-10-11 06:22:48.001995,2022-10-11,415.4942,0
19.669512,105.305046,2022-10-11 06:22:48.028991,2022-10-11,415.88797,0
19.660133,105.30769,2022-10-11 06:22:48.055987,2022-10-11,415.22723,0
19.726974,105.2887,2022-10-11 06:22:48.255021,2022-10-11,416.488,0
19.717636,105.29171,2022-10-11 06:22:48.282017,2022-10-11,415.9174,0
19.698957,105.297455,2022-10-11 06:22:48.336010,2022-10-11,415.06906,0
19.689604,105.3002,2022-10-11 06:22:48.363006,2022-10-11,414.94977,0
19.680227,105.30286,2022-10-11 06:22:48.388997,2022-10-11,415.53687,0
19.756334,105.28075,2022-10-11 06:22:48.562000,2022-10-11,415.27783,0
19.74706,105.28384,2022-10-11 06:22:48.587990,2022-10-11,415.22318,0
19.737722,105.28685,2022-10-11 06:22:48.615027,2022-10-11,414.7995,0
19.728354,105.28979,2022-10-11 06:22:48.642023,2022-10-11,415.91852,0
19.719048,105.29261,2022-10-11 06:22:48.669020,2022-10-11,415.2647,0
19.709694,105.29536,2022-10-11 06:22:48.696016,2022-10-11,416.20358,0
19.70032,105.29802,2022-10-11 06:22:48.723012,2022-10-11,415.07797,0
19.776419,105.27588,2022-10-11 06:22:48.895009,2022-10-11,416.17035,0
19.75781,105.28199,2022-10-11 06:22:48.947996,2022-10-11,415.97308,0
19.739138,105.28776,2022-10-11 06:22:49.001989,2022-10-11,415.1323,0
19.72979,105.290535,2022-10-11 06:22:49.029026,2022-10-11,415.27798,0
19.720423,105.29323,2022-10-11 06:22:49.056022,2022-10-11,415.42627,0
19.711027,105.29583,2022-10-11 06:22:49.083019,2022-10-11,415.20078,0
19.777954,105.2774,2022-10-11 06:22:49.282012,2022-10-11,416.23145,0
19.768593,105.280365,2022-10-11 06:22:49.309008,2022-10-11,415.41278,0
19.759295,105.283226,2022-10-11 06:22:49.336004,2022-10-11,415.02982,0
19.79811,105.272865,2022-10-11 06:22:49.615021,2022-10-11,411.8916,0
19.788748,105.27584,2022-10-11 06:22:49.642018,2022-10-11,414.59894,0
19.779453,105.2787,2022-10-11 06:22:49.669014,2022-10-11,416.46362,0
19.770107,105.281494,2022-10-11 06:22:49.696011,2022-10-11,415.62064,0
19.760742,105.284195,2022-10-11 06:22:49.723007,2022-10-11,415.14896,0
19.827589,105.26527,2022-10-11 06:22:49.920994,2022-10-11,417.29742,0
19.818264,105.268326,2022-10-11 06:22:49.947991,2022-10-11,416.40796,0
19.808905,105.27131,2022-10-11 06:22:49.974987,2022-10-11,413.6548,0
19.79026,105.27696,2022-10-11 06:22:50.029020,2022-10-11,415.28598,0
19.78089,105.279655,2022-10-11 06:22:50.056017,2022-10-11,416.7305,0
19.838354,105.26367,2022-10-11 06:22:50.282006,2022-10-11,417.67487,0
19.828989,105.26665,2022-10-11 06:22:50.309003,2022-10-11,416.53064,0
19.819689,105.26951,2022-10-11 06:22:50.335999,2022-10-11,415.6475,0
19.81034,105.27229,2022-10-11 06:22:50.362996,2022-10-11,413.3577,0
19.83977,105.26484,2022-10-11 06:22:50.669009,2022-10-11,417.34558,0
19.830421,105.26763,2022-10-11 06:22:50.696005,2022-10-11,416.89993,0
19.821053,105.27034,2022-10-11 06:22:50.723002,2022-10-11,415.69067,0
19.841145,105.26571,2022-10-11 06:22:51.056011,2022-10-11,417.8332,0
19.889292,105.25277,2022-10-11 06:22:51.308997,2022-10-11,412.7826,0
19.900156,105.25116,2022-10-11 06:22:51.669003,2022-10-11,413.66763,0
19.890818,105.253975,2022-10-11 06:22:51.696000,2022-10-11,413.17288,0
19.997766,105.22559,2022-10-11 06:22:52.562018,2022-10-11,417.53094,0
19.93247,105.24611,2022-10-11 06:22:52.749022,2022-10-11,414.93387,0
20.017883,105.22116,2022-10-11 06:22:52.894988,2022-10-11,414.33398,0
20.008629,105.22435,2022-10-11 06:22:52.921018,2022-10-11,416.39197,0
19.98996,105.23051,2022-10-11 06:22:52.975011,2022-10-11,416.05362,0
20.028753,105.21964,2022-10-11 06:22:53.254993,2022-10-11,416.85126,0
20.010088,105.225746,2022-10-11 06:22:53.308986,2022-10-11,415.3734,0
20.000805,105.22865,2022-10-11 06:22:53.336023,2022-10-11,417.39978,0
19.99147,105.231476,2022-10-11 06:22:53.363019,2022-10-11,416.09082,0
20.030218,105.220955,2022-10-11 06:22:53.641996,2022-10-11,416.30505,0
20.020935,105.22386,2022-10-11 06:22:53.668993,2022-10-11,415.26584,0
20.011602,105.22669,2022-10-11 06:22:53.695989,2022-10-11,415.00116,0
19.992867,105.23209,2022-10-11 06:22:53.749016,2022-10-11,416.43152,0
20.012997,105.22736,2022-10-11 06:22:54.082992,2022-10-11,415.6066,0
20.09837,105.20218,2022-10-11 06:22:54.227992,2022-10-11,414.25204,0
20.08912,105.20537,2022-10-11 06:22:54.254988,2022-10-11,415.3405,0
20.109232,105.20074,2022-10-11 06:22:54.587998,2022-10-11,414.66394,0
20.090576,105.20691,2022-10-11 06:22:54.641991,2022-10-11,415.86526,0
20.081295,105.20984,2022-10-11 06:22:54.668987,2022-10-11,417.54575,0
20.13858,105.1929,2022-10-11 06:22:54.895017,2022-10-11,415.69885,0
20.11069,105.202286,2022-10-11 06:22:54.975000,2022-10-11,413.70554,0
20.10141,105.20522,2022-10-11 06:22:55.001997,2022-10-11,413.5234,0
20.092077,105.20806,2022-10-11 06:22:55.028993,2022-10-11,415.68195,0
20.158663,105.18804,2022-10-11 06:22:55.228026,2022-10-11,415.44345,0
20.1401,105.194336,2022-10-11 06:22:55.282019,2022-10-11,415.86,0
20.130754,105.19736,2022-10-11 06:22:55.309016,2022-10-11,416.10522,0
20.121471,105.20028,2022-10-11 06:22:55.336012,2022-10-11,415.8201,0
20.11214,105.20312,2022-10-11 06:22:55.363009,2022-10-11,413.93323,0
20.093405,105.20855,2022-10-11 06:22:55.415996,2022-10-11,414.87338,0
20.169472,105.18626,2022-10-11 06:22:55.587992,2022-10-11,416.05563,0
20.16016,105.18938,2022-10-11 06:22:55.614989,2022-10-11,415.70306,0
20.150814,105.192406,2022-10-11 06:22:55.641985,2022-10-11,414.7624,0
20.141533,105.195335,2022-10-11 06:22:55.669022,2022-10-11,416.9805,0
20.132204,105.19818,2022-10-11 06:22:55.696018,2022-10-11,416.21017,0
20.161594,105.190384,2022-10-11 06:22:56.001991,2022-10-11,415.6859,0
20.152271,105.193245,2022-10-11 06:22:56.028988,2022-10-11,415.70227,0
20.218882,105.173225,2022-10-11 06:22:56.228021,2022-10-11,416.5443,0
20.209644,105.17643,2022-10-11 06:22:56.255018,2022-10-11,417.06717,0
20.181732,105.18556,2022-10-11 06:22:56.336007,2022-10-11,415.63254,0
20.239016,105.16838,2022-10-11 06:22:56.561996,2022-10-11,414.55298,0
20.229778,105.17159,2022-10-11 06:22:56.588027,2022-10-11,416.32483,0
20.23128,105.17296,2022-10-11 06:22:56.974989,2022-10-11,416.33472,0
20.22201,105.17592,2022-10-11 06:22:57.001986,2022-10-11,416.56757,0
20.212685,105.1788,2022-10-11 06:22:57.029023,2022-10-11,416.8484,0
20.23274,105.17412,2022-10-11 06:22:57.362998,2022-10-11,415.1838,0
20.214018,105.17965,2022-10-11 06:22:57.416025,2022-10-11,416.11392,0
20.290033,105.15731,2022-10-11 06:22:57.588022,2022-10-11,415.5854,0
20.31929,105.14937,2022-10-11 06:22:57.895000,2022-10-11,415.3142,0
20.300785,105.15578,2022-10-11 06:22:57.948028,2022-10-11,415.08167,0
20.339426,105.14478,2022-10-11 06:22:58.228010,2022-10-11,414.7096,0
20.330198,105.14804,2022-10-11 06:22:58.255007,2022-10-11,415.05396,0
20.302336,105.15734,2022-10-11 06:22:58.335996,2022-10-11,415.12778,0
20.35037,105.14352,2022-10-11 06:22:58.588016,2022-10-11,417.6217,0
20.341084,105.14671,2022-10-11 06:22:58.615013,2022-10-11,415.56686,0
20.331758,105.149826,2022-10-11 06:22:58.642009,2022-10-11,415.56308,0
20.303852,105.1586,2022-10-11 06:22:58.722999,2022-10-11,416.4467,0
20.361242,105.14219,2022-10-11 06:22:58.948022,2022-10-11,416.75592,0
20.351917,105.14531,2022-10-11 06:22:58.975019,2022-10-11,416.98096,0
20.342657,105.14832,2022-10-11 06:22:59.002015,2022-10-11,415.5098,0
20.333344,105.15125,2022-10-11 06:22:59.029012,2022-10-11,414.5951,0
20.399858,105.13113,2022-10-11 06:22:59.228005,2022-10-11,415.10693,0
20.362753,105.14372,2022-10-11 06:22:59.335990,2022-10-11,416.55023,0
20.334742,105.15225,2022-10-11 06:22:59.416014,2022-10-11,415.79544,0
20.401436,105.13298,2022-10-11 06:22:59.615007,2022-10-11,415.57547,0
20.392109,105.13611,2022-10-11 06:22:59.642004,2022-10-11,416.33087,0
20.382847,105.13912,2022-10-11 06:22:59.669000,2022-10-11,417.40747,0
20.3642,105.144905,2022-10-11 06:22:59.722993,2022-10-11,415.20096,0
20.393631,105.13747,2022-10-11 06:23:00.029006,2022-10-11,415.27124,0
20.37494,105.14311,2022-10-11 06:23:00.082999,2022-10-11,415.1235,0
20.480194,105.11285,2022-10-11 06:23:00.562015,2022-10-11,416.89792,0
20.500298,105.10835,2022-10-11 06:23:00.895025,2022-10-11,415.5041,0
20.49108,105.11166,2022-10-11 06:23:00.921015,2022-10-11,416.76794,0
20.481844,105.11488,2022-10-11 06:23:00.948012,2022-10-11,416.86786,0
20.472525,105.11804,2022-10-11 06:23:00.975008,2022-10-11,416.2644,0
20.520367,105.10381,2022-10-11 06:23:01.227994,2022-10-11,414.29947,0
20.511158,105.10711,2022-10-11 06:23:01.254990,2022-10-11,416.23227,0
20.492596,105.113495,2022-10-11 06:23:01.309023,2022-10-11,415.8451,0
20.483337,105.11654,2022-10-11 06:23:01.336020,2022-10-11,415.80746,0
20.540434,105.09924,2022-10-11 06:23:01.562009,2022-10-11,414.64972,0
20.531227,105.10255,2022-10-11 06:23:01.588000,2022-10-11,415.09796,0
20.521982,105.10578,2022-10-11 06:23:01.614996,2022-10-11,415.0361,0
20.512663,105.10895,2022-10-11 06:23:01.641993,2022-10-11,415.8375,0
20.503405,105.11199,2022-10-11 06:23:01.668989,2022-10-11,415.9367,0
20.484768,105.11784,2022-10-11 06:23:01.723022,2022-10-11,416.654,0
20.560488,105.09468,2022-10-11 06:23:01.895019,2022-10-11,415.4367,0
20.55129,105.09799,2022-10-11 06:23:01.921010,2022-10-11,415.45825,0
20.54205,105.10123,2022-10-11 06:23:01.948006,2022-10-11,414.91306,0
20.53273,105.10439,2022-10-11 06:23:01.975003,2022-10-11,414.74094,0
20.523474,105.107445,2022-10-11 06:23:02.001999,2022-10-11,414.54065,0
20.514172,105.110405,2022-10-11 06:23:02.028996,2022-10-11,414.8307,0
20.504847,105.11328,2022-10-11 06:23:02.055992,2022-10-11,414.60703,0
20.495504,105.11606,2022-10-11 06:23:02.082988,2022-10-11,414.59348,0
20.580584,105.08999,2022-10-11 06:23:02.227988,2022-10-11,416.48212,0
20.571377,105.09329,2022-10-11 06:23:02.255025,2022-10-11,415.48544,0
20.56215,105.09652,2022-10-11 06:23:02.282022,2022-10-11,414.95685,0
20.552834,105.09967,2022-10-11 06:23:02.309018,2022-10-11,414.90585,0
20.543583,105.102715,2022-10-11 06:23:02.336015,2022-10-11,415.4686,0
20.534283,105.10568,2022-10-11 06:23:02.363011,2022-10-11,414.79507,0
20.524958,105.10856,2022-10-11 06:23:02.389002,2022-10-11,414.731,0
20.515623,105.11134,2022-10-11 06:23:02.415998,2022-10-11,414.11267,0
20.600655,105.08524,2022-10-11 06:23:02.562004,2022-10-11,418.13522,0
20.591461,105.08855,2022-10-11 06:23:02.587995,2022-10-11,418.1026,0
20.582256,105.091774,2022-10-11 06:23:02.614991,2022-10-11,415.98404,0
20.572943,105.09493,2022-10-11 06:23:02.641988,2022-10-11,415.10446,0
20.563692,105.097984,2022-10-11 06:23:02.669024,2022-10-11,416.1155,0
20.554392,105.10095,2022-10-11 06:23:02.696021,2022-10-11,414.49728,0
20.545069,105.103836,2022-10-11 06:23:02.723017,2022-10-11,415.67078,0
20.535734,105.10662,2022-10-11 06:23:02.749008,2022-10-11,414.58194,0
20.611565,105.08379,2022-10-11 06:23:02.921004,2022-10-11,416.4328,0
20.602364,105.08703,2022-10-11 06:23:02.948001,2022-10-11,417.14865,0
20.59305,105.090195,2022-10-11 06:23:02.974997,2022-10-11,416.78476,0
20.583801,105.09325,2022-10-11 06:23:03.001994,2022-10-11,416.7758,0
20.574509,105.09622,2022-10-11 06:23:03.028990,2022-10-11,415.22073,0
20.565193,105.09911,2022-10-11 06:23:03.056027,2022-10-11,414.08255,0
20.555864,105.101906,2022-10-11 06:23:03.083023,2022-10-11,416.3539,0
20.61323,105.08547,2022-10-11 06:23:03.309013,2022-10-11,416.18256,0
20.594698,105.091515,2022-10-11 06:23:03.363006,2022-10-11,417.1903,0
20.585382,105.094406,2022-10-11 06:23:03.388996,2022-10-11,416.9447,0
20.57606,105.097206,2022-10-11 06:23:03.415992,2022-10-11,415.6712,0
20.614885,105.0868,2022-10-11 06:23:03.696015,2022-10-11,416.38132,0
20.605574,105.0897,2022-10-11 06:23:03.723011,2022-10-11,417.01614,0
20.59626,105.0925,2022-10-11 06:23:03.749002,2022-10-11,416.59735,0
20.681374,105.06625,2022-10-11 06:23:03.895008,2022-10-11,415.99155,0
20.672173,105.06959,2022-10-11 06:23:03.920999,2022-10-11,417.09967,0
20.616472,105.08779,2022-10-11 06:23:04.083018,2022-10-11,415.9603,0
20.67388,105.07129,2022-10-11 06:23:04.309007,2022-10-11,417.12387,0
20.66465,105.07436,2022-10-11 06:23:04.336004,2022-10-11,418.8387,0
20.721907,105.056755,2022-10-11 06:23:04.561993,2022-10-11,416.16776,0
20.675661,105.07263,2022-10-11 06:23:04.696010,2022-10-11,416.6378,0
20.732998,105.05534,2022-10-11 06:23:04.920993,2022-10-11,415.73068,0
20.714453,105.06181,2022-10-11 06:23:04.975027,2022-10-11,416.11273,0
20.774694,105.04707,2022-10-11 06:23:05.975021,2022-10-11,417.89435,0
20.765455,105.050156,2022-10-11 06:23:06.002017,2022-10-11,417.40533,0
20.737505,105.05894,2022-10-11 06:23:06.083007,2022-10-11,414.95795,0
20.813282,105.03575,2022-10-11 06:23:06.255003,2022-10-11,416.79123,0
20.80406,105.03903,2022-10-11 06:23:06.282000,2022-10-11,416.61816,0
20.785519,105.04534,2022-10-11 06:23:06.335993,2022-10-11,415.57227,0
20.814821,105.03742,2022-10-11 06:23:06.642006,2022-10-11,416.26663,0
20.805582,105.04052,2022-10-11 06:23:06.669003,2022-10-11,416.17084,0
20.796293,105.04355,2022-10-11 06:23:06.695999,2022-10-11,417.11926,0
20.81636,105.03874,2022-10-11 06:23:07.029009,2022-10-11,415.70444,0
20.80705,105.04169,2022-10-11 06:23:07.056005,2022-10-11,416.08414,0
20.922783,105.008286,2022-10-11 06:23:07.895027,2022-10-11,417.1939,0
20.913609,105.011665,2022-10-11 06:23:07.921017,2022-10-11,416.50244,0
20.915213,105.01354,2022-10-11 06:23:08.309026,2022-10-11,416.6206,0
20.916803,105.01511,2022-10-11 06:23:08.695988,2022-10-11,416.10413,0
20.907503,105.01809,2022-10-11 06:23:08.723025,2022-10-11,415.71597,0
20.983137,104.99422,2022-10-11 06:23:08.895021,2022-10-11,414.339,0
21.014025,104.98837,2022-10-11 06:23:09.587997,2022-10-11,415.4143,0
21.004768,104.99174,2022-10-11 06:23:09.614993,2022-10-11,415.00302,0
20.995478,104.99501,2022-10-11 06:23:09.641990,2022-10-11,415.53928,0
20.986248,104.99818,2022-10-11 06:23:09.669026,2022-10-11,415.76718,0
20.976969,105.00126,2022-10-11 06:23:09.696023,2022-10-11,416.3615,0
20.967667,105.004265,2022-10-11 06:23:09.723019,2022-10-11,417.11325,0
20.958334,105.00718,2022-10-11 06:23:09.749010,2022-10-11,417.4034,0
21.043245,104.98032,2022-10-11 06:23:09.895016,2022-10-11,415.16904,0
21.034056,104.98375,2022-10-11 06:23:09.921007,2022-10-11,415.55344,0
21.01551,104.990395,2022-10-11 06:23:09.974999,2022-10-11,414.14972,0
21.006283,104.99357,2022-10-11 06:23:10.001996,2022-10-11,414.68274,0
20.997004,104.99664,2022-10-11 06:23:10.028992,2022-10-11,414.22226,0
20.987701,104.999626,2022-10-11 06:23:10.055989,2022-10-11,415.664,0
21.044819,104.98231,2022-10-11 06:23:10.282018,2022-10-11,416.08438,0
21.03553,104.98557,2022-10-11 06:23:10.309015,2022-10-11,415.70993,0
21.017025,104.991806,2022-10-11 06:23:10.363008,2022-10-11,414.89264,0
20.998392,104.99771,2022-10-11 06:23:10.415995,2022-10-11,414.49997,0
21.083277,104.97068,2022-10-11 06:23:10.562001,2022-10-11,415.8567,0
21.07409,104.9741,2022-10-11 06:23:10.587991,2022-10-11,415.88623,0
21.046322,104.98389,2022-10-11 06:23:10.669021,2022-10-11,415.97806,0
21.037046,104.98698,2022-10-11 06:23:10.696018,2022-10-11,415.9215,0
21.018415,104.99289,2022-10-11 06:23:10.749004,2022-10-11,414.74902,0
21.084852,104.9726,2022-10-11 06:23:10.947998,2022-10-11,416.69016,0
21.075565,104.97588,2022-10-11 06:23:10.974994,2022-10-11,416.28592,0
21.038464,104.98813,2022-10-11 06:23:11.083020,2022-10-11,416.27768,0
21.08647,104.9745,2022-10-11 06:23:11.336006,2022-10-11,415.7889,0
21.077206,104.977615,2022-10-11 06:23:11.363002,2022-10-11,416.85742,0
21.067917,104.98065,2022-10-11 06:23:11.388993,2022-10-11,416.62747,0
21.088049,104.97611,2022-10-11 06:23:11.723008,2022-10-11,415.41043,0
21.07873,104.979065,2022-10-11 06:23:11.748999,2022-10-11,416.87646,0
21.163628,104.95202,2022-10-11 06:23:11.895005,2022-10-11,415.3469,0
21.13594,104.9622,2022-10-11 06:23:11.974988,2022-10-11,416.60178,0
21.12673,104.9654,2022-10-11 06:23:12.002025,2022-10-11,416.06094,0
21.108198,104.97155,2022-10-11 06:23:12.056018,2022-10-11,415.6782,0
21.09889,104.974495,2022-10-11 06:23:12.083014,2022-10-11,415.97864,0
21.183826,104.94736,2022-10-11 06:23:12.228015,2022-10-11,415.6089,0
21.174664,104.95082,2022-10-11 06:23:12.255011,2022-10-11,416.73404,0
21.165434,104.954216,2022-10-11 06:23:12.282008,2022-10-11,416.05246,0
21.156172,104.95753,2022-10-11 06:23:12.309004,2022-10-11,416.63547,0
21.146969,104.960724,2022-10-11 06:23:12.336000,2022-10-11,415.88818,0
21.137718,104.96385,2022-10-11 06:23:12.362997,2022-10-11,415.297,0
21.12844,104.96688,2022-10-11 06:23:12.388988,2022-10-11,415.67795,0
21.119135,104.96983,2022-10-11 06:23:12.416024,2022-10-11,415.01462,0
21.204062,104.942665,2022-10-11 06:23:12.561990,2022-10-11,414.78632,0
21.1949,104.94613,2022-10-11 06:23:12.588021,2022-10-11,416.0989,0
21.185673,104.949524,2022-10-11 06:23:12.615017,2022-10-11,417.10413,0
21.17641,104.95284,2022-10-11 06:23:12.642014,2022-10-11,416.3886,0
21.167212,104.95605,2022-10-11 06:23:12.669010,2022-10-11,415.36142,0
21.15796,104.959175,2022-10-11 06:23:12.696007,2022-10-11,415.89078,0
21.148685,104.96222,2022-10-11 06:23:12.723003,2022-10-11,415.87003,0
21.13938,104.96517,2022-10-11 06:23:12.748994,2022-10-11,414.88416,0
21.205912,104.94484,2022-10-11 06:23:12.948027,2022-10-11,415.4795,0
21.196651,104.94816,2022-10-11 06:23:12.975023,2022-10-11,416.10715,0
21.187452,104.95137,2022-10-11 06:23:13.002020,2022-10-11,417.0477,0
21.1782,104.954506,2022-10-11 06:23:13.029016,2022-10-11,415.6991,0
21.159613,104.96051,2022-10-11 06:23:13.083009,2022-10-11,415.23724,0
21.2445,104.93327,2022-10-11 06:23:13.228009,2022-10-11,416.495,0
21.216843,104.94348,2022-10-11 06:23:13.308999,2022-10-11,416.2966,0
21.207642,104.9467,2022-10-11 06:23:13.335995,2022-10-11,415.53558,0
21.19839,104.94984,2022-10-11 06:23:13.362992,2022-10-11,415.57596,0
21.189112,104.95289,2022-10-11 06:23:13.389022,2022-10-11,415.8116,0
21.179804,104.95586,2022-10-11 06:23:13.416019,2022-10-11,415.49756,0
21.26468,104.92858,2022-10-11 06:23:13.562025,2022-10-11,415.8112,0
21.25552,104.93206,2022-10-11 06:23:13.588016,2022-10-11,416.18015,0
21.246292,104.93548,2022-10-11 06:23:13.615012,2022-10-11,416.17786,0
21.23703,104.938805,2022-10-11 06:23:13.642008,2022-10-11,416.03635,0
21.227829,104.942024,2022-10-11 06:23:13.669005,2022-10-11,416.0953,0
21.218578,104.94517,2022-10-11 06:23:13.696001,2022-10-11,415.86322,0
21.209303,104.94823,2022-10-11 06:23:13.722998,2022-10-11,415.7421,0
21.199997,104.951195,2022-10-11 06:23:13.748988,2022-10-11,416.41122,0
21.257217,104.934135,2022-10-11 06:23:13.975018,2022-10-11,415.28467,0
21.248018,104.937355,2022-10-11 06:23:14.002014,2022-10-11,416.10495,0
21.238764,104.9405,2022-10-11 06:23:14.029011,2022-10-11,416.54196,0
21.220175,104.94653,2022-10-11 06:23:14.083004,2022-10-11,415.8738,0
21.30501,104.919174,2022-10-11 06:23:14.228004,2022-10-11,414.69342,0
21.295847,104.92266,2022-10-11 06:23:14.255000,2022-10-11,413.25964,0
21.258898,104.9358,2022-10-11 06:23:14.363026,2022-10-11,415.43518,0
21.24962,104.93886,2022-10-11 06:23:14.389017,2022-10-11,415.44733,0
21.240313,104.94184,2022-10-11 06:23:14.416013,2022-10-11,415.72397,0
21.325138,104.914444,2022-10-11 06:23:14.562019,2022-10-11,415.9026,0
21.315975,104.91794,2022-10-11 06:23:14.588010,2022-10-11,415.0474,0
21.306747,104.921364,2022-10-11 06:23:14.615006,2022-10-11,413.69244,0
21.297485,104.924706,2022-10-11 06:23:14.642003,2022-10-11,411.6713,0
21.260448,104.93714,2022-10-11 06:23:14.749023,2022-10-11,414.6075,0
21.345264,104.90971,2022-10-11 06:23:14.894989,2022-10-11,415.95065,0
21.336103,104.913216,2022-10-11 06:23:14.921020,2022-10-11,415.41757,0
21.326878,104.91664,2022-10-11 06:23:14.948016,2022-10-11,414.8111,0
21.317616,104.91999,2022-10-11 06:23:14.975013,2022-10-11,415.06213,0
21.308416,104.923225,2022-10-11 06:23:15.002009,2022-10-11,415.21695,0
21.365356,104.905045,2022-10-11 06:23:15.227998,2022-10-11,416.97092,0
21.346964,104.911995,2022-10-11 06:23:15.281991,2022-10-11,415.65018,0
