latitude,longitude,time,date,xco2,xco2_quality_flag
21.299686,105.37292,2022-10-13 06:11:32.282022,2022-10-13,416.1653,0
21.255306,105.38845,2022-10-13 06:11:32.389002,2022-10-13,414.92694,0
21.244114,105.39211,2022-10-13 06:11:32.415999,2022-10-13,415.37073,0
21.318106,105.3678,2022-10-13 06:11:32.614992,2022-10-13,415.78717,0
21.307028,105.37185,2022-10-13 06:11:32.641988,2022-10-13,416.8143,0
21.296019,105.375786,2022-10-13 06:11:32.669025,2022-10-13,416.66684,0
21.325453,105.36674,2022-10-13 06:11:32.974998,2022-10-13,415.58887,0
21.314419,105.37066,2022-10-13 06:11:33.001995,2022-10-13,416.4887,0
21.303259,105.37446,2022-10-13 06:11:33.028991,2022-10-13,416.6136,0
21.332806,105.36552,2022-10-13 06:11:33.336010,2022-10-13,416.08008,0
21.299238,105.37672,2022-10-13 06:11:33.415993,2022-10-13,416.96585,0
21.328905,105.368225,2022-10-13 06:11:33.723012,2022-10-13,415.64386,0
21.336132,105.367096,2022-10-13 06:11:34.083019,2022-10-13,416.27225,0
21.427849,105.34143,2022-10-13 06:11:35.748992,2022-10-13,414.64682,0
21.62403,105.28194,2022-10-13 06:11:37.921018,2022-10-13,414.7261,0
21.601952,105.29029,2022-10-13 06:11:37.975011,2022-10-13,414.50635,0
21.598345,105.2931,2022-10-13 06:11:38.363019,2022-10-13,413.85654,0
21.628092,105.28422,2022-10-13 06:11:38.668993,2022-10-13,415.18637,0
21.713354,105.26029,2022-10-13 06:11:39.975000,2022-10-13,413.65622,0
21.74303,105.25122,2022-10-13 06:11:40.282019,2022-10-13,414.53683,0
21.709818,105.26343,2022-10-13 06:11:40.363009,2022-10-13,413.96112,0
21.761656,105.24635,2022-10-13 06:11:40.614989,2022-10-13,413.68698,0
21.75069,105.250626,2022-10-13 06:11:40.641985,2022-10-13,414.5546,0
21.705957,105.266136,2022-10-13 06:11:40.749005,2022-10-13,414.125,0
21.780245,105.24145,2022-10-13 06:11:40.947999,2022-10-13,414.21072,0
21.75804,105.24961,2022-10-13 06:11:41.001991,2022-10-13,414.3,0
21.79863,105.23637,2022-10-13 06:11:41.282014,2022-10-13,415.02246,0
21.787653,105.24065,2022-10-13 06:11:41.309011,2022-10-13,414.30298,0
21.776705,105.24478,2022-10-13 06:11:41.336007,2022-10-13,414.96902,0
21.765415,105.24861,2022-10-13 06:11:41.363003,2022-10-13,414.46408,0
21.754236,105.25249,2022-10-13 06:11:41.388994,2022-10-13,413.94748,0
21.805956,105.23545,2022-10-13 06:11:41.642020,2022-10-13,414.87112,0
21.813343,105.234406,2022-10-13 06:11:42.001986,2022-10-13,413.21832,0
21.802206,105.23838,2022-10-13 06:11:42.029023,2022-10-13,415.01553,0
21.920565,105.201584,2022-10-13 06:11:43.255007,2022-10-13,415.5255,0
21.916943,105.205,2022-10-13 06:11:43.642009,2022-10-13,416.22382,0
22.075413,105.16609,2022-10-13 06:11:47.415998,2022-10-13,415.76086,0
22.87206,104.935776,2022-10-13 06:12:00.227998,2022-10-13,414.8087,0
22.84945,104.94443,2022-10-13 06:12:00.281991,2022-10-13,415.17148,0
22.868864,104.9402,2022-10-13 06:12:00.615001,2022-10-13,415.38004,0
22.875967,104.939476,2022-10-13 06:12:00.975007,2022-10-13,414.67603,0
22.87229,104.94317,2022-10-13 06:12:01.363015,2022-10-13,415.05237,0
22.861364,104.94756,2022-10-13 06:12:01.389006,2022-10-13,417.73044,0
22.94147,104.92542,2022-10-13 06:12:03.083022,2022-10-13,415.29193,0
