latitude,longitude,time,date,xco2,xco2_quality_flag
20.540466,106.36811,2022-04-04 06:11:21.416018,2022-04-04,420.18887,0
20.632711,106.35736,2022-04-04 06:11:21.562024,2022-04-04,419.18314,0
20.622257,106.358505,2022-04-04 06:11:21.588015,2022-04-04,419.8752,0
20.611734,106.35955,2022-04-04 06:11:21.615011,2022-04-04,420.15268,0
20.60118,106.360504,2022-04-04 06:11:21.642008,2022-04-04,419.56308,0
20.590696,106.36136,2022-04-04 06:11:21.669004,2022-04-04,420.281,0
20.580166,106.362114,2022-04-04 06:11:21.696001,2022-04-04,420.05115,0
20.569618,106.36278,2022-04-04 06:11:21.722997,2022-04-04,419.4703,0
20.559046,106.36335,2022-04-04 06:11:21.748988,2022-04-04,420.12827,0
20.651289,106.35255,2022-04-04 06:11:21.894994,2022-04-04,420.21393,0
20.640835,106.35369,2022-04-04 06:11:21.921025,2022-04-04,420.8421,0
20.630314,106.35475,2022-04-04 06:11:21.948021,2022-04-04,419.6806,0
20.619757,106.35571,2022-04-04 06:11:21.975018,2022-04-04,419.76956,0
20.609276,106.356575,2022-04-04 06:11:22.002014,2022-04-04,419.39627,0
20.598745,106.35735,2022-04-04 06:11:22.029010,2022-04-04,418.82794,0
20.588196,106.35805,2022-04-04 06:11:22.056007,2022-04-04,420.00522,0
20.66986,106.34787,2022-04-04 06:11:22.228004,2022-04-04,419.74524,0
20.659407,106.349045,2022-04-04 06:11:22.255000,2022-04-04,419.75888,0
20.648886,106.35013,2022-04-04 06:11:22.281996,2022-04-04,420.2043,0
20.638329,106.35112,2022-04-04 06:11:22.308993,2022-04-04,419.98523,0
20.627848,106.352005,2022-04-04 06:11:22.335989,2022-04-04,419.93326,0
20.617315,106.3528,2022-04-04 06:11:22.363026,2022-04-04,419.84772,0
20.606768,106.35349,2022-04-04 06:11:22.389016,2022-04-04,419.9087,0
20.596195,106.3541,2022-04-04 06:11:22.416013,2022-04-04,420.07507,0
20.68843,106.34327,2022-04-04 06:11:22.562019,2022-04-04,420.1235,0
20.677979,106.34445,2022-04-04 06:11:22.588010,2022-04-04,419.5419,0
20.667456,106.34554,2022-04-04 06:11:22.615006,2022-04-04,419.7279,0
20.656898,106.34654,2022-04-04 06:11:22.642002,2022-04-04,419.63678,0
20.646418,106.347435,2022-04-04 06:11:22.668999,2022-04-04,420.03528,0
20.635887,106.348236,2022-04-04 06:11:22.695995,2022-04-04,420.31158,0
20.62534,106.348946,2022-04-04 06:11:22.722992,2022-04-04,419.45065,0
20.614765,106.34956,2022-04-04 06:11:22.749022,2022-04-04,420.29114,0
20.707,106.33867,2022-04-04 06:11:22.894988,2022-04-04,419.84213,0
20.696548,106.33986,2022-04-04 06:11:22.921019,2022-04-04,420.53152,0
20.686026,106.34096,2022-04-04 06:11:22.948016,2022-04-04,418.92853,0
20.67547,106.341965,2022-04-04 06:11:22.975012,2022-04-04,420.1505,0
20.66499,106.34287,2022-04-04 06:11:23.002008,2022-04-04,419.8609,0
20.654463,106.343666,2022-04-04 06:11:23.029005,2022-04-04,420.209,0
20.64392,106.34437,2022-04-04 06:11:23.056001,2022-04-04,420.38504,0
20.633352,106.34498,2022-04-04 06:11:23.082998,2022-04-04,419.31897,0
20.72561,106.33396,2022-04-04 06:11:23.227998,2022-04-04,419.45306,0
20.715162,106.335144,2022-04-04 06:11:23.254994,2022-04-04,419.81,0
20.704647,106.33624,2022-04-04 06:11:23.281991,2022-04-04,419.8395,0
20.694096,106.33724,2022-04-04 06:11:23.308987,2022-04-04,419.63947,0
20.683619,106.33814,2022-04-04 06:11:23.336024,2022-04-04,419.56335,0
20.673094,106.33895,2022-04-04 06:11:23.363020,2022-04-04,419.43158,0
20.66255,106.33966,2022-04-04 06:11:23.389011,2022-04-04,419.47787,0
20.651981,106.34028,2022-04-04 06:11:23.416008,2022-04-04,420.15424,0
20.74424,106.32919,2022-04-04 06:11:23.562014,2022-04-04,420.68216,0
20.733791,106.33039,2022-04-04 06:11:23.588004,2022-04-04,419.3188,0
20.723276,106.3315,2022-04-04 06:11:23.615000,2022-04-04,419.9426,0
20.712725,106.332504,2022-04-04 06:11:23.641997,2022-04-04,419.66168,0
20.70225,106.33341,2022-04-04 06:11:23.668993,2022-04-04,419.92883,0
20.691725,106.33423,2022-04-04 06:11:23.695990,2022-04-04,419.47623,0
20.681181,106.33495,2022-04-04 06:11:23.723027,2022-04-04,419.2482,0
20.670612,106.33558,2022-04-04 06:11:23.749017,2022-04-04,419.12778,0
20.762869,106.32443,2022-04-04 06:11:23.895023,2022-04-04,420.03522,0
20.752422,106.32564,2022-04-04 06:11:23.921014,2022-04-04,420.5248,0
20.741905,106.32675,2022-04-04 06:11:23.948010,2022-04-04,419.23764,0
20.731356,106.327774,2022-04-04 06:11:23.975007,2022-04-04,420.34848,0
20.72088,106.32869,2022-04-04 06:11:24.002003,2022-04-04,419.49594,0
20.71035,106.329506,2022-04-04 06:11:24.029000,2022-04-04,420.26804,0
20.6998,106.33023,2022-04-04 06:11:24.055996,2022-04-04,419.6782,0
20.689226,106.330864,2022-04-04 06:11:24.082992,2022-04-04,419.57367,0
20.781445,106.31963,2022-04-04 06:11:24.227993,2022-04-04,420.9461,0
20.770992,106.32085,2022-04-04 06:11:24.254989,2022-04-04,420.0682,0
20.76047,106.32196,2022-04-04 06:11:24.282026,2022-04-04,419.8328,0
20.749914,106.32299,2022-04-04 06:11:24.309022,2022-04-04,420.24655,0
20.739433,106.323906,2022-04-04 06:11:24.336019,2022-04-04,419.79144,0
20.7289,106.32474,2022-04-04 06:11:24.363015,2022-04-04,419.4078,0
20.718353,106.32547,2022-04-04 06:11:24.389006,2022-04-04,419.08545,0
20.707777,106.32611,2022-04-04 06:11:24.416002,2022-04-04,419.6092,0
20.799995,106.31482,2022-04-04 06:11:24.562008,2022-04-04,420.93872,0
20.789543,106.31603,2022-04-04 06:11:24.587999,2022-04-04,420.52734,0
20.779022,106.31716,2022-04-04 06:11:24.614995,2022-04-04,419.54126,0
20.768465,106.3182,2022-04-04 06:11:24.641992,2022-04-04,420.22327,0
20.757984,106.31913,2022-04-04 06:11:24.668988,2022-04-04,420.22043,0
20.747454,106.31996,2022-04-04 06:11:24.696025,2022-04-04,419.72635,0
20.736904,106.32071,2022-04-04 06:11:24.723021,2022-04-04,419.99414,0
20.72633,106.32136,2022-04-04 06:11:24.749012,2022-04-04,419.84125,0
20.818546,106.310005,2022-04-04 06:11:24.895018,2022-04-04,420.03848,0
20.808094,106.31123,2022-04-04 06:11:24.921008,2022-04-04,420.2176,0
20.797573,106.31237,2022-04-04 06:11:24.948005,2022-04-04,420.53275,0
20.776537,106.31435,2022-04-04 06:11:25.001998,2022-04-04,420.00854,0
20.766008,106.31519,2022-04-04 06:11:25.028994,2022-04-04,420.14133,0
20.755463,106.31594,2022-04-04 06:11:25.055990,2022-04-04,420.49496,0
20.744892,106.316605,2022-04-04 06:11:25.083027,2022-04-04,419.31232,0
20.837126,106.305176,2022-04-04 06:11:25.228027,2022-04-04,420.55045,0
20.826677,106.30641,2022-04-04 06:11:25.255024,2022-04-04,420.34155,0
20.81616,106.307556,2022-04-04 06:11:25.282020,2022-04-04,420.88943,0
20.805609,106.3086,2022-04-04 06:11:25.309017,2022-04-04,420.35016,0
20.795135,106.309555,2022-04-04 06:11:25.336013,2022-04-04,420.13208,0
20.774061,106.311165,2022-04-04 06:11:25.389000,2022-04-04,420.3174,0
20.763489,106.31183,2022-04-04 06:11:25.415997,2022-04-04,419.74582,0
20.85572,106.30034,2022-04-04 06:11:25.562003,2022-04-04,420.7333,0
20.845272,106.30158,2022-04-04 06:11:25.587993,2022-04-04,420.10745,0
20.834757,106.302734,2022-04-04 06:11:25.614990,2022-04-04,419.62518,0
20.824205,106.303795,2022-04-04 06:11:25.642026,2022-04-04,419.89474,0
20.813728,106.30475,2022-04-04 06:11:25.669023,2022-04-04,420.0418,0
20.803202,106.30561,2022-04-04 06:11:25.696019,2022-04-04,419.9568,0
20.792658,106.30638,2022-04-04 06:11:25.723016,2022-04-04,420.5932,0
20.782087,106.30706,2022-04-04 06:11:25.749006,2022-04-04,420.60382,0
20.874315,106.29551,2022-04-04 06:11:25.895012,2022-04-04,420.679,0
20.853354,106.29792,2022-04-04 06:11:25.947999,2022-04-04,420.44247,0
20.842802,106.29899,2022-04-04 06:11:25.974996,2022-04-04,420.15845,0
20.832325,106.29996,2022-04-04 06:11:26.001992,2022-04-04,420.16495,0
20.821796,106.30082,2022-04-04 06:11:26.028989,2022-04-04,420.41394,0
20.811247,106.3016,2022-04-04 06:11:26.056025,2022-04-04,420.32703,0
20.800673,106.30228,2022-04-04 06:11:26.083022,2022-04-04,420.50204,0
20.892881,106.290634,2022-04-04 06:11:26.228022,2022-04-04,420.21317,0
20.882431,106.29189,2022-04-04 06:11:26.255018,2022-04-04,420.4308,0
20.871912,106.29306,2022-04-04 06:11:26.282015,2022-04-04,420.60245,0
20.861359,106.29413,2022-04-04 06:11:26.309011,2022-04-04,420.98224,0
20.85088,106.2951,2022-04-04 06:11:26.336008,2022-04-04,420.2664,0
20.84035,106.295975,2022-04-04 06:11:26.363004,2022-04-04,420.09525,0
20.829802,106.29675,2022-04-04 06:11:26.388995,2022-04-04,420.4415,0
20.819227,106.29744,2022-04-04 06:11:26.415991,2022-04-04,420.20895,0
20.91143,106.285736,2022-04-04 06:11:26.561997,2022-04-04,420.0631,0
20.90098,106.286995,2022-04-04 06:11:26.587988,2022-04-04,420.04453,0
20.890463,106.28818,2022-04-04 06:11:26.615025,2022-04-04,420.26727,0
20.87991,106.28925,2022-04-04 06:11:26.642021,2022-04-04,420.89667,0
20.869429,106.29023,2022-04-04 06:11:26.669017,2022-04-04,419.98245,0
20.8589,106.291115,2022-04-04 06:11:26.696014,2022-04-04,420.47144,0
20.848352,106.29191,2022-04-04 06:11:26.723010,2022-04-04,420.2425,0
20.837778,106.29261,2022-04-04 06:11:26.749001,2022-04-04,419.819,0
20.929983,106.28084,2022-04-04 06:11:26.895007,2022-04-04,420.46402,0
20.919533,106.28211,2022-04-04 06:11:26.920998,2022-04-04,420.16885,0
20.909016,106.2833,2022-04-04 06:11:26.947994,2022-04-04,420.4183,0
20.887985,106.285385,2022-04-04 06:11:27.002027,2022-04-04,420.64423,0
20.877453,106.28626,2022-04-04 06:11:27.029023,2022-04-04,420.6724,0
20.866905,106.287056,2022-04-04 06:11:27.056020,2022-04-04,420.43704,0
20.948528,106.27589,2022-04-04 06:11:27.228017,2022-04-04,421.04987,0
20.93808,106.27717,2022-04-04 06:11:27.255013,2022-04-04,421.0955,0
20.92756,106.27835,2022-04-04 06:11:27.282009,2022-04-04,420.88025,0
20.88545,106.28213,2022-04-04 06:11:27.388989,2022-04-04,420.9084,0
20.874876,106.28284,2022-04-04 06:11:27.416026,2022-04-04,420.58282,0
20.967073,106.27091,2022-04-04 06:11:27.561992,2022-04-04,420.76266,0
20.956625,106.272194,2022-04-04 06:11:27.588023,2022-04-04,420.78967,0
20.914545,106.2764,2022-04-04 06:11:27.696008,2022-04-04,420.7096,0
20.903996,106.27721,2022-04-04 06:11:27.723005,2022-04-04,420.96594,0
20.893421,106.27792,2022-04-04 06:11:27.748995,2022-04-04,420.47433,0
20.985619,106.26593,2022-04-04 06:11:27.895001,2022-04-04,420.78116,0
20.97517,106.26723,2022-04-04 06:11:27.920992,2022-04-04,421.30606,0
20.964651,106.26843,2022-04-04 06:11:27.947989,2022-04-04,420.77902,0
20.9541,106.26955,2022-04-04 06:11:27.975025,2022-04-04,420.8308,0
20.933094,106.27148,2022-04-04 06:11:28.029018,2022-04-04,422.42264,0
21.004194,106.26105,2022-04-04 06:11:28.228011,2022-04-04,420.88388,0
20.993752,106.26237,2022-04-04 06:11:28.255008,2022-04-04,420.59354,0
20.983238,106.263596,2022-04-04 06:11:28.282004,2022-04-04,420.4143,0
20.972689,106.264725,2022-04-04 06:11:28.309000,2022-04-04,420.83295,0
20.962214,106.26575,2022-04-04 06:11:28.335997,2022-04-04,420.44946,0
20.951689,106.266685,2022-04-04 06:11:28.362993,2022-04-04,419.8513,0
20.930574,106.26827,2022-04-04 06:11:28.416021,2022-04-04,422.48993,0
21.022789,106.25622,2022-04-04 06:11:28.562027,2022-04-04,419.9539,0
21.012344,106.25754,2022-04-04 06:11:28.588017,2022-04-04,420.4602,0
21.001831,106.25877,2022-04-04 06:11:28.615014,2022-04-04,420.62564,0
20.991283,106.25991,2022-04-04 06:11:28.642010,2022-04-04,420.65924,0
20.98081,106.26095,2022-04-04 06:11:28.669007,2022-04-04,420.1236,0
20.970284,106.261894,2022-04-04 06:11:28.696003,2022-04-04,420.86346,0
20.95974,106.26274,2022-04-04 06:11:28.722999,2022-04-04,420.2173,0
20.94917,106.2635,2022-04-04 06:11:28.748990,2022-04-04,420.07986,0
21.041382,106.25138,2022-04-04 06:11:28.894996,2022-04-04,421.23785,0
21.03094,106.252716,2022-04-04 06:11:28.920987,2022-04-04,420.8376,0
21.020426,106.25396,2022-04-04 06:11:28.948023,2022-04-04,420.00778,0
21.009878,106.255104,2022-04-04 06:11:28.975020,2022-04-04,420.5465,0
20.999405,106.25615,2022-04-04 06:11:29.002016,2022-04-04,420.28784,0
20.988888,106.257095,2022-04-04 06:11:29.029013,2022-04-04,420.43835,0
20.978354,106.25795,2022-04-04 06:11:29.056009,2022-04-04,420.54077,0
20.96779,106.258705,2022-04-04 06:11:29.083005,2022-04-04,420.4036,0
21.060051,106.2465,2022-04-04 06:11:29.228006,2022-04-04,421.0178,0
21.039114,106.24908,2022-04-04 06:11:29.281999,2022-04-04,421.09738,0
21.028576,106.25023,2022-04-04 06:11:29.308995,2022-04-04,420.9656,0
21.01811,106.251274,2022-04-04 06:11:29.335991,2022-04-04,420.82263,0
21.007595,106.25223,2022-04-04 06:11:29.362988,2022-04-04,420.10623,0
20.99706,106.25309,2022-04-04 06:11:29.389019,2022-04-04,420.50052,0
20.9865,106.25386,2022-04-04 06:11:29.416015,2022-04-04,420.00638,0
21.057821,106.24419,2022-04-04 06:11:29.615008,2022-04-04,420.54065,0
21.047283,106.245346,2022-04-04 06:11:29.642005,2022-04-04,420.5843,0
21.03682,106.24641,2022-04-04 06:11:29.669001,2022-04-04,421.1769,0
21.026304,106.24737,2022-04-04 06:11:29.695997,2022-04-04,420.70715,0
21.01577,106.24824,2022-04-04 06:11:29.722994,2022-04-04,420.94922,0
21.005209,106.249016,2022-04-04 06:11:29.749025,2022-04-04,420.2499,0
21.097462,106.23668,2022-04-04 06:11:29.894991,2022-04-04,420.4935,0
21.08703,106.23803,2022-04-04 06:11:29.921021,2022-04-04,421.4195,0
21.076529,106.239296,2022-04-04 06:11:29.948018,2022-04-04,420.6728,0
21.06599,106.24047,2022-04-04 06:11:29.975014,2022-04-04,420.77823,0
21.055527,106.24153,2022-04-04 06:11:30.002011,2022-04-04,420.73032,0
21.04502,106.24253,2022-04-04 06:11:30.029007,2022-04-04,420.2354,0
21.034485,106.24342,2022-04-04 06:11:30.056004,2022-04-04,421.0242,0
21.023926,106.24423,2022-04-04 06:11:30.083000,2022-04-04,421.4735,0
21.116192,106.23195,2022-04-04 06:11:30.228000,2022-04-04,420.35535,0
21.105774,106.233345,2022-04-04 06:11:30.254997,2022-04-04,420.5248,0
21.08473,106.235825,2022-04-04 06:11:30.308990,2022-04-04,420.48285,0
21.07427,106.23692,2022-04-04 06:11:30.336026,2022-04-04,420.36603,0
21.053228,106.23883,2022-04-04 06:11:30.389013,2022-04-04,420.89166,0
21.042671,106.23965,2022-04-04 06:11:30.416010,2022-04-04,421.53293,0
21.134941,106.22731,2022-04-04 06:11:30.562016,2022-04-04,421.52454,0
21.071974,106.23424,2022-04-04 06:11:30.722989,2022-04-04,420.8966,0
21.061417,106.23506,2022-04-04 06:11:30.749019,2022-04-04,420.2136,0
21.153675,106.22266,2022-04-04 06:11:30.895025,2022-04-04,420.28845,0
21.132751,106.22537,2022-04-04 06:11:30.948012,2022-04-04,421.34006,0
21.12222,106.22659,2022-04-04 06:11:30.975009,2022-04-04,421.97543,0
21.101246,106.228714,2022-04-04 06:11:31.029002,2022-04-04,422.68884,0
21.09071,106.22964,2022-04-04 06:11:31.055998,2022-04-04,420.9346,0
21.080149,106.23046,2022-04-04 06:11:31.082995,2022-04-04,421.12012,0
21.172379,106.217964,2022-04-04 06:11:31.227995,2022-04-04,420.72058,0
21.151447,106.22068,2022-04-04 06:11:31.281988,2022-04-04,419.4382,0
