latitude,longitude,time,date,xco2,xco2_quality_flag
20.929241,103.9451,2022-01-05 06:18:38.561988,2022-01-05,417.4812,0
20.91831,103.953125,2022-01-05 06:18:38.588018,2022-01-05,418.1548,0
20.907812,103.961365,2022-01-05 06:18:38.615015,2022-01-05,419.48566,0
20.949287,103.94094,2022-01-05 06:18:38.894997,2022-01-05,419.07352,0
20.926096,103.95642,2022-01-05 06:18:38.948025,2022-01-05,418.22406,0
20.914913,103.96435,2022-01-05 06:18:38.975021,2022-01-05,418.28336,0
20.95832,103.944756,2022-01-05 06:18:39.255003,2022-01-05,417.9561,0
20.922495,103.96736,2022-01-05 06:18:39.335993,2022-01-05,418.3024,0
20.984905,103.930504,2022-01-05 06:18:39.562022,2022-01-05,416.36465,0
20.93006,103.97029,2022-01-05 06:18:39.695999,2022-01-05,417.4341,0
20.91924,103.978165,2022-01-05 06:18:39.722995,2022-01-05,418.28748,0
20.927696,103.98139,2022-01-05 06:18:40.083001,2022-01-05,420.9714,0
20.990885,103.945496,2022-01-05 06:18:40.308991,2022-01-05,415.9553,0
21.001463,103.96137,2022-01-05 06:18:41.416006,2022-01-05,417.75555,0
21.096567,103.90083,2022-01-05 06:18:41.562011,2022-01-05,416.17398,0
21.103512,103.90354,2022-01-05 06:18:41.921012,2022-01-05,416.46198,0
21.424042,103.80792,2022-01-05 06:18:47.562019,2022-01-05,417.89307,0
21.421223,103.81961,2022-01-05 06:18:47.948016,2022-01-05,417.34244,0
21.459297,103.79741,2022-01-05 06:18:48.227998,2022-01-05,418.3318,0
21.447899,103.80534,2022-01-05 06:18:48.254995,2022-01-05,418.04843,0
21.476921,103.79197,2022-01-05 06:18:48.562014,2022-01-05,414.7931,0
21.45523,103.808365,2022-01-05 06:18:48.615001,2022-01-05,417.80472,0
21.444159,103.81645,2022-01-05 06:18:48.641997,2022-01-05,418.41925,0
21.494577,103.786545,2022-01-05 06:18:48.895023,2022-01-05,417.461,0
21.483288,103.79454,2022-01-05 06:18:48.921014,2022-01-05,416.49365,0
21.472923,103.80296,2022-01-05 06:18:48.948010,2022-01-05,415.8773,0
21.462078,103.81116,2022-01-05 06:18:48.975007,2022-01-05,417.67447,0
21.429773,103.83531,2022-01-05 06:18:49.055996,2022-01-05,418.46225,0
21.41901,103.84328,2022-01-05 06:18:49.082993,2022-01-05,418.49634,0
21.513256,103.78157,2022-01-05 06:18:49.227993,2022-01-05,417.98242,0
21.502218,103.78968,2022-01-05 06:18:49.254989,2022-01-05,416.3752,0
21.49041,103.79747,2022-01-05 06:18:49.282026,2022-01-05,416.5163,0
21.480076,103.80589,2022-01-05 06:18:49.309022,2022-01-05,416.60965,0
21.468964,103.81382,2022-01-05 06:18:49.336019,2022-01-05,417.83493,0
21.458193,103.82189,2022-01-05 06:18:49.363015,2022-01-05,417.16327,0
21.4472,103.82981,2022-01-05 06:18:49.389006,2022-01-05,417.7611,0
21.43626,103.83771,2022-01-05 06:18:49.416002,2022-01-05,417.9402,0
21.520683,103.784584,2022-01-05 06:18:49.587999,2022-01-05,418.27277,0
21.510149,103.79294,2022-01-05 06:18:49.614995,2022-01-05,418.89117,0
21.487314,103.80869,2022-01-05 06:18:49.668988,2022-01-05,417.62302,0
21.47528,103.81622,2022-01-05 06:18:49.696025,2022-01-05,416.30273,0
21.46453,103.82425,2022-01-05 06:18:49.723022,2022-01-05,416.46976,0
21.516933,103.795685,2022-01-05 06:18:49.975002,2022-01-05,418.6396,0
21.506142,103.803764,2022-01-05 06:18:50.001998,2022-01-05,416.9638,0
21.494524,103.81148,2022-01-05 06:18:50.028994,2022-01-05,418.63132,0
21.482464,103.81895,2022-01-05 06:18:50.055991,2022-01-05,417.7133,0
21.47104,103.82666,2022-01-05 06:18:50.082987,2022-01-05,416.77924,0
21.501005,103.813965,2022-01-05 06:18:50.389000,2022-01-05,416.60968,0
21.489567,103.82168,2022-01-05 06:18:50.415997,2022-01-05,418.22394,0
21.50793,103.81668,2022-01-05 06:18:50.749007,2022-01-05,416.84427,0
21.621489,103.75017,2022-01-05 06:18:51.228022,2022-01-05,417.59616,0
21.610077,103.75814,2022-01-05 06:18:51.255019,2022-01-05,417.36124,0
21.600788,103.76706,2022-01-05 06:18:51.282015,2022-01-05,416.7284,0
21.589174,103.77495,2022-01-05 06:18:51.309011,2022-01-05,415.72607,0
21.543802,103.806206,2022-01-05 06:18:51.415992,2022-01-05,418.49475,0
21.594887,103.77706,2022-01-05 06:18:51.669018,2022-01-05,417.43536,0
21.584673,103.7854,2022-01-05 06:18:51.696014,2022-01-05,416.35104,0
21.624384,103.763916,2022-01-05 06:18:51.974991,2022-01-05,419.83804,0
21.71343,103.724556,2022-01-05 06:18:52.895002,2022-01-05,417.845,0
21.670336,103.75755,2022-01-05 06:18:53.002022,2022-01-05,419.09866,0
21.635508,103.780716,2022-01-05 06:18:53.083011,2022-01-05,420.0879,0
21.720808,103.72771,2022-01-05 06:18:53.255008,2022-01-05,419.98782,0
21.709763,103.73589,2022-01-05 06:18:53.282004,2022-01-05,417.70856,0
21.698458,103.74396,2022-01-05 06:18:53.309001,2022-01-05,418.78452,0
21.687946,103.752205,2022-01-05 06:18:53.335997,2022-01-05,418.14935,0
21.676039,103.75986,2022-01-05 06:18:53.362994,2022-01-05,415.35266,0
21.727823,103.73073,2022-01-05 06:18:53.615014,2022-01-05,416.08978,0
21.71632,103.73871,2022-01-05 06:18:53.642010,2022-01-05,417.69644,0
21.705702,103.746925,2022-01-05 06:18:53.669007,2022-01-05,418.1681,0
21.694086,103.7547,2022-01-05 06:18:53.696003,2022-01-05,415.61212,0
21.683716,103.762955,2022-01-05 06:18:53.723000,2022-01-05,415.63538,0
21.757158,103.71746,2022-01-05 06:18:53.921027,2022-01-05,417.5104,0
21.745846,103.72555,2022-01-05 06:18:53.948024,2022-01-05,414.77753,0
21.735056,103.73384,2022-01-05 06:18:53.975020,2022-01-05,416.83224,0
21.723686,103.74174,2022-01-05 06:18:54.002017,2022-01-05,417.307,0
21.712376,103.74965,2022-01-05 06:18:54.029013,2022-01-05,417.16455,0
21.702005,103.757904,2022-01-05 06:18:54.056009,2022-01-05,417.46344,0
21.689707,103.76531,2022-01-05 06:18:54.083006,2022-01-05,417.2051,0
21.764717,103.72073,2022-01-05 06:18:54.281999,2022-01-05,416.04416,0
21.753069,103.72865,2022-01-05 06:18:54.308995,2022-01-05,417.68268,0
21.742155,103.73675,2022-01-05 06:18:54.335992,2022-01-05,416.90567,0
21.730873,103.744675,2022-01-05 06:18:54.362988,2022-01-05,418.03412,0
21.719584,103.75254,2022-01-05 06:18:54.389019,2022-01-05,417.47272,0
21.7082,103.76033,2022-01-05 06:18:54.416015,2022-01-05,418.0828,0
21.7493,103.73965,2022-01-05 06:18:54.695998,2022-01-05,417.19995,0
21.73764,103.74737,2022-01-05 06:18:54.722994,2022-01-05,417.01944,0
21.727047,103.75549,2022-01-05 06:18:54.749025,2022-01-05,417.0117,0
21.767094,103.73436,2022-01-05 06:18:55.029007,2022-01-05,416.15274,0
21.756392,103.742485,2022-01-05 06:18:55.056004,2022-01-05,418.60547,0
21.744713,103.75016,2022-01-05 06:18:55.083000,2022-01-05,416.12045,0
22.05889,103.626205,2022-01-05 06:18:59.228019,2022-01-05,412.265,0
22.014519,103.65901,2022-01-05 06:18:59.336005,2022-01-05,417.48773,0
22.077158,103.62108,2022-01-05 06:18:59.561994,2022-01-05,418.36945,0
22.066666,103.62957,2022-01-05 06:18:59.588025,2022-01-05,416.47693,0
22.073627,103.63262,2022-01-05 06:18:59.947991,2022-01-05,416.48215,0
22.01659,103.67241,2022-01-05 06:19:00.083014,2022-01-05,419.69858,0
22.08178,103.63615,2022-01-05 06:19:00.309003,2022-01-05,416.49875,0
22.269299,103.573685,2022-01-05 06:19:03.254994,2022-01-05,417.29825,0
22.29289,103.57099,2022-01-05 06:19:03.948009,2022-01-05,416.60052,0
22.237778,103.61186,2022-01-05 06:19:04.082992,2022-01-05,418.88083,0
22.31118,103.5659,2022-01-05 06:19:04.282025,2022-01-05,417.8026,0
22.300486,103.57438,2022-01-05 06:19:04.309021,2022-01-05,417.33377,0
22.28968,103.58266,2022-01-05 06:19:04.336018,2022-01-05,417.88837,0
22.295956,103.58536,2022-01-05 06:19:04.696024,2022-01-05,416.08694,0
22.284685,103.59338,2022-01-05 06:19:04.723021,2022-01-05,416.9051,0
22.290613,103.59586,2022-01-05 06:19:05.083027,2022-01-05,417.2627,0
22.389849,103.53472,2022-01-05 06:19:05.228027,2022-01-05,416.93362,0
22.308962,103.59074,2022-01-05 06:19:05.415996,2022-01-05,418.93448,0
22.386883,103.5465,2022-01-05 06:19:05.614989,2022-01-05,417.27728,0
22.428234,103.52503,2022-01-05 06:19:05.895012,2022-01-05,419.50275,0
22.3823,103.55744,2022-01-05 06:19:06.001992,2022-01-05,416.45422,0
22.436043,103.528366,2022-01-05 06:19:06.255018,2022-01-05,416.70117,0
22.489317,103.5123,2022-01-05 06:19:07.255013,2022-01-05,419.00287,0
