latitude,longitude,time,date,xco2,xco2_quality_flag
13.585899,108.31858,2022-04-27 06:14:58.695991,2022-04-27,420.211,0
13.578149,108.31164,2022-04-27 06:14:58.722987,2022-04-27,420.7387,0
13.613797,108.32096,2022-04-27 06:14:59.002004,2022-04-27,419.9584,0
13.605996,108.31408,2022-04-27 06:14:59.029000,2022-04-27,419.5073,0
13.649679,108.33001,2022-04-27 06:14:59.282026,2022-04-27,417.51532,0
13.681967,108.31414,2022-04-27 06:14:59.975002,2022-04-27,418.12793,0
13.698756,108.2845,2022-04-27 06:15:00.723016,2022-04-27,418.86234,0
13.711109,108.273056,2022-04-27 06:15:01.083022,2022-04-27,418.70047,0
14.33899,108.16025,2022-04-27 06:15:11.002019,2022-04-27,419.5903,0
14.363159,108.13824,2022-04-27 06:15:11.722997,2022-04-27,419.64145,0
14.431749,108.1726,2022-04-27 06:15:11.894994,2022-04-27,419.79034,0
14.423562,108.16634,2022-04-27 06:15:11.921024,2022-04-27,420.9494,0
14.415406,108.16001,2022-04-27 06:15:11.948021,2022-04-27,420.97693,0
14.38323,108.13393,2022-04-27 06:15:12.056006,2022-04-27,420.70197,0
14.375314,108.12726,2022-04-27 06:15:12.083003,2022-04-27,419.82095,0
14.451847,108.168236,2022-04-27 06:15:12.228003,2022-04-27,419.2225,0
14.44366,108.161995,2022-04-27 06:15:12.255000,2022-04-27,418.0852,0
14.435498,108.15566,2022-04-27 06:15:12.281996,2022-04-27,418.96115,0
14.427339,108.14922,2022-04-27 06:15:12.308992,2022-04-27,418.24417,0
14.403302,108.129616,2022-04-27 06:15:12.389016,2022-04-27,418.51538,0
14.395381,108.122955,2022-04-27 06:15:12.416013,2022-04-27,418.84433,0
14.415476,108.11861,2022-04-27 06:15:12.749022,2022-04-27,418.26276,0
14.451517,108.12744,2022-04-27 06:15:13.029005,2022-04-27,419.6089,0
14.51616,108.09628,2022-04-27 06:15:14.416002,2022-04-27,420.76376,0
15.4545555,107.92115,2022-04-27 06:15:29.309021,2022-04-27,419.97028,0
15.466323,107.91077,2022-04-27 06:15:29.669027,2022-04-27,418.77655,0
15.458043,107.90465,2022-04-27 06:15:29.696023,2022-04-27,420.25574,0
15.449803,107.89846,2022-04-27 06:15:29.723020,2022-04-27,419.9763,0
15.486518,107.9063,2022-04-27 06:15:30.001997,2022-04-27,418.86145,0
15.555444,107.8988,2022-04-27 06:15:30.974995,2022-04-27,419.80408,0
15.601041,107.91186,2022-04-27 06:15:31.228021,2022-04-27,419.9889,0
15.575666,107.89423,2022-04-27 06:15:31.309010,2022-04-27,419.52667,0
15.550782,107.876,2022-04-27 06:15:31.388994,2022-04-27,419.5455,0
15.595889,107.88966,2022-04-27 06:15:31.642020,2022-04-27,421.15823,0
15.587566,107.883675,2022-04-27 06:15:31.669016,2022-04-27,418.9358,0
15.5709915,107.87146,2022-04-27 06:15:31.723009,2022-04-27,419.7973,0
15.717131,107.86234,2022-04-27 06:15:33.642009,2022-04-27,419.97308,0
15.737243,107.857864,2022-04-27 06:15:33.975019,2022-04-27,419.98996,0
15.728876,107.851944,2022-04-27 06:15:34.002015,2022-04-27,420.1236,0
15.720526,107.84593,2022-04-27 06:15:34.029011,2022-04-27,420.95547,0
15.774363,107.86506,2022-04-27 06:15:34.255001,2022-04-27,420.47336,0
15.757355,107.853386,2022-04-27 06:15:34.308994,2022-04-27,420.1617,0
15.740628,107.84148,2022-04-27 06:15:34.362987,2022-04-27,419.2181,0
15.732311,107.83541,2022-04-27 06:15:34.389018,2022-04-27,421.27963,0
15.777478,107.84889,2022-04-27 06:15:34.642004,2022-04-27,418.60272,0
15.760759,107.83697,2022-04-27 06:15:34.695996,2022-04-27,419.8318,0
15.752446,107.830894,2022-04-27 06:15:34.722993,2022-04-27,421.35846,0
15.806186,107.85011,2022-04-27 06:15:34.948017,2022-04-27,419.8223,0
15.797696,107.84424,2022-04-27 06:15:34.975013,2022-04-27,420.16364,0
15.780967,107.83233,2022-04-27 06:15:35.029006,2022-04-27,418.70343,0
15.817913,107.839584,2022-04-27 06:15:35.308988,2022-04-27,419.7082,0
15.809536,107.83368,2022-04-27 06:15:35.336025,2022-04-27,419.67896,0
15.878186,107.82602,2022-04-27 06:15:36.309023,2022-04-27,420.08405,0
15.898232,107.821556,2022-04-27 06:15:36.641993,2022-04-27,418.74588,0
15.918351,107.81704,2022-04-27 06:15:36.975002,2022-04-27,419.51117,0
15.93847,107.81253,2022-04-27 06:15:37.309018,2022-04-27,420.2824,0
15.950171,107.802185,2022-04-27 06:15:37.669024,2022-04-27,418.40195,0
16.142866,107.75082,2022-04-27 06:15:41.029014,2022-04-27,418.9619,0
16.183182,107.741844,2022-04-27 06:15:41.695999,2022-04-27,418.65924,0
16.227072,107.71637,2022-04-27 06:15:42.749021,2022-04-27,418.83057,0
16.3069,107.751785,2022-04-27 06:15:42.895026,2022-04-27,419.2781,0
16.289625,107.74078,2022-04-27 06:15:42.948014,2022-04-27,419.47574,0
16.247189,107.71195,2022-04-27 06:15:43.082996,2022-04-27,419.08893,0
16.327051,107.747314,2022-04-27 06:15:43.227996,2022-04-27,419.91803,0
16.318409,107.741875,2022-04-27 06:15:43.254992,2022-04-27,419.37564,0
16.309765,107.73633,2022-04-27 06:15:43.281989,2022-04-27,420.09503,0
16.301151,107.73069,2022-04-27 06:15:43.308985,2022-04-27,420.97156,0
16.292654,107.72501,2022-04-27 06:15:43.336022,2022-04-27,419.07916,0
16.275724,107.71343,2022-04-27 06:15:43.389009,2022-04-27,418.80634,0
16.3472,107.74284,2022-04-27 06:15:43.562011,2022-04-27,418.66608,0
16.338554,107.73741,2022-04-27 06:15:43.588002,2022-04-27,419.52637,0
16.329908,107.731865,2022-04-27 06:15:43.614998,2022-04-27,419.95465,0
16.31279,107.72056,2022-04-27 06:15:43.668991,2022-04-27,419.31326,0
16.295855,107.70897,2022-04-27 06:15:43.723024,2022-04-27,420.02768,0
16.367369,107.73826,2022-04-27 06:15:43.895021,2022-04-27,419.175,0
16.35872,107.73283,2022-04-27 06:15:43.921012,2022-04-27,418.5776,0
16.350069,107.72729,2022-04-27 06:15:43.948008,2022-04-27,419.5609,0
16.341448,107.72166,2022-04-27 06:15:43.975005,2022-04-27,419.76965,0
16.370232,107.7227,2022-04-27 06:15:44.282024,2022-04-27,418.91434,0
16.361605,107.71709,2022-04-27 06:15:44.309020,2022-04-27,419.84497,0
16.327711,107.69401,2022-04-27 06:15:44.416000,2022-04-27,419.21042,0
16.390392,107.71813,2022-04-27 06:15:44.614993,2022-04-27,419.4876,0
16.38176,107.712524,2022-04-27 06:15:44.641989,2022-04-27,419.66357,0
16.373245,107.70689,2022-04-27 06:15:44.668986,2022-04-27,420.29532,0
16.410542,107.71363,2022-04-27 06:15:44.948003,2022-04-27,419.23926,0
16.401905,107.70803,2022-04-27 06:15:44.974999,2022-04-27,419.1886,0
16.393387,107.70241,2022-04-27 06:15:45.001996,2022-04-27,420.18158,0
16.37641,107.6909,2022-04-27 06:15:45.055988,2022-04-27,420.5717,0
16.36797,107.68505,2022-04-27 06:15:45.083025,2022-04-27,420.75577,0
16.413527,107.69792,2022-04-27 06:15:45.336011,2022-04-27,418.04877,0
16.405016,107.692215,2022-04-27 06:15:45.363008,2022-04-27,419.01505,0
16.396542,107.68644,2022-04-27 06:15:45.388998,2022-04-27,419.35443,0
16.468185,107.71551,2022-04-27 06:15:45.562001,2022-04-27,419.6553,0
16.459515,107.71012,2022-04-27 06:15:45.587991,2022-04-27,419.43558,0
16.433664,107.693436,2022-04-27 06:15:45.669021,2022-04-27,418.9705,0
16.425148,107.68773,2022-04-27 06:15:45.696017,2022-04-27,419.15417,0
16.416668,107.68196,2022-04-27 06:15:45.723014,2022-04-27,419.61322,0
16.408218,107.67612,2022-04-27 06:15:45.749004,2022-04-27,419.6421,0
16.470978,107.70008,2022-04-27 06:15:45.947997,2022-04-27,419.7468,0
16.485527,107.67416,2022-04-27 06:15:46.696012,2022-04-27,420.5226,0
16.477034,107.6684,2022-04-27 06:15:46.723008,2022-04-27,419.92398,0
