latitude,longitude,time,date,xco2,xco2_quality_flag
21.888779,102.63459,2022-02-13 06:25:02.001992,2022-02-13,417.68686,0
21.886143,102.64316,2022-02-13 06:25:02.388994,2022-02-13,415.89804,0
21.96525,102.595535,2022-02-13 06:25:02.561997,2022-02-13,416.27655,0
21.95556,102.602936,2022-02-13 06:25:02.587987,2022-02-13,417.21634,0
21.935656,102.6175,2022-02-13 06:25:02.642021,2022-02-13,417.96185,0
21.905262,102.63854,2022-02-13 06:25:02.723010,2022-02-13,415.78708,0
21.89419,102.64503,2022-02-13 06:25:02.749001,2022-02-13,416.75357,0
21.983221,102.59041,2022-02-13 06:25:02.895007,2022-02-13,416.8628,0
21.972961,102.597534,2022-02-13 06:25:02.920997,2022-02-13,416.8443,0
21.963573,102.605125,2022-02-13 06:25:02.947994,2022-02-13,415.92905,0
21.95331,102.61225,2022-02-13 06:25:02.974990,2022-02-13,416.5939,0
21.943466,102.61944,2022-02-13 06:25:03.002027,2022-02-13,417.14438,0
21.923365,102.63353,2022-02-13 06:25:03.056020,2022-02-13,416.22412,0
21.912878,102.6403,2022-02-13 06:25:03.083016,2022-02-13,416.0433,0
21.991415,102.592674,2022-02-13 06:25:03.255013,2022-02-13,415.59384,0
21.9821,102.600296,2022-02-13 06:25:03.282009,2022-02-13,417.34277,0
21.971952,102.60749,2022-02-13 06:25:03.309005,2022-02-13,416.76633,0
21.96192,102.614586,2022-02-13 06:25:03.336002,2022-02-13,414.84747,0
21.951841,102.62165,2022-02-13 06:25:03.362998,2022-02-13,415.57672,0
21.941435,102.6285,2022-02-13 06:25:03.388989,2022-02-13,416.20245,0
21.990297,102.60257,2022-02-13 06:25:03.642015,2022-02-13,415.213,0
21.980661,102.609856,2022-02-13 06:25:03.669012,2022-02-13,416.6511,0
21.949282,102.63035,2022-02-13 06:25:03.748995,2022-02-13,416.24722,0
21.988821,102.61188,2022-02-13 06:25:04.029018,2022-02-13,414.96793,0
22.047487,102.57827,2022-02-13 06:25:04.255007,2022-02-13,414.82428,0
21.996473,102.61362,2022-02-13 06:25:04.389024,2022-02-13,413.63632,0
21.98741,102.62108,2022-02-13 06:25:04.416020,2022-02-13,415.50156,0
22.004755,102.61563,2022-02-13 06:25:04.748990,2022-02-13,415.64728,0
22.092268,102.56002,2022-02-13 06:25:04.894996,2022-02-13,417.32104,0
22.083578,102.56797,2022-02-13 06:25:04.921026,2022-02-13,417.60843,0
22.063826,102.58267,2022-02-13 06:25:04.975019,2022-02-13,416.1104,0
22.100628,102.56232,2022-02-13 06:25:05.255002,2022-02-13,416.00458,0
22.091524,102.570076,2022-02-13 06:25:05.281998,2022-02-13,416.6548,0
22.081915,102.57756,2022-02-13 06:25:05.308995,2022-02-13,415.82324,0
22.071907,102.58469,2022-02-13 06:25:05.335991,2022-02-13,414.82578,0
22.061613,102.591675,2022-02-13 06:25:05.362988,2022-02-13,416.619,0
22.051666,102.59877,2022-02-13 06:25:05.389018,2022-02-13,416.72897,0
22.041843,102.60589,2022-02-13 06:25:05.416015,2022-02-13,418.50772,0
22.129478,102.55028,2022-02-13 06:25:05.562021,2022-02-13,414.67667,0
22.11956,102.55762,2022-02-13 06:25:05.588012,2022-02-13,416.14114,0
22.108965,102.56464,2022-02-13 06:25:05.615008,2022-02-13,416.2188,0
22.099537,102.57221,2022-02-13 06:25:05.642004,2022-02-13,416.74753,0
22.089575,102.57938,2022-02-13 06:25:05.669001,2022-02-13,416.49664,0
22.07945,102.58646,2022-02-13 06:25:05.695997,2022-02-13,416.06238,0
22.069935,102.59377,2022-02-13 06:25:05.722994,2022-02-13,415.1384,0
22.14718,102.544975,2022-02-13 06:25:05.894990,2022-02-13,415.88293,0
22.137619,102.5525,2022-02-13 06:25:05.921021,2022-02-13,416.35132,0
22.127752,102.55988,2022-02-13 06:25:05.948018,2022-02-13,415.87177,0
22.117252,102.56694,2022-02-13 06:25:05.975014,2022-02-13,416.72754,0
22.107828,102.57437,2022-02-13 06:25:06.002010,2022-02-13,418.04425,0
22.087442,102.58842,2022-02-13 06:25:06.056003,2022-02-13,415.3947,0
22.077263,102.595375,2022-02-13 06:25:06.083000,2022-02-13,415.93286,0
22.16595,102.54021,2022-02-13 06:25:06.228000,2022-02-13,416.46695,0
22.15618,102.54763,2022-02-13 06:25:06.254996,2022-02-13,415.37756,0
22.145788,102.554756,2022-02-13 06:25:06.281993,2022-02-13,415.20758,0
22.136023,102.56218,2022-02-13 06:25:06.308989,2022-02-13,416.3937,0
22.126438,102.56954,2022-02-13 06:25:06.336026,2022-02-13,417.35565,0
22.115528,102.57624,2022-02-13 06:25:06.363022,2022-02-13,416.4225,0
22.095348,102.5903,2022-02-13 06:25:06.416009,2022-02-13,416.8758,0
22.174648,102.54272,2022-02-13 06:25:06.588006,2022-02-13,416.37585,0
22.164465,102.54995,2022-02-13 06:25:06.615002,2022-02-13,416.35898,0
22.154469,102.55726,2022-02-13 06:25:06.641999,2022-02-13,416.00772,0
22.144331,102.56435,2022-02-13 06:25:06.668995,2022-02-13,416.1656,0
22.134178,102.57142,2022-02-13 06:25:06.695992,2022-02-13,417.39944,0
22.124062,102.57845,2022-02-13 06:25:06.722988,2022-02-13,416.2003,0
22.113615,102.58529,2022-02-13 06:25:06.749019,2022-02-13,416.7516,0
22.203003,102.53037,2022-02-13 06:25:06.895025,2022-02-13,414.89297,0
22.172747,102.55219,2022-02-13 06:25:06.975008,2022-02-13,417.25293,0
22.162468,102.55922,2022-02-13 06:25:07.002005,2022-02-13,415.69864,0
22.152342,102.56631,2022-02-13 06:25:07.029001,2022-02-13,416.55048,0
22.142288,102.57338,2022-02-13 06:25:07.055998,2022-02-13,416.0382,0
22.131903,102.58025,2022-02-13 06:25:07.082994,2022-02-13,415.61142,0
22.220888,102.5251,2022-02-13 06:25:07.227994,2022-02-13,416.3822,0
22.211067,102.53251,2022-02-13 06:25:07.254991,2022-02-13,416.39694,0
22.201374,102.53999,2022-02-13 06:25:07.281987,2022-02-13,414.43518,0
22.191727,102.54748,2022-02-13 06:25:07.309024,2022-02-13,416.58234,0
22.171103,102.56149,2022-02-13 06:25:07.363017,2022-02-13,415.98758,0
22.160484,102.5683,2022-02-13 06:25:07.389008,2022-02-13,417.17786,0
22.15019,102.57522,2022-02-13 06:25:07.416004,2022-02-13,416.672,0
22.239626,102.520256,2022-02-13 06:25:07.562010,2022-02-13,416.2328,0
22.230135,102.52783,2022-02-13 06:25:07.588001,2022-02-13,416.08972,0
22.220451,102.535324,2022-02-13 06:25:07.614997,2022-02-13,416.97595,0
22.210047,102.54243,2022-02-13 06:25:07.641994,2022-02-13,416.77255,0
22.19974,102.54944,2022-02-13 06:25:07.668990,2022-02-13,416.16327,0
22.189566,102.5565,2022-02-13 06:25:07.696027,2022-02-13,415.50516,0
22.179356,102.5635,2022-02-13 06:25:07.723023,2022-02-13,416.56912,0
22.168745,102.57027,2022-02-13 06:25:07.749014,2022-02-13,416.75006,0
22.2591,102.51569,2022-02-13 06:25:07.895020,2022-02-13,416.96338,0
22.249144,102.523026,2022-02-13 06:25:07.921010,2022-02-13,417.45972,0
22.238956,102.530266,2022-02-13 06:25:07.948007,2022-02-13,417.15338,0
22.228476,102.53734,2022-02-13 06:25:07.975003,2022-02-13,416.79694,0
22.218428,102.54447,2022-02-13 06:25:08.002000,2022-02-13,416.7336,0
22.208633,102.55173,2022-02-13 06:25:08.028996,2022-02-13,416.1419,0
22.198473,102.55875,2022-02-13 06:25:08.055992,2022-02-13,416.9876,0
22.187334,102.56526,2022-02-13 06:25:08.082989,2022-02-13,416.2085,0
22.267307,102.51779,2022-02-13 06:25:08.255026,2022-02-13,414.9462,0
22.257656,102.5253,2022-02-13 06:25:08.282022,2022-02-13,414.9893,0
22.248358,102.53295,2022-02-13 06:25:08.309019,2022-02-13,417.30862,0
22.227093,102.54665,2022-02-13 06:25:08.363011,2022-02-13,416.43378,0
22.216879,102.55366,2022-02-13 06:25:08.389002,2022-02-13,416.4387,0
22.286032,102.51283,2022-02-13 06:25:08.587995,2022-02-13,416.11838,0
22.276049,102.52018,2022-02-13 06:25:08.614992,2022-02-13,415.81738,0
22.266441,102.527695,2022-02-13 06:25:08.641988,2022-02-13,415.69968,0
22.256372,102.53483,2022-02-13 06:25:08.669025,2022-02-13,417.05322,0
22.246864,102.54223,2022-02-13 06:25:08.696021,2022-02-13,416.71765,0
22.22514,102.55558,2022-02-13 06:25:08.749008,2022-02-13,416.5075,0
22.294172,102.51497,2022-02-13 06:25:08.948001,2022-02-13,415.11203,0
22.284334,102.52237,2022-02-13 06:25:08.974998,2022-02-13,414.97583,0
22.274134,102.52945,2022-02-13 06:25:09.001994,2022-02-13,415.0101,0
22.254982,102.544136,2022-02-13 06:25:09.055987,2022-02-13,415.43127,0
22.302317,102.51709,2022-02-13 06:25:09.309013,2022-02-13,414.6347,0
22.29229,102.52426,2022-02-13 06:25:09.336010,2022-02-13,415.79977,0
22.272772,102.53879,2022-02-13 06:25:09.388997,2022-02-13,415.81918,0
22.2637,102.5463,2022-02-13 06:25:09.415993,2022-02-13,415.90613,0
22.352694,102.49098,2022-02-13 06:25:09.561999,2022-02-13,415.44324,0
22.320917,102.512115,2022-02-13 06:25:09.642023,2022-02-13,415.64642,0
22.310413,102.51906,2022-02-13 06:25:09.669019,2022-02-13,414.00253,0
22.370045,102.485344,2022-02-13 06:25:09.895009,2022-02-13,414.75723,0
22.329899,102.514496,2022-02-13 06:25:10.001989,2022-02-13,416.76028,0
22.320091,102.52177,2022-02-13 06:25:10.029025,2022-02-13,416.3045,0
22.308826,102.52828,2022-02-13 06:25:10.056022,2022-02-13,415.6814,0
22.29847,102.5352,2022-02-13 06:25:10.083018,2022-02-13,415.62454,0
22.37837,102.48754,2022-02-13 06:25:10.255015,2022-02-13,413.81717,0
22.367971,102.49471,2022-02-13 06:25:10.282011,2022-02-13,415.02213,0
22.339022,102.51694,2022-02-13 06:25:10.363001,2022-02-13,415.0838,0
22.407566,102.475494,2022-02-13 06:25:10.561994,2022-02-13,412.21234,0
22.375881,102.49673,2022-02-13 06:25:10.642017,2022-02-13,414.6242,0
22.346745,102.518684,2022-02-13 06:25:10.723007,2022-02-13,413.7323,0
22.407341,102.48585,2022-02-13 06:25:10.947990,2022-02-13,412.98917,0
22.364323,102.51328,2022-02-13 06:25:11.056016,2022-02-13,416.01395,0
22.424305,102.48011,2022-02-13 06:25:11.282006,2022-02-13,413.04602,0
22.415382,102.48799,2022-02-13 06:25:11.309002,2022-02-13,413.64377,0
22.382471,102.50815,2022-02-13 06:25:11.389026,2022-02-13,414.0818,0
22.410997,102.506134,2022-02-13 06:25:12.083007,2022-02-13,416.04315,0
22.488174,102.45707,2022-02-13 06:25:12.255004,2022-02-13,415.16425,0
22.50539,102.4515,2022-02-13 06:25:12.588014,2022-02-13,414.65857,0
22.518969,102.47524,2022-02-13 06:25:14.082997,2022-02-13,414.55325,0
22.643705,102.40883,2022-02-13 06:25:14.895022,2022-02-13,417.37994,0
22.612782,102.451485,2022-02-13 06:25:15.749011,2022-02-13,418.08728,0
