latitude,longitude,time,date,xco2,xco2_quality_flag
19.758255,105.2882,2022-12-14 06:22:58.642009,2022-12-14,418.15454,0
19.742123,105.3,2022-12-14 06:22:58.696002,2022-12-14,418.29453,0
19.733978,105.30579,2022-12-14 06:22:58.722999,2022-12-14,418.10126,0
19.802269,105.26523,2022-12-14 06:22:58.894995,2022-12-14,417.72375,0
19.770227,105.28952,2022-12-14 06:22:59.002015,2022-12-14,417.35663,0
19.753986,105.301186,2022-12-14 06:22:59.056008,2022-12-14,418.45554,0
19.745792,105.30691,2022-12-14 06:22:59.083004,2022-12-14,418.92273,0
19.798264,105.27897,2022-12-14 06:22:59.308994,2022-12-14,417.18356,0
19.790234,105.28491,2022-12-14 06:22:59.335990,2022-12-14,417.13022,0
19.782137,105.29079,2022-12-14 06:22:59.362987,2022-12-14,417.84964,0
19.773994,105.296585,2022-12-14 06:22:59.389018,2022-12-14,417.6827,0
19.765806,105.3023,2022-12-14 06:22:59.416014,2022-12-14,418.03506,0
19.818325,105.27436,2022-12-14 06:22:59.642004,2022-12-14,419.51062,0
19.810305,105.2803,2022-12-14 06:22:59.669000,2022-12-14,417.62213,0
19.802216,105.28618,2022-12-14 06:22:59.695997,2022-12-14,418.60562,0
19.785896,105.2977,2022-12-14 06:22:59.749024,2022-12-14,418.26727,0
19.838411,105.269745,2022-12-14 06:22:59.975013,2022-12-14,419.0633,0
19.822302,105.28157,2022-12-14 06:23:00.029006,2022-12-14,418.48764,0
19.874527,105.25293,2022-12-14 06:23:00.254996,2022-12-14,418.18784,0
19.850477,105.27108,2022-12-14 06:23:00.336025,2022-12-14,418.85312,0
19.84239,105.27696,2022-12-14 06:23:00.363022,2022-12-14,417.58484,0
19.846172,105.284004,2022-12-14 06:23:00.749018,2022-12-14,418.12677,0
19.9427,105.254105,2022-12-14 06:23:02.028996,2022-12-14,419.38644,0
19.98686,105.23148,2022-12-14 06:23:02.282022,2022-12-14,420.97733,0
19.962706,105.24943,2022-12-14 06:23:02.363011,2022-12-14,415.86234,0
19.954575,105.25524,2022-12-14 06:23:02.389002,2022-12-14,416.6619,0
20.014927,105.22068,2022-12-14 06:23:02.587995,2022-12-14,417.80692,0
20.006939,105.22684,2022-12-14 06:23:02.614991,2022-12-14,418.81323,0
19.99089,105.2389,2022-12-14 06:23:02.669024,2022-12-14,418.8267,0
19.982815,105.244804,2022-12-14 06:23:02.696021,2022-12-14,418.06302,0
19.974695,105.250626,2022-12-14 06:23:02.723017,2022-12-14,419.6603,0
20.02706,105.22221,2022-12-14 06:23:02.948001,2022-12-14,418.93076,0
20.01902,105.22831,2022-12-14 06:23:02.974997,2022-12-14,418.51187,0
20.011015,105.23428,2022-12-14 06:23:03.001994,2022-12-14,419.98364,0
20.039145,105.223694,2022-12-14 06:23:03.309013,2022-12-14,419.02277,0
20.03114,105.22967,2022-12-14 06:23:03.336009,2022-12-14,418.5947,0
20.051289,105.22509,2022-12-14 06:23:03.669019,2022-12-14,419.31564,0
20.04322,105.23101,2022-12-14 06:23:03.696015,2022-12-14,418.36542,0
20.087479,105.208435,2022-12-14 06:23:03.947995,2022-12-14,419.15793,0
20.063377,105.226456,2022-12-14 06:23:04.029025,2022-12-14,418.65674,0
20.055265,105.23229,2022-12-14 06:23:04.056021,2022-12-14,419.083,0
20.047102,105.23805,2022-12-14 06:23:04.083018,2022-12-14,419.21793,0
20.123512,105.191475,2022-12-14 06:23:04.228018,2022-12-14,418.35837,0
20.107632,105.20387,2022-12-14 06:23:04.282011,2022-12-14,417.1477,0
20.0996,105.209984,2022-12-14 06:23:04.309007,2022-12-14,417.90103,0
20.091602,105.215965,2022-12-14 06:23:04.336004,2022-12-14,419.55634,0
20.083536,105.22189,2022-12-14 06:23:04.363000,2022-12-14,419.72165,0
20.143675,105.18688,2022-12-14 06:23:04.561993,2022-12-14,419.98804,0
20.119772,105.2054,2022-12-14 06:23:04.642017,2022-12-14,419.56302,0
20.103712,105.21731,2022-12-14 06:23:04.696010,2022-12-14,418.40186,0
20.163849,105.18228,2022-12-14 06:23:04.895003,2022-12-14,418.75095,0
20.147976,105.19469,2022-12-14 06:23:04.947990,2022-12-14,417.9884,0
20.139948,105.200806,2022-12-14 06:23:04.975027,2022-12-14,417.7953,0
20.131954,105.206795,2022-12-14 06:23:05.002023,2022-12-14,419.781,0
20.123892,105.21272,2022-12-14 06:23:05.029019,2022-12-14,419.95288,0
20.168152,105.190094,2022-12-14 06:23:05.282005,2022-12-14,419.04373,0
20.160126,105.19621,2022-12-14 06:23:05.309002,2022-12-14,417.9979,0
20.144072,105.20814,2022-12-14 06:23:05.362995,2022-12-14,418.39957,0
20.135963,105.21399,2022-12-14 06:23:05.389025,2022-12-14,419.0039,0
20.204191,105.173,2022-12-14 06:23:05.561988,2022-12-14,419.7372,0
20.188322,105.18538,2022-12-14 06:23:05.615015,2022-12-14,419.70538,0
20.180298,105.19148,2022-12-14 06:23:05.642011,2022-12-14,419.8972,0
20.172304,105.197464,2022-12-14 06:23:05.669008,2022-12-14,418.9784,0
20.164244,105.203384,2022-12-14 06:23:05.696004,2022-12-14,419.49612,0
20.224358,105.1682,2022-12-14 06:23:05.894997,2022-12-14,419.342,0
20.200468,105.1867,2022-12-14 06:23:05.975021,2022-12-14,418.42798,0
20.192476,105.19269,2022-12-14 06:23:06.002017,2022-12-14,419.21603,0
20.244522,105.16341,2022-12-14 06:23:06.228007,2022-12-14,417.68277,0
20.23663,105.169624,2022-12-14 06:23:06.255003,2022-12-14,417.07565,0
20.20459,105.19383,2022-12-14 06:23:06.362989,2022-12-14,418.77548,0
20.28486,105.15384,2022-12-14 06:23:06.894992,2022-12-14,417.7262,0
20.236843,105.190155,2022-12-14 06:23:07.056005,2022-12-14,420.75623,0
20.228691,105.19593,2022-12-14 06:23:07.083001,2022-12-14,419.16217,0
20.25702,105.185394,2022-12-14 06:23:07.389015,2022-12-14,416.68723,0
20.248869,105.19117,2022-12-14 06:23:07.416011,2022-12-14,418.57477,0
20.293308,105.16886,2022-12-14 06:23:07.668997,2022-12-14,420.20444,0
20.285252,105.174805,2022-12-14 06:23:07.695993,2022-12-14,419.17126,0
20.313433,105.16413,2022-12-14 06:23:08.002007,2022-12-14,418.37997,0
20.305378,105.170074,2022-12-14 06:23:08.029003,2022-12-14,420.3835,0
20.365417,105.13481,2022-12-14 06:23:08.227996,2022-12-14,420.4225,0
20.333559,105.15939,2022-12-14 06:23:08.336022,2022-12-14,418.5908,0
20.325504,105.165344,2022-12-14 06:23:08.363019,2022-12-14,419.14743,0
20.40543,105.12514,2022-12-14 06:23:08.895021,2022-12-14,419.49878,0
20.397532,105.13138,2022-12-14 06:23:08.921012,2022-12-14,418.54312,0
20.381527,105.1437,2022-12-14 06:23:08.975005,2022-12-14,418.82336,0
20.417288,105.147156,2022-12-14 06:23:10.055989,2022-12-14,416.8055,0
20.48524,105.10594,2022-12-14 06:23:10.228026,2022-12-14,420.07895,0
20.47737,105.11219,2022-12-14 06:23:10.255022,2022-12-14,421.2632,0
20.469444,105.118385,2022-12-14 06:23:10.282018,2022-12-14,419.66592,0
20.497349,105.107445,2022-12-14 06:23:10.587991,2022-12-14,418.70203,0
20.489418,105.11365,2022-12-14 06:23:10.614988,2022-12-14,419.524,0
20.481398,105.119804,2022-12-14 06:23:10.642025,2022-12-14,419.8075,0
20.473408,105.12583,2022-12-14 06:23:10.669021,2022-12-14,418.94333,0
20.46535,105.131805,2022-12-14 06:23:10.696018,2022-12-14,419.36362,0
20.525211,105.09645,2022-12-14 06:23:10.895010,2022-12-14,418.00867,0
20.517319,105.10272,2022-12-14 06:23:10.921001,2022-12-14,418.218,0
20.509394,105.108925,2022-12-14 06:23:10.947998,2022-12-14,418.07727,0
20.501373,105.11508,2022-12-14 06:23:10.974994,2022-12-14,416.08923,0
20.493385,105.12112,2022-12-14 06:23:11.001990,2022-12-14,417.92624,0
20.485329,105.12709,2022-12-14 06:23:11.029027,2022-12-14,419.62054,0
20.469074,105.138794,2022-12-14 06:23:11.083020,2022-12-14,419.02942,0
20.545172,105.09173,2022-12-14 06:23:11.228020,2022-12-14,417.90924,0
20.53729,105.09799,2022-12-14 06:23:11.255017,2022-12-14,418.69186,0
20.565208,105.087036,2022-12-14 06:23:11.561996,2022-12-14,417.82767,0
20.541437,105.10569,2022-12-14 06:23:11.642019,2022-12-14,419.5546,0
20.525423,105.117714,2022-12-14 06:23:11.696012,2022-12-14,417.82886,0
20.585337,105.082375,2022-12-14 06:23:11.895005,2022-12-14,419.94562,0
20.569574,105.094864,2022-12-14 06:23:11.947992,2022-12-14,418.50497,0
20.553596,105.107086,2022-12-14 06:23:12.002025,2022-12-14,418.14215,0
20.545557,105.11307,2022-12-14 06:23:12.029022,2022-12-14,418.71786,0
20.597588,105.084,2022-12-14 06:23:12.255011,2022-12-14,421.6185,0
20.581701,105.09639,2022-12-14 06:23:12.309004,2022-12-14,420.39505,0
20.57373,105.10244,2022-12-14 06:23:12.336000,2022-12-14,419.05692,0
20.565693,105.10843,2022-12-14 06:23:12.362997,2022-12-14,418.0248,0
20.60183,105.09178,2022-12-14 06:23:12.642014,2022-12-14,419.9255,0
20.593859,105.09783,2022-12-14 06:23:12.669010,2022-12-14,421.21884,0
20.585821,105.10383,2022-12-14 06:23:12.696007,2022-12-14,421.3703,0
20.569618,105.11556,2022-12-14 06:23:12.748994,2022-12-14,419.39255,0
20.645773,105.06845,2022-12-14 06:23:12.895000,2022-12-14,420.1024,0
20.621954,105.08718,2022-12-14 06:23:12.975023,2022-12-14,418.1145,0
20.613985,105.09325,2022-12-14 06:23:13.002020,2022-12-14,419.64844,0
20.605947,105.09924,2022-12-14 06:23:13.029016,2022-12-14,419.11172,0
20.597866,105.10516,2022-12-14 06:23:13.056013,2022-12-14,419.574,0
20.665894,105.06385,2022-12-14 06:23:13.228009,2022-12-14,420.24057,0
20.617994,105.10058,2022-12-14 06:23:13.389022,2022-12-14,419.3794,0
20.609884,105.10639,2022-12-14 06:23:13.416019,2022-12-14,418.59283,0
20.678183,105.06557,2022-12-14 06:23:13.588016,2022-12-14,419.25726,0
20.662249,105.07802,2022-12-14 06:23:13.642008,2022-12-14,421.7619,0
20.630077,105.101845,2022-12-14 06:23:13.748988,2022-12-14,416.47186,0
20.682438,105.073456,2022-12-14 06:23:13.975018,2022-12-14,420.2825,0
20.726416,105.05012,2022-12-14 06:23:14.228004,2022-12-14,419.31232,0
20.718555,105.05643,2022-12-14 06:23:14.255000,2022-12-14,419.10333,0
20.694668,105.07497,2022-12-14 06:23:14.335990,2022-12-14,419.37372,0
20.74662,105.045525,2022-12-14 06:23:14.562019,2022-12-14,417.90155,0
20.738766,105.051834,2022-12-14 06:23:14.588010,2022-12-14,418.78452,0
20.690693,105.08815,2022-12-14 06:23:14.749023,2022-12-14,419.20935,0
20.743074,105.05969,2022-12-14 06:23:14.975013,2022-12-14,417.15295,0
20.763302,105.055084,2022-12-14 06:23:15.308988,2022-12-14,419.8042,0
20.747332,105.067184,2022-12-14 06:23:15.363021,2022-12-14,414.49222,0
20.783426,105.05031,2022-12-14 06:23:15.641997,2022-12-14,419.37936,0
20.8115,105.03927,2022-12-14 06:23:15.948011,2022-12-14,418.02234,0
20.803507,105.04546,2022-12-14 06:23:15.975007,2022-12-14,420.49255,0
20.795546,105.05153,2022-12-14 06:23:16.002004,2022-12-14,419.75266,0
20.815628,105.046684,2022-12-14 06:23:16.336019,2022-12-14,417.19675,0
20.8076,105.05269,2022-12-14 06:23:16.363015,2022-12-14,417.51678,0
20.868364,105.03851,2022-12-14 06:23:17.363010,2022-12-14,422.4766,0
20.92821,105.00295,2022-12-14 06:23:17.562003,2022-12-14,416.84973,0
20.912518,105.01556,2022-12-14 06:23:17.614990,2022-12-14,419.0064,0
20.880526,105.039894,2022-12-14 06:23:17.723016,2022-12-14,417.1291,0
20.968704,104.99377,2022-12-14 06:23:18.228023,2022-12-14,419.64606,0
20.965067,105.00799,2022-12-14 06:23:18.642021,2022-12-14,422.30447,0
20.941025,105.02609,2022-12-14 06:23:18.723011,2022-12-14,417.22455,0
20.985123,105.003296,2022-12-14 06:23:18.974991,2022-12-14,418.06604,0
20.97717,105.0094,2022-12-14 06:23:19.002028,2022-12-14,418.20114,0
20.96915,105.01544,2022-12-14 06:23:19.029024,2022-12-14,419.44452,0
21.028894,104.979744,2022-12-14 06:23:19.228017,2022-12-14,419.17392,0
21.021074,104.98608,2022-12-14 06:23:19.255013,2022-12-14,420.13956,0
20.98921,105.01075,2022-12-14 06:23:19.362999,2022-12-14,419.84113,0
21.041119,104.98142,2022-12-14 06:23:19.588023,2022-12-14,419.01605,0
21.033236,104.98771,2022-12-14 06:23:19.615020,2022-12-14,418.91656,0
21.017307,105.00007,2022-12-14 06:23:19.669013,2022-12-14,418.93872,0
21.009293,105.00613,2022-12-14 06:23:19.696009,2022-12-14,419.58197,0
21.06909,104.97042,2022-12-14 06:23:19.895002,2022-12-14,416.54794,0
21.08917,104.96579,2022-12-14 06:23:20.228012,2022-12-14,420.60797,0
21.081326,104.972145,2022-12-14 06:23:20.255008,2022-12-14,420.2028,0
21.093359,104.97377,2022-12-14 06:23:20.615014,2022-12-14,420.03366,0
21.085367,104.98001,2022-12-14 06:23:20.642011,2022-12-14,420.20554,0
21.12904,104.95637,2022-12-14 06:23:20.894997,2022-12-14,419.7054,0
21.105253,104.97528,2022-12-14 06:23:20.975020,2022-12-14,419.08408,0
21.097294,104.9814,2022-12-14 06:23:21.002017,2022-12-14,419.39645,0
21.089268,104.98746,2022-12-14 06:23:21.029013,2022-12-14,419.18304,0
21.081194,104.99344,2022-12-14 06:23:21.056010,2022-12-14,418.64478,0
21.07307,104.99934,2022-12-14 06:23:21.083006,2022-12-14,419.61276,0
21.14892,104.95163,2022-12-14 06:23:21.228006,2022-12-14,419.4803,0
21.12514,104.97055,2022-12-14 06:23:21.308995,2022-12-14,418.83896,0
21.117182,104.97668,2022-12-14 06:23:21.335992,2022-12-14,418.327,0
21.109156,104.982735,2022-12-14 06:23:21.362988,2022-12-14,418.1744,0
21.101084,104.988716,2022-12-14 06:23:21.389019,2022-12-14,418.26657,0
21.168818,104.946846,2022-12-14 06:23:21.562022,2022-12-14,419.74588,0
21.153032,104.95951,2022-12-14 06:23:21.615009,2022-12-14,419.1592,0
21.12907,104.977936,2022-12-14 06:23:21.695998,2022-12-14,418.82434,0
21.18873,104.94202,2022-12-14 06:23:21.894991,2022-12-14,419.49646,0
21.172947,104.95469,2022-12-14 06:23:21.948018,2022-12-14,419.9804,0
21.164963,104.96094,2022-12-14 06:23:21.975015,2022-12-14,419.45883,0
21.157011,104.96706,2022-12-14 06:23:22.002011,2022-12-14,418.94876,0
21.208643,104.93719,2022-12-14 06:23:22.228001,2022-12-14,418.9116,0
21.200792,104.94355,2022-12-14 06:23:22.254997,2022-12-14,419.25632,0
21.192862,104.94987,2022-12-14 06:23:22.281994,2022-12-14,418.72678,0
21.18488,104.956116,2022-12-14 06:23:22.308990,2022-12-14,419.0733,0
21.176928,104.96224,2022-12-14 06:23:22.336027,2022-12-14,417.65167,0
21.160843,104.97429,2022-12-14 06:23:22.389014,2022-12-14,416.7947,0
21.220724,104.93876,2022-12-14 06:23:22.588007,2022-12-14,419.2692,0
21.2128,104.94508,2022-12-14 06:23:22.615003,2022-12-14,419.9238,0
21.20482,104.95135,2022-12-14 06:23:22.642000,2022-12-14,420.19485,0
21.196873,104.95747,2022-12-14 06:23:22.668996,2022-12-14,420.22556,0
21.188858,104.96355,2022-12-14 06:23:22.695992,2022-12-14,419.46683,0
21.172682,104.97546,2022-12-14 06:23:22.749020,2022-12-14,418.7402,0
21.240673,104.934006,2022-12-14 06:23:22.921016,2022-12-14,420.56027,0
21.224771,104.946594,2022-12-14 06:23:22.975009,2022-12-14,419.1052,0
21.216825,104.95273,2022-12-14 06:23:23.002006,2022-12-14,419.41214,0
21.20881,104.9588,2022-12-14 06:23:23.029002,2022-12-14,419.34818,0
21.20075,104.9648,2022-12-14 06:23:23.055999,2022-12-14,420.2588,0
21.192638,104.97071,2022-12-14 06:23:23.082995,2022-12-14,421.1971,0
21.268465,104.92287,2022-12-14 06:23:23.227995,2022-12-14,419.75558,0
21.260622,104.929245,2022-12-14 06:23:23.254992,2022-12-14,419.05157,0
21.244722,104.94184,2022-12-14 06:23:23.309025,2022-12-14,419.7535,0
21.236776,104.947975,2022-12-14 06:23:23.336021,2022-12-14,419.8969,0
21.228764,104.954056,2022-12-14 06:23:23.363018,2022-12-14,418.52158,0
21.220705,104.96005,2022-12-14 06:23:23.389008,2022-12-14,418.36856,0
21.264753,104.93708,2022-12-14 06:23:23.641994,2022-12-14,420.32663,0
21.256819,104.94322,2022-12-14 06:23:23.668991,2022-12-14,420.84747,0
21.248816,104.9493,2022-12-14 06:23:23.695987,2022-12-14,419.918,0
21.308525,104.91334,2022-12-14 06:23:23.895020,2022-12-14,420.1665,0
21.252735,104.95648,2022-12-14 06:23:24.082990,2022-12-14,417.88367,0
21.288948,104.9398,2022-12-14 06:23:24.363012,2022-12-14,418.95596,0
21.272806,104.95174,2022-12-14 06:23:24.415999,2022-12-14,417.7373,0
21.345203,104.91806,2022-12-14 06:23:24.974998,2022-12-14,418.16907,0
21.365381,104.91331,2022-12-14 06:23:25.309014,2022-12-14,419.55997,0
21.357464,104.919464,2022-12-14 06:23:25.336010,2022-12-14,418.59033,0
21.349476,104.92556,2022-12-14 06:23:25.363007,2022-12-14,420.76505,0
21.333363,104.937515,2022-12-14 06:23:25.415994,2022-12-14,419.56766,0
21.40932,104.88959,2022-12-14 06:23:25.562000,2022-12-14,417.08255,0
21.369839,104.92094,2022-12-14 06:23:25.696017,2022-12-14,419.2946,0
21.361824,104.92696,2022-12-14 06:23:25.723013,2022-12-14,418.6144,0
21.429705,104.88497,2022-12-14 06:23:25.895010,2022-12-14,420.6231,0
21.421906,104.89138,2022-12-14 06:23:25.921000,2022-12-14,420.65527,0
21.45009,104.880356,2022-12-14 06:23:26.228019,2022-12-14,417.92334,0
21.434416,104.893135,2022-12-14 06:23:26.282012,2022-12-14,419.15192,0
21.426485,104.89944,2022-12-14 06:23:26.309009,2022-12-14,419.84006,0
21.394537,104.92371,2022-12-14 06:23:26.415988,2022-12-14,419.71616,0
21.45474,104.8885,2022-12-14 06:23:26.615022,2022-12-14,419.1726,0
21.422905,104.913124,2022-12-14 06:23:26.723008,2022-12-14,420.56046,0
21.490719,104.871056,2022-12-14 06:23:26.895004,2022-12-14,419.80673,0
21.475033,104.88384,2022-12-14 06:23:26.947991,2022-12-14,421.41226,0
21.467096,104.890144,2022-12-14 06:23:26.974988,2022-12-14,420.41727,0
21.511007,104.866394,2022-12-14 06:23:27.228014,2022-12-14,419.1413,0
21.503204,104.87281,2022-12-14 06:23:27.255010,2022-12-14,418.30685,0
21.495323,104.87919,2022-12-14 06:23:27.282007,2022-12-14,417.87698,0
21.563698,104.85842,2022-12-14 06:23:28.255005,2022-12-14,418.4845,0
21.575953,104.86003,2022-12-14 06:23:28.615011,2022-12-14,419.64713,0
21.608313,104.856895,2022-12-14 06:23:29.308992,2022-12-14,419.62286,0
21.600405,104.86309,2022-12-14 06:23:29.335989,2022-12-14,418.29572,0
21.620377,104.85822,2022-12-14 06:23:29.668998,2022-12-14,419.23642,0
21.69227,104.84514,2022-12-14 06:23:31.028999,2022-12-14,420.44806,0
21.696184,104.85252,2022-12-14 06:23:31.416002,2022-12-14,421.86642,0
