latitude,longitude,time,date,xco2,xco2_quality_flag
12.380799,108.214386,2022-03-03 06:09:36.642014,2022-03-03,417.34296,0
12.350121,108.22294,2022-03-03 06:09:36.723003,2022-03-03,418.34137,0
12.339389,108.22522,2022-03-03 06:09:36.748994,2022-03-03,417.15674,0
12.420094,108.203896,2022-03-03 06:09:36.920991,2022-03-03,416.6516,0
12.409777,108.2069,2022-03-03 06:09:36.948027,2022-03-03,416.0567,0
12.399438,108.20985,2022-03-03 06:09:36.975024,2022-03-03,416.44882,0
12.378817,108.21545,2022-03-03 06:09:37.029016,2022-03-03,417.71445,0
12.36892,108.218575,2022-03-03 06:09:37.056013,2022-03-03,419.13403,0
12.4490185,108.19631,2022-03-03 06:09:37.228010,2022-03-03,418.80566,0
12.438758,108.19936,2022-03-03 06:09:37.255006,2022-03-03,417.24268,0
12.428471,108.20241,2022-03-03 06:09:37.282002,2022-03-03,416.91278,0
12.40776,108.20812,2022-03-03 06:09:37.335995,2022-03-03,415.60745,0
12.376685,108.21621,2022-03-03 06:09:37.416019,2022-03-03,418.93475,0
12.436729,108.20078,2022-03-03 06:09:37.642009,2022-03-03,417.33627,0
12.42645,108.203636,2022-03-03 06:09:37.669005,2022-03-03,416.44345,0
12.416053,108.20636,2022-03-03 06:09:37.696002,2022-03-03,416.97067,0
12.4056425,108.20901,2022-03-03 06:09:37.722998,2022-03-03,415.81317,0
12.486437,108.18735,2022-03-03 06:09:37.894995,2022-03-03,416.33105,0
12.434718,108.20187,2022-03-03 06:09:38.029011,2022-03-03,417.61484,0
12.424316,108.20454,2022-03-03 06:09:38.056008,2022-03-03,416.60193,0
12.413854,108.2071,2022-03-03 06:09:38.083004,2022-03-03,416.4472,0
12.504964,108.1827,2022-03-03 06:09:38.228004,2022-03-03,417.09604,0
12.4948435,108.18591,2022-03-03 06:09:38.255001,2022-03-03,417.82965,0
12.484544,108.188965,2022-03-03 06:09:38.281997,2022-03-03,416.59027,0
12.474141,108.19187,2022-03-03 06:09:38.308994,2022-03-03,415.7013,0
12.453481,108.19749,2022-03-03 06:09:38.362987,2022-03-03,418.43195,0
12.442991,108.20007,2022-03-03 06:09:38.389017,2022-03-03,416.76547,0
12.432541,108.20266,2022-03-03 06:09:38.416014,2022-03-03,417.58032,0
12.523787,108.17835,2022-03-03 06:09:38.562020,2022-03-03,416.89417,0
12.513474,108.18138,2022-03-03 06:09:38.588010,2022-03-03,417.11978,0
12.503112,108.18437,2022-03-03 06:09:38.615007,2022-03-03,416.6533,0
12.492796,108.18738,2022-03-03 06:09:38.642003,2022-03-03,417.08072,0
12.482549,108.19028,2022-03-03 06:09:38.669000,2022-03-03,415.50305,0
12.451228,108.19821,2022-03-03 06:09:38.749023,2022-03-03,417.5019,0
12.542375,108.173775,2022-03-03 06:09:38.894989,2022-03-03,415.57834,0
12.532144,108.176895,2022-03-03 06:09:38.921020,2022-03-03,416.7186,0
12.521863,108.17998,2022-03-03 06:09:38.948016,2022-03-03,416.99042,0
12.511404,108.182846,2022-03-03 06:09:38.975013,2022-03-03,416.51633,0
12.501077,108.18568,2022-03-03 06:09:39.002009,2022-03-03,416.26038,0
12.49076,108.1885,2022-03-03 06:09:39.029006,2022-03-03,416.7908,0
12.480378,108.19121,2022-03-03 06:09:39.056002,2022-03-03,416.61273,0
12.56104,108.169304,2022-03-03 06:09:39.227999,2022-03-03,416.68912,0
12.550776,108.17239,2022-03-03 06:09:39.254995,2022-03-03,415.22922,0
12.540426,108.17541,2022-03-03 06:09:39.281992,2022-03-03,415.5153,0
12.530038,108.17835,2022-03-03 06:09:39.308988,2022-03-03,416.38455,0
12.519723,108.181206,2022-03-03 06:09:39.336025,2022-03-03,416.67398,0
12.509272,108.18391,2022-03-03 06:09:39.363021,2022-03-03,416.30414,0
12.498908,108.18664,2022-03-03 06:09:39.389012,2022-03-03,417.17004,0
12.488593,108.18936,2022-03-03 06:09:39.416008,2022-03-03,416.93085,0
12.579608,108.16473,2022-03-03 06:09:39.562014,2022-03-03,416.0278,0
12.569402,108.167885,2022-03-03 06:09:39.588005,2022-03-03,416.52014,0
12.559094,108.17095,2022-03-03 06:09:39.615001,2022-03-03,415.3786,0
12.548677,108.173874,2022-03-03 06:09:39.641998,2022-03-03,414.7259,0
12.538341,108.176704,2022-03-03 06:09:39.668994,2022-03-03,415.25284,0
12.5279665,108.17949,2022-03-03 06:09:39.695991,2022-03-03,417.09668,0
12.517521,108.182144,2022-03-03 06:09:39.722987,2022-03-03,416.62762,0
12.50702,108.18471,2022-03-03 06:09:39.749018,2022-03-03,417.04446,0
12.577657,108.16642,2022-03-03 06:09:39.948011,2022-03-03,416.17236,0
12.567314,108.16943,2022-03-03 06:09:39.975008,2022-03-03,416.03073,0
12.557006,108.1723,2022-03-03 06:09:40.002004,2022-03-03,415.71295,0
12.546554,108.175026,2022-03-03 06:09:40.029000,2022-03-03,415.1808,0
12.53613,108.17772,2022-03-03 06:09:40.055997,2022-03-03,416.3023,0
12.525712,108.18037,2022-03-03 06:09:40.082993,2022-03-03,416.864,0
12.596227,108.16196,2022-03-03 06:09:40.282027,2022-03-03,416.26443,0
12.585814,108.1649,2022-03-03 06:09:40.309023,2022-03-03,415.51242,0
12.575564,108.16784,2022-03-03 06:09:40.336020,2022-03-03,417.02826,0
12.565202,108.17065,2022-03-03 06:09:40.363016,2022-03-03,415.68884,0
12.554762,108.17333,2022-03-03 06:09:40.389006,2022-03-03,415.30115,0
12.544255,108.1759,2022-03-03 06:09:40.416003,2022-03-03,414.9933,0
12.635395,108.151306,2022-03-03 06:09:40.562009,2022-03-03,416.60947,0
12.625171,108.154465,2022-03-03 06:09:40.588000,2022-03-03,415.07605,0
12.604407,108.16046,2022-03-03 06:09:40.641992,2022-03-03,416.96957,0
12.594123,108.16337,2022-03-03 06:09:40.668989,2022-03-03,416.54306,0
12.583714,108.166145,2022-03-03 06:09:40.696025,2022-03-03,416.5041,0
12.573339,108.16889,2022-03-03 06:09:40.723022,2022-03-03,417.02628,0
12.562917,108.17155,2022-03-03 06:09:40.749012,2022-03-03,416.036,0
12.623123,108.156075,2022-03-03 06:09:40.975002,2022-03-03,415.17218,0
12.61279,108.158936,2022-03-03 06:09:41.001998,2022-03-03,415.9525,0
12.602361,108.16168,2022-03-03 06:09:41.028995,2022-03-03,417.29446,0
12.591991,108.16444,2022-03-03 06:09:41.055991,2022-03-03,416.94745,0
12.581542,108.16706,2022-03-03 06:09:41.082988,2022-03-03,416.50757,0
12.672757,108.1424,2022-03-03 06:09:41.227988,2022-03-03,417.3663,0
12.6418295,108.15162,2022-03-03 06:09:41.309018,2022-03-03,416.43115,0
12.631486,108.15447,2022-03-03 06:09:41.336014,2022-03-03,415.60992,0
12.621135,108.1573,2022-03-03 06:09:41.363010,2022-03-03,416.1493,0
12.600217,108.1626,2022-03-03 06:09:41.415998,2022-03-03,416.58847,0
12.681251,108.14111,2022-03-03 06:09:41.587994,2022-03-03,417.3609,0
12.670917,108.14418,2022-03-03 06:09:41.614990,2022-03-03,417.64413,0
12.660507,108.14714,2022-03-03 06:09:41.641987,2022-03-03,417.03928,0
12.650224,108.150055,2022-03-03 06:09:41.669024,2022-03-03,416.3562,0
12.629413,108.15556,2022-03-03 06:09:41.723017,2022-03-03,416.564,0
12.710211,108.1335,2022-03-03 06:09:41.895013,2022-03-03,416.24878,0
12.689669,108.139755,2022-03-03 06:09:41.948000,2022-03-03,416.5712,0
12.679303,108.14276,2022-03-03 06:09:41.974997,2022-03-03,417.4658,0
12.66897,108.14563,2022-03-03 06:09:42.001993,2022-03-03,417.07666,0
12.637695,108.15378,2022-03-03 06:09:42.083023,2022-03-03,416.40063,0
12.728911,108.129,2022-03-03 06:09:42.228023,2022-03-03,416.755,0
12.708411,108.13531,2022-03-03 06:09:42.282016,2022-03-03,416.08066,0
12.698042,108.13831,2022-03-03 06:09:42.309012,2022-03-03,416.49506,0
12.687734,108.14121,2022-03-03 06:09:42.336009,2022-03-03,416.6588,0
12.677359,108.144035,2022-03-03 06:09:42.363005,2022-03-03,417.28333,0
12.666917,108.146736,2022-03-03 06:09:42.388996,2022-03-03,416.67426,0
12.656463,108.14938,2022-03-03 06:09:42.415992,2022-03-03,416.5574,0
12.737362,108.127655,2022-03-03 06:09:42.587989,2022-03-03,416.75772,0
12.727109,108.13081,2022-03-03 06:09:42.615025,2022-03-03,416.38092,0
12.716781,108.133865,2022-03-03 06:09:42.642022,2022-03-03,416.54358,0
12.706468,108.13677,2022-03-03 06:09:42.669018,2022-03-03,417.2955,0
12.696094,108.139595,2022-03-03 06:09:42.696015,2022-03-03,416.5943,0
12.685696,108.14234,2022-03-03 06:09:42.723011,2022-03-03,416.65668,0
12.67523,108.14498,2022-03-03 06:09:42.749002,2022-03-03,416.72397,0
12.766322,108.12004,2022-03-03 06:09:42.895008,2022-03-03,416.73547,0
12.745782,108.12635,2022-03-03 06:09:42.947995,2022-03-03,416.53812,0
12.735452,108.12942,2022-03-03 06:09:42.974991,2022-03-03,416.28793,0
12.725191,108.132385,2022-03-03 06:09:43.001988,2022-03-03,416.34756,0
12.714828,108.13524,2022-03-03 06:09:43.029024,2022-03-03,416.30478,0
12.70441,108.137985,2022-03-03 06:09:43.056021,2022-03-03,417.0709,0
12.693955,108.14065,2022-03-03 06:09:43.083017,2022-03-03,416.53534,0
12.764473,108.12198,2022-03-03 06:09:43.282010,2022-03-03,417.02676,0
12.75418,108.12509,2022-03-03 06:09:43.309007,2022-03-03,416.89667,0
12.743849,108.128,2022-03-03 06:09:43.336003,2022-03-03,416.84836,0
12.733499,108.13087,2022-03-03 06:09:43.362999,2022-03-03,416.60162,0
12.723112,108.133644,2022-03-03 06:09:43.388990,2022-03-03,416.6032,0
12.712669,108.13633,2022-03-03 06:09:43.416027,2022-03-03,416.29877,0
12.783119,108.11757,2022-03-03 06:09:43.615020,2022-03-03,417.35934,0
12.762549,108.12365,2022-03-03 06:09:43.669013,2022-03-03,416.25903,0
12.752205,108.126526,2022-03-03 06:09:43.696009,2022-03-03,417.26913,0
12.741766,108.129265,2022-03-03 06:09:43.723006,2022-03-03,416.49182,0
12.731355,108.13198,2022-03-03 06:09:43.748996,2022-03-03,416.5793,0
12.8017025,108.113144,2022-03-03 06:09:43.947989,2022-03-03,416.6256,0
12.791382,108.11624,2022-03-03 06:09:43.974986,2022-03-03,416.7309,0
12.781141,108.119255,2022-03-03 06:09:44.002023,2022-03-03,416.87534,0
12.760487,108.12502,2022-03-03 06:09:44.056015,2022-03-03,416.64276,0
12.749969,108.127655,2022-03-03 06:09:44.083012,2022-03-03,417.3873,0
12.8202095,108.1087,2022-03-03 06:09:44.282005,2022-03-03,416.4832,0
12.799678,108.11486,2022-03-03 06:09:44.335998,2022-03-03,415.94934,0
12.85944,108.09805,2022-03-03 06:09:44.561987,2022-03-03,417.14328,0
12.818155,108.110405,2022-03-03 06:09:44.669007,2022-03-03,415.85202,0
12.787165,108.11902,2022-03-03 06:09:44.748991,2022-03-03,416.90417,0
12.857622,108.10013,2022-03-03 06:09:44.948024,2022-03-03,416.3353,0
12.847254,108.10319,2022-03-03 06:09:44.975021,2022-03-03,417.44968,0
12.89666,108.08912,2022-03-03 06:09:45.228007,2022-03-03,417.14035,0
12.855621,108.10169,2022-03-03 06:09:45.335992,2022-03-03,416.3569,0
12.8948345,108.09108,2022-03-03 06:09:45.615009,2022-03-03,417.66614,0
12.884526,108.09421,2022-03-03 06:09:45.642005,2022-03-03,417.02127,0
12.85352,108.10293,2022-03-03 06:09:45.722995,2022-03-03,417.50504,0
12.913402,108.08655,2022-03-03 06:09:45.948019,2022-03-03,416.22324,0
12.903005,108.08961,2022-03-03 06:09:45.975015,2022-03-03,417.11404,0
12.892757,108.092636,2022-03-03 06:09:46.002012,2022-03-03,417.4349,0
12.921489,108.085045,2022-03-03 06:09:46.308990,2022-03-03,416.676,0
12.91123,108.08807,2022-03-03 06:09:46.335987,2022-03-03,416.49338,0
12.900846,108.090965,2022-03-03 06:09:46.363024,2022-03-03,416.99765,0
12.890478,108.09382,2022-03-03 06:09:46.389014,2022-03-03,417.42896,0
12.929703,108.08351,2022-03-03 06:09:46.668997,2022-03-03,417.17145,0
12.908928,108.08925,2022-03-03 06:09:46.722989,2022-03-03,416.93994,0
12.898481,108.09199,2022-03-03 06:09:46.749020,2022-03-03,417.00082,0
12.989232,108.066284,2022-03-03 06:09:46.895026,2022-03-03,416.86264,0
12.96867,108.07273,2022-03-03 06:09:46.948013,2022-03-03,416.66513,0
12.917035,108.087616,2022-03-03 06:09:47.082995,2022-03-03,416.73785,0
12.997583,108.065186,2022-03-03 06:09:47.254992,2022-03-03,416.95782,0
12.987313,108.068436,2022-03-03 06:09:47.281989,2022-03-03,417.46484,0
12.976965,108.07157,2022-03-03 06:09:47.308985,2022-03-03,417.58328,0
12.966651,108.07458,2022-03-03 06:09:47.336022,2022-03-03,416.46936,0
13.005911,108.064095,2022-03-03 06:09:47.614998,2022-03-03,417.72614,0
12.995532,108.06721,2022-03-03 06:09:47.641995,2022-03-03,416.9653,0
12.985277,108.070274,2022-03-03 06:09:47.668991,2022-03-03,417.19095,0
12.974887,108.0732,2022-03-03 06:09:47.695987,2022-03-03,416.8577,0
13.024242,108.05948,2022-03-03 06:09:47.948008,2022-03-03,417.08493,0
13.003811,108.06586,2022-03-03 06:09:48.002001,2022-03-03,417.4199,0
12.9934,108.068756,2022-03-03 06:09:48.028997,2022-03-03,417.24088,0
12.983108,108.07172,2022-03-03 06:09:48.055994,2022-03-03,417.7444,0
12.97258,108.07441,2022-03-03 06:09:48.082990,2022-03-03,417.21683,0
13.042835,108.055084,2022-03-03 06:09:48.282023,2022-03-03,416.9305,0
13.032509,108.05826,2022-03-03 06:09:48.309020,2022-03-03,417.44174,0
13.02217,108.06125,2022-03-03 06:09:48.336016,2022-03-03,417.2052,0
13.001593,108.067245,2022-03-03 06:09:48.389003,2022-03-03,417.1856,0
12.99112,108.07,2022-03-03 06:09:48.416000,2022-03-03,416.46878,0
13.081773,108.043976,2022-03-03 06:09:48.562006,2022-03-03,416.1617,0
13.061224,108.0505,2022-03-03 06:09:48.614993,2022-03-03,416.743,0
13.050926,108.0537,2022-03-03 06:09:48.641989,2022-03-03,416.55634,0
13.040819,108.05692,2022-03-03 06:09:48.668986,2022-03-03,416.96576,0
13.030462,108.05989,2022-03-03 06:09:48.696022,2022-03-03,416.69376,0
13.020019,108.06272,2022-03-03 06:09:48.723019,2022-03-03,417.53925,0
13.079841,108.046104,2022-03-03 06:09:48.948002,2022-03-03,417.10767,0
13.069476,108.04925,2022-03-03 06:09:48.974999,2022-03-03,416.67432,0
13.059146,108.05226,2022-03-03 06:09:49.001995,2022-03-03,416.65677,0
13.048791,108.05524,2022-03-03 06:09:49.028992,2022-03-03,416.48694,0
13.038637,108.058334,2022-03-03 06:09:49.055988,2022-03-03,417.85403,0
13.118898,108.03506,2022-03-03 06:09:49.228025,2022-03-03,416.09146,0
13.098436,108.04167,2022-03-03 06:09:49.282018,2022-03-03,415.96674,0
13.08813,108.044876,2022-03-03 06:09:49.309014,2022-03-03,415.71948,0
13.077709,108.047806,2022-03-03 06:09:49.336011,2022-03-03,416.66086,0
13.067395,108.05083,2022-03-03 06:09:49.363007,2022-03-03,416.59854,0
13.056941,108.05366,2022-03-03 06:09:49.388998,2022-03-03,416.28827,0
13.137337,108.03046,2022-03-03 06:09:49.562000,2022-03-03,416.799,0
13.11696,108.03716,2022-03-03 06:09:49.615028,2022-03-03,416.09055,0
13.106654,108.040375,2022-03-03 06:09:49.642024,2022-03-03,416.54245,0
13.086009,108.046425,2022-03-03 06:09:49.696017,2022-03-03,416.15085,0
13.075585,108.049286,2022-03-03 06:09:49.723013,2022-03-03,416.5076,0
13.065127,108.05208,2022-03-03 06:09:49.749004,2022-03-03,416.32428,0
13.14572,108.029335,2022-03-03 06:09:49.921000,2022-03-03,417.0622,0
13.1354265,108.0326,2022-03-03 06:09:49.947997,2022-03-03,416.83783,0
13.125155,108.03585,2022-03-03 06:09:49.974993,2022-03-03,416.3626,0
13.10459,108.04198,2022-03-03 06:09:50.028986,2022-03-03,415.13226,0
13.083791,108.047714,2022-03-03 06:09:50.083019,2022-03-03,417.21826,0
13.154077,108.0282,2022-03-03 06:09:50.282012,2022-03-03,416.61676,0
13.143701,108.03135,2022-03-03 06:09:50.309009,2022-03-03,416.3009,0
13.133428,108.03444,2022-03-03 06:09:50.336005,2022-03-03,416.23007,0
13.123156,108.03751,2022-03-03 06:09:50.363002,2022-03-03,415.87796,0
13.102377,108.04328,2022-03-03 06:09:50.415989,2022-03-03,415.8578,0
13.152032,108.03001,2022-03-03 06:09:50.669015,2022-03-03,417.2858,0
13.131345,108.03597,2022-03-03 06:09:50.723008,2022-03-03,417.1021,0
13.211897,108.01282,2022-03-03 06:09:50.895005,2022-03-03,417.07303,0
13.191301,108.01937,2022-03-03 06:09:50.947992,2022-03-03,416.55002,0
13.149896,108.0316,2022-03-03 06:09:51.056018,2022-03-03,416.70816,0
13.139474,108.034454,2022-03-03 06:09:51.083014,2022-03-03,416.52206,0
13.2202635,108.011826,2022-03-03 06:09:51.255011,2022-03-03,417.58502,0
13.189312,108.02141,2022-03-03 06:09:51.336000,2022-03-03,416.96274,0
13.228565,108.010796,2022-03-03 06:09:51.615017,2022-03-03,418.1472,0
13.218231,108.01402,2022-03-03 06:09:51.642013,2022-03-03,417.75702,0
13.187228,108.023125,2022-03-03 06:09:51.723002,2022-03-03,417.06915,0
13.226602,108.012764,2022-03-03 06:09:52.002019,2022-03-03,417.7826,0
13.224556,108.01432,2022-03-03 06:09:52.389022,2022-03-03,417.48453,0
13.232775,108.01274,2022-03-03 06:09:52.748988,2022-03-03,417.78275,0
13.471982,107.94994,2022-03-03 06:09:55.562008,2022-03-03,414.98645,0
13.490756,107.94556,2022-03-03 06:09:55.895018,2022-03-03,416.88782,0
13.480545,107.948975,2022-03-03 06:09:55.921008,2022-03-03,416.87955,0
13.509245,107.94084,2022-03-03 06:09:56.228027,2022-03-03,417.8991,0
13.489146,107.948006,2022-03-03 06:09:56.282020,2022-03-03,417.99493,0
13.527859,107.93624,2022-03-03 06:09:56.562003,2022-03-03,417.43637,0
13.517649,107.939674,2022-03-03 06:09:56.587993,2022-03-03,417.36206,0
13.507636,107.9433,2022-03-03 06:09:56.614990,2022-03-03,417.22638,0
13.546518,107.93172,2022-03-03 06:09:56.895012,2022-03-03,417.88052,0
13.536328,107.93519,2022-03-03 06:09:56.921003,2022-03-03,417.9691,0
13.526037,107.93857,2022-03-03 06:09:56.947999,2022-03-03,417.37616,0
13.51577,107.94194,2022-03-03 06:09:56.974996,2022-03-03,417.6483,0
13.5058155,107.94543,2022-03-03 06:09:57.001992,2022-03-03,416.2557,0
13.565212,107.927315,2022-03-03 06:09:57.228022,2022-03-03,417.7875,0
13.555014,107.93078,2022-03-03 06:09:57.255018,2022-03-03,418.0256,0
13.544778,107.93422,2022-03-03 06:09:57.282015,2022-03-03,418.22412,0
13.534433,107.93752,2022-03-03 06:09:57.309011,2022-03-03,417.72983,0
13.524133,107.940704,2022-03-03 06:09:57.336008,2022-03-03,417.38275,0
13.513892,107.943924,2022-03-03 06:09:57.363004,2022-03-03,417.61893,0
13.503599,107.94704,2022-03-03 06:09:57.388995,2022-03-03,414.56036,0
13.583973,107.92297,2022-03-03 06:09:57.561997,2022-03-03,418.57962,0
13.5737095,107.926384,2022-03-03 06:09:57.588028,2022-03-03,418.2745,0
13.563391,107.92975,2022-03-03 06:09:57.615025,2022-03-03,417.2852,0
13.553097,107.933105,2022-03-03 06:09:57.642021,2022-03-03,418.4633,0
13.542827,107.93632,2022-03-03 06:09:57.669017,2022-03-03,418.16223,0
13.532517,107.93948,2022-03-03 06:09:57.696014,2022-03-03,417.55246,0
13.5220995,107.94249,2022-03-03 06:09:57.723010,2022-03-03,418.1647,0
