latitude,longitude,time,date,xco2,xco2_quality_flag
13.332585,108.310524,2022-02-22 06:15:39.974986,2022-02-22,417.97647,0
13.323569,108.314186,2022-02-22 06:15:40.002023,2022-02-22,417.29654,0
13.314499,108.31777,2022-02-22 06:15:40.029019,2022-02-22,417.6708,0
13.3054,108.32128,2022-02-22 06:15:40.056015,2022-02-22,418.93353,0
13.296267,108.32471,2022-02-22 06:15:40.083012,2022-02-22,418.93506,0
13.379708,108.294464,2022-02-22 06:15:40.228012,2022-02-22,419.7277,0
13.370771,108.29838,2022-02-22 06:15:40.255009,2022-02-22,419.74203,0
13.334598,108.313324,2022-02-22 06:15:40.362994,2022-02-22,418.4455,0
13.325502,108.31685,2022-02-22 06:15:40.389025,2022-02-22,418.017,0
13.316373,108.3203,2022-02-22 06:15:40.416022,2022-02-22,418.234,0
13.390879,108.29401,2022-02-22 06:15:40.588018,2022-02-22,420.7101,0
13.381852,108.297874,2022-02-22 06:15:40.615015,2022-02-22,418.34024,0
13.3727865,108.30167,2022-02-22 06:15:40.642011,2022-02-22,418.274,0
13.363776,108.30535,2022-02-22 06:15:40.669008,2022-02-22,416.643,0
13.336492,108.31595,2022-02-22 06:15:40.748991,2022-02-22,418.51498,0
13.392898,108.2973,2022-02-22 06:15:40.975021,2022-02-22,419.54398,0
13.383889,108.300995,2022-02-22 06:15:41.002017,2022-02-22,417.85742,0
13.374827,108.30461,2022-02-22 06:15:41.029014,2022-02-22,417.8035,0
13.394911,108.30023,2022-02-22 06:15:41.362989,2022-02-22,418.77505,0
13.385816,108.30377,2022-02-22 06:15:41.389020,2022-02-22,416.23474,0
13.396739,108.30284,2022-02-22 06:15:41.749026,2022-02-22,419.0313,0
13.500156,108.26802,2022-02-22 06:15:42.228001,2022-02-22,420.69376,0
13.502398,108.271454,2022-02-22 06:15:42.615004,2022-02-22,419.64136,0
13.5045395,108.27459,2022-02-22 06:15:43.002007,2022-02-22,419.56754,0
13.701753,108.22392,2022-02-22 06:15:45.562001,2022-02-22,418.98322,0
13.692849,108.22793,2022-02-22 06:15:45.587991,2022-02-22,419.91245,0
13.68386,108.23187,2022-02-22 06:15:45.615028,2022-02-22,420.3687,0
13.674831,108.23574,2022-02-22 06:15:45.642024,2022-02-22,420.89496,0
13.665858,108.2395,2022-02-22 06:15:45.669021,2022-02-22,420.30994,0
13.721964,108.2195,2022-02-22 06:15:45.895010,2022-02-22,419.81555,0
13.713072,108.223495,2022-02-22 06:15:45.921001,2022-02-22,418.38034,0
13.704084,108.22745,2022-02-22 06:15:45.947997,2022-02-22,418.805,0
13.695057,108.23132,2022-02-22 06:15:45.974994,2022-02-22,419.86288,0
13.686086,108.23509,2022-02-22 06:15:46.001990,2022-02-22,420.92746,0
13.67706,108.238785,2022-02-22 06:15:46.028986,2022-02-22,420.94235,0
13.668004,108.2424,2022-02-22 06:15:46.056023,2022-02-22,419.75372,0
13.658914,108.24593,2022-02-22 06:15:46.083020,2022-02-22,418.02286,0
13.742159,108.21506,2022-02-22 06:15:46.228020,2022-02-22,418.1411,0
13.733271,108.21906,2022-02-22 06:15:46.255016,2022-02-22,419.51736,0
13.724274,108.22301,2022-02-22 06:15:46.282013,2022-02-22,418.4147,0
13.715237,108.22688,2022-02-22 06:15:46.309009,2022-02-22,418.69598,0
13.706255,108.230644,2022-02-22 06:15:46.336006,2022-02-22,418.2554,0
13.697218,108.23434,2022-02-22 06:15:46.363002,2022-02-22,419.45755,0
13.688152,108.237946,2022-02-22 06:15:46.388993,2022-02-22,420.05664,0
13.679051,108.24148,2022-02-22 06:15:46.415989,2022-02-22,420.06973,0
13.744347,108.21849,2022-02-22 06:15:46.615022,2022-02-22,417.47794,0
13.7353115,108.222374,2022-02-22 06:15:46.642019,2022-02-22,418.31317,0
13.726332,108.226135,2022-02-22 06:15:46.669015,2022-02-22,417.53033,0
13.717298,108.229836,2022-02-22 06:15:46.696012,2022-02-22,418.79364,0
13.708234,108.23345,2022-02-22 06:15:46.723008,2022-02-22,418.919,0
13.699134,108.236984,2022-02-22 06:15:46.748999,2022-02-22,419.08835,0
13.782299,108.20601,2022-02-22 06:15:46.895005,2022-02-22,417.81787,0
13.773414,108.210014,2022-02-22 06:15:46.920995,2022-02-22,417.71295,0
13.7644205,108.213974,2022-02-22 06:15:46.947992,2022-02-22,415.9974,0
13.755387,108.21786,2022-02-22 06:15:46.974988,2022-02-22,416.07962,0
13.746409,108.221634,2022-02-22 06:15:47.002025,2022-02-22,417.7003,0
13.737376,108.225334,2022-02-22 06:15:47.029021,2022-02-22,416.8386,0
13.728314,108.22896,2022-02-22 06:15:47.056018,2022-02-22,418.1432,0
13.719216,108.2325,2022-02-22 06:15:47.083014,2022-02-22,419.23248,0
13.775475,108.21334,2022-02-22 06:15:47.309004,2022-02-22,417.61365,0
13.766502,108.217125,2022-02-22 06:15:47.336000,2022-02-22,418.06122,0
13.757474,108.220825,2022-02-22 06:15:47.362997,2022-02-22,416.92682,0
13.748417,108.22446,2022-02-22 06:15:47.388987,2022-02-22,417.0998,0
13.739338,108.22799,2022-02-22 06:15:47.416024,2022-02-22,418.4115,0
13.813566,108.20096,2022-02-22 06:15:47.588021,2022-02-22,417.59207,0
13.804616,108.204926,2022-02-22 06:15:47.615017,2022-02-22,418.17587,0
13.777593,108.21631,2022-02-22 06:15:47.696006,2022-02-22,417.06036,0
13.7685375,108.21994,2022-02-22 06:15:47.723003,2022-02-22,418.08023,0
13.759461,108.22348,2022-02-22 06:15:47.748993,2022-02-22,418.443,0
13.824729,108.200386,2022-02-22 06:15:47.948027,2022-02-22,414.41788,0
13.815705,108.20429,2022-02-22 06:15:47.975023,2022-02-22,418.51706,0
13.806736,108.20808,2022-02-22 06:15:48.002019,2022-02-22,417.43036,0
13.779587,108.21897,2022-02-22 06:15:48.083009,2022-02-22,416.86316,0
13.826849,108.203545,2022-02-22 06:15:48.335995,2022-02-22,416.23007,0
13.817825,108.20727,2022-02-22 06:15:48.362991,2022-02-22,418.49332,0
13.808773,108.21091,2022-02-22 06:15:48.389022,2022-02-22,418.42255,0
13.799702,108.214455,2022-02-22 06:15:48.416018,2022-02-22,417.01736,0
13.828882,108.20638,2022-02-22 06:15:48.722997,2022-02-22,417.6746,0
13.819818,108.20993,2022-02-22 06:15:48.748988,2022-02-22,419.3735,0
13.907367,108.185524,2022-02-22 06:15:49.668999,2022-02-22,418.34897,0
13.909493,108.188515,2022-02-22 06:15:50.056002,2022-02-22,419.15002,0
13.983472,108.16078,2022-02-22 06:15:50.227998,2022-02-22,417.69333,0
14.003597,108.1562,2022-02-22 06:15:50.562014,2022-02-22,419.77197,0
13.994712,108.16026,2022-02-22 06:15:50.588004,2022-02-22,420.07144,0
13.985793,108.16427,2022-02-22 06:15:50.615001,2022-02-22,417.5107,0
14.023726,108.15161,2022-02-22 06:15:50.895023,2022-02-22,417.98752,0
14.014841,108.155685,2022-02-22 06:15:50.921014,2022-02-22,419.08447,0
14.005923,108.15969,2022-02-22 06:15:50.948010,2022-02-22,419.48868,0
13.996919,108.163635,2022-02-22 06:15:50.975007,2022-02-22,418.5686,0
13.987968,108.167465,2022-02-22 06:15:51.002003,2022-02-22,416.20972,0
14.043856,108.14703,2022-02-22 06:15:51.227993,2022-02-22,418.7326,0
14.0349865,108.15112,2022-02-22 06:15:51.254989,2022-02-22,418.74384,0
14.02608,108.15514,2022-02-22 06:15:51.282026,2022-02-22,418.91165,0
14.017087,108.1591,2022-02-22 06:15:51.309022,2022-02-22,418.60754,0
14.008147,108.16296,2022-02-22 06:15:51.336019,2022-02-22,418.2949,0
13.999152,108.16673,2022-02-22 06:15:51.363015,2022-02-22,417.759,0
13.990128,108.170425,2022-02-22 06:15:51.389006,2022-02-22,416.14673,0
14.064101,108.14258,2022-02-22 06:15:51.562008,2022-02-22,418.7758,0
14.055228,108.14667,2022-02-22 06:15:51.587999,2022-02-22,418.4347,0
14.046326,108.150696,2022-02-22 06:15:51.614995,2022-02-22,417.90637,0
14.0373335,108.15466,2022-02-22 06:15:51.641992,2022-02-22,418.4489,0
14.028396,108.158516,2022-02-22 06:15:51.668988,2022-02-22,418.28647,0
14.0194025,108.1623,2022-02-22 06:15:51.696025,2022-02-22,419.10495,0
14.01038,108.166,2022-02-22 06:15:51.723021,2022-02-22,418.66156,0
14.001345,108.16961,2022-02-22 06:15:51.749012,2022-02-22,418.8901,0
14.084346,108.138115,2022-02-22 06:15:51.895018,2022-02-22,418.94202,0
14.075474,108.14222,2022-02-22 06:15:51.921009,2022-02-22,419.29562,0
14.06657,108.14625,2022-02-22 06:15:51.948005,2022-02-22,418.19604,0
14.05758,108.15022,2022-02-22 06:15:51.975001,2022-02-22,417.62485,0
14.048644,108.15408,2022-02-22 06:15:52.001998,2022-02-22,417.97214,0
14.039653,108.15787,2022-02-22 06:15:52.028994,2022-02-22,417.77658,0
14.030631,108.161575,2022-02-22 06:15:52.055991,2022-02-22,418.80386,0
14.0216,108.165184,2022-02-22 06:15:52.082987,2022-02-22,418.88443,0
14.095702,108.137764,2022-02-22 06:15:52.255024,2022-02-22,418.61734,0
14.086786,108.14181,2022-02-22 06:15:52.282021,2022-02-22,418.97086,0
14.077788,108.14578,2022-02-22 06:15:52.309017,2022-02-22,417.89285,0
14.068845,108.14964,2022-02-22 06:15:52.336013,2022-02-22,416.96127,0
14.059845,108.153435,2022-02-22 06:15:52.363010,2022-02-22,417.34778,0
14.050816,108.15715,2022-02-22 06:15:52.389000,2022-02-22,417.53882,0
14.041776,108.16076,2022-02-22 06:15:52.415997,2022-02-22,418.40317,0
14.08897,108.14521,2022-02-22 06:15:52.669023,2022-02-22,417.68042,0
14.079973,108.14901,2022-02-22 06:15:52.696019,2022-02-22,417.6408,0
14.070946,108.152725,2022-02-22 06:15:52.723016,2022-02-22,418.48523,0
14.061906,108.15634,2022-02-22 06:15:52.749007,2022-02-22,417.8152,0
14.091075,108.1483,2022-02-22 06:15:53.056026,2022-02-22,416.67554,0
14.082037,108.151924,2022-02-22 06:15:53.083022,2022-02-22,418.02686,0
14.366426,108.07626,2022-02-22 06:15:56.562021,2022-02-22,417.97012,0
14.357572,108.080444,2022-02-22 06:15:56.588012,2022-02-22,417.80524,0
14.348688,108.08455,2022-02-22 06:15:56.615008,2022-02-22,416.74945,0
14.386594,108.071846,2022-02-22 06:15:56.894991,2022-02-22,416.0239,0
14.368869,108.08014,2022-02-22 06:15:56.948018,2022-02-22,416.75867,0
14.359902,108.08419,2022-02-22 06:15:56.975014,2022-02-22,418.85095,0
14.350989,108.088135,2022-02-22 06:15:57.002011,2022-02-22,418.074,0
14.406768,108.06741,2022-02-22 06:15:57.228000,2022-02-22,417.96362,0
14.397915,108.071594,2022-02-22 06:15:57.254997,2022-02-22,417.59967,0
14.362161,108.08756,2022-02-22 06:15:57.363023,2022-02-22,418.89752,0
14.4268465,108.06289,2022-02-22 06:15:57.562016,2022-02-22,417.37674,0
14.417993,108.06708,2022-02-22 06:15:57.588006,2022-02-22,417.80133,0
14.409109,108.0712,2022-02-22 06:15:57.615003,2022-02-22,417.27435,0
14.400139,108.07525,2022-02-22 06:15:57.641999,2022-02-22,416.1606,0
14.364225,108.090546,2022-02-22 06:15:57.749020,2022-02-22,418.54007,0
14.446925,108.05837,2022-02-22 06:15:57.895026,2022-02-22,417.62247,0
14.438075,108.06256,2022-02-22 06:15:57.921016,2022-02-22,418.11734,0
14.429192,108.06668,2022-02-22 06:15:57.948013,2022-02-22,417.98056,0
14.420223,108.07074,2022-02-22 06:15:57.975009,2022-02-22,417.78314,0
14.411308,108.07469,2022-02-22 06:15:58.002006,2022-02-22,416.25058,0
14.402337,108.07857,2022-02-22 06:15:58.029002,2022-02-22,417.73727,0
14.467001,108.05385,2022-02-22 06:15:58.227995,2022-02-22,418.6502,0
14.4581585,108.058044,2022-02-22 06:15:58.254992,2022-02-22,418.49704,0
14.449286,108.062164,2022-02-22 06:15:58.282028,2022-02-22,417.6599,0
14.440324,108.06623,2022-02-22 06:15:58.309025,2022-02-22,418.0762,0
14.431416,108.07018,2022-02-22 06:15:58.336021,2022-02-22,418.6831,0
14.42245,108.07406,2022-02-22 06:15:58.363018,2022-02-22,418.48126,0
14.487133,108.0493,2022-02-22 06:15:58.562011,2022-02-22,417.81448,0
14.478294,108.0535,2022-02-22 06:15:58.588001,2022-02-22,418.51495,0
14.469423,108.05763,2022-02-22 06:15:58.614998,2022-02-22,418.7369,0
14.460463,108.0617,2022-02-22 06:15:58.641994,2022-02-22,418.0585,0
14.451556,108.06565,2022-02-22 06:15:58.668990,2022-02-22,417.10968,0
14.442593,108.06954,2022-02-22 06:15:58.695987,2022-02-22,418.01642,0
14.433599,108.07334,2022-02-22 06:15:58.723023,2022-02-22,418.87518,0
14.424599,108.07704,2022-02-22 06:15:58.749014,2022-02-22,418.8518,0
14.507268,108.044754,2022-02-22 06:15:58.895020,2022-02-22,418.15524,0
14.498437,108.04896,2022-02-22 06:15:58.921011,2022-02-22,417.7109,0
14.489561,108.05309,2022-02-22 06:15:58.948007,2022-02-22,417.74875,0
14.480602,108.05717,2022-02-22 06:15:58.975004,2022-02-22,418.01825,0
14.471697,108.06113,2022-02-22 06:15:59.002000,2022-02-22,418.826,0
14.462736,108.06502,2022-02-22 06:15:59.028996,2022-02-22,418.80878,0
14.453744,108.068825,2022-02-22 06:15:59.055993,2022-02-22,418.47754,0
14.44474,108.07254,2022-02-22 06:15:59.082989,2022-02-22,418.78644,0
14.5185995,108.0444,2022-02-22 06:15:59.255026,2022-02-22,419.3823,0
14.509676,108.04855,2022-02-22 06:15:59.282023,2022-02-22,418.38373,0
14.500711,108.05263,2022-02-22 06:15:59.309019,2022-02-22,417.30096,0
14.4918,108.05659,2022-02-22 06:15:59.336016,2022-02-22,417.59213,0
14.482833,108.060486,2022-02-22 06:15:59.363012,2022-02-22,417.66275,0
14.520754,108.04806,2022-02-22 06:15:59.641989,2022-02-22,418.60437,0
14.511846,108.052025,2022-02-22 06:15:59.669025,2022-02-22,416.6508,0
14.50288,108.05592,2022-02-22 06:15:59.696022,2022-02-22,418.23584,0
14.493884,108.059746,2022-02-22 06:15:59.723018,2022-02-22,418.20557,0
14.484851,108.06348,2022-02-22 06:15:59.749009,2022-02-22,418.4109,0
14.540797,108.043495,2022-02-22 06:15:59.974998,2022-02-22,419.9446,0
14.53189,108.04746,2022-02-22 06:16:00.001995,2022-02-22,418.74802,0
14.522926,108.05137,2022-02-22 06:16:00.028991,2022-02-22,416.7354,0
14.513932,108.05519,2022-02-22 06:16:00.055988,2022-02-22,418.7896,0
14.504901,108.05894,2022-02-22 06:16:00.083024,2022-02-22,418.5426,0
14.560842,108.03893,2022-02-22 06:16:00.309014,2022-02-22,418.656,0
14.551937,108.042915,2022-02-22 06:16:00.336010,2022-02-22,419.6871,0
14.542976,108.04683,2022-02-22 06:16:00.363007,2022-02-22,417.74106,0
14.533984,108.05066,2022-02-22 06:16:00.388997,2022-02-22,417.93756,0
14.524956,108.054405,2022-02-22 06:16:00.415994,2022-02-22,418.97458,0
14.580891,108.0344,2022-02-22 06:16:00.642023,2022-02-22,415.08243,0
14.571988,108.03838,2022-02-22 06:16:00.669020,2022-02-22,418.96805,0
14.563028,108.042305,2022-02-22 06:16:00.696016,2022-02-22,419.8662,0
14.58518,108.040924,2022-02-22 06:16:01.415988,2022-02-22,416.93164,0
14.927848,107.965256,2022-02-22 06:16:07.083026,2022-02-22,417.33792,0
