latitude,longitude,time,date,xco2,xco2_quality_flag
13.477123,109.29578,2022-01-23 06:03:58.082998,2022-01-23,418.14722,0
13.567181,109.248184,2022-01-23 06:03:58.227998,2022-01-23,416.5824,0
13.506007,109.28528,2022-01-23 06:03:58.389011,2022-01-23,417.4799,0
13.58566,109.24358,2022-01-23 06:03:58.562013,2022-01-23,417.19672,0
13.575673,109.24997,2022-01-23 06:03:58.588004,2022-01-23,417.46805,0
13.524512,109.28073,2022-01-23 06:03:58.723026,2022-01-23,417.7391,0
13.59421,109.245415,2022-01-23 06:03:58.921013,2022-01-23,418.68973,0
13.584118,109.25177,2022-01-23 06:03:58.948010,2022-01-23,418.01096,0
13.573912,109.25803,2022-01-23 06:03:58.975006,2022-01-23,417.3245,0
13.563939,109.26428,2022-01-23 06:03:59.002003,2022-01-23,417.30972,0
13.543036,109.27619,2022-01-23 06:03:59.055996,2022-01-23,417.2142,0
13.622681,109.234436,2022-01-23 06:03:59.227992,2022-01-23,416.70657,0
13.602589,109.247185,2022-01-23 06:03:59.282025,2022-01-23,417.54828,0
13.592382,109.253456,2022-01-23 06:03:59.309022,2022-01-23,416.7076,0
13.582209,109.2596,2022-01-23 06:03:59.336018,2022-01-23,417.24387,0
13.572053,109.26574,2022-01-23 06:03:59.363015,2022-01-23,417.71002,0
13.551223,109.2776,2022-01-23 06:03:59.416002,2022-01-23,416.49518,0
13.660396,109.22568,2022-01-23 06:03:59.895017,2022-01-23,418.06375,0
13.668241,109.22713,2022-01-23 06:04:00.255023,2022-01-23,417.44067,0
13.697254,109.21647,2022-01-23 06:04:00.562002,2022-01-23,418.04248,0
13.686988,109.22273,2022-01-23 06:04:00.587993,2022-01-23,417.5811,0
13.676973,109.22915,2022-01-23 06:04:00.614989,2022-01-23,418.832,0
13.714743,109.2114,2022-01-23 06:04:00.895012,2022-01-23,417.59265,0
13.70548,109.21823,2022-01-23 06:04:00.921003,2022-01-23,418.84674,0
13.694776,109.22427,2022-01-23 06:04:00.947999,2022-01-23,417.3953,0
13.684433,109.23049,2022-01-23 06:04:00.974996,2022-01-23,418.34506,0
13.7230425,109.21321,2022-01-23 06:04:01.255018,2022-01-23,417.63956,0
13.713026,109.21964,2022-01-23 06:04:01.282015,2022-01-23,418.2138,0
13.741434,109.208664,2022-01-23 06:04:01.587987,2022-01-23,417.33432,0
13.73184,109.21533,2022-01-23 06:04:01.615024,2022-01-23,419.493,0
13.769628,109.197586,2022-01-23 06:04:01.895007,2022-01-23,417.54013,0
13.759637,109.20402,2022-01-23 06:04:01.920997,2022-01-23,418.23065,0
13.739481,109.216805,2022-01-23 06:04:01.974990,2022-01-23,419.05063,0
13.787909,109.19298,2022-01-23 06:04:02.228016,2022-01-23,416.98987,0
13.777904,109.19941,2022-01-23 06:04:02.255013,2022-01-23,417.66708,0
13.767902,109.205864,2022-01-23 06:04:02.282009,2022-01-23,418.54736,0
13.757568,109.212105,2022-01-23 06:04:02.309005,2022-01-23,418.92334,0
13.806208,109.18841,2022-01-23 06:04:02.561991,2022-01-23,416.96872,0
13.79619,109.19485,2022-01-23 06:04:02.588022,2022-01-23,416.00922,0
13.786067,109.20124,2022-01-23 06:04:02.615019,2022-01-23,416.96613,0
13.765665,109.213745,2022-01-23 06:04:02.669012,2022-01-23,417.47806,0
13.82454,109.18389,2022-01-23 06:04:02.895001,2022-01-23,416.35007,0
13.814523,109.19033,2022-01-23 06:04:02.920992,2022-01-23,415.9858,0
13.8043585,109.19671,2022-01-23 06:04:02.947988,2022-01-23,416.24347,0
13.794134,109.203026,2022-01-23 06:04:02.975025,2022-01-23,415.97562,0
13.783969,109.209236,2022-01-23 06:04:03.002021,2022-01-23,418.49762,0
13.774025,109.215546,2022-01-23 06:04:03.029018,2022-01-23,417.92303,0
13.763278,109.22138,2022-01-23 06:04:03.056014,2022-01-23,417.7985,0
13.842845,109.17937,2022-01-23 06:04:03.228011,2022-01-23,416.5402,0
13.832841,109.185814,2022-01-23 06:04:03.255007,2022-01-23,416.88638,0
13.822663,109.192184,2022-01-23 06:04:03.282004,2022-01-23,417.0205,0
13.802232,109.2047,2022-01-23 06:04:03.335997,2022-01-23,416.75314,0
13.771111,109.222824,2022-01-23 06:04:03.416020,2022-01-23,417.26022,0
13.861669,109.17514,2022-01-23 06:04:03.562026,2022-01-23,416.55292,0
13.830853,109.194084,2022-01-23 06:04:03.642010,2022-01-23,417.57745,0
13.820674,109.200294,2022-01-23 06:04:03.669006,2022-01-23,416.99265,0
13.810363,109.20642,2022-01-23 06:04:03.696003,2022-01-23,416.978,0
13.7999935,109.21247,2022-01-23 06:04:03.722999,2022-01-23,416.80902,0
13.879697,109.1705,2022-01-23 06:04:03.894996,2022-01-23,417.1259,0
13.869692,109.17696,2022-01-23 06:04:03.921027,2022-01-23,417.44482,0
13.859826,109.18351,2022-01-23 06:04:03.948023,2022-01-23,417.6444,0
13.849505,109.1898,2022-01-23 06:04:03.975019,2022-01-23,416.62878,0
13.839121,109.1959,2022-01-23 06:04:04.002016,2022-01-23,416.4723,0
13.828837,109.20205,2022-01-23 06:04:04.029012,2022-01-23,416.838,0
13.818496,109.208115,2022-01-23 06:04:04.056009,2022-01-23,416.6939,0
13.808018,109.21407,2022-01-23 06:04:04.083005,2022-01-23,416.801,0
13.898144,109.16609,2022-01-23 06:04:04.228005,2022-01-23,416.75635,0
13.888125,109.17255,2022-01-23 06:04:04.255002,2022-01-23,416.23627,0
13.878001,109.17896,2022-01-23 06:04:04.281998,2022-01-23,416.9134,0
13.867816,109.185326,2022-01-23 06:04:04.308995,2022-01-23,416.3282,0
13.857622,109.191536,2022-01-23 06:04:04.335991,2022-01-23,416.93845,0
13.847284,109.19766,2022-01-23 06:04:04.362988,2022-01-23,416.52206,0
13.826482,109.209694,2022-01-23 06:04:04.416015,2022-01-23,415.75525,0
13.916654,109.16166,2022-01-23 06:04:04.562021,2022-01-23,416.31772,0
13.906671,109.16813,2022-01-23 06:04:04.588012,2022-01-23,416.7815,0
13.896542,109.17454,2022-01-23 06:04:04.615008,2022-01-23,416.74167,0
13.886338,109.180885,2022-01-23 06:04:04.642004,2022-01-23,416.5823,0
13.876125,109.18708,2022-01-23 06:04:04.669001,2022-01-23,417.41605,0
13.845061,109.20527,2022-01-23 06:04:04.749024,2022-01-23,417.44785,0
13.935233,109.1572,2022-01-23 06:04:04.894990,2022-01-23,415.5991,0
13.925203,109.16365,2022-01-23 06:04:04.921021,2022-01-23,415.78473,0
13.915121,109.17009,2022-01-23 06:04:04.948018,2022-01-23,416.69742,0
13.904903,109.17643,2022-01-23 06:04:04.975014,2022-01-23,416.61115,0
13.894691,109.18263,2022-01-23 06:04:05.002010,2022-01-23,416.1134,0
13.884431,109.1888,2022-01-23 06:04:05.029007,2022-01-23,416.84912,0
13.874042,109.19484,2022-01-23 06:04:05.056003,2022-01-23,417.05316,0
13.8636,109.20082,2022-01-23 06:04:05.083000,2022-01-23,417.23843,0
13.953798,109.15274,2022-01-23 06:04:05.228000,2022-01-23,416.04358,0
13.9437895,109.15921,2022-01-23 06:04:05.254996,2022-01-23,415.43872,0
13.933687,109.165634,2022-01-23 06:04:05.281993,2022-01-23,416.86826,0
13.92347,109.17198,2022-01-23 06:04:05.308989,2022-01-23,417.03513,0
13.913285,109.1782,2022-01-23 06:04:05.336026,2022-01-23,416.6355,0
13.902968,109.18434,2022-01-23 06:04:05.363022,2022-01-23,416.06165,0
13.892621,109.19041,2022-01-23 06:04:05.389013,2022-01-23,416.81824,0
13.882164,109.19638,2022-01-23 06:04:05.416009,2022-01-23,417.13416,0
13.972381,109.148285,2022-01-23 06:04:05.562016,2022-01-23,416.25165,0
13.952239,109.16117,2022-01-23 06:04:05.615003,2022-01-23,416.18866,0
13.942019,109.16752,2022-01-23 06:04:05.641999,2022-01-23,414.9966,0
13.931833,109.17374,2022-01-23 06:04:05.668995,2022-01-23,416.44803,0
13.921529,109.179886,2022-01-23 06:04:05.695992,2022-01-23,417.61624,0
13.911179,109.18596,2022-01-23 06:04:05.722988,2022-01-23,416.3109,0
13.900734,109.19194,2022-01-23 06:04:05.749019,2022-01-23,416.30606,0
13.97081,109.156715,2022-01-23 06:04:05.948012,2022-01-23,417.3494,0
13.96059,109.16306,2022-01-23 06:04:05.975008,2022-01-23,416.91922,0
13.950376,109.16927,2022-01-23 06:04:06.002005,2022-01-23,416.63644,0
13.940099,109.17544,2022-01-23 06:04:06.029001,2022-01-23,416.95264,0
13.929721,109.1815,2022-01-23 06:04:06.055998,2022-01-23,417.23224,0
13.919276,109.187485,2022-01-23 06:04:06.082994,2022-01-23,416.81448,0
14.011502,109.14044,2022-01-23 06:04:06.227994,2022-01-23,413.30743,0
13.968932,109.16482,2022-01-23 06:04:06.336020,2022-01-23,416.93607,0
13.958641,109.170975,2022-01-23 06:04:06.363017,2022-01-23,416.45956,0
13.948249,109.17703,2022-01-23 06:04:06.389008,2022-01-23,416.32916,0
13.937808,109.18302,2022-01-23 06:04:06.416004,2022-01-23,416.96353,0
13.966521,109.17234,2022-01-23 06:04:06.723023,2022-01-23,416.5907,0
13.956009,109.1783,2022-01-23 06:04:06.749014,2022-01-23,417.67505,0
13.974308,109.17362,2022-01-23 06:04:07.082989,2022-01-23,417.34598,0
14.022776,109.15899,2022-01-23 06:04:07.723018,2022-01-23,416.37433,0
14.012925,109.16529,2022-01-23 06:04:07.749008,2022-01-23,416.06213,0
14.091078,109.12237,2022-01-23 06:04:07.921005,2022-01-23,415.8497,0
14.119393,109.11116,2022-01-23 06:04:08.228024,2022-01-23,415.8934,0
14.109383,109.11765,2022-01-23 06:04:08.255020,2022-01-23,417.5379,0
14.099252,109.12409,2022-01-23 06:04:08.282017,2022-01-23,417.16556,0
14.137977,109.10653,2022-01-23 06:04:08.561999,2022-01-23,415.63666,0
14.127809,109.11293,2022-01-23 06:04:08.587990,2022-01-23,415.9351,0
14.117668,109.11936,2022-01-23 06:04:08.615026,2022-01-23,417.16077,0
14.107466,109.12573,2022-01-23 06:04:08.642023,2022-01-23,417.93268,0
14.156372,109.10173,2022-01-23 06:04:08.895009,2022-01-23,415.01172,0
14.146609,109.10835,2022-01-23 06:04:08.921000,2022-01-23,415.8295,0
14.136186,109.11464,2022-01-23 06:04:08.947996,2022-01-23,416.91577,0
14.125916,109.12098,2022-01-23 06:04:08.974992,2022-01-23,416.98135,0
14.115718,109.12721,2022-01-23 06:04:09.001989,2022-01-23,417.51517,0
14.105416,109.133385,2022-01-23 06:04:09.029026,2022-01-23,417.61075,0
14.174754,109.096924,2022-01-23 06:04:09.228019,2022-01-23,416.1625,0
14.164747,109.103424,2022-01-23 06:04:09.255015,2022-01-23,415.92313,0
14.154906,109.11002,2022-01-23 06:04:09.282012,2022-01-23,416.78955,0
14.144446,109.116264,2022-01-23 06:04:09.309008,2022-01-23,417.24292,0
14.123865,109.12864,2022-01-23 06:04:09.363001,2022-01-23,417.1114,0
14.183152,109.09864,2022-01-23 06:04:09.588025,2022-01-23,416.37384,0
14.172992,109.10507,2022-01-23 06:04:09.615021,2022-01-23,416.6926,0
14.162769,109.11145,2022-01-23 06:04:09.642017,2022-01-23,416.63388,0
14.152606,109.117714,2022-01-23 06:04:09.669014,2022-01-23,416.74802,0
14.142242,109.12386,2022-01-23 06:04:09.696010,2022-01-23,416.98798,0
14.131861,109.12995,2022-01-23 06:04:09.723007,2022-01-23,416.69223,0
14.121397,109.135956,2022-01-23 06:04:09.748997,2022-01-23,416.9565,0
14.211925,109.087555,2022-01-23 06:04:09.895003,2022-01-23,414.68732,0
14.181164,109.106674,2022-01-23 06:04:09.975027,2022-01-23,415.26233,0
14.170918,109.1129,2022-01-23 06:04:10.002024,2022-01-23,415.74402,0
14.160609,109.11908,2022-01-23 06:04:10.029020,2022-01-23,416.21442,0
14.150241,109.12518,2022-01-23 06:04:10.056016,2022-01-23,416.30115,0
14.2301445,109.08267,2022-01-23 06:04:10.228013,2022-01-23,415.71152,0
14.168592,109.1204,2022-01-23 06:04:10.389026,2022-01-23,413.06342,0
14.15813,109.12642,2022-01-23 06:04:10.416023,2022-01-23,416.32886,0
14.248361,109.07783,2022-01-23 06:04:10.561988,2022-01-23,416.9369,0
14.238391,109.084366,2022-01-23 06:04:10.588019,2022-01-23,416.47888,0
14.266671,109.073074,2022-01-23 06:04:10.894998,2022-01-23,415.94604,0
14.256727,109.079636,2022-01-23 06:04:10.920989,2022-01-23,417.5234,0
14.246554,109.08608,2022-01-23 06:04:10.948025,2022-01-23,418.1137,0
14.285075,109.068375,2022-01-23 06:04:11.228008,2022-01-23,416.04523,0
14.275158,109.07495,2022-01-23 06:04:11.255004,2022-01-23,416.28882,0
14.264904,109.08137,2022-01-23 06:04:11.282001,2022-01-23,416.43726,0
14.254696,109.087776,2022-01-23 06:04:11.308997,2022-01-23,417.38162,0
14.303454,109.0637,2022-01-23 06:04:11.562023,2022-01-23,416.15988,0
14.293487,109.07026,2022-01-23 06:04:11.588014,2022-01-23,415.97397,0
14.28333,109.07673,2022-01-23 06:04:11.615010,2022-01-23,416.23514,0
14.273084,109.08313,2022-01-23 06:04:11.642007,2022-01-23,416.56284,0
14.262952,109.08945,2022-01-23 06:04:11.669003,2022-01-23,416.59058,0
14.252578,109.09563,2022-01-23 06:04:11.696000,2022-01-23,417.08243,0
14.242296,109.10181,2022-01-23 06:04:11.722996,2022-01-23,415.71698,0
14.321854,109.05907,2022-01-23 06:04:11.894993,2022-01-23,416.02924,0
14.311885,109.06563,2022-01-23 06:04:11.921023,2022-01-23,416.4602,0
14.301742,109.07211,2022-01-23 06:04:11.948020,2022-01-23,416.79404,0
14.291536,109.07854,2022-01-23 06:04:11.975016,2022-01-23,415.48883,0
14.281336,109.08482,2022-01-23 06:04:12.002013,2022-01-23,416.45316,0
14.271058,109.09106,2022-01-23 06:04:12.029009,2022-01-23,416.9569,0
14.26061,109.09715,2022-01-23 06:04:12.056005,2022-01-23,416.92706,0
14.250191,109.103226,2022-01-23 06:04:12.083002,2022-01-23,416.49622,0
14.34036,109.05449,2022-01-23 06:04:12.228002,2022-01-23,416.27667,0
14.330324,109.06102,2022-01-23 06:04:12.254999,2022-01-23,416.27197,0
14.320126,109.06748,2022-01-23 06:04:12.281995,2022-01-23,416.76822,0
14.309907,109.073906,2022-01-23 06:04:12.308991,2022-01-23,416.86923,0
14.289469,109.08646,2022-01-23 06:04:12.363025,2022-01-23,416.53256,0
14.27902,109.09255,2022-01-23 06:04:12.389015,2022-01-23,416.33185,0
14.268592,109.098625,2022-01-23 06:04:12.416012,2022-01-23,416.90665,0
14.359074,109.05004,2022-01-23 06:04:12.562018,2022-01-23,417.14328,0
14.348901,109.0565,2022-01-23 06:04:12.588008,2022-01-23,416.98148,0
14.338716,109.06297,2022-01-23 06:04:12.615005,2022-01-23,416.29395,0
14.328495,109.069405,2022-01-23 06:04:12.642001,2022-01-23,416.8911,0
14.318265,109.07569,2022-01-23 06:04:12.668998,2022-01-23,416.46124,0
14.307971,109.081924,2022-01-23 06:04:12.695994,2022-01-23,416.67618,0
14.287182,109.094154,2022-01-23 06:04:12.749021,2022-01-23,416.63757,0
14.358086,109.05891,2022-01-23 06:04:12.948014,2022-01-23,416.6144,0
14.347086,109.06492,2022-01-23 06:04:12.975011,2022-01-23,416.58118,0
14.336869,109.07121,2022-01-23 06:04:13.002007,2022-01-23,416.75638,0
14.326548,109.07744,2022-01-23 06:04:13.029004,2022-01-23,416.6503,0
14.316152,109.08358,2022-01-23 06:04:13.056000,2022-01-23,416.79288,0
14.30573,109.08966,2022-01-23 06:04:13.082997,2022-01-23,415.6406,0
14.396405,109.04113,2022-01-23 06:04:13.227997,2022-01-23,416.30045,0
14.34518,109.07298,2022-01-23 06:04:13.363019,2022-01-23,415.87503,0
14.334769,109.07912,2022-01-23 06:04:13.389010,2022-01-23,416.27383,0
14.324322,109.08518,2022-01-23 06:04:13.416006,2022-01-23,416.2599,0
14.394265,109.0493,2022-01-23 06:04:13.614999,2022-01-23,417.5266,0
14.353174,109.07441,2022-01-23 06:04:13.723025,2022-01-23,416.47235,0
14.342543,109.08038,2022-01-23 06:04:13.749016,2022-01-23,416.14264,0
14.432564,109.03138,2022-01-23 06:04:13.895022,2022-01-23,416.2659,0
14.422524,109.03792,2022-01-23 06:04:13.921013,2022-01-23,417.6672,0
14.412405,109.04443,2022-01-23 06:04:13.948009,2022-01-23,418.28195,0
14.402196,109.05087,2022-01-23 06:04:13.975005,2022-01-23,418.0394,0
14.450813,109.02656,2022-01-23 06:04:14.227991,2022-01-23,415.65903,0
14.440787,109.03311,2022-01-23 06:04:14.254988,2022-01-23,415.30353,0
14.420473,109.04608,2022-01-23 06:04:14.309021,2022-01-23,416.9329,0
14.410268,109.05238,2022-01-23 06:04:14.336017,2022-01-23,415.92154,0
14.4591255,109.02846,2022-01-23 06:04:14.587997,2022-01-23,416.0629,0
14.449013,109.035,2022-01-23 06:04:14.614994,2022-01-23,416.03116,0
14.438783,109.04146,2022-01-23 06:04:14.641990,2022-01-23,416.7631,0
14.428626,109.047806,2022-01-23 06:04:14.668987,2022-01-23,417.82236,0
14.40814,109.06035,2022-01-23 06:04:14.723020,2022-01-23,416.59213,0
14.487629,109.0174,2022-01-23 06:04:14.895017,2022-01-23,414.90683,0
14.467511,109.03053,2022-01-23 06:04:14.948004,2022-01-23,416.19986,0
14.457281,109.036995,2022-01-23 06:04:14.975000,2022-01-23,415.62625,0
14.4470825,109.04333,2022-01-23 06:04:15.001997,2022-01-23,416.06296,0
14.436764,109.04958,2022-01-23 06:04:15.028993,2022-01-23,417.2857,0
14.416376,109.06209,2022-01-23 06:04:15.083026,2022-01-23,417.02753,0
14.496192,109.019554,2022-01-23 06:04:15.255023,2022-01-23,414.27008,0
14.485993,109.026054,2022-01-23 06:04:15.282019,2022-01-23,415.4287,0
14.475777,109.032524,2022-01-23 06:04:15.309016,2022-01-23,416.24704,0
14.465549,109.03885,2022-01-23 06:04:15.336012,2022-01-23,416.2128,0
14.444895,109.051315,2022-01-23 06:04:15.388999,2022-01-23,417.3421,0
14.524538,109.00835,2022-01-23 06:04:15.562001,2022-01-23,416.89972,0
14.514652,109.015,2022-01-23 06:04:15.587992,2022-01-23,415.9316,0
14.504381,109.021454,2022-01-23 06:04:15.614989,2022-01-23,415.80493,0
14.49412,109.02789,2022-01-23 06:04:15.642025,2022-01-23,416.15424,0
14.483875,109.0342,2022-01-23 06:04:15.669022,2022-01-23,416.07205,0
14.473555,109.04046,2022-01-23 06:04:15.696018,2022-01-23,416.04193,0
14.542817,109.00364,2022-01-23 06:04:15.895011,2022-01-23,416.49713,0
14.532753,109.01019,2022-01-23 06:04:15.921002,2022-01-23,417.0729,0
14.522681,109.01676,2022-01-23 06:04:15.947998,2022-01-23,416.76355,0
14.512463,109.02323,2022-01-23 06:04:15.974995,2022-01-23,415.52362,0
14.502204,109.02954,2022-01-23 06:04:16.001991,2022-01-23,415.7985,0
14.491839,109.035774,2022-01-23 06:04:16.028987,2022-01-23,416.191,0
14.481459,109.041954,2022-01-23 06:04:16.056024,2022-01-23,415.95636,0
14.561146,108.998955,2022-01-23 06:04:16.228021,2022-01-23,415.21475,0
14.551082,109.005516,2022-01-23 06:04:16.255017,2022-01-23,416.6798,0
14.540895,109.01203,2022-01-23 06:04:16.282014,2022-01-23,417.00858,0
14.5306835,109.01851,2022-01-23 06:04:16.309010,2022-01-23,417.0552,0
14.52046,109.02483,2022-01-23 06:04:16.336007,2022-01-23,416.10693,0
14.510168,109.03111,2022-01-23 06:04:16.363003,2022-01-23,415.57013,0
14.499758,109.037285,2022-01-23 06:04:16.388994,2022-01-23,414.92755,0
14.489254,109.043365,2022-01-23 06:04:16.415990,2022-01-23,416.04276,0
14.579505,108.99429,2022-01-23 06:04:16.561996,2022-01-23,416.18146,0
14.559283,109.00739,2022-01-23 06:04:16.615023,2022-01-23,416.6977,0
14.549058,109.01387,2022-01-23 06:04:16.642020,2022-01-23,416.10678,0
14.538806,109.02019,2022-01-23 06:04:16.669016,2022-01-23,415.76553,0
14.528521,109.026474,2022-01-23 06:04:16.696012,2022-01-23,416.14948,0
14.518132,109.03266,2022-01-23 06:04:16.723009,2022-01-23,415.34018,0
14.507632,109.03875,2022-01-23 06:04:16.749000,2022-01-23,416.54617,0
14.588448,108.99655,2022-01-23 06:04:16.920996,2022-01-23,415.1535,0
14.577663,109.002754,2022-01-23 06:04:16.947993,2022-01-23,416.0624,0
14.567423,109.009224,2022-01-23 06:04:16.974989,2022-01-23,416.11942,0
14.5571995,109.015564,2022-01-23 06:04:17.002026,2022-01-23,415.93484,0
14.536496,109.02803,2022-01-23 06:04:17.056019,2022-01-23,416.3678,0
14.526054,109.03415,2022-01-23 06:04:17.083015,2022-01-23,416.0936,0
14.596473,108.998344,2022-01-23 06:04:17.282008,2022-01-23,414.79272,0
14.585803,109.00459,2022-01-23 06:04:17.309005,2022-01-23,416.29956,0
14.575593,109.01094,2022-01-23 06:04:17.336001,2022-01-23,416.8061,0
14.55489,109.023415,2022-01-23 06:04:17.388988,2022-01-23,416.37387,0
14.544391,109.02951,2022-01-23 06:04:17.416025,2022-01-23,416.9297,0
14.594272,109.00638,2022-01-23 06:04:17.669011,2022-01-23,416.19858,0
14.583687,109.01251,2022-01-23 06:04:17.696007,2022-01-23,417.18213,0
14.57333,109.018715,2022-01-23 06:04:17.723004,2022-01-23,415.6099,0
14.562833,109.02481,2022-01-23 06:04:17.748994,2022-01-23,416.30365,0
14.633665,108.98911,2022-01-23 06:04:17.947987,2022-01-23,416.20395,0
14.602159,109.00782,2022-01-23 06:04:18.029017,2022-01-23,416.0548,0
14.591743,109.014,2022-01-23 06:04:18.056013,2022-01-23,416.98706,0
14.581289,109.02012,2022-01-23 06:04:18.083010,2022-01-23,416.27936,0
14.620572,109.003105,2022-01-23 06:04:18.362992,2022-01-23,415.73615,0
14.610156,109.009285,2022-01-23 06:04:18.389023,2022-01-23,415.0654,0
14.599698,109.0154,2022-01-23 06:04:18.416019,2022-01-23,417.1225,0
14.628748,109.00461,2022-01-23 06:04:18.722998,2022-01-23,415.87155,0
14.618119,109.01064,2022-01-23 06:04:18.748989,2022-01-23,416.24042,0
14.636562,109.00589,2022-01-23 06:04:19.083004,2022-01-23,416.84933,0
14.70718,108.96997,2022-01-23 06:04:19.281997,2022-01-23,416.28662,0
14.696892,108.976425,2022-01-23 06:04:19.308994,2022-01-23,416.4209,0
14.655092,109.00119,2022-01-23 06:04:19.416014,2022-01-23,415.7453,0
14.704817,108.9779,2022-01-23 06:04:19.669000,2022-01-23,415.70337,0
14.694647,108.984276,2022-01-23 06:04:19.695996,2022-01-23,416.52664,0
14.684548,108.99064,2022-01-23 06:04:19.722993,2022-01-23,414.80762,0
14.675002,108.99723,2022-01-23 06:04:19.749024,2022-01-23,417.59946,0
14.712958,108.9795,2022-01-23 06:04:20.029006,2022-01-23,415.3328,0
14.702625,108.98575,2022-01-23 06:04:20.056002,2022-01-23,416.50928,0
14.692485,108.99205,2022-01-23 06:04:20.082999,2022-01-23,417.38745,0
14.710677,108.98722,2022-01-23 06:04:20.416008,2022-01-23,415.92987,0
14.749943,108.97022,2022-01-23 06:04:20.695991,2022-01-23,417.01605,0
14.819318,108.93315,2022-01-23 06:04:20.895024,2022-01-23,416.98868,0
14.809357,108.93982,2022-01-23 06:04:20.921015,2022-01-23,417.10516,0
14.799259,108.94644,2022-01-23 06:04:20.948011,2022-01-23,415.06342,0
14.788985,108.95294,2022-01-23 06:04:20.975008,2022-01-23,416.0532,0
14.758079,108.9719,2022-01-23 06:04:21.055997,2022-01-23,416.4218,0
14.837852,108.92857,2022-01-23 06:04:21.227994,2022-01-23,416.26346,0
14.827833,108.93522,2022-01-23 06:04:21.254990,2022-01-23,417.0501,0
14.807518,108.94837,2022-01-23 06:04:21.309023,2022-01-23,416.06238,0
14.797332,108.95478,2022-01-23 06:04:21.336020,2022-01-23,417.05737,0
14.786998,108.961105,2022-01-23 06:04:21.363016,2022-01-23,415.1641,0
14.766133,108.973495,2022-01-23 06:04:21.416003,2022-01-23,415.21722,0
14.856246,108.92384,2022-01-23 06:04:21.562009,2022-01-23,416.5874,0
14.846254,108.9305,2022-01-23 06:04:21.588000,2022-01-23,416.3614,0
14.8361,108.93708,2022-01-23 06:04:21.614996,2022-01-23,417.09616,0
14.825881,108.9436,2022-01-23 06:04:21.641993,2022-01-23,417.25653,0
14.815666,108.94999,2022-01-23 06:04:21.668989,2022-01-23,416.67822,0
14.805359,108.956314,2022-01-23 06:04:21.696026,2022-01-23,416.75333,0
14.79495,108.96254,2022-01-23 06:04:21.723022,2022-01-23,417.0816,0
14.874625,108.91902,2022-01-23 06:04:21.895019,2022-01-23,416.74045,0
14.864593,108.92566,2022-01-23 06:04:21.921010,2022-01-23,416.83026,0
14.844219,108.938774,2022-01-23 06:04:21.975002,2022-01-23,416.7594,0
14.83399,108.94516,2022-01-23 06:04:22.001999,2022-01-23,416.76947,0
14.823683,108.951485,2022-01-23 06:04:22.028995,2022-01-23,416.07132,0
14.802807,108.963875,2022-01-23 06:04:22.082988,2022-01-23,417.11807,0
14.892977,108.91419,2022-01-23 06:04:22.227988,2022-01-23,416.65134,0
