latitude,longitude,time,date,xco2,xco2_quality_flag
21.480667,104.959496,2022-05-04 06:23:22.389014,2022-05-04,418.1942,0
21.471611,104.954926,2022-05-04 06:23:22.416010,2022-05-04,417.6064,0
21.53726,104.97233,2022-05-04 06:23:22.615003,2022-05-04,418.4618,0
21.52804,104.96806,2022-05-04 06:23:22.642000,2022-05-04,418.082,0
21.518932,104.963745,2022-05-04 06:23:22.668996,2022-05-04,418.1409,0
21.509827,104.959335,2022-05-04 06:23:22.695992,2022-05-04,417.98297,0
21.491688,104.95029,2022-05-04 06:23:22.749020,2022-05-04,417.93182,0
21.566576,104.97186,2022-05-04 06:23:22.921016,2022-05-04,417.16153,0
21.548105,104.96347,2022-05-04 06:23:22.975009,2022-05-04,418.6232,0
21.538988,104.959175,2022-05-04 06:23:23.002006,2022-05-04,418.1623,0
21.58662,104.96734,2022-05-04 06:23:23.254992,2022-05-04,419.37628,0
21.577372,104.963196,2022-05-04 06:23:23.281988,2022-05-04,418.15262,0
21.568142,104.95896,2022-05-04 06:23:23.309025,2022-05-04,418.39697,0
21.559023,104.95468,2022-05-04 06:23:23.336021,2022-05-04,417.9189,0
21.549904,104.9503,2022-05-04 06:23:23.363018,2022-05-04,417.21814,0
21.615898,104.966835,2022-05-04 06:23:23.562011,2022-05-04,418.88235,0
21.606663,104.962814,2022-05-04 06:23:23.588001,2022-05-04,418.97888,0
21.597412,104.95869,2022-05-04 06:23:23.614998,2022-05-04,417.6993,0
21.588179,104.95446,2022-05-04 06:23:23.641994,2022-05-04,418.0325,0
21.579056,104.95019,2022-05-04 06:23:23.668991,2022-05-04,417.4208,0
21.551767,104.93686,2022-05-04 06:23:23.749014,2022-05-04,418.78296,0
21.61749,104.95403,2022-05-04 06:23:23.948008,2022-05-04,419.04407,0
21.608261,104.94979,2022-05-04 06:23:23.975004,2022-05-04,417.78494,0
21.599144,104.9455,2022-05-04 06:23:24.002000,2022-05-04,418.61377,0
21.580936,104.93666,2022-05-04 06:23:24.055993,2022-05-04,418.44598,0
21.571869,104.93213,2022-05-04 06:23:24.082990,2022-05-04,418.1818,0
21.637625,104.949196,2022-05-04 06:23:24.282023,2022-05-04,419.0253,0
21.628391,104.94497,2022-05-04 06:23:24.309020,2022-05-04,419.1052,0
21.619268,104.94069,2022-05-04 06:23:24.336016,2022-05-04,417.87918,0
21.61015,104.93632,2022-05-04 06:23:24.363012,2022-05-04,418.2743,0
21.639395,104.935875,2022-05-04 06:23:24.669025,2022-05-04,418.11816,0
21.696383,104.94771,2022-05-04 06:23:24.895015,2022-05-04,418.3427,0
21.677885,104.93962,2022-05-04 06:23:24.948002,2022-05-04,419.0647,0
21.650387,104.92685,2022-05-04 06:23:25.028991,2022-05-04,419.4579,0
21.632204,104.91795,2022-05-04 06:23:25.083025,2022-05-04,417.76685,0
21.716513,104.943054,2022-05-04 06:23:25.228025,2022-05-04,418.33353,0
21.698008,104.93499,2022-05-04 06:23:25.282018,2022-05-04,419.12756,0
21.688766,104.93081,2022-05-04 06:23:25.309014,2022-05-04,418.98935,0
21.670502,104.92225,2022-05-04 06:23:25.363007,2022-05-04,418.46936,0
21.652311,104.913376,2022-05-04 06:23:25.415994,2022-05-04,418.59442,0
21.73664,104.93841,2022-05-04 06:23:25.562000,2022-05-04,418.78723,0
21.727396,104.93444,2022-05-04 06:23:25.587991,2022-05-04,419.15744,0
21.718134,104.93036,2022-05-04 06:23:25.614987,2022-05-04,419.8698,0
21.708887,104.92619,2022-05-04 06:23:25.642024,2022-05-04,419.74637,0
21.69975,104.92197,2022-05-04 06:23:25.669020,2022-05-04,418.68372,0
21.690617,104.917656,2022-05-04 06:23:25.696017,2022-05-04,418.64954,0
21.681507,104.91327,2022-05-04 06:23:25.723013,2022-05-04,418.7887,0
21.67242,104.9088,2022-05-04 06:23:25.749004,2022-05-04,419.02762,0
21.719887,104.91736,2022-05-04 06:23:26.001990,2022-05-04,419.36765,0
21.71075,104.91305,2022-05-04 06:23:26.029026,2022-05-04,419.28973,0
21.701643,104.90867,2022-05-04 06:23:26.056023,2022-05-04,419.43353,0
21.69255,104.90421,2022-05-04 06:23:26.083019,2022-05-04,418.15768,0
21.740036,104.912735,2022-05-04 06:23:26.336005,2022-05-04,418.2732,0
21.721783,104.904076,2022-05-04 06:23:26.388992,2022-05-04,418.64853,0
21.71269,104.89963,2022-05-04 06:23:26.415988,2022-05-04,418.91608,0
21.77858,104.91645,2022-05-04 06:23:26.615022,2022-05-04,417.3597,0
21.769327,104.912315,2022-05-04 06:23:26.642018,2022-05-04,418.48276,0
21.760185,104.90812,2022-05-04 06:23:26.669015,2022-05-04,417.3102,0
21.751041,104.90384,2022-05-04 06:23:26.696011,2022-05-04,418.19113,0
21.741926,104.899475,2022-05-04 06:23:26.723008,2022-05-04,418.06186,0
21.732828,104.89504,2022-05-04 06:23:26.748998,2022-05-04,418.68262,0
21.798748,104.91177,2022-05-04 06:23:26.947991,2022-05-04,418.9099,0
21.789497,104.90764,2022-05-04 06:23:26.974988,2022-05-04,419.54114,0
21.809687,104.90292,2022-05-04 06:23:27.309003,2022-05-04,417.6606,0
21.800539,104.89875,2022-05-04 06:23:27.335999,2022-05-04,417.39365,0
21.839134,104.90233,2022-05-04 06:23:27.615016,2022-05-04,418.1225,0
21.820724,104.89404,2022-05-04 06:23:27.669009,2022-05-04,417.95468,0
21.811573,104.889786,2022-05-04 06:23:27.696006,2022-05-04,417.8424,0
21.859287,104.897644,2022-05-04 06:23:27.948026,2022-05-04,418.3693,0
21.850018,104.89354,2022-05-04 06:23:27.975023,2022-05-04,419.06665,0
21.840857,104.88939,2022-05-04 06:23:28.002019,2022-05-04,418.58606,0
21.831696,104.88515,2022-05-04 06:23:28.029015,2022-05-04,418.309,0
21.813446,104.87643,2022-05-04 06:23:28.083008,2022-05-04,419.40063,0
21.870117,104.88891,2022-05-04 06:23:28.308998,2022-05-04,418.5605,0
21.860954,104.884766,2022-05-04 06:23:28.335994,2022-05-04,417.9968,0
21.85179,104.88053,2022-05-04 06:23:28.362991,2022-05-04,418.07852,0
21.88105,104.88014,2022-05-04 06:23:28.669004,2022-05-04,417.50897,0
21.871883,104.87592,2022-05-04 06:23:28.696000,2022-05-04,418.2307,0
21.882841,104.86686,2022-05-04 06:23:29.056006,2022-05-04,418.86133,0
21.873716,104.86247,2022-05-04 06:23:29.083003,2022-05-04,418.50336,0
21.992517,104.8474,2022-05-04 06:23:30.695989,2022-05-04,418.45227,0
21.983358,104.84315,2022-05-04 06:23:30.723026,2022-05-04,417.82565,0
22.07113,104.84128,2022-05-04 06:23:31.641991,2022-05-04,418.24606,0
22.061934,104.83723,2022-05-04 06:23:31.668988,2022-05-04,417.39465,0
22.182877,104.808815,2022-05-04 06:23:33.669017,2022-05-04,417.83115,0
22.24334,104.79434,2022-05-04 06:23:34.669012,2022-05-04,417.3192,0
22.422503,104.76456,2022-05-04 06:23:37.281993,2022-05-04,417.6237,0
22.482706,104.75036,2022-05-04 06:23:38.282027,2022-05-04,417.60135,0
22.473337,104.74657,2022-05-04 06:23:38.309024,2022-05-04,420.45197,0
22.436363,104.730675,2022-05-04 06:23:38.416004,2022-05-04,419.57715,0
22.484177,104.737915,2022-05-04 06:23:38.668990,2022-05-04,418.78683,0
22.494947,104.7292,2022-05-04 06:23:39.028996,2022-05-04,417.86176,0
22.64303,104.71177,2022-05-04 06:23:40.947996,2022-05-04,420.00067,0
