latitude,longitude,time,date,xco2,xco2_quality_flag
21.11598,106.602005,2022-11-05 06:16:38.895004,2022-11-05,415.72015,0
21.063522,106.62977,2022-11-05 06:16:39.056017,2022-11-05,415.0903,0
21.136074,106.597305,2022-11-05 06:16:39.228014,2022-11-05,415.7097,0
21.1187,106.606895,2022-11-05 06:16:39.282007,2022-11-05,416.0945,0
21.109934,106.61159,2022-11-05 06:16:39.309003,2022-11-05,414.70776,0
21.08363,106.62507,2022-11-05 06:16:39.388987,2022-11-05,417.07394,0
21.130041,106.60686,2022-11-05 06:16:39.642013,2022-11-05,414.82715,0
21.121326,106.61143,2022-11-05 06:16:39.669009,2022-11-05,416.89478,0
21.216507,106.5784,2022-11-05 06:16:40.562024,2022-11-05,416.86856,0
21.23663,106.57371,2022-11-05 06:16:40.894994,2022-11-05,415.56784,0
21.227987,106.57855,2022-11-05 06:16:40.921024,2022-11-05,417.15253,0
21.219273,106.583336,2022-11-05 06:16:40.948021,2022-11-05,416.97516,0
21.210514,106.58805,2022-11-05 06:16:40.975017,2022-11-05,417.7431,0
21.201803,106.59264,2022-11-05 06:16:41.002014,2022-11-05,416.93213,0
21.256748,106.56901,2022-11-05 06:16:41.228003,2022-11-05,416.0463,0
21.230627,106.58334,2022-11-05 06:16:41.308992,2022-11-05,418.49786,0
21.221916,106.58794,2022-11-05 06:16:41.335989,2022-11-05,417.34808,0
21.213144,106.59245,2022-11-05 06:16:41.363026,2022-11-05,417.63965,0
21.250715,106.578575,2022-11-05 06:16:41.642002,2022-11-05,416.11734,0
21.215586,106.59649,2022-11-05 06:16:41.749022,2022-11-05,418.57938,0
21.244522,106.58738,2022-11-05 06:16:42.056001,2022-11-05,417.2449,0
21.417442,106.5309,2022-11-05 06:16:43.895018,2022-11-05,416.24454,0
21.437487,106.526024,2022-11-05 06:16:44.228027,2022-11-05,417.91623,0
21.42885,106.5309,2022-11-05 06:16:44.255023,2022-11-05,417.3377,0
21.420141,106.53572,2022-11-05 06:16:44.282020,2022-11-05,416.92554,0
21.411388,106.54046,2022-11-05 06:16:44.309016,2022-11-05,415.9498,0
21.457504,106.52123,2022-11-05 06:16:44.562002,2022-11-05,411.80093,0
21.477518,106.51643,2022-11-05 06:16:44.895012,2022-11-05,419.1347,0
21.468893,106.52132,2022-11-05 06:16:44.921003,2022-11-05,418.08243,0
21.460186,106.52614,2022-11-05 06:16:44.947999,2022-11-05,414.23465,0
21.433971,106.54008,2022-11-05 06:16:45.028988,2022-11-05,417.5087,0
21.47148,106.52611,2022-11-05 06:16:45.309011,2022-11-05,417.00067,0
21.445236,106.53979,2022-11-05 06:16:45.388994,2022-11-05,416.63885,0
21.509007,106.51176,2022-11-05 06:16:45.588028,2022-11-05,416.0464,0
21.500307,106.51659,2022-11-05 06:16:45.615024,2022-11-05,415.24588,0
21.48287,106.525986,2022-11-05 06:16:45.669017,2022-11-05,418.2777,0
21.474115,106.530556,2022-11-05 06:16:45.696013,2022-11-05,417.5122,0
21.465326,106.53504,2022-11-05 06:16:45.723010,2022-11-05,416.4954,0
21.537706,106.50209,2022-11-05 06:16:45.895007,2022-11-05,416.05478,0
21.520391,106.51182,2022-11-05 06:16:45.947994,2022-11-05,416.83914,0
21.51165,106.51659,2022-11-05 06:16:45.974990,2022-11-05,416.45703,0
21.494204,106.5258,2022-11-05 06:16:46.029023,2022-11-05,417.63477,0
21.485416,106.53029,2022-11-05 06:16:46.056020,2022-11-05,417.2038,0
21.476587,106.53469,2022-11-05 06:16:46.083016,2022-11-05,417.51422,0
21.557796,106.497314,2022-11-05 06:16:46.228016,2022-11-05,417.31036,0
21.549177,106.50221,2022-11-05 06:16:46.255013,2022-11-05,416.92862,0
21.540482,106.50706,2022-11-05 06:16:46.282009,2022-11-05,416.8871,0
21.523054,106.51647,2022-11-05 06:16:46.336002,2022-11-05,417.07065,0
21.496693,106.52995,2022-11-05 06:16:46.416026,2022-11-05,416.8572,0
21.569283,106.49746,2022-11-05 06:16:46.588022,2022-11-05,417.37128,0
21.560589,106.50231,2022-11-05 06:16:46.615019,2022-11-05,417.75665,0
21.551853,106.50708,2022-11-05 06:16:46.642015,2022-11-05,416.9733,0
21.543163,106.511734,2022-11-05 06:16:46.669012,2022-11-05,416.5313,0
21.534414,106.51631,2022-11-05 06:16:46.696008,2022-11-05,416.39932,0
21.52563,106.52081,2022-11-05 06:16:46.723005,2022-11-05,415.54727,0
21.57196,106.502335,2022-11-05 06:16:46.975025,2022-11-05,417.63327,0
21.563272,106.50699,2022-11-05 06:16:47.002021,2022-11-05,417.66806,0
21.545744,106.516075,2022-11-05 06:16:47.056014,2022-11-05,416.09067,0
21.574635,106.5068,2022-11-05 06:16:47.362993,2022-11-05,417.50363,0
21.565855,106.5113,2022-11-05 06:16:47.389024,2022-11-05,417.6947,0
21.585962,106.50648,2022-11-05 06:16:47.722999,2022-11-05,417.5436,0
21.678375,106.46854,2022-11-05 06:16:48.228005,2022-11-05,415.65076,0
21.683907,106.4785,2022-11-05 06:16:49.002011,2022-11-05,416.60718,0
21.695267,106.478455,2022-11-05 06:16:49.363022,2022-11-05,416.85724,0
21.686493,106.48299,2022-11-05 06:16:49.389013,2022-11-05,417.2477,0
21.758759,106.449844,2022-11-05 06:16:49.562016,2022-11-05,417.17953,0
21.750189,106.45478,2022-11-05 06:16:49.588006,2022-11-05,416.70572,0
21.741507,106.45966,2022-11-05 06:16:49.615003,2022-11-05,415.7101,0
21.73278,106.46448,2022-11-05 06:16:49.641999,2022-11-05,416.20993,0
21.697775,106.48277,2022-11-05 06:16:49.749019,2022-11-05,416.95554,0
21.778862,106.44515,2022-11-05 06:16:49.895025,2022-11-05,417.9636,0
21.770279,106.45009,2022-11-05 06:16:49.921016,2022-11-05,417.7355,0
21.761599,106.45498,2022-11-05 06:16:49.948012,2022-11-05,418.53537,0
21.752872,106.45979,2022-11-05 06:16:49.975009,2022-11-05,417.20837,0
21.735458,106.46911,2022-11-05 06:16:50.029001,2022-11-05,415.62473,0
21.798946,106.44046,2022-11-05 06:16:50.227995,2022-11-05,416.3597,0
21.790375,106.4454,2022-11-05 06:16:50.254991,2022-11-05,417.52484,0
21.781696,106.45029,2022-11-05 06:16:50.282028,2022-11-05,416.81348,0
21.772976,106.4551,2022-11-05 06:16:50.309024,2022-11-05,416.32663,0
21.7468,106.468956,2022-11-05 06:16:50.389008,2022-11-05,417.22113,0
21.819065,106.43572,2022-11-05 06:16:50.562010,2022-11-05,417.15897,0
21.810495,106.44067,2022-11-05 06:16:50.588001,2022-11-05,416.61136,0
21.801819,106.44556,2022-11-05 06:16:50.614997,2022-11-05,416.83798,0
21.7931,106.45038,2022-11-05 06:16:50.641994,2022-11-05,416.54285,0
21.784428,106.45507,2022-11-05 06:16:50.668990,2022-11-05,417.5182,0
21.775696,106.4597,2022-11-05 06:16:50.695987,2022-11-05,415.72723,0
21.766928,106.46424,2022-11-05 06:16:50.723023,2022-11-05,415.2241,0
21.75812,106.468704,2022-11-05 06:16:50.749014,2022-11-05,417.23914,0
21.839188,106.430984,2022-11-05 06:16:50.895020,2022-11-05,416.78165,0
21.830616,106.43593,2022-11-05 06:16:50.921010,2022-11-05,416.47107,0
21.821943,106.44083,2022-11-05 06:16:50.948007,2022-11-05,417.507,0
21.813223,106.44565,2022-11-05 06:16:50.975003,2022-11-05,416.92523,0
21.804552,106.450356,2022-11-05 06:16:51.002000,2022-11-05,417.59152,0
21.795822,106.45499,2022-11-05 06:16:51.028996,2022-11-05,416.96124,0
21.787056,106.45953,2022-11-05 06:16:51.055993,2022-11-05,415.87674,0
21.778248,106.464,2022-11-05 06:16:51.082989,2022-11-05,414.52954,0
21.859303,106.426254,2022-11-05 06:16:51.227989,2022-11-05,418.2899,0
21.824654,106.44565,2022-11-05 06:16:51.336015,2022-11-05,416.36252,0
21.815918,106.45029,2022-11-05 06:16:51.363012,2022-11-05,417.13907,0
21.807148,106.45484,2022-11-05 06:16:51.389002,2022-11-05,417.04932,0
21.798338,106.45931,2022-11-05 06:16:51.415999,2022-11-05,417.27646,0
21.879343,106.42156,2022-11-05 06:16:51.562005,2022-11-05,416.0912,0
21.870787,106.42651,2022-11-05 06:16:51.587995,2022-11-05,416.6345,0
21.86211,106.43142,2022-11-05 06:16:51.614992,2022-11-05,416.85013,0
21.827213,106.45017,2022-11-05 06:16:51.723018,2022-11-05,417.90192,0
21.818403,106.45464,2022-11-05 06:16:51.749008,2022-11-05,417.97443,0
21.899406,106.41687,2022-11-05 06:16:51.895014,2022-11-05,417.17966,0
21.890844,106.42182,2022-11-05 06:16:51.921005,2022-11-05,417.81915,0
21.882168,106.426735,2022-11-05 06:16:51.948001,2022-11-05,418.36105,0
21.873447,106.43157,2022-11-05 06:16:51.974998,2022-11-05,418.2444,0
21.864777,106.43629,2022-11-05 06:16:52.001994,2022-11-05,416.7312,0
21.919458,106.41217,2022-11-05 06:16:52.228024,2022-11-05,417.3035,0
21.910908,106.41713,2022-11-05 06:16:52.255020,2022-11-05,417.581,0
21.902237,106.422035,2022-11-05 06:16:52.282017,2022-11-05,417.66617,0
21.893522,106.42688,2022-11-05 06:16:52.309013,2022-11-05,418.22946,0
21.884853,106.431595,2022-11-05 06:16:52.336010,2022-11-05,418.46356,0
21.876125,106.43624,2022-11-05 06:16:52.363006,2022-11-05,417.08194,0
21.867363,106.4408,2022-11-05 06:16:52.388997,2022-11-05,417.01993,0
21.939571,106.407425,2022-11-05 06:16:52.561999,2022-11-05,416.83893,0
21.931005,106.41239,2022-11-05 06:16:52.587990,2022-11-05,417.67596,0
21.922337,106.417305,2022-11-05 06:16:52.615026,2022-11-05,418.1954,0
21.913624,106.42215,2022-11-05 06:16:52.642023,2022-11-05,417.4102,0
21.904957,106.426865,2022-11-05 06:16:52.669019,2022-11-05,418.45813,0
21.89623,106.43152,2022-11-05 06:16:52.696016,2022-11-05,418.11786,0
21.887468,106.43608,2022-11-05 06:16:52.723012,2022-11-05,416.9437,0
21.878666,106.44057,2022-11-05 06:16:52.749003,2022-11-05,417.32785,0
21.951105,106.40765,2022-11-05 06:16:52.921000,2022-11-05,417.00668,0
21.942436,106.412575,2022-11-05 06:16:52.947996,2022-11-05,416.67328,0
21.933725,106.41742,2022-11-05 06:16:52.974992,2022-11-05,416.82816,0
21.925058,106.42214,2022-11-05 06:16:53.001989,2022-11-05,416.71176,0
21.907574,106.431366,2022-11-05 06:16:53.056022,2022-11-05,418.94775,0
21.898773,106.43585,2022-11-05 06:16:53.083018,2022-11-05,417.79526,0
21.953815,106.41268,2022-11-05 06:16:53.309008,2022-11-05,417.78326,0
21.945148,106.417404,2022-11-05 06:16:53.336004,2022-11-05,417.50375,0
21.936422,106.42206,2022-11-05 06:16:53.363001,2022-11-05,416.31265,0
21.927662,106.42663,2022-11-05 06:16:53.388991,2022-11-05,417.55014,0
21.999823,106.39318,2022-11-05 06:16:53.561994,2022-11-05,414.98856,0
21.991264,106.39815,2022-11-05 06:16:53.588025,2022-11-05,416.68454,0
21.982597,106.403076,2022-11-05 06:16:53.615021,2022-11-05,415.30957,0
21.956493,106.41731,2022-11-05 06:16:53.696010,2022-11-05,416.32083,0
21.947733,106.42189,2022-11-05 06:16:53.723007,2022-11-05,417.58545,0
21.93893,106.42638,2022-11-05 06:16:53.748997,2022-11-05,418.26575,0
22.01989,106.38841,2022-11-05 06:16:53.895004,2022-11-05,416.76953,0
22.01133,106.39339,2022-11-05 06:16:53.920994,2022-11-05,417.31863,0
22.002663,106.398315,2022-11-05 06:16:53.947990,2022-11-05,416.13437,0
21.985289,106.407906,2022-11-05 06:16:54.002024,2022-11-05,415.26813,0
21.959005,106.42164,2022-11-05 06:16:54.083013,2022-11-05,416.10602,0
22.039957,106.383644,2022-11-05 06:16:54.228013,2022-11-05,418.12128,0
22.0314,106.388626,2022-11-05 06:16:54.255010,2022-11-05,416.4836,0
22.02274,106.393555,2022-11-05 06:16:54.282006,2022-11-05,416.05777,0
22.014032,106.398415,2022-11-05 06:16:54.309002,2022-11-05,416.69153,0
22.005373,106.403145,2022-11-05 06:16:54.335999,2022-11-05,416.9556,0
21.996653,106.407814,2022-11-05 06:16:54.362995,2022-11-05,416.43692,0
22.060055,106.37887,2022-11-05 06:16:54.561988,2022-11-05,416.33084,0
22.042843,106.38879,2022-11-05 06:16:54.615016,2022-11-05,417.28726,0
22.025478,106.398384,2022-11-05 06:16:54.669008,2022-11-05,415.51218,0
22.016762,106.40305,2022-11-05 06:16:54.696005,2022-11-05,416.6392,0
22.008007,106.40764,2022-11-05 06:16:54.723001,2022-11-05,417.08582,0
21.999212,106.41214,2022-11-05 06:16:54.748992,2022-11-05,417.66574,0
22.045586,106.39362,2022-11-05 06:16:55.002018,2022-11-05,416.34583,0
22.111824,106.369576,2022-11-05 06:16:55.588014,2022-11-05,416.29504,0
22.085812,106.384155,2022-11-05 06:16:55.669003,2022-11-05,416.12616,0
22.077099,106.38883,2022-11-05 06:16:55.696000,2022-11-05,416.95496,0
22.059559,106.39795,2022-11-05 06:16:55.749027,2022-11-05,416.13437,0
22.140516,106.359825,2022-11-05 06:16:55.894993,2022-11-05,417.31265,0
22.131935,106.36484,2022-11-05 06:16:55.921023,2022-11-05,417.45917,0
22.11458,106.37467,2022-11-05 06:16:55.975016,2022-11-05,416.20395,0
22.105928,106.379425,2022-11-05 06:16:56.002013,2022-11-05,416.16476,0
22.097216,106.38412,2022-11-05 06:16:56.029009,2022-11-05,416.11478,0
22.079678,106.393234,2022-11-05 06:16:56.083002,2022-11-05,416.63803,0
22.160631,106.355095,2022-11-05 06:16:56.228002,2022-11-05,416.00058,0
22.117355,106.37941,2022-11-05 06:16:56.363025,2022-11-05,416.7918,0
22.099829,106.38855,2022-11-05 06:16:56.416012,2022-11-05,417.65945,0
22.172215,106.355415,2022-11-05 06:16:56.588008,2022-11-05,417.51413,0
22.119997,106.38387,2022-11-05 06:16:56.749022,2022-11-05,416.98364,0
22.241142,106.33621,2022-11-05 06:16:57.562012,2022-11-05,415.0695,0
22.275486,106.336876,2022-11-05 06:16:58.641990,2022-11-05,417.71997,0
22.287,106.336945,2022-11-05 06:16:59.001997,2022-11-05,416.98648,0
22.278303,106.34167,2022-11-05 06:16:59.028993,2022-11-05,416.26913,0
22.298435,106.33692,2022-11-05 06:16:59.363008,2022-11-05,416.74142,0
22.301025,106.341324,2022-11-05 06:16:59.749005,2022-11-05,415.83176,0
22.48263,106.27914,2022-11-05 06:17:01.561991,2022-11-05,415.5892,0
22.494165,106.27934,2022-11-05 06:17:01.920991,2022-11-05,416.84067,0
22.485533,106.284355,2022-11-05 06:17:01.947987,2022-11-05,416.43176,0
22.496937,106.28445,2022-11-05 06:17:02.308999,2022-11-05,417.10416,0
22.488302,106.28926,2022-11-05 06:17:02.335996,2022-11-05,417.34067,0
22.508348,106.284424,2022-11-05 06:17:02.669005,2022-11-05,417.14084,0
22.499657,106.28918,2022-11-05 06:17:02.696002,2022-11-05,416.96707,0
22.548449,106.274765,2022-11-05 06:17:03.335990,2022-11-05,417.86026,0
22.539759,106.279526,2022-11-05 06:17:03.363027,2022-11-05,416.7022,0
22.531034,106.2842,2022-11-05 06:17:03.389018,2022-11-05,416.3027,0
22.56851,106.26996,2022-11-05 06:17:03.669000,2022-11-05,416.62408,0
22.559822,106.27472,2022-11-05 06:17:03.695996,2022-11-05,415.7364,0
22.551098,106.2794,2022-11-05 06:17:03.722993,2022-11-05,416.14957,0
22.625935,106.250534,2022-11-05 06:17:04.281992,2022-11-05,416.1592,0
22.663183,106.23556,2022-11-05 06:17:04.562015,2022-11-05,415.61774,0
22.657415,106.24582,2022-11-05 06:17:04.975008,2022-11-05,416.26953,0
22.640114,106.25545,2022-11-05 06:17:05.029001,2022-11-05,415.73843,0
22.686148,106.23603,2022-11-05 06:17:05.282027,2022-11-05,417.0524,0
22.677479,106.24101,2022-11-05 06:17:05.309023,2022-11-05,416.90527,0
22.668856,106.24587,2022-11-05 06:17:05.336020,2022-11-05,416.3717,0
22.660172,106.25066,2022-11-05 06:17:05.363016,2022-11-05,416.69736,0
22.69751,106.23627,2022-11-05 06:17:05.641993,2022-11-05,418.64462,0
22.688889,106.24113,2022-11-05 06:17:05.668989,2022-11-05,417.9489,0
22.680206,106.24592,2022-11-05 06:17:05.696026,2022-11-05,417.07468,0
22.671486,106.250626,2022-11-05 06:17:05.723022,2022-11-05,417.7957,0
22.70024,106.24118,2022-11-05 06:17:06.028995,2022-11-05,417.54395,0
