latitude,longitude,time,date,xco2,xco2_quality_flag
11.689338,108.74409,2022-01-21 06:15:01.642022,2022-01-21,417.80997,0
11.680945,108.749146,2022-01-21 06:15:01.669018,2022-01-21,417.8333,0
11.672489,108.75414,2022-01-21 06:15:01.696014,2022-01-21,418.30945,0
11.734539,108.72394,2022-01-21 06:15:01.895008,2022-01-21,418.51996,0
11.7262335,108.72923,2022-01-21 06:15:01.920998,2022-01-21,418.1129,0
11.717856,108.73448,2022-01-21 06:15:01.947994,2022-01-21,419.52185,0
11.709424,108.73966,2022-01-21 06:15:01.974991,2022-01-21,418.5233,0
11.701034,108.74473,2022-01-21 06:15:02.001987,2022-01-21,417.42334,0
11.692588,108.74974,2022-01-21 06:15:02.029024,2022-01-21,418.44864,0
11.738038,108.73023,2022-01-21 06:15:02.282010,2022-01-21,417.25757,0
11.729617,108.73543,2022-01-21 06:15:02.309006,2022-01-21,418.19846,0
11.721238,108.74052,2022-01-21 06:15:02.336003,2022-01-21,418.2963,0
11.712794,108.74554,2022-01-21 06:15:02.362999,2022-01-21,418.01205,0
11.704311,108.75048,2022-01-21 06:15:02.388990,2022-01-21,418.25085,0
11.695787,108.75534,2022-01-21 06:15:02.416027,2022-01-21,418.3533,0
11.75824,108.72601,2022-01-21 06:15:02.615020,2022-01-21,418.35513,0
11.749821,108.731224,2022-01-21 06:15:02.642016,2022-01-21,417.9506,0
11.741443,108.736305,2022-01-21 06:15:02.669013,2022-01-21,418.11417,0
11.733002,108.74133,2022-01-21 06:15:02.696009,2022-01-21,417.64017,0
11.72452,108.74628,2022-01-21 06:15:02.723005,2022-01-21,417.85727,0
11.715996,108.751144,2022-01-21 06:15:02.748996,2022-01-21,417.66595,0
11.786812,108.71653,2022-01-21 06:15:02.920993,2022-01-21,417.52258,0
11.778442,108.7218,2022-01-21 06:15:02.947989,2022-01-21,418.31326,0
11.770024,108.72701,2022-01-21 06:15:02.975026,2022-01-21,417.99683,0
11.761648,108.7321,2022-01-21 06:15:03.002022,2022-01-21,416.69525,0
11.753205,108.73712,2022-01-21 06:15:03.029019,2022-01-21,417.60803,0
11.744723,108.74206,2022-01-21 06:15:03.056015,2022-01-21,418.03238,0
11.736198,108.74692,2022-01-21 06:15:03.083012,2022-01-21,417.77036,0
11.815281,108.706894,2022-01-21 06:15:03.228012,2022-01-21,417.96094,0
11.798615,108.717476,2022-01-21 06:15:03.282005,2022-01-21,417.80594,0
11.790197,108.72268,2022-01-21 06:15:03.309001,2022-01-21,418.04706,0
11.781819,108.72776,2022-01-21 06:15:03.335998,2022-01-21,417.9852,0
11.773378,108.73278,2022-01-21 06:15:03.362994,2022-01-21,417.25858,0
11.764897,108.737724,2022-01-21 06:15:03.389025,2022-01-21,417.08957,0
11.756374,108.74259,2022-01-21 06:15:03.416021,2022-01-21,417.68515,0
11.835445,108.70254,2022-01-21 06:15:03.561987,2022-01-21,416.6424,0
11.827152,108.707855,2022-01-21 06:15:03.588018,2022-01-21,416.2856,0
11.810367,108.71834,2022-01-21 06:15:03.642011,2022-01-21,416.95416,0
11.8019905,108.72342,2022-01-21 06:15:03.669007,2022-01-21,417.05658,0
11.793551,108.72845,2022-01-21 06:15:03.696003,2022-01-21,417.57532,0
11.785072,108.73339,2022-01-21 06:15:03.723000,2022-01-21,416.9341,0
11.7765465,108.738266,2022-01-21 06:15:03.748991,2022-01-21,416.85663,0
11.847318,108.70351,2022-01-21 06:15:03.920987,2022-01-21,417.87332,0
11.830536,108.71399,2022-01-21 06:15:03.975020,2022-01-21,416.81522,0
11.822162,108.719086,2022-01-21 06:15:04.002017,2022-01-21,416.50113,0
11.81372,108.724106,2022-01-21 06:15:04.029013,2022-01-21,417.51938,0
11.805237,108.72905,2022-01-21 06:15:04.056010,2022-01-21,417.34167,0
11.796709,108.73392,2022-01-21 06:15:04.083006,2022-01-21,418.00217,0
11.85065,108.70958,2022-01-21 06:15:04.308996,2022-01-21,416.99387,0
11.842272,108.71467,2022-01-21 06:15:04.335992,2022-01-21,417.87576,0
11.833831,108.719696,2022-01-21 06:15:04.362988,2022-01-21,417.39667,0
11.825351,108.72464,2022-01-21 06:15:04.389019,2022-01-21,416.98962,0
11.816823,108.729515,2022-01-21 06:15:04.416016,2022-01-21,417.2458,0
11.853943,108.71529,2022-01-21 06:15:04.695998,2022-01-21,417.67288,0
11.845464,108.72024,2022-01-21 06:15:04.722995,2022-01-21,418.0168,0
11.836938,108.72511,2022-01-21 06:15:04.749025,2022-01-21,417.78482,0
11.865581,108.71582,2022-01-21 06:15:05.056004,2022-01-21,419.05768,0
11.857059,108.720695,2022-01-21 06:15:05.083001,2022-01-21,417.84906,0
11.947899,108.68128,2022-01-21 06:15:05.588007,2022-01-21,417.70993,0
11.9512615,108.687294,2022-01-21 06:15:05.975009,2022-01-21,415.79187,0
11.99631,108.66687,2022-01-21 06:15:06.227995,2022-01-21,417.90097,0
11.988048,108.67218,2022-01-21 06:15:06.254992,2022-01-21,418.18964,0
12.016414,108.66217,2022-01-21 06:15:06.562011,2022-01-21,416.00198,0
12.008155,108.66749,2022-01-21 06:15:06.588001,2022-01-21,417.40515,0
11.999894,108.67273,2022-01-21 06:15:06.614998,2022-01-21,418.0418,0
11.991488,108.67794,2022-01-21 06:15:06.641994,2022-01-21,418.36377,0
11.957711,108.69789,2022-01-21 06:15:06.749015,2022-01-21,418.37906,0
12.020005,108.66804,2022-01-21 06:15:06.948008,2022-01-21,415.89273,0
12.011601,108.673256,2022-01-21 06:15:06.975004,2022-01-21,417.8911,0
12.003238,108.67835,2022-01-21 06:15:07.002001,2022-01-21,417.19226,0
11.994809,108.68339,2022-01-21 06:15:07.028997,2022-01-21,416.71356,0
12.147184,108.65156,2022-01-21 06:15:09.723008,2022-01-21,417.11667,0
12.278034,108.60262,2022-01-21 06:15:10.894999,2022-01-21,417.02716,0
12.29821,108.598274,2022-01-21 06:15:11.228009,2022-01-21,416.07138,0
12.289965,108.60367,2022-01-21 06:15:11.255005,2022-01-21,419.48544,0
12.281669,108.60902,2022-01-21 06:15:11.282001,2022-01-21,418.06552,0
12.273335,108.61429,2022-01-21 06:15:11.308998,2022-01-21,416.52573,0
12.293506,108.609985,2022-01-21 06:15:11.642008,2022-01-21,417.0597,0
12.285171,108.61516,2022-01-21 06:15:11.669004,2022-01-21,418.90533,0
12.276771,108.62028,2022-01-21 06:15:11.696000,2022-01-21,417.14944,0
12.338624,108.58961,2022-01-21 06:15:11.894994,2022-01-21,416.396,0
12.330375,108.595024,2022-01-21 06:15:11.921024,2022-01-21,418.08105,0
12.313676,108.60568,2022-01-21 06:15:11.975017,2022-01-21,418.00082,0
12.296947,108.615974,2022-01-21 06:15:12.029010,2022-01-21,417.96304,0
12.288531,108.62099,2022-01-21 06:15:12.056006,2022-01-21,417.76483,0
12.358813,108.58527,2022-01-21 06:15:12.228003,2022-01-21,419.04327,0
12.350569,108.59069,2022-01-21 06:15:12.255000,2022-01-21,417.04257,0
12.342248,108.596054,2022-01-21 06:15:12.281996,2022-01-21,418.52487,0
12.3338785,108.60135,2022-01-21 06:15:12.308992,2022-01-21,419.26773,0
12.32555,108.60653,2022-01-21 06:15:12.335989,2022-01-21,418.3739,0
12.317157,108.61165,2022-01-21 06:15:12.363026,2022-01-21,416.41486,0
12.308727,108.616684,2022-01-21 06:15:12.389016,2022-01-21,416.81705,0
12.379015,108.58093,2022-01-21 06:15:12.562019,2022-01-21,418.1083,0
12.370771,108.58635,2022-01-21 06:15:12.588009,2022-01-21,419.0011,0
12.3624525,108.59172,2022-01-21 06:15:12.615006,2022-01-21,418.05264,0
12.354085,108.59702,2022-01-21 06:15:12.642002,2022-01-21,418.62662,0
12.3457575,108.6022,2022-01-21 06:15:12.668998,2022-01-21,417.68527,0
12.337366,108.60732,2022-01-21 06:15:12.695995,2022-01-21,416.7594,0
12.328934,108.612366,2022-01-21 06:15:12.722991,2022-01-21,418.22302,0
12.320456,108.61733,2022-01-21 06:15:12.749022,2022-01-21,420.27988,0
12.390975,108.58201,2022-01-21 06:15:12.921019,2022-01-21,418.8236,0
12.374291,108.59269,2022-01-21 06:15:12.975012,2022-01-21,418.3365,0
12.365966,108.59788,2022-01-21 06:15:13.002008,2022-01-21,418.9614,0
12.357564,108.60299,2022-01-21 06:15:13.029005,2022-01-21,418.32175,0
12.34912,108.60803,2022-01-21 06:15:13.056001,2022-01-21,417.7338,0
12.34063,108.61299,2022-01-21 06:15:13.082998,2022-01-21,418.9841,0
12.394345,108.58826,2022-01-21 06:15:13.308987,2022-01-21,419.05508,0
12.3691635,108.6036,2022-01-21 06:15:13.389011,2022-01-21,417.14032,0
12.360675,108.60857,2022-01-21 06:15:13.416007,2022-01-21,418.4099,0
12.42276,108.57851,2022-01-21 06:15:13.615000,2022-01-21,417.45612,0
12.434423,108.57937,2022-01-21 06:15:13.975006,2022-01-21,416.81152,0
12.437728,108.58541,2022-01-21 06:15:14.363015,2022-01-21,415.8612,0
12.578182,108.55465,2022-01-21 06:15:16.696013,2022-01-21,417.93762,0
12.631618,108.52906,2022-01-21 06:15:16.920997,2022-01-21,415.51254,0
12.581363,108.56025,2022-01-21 06:15:17.083016,2022-01-21,416.65582,0
12.635016,108.53533,2022-01-21 06:15:17.309005,2022-01-21,416.46228,0
12.679964,108.51466,2022-01-21 06:15:17.561991,2022-01-21,417.69263,0
12.671736,108.52013,2022-01-21 06:15:17.588022,2022-01-21,417.79163,0
12.655078,108.530876,2022-01-21 06:15:17.642015,2022-01-21,416.8673,0
12.646764,108.5361,2022-01-21 06:15:17.669012,2022-01-21,418.39368,0
12.638386,108.54127,2022-01-21 06:15:17.696008,2022-01-21,417.83685,0
12.629967,108.54636,2022-01-21 06:15:17.723005,2022-01-21,416.75214,0
12.6215,108.55136,2022-01-21 06:15:17.748995,2022-01-21,415.7372,0
12.700021,108.5102,2022-01-21 06:15:17.895001,2022-01-21,416.33102,0
12.691794,108.51566,2022-01-21 06:15:17.920992,2022-01-21,415.62308,0
12.675139,108.52642,2022-01-21 06:15:17.975025,2022-01-21,416.76065,0
12.650036,108.541916,2022-01-21 06:15:18.056014,2022-01-21,417.70572,0
12.641573,108.546936,2022-01-21 06:15:18.083011,2022-01-21,418.5537,0
12.695218,108.52201,2022-01-21 06:15:18.309000,2022-01-21,415.59412,0
12.686909,108.52725,2022-01-21 06:15:18.335997,2022-01-21,417.4494,0
12.740164,108.50135,2022-01-21 06:15:18.562026,2022-01-21,416.8214,0
12.715298,108.51761,2022-01-21 06:15:18.642010,2022-01-21,417.78967,0
12.70699,108.52285,2022-01-21 06:15:18.669006,2022-01-21,416.74985,0
12.698618,108.52803,2022-01-21 06:15:18.696003,2022-01-21,415.27255,0
12.690206,108.53313,2022-01-21 06:15:18.722999,2022-01-21,416.052,0
12.760239,108.49693,2022-01-21 06:15:18.894996,2022-01-21,417.65814,0
12.752019,108.50241,2022-01-21 06:15:18.921027,2022-01-21,417.1772,0
12.727072,108.51845,2022-01-21 06:15:19.002016,2022-01-21,416.78622,0
12.718704,108.523636,2022-01-21 06:15:19.029012,2022-01-21,418.55954,0
12.710297,108.52874,2022-01-21 06:15:19.056009,2022-01-21,416.48404,0
12.701842,108.53377,2022-01-21 06:15:19.083005,2022-01-21,417.1766,0
12.780342,108.49254,2022-01-21 06:15:19.228005,2022-01-21,415.3208,0
12.730424,108.52437,2022-01-21 06:15:19.389019,2022-01-21,417.0804,0
12.7219715,108.5294,2022-01-21 06:15:19.416015,2022-01-21,418.34445,0
12.800459,108.488144,2022-01-21 06:15:19.562021,2022-01-21,417.2786,0
12.792247,108.49363,2022-01-21 06:15:19.588012,2022-01-21,415.27692,0
12.820577,108.48376,2022-01-21 06:15:19.894990,2022-01-21,417.23593,0
12.840779,108.47942,2022-01-21 06:15:20.228000,2022-01-21,417.63925,0
12.83258,108.48492,2022-01-21 06:15:20.254996,2022-01-21,417.58185,0
12.852825,108.48061,2022-01-21 06:15:20.588006,2022-01-21,418.07336,0
12.836227,108.491455,2022-01-21 06:15:20.641999,2022-01-21,416.56104,0
12.811205,108.507065,2022-01-21 06:15:20.722988,2022-01-21,415.73993,0
12.856476,108.48715,2022-01-21 06:15:20.975008,2022-01-21,418.63522,0
12.848193,108.492424,2022-01-21 06:15:21.002005,2022-01-21,418.13364,0
12.839842,108.49763,2022-01-21 06:15:21.029001,2022-01-21,418.31738,0
12.8314495,108.50274,2022-01-21 06:15:21.055998,2022-01-21,417.80234,0
12.8230095,108.50778,2022-01-21 06:15:21.082994,2022-01-21,417.75168,0
12.901471,108.46636,2022-01-21 06:15:21.227994,2022-01-21,412.57782,0
12.860038,108.49314,2022-01-21 06:15:21.363017,2022-01-21,417.77112,0
12.851646,108.49826,2022-01-21 06:15:21.389008,2022-01-21,418.37274,0
12.843208,108.50331,2022-01-21 06:15:21.416004,2022-01-21,417.8343,0
12.863407,108.49883,2022-01-21 06:15:21.749014,2022-01-21,418.13763,0
12.941844,108.45736,2022-01-21 06:15:21.895020,2022-01-21,415.62366,0
12.917057,108.4737,2022-01-21 06:15:21.975003,2022-01-21,416.41824,0
12.883647,108.494385,2022-01-21 06:15:22.082989,2022-01-21,416.76157,0
12.9374075,108.469315,2022-01-21 06:15:22.309019,2022-01-21,418.28546,0
12.929141,108.474594,2022-01-21 06:15:22.336015,2022-01-21,417.85605,0
12.920811,108.47981,2022-01-21 06:15:22.363012,2022-01-21,416.0453,0
12.924392,108.48565,2022-01-21 06:15:22.749008,2022-01-21,418.2364,0
13.006736,108.4507,2022-01-21 06:15:23.282017,2022-01-21,415.81583,0
13.010446,108.45695,2022-01-21 06:15:23.669019,2022-01-21,417.3847,0
13.002114,108.46217,2022-01-21 06:15:23.696016,2022-01-21,418.04816,0
13.0636635,108.43082,2022-01-21 06:15:23.895009,2022-01-21,416.37054,0
13.030729,108.4525,2022-01-21 06:15:24.001989,2022-01-21,417.44342,0
13.022397,108.45773,2022-01-21 06:15:24.029026,2022-01-21,417.15656,0
13.014023,108.46288,2022-01-21 06:15:24.056022,2022-01-21,418.79153,0
13.00562,108.46794,2022-01-21 06:15:24.083018,2022-01-21,419.55698,0
13.083912,108.42638,2022-01-21 06:15:24.228019,2022-01-21,417.2001,0
13.075747,108.43189,2022-01-21 06:15:24.255015,2022-01-21,417.73502,0
13.034268,108.458466,2022-01-21 06:15:24.388991,2022-01-21,418.0072,0
13.025872,108.463524,2022-01-21 06:15:24.415988,2022-01-21,419.2473,0
13.087783,108.43292,2022-01-21 06:15:24.615021,2022-01-21,417.16388,0
13.079479,108.43835,2022-01-21 06:15:24.642017,2022-01-21,416.70377,0
13.12438,108.417496,2022-01-21 06:15:24.895003,2022-01-21,418.0092,0
13.083124,108.444466,2022-01-21 06:15:25.029020,2022-01-21,417.6751,0
13.1282015,108.42406,2022-01-21 06:15:25.282006,2022-01-21,417.81668,0
13.119895,108.42948,2022-01-21 06:15:25.309002,2022-01-21,417.6804,0
13.086528,108.45027,2022-01-21 06:15:25.416023,2022-01-21,417.0688,0
13.140064,108.42506,2022-01-21 06:15:25.642012,2022-01-21,416.01828,0
13.131799,108.43037,2022-01-21 06:15:25.669008,2022-01-21,418.88428,0
13.123468,108.435616,2022-01-21 06:15:25.696005,2022-01-21,419.64954,0
13.160233,108.42062,2022-01-21 06:15:25.975022,2022-01-21,417.0842,0
13.143642,108.43119,2022-01-21 06:15:26.029015,2022-01-21,416.91605,0
13.135274,108.43636,2022-01-21 06:15:26.056011,2022-01-21,419.3279,0
13.163838,108.426765,2022-01-21 06:15:26.362990,2022-01-21,417.7388,0
13.155472,108.43194,2022-01-21 06:15:26.389021,2022-01-21,419.19077,0
13.147085,108.43701,2022-01-21 06:15:26.416017,2022-01-21,418.6955,0
13.167282,108.432594,2022-01-21 06:15:26.749027,2022-01-21,419.34198,0
13.256254,108.40928,2022-01-21 06:15:28.056000,2022-01-21,417.12033,0
13.268054,108.40994,2022-01-21 06:15:28.416006,2022-01-21,420.8828,0
13.438962,108.351425,2022-01-21 06:15:30.255023,2022-01-21,418.70508,0
13.467263,108.3414,2022-01-21 06:15:30.562001,2022-01-21,418.91678,0
13.459126,108.346985,2022-01-21 06:15:30.587992,2022-01-21,419.5067,0
13.479292,108.342545,2022-01-21 06:15:30.921002,2022-01-21,417.06348,0
13.471064,108.3481,2022-01-21 06:15:30.947998,2022-01-21,417.86996,0
13.462787,108.353584,2022-01-21 06:15:30.974995,2022-01-21,418.4753,0
13.454547,108.35895,2022-01-21 06:15:31.001991,2022-01-21,418.63184,0
13.446235,108.36425,2022-01-21 06:15:31.028987,2022-01-21,417.915,0
13.507517,108.332466,2022-01-21 06:15:31.228021,2022-01-21,417.39514,0
13.482853,108.34908,2022-01-21 06:15:31.309010,2022-01-21,416.9447,0
13.466295,108.35975,2022-01-21 06:15:31.363003,2022-01-21,417.93417,0
13.457942,108.364975,2022-01-21 06:15:31.388994,2022-01-21,417.05334,0
13.44954,108.37012,2022-01-21 06:15:31.415990,2022-01-21,417.91382,0
13.527569,108.32795,2022-01-21 06:15:31.561996,2022-01-21,418.15237,0
13.519426,108.33354,2022-01-21 06:15:31.587987,2022-01-21,419.5307,0
13.486356,108.35525,2022-01-21 06:15:31.696012,2022-01-21,417.3932,0
13.4780035,108.36047,2022-01-21 06:15:31.723009,2022-01-21,417.22327,0
13.4696045,108.36562,2022-01-21 06:15:31.749000,2022-01-21,417.34845,0
13.489698,108.36116,2022-01-21 06:15:32.083015,2022-01-21,419.4564,0
13.570391,108.343575,2022-01-21 06:15:33.416019,2022-01-21,417.15173,0
13.640239,108.30691,2022-01-21 06:15:33.588016,2022-01-21,416.89633,0
13.70853,108.287735,2022-01-21 06:15:34.562020,2022-01-21,419.10706,0
13.700408,108.29335,2022-01-21 06:15:34.588011,2022-01-21,419.33163,0
13.72042,108.28879,2022-01-21 06:15:34.921020,2022-01-21,417.91687,0
13.768605,108.27423,2022-01-21 06:15:35.562015,2022-01-21,416.89825,0
13.760508,108.27986,2022-01-21 06:15:35.588005,2022-01-21,418.74512,0
13.780551,108.27541,2022-01-21 06:15:35.921015,2022-01-21,418.4425,0
13.772339,108.28101,2022-01-21 06:15:35.948011,2022-01-21,418.73782,0
13.764077,108.28655,2022-01-21 06:15:35.975008,2022-01-21,419.00143,0
13.755853,108.29197,2022-01-21 06:15:36.002004,2022-01-21,417.48993,0
13.74756,108.297325,2022-01-21 06:15:36.029001,2022-01-21,418.12,0
13.739223,108.3026,2022-01-21 06:15:36.055997,2022-01-21,419.39255,0
13.808641,108.26534,2022-01-21 06:15:36.227994,2022-01-21,417.82748,0
13.800549,108.27097,2022-01-21 06:15:36.254990,2022-01-21,418.6455,0
13.792334,108.27658,2022-01-21 06:15:36.282027,2022-01-21,417.89813,0
13.784069,108.28212,2022-01-21 06:15:36.309023,2022-01-21,418.1939,0
13.775841,108.28754,2022-01-21 06:15:36.336020,2022-01-21,418.58685,0
13.767549,108.2929,2022-01-21 06:15:36.363016,2022-01-21,417.45334,0
13.759213,108.29818,2022-01-21 06:15:36.389007,2022-01-21,418.63998,0
13.75083,108.30338,2022-01-21 06:15:36.416003,2022-01-21,419.32626,0
13.812318,108.27215,2022-01-21 06:15:36.614996,2022-01-21,418.01285,0
13.804054,108.27769,2022-01-21 06:15:36.641993,2022-01-21,416.75262,0
13.787538,108.288475,2022-01-21 06:15:36.696026,2022-01-21,417.3496,0
13.779203,108.29376,2022-01-21 06:15:36.723022,2022-01-21,417.5548,0
13.770822,108.29897,2022-01-21 06:15:36.749013,2022-01-21,418.42224,0
13.815816,108.27869,2022-01-21 06:15:37.001999,2022-01-21,417.37982,0
13.790835,108.29456,2022-01-21 06:15:37.082988,2022-01-21,417.5016,0
13.860565,108.257706,2022-01-21 06:15:37.255025,2022-01-21,415.3438,0
13.819291,108.28499,2022-01-21 06:15:37.389001,2022-01-21,418.46838,0
13.81092,108.29021,2022-01-21 06:15:37.415998,2022-01-21,417.7988,0
13.83101,108.285835,2022-01-21 06:15:37.749007,2022-01-21,417.7433,0
13.876054,108.26557,2022-01-21 06:15:38.001993,2022-01-21,417.1084,0
13.867774,108.27094,2022-01-21 06:15:38.028990,2022-01-21,418.89243,0
13.85945,108.27623,2022-01-21 06:15:38.056026,2022-01-21,418.9641,0
13.851085,108.28143,2022-01-21 06:15:38.083023,2022-01-21,418.0843,0
13.87949,108.27168,2022-01-21 06:15:38.388996,2022-01-21,417.25162,0
13.871134,108.276886,2022-01-21 06:15:38.415992,2022-01-21,417.8177,0
13.989033,108.22521,2022-01-21 06:15:39.228018,2022-01-21,416.05936,0
13.9727955,108.23652,2022-01-21 06:15:39.282011,2022-01-21,416.53455,0
14.009227,108.22083,2022-01-21 06:15:39.561993,2022-01-21,414.5374,0
14.001133,108.22652,2022-01-21 06:15:39.588024,2022-01-21,415.92004,0
13.992996,108.23214,2022-01-21 06:15:39.615020,2022-01-21,417.347,0
13.984766,108.23772,2022-01-21 06:15:39.642017,2022-01-21,418.5683,0
14.029422,108.216446,2022-01-21 06:15:39.895003,2022-01-21,417.82678,0
14.021331,108.22213,2022-01-21 06:15:39.920993,2022-01-21,417.11368,0
14.013198,108.22776,2022-01-21 06:15:39.947989,2022-01-21,417.47687,0
14.004969,108.233345,2022-01-21 06:15:39.974986,2022-01-21,418.6399,0
13.996776,108.23881,2022-01-21 06:15:40.002023,2022-01-21,418.15598,0
13.988507,108.2442,2022-01-21 06:15:40.029019,2022-01-21,418.05423,0
13.980195,108.24952,2022-01-21 06:15:40.056015,2022-01-21,417.73325,0
14.049523,108.212006,2022-01-21 06:15:40.228012,2022-01-21,416.31937,0
14.04142,108.21769,2022-01-21 06:15:40.255009,2022-01-21,418.0583,0
14.016834,108.23436,2022-01-21 06:15:40.335998,2022-01-21,417.32944,0
14.008566,108.23975,2022-01-21 06:15:40.362994,2022-01-21,417.62442,0
14.000255,108.24508,2022-01-21 06:15:40.389025,2022-01-21,416.87234,0
13.991917,108.2503,2022-01-21 06:15:40.416022,2022-01-21,418.1575,0
14.061472,108.213234,2022-01-21 06:15:40.588018,2022-01-21,417.12994,0
14.053329,108.218864,2022-01-21 06:15:40.615015,2022-01-21,418.68933,0
14.045092,108.22445,2022-01-21 06:15:40.642011,2022-01-21,417.55127,0
14.028624,108.23531,2022-01-21 06:15:40.696004,2022-01-21,415.216,0
14.020314,108.24063,2022-01-21 06:15:40.723001,2022-01-21,417.2056,0
14.011979,108.24586,2022-01-21 06:15:40.748991,2022-01-21,417.63583,0
14.089606,108.20309,2022-01-21 06:15:40.894997,2022-01-21,417.62015,0
14.081514,108.20878,2022-01-21 06:15:40.921028,2022-01-21,417.8673,0
14.073382,108.21441,2022-01-21 06:15:40.948024,2022-01-21,418.06912,0
14.0651455,108.21999,2022-01-21 06:15:40.975021,2022-01-21,418.33618,0
14.056947,108.22546,2022-01-21 06:15:41.002017,2022-01-21,418.00037,0
14.048687,108.23086,2022-01-21 06:15:41.029014,2022-01-21,417.79132,0
14.040386,108.23618,2022-01-21 06:15:41.056010,2022-01-21,416.64,0
14.032059,108.24141,2022-01-21 06:15:41.083007,2022-01-21,416.68936,0
