latitude,longitude,time,date,xco2,xco2_quality_flag
10.839264,106.493515,2023-08-10 00:27:45.808023,2023-08-10,417.53122,0
10.851132,106.46307,2023-08-10 00:27:45.862016,2023-08-10,419.92526,0
10.855879,106.50611,2023-08-10 00:27:46.140993,2023-08-10,418.72394,0
10.861869,106.49089,2023-08-10 00:27:46.167989,2023-08-10,418.04056,0
10.854523,106.56417,2023-08-10 00:27:46.393013,2023-08-10,415.55322,0
10.860615,106.54894,2023-08-10 00:27:46.420010,2023-08-10,418.20874,0
10.866662,106.53372,2023-08-10 00:27:46.447006,2023-08-10,417.53152,0
10.8726635,106.51849,2023-08-10 00:27:46.474003,2023-08-10,419.02112,0
10.878619,106.503265,2023-08-10 00:27:46.500999,2023-08-10,418.724,0
10.884529,106.48803,2023-08-10 00:27:46.527996,2023-08-10,419.35828,0
10.858872,106.607124,2023-08-10 00:27:46.672996,2023-08-10,416.46222,0
10.871227,106.57669,2023-08-10 00:27:46.726989,2023-08-10,417.85373,0
10.88947,106.53105,2023-08-10 00:27:46.808018,2023-08-10,418.62552,0
10.901403,106.5006,2023-08-10 00:27:46.862011,2023-08-10,418.28445,0
10.881843,106.604515,2023-08-10 00:27:47.033002,2023-08-10,417.09354,0
10.887987,106.58929,2023-08-10 00:27:47.059998,2023-08-10,416.82074,0
10.91212,106.52837,2023-08-10 00:27:47.168024,2023-08-10,418.58447,0
10.89237,106.63218,2023-08-10 00:27:47.339015,2023-08-10,416.90445,0
10.898578,106.61694,2023-08-10 00:27:47.366011,2023-08-10,416.56104,0
10.904711,106.60171,2023-08-10 00:27:47.393008,2023-08-10,418.78848,0
10.928845,106.540794,2023-08-10 00:27:47.500994,2023-08-10,420.28452,0
10.915294,106.629524,2023-08-10 00:27:47.700027,2023-08-10,419.2399,0
10.921452,106.61432,2023-08-10 00:27:47.727023,2023-08-10,417.88702,0
10.933627,106.5839,2023-08-10 00:27:47.781016,2023-08-10,419.8785,0
10.939647,106.56868,2023-08-10 00:27:47.808013,2023-08-10,419.63287,0
10.94566,106.55345,2023-08-10 00:27:47.835009,2023-08-10,419.91785,0
10.93209,106.642105,2023-08-10 00:27:48.032996,2023-08-10,418.83215,0
10.94435,106.61165,2023-08-10 00:27:48.086989,2023-08-10,419.60397,0
10.968309,106.55071,2023-08-10 00:27:48.195015,2023-08-10,419.25696,0
10.955004,106.63934,2023-08-10 00:27:48.393003,2023-08-10,420.26038,0
10.961119,106.62413,2023-08-10 00:27:48.419999,2023-08-10,420.3093,0
10.967201,106.608925,2023-08-10 00:27:48.446995,2023-08-10,419.17975,0
10.973247,106.59371,2023-08-10 00:27:48.473992,2023-08-10,419.98126,0
10.97921,106.57849,2023-08-10 00:27:48.500988,2023-08-10,418.10062,0
10.985143,106.56326,2023-08-10 00:27:48.528025,2023-08-10,418.27737,0
10.989931,106.606346,2023-08-10 00:27:48.808007,2023-08-10,417.68314,0
10.995898,106.59112,2023-08-10 00:27:48.835004,2023-08-10,418.85565,0
11.012587,106.60354,2023-08-10 00:27:49.168013,2023-08-10,419.607,0
10.992986,106.70742,2023-08-10 00:27:49.339004,2023-08-10,418.00214,0
10.999188,106.69219,2023-08-10 00:27:49.366001,2023-08-10,418.75183,0
11.00533,106.67696,2023-08-10 00:27:49.392997,2023-08-10,418.4216,0
11.009797,106.72006,2023-08-10 00:27:49.673020,2023-08-10,418.34647,0
11.016022,106.70485,2023-08-10 00:27:49.700016,2023-08-10,419.2254,0
11.052032,106.61347,2023-08-10 00:27:49.861995,2023-08-10,418.00952,0
11.026342,106.73262,2023-08-10 00:27:50.005989,2023-08-10,418.61588,0
11.032553,106.717384,2023-08-10 00:27:50.033026,2023-08-10,418.42786,0
11.057011,106.65641,2023-08-10 00:27:50.141011,2023-08-10,417.99118,0
11.068771,106.625885,2023-08-10 00:27:50.195004,2023-08-10,418.82288,0
11.04322,106.74504,2023-08-10 00:27:50.338999,2023-08-10,416.40842,0
11.067721,106.68417,2023-08-10 00:27:50.447025,2023-08-10,417.22028,0
11.073755,106.66895,2023-08-10 00:27:50.474021,2023-08-10,419.17862,0
11.085565,106.6385,2023-08-10 00:27:50.528014,2023-08-10,418.7983,0
11.084138,106.69688,2023-08-10 00:27:50.781000,2023-08-10,418.7495,0
11.096081,106.666405,2023-08-10 00:27:50.834993,2023-08-10,418.3319,0
11.101968,106.651146,2023-08-10 00:27:50.861989,2023-08-10,419.47406,0
11.076537,106.77026,2023-08-10 00:27:51.006024,2023-08-10,418.0646,0
11.082737,106.75503,2023-08-10 00:27:51.033020,2023-08-10,418.4891,0
11.10718,106.69408,2023-08-10 00:27:51.141006,2023-08-10,417.2244,0
11.093546,106.78275,2023-08-10 00:27:51.338993,2023-08-10,418.2153,0
11.105904,106.752304,2023-08-10 00:27:51.393026,2023-08-10,418.381,0
11.116601,106.780174,2023-08-10 00:27:51.700005,2023-08-10,419.5306,0
11.146807,106.704056,2023-08-10 00:27:51.834987,2023-08-10,417.9797,0
10.81463,106.374954,2023-08-10 00:28:05.419987,2023-08-10,420.0158,0
10.816322,106.33648,2023-08-10 00:28:05.474020,2023-08-10,419.45493,0
10.817828,106.29781,2023-08-10 00:28:05.528013,2023-08-10,420.5339,0
10.828236,106.44485,2023-08-10 00:28:05.673013,2023-08-10,418.8629,0
10.829342,106.42584,2023-08-10 00:28:05.700010,2023-08-10,418.9866,0
10.830331,106.40677,2023-08-10 00:28:05.727006,2023-08-10,419.63083,0
10.831294,106.387665,2023-08-10 00:28:05.754003,2023-08-10,419.0791,0
10.833038,106.34928,2023-08-10 00:28:05.807996,2023-08-10,420.60587,0
10.833843,106.32999,2023-08-10 00:28:05.834992,2023-08-10,420.73544,0
10.845001,106.45762,2023-08-10 00:28:06.006023,2023-08-10,419.27972,0
10.846053,106.43856,2023-08-10 00:28:06.033020,2023-08-10,420.01053,0
10.847117,106.41949,2023-08-10 00:28:06.060016,2023-08-10,419.7754,0
10.84808,106.40033,2023-08-10 00:28:06.087012,2023-08-10,420.43948,0
10.848941,106.38111,2023-08-10 00:28:06.114009,2023-08-10,420.18707,0
10.849778,106.361855,2023-08-10 00:28:06.141005,2023-08-10,420.40967,0
10.8505535,106.34254,2023-08-10 00:28:06.168002,2023-08-10,420.45102,0
10.851266,106.323166,2023-08-10 00:28:06.194998,2023-08-10,421.43933,0
10.861724,106.46997,2023-08-10 00:28:06.338992,2023-08-10,420.82278,0
10.862814,106.4509,2023-08-10 00:28:06.365989,2023-08-10,420.18945,0
10.863842,106.43177,2023-08-10 00:28:06.393025,2023-08-10,420.7684,0
10.864801,106.41262,2023-08-10 00:28:06.420022,2023-08-10,420.0896,0
10.865696,106.393425,2023-08-10 00:28:06.447018,2023-08-10,421.8637,0
10.866501,106.37416,2023-08-10 00:28:06.474015,2023-08-10,420.14468,0
10.867297,106.35486,2023-08-10 00:28:06.501011,2023-08-10,420.6573,0
10.878561,106.48251,2023-08-10 00:28:06.673008,2023-08-10,420.13644,0
10.879636,106.463455,2023-08-10 00:28:06.700004,2023-08-10,419.7056,0
10.88065,106.44435,2023-08-10 00:28:06.727001,2023-08-10,419.98837,0
10.881601,106.42519,2023-08-10 00:28:06.753997,2023-08-10,420.6985,0
10.88249,106.40599,2023-08-10 00:28:06.780994,2023-08-10,420.65366,0
10.883316,106.386734,2023-08-10 00:28:06.807990,2023-08-10,419.7668,0
10.884019,106.36741,2023-08-10 00:28:06.835027,2023-08-10,420.81342,0
10.895145,106.49515,2023-08-10 00:28:07.006018,2023-08-10,419.90054,0
10.896277,106.476135,2023-08-10 00:28:07.033014,2023-08-10,418.99185,0
10.897272,106.45704,2023-08-10 00:28:07.060010,2023-08-10,419.81036,0
10.899178,106.418724,2023-08-10 00:28:07.114003,2023-08-10,420.0398,0
10.900796,106.38017,2023-08-10 00:28:07.167996,2023-08-10,420.59952,0
10.90151,106.36082,2023-08-10 00:28:07.194993,2023-08-10,421.8333,0
10.913968,106.4696,2023-08-10 00:28:07.393020,2023-08-10,420.2346,0
10.914997,106.450455,2023-08-10 00:28:07.420017,2023-08-10,420.1957,0
10.917559,106.39263,2023-08-10 00:28:07.501006,2023-08-10,419.75244,0
10.918292,106.373245,2023-08-10 00:28:07.528002,2023-08-10,421.40848,0
10.933664,106.424286,2023-08-10 00:28:07.808025,2023-08-10,420.32846,0
10.934455,106.404976,2023-08-10 00:28:07.835021,2023-08-10,419.68384,0
10.935184,106.385605,2023-08-10 00:28:07.862018,2023-08-10,420.4868,0
10.946641,106.51345,2023-08-10 00:28:08.033009,2023-08-10,419.00656,0
10.948611,106.475174,2023-08-10 00:28:08.087001,2023-08-10,417.0875,0
10.94952,106.45597,2023-08-10 00:28:08.113998,2023-08-10,420.49323,0
10.950348,106.436714,2023-08-10 00:28:08.140994,2023-08-10,419.7568,0
10.963368,106.52623,2023-08-10 00:28:08.366018,2023-08-10,417.97653,0
10.965361,106.488,2023-08-10 00:28:08.420011,2023-08-10,419.07733,0
10.9670515,106.44949,2023-08-10 00:28:08.474004,2023-08-10,419.7682,0
10.968578,106.41081,2023-08-10 00:28:08.527997,2023-08-10,420.4435,0
10.978995,106.557785,2023-08-10 00:28:08.672997,2023-08-10,419.15515,0
10.981178,106.51961,2023-08-10 00:28:08.726990,2023-08-10,419.43646,0
10.982149,106.50044,2023-08-10 00:28:08.754027,2023-08-10,420.6583,0
10.98385,106.461914,2023-08-10 00:28:08.808019,2023-08-10,420.16418,0
10.985301,106.42318,2023-08-10 00:28:08.862012,2023-08-10,420.4601,0
10.998822,106.51283,2023-08-10 00:28:09.086996,2023-08-10,419.35477,0
10.99972,106.49362,2023-08-10 00:28:09.113992,2023-08-10,420.6986,0
11.002076,106.43568,2023-08-10 00:28:09.195022,2023-08-10,420.15662,0
11.03258,106.5383,2023-08-10 00:28:09.754021,2023-08-10,419.9493,0
11.033348,106.51903,2023-08-10 00:28:09.781018,2023-08-10,420.2975,0
11.0342245,106.49976,2023-08-10 00:28:09.808014,2023-08-10,419.29495,0
11.050164,106.53142,2023-08-10 00:28:10.114027,2023-08-10,420.21307,0
11.050914,106.51209,2023-08-10 00:28:10.141024,2023-08-10,420.78687,0
11.0649395,106.58224,2023-08-10 00:28:10.393004,2023-08-10,419.88327,0
11.06674,106.54384,2023-08-10 00:28:10.446997,2023-08-10,420.49158,0
11.080592,106.6141,2023-08-10 00:28:10.700023,2023-08-10,418.2654,0
11.081641,106.59501,2023-08-10 00:28:10.727019,2023-08-10,420.278,0
11.082769,106.57593,2023-08-10 00:28:10.754016,2023-08-10,421.40985,0
11.083722,106.55675,2023-08-10 00:28:10.781012,2023-08-10,419.90628,0
11.084457,106.53745,2023-08-10 00:28:10.808009,2023-08-10,419.17987,0
11.085276,106.51814,2023-08-10 00:28:10.835005,2023-08-10,420.14426,0
11.086073,106.498795,2023-08-10 00:28:10.862001,2023-08-10,419.74463,0
11.096495,106.645836,2023-08-10 00:28:11.005996,2023-08-10,419.5059,0
11.098537,106.60757,2023-08-10 00:28:11.059989,2023-08-10,420.45493,0
11.102765,106.51114,2023-08-10 00:28:11.195011,2023-08-10,420.874,0
11.113231,106.658195,2023-08-10 00:28:11.339005,2023-08-10,419.13147,0
11.1152,106.61991,2023-08-10 00:28:11.392998,2023-08-10,418.91483,0
11.130017,106.67075,2023-08-10 00:28:11.673021,2023-08-10,417.85672,0
11.130964,106.65165,2023-08-10 00:28:11.700017,2023-08-10,419.02246,0
11.132047,106.632576,2023-08-10 00:28:11.727014,2023-08-10,418.39926,0
11.135654,106.555725,2023-08-10 00:28:11.835000,2023-08-10,419.62378,0
11.152169,106.56822,2023-08-10 00:28:12.168009,2023-08-10,419.0912,0
11.249273,106.72049,2023-08-10 00:28:14.060013,2023-08-10,418.06378,0
10.338546,105.798,2023-08-10 00:28:16.527994,2023-08-10,422.1247,0
10.372455,105.82289,2023-08-10 00:28:17.195019,2023-08-10,420.8262,0
10.488681,105.949936,2023-08-10 00:28:19.141015,2023-08-10,421.7295,0
10.513201,105.98834,2023-08-10 00:28:19.446988,2023-08-10,421.92255,0
10.578561,106.077255,2023-08-10 00:28:20.392990,2023-08-10,422.5196,0
10.59521,106.0896,2023-08-10 00:28:20.727005,2023-08-10,421.49707,0
10.632082,106.03656,2023-08-10 00:28:22.167995,2023-08-10,422.23163,0
