latitude,longitude,time,date,xco2,xco2_quality_flag
14.035286,108.216545,2023-05-03 02:06:54.688008,2023-05-03,421.45282,0
14.042404,108.230446,2023-05-03 02:06:54.715004,2023-05-03,421.42453,0
14.056765,108.25823,2023-05-03 02:06:54.768997,2023-05-03,422.6356,0
14.063967,108.27207,2023-05-03 02:06:54.795993,2023-05-03,422.54776,0
14.071205,108.28591,2023-05-03 02:06:54.822990,2023-05-03,422.0628,0
14.078483,108.29975,2023-05-03 02:06:54.849986,2023-05-03,420.65887,0
14.011479,108.21532,2023-05-03 02:06:54.994021,2023-05-03,421.1294,0
14.018579,108.22925,2023-05-03 02:06:55.021017,2023-05-03,421.34702,0
14.025691,108.24314,2023-05-03 02:06:55.048014,2023-05-03,421.02042,0
14.0328665,108.25706,2023-05-03 02:06:55.075010,2023-05-03,421.05234,0
14.040068,108.27095,2023-05-03 02:06:55.102006,2023-05-03,421.04578,0
14.047288,108.28482,2023-05-03 02:06:55.129003,2023-05-03,421.14175,0
14.05454,108.298676,2023-05-03 02:06:55.155999,2023-05-03,421.34512,0
14.061821,108.312515,2023-05-03 02:06:55.182996,2023-05-03,420.8276,0
13.994883,108.22815,2023-05-03 02:06:55.327996,2023-05-03,420.9238,0
14.001989,108.24207,2023-05-03 02:06:55.354992,2023-05-03,421.14145,0
14.0091095,108.25597,2023-05-03 02:06:55.381989,2023-05-03,420.07513,0
14.016286,108.26988,2023-05-03 02:06:55.409026,2023-05-03,420.84235,0
14.023478,108.283745,2023-05-03 02:06:55.436022,2023-05-03,421.06787,0
14.030688,108.29759,2023-05-03 02:06:55.463018,2023-05-03,421.96408,0
14.037931,108.31144,2023-05-03 02:06:55.490015,2023-05-03,421.67538,0
14.045203,108.32528,2023-05-03 02:06:55.517011,2023-05-03,421.26187,0
13.978241,108.24095,2023-05-03 02:06:55.661006,2023-05-03,421.61154,0
13.985341,108.254875,2023-05-03 02:06:55.688002,2023-05-03,420.346,0
13.992453,108.26876,2023-05-03 02:06:55.714998,2023-05-03,420.8687,0
13.999619,108.28266,2023-05-03 02:06:55.741995,2023-05-03,421.42227,0
14.006799,108.29652,2023-05-03 02:06:55.768991,2023-05-03,420.56277,0
14.013998,108.31035,2023-05-03 02:06:55.796028,2023-05-03,420.24158,0
14.021235,108.32418,2023-05-03 02:06:55.823025,2023-05-03,420.9249,0
14.0285015,108.33799,2023-05-03 02:06:55.850021,2023-05-03,421.55365,0
13.961578,108.253685,2023-05-03 02:06:55.994015,2023-05-03,421.52426,0
13.968691,108.26764,2023-05-03 02:06:56.021012,2023-05-03,421.51797,0
13.975819,108.28156,2023-05-03 02:06:56.048008,2023-05-03,421.16177,0
13.982995,108.29549,2023-05-03 02:06:56.075005,2023-05-03,420.8913,0
13.990178,108.30936,2023-05-03 02:06:56.102001,2023-05-03,420.73322,0
14.011877,108.35084,2023-05-03 02:06:56.182990,2023-05-03,421.1745,0
13.944911,108.26644,2023-05-03 02:06:56.327991,2023-05-03,421.26257,0
13.952016,108.28039,2023-05-03 02:06:56.354987,2023-05-03,421.1018,0
13.959132,108.2943,2023-05-03 02:06:56.382024,2023-05-03,421.87277,0
13.995179,108.36357,2023-05-03 02:06:56.517006,2023-05-03,421.30777,0
13.928252,108.27917,2023-05-03 02:06:56.661000,2023-05-03,421.51306,0
13.935351,108.293106,2023-05-03 02:06:56.687997,2023-05-03,421.18155,0
13.971218,108.362465,2023-05-03 02:06:56.823019,2023-05-03,422.98337,0
13.978476,108.37629,2023-05-03 02:06:56.850016,2023-05-03,420.85645,0
13.911592,108.29196,2023-05-03 02:06:56.994010,2023-05-03,422.31113,0
13.918715,108.305916,2023-05-03 02:06:57.021006,2023-05-03,421.68527,0
13.940182,108.3476,2023-05-03 02:06:57.101996,2023-05-03,422.76947,0
13.954603,108.37527,2023-05-03 02:06:57.155988,2023-05-03,423.02582,0
13.894982,108.3048,2023-05-03 02:06:57.328025,2023-05-03,422.40396,0
13.902076,108.31871,2023-05-03 02:06:57.355022,2023-05-03,424.58524,0
13.909181,108.332596,2023-05-03 02:06:57.382018,2023-05-03,421.99054,0
13.916349,108.346504,2023-05-03 02:06:57.409015,2023-05-03,421.48227,0
13.878293,108.31754,2023-05-03 02:06:57.660995,2023-05-03,423.86963,0
13.885376,108.33145,2023-05-03 02:06:57.687991,2023-05-03,421.8774,0
13.861684,108.33033,2023-05-03 02:06:57.994004,2023-05-03,423.84647,0
13.868779,108.34425,2023-05-03 02:06:58.021001,2023-05-03,421.24023,0
13.911969,108.4275,2023-05-03 02:06:58.183020,2023-05-03,420.9404,0
13.845049,108.343124,2023-05-03 02:06:58.328020,2023-05-03,421.95618,0
13.852164,108.35707,2023-05-03 02:06:58.355016,2023-05-03,421.79385,0
13.895341,108.44026,2023-05-03 02:06:58.516995,2023-05-03,419.46698,0
13.864133,108.425316,2023-05-03 02:06:58.796012,2023-05-03,422.0351,0
13.871376,108.43918,2023-05-03 02:06:58.823008,2023-05-03,421.40384,0
13.878637,108.453,2023-05-03 02:06:58.850005,2023-05-03,422.33813,0
13.833107,108.41035,2023-05-03 02:06:59.074988,2023-05-03,420.39523,0
13.840298,108.42424,2023-05-03 02:06:59.102025,2023-05-03,420.55893,0
13.847514,108.43812,2023-05-03 02:06:59.129021,2023-05-03,421.856,0
13.854762,108.45198,2023-05-03 02:06:59.156018,2023-05-03,421.3736,0
13.795106,108.381424,2023-05-03 02:06:59.328015,2023-05-03,425.17188,0
13.802206,108.39535,2023-05-03 02:06:59.355011,2023-05-03,422.65958,0
13.809328,108.40925,2023-05-03 02:06:59.382007,2023-05-03,421.76303,0
13.816491,108.42315,2023-05-03 02:06:59.409004,2023-05-03,420.8725,0
13.823669,108.43701,2023-05-03 02:06:59.436000,2023-05-03,420.06534,0
13.830873,108.45086,2023-05-03 02:06:59.462997,2023-05-03,420.4036,0
13.838108,108.464714,2023-05-03 02:06:59.489993,2023-05-03,421.51447,0
13.845372,108.478546,2023-05-03 02:06:59.516990,2023-05-03,422.34677,0
13.778416,108.39418,2023-05-03 02:06:59.661024,2023-05-03,420.9923,0
13.785512,108.40811,2023-05-03 02:06:59.688021,2023-05-03,421.72836,0
13.792626,108.422005,2023-05-03 02:06:59.715017,2023-05-03,421.91922,0
13.799785,108.435905,2023-05-03 02:06:59.742013,2023-05-03,421.7984,0
13.806961,108.449776,2023-05-03 02:06:59.769010,2023-05-03,421.6575,0
13.814163,108.463615,2023-05-03 02:06:59.796006,2023-05-03,421.2204,0
13.821394,108.477455,2023-05-03 02:06:59.823003,2023-05-03,418.38004,0
13.828651,108.491264,2023-05-03 02:06:59.849999,2023-05-03,419.51523,0
13.775954,108.43477,2023-05-03 02:07:00.048027,2023-05-03,421.57516,0
