latitude,longitude,time,date,xco2,xco2_quality_flag
15.23385,108.581436,2023-06-21 06:32:30.328025,2023-06-21,420.12598,0
15.241388,108.59501,2023-06-21 06:32:30.355022,2023-06-21,420.5473,0
15.248957,108.60856,2023-06-21 06:32:30.382018,2023-06-21,420.6755,0
15.256553,108.622086,2023-06-21 06:32:30.409014,2023-06-21,420.49567,0
15.264174,108.6356,2023-06-21 06:32:30.436011,2023-06-21,421.31573,0
15.202218,108.56718,2023-06-21 06:32:30.607002,2023-06-21,418.92438,0
15.209702,108.58077,2023-06-21 06:32:30.633998,2023-06-21,420.8479,0
15.232317,108.62146,2023-06-21 06:32:30.714988,2023-06-21,418.5381,0
15.239913,108.63499,2023-06-21 06:32:30.742024,2023-06-21,421.39746,0
15.247534,108.64849,2023-06-21 06:32:30.769021,2023-06-21,418.76245,0
15.255189,108.66199,2023-06-21 06:32:30.796017,2023-06-21,419.3659,0
15.185591,108.58009,2023-06-21 06:32:30.941017,2023-06-21,418.87717,0
15.193076,108.59369,2023-06-21 06:32:30.968014,2023-06-21,420.63315,0
15.200586,108.60727,2023-06-21 06:32:30.995010,2023-06-21,419.84854,0
15.230911,108.66142,2023-06-21 06:32:31.102996,2023-06-21,420.38007,0
15.169005,108.59304,2023-06-21 06:32:31.274027,2023-06-21,419.71512,0
15.176492,108.60664,2023-06-21 06:32:31.301023,2023-06-21,420.54944,0
15.184009,108.62024,2023-06-21 06:32:31.328020,2023-06-21,419.19974,0
15.191552,108.633804,2023-06-21 06:32:31.355016,2023-06-21,420.93707,0
15.1991205,108.647354,2023-06-21 06:32:31.382013,2023-06-21,421.879,0
15.206719,108.6609,2023-06-21 06:32:31.409009,2023-06-21,420.83884,0
15.214345,108.67441,2023-06-21 06:32:31.436006,2023-06-21,420.27298,0
15.221997,108.68791,2023-06-21 06:32:31.463002,2023-06-21,421.47266,0
15.159949,108.619705,2023-06-21 06:32:31.633993,2023-06-21,420.20767,0
15.167472,108.6333,2023-06-21 06:32:31.660989,2023-06-21,420.9495,0
15.175001,108.64685,2023-06-21 06:32:31.688026,2023-06-21,420.80676,0
15.182555,108.66038,2023-06-21 06:32:31.715022,2023-06-21,420.1592,0
15.135763,108.61893,2023-06-21 06:32:31.941012,2023-06-21,419.15222,0
15.14325,108.63253,2023-06-21 06:32:31.968008,2023-06-21,419.54642,0
15.1266985,108.645515,2023-06-21 06:32:32.301018,2023-06-21,420.21585,0
15.141758,108.67268,2023-06-21 06:32:32.355011,2023-06-21,420.01822,0
15.172199,108.7268,2023-06-21 06:32:32.462996,2023-06-21,421.47375,0
15.10263,108.64491,2023-06-21 06:32:32.606991,2023-06-21,419.90338,0
15.147918,108.726204,2023-06-21 06:32:32.769010,2023-06-21,421.81244,0
15.15556,108.739685,2023-06-21 06:32:32.796006,2023-06-21,421.81882,0
15.101034,108.685036,2023-06-21 06:32:32.994999,2023-06-21,420.2856,0
15.131361,108.739204,2023-06-21 06:32:33.103025,2023-06-21,421.64243,0
15.107049,108.738525,2023-06-21 06:32:33.408998,2023-06-21,421.30203,0
15.114661,108.75203,2023-06-21 06:32:33.435995,2023-06-21,421.83456,0
15.082896,108.737946,2023-06-21 06:32:33.715012,2023-06-21,422.1694,0
15.0981045,108.764984,2023-06-21 06:32:33.769004,2023-06-21,421.25,0
15.06629,108.75089,2023-06-21 06:32:34.048987,2023-06-21,420.6204,0
15.073878,108.76442,2023-06-21 06:32:34.076023,2023-06-21,421.47928,0
15.081493,108.77793,2023-06-21 06:32:34.103020,2023-06-21,421.32526,0
15.089136,108.79142,2023-06-21 06:32:34.130016,2023-06-21,420.6152,0
15.034581,108.73673,2023-06-21 06:32:34.328003,2023-06-21,421.33527,0
15.049682,108.76385,2023-06-21 06:32:34.381996,2023-06-21,420.3887,0
15.057272,108.777374,2023-06-21 06:32:34.408993,2023-06-21,421.19806,0
15.06489,108.790886,2023-06-21 06:32:34.435989,2023-06-21,421.32645,0
15.072535,108.804375,2023-06-21 06:32:34.463026,2023-06-21,420.94122,0
15.001387,108.76263,2023-06-21 06:32:34.994988,2023-06-21,421.36472,0
15.008905,108.776184,2023-06-21 06:32:35.022025,2023-06-21,421.33368,0
15.016455,108.78972,2023-06-21 06:32:35.049021,2023-06-21,420.32486,0
15.039299,108.83022,2023-06-21 06:32:35.130011,2023-06-21,421.94562,0
14.984782,108.77554,2023-06-21 06:32:35.327998,2023-06-21,421.36475,0
15.01508,108.82971,2023-06-21 06:32:35.436024,2023-06-21,421.75873,0
15.022723,108.8432,2023-06-21 06:32:35.463021,2023-06-21,421.14145,0
14.990803,108.82903,2023-06-21 06:32:35.741997,2023-06-21,421.8283,0
15.006059,108.85603,2023-06-21 06:32:35.795990,2023-06-21,421.10196,0
14.936544,108.774185,2023-06-21 06:32:35.940990,2023-06-21,420.89963,0
14.944022,108.78777,2023-06-21 06:32:35.967987,2023-06-21,421.3645,0
14.966598,108.82842,2023-06-21 06:32:36.049016,2023-06-21,421.229,0
14.97418,108.84195,2023-06-21 06:32:36.076013,2023-06-21,420.95447,0
14.981795,108.85547,2023-06-21 06:32:36.103009,2023-06-21,421.5414,0
14.989438,108.86897,2023-06-21 06:32:36.130005,2023-06-21,421.383,0
14.919943,108.78719,2023-06-21 06:32:36.274000,2023-06-21,421.21835,0
14.949991,108.841385,2023-06-21 06:32:36.382026,2023-06-21,422.15317,0
14.965177,108.86838,2023-06-21 06:32:36.436019,2023-06-21,422.4152,0
14.972811,108.88185,2023-06-21 06:32:36.463015,2023-06-21,420.90344,0
14.903303,108.80001,2023-06-21 06:32:36.607009,2023-06-21,419.88446,0
14.918256,108.82719,2023-06-21 06:32:36.661002,2023-06-21,421.83243,0
14.925783,108.840744,2023-06-21 06:32:36.687999,2023-06-21,422.14294,0
14.933336,108.85428,2023-06-21 06:32:36.714995,2023-06-21,421.51315,0
14.916763,108.86719,2023-06-21 06:32:37.049011,2023-06-21,420.76248,0
14.931958,108.894226,2023-06-21 06:32:37.103004,2023-06-21,421.10565,0
14.877596,108.83947,2023-06-21 06:32:37.300991,2023-06-21,421.038,0
14.915351,108.90719,2023-06-21 06:32:37.436013,2023-06-21,422.27063,0
14.883584,108.89311,2023-06-21 06:32:37.714990,2023-06-21,422.57373,0
14.89117,108.90664,2023-06-21 06:32:37.742026,2023-06-21,420.47003,0
14.898783,108.92016,2023-06-21 06:32:37.769023,2023-06-21,421.44156,0
14.851848,108.87888,2023-06-21 06:32:37.995012,2023-06-21,421.61676,0
14.866899,108.90593,2023-06-21 06:32:38.049005,2023-06-21,421.646,0
14.874473,108.91944,2023-06-21 06:32:38.076002,2023-06-21,420.17133,0
14.850305,108.918915,2023-06-21 06:32:38.382015,2023-06-21,422.50763,0
14.8170595,108.944664,2023-06-21 06:32:39.049000,2023-06-21,421.19617,0
14.832229,108.97166,2023-06-21 06:32:39.102993,2023-06-21,423.0013,0
14.807957,108.97101,2023-06-21 06:32:39.409006,2023-06-21,422.779,0
14.768669,108.943245,2023-06-21 06:32:39.661026,2023-06-21,421.74435,0
14.783741,108.970345,2023-06-21 06:32:39.715019,2023-06-21,421.66058,0
14.798923,108.99737,2023-06-21 06:32:39.769012,2023-06-21,422.1152,0
14.767127,108.9833,2023-06-21 06:32:40.048995,2023-06-21,421.21292,0
14.728008,108.955635,2023-06-21 06:32:40.301015,2023-06-21,423.0223,0
14.73549,108.969185,2023-06-21 06:32:40.328011,2023-06-21,422.61246,0
14.742998,108.98272,2023-06-21 06:32:40.355008,2023-06-21,422.03622,0
14.750534,108.99623,2023-06-21 06:32:40.382004,2023-06-21,421.25058,0
14.718863,108.982086,2023-06-21 06:32:40.661021,2023-06-21,422.2486,0
14.726382,108.995636,2023-06-21 06:32:40.688017,2023-06-21,422.16397,0
14.709751,109.00852,2023-06-21 06:32:41.021993,2023-06-21,422.61502,0
14.717295,109.022064,2023-06-21 06:32:41.048989,2023-06-21,420.49304,0
14.6856,109.00781,2023-06-21 06:32:41.328006,2023-06-21,421.44653,0
14.69312,109.02136,2023-06-21 06:32:41.355002,2023-06-21,422.81232,0
14.6689825,109.02073,2023-06-21 06:32:41.661016,2023-06-21,421.59274,0
14.6764965,109.03427,2023-06-21 06:32:41.688012,2023-06-21,421.96057,0
14.684036,109.0478,2023-06-21 06:32:41.715008,2023-06-21,420.4859,0
14.628275,109.03295,2023-06-21 06:32:42.301004,2023-06-21,421.78717,0
14.635763,109.046524,2023-06-21 06:32:42.328000,2023-06-21,421.9708,0
14.611661,109.04582,2023-06-21 06:32:42.634014,2023-06-21,422.42682,0
14.58753,109.04509,2023-06-21 06:32:42.940992,2023-06-21,422.6646,0
13.851327,108.635475,2023-06-21 06:33:14.714990,2023-06-21,420.67535,0
13.864917,108.64429,2023-06-21 06:33:14.741987,2023-06-21,420.63443,0
13.878779,108.652565,2023-06-21 06:33:14.769023,2023-06-21,421.05966,0
13.892491,108.66114,2023-06-21 06:33:14.796020,2023-06-21,420.1818,0
13.792598,108.7387,2023-06-21 06:33:16.796009,2023-06-21,418.68576,0
13.712312,108.781494,2023-06-21 06:33:18.103023,2023-06-21,421.45566,0
13.682137,108.785416,2023-06-21 06:33:18.408996,2023-06-21,422.00174,0
13.651906,108.7897,2023-06-21 06:33:18.715009,2023-06-21,420.71652,0
13.659189,108.842094,2023-06-21 06:33:19.463023,2023-06-21,421.3341,0
13.552038,108.8664,2023-06-21 06:33:20.714998,2023-06-21,421.26855,0
13.565436,108.87563,2023-06-21 06:33:20.741994,2023-06-21,421.39258,0
13.59297,108.89266,2023-06-21 06:33:20.795987,2023-06-21,422.10367,0
13.518928,108.89208,2023-06-21 06:33:21.382023,2023-06-21,422.10037,0
13.532641,108.9007,2023-06-21 06:33:21.409019,2023-06-21,423.49368,0
13.546359,108.909294,2023-06-21 06:33:21.436016,2023-06-21,421.698,0
13.543441,108.93049,2023-06-21 06:33:21.796022,2023-06-21,423.09943,0
13.466059,108.95183,2023-06-21 06:33:22.742024,2023-06-21,419.5411,0
13.435872,108.955574,2023-06-21 06:33:23.049003,2023-06-21,420.2623,0
13.449511,108.964355,2023-06-21 06:33:23.075999,2023-06-21,420.9532,0
13.44659,108.98591,2023-06-21 06:33:23.436005,2023-06-21,422.06857,0
13.415955,108.99077,2023-06-21 06:33:23.742018,2023-06-21,422.72247,0
13.214662,109.04873,2023-06-21 06:33:26.274010,2023-06-21,420.66617,0
13.186395,109.14718,2023-06-21 06:33:28.049016,2023-06-21,421.67596,0
