latitude,longitude,time,date,xco2,xco2_quality_flag
21.252142,103.18819,2023-05-07 00:28:07.163007,2023-05-07,423.69147,0
21.18781,103.11878,2023-05-07 00:28:07.335004,2023-05-07,422.53082,0
21.19577,103.13271,2023-05-07 00:28:07.362000,2023-05-07,424.99734,0
21.203772,103.14664,2023-05-07 00:28:07.388997,2023-05-07,422.18936,0
21.227913,103.18829,2023-05-07 00:28:07.470026,2023-05-07,423.6648,0
21.235998,103.202126,2023-05-07 00:28:07.497023,2023-05-07,424.0781,0
21.244131,103.21597,2023-05-07 00:28:07.524019,2023-05-07,423.92084,0
21.17166,103.13274,2023-05-07 00:28:07.668014,2023-05-07,425.17413,0
21.219883,103.21614,2023-05-07 00:28:07.829992,2023-05-07,423.45932,0
21.163467,103.160614,2023-05-07 00:28:08.028020,2023-05-07,421.27518,0
21.195585,103.21619,2023-05-07 00:28:08.136005,2023-05-07,424.19202,0
21.147339,103.17458,2023-05-07 00:28:08.361995,2023-05-07,422.96622,0
21.163322,103.2024,2023-05-07 00:28:08.415988,2023-05-07,423.82492,0
21.15525,103.230255,2023-05-07 00:28:08.775994,2023-05-07,424.58853,0
21.163294,103.244064,2023-05-07 00:28:08.802990,2023-05-07,425.13666,0
21.107088,103.18852,2023-05-07 00:28:09.001018,2023-05-07,424.64786,0
21.11507,103.202484,2023-05-07 00:28:09.028014,2023-05-07,425.8637,0
21.12305,103.21641,2023-05-07 00:28:09.055011,2023-05-07,424.18332,0
21.13108,103.23034,2023-05-07 00:28:09.082007,2023-05-07,426.0259,0
21.147192,103.25809,2023-05-07 00:28:09.136000,2023-05-07,426.72653,0
21.098726,103.25814,2023-05-07 00:28:09.748992,2023-05-07,425.177,0
21.122948,103.299736,2023-05-07 00:28:09.830022,2023-05-07,424.30347,0
21.074545,103.25814,2023-05-07 00:28:10.055005,2023-05-07,426.25656,0
21.09869,103.299805,2023-05-07 00:28:10.135994,2023-05-07,422.19778,0
21.034094,103.31377,2023-05-07 00:28:11.081996,2023-05-07,425.74832,0
21.058271,103.35534,2023-05-07 00:28:11.163026,2023-05-07,424.98157,0
21.066368,103.36914,2023-05-07 00:28:11.190022,2023-05-07,421.51474,0
21.025986,103.34162,2023-05-07 00:28:11.443008,2023-05-07,422.44095,0
21.042118,103.36929,2023-05-07 00:28:11.497001,2023-05-07,422.63135,0
21.050213,103.38309,2023-05-07 00:28:11.523998,2023-05-07,425.09528,0
21.009815,103.35552,2023-05-07 00:28:11.776018,2023-05-07,422.34296,0
20.985584,103.35554,2023-05-07 00:28:12.081991,2023-05-07,422.50284,0
20.985477,103.39708,2023-05-07 00:28:12.469999,2023-05-07,425.47452,0
20.99353,103.41087,2023-05-07 00:28:12.496996,2023-05-07,422.71054,0
20.95323,103.38326,2023-05-07 00:28:12.749016,2023-05-07,423.40305,0
20.969309,103.41098,2023-05-07 00:28:12.803009,2023-05-07,423.80798,0
20.945124,103.4111,2023-05-07 00:28:13.109022,2023-05-07,422.77982,0
20.961237,103.43875,2023-05-07 00:28:13.163015,2023-05-07,421.95084,0
20.936947,103.438736,2023-05-07 00:28:13.469994,2023-05-07,423.10507,0
20.945017,103.45257,2023-05-07 00:28:13.496990,2023-05-07,423.05325,0
20.95312,103.466385,2023-05-07 00:28:13.524027,2023-05-07,423.43372,0
20.904745,103.424995,2023-05-07 00:28:13.749011,2023-05-07,423.81268,0
20.91278,103.43888,2023-05-07 00:28:13.776007,2023-05-07,423.7988,0
20.920776,103.45262,2023-05-07 00:28:13.803003,2023-05-07,422.2481,0
20.880604,103.42503,2023-05-07 00:28:14.055024,2023-05-07,422.85977,0
20.896639,103.45282,2023-05-07 00:28:14.109017,2023-05-07,424.4884,0
20.904644,103.46658,2023-05-07 00:28:14.136013,2023-05-07,424.21194,0
20.920784,103.49417,2023-05-07 00:28:14.190006,2023-05-07,421.1658,0
20.848495,103.41099,2023-05-07 00:28:14.335006,2023-05-07,421.24887,0
20.864395,103.43883,2023-05-07 00:28:14.388999,2023-05-07,422.15787,0
20.872393,103.452736,2023-05-07 00:28:14.415996,2023-05-07,424.1711,0
20.880445,103.46665,2023-05-07 00:28:14.442992,2023-05-07,423.2778,0
20.888474,103.48046,2023-05-07 00:28:14.469988,2023-05-07,423.955,0
20.896532,103.49427,2023-05-07 00:28:14.497025,2023-05-07,422.43222,0
20.904623,103.50807,2023-05-07 00:28:14.524021,2023-05-07,424.9559,0
20.832272,103.42479,2023-05-07 00:28:14.668016,2023-05-07,425.75195,0
20.840237,103.43875,2023-05-07 00:28:14.695012,2023-05-07,423.9872,0
20.848179,103.452644,2023-05-07 00:28:14.722009,2023-05-07,422.74457,0
20.856176,103.46656,2023-05-07 00:28:14.749005,2023-05-07,422.79,0
20.872257,103.49429,2023-05-07 00:28:14.802998,2023-05-07,423.28183,0
20.880337,103.50813,2023-05-07 00:28:14.829994,2023-05-07,423.4781,0
20.816145,103.438736,2023-05-07 00:28:15.001025,2023-05-07,423.7994,0
20.824068,103.45264,2023-05-07 00:28:15.028022,2023-05-07,423.2975,0
20.83999,103.480415,2023-05-07 00:28:15.082015,2023-05-07,423.78064,0
20.84804,103.49432,2023-05-07 00:28:15.109011,2023-05-07,423.57367,0
20.85607,103.50814,2023-05-07 00:28:15.136008,2023-05-07,423.4953,0
20.872236,103.53578,2023-05-07 00:28:15.190001,2023-05-07,423.94537,0
20.815817,103.48037,2023-05-07 00:28:15.388994,2023-05-07,423.9153,0
20.823792,103.494255,2023-05-07 00:28:15.415990,2023-05-07,424.55215,0
20.831818,103.50813,2023-05-07 00:28:15.443027,2023-05-07,423.48026,0
20.839823,103.52191,2023-05-07 00:28:15.470023,2023-05-07,424.33337,0
20.847908,103.53577,2023-05-07 00:28:15.497020,2023-05-07,425.789,0
20.856009,103.54958,2023-05-07 00:28:15.524016,2023-05-07,422.61188,0
20.807661,103.50821,2023-05-07 00:28:15.749000,2023-05-07,423.0733,0
20.815697,103.5221,2023-05-07 00:28:15.775996,2023-05-07,422.887,0
20.82371,103.535904,2023-05-07 00:28:15.802993,2023-05-07,424.76068,0
20.83176,103.549706,2023-05-07 00:28:15.829989,2023-05-07,422.80835,0
20.839848,103.563515,2023-05-07 00:28:15.857026,2023-05-07,423.66693,0
20.78351,103.5082,2023-05-07 00:28:16.055013,2023-05-07,423.1203,0
20.791494,103.5221,2023-05-07 00:28:16.082009,2023-05-07,423.44147,0
20.79953,103.535995,2023-05-07 00:28:16.109006,2023-05-07,422.93222,0
20.80754,103.54978,2023-05-07 00:28:16.136002,2023-05-07,422.76813,0
20.759373,103.508156,2023-05-07 00:28:16.361992,2023-05-07,424.42374,0
20.76731,103.52204,2023-05-07 00:28:16.388988,2023-05-07,423.7455,0
20.775293,103.53594,2023-05-07 00:28:16.416025,2023-05-07,423.57187,0
20.783329,103.54984,2023-05-07 00:28:16.443021,2023-05-07,422.33365,0
20.791328,103.56362,2023-05-07 00:28:16.470018,2023-05-07,423.17517,0
20.807474,103.59125,2023-05-07 00:28:16.524011,2023-05-07,425.37357,0
20.759075,103.54977,2023-05-07 00:28:16.748994,2023-05-07,422.55148,0
20.767113,103.56367,2023-05-07 00:28:16.775991,2023-05-07,421.4579,0
20.791277,103.60509,2023-05-07 00:28:16.857020,2023-05-07,422.26575,0
20.750921,103.57751,2023-05-07 00:28:17.109000,2023-05-07,422.51965,0
20.75893,103.5913,2023-05-07 00:28:17.135997,2023-05-07,421.82666,0
20.766996,103.605125,2023-05-07 00:28:17.162993,2023-05-07,420.33798,0
20.775095,103.61895,2023-05-07 00:28:17.189990,2023-05-07,422.88022,0
20.742699,103.60514,2023-05-07 00:28:17.470012,2023-05-07,425.64938,0
20.750778,103.618996,2023-05-07 00:28:17.497009,2023-05-07,423.70828,0
20.758867,103.6328,2023-05-07 00:28:17.524005,2023-05-07,426.06647,0
20.73461,103.63284,2023-05-07 00:28:17.830019,2023-05-07,423.16162,0
20.726498,103.66046,2023-05-07 00:28:18.190024,2023-05-07,423.14462,0
20.68601,103.67439,2023-05-07 00:28:18.830013,2023-05-07,424.78915,0
20.669834,103.68821,2023-05-07 00:28:19.163023,2023-05-07,421.32907,0
20.67792,103.702034,2023-05-07 00:28:19.190019,2023-05-07,420.8645,0
