latitude,longitude,time,date,xco2,xco2_quality_flag
19.354094,105.562965,2023-09-20 08:34:41.732999,2023-09-20,420.7048,0
19.366316,105.55324,2023-09-20 08:34:41.759995,2023-09-20,418.51654,0
19.390697,105.53369,2023-09-20 08:34:41.813988,2023-09-20,417.35297,0
19.35821,105.58625,2023-09-20 08:34:42.039012,2023-09-20,419.1384,0
19.37046,105.576546,2023-09-20 08:34:42.066009,2023-09-20,418.20203,0
19.38268,105.566826,2023-09-20 08:34:42.093005,2023-09-20,417.23434,0
19.41922,105.53747,2023-09-20 08:34:42.173994,2023-09-20,416.1516,0
19.431343,105.52763,2023-09-20 08:34:42.200991,2023-09-20,417.7838,0
19.443455,105.51776,2023-09-20 08:34:42.228027,2023-09-20,415.96002,0
19.38682,105.59015,2023-09-20 08:34:42.399018,2023-09-20,416.79752,0
19.399044,105.58042,2023-09-20 08:34:42.426014,2023-09-20,417.23862,0
19.42343,105.560875,2023-09-20 08:34:42.480007,2023-09-20,418.759,0
19.435587,105.55106,2023-09-20 08:34:42.507004,2023-09-20,417.70917,0
19.44769,105.54123,2023-09-20 08:34:42.534000,2023-09-20,417.04935,0
19.390888,105.61348,2023-09-20 08:34:42.705997,2023-09-20,418.7652,0
19.403105,105.60381,2023-09-20 08:34:42.732993,2023-09-20,418.85477,0
19.415302,105.59412,2023-09-20 08:34:42.759990,2023-09-20,417.52744,0
19.427479,105.58439,2023-09-20 08:34:42.786986,2023-09-20,419.21875,0
19.45176,105.56485,2023-09-20 08:34:42.841019,2023-09-20,414.97797,0
19.463858,105.555046,2023-09-20 08:34:42.868016,2023-09-20,416.50278,0
19.407095,105.62732,2023-09-20 08:34:43.039007,2023-09-20,418.3541,0
19.419355,105.617615,2023-09-20 08:34:43.066003,2023-09-20,418.4162,0
19.431578,105.607895,2023-09-20 08:34:43.092999,2023-09-20,418.54965,0
19.44378,105.59812,2023-09-20 08:34:43.119996,2023-09-20,418.07007,0
19.455961,105.58833,2023-09-20 08:34:43.146992,2023-09-20,418.2772,0
19.468119,105.57851,2023-09-20 08:34:43.173989,2023-09-20,417.5322,0
19.423409,105.640915,2023-09-20 08:34:43.372016,2023-09-20,418.13187,0
19.46006,105.611786,2023-09-20 08:34:43.453006,2023-09-20,418.48956,0
19.50859,105.572525,2023-09-20 08:34:43.560991,2023-09-20,417.32397,0
19.439667,105.65465,2023-09-20 08:34:43.705992,2023-09-20,418.7363,0
19.451912,105.644966,2023-09-20 08:34:43.733028,2023-09-20,418.09882,0
19.512808,105.59609,2023-09-20 08:34:43.868010,2023-09-20,416.56403,0
19.50485,105.62935,2023-09-20 08:34:44.146987,2023-09-20,415.5869,0
19.517012,105.619545,2023-09-20 08:34:44.174024,2023-09-20,417.8707,0
19.529133,105.60972,2023-09-20 08:34:44.201020,2023-09-20,418.31952,0
19.54125,105.59987,2023-09-20 08:34:44.228016,2023-09-20,418.7403,0
19.509035,105.65271,2023-09-20 08:34:44.453000,2023-09-20,418.5125,0
19.521217,105.64293,2023-09-20 08:34:44.479997,2023-09-20,418.24957,0
19.533371,105.633125,2023-09-20 08:34:44.506993,2023-09-20,418.26587,0
19.545498,105.6233,2023-09-20 08:34:44.533989,2023-09-20,418.7631,0
19.557602,105.61345,2023-09-20 08:34:44.561026,2023-09-20,418.57132,0
19.513157,105.67612,2023-09-20 08:34:44.760019,2023-09-20,418.7986,0
19.52538,105.66634,2023-09-20 08:34:44.787016,2023-09-20,417.92764,0
19.537579,105.65655,2023-09-20 08:34:44.814012,2023-09-20,417.86432,0
19.561897,105.63688,2023-09-20 08:34:44.868005,2023-09-20,418.53925,0
19.574013,105.627014,2023-09-20 08:34:44.895001,2023-09-20,417.5709,0
19.517279,105.69946,2023-09-20 08:34:45.065992,2023-09-20,417.83905,0
19.529522,105.68972,2023-09-20 08:34:45.092988,2023-09-20,418.8851,0
19.54174,105.679955,2023-09-20 08:34:45.120025,2023-09-20,416.88098,0
19.566109,105.66035,2023-09-20 08:34:45.174018,2023-09-20,417.4829,0
19.578259,105.6505,2023-09-20 08:34:45.201015,2023-09-20,418.0343,0
19.590384,105.640625,2023-09-20 08:34:45.228011,2023-09-20,417.4403,0
19.521393,105.72278,2023-09-20 08:34:45.372005,2023-09-20,418.0078,0
19.533642,105.71308,2023-09-20 08:34:45.399002,2023-09-20,417.89407,0
19.545868,105.70336,2023-09-20 08:34:45.425998,2023-09-20,417.39795,0
19.558071,105.69361,2023-09-20 08:34:45.452995,2023-09-20,417.07245,0
19.570248,105.68384,2023-09-20 08:34:45.479991,2023-09-20,418.72186,0
19.582401,105.67403,2023-09-20 08:34:45.506988,2023-09-20,417.5694,0
19.594534,105.6642,2023-09-20 08:34:45.534024,2023-09-20,416.7138,0
19.606642,105.654335,2023-09-20 08:34:45.561021,2023-09-20,417.9783,0
19.537615,105.73651,2023-09-20 08:34:45.706021,2023-09-20,417.0439,0
19.549871,105.72682,2023-09-20 08:34:45.733017,2023-09-20,417.80493,0
19.562103,105.71711,2023-09-20 08:34:45.760014,2023-09-20,417.76898,0
19.57431,105.70737,2023-09-20 08:34:45.787010,2023-09-20,417.05847,0
19.586494,105.6976,2023-09-20 08:34:45.814007,2023-09-20,416.9388,0
19.598656,105.687805,2023-09-20 08:34:45.841003,2023-09-20,417.88907,0
19.610794,105.67798,2023-09-20 08:34:45.868000,2023-09-20,417.35565,0
19.622911,105.66811,2023-09-20 08:34:45.894996,2023-09-20,417.4441,0
19.55391,105.750244,2023-09-20 08:34:46.038990,2023-09-20,417.55032,0
19.5784,105.73082,2023-09-20 08:34:46.093023,2023-09-20,418.10965,0
19.59061,105.72107,2023-09-20 08:34:46.120020,2023-09-20,418.1298,0
19.602795,105.71129,2023-09-20 08:34:46.147016,2023-09-20,417.56027,0
19.614958,105.701485,2023-09-20 08:34:46.174013,2023-09-20,417.53598,0
19.627098,105.69166,2023-09-20 08:34:46.201009,2023-09-20,417.12033,0
19.639214,105.6818,2023-09-20 08:34:46.228006,2023-09-20,417.33102,0
19.570219,105.76392,2023-09-20 08:34:46.372000,2023-09-20,417.6797,0
19.582481,105.75422,2023-09-20 08:34:46.398996,2023-09-20,418.28088,0
19.594719,105.744484,2023-09-20 08:34:46.425993,2023-09-20,416.3171,0
19.606934,105.73472,2023-09-20 08:34:46.452989,2023-09-20,418.13928,0
19.619114,105.724945,2023-09-20 08:34:46.480026,2023-09-20,418.00873,0
19.631264,105.71514,2023-09-20 08:34:46.507022,2023-09-20,418.16556,0
19.64339,105.705315,2023-09-20 08:34:46.534019,2023-09-20,416.87524,0
19.655495,105.69546,2023-09-20 08:34:46.561015,2023-09-20,417.26318,0
19.64752,105.728806,2023-09-20 08:34:46.840998,2023-09-20,417.13123,0
19.615002,105.78159,2023-09-20 08:34:47.066021,2023-09-20,417.9277,0
19.65165,105.75229,2023-09-20 08:34:47.147011,2023-09-20,417.24158,0
19.663818,105.74247,2023-09-20 08:34:47.174007,2023-09-20,417.3389,0
19.675964,105.73262,2023-09-20 08:34:47.201004,2023-09-20,418.03036,0
19.688087,105.72275,2023-09-20 08:34:47.228000,2023-09-20,417.99005,0
19.631393,105.79518,2023-09-20 08:34:47.398991,2023-09-20,418.6345,0
19.65587,105.775696,2023-09-20 08:34:47.453024,2023-09-20,417.16583,0
19.66806,105.765915,2023-09-20 08:34:47.480021,2023-09-20,418.2142,0
19.680218,105.75611,2023-09-20 08:34:47.507017,2023-09-20,417.54782,0
19.692354,105.746284,2023-09-20 08:34:47.534013,2023-09-20,417.1126,0
19.704468,105.73642,2023-09-20 08:34:47.561010,2023-09-20,416.82745,0
19.635435,105.818565,2023-09-20 08:34:47.706010,2023-09-20,418.3746,0
19.647718,105.80885,2023-09-20 08:34:47.733006,2023-09-20,418.53162,0
19.659977,105.79911,2023-09-20 08:34:47.760003,2023-09-20,417.8711,0
19.672213,105.789345,2023-09-20 08:34:47.786999,2023-09-20,417.64487,0
19.684425,105.77955,2023-09-20 08:34:47.813996,2023-09-20,417.77444,0
19.696613,105.76973,2023-09-20 08:34:47.840992,2023-09-20,417.30615,0
19.708775,105.75988,2023-09-20 08:34:47.867989,2023-09-20,417.33252,0
19.720898,105.75002,2023-09-20 08:34:47.895025,2023-09-20,417.92587,0
19.664116,105.82248,2023-09-20 08:34:48.066016,2023-09-20,417.9825,0
19.676367,105.812744,2023-09-20 08:34:48.093013,2023-09-20,420.08124,0
19.688593,105.80298,2023-09-20 08:34:48.120009,2023-09-20,418.26236,0
19.700796,105.79318,2023-09-20 08:34:48.147006,2023-09-20,418.2919,0
19.712976,105.78336,2023-09-20 08:34:48.174002,2023-09-20,417.61804,0
19.725132,105.77352,2023-09-20 08:34:48.200998,2023-09-20,417.51852,0
19.737267,105.76364,2023-09-20 08:34:48.227995,2023-09-20,417.32623,0
19.680468,105.836105,2023-09-20 08:34:48.398986,2023-09-20,417.82977,0
19.717096,105.80686,2023-09-20 08:34:48.480015,2023-09-20,417.8412,0
19.729261,105.79706,2023-09-20 08:34:48.507011,2023-09-20,417.1463,0
19.741402,105.78723,2023-09-20 08:34:48.534008,2023-09-20,417.31357,0
19.753521,105.777374,2023-09-20 08:34:48.561004,2023-09-20,417.43134,0
19.708914,105.84016,2023-09-20 08:34:48.759997,2023-09-20,416.83798,0
19.72112,105.830414,2023-09-20 08:34:48.786994,2023-09-20,418.09625,0
19.733301,105.82065,2023-09-20 08:34:48.813990,2023-09-20,418.25067,0
19.74546,105.810844,2023-09-20 08:34:48.840987,2023-09-20,418.37936,0
19.757599,105.80102,2023-09-20 08:34:48.868023,2023-09-20,417.68903,0
19.769732,105.79115,2023-09-20 08:34:48.895020,2023-09-20,417.64297,0
19.725235,105.85385,2023-09-20 08:34:49.093007,2023-09-20,416.68817,0
19.737455,105.84409,2023-09-20 08:34:49.120004,2023-09-20,417.5933,0
19.749651,105.83431,2023-09-20 08:34:49.147000,2023-09-20,417.27454,0
19.761822,105.82449,2023-09-20 08:34:49.173996,2023-09-20,417.83768,0
19.773972,105.81466,2023-09-20 08:34:49.200993,2023-09-20,417.60492,0
19.786098,105.80479,2023-09-20 08:34:49.227989,2023-09-20,417.13254,0
19.741566,105.86747,2023-09-20 08:34:49.426017,2023-09-20,418.46335,0
19.753788,105.85771,2023-09-20 08:34:49.453013,2023-09-20,418.0769,0
19.765976,105.84793,2023-09-20 08:34:49.480010,2023-09-20,418.2853,0
19.790276,105.82831,2023-09-20 08:34:49.534003,2023-09-20,417.1796,0
19.80239,105.81846,2023-09-20 08:34:49.560999,2023-09-20,416.24872,0
19.745552,105.890945,2023-09-20 08:34:49.732996,2023-09-20,417.63806,0
19.78222,105.86167,2023-09-20 08:34:49.814025,2023-09-20,418.2195,0
19.794397,105.85186,2023-09-20 08:34:49.841022,2023-09-20,418.74365,0
19.806553,105.842026,2023-09-20 08:34:49.868018,2023-09-20,417.41306,0
19.786419,105.88505,2023-09-20 08:34:50.119998,2023-09-20,419.16122,0
19.798624,105.87527,2023-09-20 08:34:50.146995,2023-09-20,417.448,0
19.810804,105.865456,2023-09-20 08:34:50.173991,2023-09-20,417.2988,0
19.822964,105.85561,2023-09-20 08:34:50.200987,2023-09-20,417.90515,0
19.835098,105.84575,2023-09-20 08:34:50.228024,2023-09-20,417.73868,0
19.839228,105.86938,2023-09-20 08:34:50.533997,2023-09-20,417.84393,0
19.851358,105.85951,2023-09-20 08:34:50.560994,2023-09-20,417.41653,0
19.843365,105.892975,2023-09-20 08:34:50.841016,2023-09-20,417.73138,0
19.867657,105.873276,2023-09-20 08:34:50.895009,2023-09-20,417.16324,0
19.900215,105.90072,2023-09-20 08:34:51.560988,2023-09-20,418.52094,0
19.892214,105.93413,2023-09-20 08:34:51.841011,2023-09-20,417.87576,0
19.904373,105.92429,2023-09-20 08:34:51.868007,2023-09-20,417.1826,0
19.916492,105.914444,2023-09-20 08:34:51.895004,2023-09-20,418.65424,0
19.920656,105.93798,2023-09-20 08:34:52.201017,2023-09-20,418.33124,0
19.932806,105.92809,2023-09-20 08:34:52.228013,2023-09-20,417.67877,0
19.936953,105.95171,2023-09-20 08:34:52.534027,2023-09-20,417.9421,0
19.949108,105.94183,2023-09-20 08:34:52.561023,2023-09-20,416.3316,0
19.953215,105.96542,2023-09-20 08:34:52.868002,2023-09-20,418.082,0
19.96538,105.955536,2023-09-20 08:34:52.894998,2023-09-20,419.90393,0
19.96964,105.979004,2023-09-20 08:34:53.201011,2023-09-20,417.65778,0
19.98176,105.969154,2023-09-20 08:34:53.228008,2023-09-20,418.4455,0
19.986008,105.99271,2023-09-20 08:34:53.534021,2023-09-20,415.65668,0
19.998121,105.982864,2023-09-20 08:34:53.561018,2023-09-20,416.90222,0
19.990055,106.01635,2023-09-20 08:34:53.841000,2023-09-20,417.93008,0
20.014359,105.99666,2023-09-20 08:34:53.894993,2023-09-20,416.6584,0
19.99419,106.03992,2023-09-20 08:34:54.147013,2023-09-20,419.1894,0
20.006378,106.030106,2023-09-20 08:34:54.174010,2023-09-20,418.58096,0
20.018541,106.02027,2023-09-20 08:34:54.201006,2023-09-20,418.00195,0
20.030684,106.01041,2023-09-20 08:34:54.228003,2023-09-20,417.30994,0
19.973766,106.08292,2023-09-20 08:34:54.398993,2023-09-20,419.69302,0
19.986013,106.0732,2023-09-20 08:34:54.425990,2023-09-20,418.20993,0
19.998238,106.06345,2023-09-20 08:34:54.452986,2023-09-20,418.84152,0
20.01045,106.05367,2023-09-20 08:34:54.480023,2023-09-20,418.7538,0
20.022644,106.04387,2023-09-20 08:34:54.507019,2023-09-20,418.01443,0
20.034817,106.03403,2023-09-20 08:34:54.534016,2023-09-20,418.25674,0
20.046965,106.02417,2023-09-20 08:34:54.561012,2023-09-20,417.3869,0
20.014557,106.077194,2023-09-20 08:34:54.787002,2023-09-20,419.30704,0
20.026754,106.06741,2023-09-20 08:34:54.813998,2023-09-20,418.22977,0
20.038929,106.05761,2023-09-20 08:34:54.840994,2023-09-20,417.23,0
20.051085,106.047775,2023-09-20 08:34:54.867991,2023-09-20,416.77582,0
20.030937,106.09084,2023-09-20 08:34:55.120011,2023-09-20,418.81628,0
20.043137,106.08107,2023-09-20 08:34:55.147008,2023-09-20,419.13293,0
20.04719,106.10458,2023-09-20 08:34:55.453021,2023-09-20,418.33,0
20.100101,106.08887,2023-09-20 08:34:55.868026,2023-09-20,415.69858,0
20.112236,106.07901,2023-09-20 08:34:55.895022,2023-09-20,417.16586,0
20.246523,106.29346,2023-09-20 08:34:59.760018,2023-09-20,417.09427,0
20.258764,106.28372,2023-09-20 08:34:59.787015,2023-09-20,416.94373,0
20.254486,106.34045,2023-09-20 08:35:00.372005,2023-09-20,416.875,0
20.270754,106.35422,2023-09-20 08:35:00.706020,2023-09-20,418.70038,0
20.307568,106.32504,2023-09-20 08:35:00.787009,2023-09-20,419.13358,0
20.299322,106.35832,2023-09-20 08:35:01.066026,2023-09-20,417.03705,0
20.3116,106.34859,2023-09-20 08:35:01.093023,2023-09-20,419.0332,0
20.303339,106.38173,2023-09-20 08:35:01.371999,2023-09-20,418.0512,0
20.315636,106.37203,2023-09-20 08:35:01.398995,2023-09-20,417.0376,0
20.32791,106.362305,2023-09-20 08:35:01.425992,2023-09-20,418.11734,0
20.319555,106.39557,2023-09-20 08:35:01.706015,2023-09-20,419.77518,0
20.380667,106.4272,2023-09-20 08:35:02.733006,2023-09-20,416.5106,0
20.392927,106.417496,2023-09-20 08:35:02.760002,2023-09-20,415.06415,0
20.458015,106.39221,2023-09-20 08:35:03.200997,2023-09-20,415.62903,0
20.42535,106.44523,2023-09-20 08:35:03.426021,2023-09-20,418.3347,0
20.502592,106.41011,2023-09-20 08:35:03.895019,2023-09-20,412.49335,0
20.461874,106.49642,2023-09-20 08:35:04.399019,2023-09-20,418.96268,0
20.48642,106.476944,2023-09-20 08:35:04.453012,2023-09-20,418.4178,0
20.510887,106.45735,2023-09-20 08:35:04.507005,2023-09-20,418.45456,0
20.523087,106.44752,2023-09-20 08:35:04.534002,2023-09-20,418.87357,0
20.535265,106.43765,2023-09-20 08:35:04.560998,2023-09-20,418.31815,0
20.4659,106.5199,2023-09-20 08:35:04.705998,2023-09-20,419.87674,0
20.514908,106.48099,2023-09-20 08:35:04.814024,2023-09-20,417.72827,0
20.527102,106.47119,2023-09-20 08:35:04.841021,2023-09-20,418.2052,0
20.539274,106.461365,2023-09-20 08:35:04.868017,2023-09-20,417.9431,0
20.551445,106.45151,2023-09-20 08:35:04.895014,2023-09-20,417.80347,0
20.482073,106.53376,2023-09-20 08:35:05.039008,2023-09-20,418.7631,0
20.531122,106.494865,2023-09-20 08:35:05.146994,2023-09-20,418.81168,0
20.543322,106.48508,2023-09-20 08:35:05.173990,2023-09-20,418.91223,0
20.5555,106.475266,2023-09-20 08:35:05.201027,2023-09-20,417.522,0
20.567654,106.46542,2023-09-20 08:35:05.228023,2023-09-20,419.08987,0
20.535213,106.51838,2023-09-20 08:35:05.453007,2023-09-20,419.40134,0
20.547445,106.508606,2023-09-20 08:35:05.480003,2023-09-20,418.79678,0
20.559639,106.49882,2023-09-20 08:35:05.507000,2023-09-20,417.4019,0
20.563644,106.52245,2023-09-20 08:35:05.814019,2023-09-20,418.9865,0
20.600204,106.49296,2023-09-20 08:35:05.895008,2023-09-20,419.25766,0
20.542889,106.56567,2023-09-20 08:35:06.065999,2023-09-20,416.82297,0
20.567478,106.546165,2023-09-20 08:35:06.119992,2023-09-20,419.00626,0
20.579739,106.53638,2023-09-20 08:35:06.146988,2023-09-20,418.71136,0
20.591974,106.52656,2023-09-20 08:35:06.174025,2023-09-20,419.1555,0
20.604187,106.51671,2023-09-20 08:35:06.201021,2023-09-20,417.6655,0
20.571524,106.56971,2023-09-20 08:35:06.426005,2023-09-20,416.95508,0
20.583776,106.55997,2023-09-20 08:35:06.453001,2023-09-20,418.01813,0
20.596018,106.550186,2023-09-20 08:35:06.479998,2023-09-20,419.06927,0
20.608242,106.54038,2023-09-20 08:35:06.506994,2023-09-20,417.79974,0
20.620443,106.53054,2023-09-20 08:35:06.533991,2023-09-20,418.31964,0
20.632624,106.520676,2023-09-20 08:35:06.560987,2023-09-20,418.22525,0
20.600008,106.573814,2023-09-20 08:35:06.787017,2023-09-20,418.6154,0
20.612228,106.56406,2023-09-20 08:35:06.814013,2023-09-20,417.49655,0
20.624426,106.55426,2023-09-20 08:35:06.841010,2023-09-20,417.19843,0
20.636606,106.54444,2023-09-20 08:35:06.868006,2023-09-20,417.25162,0
20.648783,106.53458,2023-09-20 08:35:06.895003,2023-09-20,418.0064,0
20.603985,106.5974,2023-09-20 08:35:07.092990,2023-09-20,418.76712,0
20.62848,106.57788,2023-09-20 08:35:07.147023,2023-09-20,418.47867,0
20.652884,106.55826,2023-09-20 08:35:07.201016,2023-09-20,417.32132,0
20.66505,106.5484,2023-09-20 08:35:07.228012,2023-09-20,417.72046,0
20.607964,106.62095,2023-09-20 08:35:07.399003,2023-09-20,417.5233,0
20.644766,106.591705,2023-09-20 08:35:07.479992,2023-09-20,417.57666,0
20.656963,106.581924,2023-09-20 08:35:07.506989,2023-09-20,416.6896,0
20.669136,106.57211,2023-09-20 08:35:07.534026,2023-09-20,417.4844,0
20.68129,106.56227,2023-09-20 08:35:07.561022,2023-09-20,417.78345,0
20.624088,106.63491,2023-09-20 08:35:07.733019,2023-09-20,417.24838,0
20.648659,106.61543,2023-09-20 08:35:07.787012,2023-09-20,419.72437,0
20.66091,106.60565,2023-09-20 08:35:07.814008,2023-09-20,419.89725,0
20.673136,106.59585,2023-09-20 08:35:07.841004,2023-09-20,418.21188,0
20.685339,106.58601,2023-09-20 08:35:07.868001,2023-09-20,417.94025,0
20.697515,106.57616,2023-09-20 08:35:07.894997,2023-09-20,418.51926,0
20.640387,106.648735,2023-09-20 08:35:08.065988,2023-09-20,419.48544,0
20.652687,106.639,2023-09-20 08:35:08.093025,2023-09-20,419.2652,0
20.664965,106.62924,2023-09-20 08:35:08.120021,2023-09-20,418.01157,0
20.677217,106.61945,2023-09-20 08:35:08.147018,2023-09-20,418.48,0
20.701656,106.5998,2023-09-20 08:35:08.201010,2023-09-20,417.4854,0
20.713842,106.58993,2023-09-20 08:35:08.228007,2023-09-20,418.12695,0
20.6443,106.672264,2023-09-20 08:35:08.372001,2023-09-20,420.34576,0
20.656593,106.6626,2023-09-20 08:35:08.398998,2023-09-20,419.49777,0
20.668863,106.65289,2023-09-20 08:35:08.425994,2023-09-20,418.7348,0
20.681108,106.643166,2023-09-20 08:35:08.452991,2023-09-20,419.43314,0
20.672874,106.67644,2023-09-20 08:35:08.733013,2023-09-20,416.1912,0
20.721817,106.63747,2023-09-20 08:35:08.840999,2023-09-20,417.766,0
20.734001,106.627655,2023-09-20 08:35:08.867996,2023-09-20,418.0233,0
20.746204,106.617775,2023-09-20 08:35:08.894992,2023-09-20,419.8516,0
20.738144,106.65125,2023-09-20 08:35:09.174009,2023-09-20,418.57645,0
20.750322,106.64145,2023-09-20 08:35:09.201005,2023-09-20,417.81516,0
20.76248,106.631615,2023-09-20 08:35:09.228002,2023-09-20,418.4902,0
20.70532,106.70418,2023-09-20 08:35:09.398992,2023-09-20,420.0552,0
