latitude,longitude,time,date,xco2,xco2_quality_flag
20.51906,105.555016,2023-01-26 06:29:46.104012,2023-01-26,415.99316,0
20.52735,105.54116,2023-01-26 06:29:46.131008,2023-01-26,419.37485,0
20.543745,105.51318,2023-01-26 06:29:46.185001,2023-01-26,415.41687,0
20.575777,105.62409,2023-01-26 06:29:47.410019,2023-01-26,420.68436,0
20.60048,105.582214,2023-01-26 06:29:47.491009,2023-01-26,420.0009,0
20.62495,105.58194,2023-01-26 06:29:47.851015,2023-01-26,421.0454,0
20.633095,105.56784,2023-01-26 06:29:47.878011,2023-01-26,420.1249,0
20.657187,105.65125,2023-01-26 06:29:48.797016,2023-01-26,421.1776,0
20.673676,105.6234,2023-01-26 06:29:48.851009,2023-01-26,419.68176,0
20.673426,105.66499,2023-01-26 06:29:49.130992,2023-01-26,420.52216,0
20.681688,105.65107,2023-01-26 06:29:49.157988,2023-01-26,420.441,0
20.68146,105.69285,2023-01-26 06:29:49.437005,2023-01-26,421.96957,0
20.68971,105.678894,2023-01-26 06:29:49.464001,2023-01-26,421.91165,0
20.714277,105.63673,2023-01-26 06:29:49.544991,2023-01-26,421.9471,0
20.730383,105.692474,2023-01-26 06:29:50.158023,2023-01-26,421.88425,0
20.738602,105.67845,2023-01-26 06:29:50.185019,2023-01-26,421.44333,0
20.771095,105.663994,2023-01-26 06:29:50.572022,2023-01-26,421.28598,0
20.75471,105.73426,2023-01-26 06:29:50.797006,2023-01-26,422.04883,0
20.771109,105.706184,2023-01-26 06:29:50.850998,2023-01-26,421.9008,0
20.795513,105.663795,2023-01-26 06:29:50.931988,2023-01-26,421.0233,0
20.779078,105.73391,2023-01-26 06:29:51.158018,2023-01-26,422.68088,0
20.795502,105.705864,2023-01-26 06:29:51.212010,2023-01-26,422.2626,0
20.80357,105.733765,2023-01-26 06:29:51.518023,2023-01-26,421.67532,0
20.811758,105.71972,2023-01-26 06:29:51.545020,2023-01-26,421.44977,0
20.819912,105.70562,2023-01-26 06:29:51.572016,2023-01-26,421.9639,0
20.828047,105.69149,2023-01-26 06:29:51.599013,2023-01-26,420.52362,0
20.803417,105.77577,2023-01-26 06:29:51.797000,2023-01-26,422.92184,0
20.852211,105.775185,2023-01-26 06:29:52.518018,2023-01-26,423.4717,0
20.319277,105.534645,2023-01-26 06:30:04.437004,2023-01-26,419.02768,0
20.326893,105.49821,2023-01-26 06:30:04.490997,2023-01-26,421.31845,0
20.33566,105.44066,2023-01-26 06:30:04.572026,2023-01-26,420.6948,0
20.33846,105.52964,2023-01-26 06:30:04.797010,2023-01-26,419.6561,0
20.342396,105.511505,2023-01-26 06:30:04.824007,2023-01-26,420.12985,0
20.355461,105.43598,2023-01-26 06:30:04.931992,2023-01-26,418.8735,0
20.358595,105.5252,2023-01-26 06:30:05.158022,2023-01-26,421.85397,0
20.36219,105.50668,2023-01-26 06:30:05.185019,2023-01-26,419.5613,0
20.365704,105.48805,2023-01-26 06:30:05.212015,2023-01-26,421.80753,0
20.37286,105.55877,2023-01-26 06:30:05.463995,2023-01-26,419.5112,0
20.375278,105.53911,2023-01-26 06:30:05.490992,2023-01-26,422.38736,0
20.377893,105.51959,2023-01-26 06:30:05.517988,2023-01-26,420.86646,0
20.3821,105.50168,2023-01-26 06:30:05.545025,2023-01-26,419.10147,0
20.388771,105.464,2023-01-26 06:30:05.599017,2023-01-26,419.77945,0
20.388157,105.571594,2023-01-26 06:30:05.797005,2023-01-26,420.1092,0
20.393988,105.5332,2023-01-26 06:30:05.850997,2023-01-26,420.12762,0
20.397057,105.514114,2023-01-26 06:30:05.877994,2023-01-26,420.03253,0
20.400288,105.495155,2023-01-26 06:30:05.904990,2023-01-26,418.88303,0
20.403658,105.47632,2023-01-26 06:30:05.932027,2023-01-26,420.04803,0
20.396845,105.62193,2023-01-26 06:30:06.076987,2023-01-26,418.21512,0
20.40362,105.584595,2023-01-26 06:30:06.131020,2023-01-26,420.75858,0
20.406858,105.565735,2023-01-26 06:30:06.158017,2023-01-26,420.13544,0
20.41008,105.54682,2023-01-26 06:30:06.185013,2023-01-26,420.6991,0
20.416468,105.50885,2023-01-26 06:30:06.239006,2023-01-26,419.40176,0
20.419582,105.48974,2023-01-26 06:30:06.266002,2023-01-26,419.25943,0
20.423513,105.57993,2023-01-26 06:30:06.491026,2023-01-26,419.66418,0
20.42638,105.56067,2023-01-26 06:30:06.518023,2023-01-26,419.54266,0
20.429543,105.54168,2023-01-26 06:30:06.545019,2023-01-26,419.6166,0
20.432829,105.52278,2023-01-26 06:30:06.572016,2023-01-26,418.83908,0
20.435797,105.50352,2023-01-26 06:30:06.599012,2023-01-26,418.15118,0
20.442781,105.574585,2023-01-26 06:30:06.850992,2023-01-26,418.68784,0
20.445906,105.55558,2023-01-26 06:30:06.877989,2023-01-26,418.732,0
20.44901,105.53652,2023-01-26 06:30:06.905025,2023-01-26,419.784,0
20.45211,105.517426,2023-01-26 06:30:06.932022,2023-01-26,419.92572,0
20.459015,105.58848,2023-01-26 06:30:07.185008,2023-01-26,419.87393,0
20.465864,105.55096,2023-01-26 06:30:07.239001,2023-01-26,417.93176,0
20.468903,105.531746,2023-01-26 06:30:07.265997,2023-01-26,418.44815,0
20.239159,105.618744,2023-01-26 06:30:25.104001,2023-01-26,419.5973,0
20.235004,105.59304,2023-01-26 06:30:25.130998,2023-01-26,418.91644,0
20.231276,105.567635,2023-01-26 06:30:25.157994,2023-01-26,419.5045,0
20.22416,105.51689,2023-01-26 06:30:25.211987,2023-01-26,418.07047,0
20.219141,105.490036,2023-01-26 06:30:25.239024,2023-01-26,418.64496,0
20.214712,105.46364,2023-01-26 06:30:25.266020,2023-01-26,420.59525,0
20.24776,105.58136,2023-01-26 06:30:25.491004,2023-01-26,419.84454,0
20.243908,105.55572,2023-01-26 06:30:25.518000,2023-01-26,420.4755,0
20.240993,105.530846,2023-01-26 06:30:25.544997,2023-01-26,420.21198,0
20.23602,105.504036,2023-01-26 06:30:25.571993,2023-01-26,418.52853,0
20.23173,105.477776,2023-01-26 06:30:25.598989,2023-01-26,418.67258,0
20.264164,105.595665,2023-01-26 06:30:25.824013,2023-01-26,420.5773,0
20.259726,105.56952,2023-01-26 06:30:25.851010,2023-01-26,420.28976,0
20.255838,105.54379,2023-01-26 06:30:25.878006,2023-01-26,419.11798,0
20.252508,105.5185,2023-01-26 06:30:25.905003,2023-01-26,419.32312,0
20.28902,105.57187,2023-01-26 06:30:26.544991,2023-01-26,418.9663,0
20.283916,105.54498,2023-01-26 06:30:26.571988,2023-01-26,419.63644,0
20.279697,105.51882,2023-01-26 06:30:26.599024,2023-01-26,418.88315,0
20.32354,105.71268,2023-01-26 06:30:26.743019,2023-01-26,420.36642,0
20.295813,105.53232,2023-01-26 06:30:26.931994,2023-01-26,420.3063,0
20.339808,105.72634,2023-01-26 06:30:27.076994,2023-01-26,419.77817,0
20.356024,105.74001,2023-01-26 06:30:27.410004,2023-01-26,419.23196,0
20.35239,105.71477,2023-01-26 06:30:27.437000,2023-01-26,420.0966,0
20.348652,105.68935,2023-01-26 06:30:27.463996,2023-01-26,420.68594,0
20.36876,105.728516,2023-01-26 06:30:27.770010,2023-01-26,419.50684,0
20.365335,105.70336,2023-01-26 06:30:27.797006,2023-01-26,420.6526,0
20.36119,105.677574,2023-01-26 06:30:27.824003,2023-01-26,419.06796,0
20.388361,105.76778,2023-01-26 06:30:28.076988,2023-01-26,419.61166,0
20.393587,105.70536,2023-01-26 06:30:28.490987,2023-01-26,419.81027,0
20.41731,105.769875,2023-01-26 06:30:28.770004,2023-01-26,419.44156,0
20.409824,105.718925,2023-01-26 06:30:28.823997,2023-01-26,419.12457,0
20.418127,105.68117,2023-01-26 06:30:29.212005,2023-01-26,419.36288,0
