latitude,longitude,time,date,xco2,xco2_quality_flag
21.409243,107.660515,2023-09-24 07:00:29.351990,2023-09-24,420.34424,0
21.421654,107.650894,2023-09-24 07:00:29.379027,2023-09-24,420.648,0
21.43404,107.64125,2023-09-24 07:00:29.406023,2023-09-24,422.66946,0
21.446402,107.631584,2023-09-24 07:00:29.433019,2023-09-24,421.2524,0
21.425428,107.674515,2023-09-24 07:00:29.686005,2023-09-24,420.42468,0
21.437836,107.66491,2023-09-24 07:00:29.713002,2023-09-24,420.77258,0
21.416693,107.707695,2023-09-24 07:00:29.965022,2023-09-24,420.90857,0
21.429152,107.698135,2023-09-24 07:00:29.992019,2023-09-24,420.29144,0
21.441584,107.68856,2023-09-24 07:00:30.019015,2023-09-24,420.4447,0
21.453989,107.678955,2023-09-24 07:00:30.046011,2023-09-24,419.6322,0
21.432837,107.72175,2023-09-24 07:00:30.297992,2023-09-24,419.01367,0
21.445295,107.7122,2023-09-24 07:00:30.324988,2023-09-24,419.51035,0
21.45773,107.702614,2023-09-24 07:00:30.352025,2023-09-24,420.5343,0
21.47014,107.693,2023-09-24 07:00:30.379021,2023-09-24,420.73822,0
21.482527,107.683365,2023-09-24 07:00:30.406018,2023-09-24,421.6567,0
21.494886,107.6737,2023-09-24 07:00:30.433014,2023-09-24,420.3489,0
21.44902,107.735756,2023-09-24 07:00:30.632007,2023-09-24,419.9057,0
21.461483,107.7262,2023-09-24 07:00:30.659003,2023-09-24,420.36514,0
21.473923,107.716606,2023-09-24 07:00:30.686000,2023-09-24,419.77988,0
21.511095,107.68768,2023-09-24 07:00:30.766989,2023-09-24,420.21735,0
21.465181,107.74979,2023-09-24 07:00:30.965017,2023-09-24,419.3936,0
21.47764,107.740234,2023-09-24 07:00:30.992013,2023-09-24,419.1241,0
21.490074,107.73065,2023-09-24 07:00:31.019010,2023-09-24,420.72873,0
21.502485,107.72104,2023-09-24 07:00:31.046006,2023-09-24,421.62137,0
21.514875,107.71141,2023-09-24 07:00:31.073003,2023-09-24,421.5301,0
21.506216,107.74471,2023-09-24 07:00:31.352019,2023-09-24,420.52475,0
21.543379,107.71581,2023-09-24 07:00:31.433009,2023-09-24,420.84668,0
21.563349,107.75353,2023-09-24 07:00:32.072997,2023-09-24,422.50415,0
21.529778,107.80599,2023-09-24 07:00:32.298021,2023-09-24,421.32837,0
