latitude,longitude,time,date,xco2,xco2_quality_flag
21.373264,105.312874,2023-02-27 03:29:23.616988,2023-02-27,422.68008,0
21.36936,105.33795,2023-02-27 03:29:23.644025,2023-02-27,421.98917,0
21.365526,105.36308,2023-02-27 03:29:23.671021,2023-02-27,421.8971,0
21.36175,105.38829,2023-02-27 03:29:23.698018,2023-02-27,422.31195,0
21.372726,105.22775,2023-02-27 03:29:23.843018,2023-02-27,420.94897,0
21.368704,105.25251,2023-02-27 03:29:23.870014,2023-02-27,421.02216,0
21.364777,105.27731,2023-02-27 03:29:23.897011,2023-02-27,422.03763,0
21.361008,105.302124,2023-02-27 03:29:23.924007,2023-02-27,421.78943,0
21.357193,105.32706,2023-02-27 03:29:23.951004,2023-02-27,421.82275,0
21.3533,105.35213,2023-02-27 03:29:23.978000,2023-02-27,421.21826,0
21.356724,105.24191,2023-02-27 03:29:24.176028,2023-02-27,421.44614,0
21.352638,105.2667,2023-02-27 03:29:24.203024,2023-02-27,421.9283,0
21.348724,105.2915,2023-02-27 03:29:24.230020,2023-02-27,421.825,0
21.337255,105.36629,2023-02-27 03:29:24.311010,2023-02-27,421.45862,0
21.333475,105.39139,2023-02-27 03:29:24.338006,2023-02-27,421.45047,0
21.329737,105.416565,2023-02-27 03:29:24.365003,2023-02-27,422.16385,0
21.34076,105.25605,2023-02-27 03:29:24.508997,2023-02-27,422.39047,0
21.332727,105.30564,2023-02-27 03:29:24.562990,2023-02-27,422.0651,0
21.328924,105.33047,2023-02-27 03:29:24.590026,2023-02-27,422.33405,0
21.325045,105.35542,2023-02-27 03:29:24.617023,2023-02-27,421.33435,0
21.321266,105.38042,2023-02-27 03:29:24.644019,2023-02-27,421.61166,0
21.31738,105.40557,2023-02-27 03:29:24.671016,2023-02-27,421.88306,0
21.324604,105.27029,2023-02-27 03:29:24.843012,2023-02-27,421.3915,0
21.316744,105.31978,2023-02-27 03:29:24.897005,2023-02-27,422.7191,0
21.312792,105.34468,2023-02-27 03:29:24.924002,2023-02-27,421.94104,0
21.301447,105.41966,2023-02-27 03:29:25.004991,2023-02-27,421.38617,0
21.308609,105.28443,2023-02-27 03:29:25.176022,2023-02-27,421.58612,0
21.30462,105.30916,2023-02-27 03:29:25.203018,2023-02-27,421.89685,0
21.30067,105.33396,2023-02-27 03:29:25.230015,2023-02-27,422.44757,0
21.296774,105.358826,2023-02-27 03:29:25.257011,2023-02-27,422.22018,0
21.29292,105.38376,2023-02-27 03:29:25.284008,2023-02-27,422.0927,0
21.281631,105.45899,2023-02-27 03:29:25.364997,2023-02-27,422.65152,0
21.292639,105.29857,2023-02-27 03:29:25.508991,2023-02-27,421.4658,0
21.284695,105.34808,2023-02-27 03:29:25.563025,2023-02-27,422.36078,0
21.280752,105.37297,2023-02-27 03:29:25.590021,2023-02-27,421.99564,0
21.2656,105.47312,2023-02-27 03:29:25.698007,2023-02-27,422.6981,0
21.276548,105.31275,2023-02-27 03:29:25.843007,2023-02-27,422.153,0
21.272572,105.33747,2023-02-27 03:29:25.870003,2023-02-27,422.01843,0
21.26087,105.41204,2023-02-27 03:29:25.950993,2023-02-27,423.3619,0
21.253275,105.46212,2023-02-27 03:29:26.005026,2023-02-27,423.1144,0
21.249538,105.48727,2023-02-27 03:29:26.032022,2023-02-27,422.30475,0
21.260548,105.3269,2023-02-27 03:29:26.176017,2023-02-27,422.95148,0
21.25261,105.376396,2023-02-27 03:29:26.230010,2023-02-27,421.84244,0
21.248705,105.401245,2023-02-27 03:29:26.257006,2023-02-27,423.18307,0
21.233503,105.501396,2023-02-27 03:29:26.364992,2023-02-27,421.62598,0
21.236586,105.39053,2023-02-27 03:29:26.563019,2023-02-27,421.75568,0
21.23268,105.41538,2023-02-27 03:29:26.590016,2023-02-27,421.75742,0
21.217468,105.51551,2023-02-27 03:29:26.698001,2023-02-27,421.9836,0
21.22858,105.35514,2023-02-27 03:29:26.843002,2023-02-27,421.43274,0
21.224508,105.37988,2023-02-27 03:29:26.869998,2023-02-27,422.29822,0
21.220573,105.404655,2023-02-27 03:29:26.896994,2023-02-27,421.33463,0
21.20896,105.47942,2023-02-27 03:29:26.978024,2023-02-27,423.17294,0
21.205175,105.50449,2023-02-27 03:29:27.005020,2023-02-27,422.83136,0
21.201431,105.52963,2023-02-27 03:29:27.032017,2023-02-27,420.5689,0
21.212591,105.369255,2023-02-27 03:29:27.176011,2023-02-27,421.60007,0
21.208485,105.39402,2023-02-27 03:29:27.203008,2023-02-27,421.88828,0
21.204535,105.41879,2023-02-27 03:29:27.230004,2023-02-27,421.59653,0
21.1968,105.46853,2023-02-27 03:29:27.283997,2023-02-27,423.34702,0
21.189142,105.5186,2023-02-27 03:29:27.337990,2023-02-27,422.59448,0
21.185396,105.54374,2023-02-27 03:29:27.365026,2023-02-27,421.6443,0
21.196484,105.38343,2023-02-27 03:29:27.509021,2023-02-27,421.4419,0
21.192465,105.40814,2023-02-27 03:29:27.536017,2023-02-27,422.15405,0
21.188513,105.43291,2023-02-27 03:29:27.563014,2023-02-27,421.8376,0
21.180729,105.482666,2023-02-27 03:29:27.617007,2023-02-27,424.0289,0
21.176899,105.50765,2023-02-27 03:29:27.644003,2023-02-27,423.35535,0
21.169376,105.55784,2023-02-27 03:29:27.697996,2023-02-27,422.7285,0
21.180523,105.39752,2023-02-27 03:29:27.842996,2023-02-27,422.3336,0
21.17645,105.42226,2023-02-27 03:29:27.869992,2023-02-27,421.8383,0
21.17249,105.44703,2023-02-27 03:29:27.896989,2023-02-27,422.44748,0
21.164787,105.49673,2023-02-27 03:29:27.951022,2023-02-27,423.52994,0
21.160898,105.52174,2023-02-27 03:29:27.978019,2023-02-27,423.7319,0
21.160437,105.43637,2023-02-27 03:29:28.203002,2023-02-27,422.81055,0
21.156492,105.46113,2023-02-27 03:29:28.229999,2023-02-27,422.2454,0
21.152576,105.48596,2023-02-27 03:29:28.256995,2023-02-27,422.35806,0
21.141043,105.56091,2023-02-27 03:29:28.338025,2023-02-27,422.35718,0
21.137291,105.586044,2023-02-27 03:29:28.365021,2023-02-27,422.93018,0
21.14044,105.47525,2023-02-27 03:29:28.563008,2023-02-27,423.12985,0
21.13652,105.50008,2023-02-27 03:29:28.590005,2023-02-27,421.4613,0
21.132643,105.52499,2023-02-27 03:29:28.617001,2023-02-27,423.16583,0
21.12501,105.57501,2023-02-27 03:29:28.670994,2023-02-27,421.58432,0
21.121239,105.60014,2023-02-27 03:29:28.697990,2023-02-27,421.70004,0
21.132519,105.439835,2023-02-27 03:29:28.842991,2023-02-27,423.2265,0
21.128521,105.464516,2023-02-27 03:29:28.870027,2023-02-27,421.33307,0
21.120491,105.51418,2023-02-27 03:29:28.924020,2023-02-27,422.7324,0
21.11661,105.539085,2023-02-27 03:29:28.951017,2023-02-27,422.71133,0
21.108973,105.5891,2023-02-27 03:29:29.005010,2023-02-27,422.23038,0
21.105215,105.61423,2023-02-27 03:29:29.032006,2023-02-27,422.67767,0
21.116467,105.45396,2023-02-27 03:29:29.176000,2023-02-27,422.62497,0
21.112421,105.47866,2023-02-27 03:29:29.202997,2023-02-27,422.38513,0
21.108385,105.50345,2023-02-27 03:29:29.229993,2023-02-27,423.21286,0
21.100578,105.55318,2023-02-27 03:29:29.284026,2023-02-27,423.12228,0
21.092936,105.60319,2023-02-27 03:29:29.338019,2023-02-27,423.43796,0
21.089178,105.62831,2023-02-27 03:29:29.365016,2023-02-27,422.4625,0
21.100447,105.468056,2023-02-27 03:29:29.509010,2023-02-27,422.3103,0
21.096325,105.4928,2023-02-27 03:29:29.536006,2023-02-27,422.41345,0
21.092358,105.51755,2023-02-27 03:29:29.563003,2023-02-27,422.60318,0
21.088432,105.542366,2023-02-27 03:29:29.589999,2023-02-27,422.66632,0
21.0769,105.61727,2023-02-27 03:29:29.670989,2023-02-27,422.8968,0
21.07314,105.64239,2023-02-27 03:29:29.698025,2023-02-27,422.7653,0
21.080315,105.50688,2023-02-27 03:29:29.870022,2023-02-27,422.13358,0
21.07633,105.53164,2023-02-27 03:29:29.897018,2023-02-27,423.35583,0
21.072403,105.55646,2023-02-27 03:29:29.924015,2023-02-27,423.10126,0
21.060863,105.631355,2023-02-27 03:29:30.005004,2023-02-27,423.4768,0
21.057098,105.65646,2023-02-27 03:29:30.032001,2023-02-27,422.38297,0
21.068367,105.49627,2023-02-27 03:29:30.175995,2023-02-27,422.94473,0
21.064285,105.52097,2023-02-27 03:29:30.202991,2023-02-27,423.14282,0
21.060299,105.54573,2023-02-27 03:29:30.229988,2023-02-27,424.00113,0
21.056368,105.57054,2023-02-27 03:29:30.257025,2023-02-27,422.5825,0
21.041046,105.67055,2023-02-27 03:29:30.365010,2023-02-27,423.29178,0
21.052326,105.51036,2023-02-27 03:29:30.509005,2023-02-27,421.3466,0
21.048223,105.53508,2023-02-27 03:29:30.536001,2023-02-27,423.32074,0
21.044249,105.55982,2023-02-27 03:29:30.562997,2023-02-27,423.8095,0
21.036423,105.60952,2023-02-27 03:29:30.616990,2023-02-27,423.38547,0
21.032572,105.63448,2023-02-27 03:29:30.644027,2023-02-27,423.3651,0
21.02876,105.659515,2023-02-27 03:29:30.671023,2023-02-27,423.32623,0
21.024992,105.684616,2023-02-27 03:29:30.698020,2023-02-27,424.28558,0
21.036203,105.5245,2023-02-27 03:29:30.843020,2023-02-27,422.57715,0
21.03223,105.54915,2023-02-27 03:29:30.870017,2023-02-27,423.77557,0
21.028225,105.5739,2023-02-27 03:29:30.897013,2023-02-27,423.508,0
21.024273,105.59872,2023-02-27 03:29:30.924009,2023-02-27,423.7604,0
21.020378,105.623604,2023-02-27 03:29:30.951006,2023-02-27,422.31775,0
21.016525,105.64856,2023-02-27 03:29:30.978002,2023-02-27,424.38107,0
21.01271,105.673584,2023-02-27 03:29:31.004999,2023-02-27,423.92365,0
21.00894,105.69869,2023-02-27 03:29:31.031995,2023-02-27,424.14493,0
21.020195,105.538574,2023-02-27 03:29:31.175990,2023-02-27,422.1653,0
21.016148,105.563255,2023-02-27 03:29:31.203026,2023-02-27,424.5893,0
21.00823,105.61279,2023-02-27 03:29:31.257019,2023-02-27,425.29544,0
20.99666,105.68765,2023-02-27 03:29:31.338008,2023-02-27,425.17776,0
21.004128,105.55267,2023-02-27 03:29:31.508999,2023-02-27,423.16672,0
21.000105,105.57733,2023-02-27 03:29:31.535995,2023-02-27,423.29343,0
20.996124,105.602066,2023-02-27 03:29:31.562992,2023-02-27,424.4644,0
20.992184,105.62687,2023-02-27 03:29:31.589988,2023-02-27,423.92767,0
20.984064,105.591415,2023-02-27 03:29:31.870011,2023-02-27,423.6051,0
20.98008,105.61614,2023-02-27 03:29:31.897007,2023-02-27,424.96405,0
20.976137,105.640945,2023-02-27 03:29:31.924004,2023-02-27,424.7004,0
20.972038,105.58083,2023-02-27 03:29:32.176024,2023-02-27,424.673,0
20.959902,105.65511,2023-02-27 03:29:32.257014,2023-02-27,426.1493,0
20.955511,105.59518,2023-02-27 03:29:32.508994,2023-02-27,424.45306,0
20.951563,105.61979,2023-02-27 03:29:32.535990,2023-02-27,424.88928,0
20.928455,105.769104,2023-02-27 03:29:32.698009,2023-02-27,422.88135,0
20.939949,105.608986,2023-02-27 03:29:32.843009,2023-02-27,423.72208,0
20.935917,105.63364,2023-02-27 03:29:32.870006,2023-02-27,424.89908,0
20.916357,105.757965,2023-02-27 03:29:33.005028,2023-02-27,424.21802,0
20.91254,105.78307,2023-02-27 03:29:33.032024,2023-02-27,422.91327,0
20.923904,105.62305,2023-02-27 03:29:33.176019,2023-02-27,422.68863,0
20.91987,105.6477,2023-02-27 03:29:33.203015,2023-02-27,423.8498,0
20.900269,105.77203,2023-02-27 03:29:33.337997,2023-02-27,424.41306,0
20.89648,105.79712,2023-02-27 03:29:33.364994,2023-02-27,423.44647,0
20.90786,105.637115,2023-02-27 03:29:33.508988,2023-02-27,422.6365,0
20.903809,105.661766,2023-02-27 03:29:33.536025,2023-02-27,423.58438,0
20.891901,105.73615,2023-02-27 03:29:33.617014,2023-02-27,424.2356,0
20.888086,105.76105,2023-02-27 03:29:33.644011,2023-02-27,423.98917,0
20.88045,105.81114,2023-02-27 03:29:33.698004,2023-02-27,423.16135,0
20.887775,105.67582,2023-02-27 03:29:33.870000,2023-02-27,424.3063,0
20.87982,105.72531,2023-02-27 03:29:33.923993,2023-02-27,424.03802,0
20.875904,105.75017,2023-02-27 03:29:33.950989,2023-02-27,424.72775,0
20.868149,105.800125,2023-02-27 03:29:34.005023,2023-02-27,424.63394,0
20.863764,105.73936,2023-02-27 03:29:34.257003,2023-02-27,423.60553,0
20.852118,105.81415,2023-02-27 03:29:34.337992,2023-02-27,423.84235,0
20.848307,105.839226,2023-02-27 03:29:34.365029,2023-02-27,423.37073,0
20.85567,105.703926,2023-02-27 03:29:34.536020,2023-02-27,423.9156,0
20.85167,105.72863,2023-02-27 03:29:34.563016,2023-02-27,424.01666,0
20.847706,105.75341,2023-02-27 03:29:34.590013,2023-02-27,424.41458,0
20.84374,105.77828,2023-02-27 03:29:34.617009,2023-02-27,424.3039,0
20.836037,105.82819,2023-02-27 03:29:34.671002,2023-02-27,423.69614,0
20.84366,105.693344,2023-02-27 03:29:34.842999,2023-02-27,423.0924,0
20.835567,105.74271,2023-02-27 03:29:34.896991,2023-02-27,423.41202,0
20.831617,105.76747,2023-02-27 03:29:34.923988,2023-02-27,424.0474,0
20.823797,105.817245,2023-02-27 03:29:34.978021,2023-02-27,425.21866,0
20.819956,105.84224,2023-02-27 03:29:35.005017,2023-02-27,423.8245,0
20.816154,105.86731,2023-02-27 03:29:35.032014,2023-02-27,423.60672,0
20.819551,105.75673,2023-02-27 03:29:35.230001,2023-02-27,422.9375,0
20.815556,105.78152,2023-02-27 03:29:35.256997,2023-02-27,424.11298,0
20.80773,105.83128,2023-02-27 03:29:35.310990,2023-02-27,424.5326,0
20.787817,105.87031,2023-02-27 03:29:35.670996,2023-02-27,425.28497,0
20.784025,105.89536,2023-02-27 03:29:35.697993,2023-02-27,422.88168,0
20.787384,105.784836,2023-02-27 03:29:35.897026,2023-02-27,423.55936,0
20.771759,105.88432,2023-02-27 03:29:36.005012,2023-02-27,423.31226,0
20.767967,105.90938,2023-02-27 03:29:36.032008,2023-02-27,423.29306,0
20.751862,105.923416,2023-02-27 03:29:36.365018,2023-02-27,423.1079,0
20.747314,105.86251,2023-02-27 03:29:36.616998,2023-02-27,424.33002,0
20.711296,105.91544,2023-02-27 03:29:37.311020,2023-02-27,423.93054,0
20.67915,105.94347,2023-02-27 03:29:37.978004,2023-02-27,424.54355,0
20.670938,105.90776,2023-02-27 03:29:38.257021,2023-02-27,424.32095,0
20.663101,105.957466,2023-02-27 03:29:38.311014,2023-02-27,424.8547,0
20.655413,106.00746,2023-02-27 03:29:38.365007,2023-02-27,425.00668,0
20.647022,105.971466,2023-02-27 03:29:38.644024,2023-02-27,425.56046,0
20.643154,105.99642,2023-02-27 03:29:38.671020,2023-02-27,426.42825,0
20.646826,105.88636,2023-02-27 03:29:38.870013,2023-02-27,424.625,0
20.634836,105.96059,2023-02-27 03:29:38.951003,2023-02-27,426.2211,0
21.627169,105.253365,2023-02-27 03:29:41.617011,2023-02-27,422.0273,0
21.629822,105.272484,2023-02-27 03:29:41.644008,2023-02-27,422.92944,0
21.604786,105.22683,2023-02-27 03:29:41.896994,2023-02-27,420.90546,0
21.607351,105.24609,2023-02-27 03:29:41.923990,2023-02-27,422.39514,0
21.596601,105.29846,2023-02-27 03:29:42.310992,2023-02-27,422.2198,0
21.599573,105.317726,2023-02-27 03:29:42.337989,2023-02-27,422.7934,0
21.577772,105.29311,2023-02-27 03:29:42.617006,2023-02-27,421.623,0
21.559086,105.2879,2023-02-27 03:29:42.924025,2023-02-27,422.64395,0
21.56177,105.30727,2023-02-27 03:29:42.951021,2023-02-27,422.76898,0
21.567514,105.34588,2023-02-27 03:29:43.005014,2023-02-27,423.15833,0
21.570333,105.365234,2023-02-27 03:29:43.032011,2023-02-27,423.9972,0
21.537676,105.2634,2023-02-27 03:29:43.203001,2023-02-27,422.489,0
21.543232,105.301994,2023-02-27 03:29:43.256994,2023-02-27,422.78976,0
21.548504,105.34077,2023-02-27 03:29:43.311027,2023-02-27,422.69092,0
21.554205,105.37943,2023-02-27 03:29:43.365020,2023-02-27,422.37408,0
21.52172,105.277534,2023-02-27 03:29:43.536011,2023-02-27,423.2897,0
21.527124,105.316185,2023-02-27 03:29:43.590004,2023-02-27,422.77704,0
21.473587,105.32002,2023-02-27 03:29:44.536005,2023-02-27,422.17416,0
21.479588,105.358406,2023-02-27 03:29:44.589998,2023-02-27,423.10236,0
21.457563,105.33417,2023-02-27 03:29:44.870021,2023-02-27,422.6262,0
21.462864,105.37284,2023-02-27 03:29:44.924014,2023-02-27,423.04053,0
21.474113,105.45011,2023-02-27 03:29:45.032000,2023-02-27,422.24258,0
21.449566,105.40631,2023-02-27 03:29:45.284020,2023-02-27,422.85202,0
21.453287,105.42522,2023-02-27 03:29:45.311017,2023-02-27,421.24634,0
21.455254,105.44491,2023-02-27 03:29:45.338013,2023-02-27,422.02914,0
21.458708,105.46396,2023-02-27 03:29:45.365009,2023-02-27,422.59143,0
21.433502,105.420456,2023-02-27 03:29:45.616989,2023-02-27,422.40723,0
21.439173,105.45906,2023-02-27 03:29:45.671022,2023-02-27,422.63046,0
21.441917,105.47843,2023-02-27 03:29:45.698019,2023-02-27,422.59732,0
21.417467,105.434586,2023-02-27 03:29:45.951005,2023-02-27,421.83487,0
21.420235,105.45391,2023-02-27 03:29:45.978001,2023-02-27,421.89426,0
21.39345,105.390724,2023-02-27 03:29:46.203025,2023-02-27,422.9266,0
21.398735,105.42938,2023-02-27 03:29:46.257018,2023-02-27,421.67368,0
21.406942,105.48738,2023-02-27 03:29:46.338007,2023-02-27,421.77576,0
21.409819,105.50669,2023-02-27 03:29:46.365004,2023-02-27,422.53055,0
21.37486,105.38552,2023-02-27 03:29:46.508998,2023-02-27,423.0611,0
21.377462,105.40484,2023-02-27 03:29:46.535995,2023-02-27,423.01398,0
21.380045,105.42418,2023-02-27 03:29:46.562991,2023-02-27,421.67505,0
21.385376,105.462845,2023-02-27 03:29:46.617024,2023-02-27,422.45346,0
21.3909,105.5015,2023-02-27 03:29:46.671017,2023-02-27,423.1989,0
21.3937,105.52084,2023-02-27 03:29:46.698014,2023-02-27,423.59506,0
21.361444,105.41896,2023-02-27 03:29:46.870010,2023-02-27,423.1277,0
21.363949,105.43833,2023-02-27 03:29:46.897007,2023-02-27,422.5846,0
21.369322,105.476974,2023-02-27 03:29:46.950999,2023-02-27,423.5902,0
21.374842,105.515625,2023-02-27 03:29:47.004992,2023-02-27,422.69183,0
21.377655,105.53496,2023-02-27 03:29:47.031989,2023-02-27,423.13174,0
21.345346,105.433105,2023-02-27 03:29:47.203020,2023-02-27,423.42245,0
21.35065,105.47174,2023-02-27 03:29:47.257013,2023-02-27,422.8444,0
21.358797,105.52974,2023-02-27 03:29:47.338002,2023-02-27,423.2454,0
21.361609,105.54907,2023-02-27 03:29:47.364998,2023-02-27,423.2754,0
21.331932,105.466545,2023-02-27 03:29:47.563026,2023-02-27,422.77493,0
21.339966,105.52453,2023-02-27 03:29:47.644015,2023-02-27,422.79965,0
21.34275,105.54385,2023-02-27 03:29:47.671012,2023-02-27,424.04688,0
21.315863,105.48067,2023-02-27 03:29:47.897001,2023-02-27,423.41718,0
21.323936,105.538635,2023-02-27 03:29:47.977991,2023-02-27,423.57312,0
21.329514,105.577286,2023-02-27 03:29:48.032024,2023-02-27,422.77106,0
21.297188,105.47547,2023-02-27 03:29:48.203014,2023-02-27,423.03308,0
21.307892,105.55274,2023-02-27 03:29:48.311000,2023-02-27,423.70282,0
21.313417,105.59141,2023-02-27 03:29:48.364993,2023-02-27,423.43515,0
21.283764,105.508896,2023-02-27 03:29:48.563020,2023-02-27,423.7884,0
21.275747,105.580956,2023-02-27 03:29:48.978025,2023-02-27,423.11224,0
21.246546,105.49845,2023-02-27 03:29:49.176013,2023-02-27,422.88406,0
21.256975,105.57574,2023-02-27 03:29:49.283998,2023-02-27,422.73352,0
21.262455,105.61437,2023-02-27 03:29:49.337991,2023-02-27,423.49756,0
21.238243,105.57052,2023-02-27 03:29:49.590012,2023-02-27,422.69638,0
21.240921,105.589836,2023-02-27 03:29:49.617008,2023-02-27,423.60803,0
21.216959,105.54599,2023-02-27 03:29:49.869994,2023-02-27,422.9131,0
21.22758,105.623245,2023-02-27 03:29:49.978020,2023-02-27,423.91217,0
21.233149,105.661865,2023-02-27 03:29:50.032013,2023-02-27,422.96082,0
21.206133,105.59871,2023-02-27 03:29:50.256996,2023-02-27,422.50372,0
21.20882,105.61802,2023-02-27 03:29:50.283993,2023-02-27,423.16895,0
21.21152,105.63734,2023-02-27 03:29:50.310989,2023-02-27,424.07822,0
21.182331,105.554855,2023-02-27 03:29:50.509017,2023-02-27,421.88837,0
21.184898,105.574165,2023-02-27 03:29:50.536013,2023-02-27,422.19995,0
21.198212,105.67073,2023-02-27 03:29:50.670995,2023-02-27,424.17532,0
21.201035,105.690025,2023-02-27 03:29:50.697992,2023-02-27,423.3398,0
21.166294,105.56894,2023-02-27 03:29:50.842992,2023-02-27,423.09998,0
21.168842,105.58825,2023-02-27 03:29:50.869988,2023-02-27,422.84598,0
21.182148,105.68481,2023-02-27 03:29:51.005011,2023-02-27,425.11185,0
21.166082,105.69888,2023-02-27 03:29:51.338021,2023-02-27,423.9865,0
21.134186,105.59711,2023-02-27 03:29:51.509011,2023-02-27,423.39487,0
21.139317,105.63572,2023-02-27 03:29:51.563004,2023-02-27,423.5119,0
21.15002,105.71295,2023-02-27 03:29:51.670990,2023-02-27,422.78577,0
21.152824,105.73225,2023-02-27 03:29:51.698027,2023-02-27,423.98843,0
21.136759,105.74631,2023-02-27 03:29:52.032002,2023-02-27,423.08908,0
21.107157,105.66387,2023-02-27 03:29:52.229989,2023-02-27,422.63583,0
21.117922,105.74106,2023-02-27 03:29:52.338015,2023-02-27,425.20523,0
21.120691,105.76037,2023-02-27 03:29:52.365012,2023-02-27,423.07312,0
21.09638,105.71653,2023-02-27 03:29:52.616992,2023-02-27,422.97668,0
21.069927,105.65332,2023-02-27 03:29:52.843021,2023-02-27,423.4492,0
21.072468,105.6726,2023-02-27 03:29:52.870018,2023-02-27,422.8731,0
21.080332,105.73042,2023-02-27 03:29:52.951007,2023-02-27,423.201,0
21.083033,105.749695,2023-02-27 03:29:52.978004,2023-02-27,424.3154,0
21.059013,105.705666,2023-02-27 03:29:53.230024,2023-02-27,424.46393,0
21.069727,105.78275,2023-02-27 03:29:53.338010,2023-02-27,424.033,0
21.072536,105.80202,2023-02-27 03:29:53.365006,2023-02-27,423.21622,0
21.037867,105.68091,2023-02-27 03:29:53.509001,2023-02-27,423.28632,0
21.042976,105.71945,2023-02-27 03:29:53.562994,2023-02-27,424.72617,0
21.050943,105.77727,2023-02-27 03:29:53.644023,2023-02-27,423.6226,0
21.053679,105.79654,2023-02-27 03:29:53.671019,2023-02-27,423.32382,0
21.021833,105.694695,2023-02-27 03:29:53.843016,2023-02-27,424.57895,0
21.02694,105.73324,2023-02-27 03:29:53.897009,2023-02-27,423.47192,0
21.032219,105.77177,2023-02-27 03:29:53.951002,2023-02-27,423.0458,0
21.034937,105.79104,2023-02-27 03:29:53.977998,2023-02-27,424.30484,0
21.00576,105.70861,2023-02-27 03:29:54.176026,2023-02-27,424.60553,0
21.0083,105.72789,2023-02-27 03:29:54.203022,2023-02-27,424.04102,0
21.016102,105.78574,2023-02-27 03:29:54.284011,2023-02-27,423.8074,0
21.018848,105.805,2023-02-27 03:29:54.311008,2023-02-27,422.7399,0
21.02156,105.82429,2023-02-27 03:29:54.338004,2023-02-27,423.82257,0
20.992191,105.74187,2023-02-27 03:29:54.535992,2023-02-27,423.78748,0
20.994768,105.76114,2023-02-27 03:29:54.562988,2023-02-27,423.9182,0
21.0,105.79971,2023-02-27 03:29:54.617021,2023-02-27,423.5911,0
21.00544,105.83826,2023-02-27 03:29:54.671014,2023-02-27,423.4957,0
20.97867,105.77511,2023-02-27 03:29:54.897003,2023-02-27,422.59485,0
20.983929,105.81366,2023-02-27 03:29:54.950996,2023-02-27,423.67392,0
20.986616,105.83296,2023-02-27 03:29:54.977993,2023-02-27,423.61755,0
20.98933,105.852264,2023-02-27 03:29:55.004989,2023-02-27,423.54453,0
20.992085,105.871574,2023-02-27 03:29:55.032026,2023-02-27,422.4484,0
20.957531,105.75068,2023-02-27 03:29:55.176020,2023-02-27,420.37875,0
20.960056,105.76997,2023-02-27 03:29:55.203017,2023-02-27,423.51648,0
20.965229,105.80857,2023-02-27 03:29:55.257010,2023-02-27,423.6146,0
20.97606,105.88576,2023-02-27 03:29:55.364995,2023-02-27,422.64767,0
20.94151,105.76487,2023-02-27 03:29:55.508990,2023-02-27,422.99115,0
20.949205,105.822754,2023-02-27 03:29:55.590019,2023-02-27,424.1354,0
20.957266,105.88064,2023-02-27 03:29:55.671009,2023-02-27,422.38452,0
