date,latitude,longitude,time,xco2,xco2_quality_flag
2022-06-24,21.333702,105.58259,2022-06-24 05:44:08.320993792,418.49728,0.0
2022-06-24,21.304935,105.56569,2022-06-24 05:44:08.600010752,418.5423,0.0
2022-06-24,21.183123,105.587456,2022-06-24 05:44:10.492013824,420.08594,0.0
2022-06-24,21.443485,105.2724,2022-06-24 05:44:49.572992768,414.77072,0.0
2022-06-24,21.345295,105.29294,2022-06-24 05:44:50.491998208,420.32758,0.0
2022-06-24,21.329483,105.32805,2022-06-24 05:44:51.186019840,419.64502,0.0
2022-06-24,21.346087,105.33516,2022-06-24 05:44:51.213016320,419.47852,0.0
2022-06-24,21.330505,105.370094,2022-06-24 05:44:51.905991680,418.87354,0.0
2022-06-27,11.166862,106.29388,2022-06-27 04:58:17.310005248,417.76074,0.0
2022-06-27,11.150165,106.30655,2022-06-27 04:58:17.643014912,417.87402,0.0
2022-06-27,10.88809,106.5443,2022-06-27 04:58:23.030995968,420.53333,0.0
2022-06-27,10.678166,106.62136,2022-06-27 04:58:26.922988544,417.89975,0.0
2022-06-27,10.592544,106.80688,2022-06-27 04:58:29.084996608,420.0949,0.0
2022-06-27,10.702277,106.78303,2022-06-27 04:58:50.310027264,418.72192,0.0
2022-06-27,10.708268,106.79939,2022-06-27 04:58:50.337023744,419.13608,0.0
2022-06-27,10.714266,106.815704,2022-06-27 04:58:50.364020224,416.21884,0.0
2022-06-27,10.606793,106.81285,2022-06-27 04:58:51.923013888,419.14185,0.0
2022-06-27,11.479883,106.332985,2022-06-27 04:59:03.922989056,419.25586,0.0
2022-06-27,11.5077715,106.3508,2022-06-27 04:59:03.977022208,419.2339,0.0
2022-06-27,11.46301,106.34565,2022-06-27 04:59:04.255998720,419.23877,0.0
2022-06-27,11.504869,106.37222,2022-06-27 04:59:04.336987904,418.40616,0.0
2022-06-27,11.518858,106.38095,2022-06-27 04:59:04.364024576,418.87955,0.0
2022-06-27,11.488179,106.38477,2022-06-27 04:59:04.669997568,420.00168,0.0
2022-06-27,11.502158,106.39353,2022-06-27 04:59:04.696994048,419.60828,0.0
2022-06-27,11.516122,106.40232,2022-06-27 04:59:04.723990528,420.1664,0.0
2022-06-27,11.485568,106.40626,2022-06-27 04:59:05.031009792,421.2445,0.0
2022-06-27,10.833777,106.895874,2022-06-27 04:59:18.031019776,419.47562,0.0
2022-07-02,21.61973,105.034096,2022-07-02 02:31:29.163011328,420.17133,0.0
2022-07-02,21.614943,105.05865,2022-07-02 02:31:29.190007808,420.05612,0.0
2022-07-02,21.605467,105.10797,2022-07-02 02:31:29.244000768,421.77466,0.0
2022-07-02,21.608402,105.02371,2022-07-02 02:31:29.469024768,420.1952,0.0
2022-07-02,21.603472,105.04817,2022-07-02 02:31:29.496020992,420.28363,0.0
2022-07-02,21.598879,105.07257,2022-07-02 02:31:29.523017472,419.21878,0.0
2022-07-02,21.587599,105.0622,2022-07-02 02:31:29.829996032,420.89474,0.0
2022-07-02,21.578253,105.111305,2022-07-02 02:31:29.883988992,421.3727,0.0
2022-07-02,21.566465,105.10101,2022-07-02 02:31:30.190002432,420.5535,0.0
2022-07-02,21.55057,105.11504,2022-07-02 02:31:30.523011840,421.0259,0.0
2022-07-02,21.546028,105.13958,2022-07-02 02:31:30.550008320,421.4523,0.0
2022-07-02,21.544392,105.080185,2022-07-02 02:31:30.802994176,419.98944,0.0
2022-07-02,21.539831,105.10451,2022-07-02 02:31:30.829990912,420.72363,0.0
2022-07-02,21.535112,105.129005,2022-07-02 02:31:30.856987136,421.02463,0.0
2022-07-02,21.527939,105.0946,2022-07-02 02:31:31.136004096,420.09515,0.0
2022-07-02,22.076084,105.096115,2022-07-02 02:32:39.469007104,419.5697,0.0
2022-07-02,22.102436,105.11572,2022-07-02 02:32:39.522999808,419.02017,0.0
2022-07-02,22.028109,105.138596,2022-07-02 02:32:40.469001472,418.81076,0.0
2022-07-02,22.091908,105.21037,2022-07-02 02:32:40.964995584,420.4092,0.0
2022-07-02,22.006351,105.20106,2022-07-02 02:32:41.522989056,419.2255,0.0
2022-07-09,22.876747,106.41993,2022-07-09 23:19:58.963013120,417.54123,0.0
2022-07-09,22.88652,106.53815,2022-07-09 23:20:00.125026816,417.48593,0.0
2022-07-09,22.896229,106.550606,2022-07-09 23:20:00.152023040,417.7105,0.0
2022-07-09,22.860811,106.53993,2022-07-09 23:20:00.432005376,415.4034,0.0
2022-07-09,22.742401,106.56141,2022-07-09 23:20:01.989993472,416.681,0.0
2022-07-09,22.800179,106.63642,2022-07-09 23:20:02.152012288,417.4985,0.0
2022-07-09,22.735844,106.58815,2022-07-09 23:20:02.351005440,419.98654,0.0
2022-07-09,22.739056,106.62749,2022-07-09 23:20:02.738008064,417.4984,0.0
2022-07-09,22.758368,106.65246,2022-07-09 23:20:02.792000768,418.7069,0.0
2022-07-09,22.768047,106.6649,2022-07-09 23:20:02.818997248,417.8629,0.0
2022-07-09,22.752096,106.67924,2022-07-09 23:20:03.152006912,417.36053,0.0
2022-07-09,22.678333,106.6185,2022-07-09 23:20:03.324003584,418.9642,0.0
2022-07-09,22.652784,106.62022,2022-07-09 23:20:03.630016768,417.07483,0.0
2022-07-09,22.710453,106.695465,2022-07-09 23:20:03.791995392,415.4592,0.0
2022-07-09,22.72014,106.707924,2022-07-09 23:20:03.818991616,415.94556,0.0
2022-07-09,22.636751,106.6345,2022-07-09 23:20:03.963026432,417.407,0.0
2022-07-09,22.620827,106.648865,2022-07-09 23:20:04.297001728,418.2586,0.0
2022-07-09,22.63036,106.66144,2022-07-09 23:20:04.323997952,415.10983,0.0
2022-07-09,22.678366,106.723915,2022-07-09 23:20:04.459020544,419.40262,0.0
2022-07-09,22.688057,106.736374,2022-07-09 23:20:04.486017024,414.7143,0.0
2022-07-09,22.614267,106.67559,2022-07-09 23:20:04.657007616,417.36594,0.0
2022-07-09,22.652622,106.725655,2022-07-09 23:20:04.764993536,417.9489,0.0
2022-07-23,20.253117,105.38094,2022-07-23 08:38:48.904017920,417.61908,0.0
2022-07-23,20.275349,105.38101,2022-07-23 08:38:48.931014400,415.14948,0.0
2022-07-23,20.2472,105.39485,2022-07-23 08:38:49.210996736,416.68198,0.0
2022-07-23,20.268524,105.392975,2022-07-23 08:38:49.237992960,417.0135,0.0
2022-07-23,20.29173,105.395195,2022-07-23 08:38:49.264989440,413.4529,0.0
2022-07-23,20.240627,105.40733,2022-07-23 08:38:49.517009664,416.5699,0.0
2022-07-23,20.262394,105.40658,2022-07-23 08:38:49.544006400,417.74323,0.0
2022-07-23,20.285791,105.409386,2022-07-23 08:38:49.571002624,415.81818,0.0
2022-07-23,20.30794,105.40923,2022-07-23 08:38:49.597999104,415.82748,0.0
2022-07-23,20.2552,105.41911,2022-07-23 08:38:49.850019328,417.11337,0.0
2022-07-23,20.278826,105.422646,2022-07-23 08:38:49.877016064,415.677,0.0
2022-07-23,20.300678,105.42191,2022-07-23 08:38:49.904012544,416.03503,0.0
2022-07-23,20.294983,105.4365,2022-07-23 08:38:50.210991104,416.05832,0.0
2022-07-23,20.355726,105.45092,2022-07-23 08:38:50.597993728,416.35535,0.0
2022-07-23,20.259645,105.45992,2022-07-23 08:38:50.796021248,415.72403,0.0
2022-07-23,20.230915,105.47134,2022-07-23 08:38:51.076003584,415.96286,0.0
2022-07-23,20.253422,105.47294,2022-07-23 08:38:51.103000064,416.26846,0.0
2022-07-23,20.34278,105.47626,2022-07-23 08:38:51.210985728,410.03,0.0
2022-07-23,20.314169,105.489044,2022-07-23 08:38:51.490002688,415.76538,0.0
2022-07-23,20.358616,105.49004,2022-07-23 08:38:51.543995392,416.09924,0.0
2022-07-23,20.262253,105.49819,2022-07-23 08:38:51.742022912,417.13794,0.0
2022-07-23,20.284964,105.50036,2022-07-23 08:38:51.769019392,415.38766,0.0
2022-07-23,20.307285,105.50141,2022-07-23 08:38:51.796015616,416.67682,0.0
2022-07-23,20.35185,105.50293,2022-07-23 08:38:51.850008832,417.0906,0.0
2022-07-23,20.278728,105.51321,2022-07-23 08:38:52.075998208,415.98843,0.0
2022-07-23,20.301178,105.51468,2022-07-23 08:38:52.102994688,416.60492,0.0
2022-07-23,20.317122,105.528175,2022-07-23 08:38:52.436004096,416.5588,0.0
2022-07-23,20.31131,105.54128,2022-07-23 08:38:52.742017536,416.65753,0.0
2022-07-23,20.333038,105.540955,2022-07-23 08:38:52.769013760,417.8403,0.0
2022-07-23,20.326359,105.55272,2022-07-23 08:38:53.075992832,417.1025,0.0
2022-07-23,20.462862,105.5634,2022-07-23 08:38:53.238011648,414.92966,0.0
2022-07-23,20.494457,105.59111,2022-07-23 08:38:53.903990784,417.08932,0.0
2022-07-23,20.465544,105.60326,2022-07-23 08:38:54.184013312,416.69986,0.0
2022-07-23,20.48782,105.603615,2022-07-23 08:38:54.211009792,416.5076,0.0
2022-07-23,20.51056,105.60483,2022-07-23 08:38:54.238006016,417.37946,0.0
2022-07-23,20.504047,105.6172,2022-07-23 08:38:54.544019456,416.7773,0.0
2022-07-23,20.550127,105.62108,2022-07-23 08:38:54.598012160,417.1977,0.0
2022-07-23,20.54352,105.63368,2022-07-23 08:38:54.904025600,417.5368,0.0
2022-07-23,20.514076,105.645195,2022-07-23 08:38:55.184007936,417.56534,0.0
2022-07-23,20.536783,105.64667,2022-07-23 08:38:55.211004160,417.34598,0.0
2022-07-23,20.530087,105.659645,2022-07-23 08:38:55.517017600,416.59848,0.0
2022-07-23,20.500956,105.6709,2022-07-23 08:38:55.795994112,415.8453,0.0
2022-07-23,20.52334,105.672,2022-07-23 08:38:55.822990336,415.91574,0.0
2022-07-23,20.494541,105.683044,2022-07-23 08:38:56.103013120,418.05344,0.0
2022-07-23,20.488401,105.6953,2022-07-23 08:38:56.409026304,416.9939,0.0
2022-07-23,20.520418,105.723915,2022-07-23 08:38:57.076011264,417.09134,0.0
2022-07-23,20.565424,105.72719,2022-07-23 08:38:57.130004224,416.3244,0.0
2022-07-23,20.536217,105.73814,2022-07-23 08:38:57.409020928,416.80618,0.0
2022-07-23,20.816988,105.87379,2022-07-23 08:39:00.571023360,416.71436,0.0
2022-07-23,20.848677,105.90237,2022-07-23 08:39:01.238008576,418.06418,0.0
2022-07-23,20.831758,105.97927,2022-07-23 08:39:03.103015424,416.56595,0.0
2022-07-23,21.021694,106.10957,2022-07-23 08:39:06.156992000,418.82092,0.0
2022-07-23,20.309128,105.38973,2022-07-23 08:39:12.409019904,417.23038,0.0
2022-07-23,20.325424,105.40377,2022-07-23 08:39:12.741989632,415.98666,0.0
2022-07-23,20.464636,105.40309,2022-07-23 08:39:13.570993152,415.61893,0.0
2022-07-23,20.443598,105.446365,2022-07-23 08:39:14.156988928,416.37784,0.0
2022-07-23,20.44185,105.46537,2022-07-23 08:39:14.463002112,414.69418,0.0
2022-07-23,20.459612,105.46031,2022-07-23 08:39:14.489998592,417.1997,0.0
2022-07-23,20.53055,105.44033,2022-07-23 08:39:14.598024448,416.84674,0.0
2022-07-23,20.422304,105.48909,2022-07-23 08:39:14.742018816,413.75278,0.0
2022-07-23,20.440144,105.48421,2022-07-23 08:39:14.769015296,416.5054,0.0
2022-07-23,20.457962,105.47932,2022-07-23 08:39:14.796011776,417.42563,0.0
2022-07-23,20.528881,105.45893,2022-07-23 08:39:14.903997440,417.09015,0.0
2022-07-23,20.546608,105.45407,2022-07-23 08:39:14.930993920,416.246,0.0
2022-07-23,20.456135,105.49807,2022-07-23 08:39:15.102990592,417.33826,0.0
2022-07-23,20.488352,105.52577,2022-07-23 08:39:15.769009920,416.20908,0.0
2022-07-23,20.50618,105.52095,2022-07-23 08:39:15.796006144,415.92792,0.0
2022-07-23,20.486586,105.5446,2022-07-23 08:39:16.075988736,414.85025,0.0
2022-07-23,20.504322,105.53917,2022-07-23 08:39:16.103025408,417.45477,0.0
2022-07-23,20.522203,105.53471,2022-07-23 08:39:16.130021888,415.9558,0.0
2022-07-23,20.520657,105.553825,2022-07-23 08:39:16.435994880,417.62494,0.0
2022-07-23,20.552748,105.58193,2022-07-23 08:39:17.103020032,416.7117,0.0
2022-07-23,20.550888,105.60042,2022-07-23 08:39:17.408993024,416.9494,0.0
2022-07-23,20.568783,105.59605,2022-07-23 08:39:17.435989504,417.85324,0.0
2022-07-23,20.567127,105.61523,2022-07-23 08:39:17.742002432,416.89597,0.0
2022-07-23,20.58497,105.6105,2022-07-23 08:39:17.768999168,415.93857,0.0
2022-07-23,20.60275,105.605484,2022-07-23 08:39:17.795995392,414.87683,0.0
2022-07-23,20.723667,105.608536,2022-07-23 08:39:18.598002944,414.7585,0.0
2022-07-23,20.700993,105.671104,2022-07-23 08:39:19.490011648,416.53015,0.0
2022-07-23,20.716906,105.68549,2022-07-23 08:39:19.823021312,415.102,0.0
2022-07-23,20.820139,105.69376,2022-07-23 08:39:20.597991936,417.45755,0.0
2022-07-23,20.71173,105.742195,2022-07-23 08:39:20.742026496,415.08414,0.0
2022-07-23,20.782894,105.72284,2022-07-23 08:39:20.850012416,416.3506,0.0
2022-07-23,20.799032,105.73689,2022-07-23 08:39:21.183987712,417.4156,0.0
2022-07-23,20.8168,105.73194,2022-07-23 08:39:21.211024384,417.77637,0.0
2022-07-23,20.779444,105.760826,2022-07-23 08:39:21.463004416,417.70575,0.0
2022-07-23,20.850523,105.74107,2022-07-23 08:39:21.570990080,417.22223,0.0
2022-07-23,20.848957,105.76005,2022-07-23 08:39:21.877003264,410.14734,0.0
2022-07-23,20.775793,105.79865,2022-07-23 08:39:22.075996416,416.58258,0.0
2022-07-23,20.811514,105.78899,2022-07-23 08:39:22.129989120,417.62744,0.0
2022-07-23,20.900427,105.76419,2022-07-23 08:39:22.265011712,418.08456,0.0
2022-07-23,20.863329,105.79326,2022-07-23 08:39:22.516991744,417.96045,0.0
2022-07-23,20.843693,105.81723,2022-07-23 08:39:22.796008704,418.5976,0.0
2022-07-23,20.8241,105.84086,2022-07-23 08:39:23.075991040,417.6368,0.0
2022-07-23,20.891869,105.85946,2022-07-23 08:39:23.796003072,417.44354,0.0
2022-07-23,20.970198,105.94919,2022-07-23 08:39:25.768995840,416.02985,0.0
2022-07-23,20.988047,105.944374,2022-07-23 08:39:25.795992320,416.09872,0.0
2022-07-23,20.986204,105.96331,2022-07-23 08:39:26.103011328,417.86374,0.0
2022-07-23,21.265903,106.12794,2022-07-23 08:39:30.544025344,418.11115,0.0
2022-07-23,20.552397,105.323074,2022-07-23 08:39:36.570989056,417.92313,0.0
2022-07-23,20.56743,105.31446,2022-07-23 08:39:36.598025728,417.59366,0.0
2022-07-23,20.568611,105.3369,2022-07-23 08:39:36.903998976,416.99377,0.0
2022-07-23,20.58365,105.32827,2022-07-23 08:39:36.930995200,417.33267,0.0
2022-07-23,20.55455,105.36783,2022-07-23 08:39:37.184021504,418.00775,0.0
2022-07-23,20.52544,105.4305,2022-07-23 08:39:37.742014976,415.5072,0.0
2022-07-23,20.71854,105.59884,2022-07-23 08:39:41.741993216,416.68292,0.0
2022-07-23,20.840784,105.553566,2022-07-23 08:39:42.265024000,416.91794,0.0
2022-07-23,20.8268,105.58453,2022-07-23 08:39:42.544000512,415.8021,0.0
2022-07-23,20.85684,105.567696,2022-07-23 08:39:42.597993472,418.14984,0.0
2022-07-23,20.812456,105.6158,2022-07-23 08:39:42.823017216,417.12698,0.0
2022-07-23,20.827576,105.607376,2022-07-23 08:39:42.850013696,416.04382,0.0
2022-07-23,20.84266,105.598946,2022-07-23 08:39:42.877010176,416.3489,0.0
2022-07-23,20.87281,105.58183,2022-07-23 08:39:42.931003136,415.8513,0.0
2022-07-23,20.81394,105.6613,2022-07-23 08:39:43.436009472,416.6251,0.0
2022-07-23,20.814463,105.68401,2022-07-23 08:39:43.742022400,416.06995,0.0
2022-07-23,20.893303,105.70928,2022-07-23 08:39:44.796009984,418.29877,0.0
2022-07-23,20.923748,105.6922,2022-07-23 08:39:44.850002688,418.25748,0.0
2022-07-23,20.969078,105.666534,2022-07-23 08:39:44.930992128,415.52072,0.0
2022-07-23,20.909399,105.723366,2022-07-23 08:39:45.130025472,416.95792,0.0
2022-07-23,20.939844,105.7063,2022-07-23 08:39:45.184018432,417.07666,0.0
2022-07-23,20.985113,105.68062,2022-07-23 08:39:45.265007616,418.47366,0.0
2022-07-23,20.91018,105.74599,2022-07-23 08:39:45.435998464,415.7255,0.0
2022-07-23,20.925533,105.73743,2022-07-23 08:39:45.462994688,417.25076,0.0
2022-07-23,20.940792,105.728905,2022-07-23 08:39:45.489991168,417.8371,0.0
2022-07-23,21.00129,105.69471,2022-07-23 08:39:45.598017280,418.2591,0.0
2022-07-23,20.941568,105.75158,2022-07-23 08:39:45.796004608,417.1358,0.0
2022-07-23,20.956848,105.743034,2022-07-23 08:39:45.823000832,417.92044,0.0
2022-07-23,20.972067,105.7345,2022-07-23 08:39:45.849997568,417.14297,0.0
2022-07-23,20.95823,105.78836,2022-07-23 08:39:46.435992832,417.4916,0.0
2022-07-23,20.973522,105.77985,2022-07-23 08:39:46.462989312,416.37146,0.0
2022-07-23,20.974363,105.802475,2022-07-23 08:39:46.769002752,415.22702,0.0
2022-07-23,21.02244,105.844894,2022-07-23 08:39:47.768997120,416.774,0.0
2022-07-23,20.410362,105.055176,2022-07-23 08:40:00.849996544,415.38388,0.0
2022-07-23,20.416477,105.039116,2022-07-23 08:40:00.876993024,416.2319,0.0
2022-07-23,20.423264,105.02311,2022-07-23 08:40:00.903989248,415.84067,0.0
2022-07-23,20.428656,105.00701,2022-07-23 08:40:00.931025920,417.97815,0.0
2022-07-23,20.43281,105.05299,2022-07-23 08:40:01.211008512,416.59787,0.0
2022-07-23,20.438452,105.03691,2022-07-23 08:40:01.238004992,418.65103,0.0
2022-07-23,20.455242,105.05107,2022-07-23 08:40:01.571014400,415.6563,0.0
2022-07-23,20.460344,105.03493,2022-07-23 08:40:01.598011136,417.87186,0.0
2022-07-23,20.462902,105.14329,2022-07-23 08:40:02.130013696,415.74,0.0
2022-07-23,20.578426,105.287674,2022-07-23 08:40:04.741989120,418.30646,0.0
2022-07-23,20.5847,105.271576,2022-07-23 08:40:04.769025792,417.47803,0.0
2022-07-23,20.59458,105.301704,2022-07-23 08:40:05.076004608,418.54507,0.0
2022-07-23,20.600796,105.28556,2022-07-23 08:40:05.103001088,416.55664,0.0
2022-07-23,20.623339,105.28354,2022-07-23 08:40:05.463006976,418.5734,0.0
2022-07-23,20.730381,105.398094,2022-07-23 08:40:07.769009664,413.4719,0.0
2022-07-23,20.781412,105.3778,2022-07-23 08:40:08.517024000,419.1545,0.0
2022-07-23,20.857304,105.40202,2022-07-23 08:40:09.904020992,418.63745,0.0
2022-07-23,20.863094,105.3859,2022-07-23 08:40:09.931017472,419.1824,0.0
2022-07-23,20.847872,105.48045,2022-07-23 08:40:10.130010624,416.61087,0.0
2022-07-23,20.878996,105.39983,2022-07-23 08:40:10.264992768,418.17902,0.0
2022-07-23,20.888914,105.429955,2022-07-23 08:40:10.571005696,417.1408,0.0
2022-07-23,20.895113,105.41386,2022-07-23 08:40:10.598002432,417.1437,0.0
2022-07-23,20.905056,105.44421,2022-07-23 08:40:10.904015616,418.2073,0.0
2022-07-23,20.911016,105.42809,2022-07-23 08:40:10.931012096,417.60065,0.0
2022-07-23,20.969757,105.609436,2022-07-23 08:40:12.769022464,418.9869,0.0
2022-07-23,20.988468,105.560974,2022-07-23 08:40:12.850011904,417.50162,0.0
2022-07-23,20.994633,105.54483,2022-07-23 08:40:12.877008384,416.89514,0.0
2022-07-23,21.000736,105.52869,2022-07-23 08:40:12.904004864,418.1394,0.0
2022-07-23,21.006819,105.51255,2022-07-23 08:40:12.931001088,418.49374,0.0
2022-07-23,21.004503,105.57505,2022-07-23 08:40:13.183987200,418.93506,0.0
2022-07-23,21.022797,105.526695,2022-07-23 08:40:13.265016576,418.33203,0.0
2022-07-23,21.032877,105.55698,2022-07-23 08:40:13.570989568,417.79642,0.0
2022-07-23,21.038944,105.540855,2022-07-23 08:40:13.598026240,418.8957,0.0
2022-07-23,21.011581,105.66782,2022-07-23 08:40:13.742020608,418.3096,0.0
2022-07-23,21.027603,105.68192,2022-07-23 08:40:14.075995904,418.0835,0.0
2022-07-23,21.05628,105.66388,2022-07-23 08:40:14.462998272,418.63196,0.0
2022-07-23,21.05957,105.71028,2022-07-23 08:40:14.742015488,418.00986,0.0
2022-07-23,21.072216,105.67795,2022-07-23 08:40:14.796008192,417.60645,0.0
2022-07-23,21.112963,105.62751,2022-07-23 08:40:15.238009344,417.70966,0.0
2022-07-23,21.209227,105.7124,2022-07-23 08:40:17.237998592,420.35803,0.0
2022-07-23,21.225344,105.72666,2022-07-23 08:40:17.571008256,416.9366,0.0
2022-07-23,21.231464,105.71053,2022-07-23 08:40:17.598004480,418.51517,0.0
2022-07-23,21.263435,105.73883,2022-07-23 08:40:18.264989696,417.36044,0.0
2022-07-23,21.273426,105.76906,2022-07-23 08:40:18.571002624,418.64996,0.0
2022-07-23,21.279486,105.75291,2022-07-23 08:40:18.597999104,418.68015,0.0
2022-07-23,21.295609,105.767,2022-07-23 08:40:18.931008768,417.36145,0.0
2022-07-23,21.268032,105.89426,2022-07-23 08:40:19.076008960,415.88104,0.0
2022-07-23,21.309258,105.84395,2022-07-23 08:40:19.517004544,417.66357,0.0
2022-07-23,20.672182,105.17317,2022-07-23 08:40:26.130004224,417.47827,0.0
2022-07-23,20.87149,105.26211,2022-07-23 08:40:30.238008576,419.9251,0.0
2022-07-23,20.872486,105.24181,2022-07-23 08:40:30.265004800,418.98828,0.0
2022-07-23,20.877716,105.395874,2022-07-23 08:40:30.408999424,418.95575,0.0
2022-07-23,20.88765,105.27621,2022-07-23 08:40:30.571018240,419.06686,0.0
2022-07-23,20.887718,105.25553,2022-07-23 08:40:30.598014720,418.46808,0.0
2022-07-23,20.893747,105.40999,2022-07-23 08:40:30.742008832,416.84848,0.0
2022-07-23,20.894228,105.38967,2022-07-23 08:40:30.769005312,417.7148,0.0
2022-07-23,20.903921,105.269714,2022-07-23 08:40:30.931024384,417.946,0.0
2022-07-23,20.909021,105.42379,2022-07-23 08:40:31.076024576,417.47534,0.0
2022-07-23,20.979776,105.40037,2022-07-23 08:40:32.517014528,417.73865,0.0
2022-07-23,20.9977,105.373856,2022-07-23 08:40:32.904016896,420.52716,0.0
2022-07-23,21.02695,105.44233,2022-07-23 08:40:33.517008896,417.93884,0.0
2022-07-23,21.071955,105.524765,2022-07-23 08:40:34.463010816,415.50995,0.0
2022-07-23,21.284716,105.64829,2022-07-23 08:40:38.876987904,417.30673,0.0
2022-07-23,21.293255,105.7629,2022-07-23 08:40:39.076021248,417.61407,0.0
2022-07-23,21.300737,105.662506,2022-07-23 08:40:39.211003648,417.73795,0.0
2022-07-23,21.316689,105.67667,2022-07-23 08:40:39.544013056,417.82504,0.0
2022-07-23,21.317995,105.65644,2022-07-23 08:40:39.571009536,418.12393,0.0
2022-07-23,21.325813,105.79151,2022-07-23 08:40:39.742000384,418.0693,0.0
2022-07-23,21.334038,105.67061,2022-07-23 08:40:39.904019456,418.69974,0.0
2022-07-23,21.335226,105.6503,2022-07-23 08:40:39.931015680,418.6405,0.0
2022-07-23,21.34876,105.705055,2022-07-23 08:40:40.210998016,418.56003,0.0
2022-07-23,21.351381,105.66454,2022-07-23 08:40:40.264990720,418.07724,0.0
2022-07-23,21.36123,105.77992,2022-07-23 08:40:40.463018496,417.15482,0.0
2022-07-23,21.362314,105.75967,2022-07-23 08:40:40.490014720,418.76813,0.0
2022-07-23,21.401573,105.70785,2022-07-23 08:40:41.265025536,417.5201,0.0
2022-07-23,21.413134,105.76175,2022-07-23 08:40:41.544002304,417.16714,0.0
2022-07-23,21.422924,105.85633,2022-07-23 08:40:41.769026304,417.0432,0.0
2022-07-23,21.426046,105.8162,2022-07-23 08:40:41.823019008,418.19968,0.0
2022-07-23,21.42746,105.79604,2022-07-23 08:40:41.850015744,418.00128,0.0
2022-07-23,21.444931,105.790146,2022-07-23 08:40:42.210987008,417.7062,0.0
2022-07-23,21.446323,105.76993,2022-07-23 08:40:42.238023680,417.2815,0.0
2022-07-23,21.462332,105.784134,2022-07-23 08:40:42.570993408,418.3296,0.0
2022-07-23,21.469334,105.91909,2022-07-23 08:40:42.742024448,416.58716,0.0
2022-07-23,21.491693,105.85308,2022-07-23 08:40:43.183985152,417.84622,0.0
2022-07-23,21.495802,105.79236,2022-07-23 08:40:43.265014784,417.75018,0.0
2022-07-23,21.501362,105.94753,2022-07-23 08:40:43.409009152,416.2445,0.0
2022-07-25,11.067181,108.37081,2022-07-25 07:01:18.183026432,417.44244,0.0
2022-07-25,11.060984,108.40355,2022-07-25 07:01:18.463008768,417.6348,0.0
2022-07-25,11.157217,108.400505,2022-07-25 07:01:19.570989312,416.58533,0.0
2022-07-25,11.190838,108.42553,2022-07-25 07:01:20.237008640,417.48462,0.0
2022-07-25,11.184776,108.45829,2022-07-25 07:01:20.516991232,416.43988,0.0
2022-07-25,11.2298565,108.47319,2022-07-25 07:01:21.210006784,417.636,0.0
2022-07-25,11.241287,108.46301,2022-07-25 07:01:21.237003264,417.63696,0.0
2022-07-25,11.274272,108.54341,2022-07-25 07:01:22.490024192,418.94086,0.0
2022-07-27,20.318249,105.45931,2022-07-27 07:01:31.581988352,415.5686,0.0
2022-07-27,20.327906,105.38415,2022-07-27 07:01:53.474003968,416.37048,0.0
2022-07-27,20.485203,105.36774,2022-07-27 07:02:16.473999872,417.0942,0.0
2022-07-27,20.556911,105.32833,2022-07-27 07:02:16.609022464,417.23404,0.0
2022-07-27,20.57117,105.32039,2022-07-27 07:02:16.636018688,417.08878,0.0
2022-07-27,20.53004,105.36592,2022-07-27 07:02:16.862008320,417.6962,0.0
2022-07-27,20.544363,105.358025,2022-07-27 07:02:16.889004800,416.93896,0.0
2022-07-27,20.55866,105.350105,2022-07-27 07:02:16.916001024,416.46014,0.0
2022-07-27,20.572899,105.34204,2022-07-27 07:02:16.942997504,417.4661,0.0
2022-07-27,20.587076,105.33383,2022-07-27 07:02:16.969993984,415.897,0.0
2022-07-27,20.546167,105.37942,2022-07-27 07:02:17.195017728,417.29034,0.0
2022-07-27,20.934267,105.715515,2022-07-27 07:02:25.195014656,416.27036,0.0
2022-07-27,20.180603,104.871216,2022-07-27 07:02:38.222021120,418.9758,0.0
2022-07-27,20.204977,104.829346,2022-07-27 07:02:38.303010560,419.10486,0.0
2022-07-27,20.189198,104.899506,2022-07-27 07:02:38.527994112,419.1644,0.0
2022-07-27,20.197906,104.92769,2022-07-27 07:02:38.835013120,418.9539,0.0
2022-07-27,20.205835,104.955475,2022-07-27 07:02:39.140986112,418.213,0.0
2022-07-27,20.213354,104.941315,2022-07-27 07:02:39.168022784,419.30008,0.0
2022-07-27,20.221855,104.92744,2022-07-27 07:02:39.195019264,419.78256,0.0
2022-07-27,20.237354,104.89919,2022-07-27 07:02:39.249012224,419.20755,0.0
2022-07-27,20.253881,104.871315,2022-07-27 07:02:39.303004928,419.37933,0.0
2022-07-27,20.245266,104.92705,2022-07-27 07:02:39.555025408,417.33035,0.0
2022-07-27,20.253485,104.913086,2022-07-27 07:02:39.582021632,419.22836,0.0
2022-07-27,20.261631,104.89909,2022-07-27 07:02:39.609018368,419.31915,0.0
2022-07-27,20.269587,104.88504,2022-07-27 07:02:39.636014592,419.2377,0.0
2022-07-27,20.261679,104.94092,2022-07-27 07:02:39.889000704,418.90137,0.0
2022-07-27,20.27087,104.927284,2022-07-27 07:02:39.915996928,419.669,0.0
2022-07-27,20.278915,104.91328,2022-07-27 07:02:39.942993664,418.79175,0.0
2022-07-27,20.277884,104.95479,2022-07-27 07:02:40.222010368,419.3699,0.0
2022-07-27,20.286121,104.94083,2022-07-27 07:02:40.249006848,419.2128,0.0
