latitude,longitude,time,date,xco2,xco2_quality_flag
10.733485,106.91055,2024-02-12 06:15:26.921023,2024-02-12,422.91336,0
10.723388,106.915215,2024-02-12 06:15:26.948020,2024-02-12,424.512,0
10.713244,106.919815,2024-02-12 06:15:26.975016,2024-02-12,423.1223,0
10.703142,106.92429,2024-02-12 06:15:27.002013,2024-02-12,424.23007,0
10.692935,106.92869,2024-02-12 06:15:27.029009,2024-02-12,424.4005,0
10.682688,106.933,2024-02-12 06:15:27.056005,2024-02-12,424.1482,0
10.672393,106.93723,2024-02-12 06:15:27.083002,2024-02-12,423.78345,0
10.7420435,106.91096,2024-02-12 06:15:27.281995,2024-02-12,422.59534,0
10.731935,106.91558,2024-02-12 06:15:27.308991,2024-02-12,424.19846,0
10.72181,106.92005,2024-02-12 06:15:27.335988,2024-02-12,423.84985,0
10.7116375,106.92448,2024-02-12 06:15:27.363025,2024-02-12,424.44046,0
10.701403,106.928795,2024-02-12 06:15:27.389015,2024-02-12,423.85117,0
10.6910715,106.93301,2024-02-12 06:15:27.416012,2024-02-12,423.71768,0
10.750481,106.91114,2024-02-12 06:15:27.642001,2024-02-12,422.01846,0
10.740436,106.915665,2024-02-12 06:15:27.668998,2024-02-12,423.23425,0
10.730198,106.92003,2024-02-12 06:15:27.695994,2024-02-12,423.90726,0
10.719964,106.92435,2024-02-12 06:15:27.722991,2024-02-12,424.05844,0
10.709661,106.92857,2024-02-12 06:15:27.749021,2024-02-12,423.9103,0
10.7791195,106.902016,2024-02-12 06:15:27.948014,2024-02-12,424.3309,0
10.748764,106.915565,2024-02-12 06:15:28.029004,2024-02-12,422.88303,0
10.738531,106.91989,2024-02-12 06:15:28.056000,2024-02-12,423.81866,0
10.728228,106.92412,2024-02-12 06:15:28.082997,2024-02-12,424.09174,0
10.817746,106.88812,2024-02-12 06:15:28.227997,2024-02-12,425.90805,0
10.797683,106.897545,2024-02-12 06:15:28.281990,2024-02-12,425.00787,0
10.787533,106.902145,2024-02-12 06:15:28.309026,2024-02-12,425.04987,0
10.7774105,106.90662,2024-02-12 06:15:28.336023,2024-02-12,425.24097,0
10.746775,106.91966,2024-02-12 06:15:28.416006,2024-02-12,423.7046,0
10.836318,106.88368,2024-02-12 06:15:28.562012,2024-02-12,425.38257,0
10.826338,106.88844,2024-02-12 06:15:28.588003,2024-02-12,425.31693,0
10.816259,106.893135,2024-02-12 06:15:28.614999,2024-02-12,425.61505,0
10.80612,106.89776,2024-02-12 06:15:28.641996,2024-02-12,425.13687,0
10.785827,106.90668,2024-02-12 06:15:28.695989,2024-02-12,424.90253,0
10.854925,106.879326,2024-02-12 06:15:28.895022,2024-02-12,425.65472,0
10.844946,106.88409,2024-02-12 06:15:28.921013,2024-02-12,425.7201,0
10.83489,106.8888,2024-02-12 06:15:28.948009,2024-02-12,426.2047,0
10.824724,106.89341,2024-02-12 06:15:28.975005,2024-02-12,425.92154,0
10.814625,106.89791,2024-02-12 06:15:29.002002,2024-02-12,424.94928,0
10.804433,106.90234,2024-02-12 06:15:29.028998,2024-02-12,424.8529,0
10.794206,106.90669,2024-02-12 06:15:29.055995,2024-02-12,425.6495,0
10.783903,106.91094,2024-02-12 06:15:29.082991,2024-02-12,424.53192,0
10.873532,106.87496,2024-02-12 06:15:29.227991,2024-02-12,424.95132,0
10.863554,106.87973,2024-02-12 06:15:29.254988,2024-02-12,424.79294,0
10.8534775,106.88444,2024-02-12 06:15:29.282024,2024-02-12,424.97696,0
10.843334,106.88906,2024-02-12 06:15:29.309021,2024-02-12,425.5494,0
10.83323,106.89357,2024-02-12 06:15:29.336017,2024-02-12,425.34357,0
10.823044,106.898,2024-02-12 06:15:29.363014,2024-02-12,425.39087,0
10.812823,106.90237,2024-02-12 06:15:29.389004,2024-02-12,424.32718,0
10.802525,106.906624,2024-02-12 06:15:29.416001,2024-02-12,424.3031,0
10.89215,106.870605,2024-02-12 06:15:29.562007,2024-02-12,424.10916,0
10.882179,106.87538,2024-02-12 06:15:29.587997,2024-02-12,425.42487,0
10.851825,106.88921,2024-02-12 06:15:29.669027,2024-02-12,425.1205,0
10.841613,106.89363,2024-02-12 06:15:29.696023,2024-02-12,425.5928,0
10.831372,106.89798,2024-02-12 06:15:29.723020,2024-02-12,424.96103,0
10.821101,106.90226,2024-02-12 06:15:29.749011,2024-02-12,425.09085,0
10.910742,106.86623,2024-02-12 06:15:29.895017,2024-02-12,424.0511,0
10.900795,106.871025,2024-02-12 06:15:29.921007,2024-02-12,423.8481,0
10.890639,106.87568,2024-02-12 06:15:29.948004,2024-02-12,424.39218,0
10.880472,106.880295,2024-02-12 06:15:29.975000,2024-02-12,424.8633,0
10.870377,106.88482,2024-02-12 06:15:30.001997,2024-02-12,425.0463,0
10.860177,106.88925,2024-02-12 06:15:30.028993,2024-02-12,425.44055,0
10.849942,106.89361,2024-02-12 06:15:30.055989,2024-02-12,424.62598,0
10.839638,106.89787,2024-02-12 06:15:30.083026,2024-02-12,424.6702,0
10.929301,106.861824,2024-02-12 06:15:30.228026,2024-02-12,424.77835,0
10.919345,106.866615,2024-02-12 06:15:30.255023,2024-02-12,424.4419,0
10.909266,106.87133,2024-02-12 06:15:30.282019,2024-02-12,423.4072,0
10.8991,106.87595,2024-02-12 06:15:30.309016,2024-02-12,424.3549,0
10.888939,106.88043,2024-02-12 06:15:30.336012,2024-02-12,425.0064,0
10.87874,106.88487,2024-02-12 06:15:30.363008,2024-02-12,424.5801,0
10.868501,106.88923,2024-02-12 06:15:30.388999,2024-02-12,425.28082,0
10.858214,106.89352,2024-02-12 06:15:30.415995,2024-02-12,425.59396,0
10.947864,106.8574,2024-02-12 06:15:30.562001,2024-02-12,423.81192,0
10.937866,106.86216,2024-02-12 06:15:30.587992,2024-02-12,424.0342,0
10.927901,106.86696,2024-02-12 06:15:30.614989,2024-02-12,424.31485,0
10.91776,106.871605,2024-02-12 06:15:30.642025,2024-02-12,424.50937,0
10.907569,106.87606,2024-02-12 06:15:30.669022,2024-02-12,424.8392,0
10.897357,106.88049,2024-02-12 06:15:30.696018,2024-02-12,423.62433,0
10.887097,106.884834,2024-02-12 06:15:30.723014,2024-02-12,424.55603,0
10.876813,106.88912,2024-02-12 06:15:30.749005,2024-02-12,425.0567,0
10.966463,106.852974,2024-02-12 06:15:30.895011,2024-02-12,424.10068,0
10.956471,106.85775,2024-02-12 06:15:30.921002,2024-02-12,424.12286,0
10.946425,106.862495,2024-02-12 06:15:30.947998,2024-02-12,424.49982,0
10.936284,106.86714,2024-02-12 06:15:30.974995,2024-02-12,424.17703,0
10.926239,106.87171,2024-02-12 06:15:31.001991,2024-02-12,424.55038,0
10.916044,106.87615,2024-02-12 06:15:31.028987,2024-02-12,424.92416,0
10.905808,106.88052,2024-02-12 06:15:31.056024,2024-02-12,424.75644,0
10.895401,106.88473,2024-02-12 06:15:31.083021,2024-02-12,425.29495,0
10.985095,106.84858,2024-02-12 06:15:31.228021,2024-02-12,424.11475,0
10.975055,106.853325,2024-02-12 06:15:31.255017,2024-02-12,423.34143,0
10.964982,106.858055,2024-02-12 06:15:31.282014,2024-02-12,423.90643,0
10.954897,106.86275,2024-02-12 06:15:31.309010,2024-02-12,424.38785,0
10.944752,106.86724,2024-02-12 06:15:31.336007,2024-02-12,424.0672,0
10.934603,106.87173,2024-02-12 06:15:31.363003,2024-02-12,424.19547,0
10.924413,106.87613,2024-02-12 06:15:31.388994,2024-02-12,424.48114,0
10.91404,106.88036,2024-02-12 06:15:31.415990,2024-02-12,424.14374,0
11.003675,106.84412,2024-02-12 06:15:31.561996,2024-02-12,424.06335,0
10.993735,106.84893,2024-02-12 06:15:31.587987,2024-02-12,424.19766,0
10.983631,106.85364,2024-02-12 06:15:31.615023,2024-02-12,424.034,0
10.973459,106.85827,2024-02-12 06:15:31.642020,2024-02-12,423.97003,0
10.963393,106.86283,2024-02-12 06:15:31.669016,2024-02-12,424.12943,0
10.953211,106.86729,2024-02-12 06:15:31.696012,2024-02-12,423.79105,0
10.942909,106.87161,2024-02-12 06:15:31.723009,2024-02-12,423.986,0
10.932673,106.87594,2024-02-12 06:15:31.749000,2024-02-12,424.37085,0
11.022204,106.83959,2024-02-12 06:15:31.895006,2024-02-12,423.22153,0
11.012287,106.84443,2024-02-12 06:15:31.920996,2024-02-12,423.9103,0
11.00225,106.84919,2024-02-12 06:15:31.947993,2024-02-12,424.46445,0
10.992123,106.85385,2024-02-12 06:15:31.974989,2024-02-12,424.0377,0
10.981991,106.85837,2024-02-12 06:15:32.002026,2024-02-12,424.29303,0
10.971753,106.86279,2024-02-12 06:15:32.029022,2024-02-12,424.12463,0
10.96161,106.86723,2024-02-12 06:15:32.056019,2024-02-12,423.84412,0
10.951289,106.871506,2024-02-12 06:15:32.083015,2024-02-12,423.85294,0
11.040799,106.83511,2024-02-12 06:15:32.228015,2024-02-12,423.34464,0
11.030839,106.83992,2024-02-12 06:15:32.255012,2024-02-12,423.19904,0
11.020758,106.84466,2024-02-12 06:15:32.282008,2024-02-12,423.3636,0
11.010709,106.84938,2024-02-12 06:15:32.309005,2024-02-12,423.30466,0
11.000588,106.85391,2024-02-12 06:15:32.336001,2024-02-12,424.71375,0
10.990441,106.858406,2024-02-12 06:15:32.362998,2024-02-12,423.59247,0
10.980152,106.86275,2024-02-12 06:15:32.388988,2024-02-12,423.84003,0
10.969849,106.867035,2024-02-12 06:15:32.416025,2024-02-12,424.59412,0
11.039345,106.84013,2024-02-12 06:15:32.615018,2024-02-12,423.2925,0
11.029207,106.844795,2024-02-12 06:15:32.642014,2024-02-12,424.51172,0
11.019147,106.849365,2024-02-12 06:15:32.669011,2024-02-12,423.8899,0
11.0090275,106.853874,2024-02-12 06:15:32.696007,2024-02-12,423.67398,0
10.998783,106.858246,2024-02-12 06:15:32.723004,2024-02-12,424.1107,0
10.988491,106.86254,2024-02-12 06:15:32.748994,2024-02-12,423.89267,0
11.078098,106.826126,2024-02-12 06:15:32.895000,2024-02-12,424.33206,0
11.037691,106.844795,2024-02-12 06:15:33.002020,2024-02-12,423.72256,0
11.027511,106.849266,2024-02-12 06:15:33.029017,2024-02-12,424.00842,0
11.017357,106.85371,2024-02-12 06:15:33.056013,2024-02-12,423.54205,0
11.007076,106.85802,2024-02-12 06:15:33.083010,2024-02-12,424.02246,0
11.096651,106.82154,2024-02-12 06:15:33.228010,2024-02-12,423.88846,0
11.086651,106.826324,2024-02-12 06:15:33.255006,2024-02-12,423.7589,0
11.076611,106.8311,2024-02-12 06:15:33.282003,2024-02-12,424.67337,0
11.066361,106.835686,2024-02-12 06:15:33.308999,2024-02-12,424.0361,0
11.056253,106.84023,2024-02-12 06:15:33.335996,2024-02-12,424.3456,0
11.046093,106.84473,2024-02-12 06:15:33.362992,2024-02-12,423.25217,0
11.115203,106.81694,2024-02-12 06:15:33.562026,2024-02-12,423.94012,0
11.105219,106.82175,2024-02-12 06:15:33.588016,2024-02-12,423.35867,0
11.095164,106.82651,2024-02-12 06:15:33.615012,2024-02-12,424.1213,0
11.084994,106.831154,2024-02-12 06:15:33.642009,2024-02-12,423.9454,0
11.074844,106.83567,2024-02-12 06:15:33.669005,2024-02-12,425.27386,0
11.064591,106.8401,2024-02-12 06:15:33.696002,2024-02-12,424.7653,0
11.054363,106.8445,2024-02-12 06:15:33.722998,2024-02-12,424.05173,0
11.0440855,106.848816,2024-02-12 06:15:33.748989,2024-02-12,423.504,0
11.133736,106.81232,2024-02-12 06:15:33.894995,2024-02-12,423.86826,0
11.113642,106.82185,2024-02-12 06:15:33.948022,2024-02-12,422.8358,0
11.10353,106.826546,2024-02-12 06:15:33.975019,2024-02-12,423.9212,0
11.093429,106.8311,2024-02-12 06:15:34.002015,2024-02-12,423.82367,0
11.083244,106.83559,2024-02-12 06:15:34.029011,2024-02-12,424.9764,0
11.07291,106.83991,2024-02-12 06:15:34.056008,2024-02-12,424.44742,0
11.062575,106.8442,2024-02-12 06:15:34.083004,2024-02-12,424.23608,0
11.152287,106.80771,2024-02-12 06:15:34.228004,2024-02-12,424.08298,0
11.142277,106.8125,2024-02-12 06:15:34.255001,2024-02-12,423.61615,0
11.132233,106.81728,2024-02-12 06:15:34.281997,2024-02-12,424.76346,0
11.122046,106.82193,2024-02-12 06:15:34.308994,2024-02-12,423.9077,0
11.111917,106.82647,2024-02-12 06:15:34.335990,2024-02-12,423.26428,0
11.081234,106.83969,2024-02-12 06:15:34.416014,2024-02-12,424.8917,0
11.170755,106.80305,2024-02-12 06:15:34.562020,2024-02-12,425.29083,0
11.16083,106.8079,2024-02-12 06:15:34.588011,2024-02-12,424.6633,0
11.150814,106.812706,2024-02-12 06:15:34.615007,2024-02-12,424.11157,0
11.1406555,106.81738,2024-02-12 06:15:34.642004,2024-02-12,423.59036,0
11.130554,106.821945,2024-02-12 06:15:34.669000,2024-02-12,424.89972,0
11.120409,106.82647,2024-02-12 06:15:34.695996,2024-02-12,424.16595,0
11.189383,106.7985,2024-02-12 06:15:34.894989,2024-02-12,423.55518,0
11.179429,106.803345,2024-02-12 06:15:34.921020,2024-02-12,424.19867,0
11.169357,106.80811,2024-02-12 06:15:34.948017,2024-02-12,424.6532,0
11.159247,106.81283,2024-02-12 06:15:34.975013,2024-02-12,423.98874,0
11.149137,106.81739,2024-02-12 06:15:35.002010,2024-02-12,423.13208,0
11.138973,106.8219,2024-02-12 06:15:35.029006,2024-02-12,424.64584,0
11.128805,106.82636,2024-02-12 06:15:35.056002,2024-02-12,424.63718,0
11.118529,106.830696,2024-02-12 06:15:35.082999,2024-02-12,423.3375,0
11.187958,106.80356,2024-02-12 06:15:35.281992,2024-02-12,424.75726,0
11.177819,106.80826,2024-02-12 06:15:35.308988,2024-02-12,423.9084,0
11.167748,106.81286,2024-02-12 06:15:35.336025,2024-02-12,423.94162,0
11.157585,106.817375,2024-02-12 06:15:35.363021,2024-02-12,424.0537,0
11.147368,106.8218,2024-02-12 06:15:35.389012,2024-02-12,424.23505,0
11.226478,106.78933,2024-02-12 06:15:35.562015,2024-02-12,424.42447,0
11.216549,106.794205,2024-02-12 06:15:35.588005,2024-02-12,425.27264,0
11.206474,106.79898,2024-02-12 06:15:35.615002,2024-02-12,425.21048,0
11.186227,106.808266,2024-02-12 06:15:35.668994,2024-02-12,424.50446,0
11.17601,106.81276,2024-02-12 06:15:35.695991,2024-02-12,423.92044,0
11.165819,106.817215,2024-02-12 06:15:35.722987,2024-02-12,423.75818,0
11.15553,106.821556,2024-02-12 06:15:35.749018,2024-02-12,423.993,0
11.244953,106.78474,2024-02-12 06:15:35.895024,2024-02-12,425.77237,0
11.23496,106.789566,2024-02-12 06:15:35.921015,2024-02-12,423.9535,0
11.224875,106.79435,2024-02-12 06:15:35.948011,2024-02-12,424.477,0
11.214762,106.79907,2024-02-12 06:15:35.975008,2024-02-12,425.48126,0
11.204658,106.803665,2024-02-12 06:15:36.002004,2024-02-12,425.64948,0
11.184193,106.81258,2024-02-12 06:15:36.055997,2024-02-12,424.4776,0
11.173933,106.81695,2024-02-12 06:15:36.082994,2024-02-12,423.72644,0
11.2634,106.78012,2024-02-12 06:15:36.227994,2024-02-12,424.18726,0
11.253417,106.784966,2024-02-12 06:15:36.254990,2024-02-12,425.17398,0
11.22308,106.79905,2024-02-12 06:15:36.336020,2024-02-12,425.06158,0
11.212825,106.80352,2024-02-12 06:15:36.363016,2024-02-12,425.296,0
11.202663,106.80801,2024-02-12 06:15:36.389007,2024-02-12,426.03427,0
11.261904,106.78524,2024-02-12 06:15:36.614996,2024-02-12,425.4219,0
11.221191,106.80349,2024-02-12 06:15:36.723022,2024-02-12,425.25848,0
11.2109375,106.80788,2024-02-12 06:15:36.749013,2024-02-12,424.89066,0
11.300549,106.77109,2024-02-12 06:15:36.895019,2024-02-12,424.1501,0
11.270401,106.78551,2024-02-12 06:15:36.975002,2024-02-12,423.68295,0
11.2603245,106.79012,2024-02-12 06:15:37.001999,2024-02-12,424.70813,0
11.3191595,106.7666,2024-02-12 06:15:37.227988,2024-02-12,424.3102,0
11.309213,106.77149,2024-02-12 06:15:37.255025,2024-02-12,424.27942,0
11.299129,106.77628,2024-02-12 06:15:37.282021,2024-02-12,423.98495,0
11.268779,106.79021,2024-02-12 06:15:37.363011,2024-02-12,424.48227,0
11.258557,106.79467,2024-02-12 06:15:37.389001,2024-02-12,424.1617,0
11.337753,106.76213,2024-02-12 06:15:37.562004,2024-02-12,424.84662,0
11.327811,106.76702,2024-02-12 06:15:37.587994,2024-02-12,424.5453,0
11.31774,106.771835,2024-02-12 06:15:37.614991,2024-02-12,424.33157,0
11.307592,106.77657,2024-02-12 06:15:37.641987,2024-02-12,424.61206,0
11.297462,106.781166,2024-02-12 06:15:37.669024,2024-02-12,423.77936,0
11.287297,106.78572,2024-02-12 06:15:37.696020,2024-02-12,422.6523,0
11.277089,106.7902,2024-02-12 06:15:37.723017,2024-02-12,424.8209,0
11.266812,106.794586,2024-02-12 06:15:37.749007,2024-02-12,424.88312,0
11.356288,106.75764,2024-02-12 06:15:37.895013,2024-02-12,423.62622,0
11.346328,106.76252,2024-02-12 06:15:37.921004,2024-02-12,424.91006,0
11.336257,106.76734,2024-02-12 06:15:37.948000,2024-02-12,424.15637,0
11.3261385,106.7721,2024-02-12 06:15:37.974997,2024-02-12,424.5239,0
11.305845,106.781265,2024-02-12 06:15:38.028990,2024-02-12,424.65454,0
11.2955885,106.78571,2024-02-12 06:15:38.056026,2024-02-12,423.1717,0
11.285326,106.79011,2024-02-12 06:15:38.083023,2024-02-12,422.85422,0
11.374785,106.75312,2024-02-12 06:15:38.228023,2024-02-12,423.29184,0
11.364854,106.75803,2024-02-12 06:15:38.255019,2024-02-12,423.46173,0
11.354798,106.76286,2024-02-12 06:15:38.282016,2024-02-12,424.50076,0
11.344685,106.76763,2024-02-12 06:15:38.309012,2024-02-12,424.1084,0
11.334576,106.77225,2024-02-12 06:15:38.336009,2024-02-12,424.2662,0
11.324383,106.776794,2024-02-12 06:15:38.363005,2024-02-12,424.2718,0
11.3141365,106.78126,2024-02-12 06:15:38.388996,2024-02-12,424.1371,0
11.303853,106.78565,2024-02-12 06:15:38.415992,2024-02-12,423.282,0
11.39341,106.748726,2024-02-12 06:15:38.561998,2024-02-12,422.8869,0
11.383429,106.75362,2024-02-12 06:15:38.587989,2024-02-12,423.44925,0
11.373386,106.75847,2024-02-12 06:15:38.615026,2024-02-12,423.43497,0
11.3632765,106.763245,2024-02-12 06:15:38.642022,2024-02-12,423.81525,0
11.353204,106.7679,2024-02-12 06:15:38.669019,2024-02-12,424.57758,0
11.343039,106.77248,2024-02-12 06:15:38.696015,2024-02-12,423.94434,0
11.33279,106.77695,2024-02-12 06:15:38.723011,2024-02-12,423.9281,0
11.322512,106.78135,2024-02-12 06:15:38.749002,2024-02-12,423.9308,0
11.412064,106.74439,2024-02-12 06:15:38.895008,2024-02-12,424.02692,0
11.402083,106.74929,2024-02-12 06:15:38.920999,2024-02-12,424.5021,0
11.392022,106.754135,2024-02-12 06:15:38.947995,2024-02-12,424.3058,0
11.381913,106.75892,2024-02-12 06:15:38.974991,2024-02-12,425.01868,0
11.371841,106.76357,2024-02-12 06:15:39.001988,2024-02-12,423.96774,0
11.361686,106.768166,2024-02-12 06:15:39.029025,2024-02-12,424.57147,0
11.351449,106.772644,2024-02-12 06:15:39.056021,2024-02-12,424.05597,0
11.341131,106.77702,2024-02-12 06:15:39.083017,2024-02-12,423.82596,0
11.430674,106.740036,2024-02-12 06:15:39.228018,2024-02-12,424.07025,0
11.420729,106.74496,2024-02-12 06:15:39.255014,2024-02-12,424.64362,0
11.410687,106.74982,2024-02-12 06:15:39.282011,2024-02-12,425.0621,0
11.400559,106.75459,2024-02-12 06:15:39.309007,2024-02-12,424.06284,0
11.390469,106.75925,2024-02-12 06:15:39.336003,2024-02-12,424.7406,0
11.380315,106.76384,2024-02-12 06:15:39.363000,2024-02-12,424.98886,0
11.370088,106.768326,2024-02-12 06:15:39.388990,2024-02-12,424.147,0
11.359825,106.77275,2024-02-12 06:15:39.416027,2024-02-12,424.1881,0
11.419131,106.75023,2024-02-12 06:15:39.642017,2024-02-12,424.56677,0
11.409011,106.75486,2024-02-12 06:15:39.669013,2024-02-12,424.5252,0
11.398831,106.759445,2024-02-12 06:15:39.696009,2024-02-12,424.32068,0
11.388623,106.763954,2024-02-12 06:15:39.723006,2024-02-12,424.35455,0
11.378318,106.76836,2024-02-12 06:15:39.748996,2024-02-12,425.06592,0
11.467797,106.73126,2024-02-12 06:15:39.895003,2024-02-12,425.12024,0
11.447757,106.74103,2024-02-12 06:15:39.947989,2024-02-12,424.89215,0
11.4375925,106.74579,2024-02-12 06:15:39.974986,2024-02-12,423.75662,0
11.4275465,106.75048,2024-02-12 06:15:40.002023,2024-02-12,424.89957,0
11.407155,106.759575,2024-02-12 06:15:40.056015,2024-02-12,424.88367,0
11.396869,106.76399,2024-02-12 06:15:40.083012,2024-02-12,424.4969,0
11.486288,106.72683,2024-02-12 06:15:40.228012,2024-02-12,424.27005,0
11.456178,106.74143,2024-02-12 06:15:40.309001,2024-02-12,424.99738,0
11.446058,106.74608,2024-02-12 06:15:40.335998,2024-02-12,424.21936,0
11.435886,106.75067,2024-02-12 06:15:40.362994,2024-02-12,424.69547,0
11.425667,106.75519,2024-02-12 06:15:40.389025,2024-02-12,424.79153,0
11.504863,106.7224,2024-02-12 06:15:40.561987,2024-02-12,424.73618,0
11.49483,106.727264,2024-02-12 06:15:40.588018,2024-02-12,423.77026,0
11.464591,106.7416,2024-02-12 06:15:40.669008,2024-02-12,424.08255,0
11.454392,106.74617,2024-02-12 06:15:40.696004,2024-02-12,424.41574,0
11.444128,106.75065,2024-02-12 06:15:40.723001,2024-02-12,424.53824,0
11.433879,106.75509,2024-02-12 06:15:40.748991,2024-02-12,424.7366,0
11.523325,106.71783,2024-02-12 06:15:40.894997,2024-02-12,424.46732,0
11.513379,106.722755,2024-02-12 06:15:40.921028,2024-02-12,424.57172,0
11.503302,106.72761,2024-02-12 06:15:40.948024,2024-02-12,424.84103,0
11.493114,106.73236,2024-02-12 06:15:40.975021,2024-02-12,423.8507,0
11.483081,106.73706,2024-02-12 06:15:41.002017,2024-02-12,424.16022,0
11.472896,106.741646,2024-02-12 06:15:41.029014,2024-02-12,424.52563,0
11.462639,106.74613,2024-02-12 06:15:41.056010,2024-02-12,424.4382,0
11.452396,106.75059,2024-02-12 06:15:41.083007,2024-02-12,424.76138,0
11.541775,106.71324,2024-02-12 06:15:41.228007,2024-02-12,424.34702,0
11.531842,106.71819,2024-02-12 06:15:41.255003,2024-02-12,424.84225,0
11.511684,106.727875,2024-02-12 06:15:41.308996,2024-02-12,424.5612,0
11.501527,106.7325,2024-02-12 06:15:41.335993,2024-02-12,424.0862,0
11.491399,106.73713,2024-02-12 06:15:41.362989,2024-02-12,423.852,0
11.4811735,106.741646,2024-02-12 06:15:41.389020,2024-02-12,424.92328,0
11.470853,106.74605,2024-02-12 06:15:41.416016,2024-02-12,424.7897,0
11.550378,106.713715,2024-02-12 06:15:41.588013,2024-02-12,424.28537,0
11.540322,106.71859,2024-02-12 06:15:41.615009,2024-02-12,424.42606,0
11.530235,106.72343,2024-02-12 06:15:41.642006,2024-02-12,424.0385,0
11.520155,106.72811,2024-02-12 06:15:41.669002,2024-02-12,424.59393,0
