latitude,longitude,time,date,xco2,xco2_quality_flag
22.115475,102.52874,2024-02-19 06:25:10.083018,2024-02-19,423.86566,0
22.201038,102.47445,2024-02-19 06:25:10.228019,2024-02-19,422.61966,0
22.191275,102.48152,2024-02-19 06:25:10.255015,2024-02-19,422.20822,0
22.181808,102.48876,2024-02-19 06:25:10.282011,2024-02-19,422.47977,0
22.171549,102.49557,2024-02-19 06:25:10.309008,2024-02-19,423.5469,0
22.151512,102.509125,2024-02-19 06:25:10.363001,2024-02-19,422.10934,0
22.141697,102.515945,2024-02-19 06:25:10.388991,2024-02-19,421.692,0
22.20058,102.48398,2024-02-19 06:25:10.615021,2024-02-19,422.08475,0
22.190193,102.49072,2024-02-19 06:25:10.642017,2024-02-19,422.94504,0
22.180424,102.49764,2024-02-19 06:25:10.669014,2024-02-19,422.79895,0
22.169935,102.50418,2024-02-19 06:25:10.696010,2024-02-19,422.5643,0
22.160267,102.51109,2024-02-19 06:25:10.723007,2024-02-19,422.48578,0
22.14981,102.517555,2024-02-19 06:25:10.748997,2024-02-19,422.32574,0
22.239561,102.46539,2024-02-19 06:25:10.895003,2024-02-19,421.97574,0
22.229649,102.4724,2024-02-19 06:25:10.920994,2024-02-19,422.3055,0
22.220243,102.47968,2024-02-19 06:25:10.947990,2024-02-19,422.7679,0
22.188534,102.499344,2024-02-19 06:25:11.029020,2024-02-19,421.71808,0
22.178484,102.50606,2024-02-19 06:25:11.056016,2024-02-19,421.71667,0
22.168205,102.51262,2024-02-19 06:25:11.083013,2024-02-19,422.5255,0
22.256638,102.45972,2024-02-19 06:25:11.228013,2024-02-19,420.68973,0
22.247408,102.467094,2024-02-19 06:25:11.255009,2024-02-19,421.50644,0
22.238321,102.474556,2024-02-19 06:25:11.282006,2024-02-19,422.90176,0
22.227985,102.48133,2024-02-19 06:25:11.309002,2024-02-19,422.1365,0
22.186554,102.50766,2024-02-19 06:25:11.416023,2024-02-19,422.9882,0
22.274628,102.45453,2024-02-19 06:25:11.561988,2024-02-19,421.74585,0
22.265074,102.46174,2024-02-19 06:25:11.588019,2024-02-19,421.08102,0
22.255552,102.46898,2024-02-19 06:25:11.615016,2024-02-19,421.04333,0
22.24593,102.47614,2024-02-19 06:25:11.642012,2024-02-19,422.2496,0
22.226631,102.49012,2024-02-19 06:25:11.696005,2024-02-19,422.90173,0
22.206594,102.503555,2024-02-19 06:25:11.748992,2024-02-19,423.79932,0
22.293367,102.449745,2024-02-19 06:25:11.894998,2024-02-19,422.59406,0
22.2838,102.456955,2024-02-19 06:25:11.920989,2024-02-19,423.30328,0
22.273855,102.463974,2024-02-19 06:25:11.948025,2024-02-19,422.3933,0
22.263964,102.471,2024-02-19 06:25:11.975022,2024-02-19,421.6475,0
22.254072,102.477875,2024-02-19 06:25:12.002018,2024-02-19,421.4387,0
22.224585,102.49841,2024-02-19 06:25:12.083007,2024-02-19,423.27606,0
22.311771,102.44478,2024-02-19 06:25:12.228008,2024-02-19,421.22168,0
22.302513,102.452156,2024-02-19 06:25:12.255004,2024-02-19,420.6222,0
22.292677,102.459236,2024-02-19 06:25:12.282001,2024-02-19,421.5088,0
22.282518,102.466125,2024-02-19 06:25:12.308997,2024-02-19,422.50095,0
22.272606,102.473,2024-02-19 06:25:12.335993,2024-02-19,421.8526,0
22.262854,102.47994,2024-02-19 06:25:12.362990,2024-02-19,422.35593,0
22.252615,102.48658,2024-02-19 06:25:12.389021,2024-02-19,422.17673,0
22.242285,102.49313,2024-02-19 06:25:12.416017,2024-02-19,422.9445,0
22.331402,102.440475,2024-02-19 06:25:12.562023,2024-02-19,423.35736,0
22.32083,102.44715,2024-02-19 06:25:12.588014,2024-02-19,421.8433,0
22.311298,102.4544,2024-02-19 06:25:12.615010,2024-02-19,420.68915,0
22.301428,102.46144,2024-02-19 06:25:12.642007,2024-02-19,421.10724,0
22.291258,102.46818,2024-02-19 06:25:12.669003,2024-02-19,421.38208,0
22.281237,102.47499,2024-02-19 06:25:12.695999,2024-02-19,422.00726,0
22.271215,102.48174,2024-02-19 06:25:12.722996,2024-02-19,421.47568,0
22.261005,102.48836,2024-02-19 06:25:12.748986,2024-02-19,422.31323,0
22.349688,102.43545,2024-02-19 06:25:12.894993,2024-02-19,422.45535,0
22.340029,102.44261,2024-02-19 06:25:12.921023,2024-02-19,421.844,0
22.329388,102.44928,2024-02-19 06:25:12.948020,2024-02-19,422.00104,0
22.319746,102.45644,2024-02-19 06:25:12.975016,2024-02-19,422.2887,0
22.310528,102.463684,2024-02-19 06:25:13.002013,2024-02-19,423.26553,0
22.300419,102.47044,2024-02-19 06:25:13.029009,2024-02-19,423.73718,0
22.28951,102.47675,2024-02-19 06:25:13.056005,2024-02-19,422.5576,0
22.279512,102.48348,2024-02-19 06:25:13.083002,2024-02-19,421.59702,0
22.368103,102.43049,2024-02-19 06:25:13.228002,2024-02-19,421.29926,0
22.358753,102.43782,2024-02-19 06:25:13.254999,2024-02-19,421.01077,0
22.348984,102.44495,2024-02-19 06:25:13.281995,2024-02-19,421.42117,0
22.339125,102.452,2024-02-19 06:25:13.308991,2024-02-19,421.23785,0
22.328627,102.45858,2024-02-19 06:25:13.335988,2024-02-19,421.73596,0
22.318474,102.465324,2024-02-19 06:25:13.363025,2024-02-19,420.7255,0
22.30859,102.47216,2024-02-19 06:25:13.389015,2024-02-19,421.79904,0
22.297977,102.47858,2024-02-19 06:25:13.416012,2024-02-19,421.1883,0
22.386137,102.425285,2024-02-19 06:25:13.562018,2024-02-19,419.47992,0
22.376183,102.4323,2024-02-19 06:25:13.588008,2024-02-19,419.08286,0
22.33705,102.4604,2024-02-19 06:25:13.695994,2024-02-19,421.5975,0
22.327856,102.46758,2024-02-19 06:25:13.722991,2024-02-19,422.71994,0
22.317513,102.47413,2024-02-19 06:25:13.749021,2024-02-19,422.58618,0
22.40362,102.41975,2024-02-19 06:25:13.895027,2024-02-19,421.7834,0
22.384886,102.434425,2024-02-19 06:25:13.948014,2024-02-19,420.45517,0
22.34586,102.46236,2024-02-19 06:25:14.056000,2024-02-19,419.7979,0
22.335634,102.46898,2024-02-19 06:25:14.082997,2024-02-19,422.59747,0
22.413712,102.42259,2024-02-19 06:25:14.254993,2024-02-19,424.46097,0
22.393337,102.43641,2024-02-19 06:25:14.309026,2024-02-19,420.6712,0
22.383535,102.44336,2024-02-19 06:25:14.336023,2024-02-19,420.22192,0
22.3648,102.45761,2024-02-19 06:25:14.389010,2024-02-19,418.62616,0
22.440989,102.40993,2024-02-19 06:25:14.562012,2024-02-19,422.26306,0
22.431486,102.4172,2024-02-19 06:25:14.588003,2024-02-19,419.55182,0
22.372211,102.458786,2024-02-19 06:25:14.749016,2024-02-19,419.18332,0
22.391426,102.45413,2024-02-19 06:25:15.082991,2024-02-19,420.6797,0
22.469444,102.40762,2024-02-19 06:25:15.254988,2024-02-19,420.76666,0
22.465576,102.42495,2024-02-19 06:25:16.028993,2024-02-19,423.3081,0
22.454685,102.431305,2024-02-19 06:25:16.055989,2024-02-19,421.50113,0
22.53442,102.385345,2024-02-19 06:25:16.228026,2024-02-19,418.69785,0
22.472868,102.426186,2024-02-19 06:25:16.388999,2024-02-19,422.67627,0
