latitude,longitude,time,date,xco2,xco2_quality_flag
10.515713,107.24254,2024-04-16 06:14:40.642015,2024-04-16,424.55435,0
10.507216,107.235695,2024-04-16 06:14:40.669011,2024-04-16,424.50757,0
10.498738,107.228745,2024-04-16 06:14:40.696008,2024-04-16,423.98843,0
10.490298,107.22175,2024-04-16 06:14:40.723004,2024-04-16,423.61426,0
10.481893,107.21467,2024-04-16 06:14:40.748995,2024-04-16,424.03467,0
10.551721,107.25191,2024-04-16 06:14:40.920991,2024-04-16,423.87463,0
10.543079,107.24518,2024-04-16 06:14:40.948028,2024-04-16,424.08667,0
10.534467,107.2384,2024-04-16 06:14:40.975024,2024-04-16,423.44714,0
10.525974,107.23155,2024-04-16 06:14:41.002021,2024-04-16,424.36478,0
10.517498,107.22459,2024-04-16 06:14:41.029017,2024-04-16,423.438,0
10.509061,107.21756,2024-04-16 06:14:41.056014,2024-04-16,423.9269,0
10.500657,107.21048,2024-04-16 06:14:41.083010,2024-04-16,423.7649,0
10.579178,107.254326,2024-04-16 06:14:41.228010,2024-04-16,424.6032,0
10.570532,107.24771,2024-04-16 06:14:41.255007,2024-04-16,424.7032,0
10.561885,107.24099,2024-04-16 06:14:41.282003,2024-04-16,424.30176,0
10.54477,107.227356,2024-04-16 06:14:41.335996,2024-04-16,424.29706,0
10.536288,107.22041,2024-04-16 06:14:41.362993,2024-04-16,424.68106,0
10.527845,107.213425,2024-04-16 06:14:41.389023,2024-04-16,424.3822,0
10.519437,107.20632,2024-04-16 06:14:41.416020,2024-04-16,423.81848,0
10.597991,107.250175,2024-04-16 06:14:41.562026,2024-04-16,424.13776,0
10.58934,107.24356,2024-04-16 06:14:41.588017,2024-04-16,425.1419,0
10.580691,107.236786,2024-04-16 06:14:41.615013,2024-04-16,424.22067,0
10.57207,107.22998,2024-04-16 06:14:41.642009,2024-04-16,425.89566,0
10.563566,107.22318,2024-04-16 06:14:41.669006,2024-04-16,424.58405,0
10.55508,107.2162,2024-04-16 06:14:41.696002,2024-04-16,424.6014,0
10.546632,107.209206,2024-04-16 06:14:41.722999,2024-04-16,424.4678,0
10.538218,107.20214,2024-04-16 06:14:41.748989,2024-04-16,424.19815,0
10.616796,107.24595,2024-04-16 06:14:41.894995,2024-04-16,425.1447,0
10.608134,107.23939,2024-04-16 06:14:41.921026,2024-04-16,424.9966,0
10.599476,107.23266,2024-04-16 06:14:41.948023,2024-04-16,424.98773,0
10.590847,107.22584,2024-04-16 06:14:41.975019,2024-04-16,424.51642,0
10.5823345,107.21902,2024-04-16 06:14:42.002015,2024-04-16,424.19666,0
10.573839,107.21206,2024-04-16 06:14:42.029012,2024-04-16,424.56082,0
10.565383,107.20505,2024-04-16 06:14:42.056008,2024-04-16,424.685,0
10.556958,107.19798,2024-04-16 06:14:42.083005,2024-04-16,424.0002,0
10.635566,107.24176,2024-04-16 06:14:42.228005,2024-04-16,424.89304,0
10.6269,107.23521,2024-04-16 06:14:42.255001,2024-04-16,425.29773,0
10.618236,107.2285,2024-04-16 06:14:42.281998,2024-04-16,425.42715,0
10.609601,107.221695,2024-04-16 06:14:42.308994,2024-04-16,424.039,0
10.601086,107.214806,2024-04-16 06:14:42.335991,2024-04-16,424.10797,0
10.592584,107.20789,2024-04-16 06:14:42.362987,2024-04-16,423.40686,0
10.584122,107.200905,2024-04-16 06:14:42.389018,2024-04-16,424.59097,0
10.575692,107.19385,2024-04-16 06:14:42.416014,2024-04-16,423.27576,0
10.654339,107.23753,2024-04-16 06:14:42.562020,2024-04-16,424.1617,0
10.645667,107.23099,2024-04-16 06:14:42.588011,2024-04-16,424.5636,0
10.636995,107.22435,2024-04-16 06:14:42.615007,2024-04-16,424.3616,0
10.619834,107.21071,2024-04-16 06:14:42.669000,2024-04-16,424.99524,0
10.611327,107.203804,2024-04-16 06:14:42.695997,2024-04-16,424.14798,0
10.60286,107.19678,2024-04-16 06:14:42.722993,2024-04-16,423.94427,0
10.594425,107.18972,2024-04-16 06:14:42.749024,2024-04-16,424.23093,0
10.673116,107.23335,2024-04-16 06:14:42.894990,2024-04-16,423.53934,0
10.664441,107.22681,2024-04-16 06:14:42.921021,2024-04-16,424.65115,0
10.655768,107.22012,2024-04-16 06:14:42.948017,2024-04-16,424.1805,0
10.647127,107.21326,2024-04-16 06:14:42.975013,2024-04-16,424.921,0
10.638602,107.20643,2024-04-16 06:14:43.002010,2024-04-16,424.78522,0
10.630093,107.19947,2024-04-16 06:14:43.029006,2024-04-16,423.93097,0
10.613183,107.18546,2024-04-16 06:14:43.082999,2024-04-16,423.73544,0
10.691917,107.22895,2024-04-16 06:14:43.227999,2024-04-16,424.23102,0
10.683235,107.222466,2024-04-16 06:14:43.254996,2024-04-16,424.94653,0
10.674561,107.2157,2024-04-16 06:14:43.281992,2024-04-16,424.66058,0
10.66591,107.208984,2024-04-16 06:14:43.308989,2024-04-16,424.3526,0
10.65738,107.202126,2024-04-16 06:14:43.336025,2024-04-16,424.532,0
10.648866,107.19516,2024-04-16 06:14:43.363022,2024-04-16,424.63214,0
10.640389,107.18816,2024-04-16 06:14:43.389013,2024-04-16,424.50693,0
10.710715,107.22463,2024-04-16 06:14:43.562015,2024-04-16,424.20816,0
10.702033,107.21805,2024-04-16 06:14:43.588006,2024-04-16,424.50092,0
10.684695,107.20462,2024-04-16 06:14:43.641999,2024-04-16,425.0576,0
10.67616,107.19781,2024-04-16 06:14:43.668995,2024-04-16,424.3315,0
10.66764,107.19086,2024-04-16 06:14:43.695991,2024-04-16,424.7162,0
10.659158,107.18387,2024-04-16 06:14:43.722988,2024-04-16,424.79874,0
10.650709,107.17683,2024-04-16 06:14:43.749019,2024-04-16,424.23767,0
10.729511,107.22029,2024-04-16 06:14:43.895025,2024-04-16,424.04865,0
10.72082,107.21377,2024-04-16 06:14:43.921015,2024-04-16,425.08487,0
10.7121315,107.207085,2024-04-16 06:14:43.948012,2024-04-16,424.33875,0
10.703471,107.2003,2024-04-16 06:14:43.975008,2024-04-16,424.4976,0
10.694929,107.193504,2024-04-16 06:14:44.002005,2024-04-16,424.20102,0
10.6864,107.18663,2024-04-16 06:14:44.029001,2024-04-16,424.70676,0
10.677912,107.17972,2024-04-16 06:14:44.055997,2024-04-16,424.49542,0
10.669456,107.172676,2024-04-16 06:14:44.082994,2024-04-16,424.05914,0
10.748289,107.21614,2024-04-16 06:14:44.227994,2024-04-16,424.94446,0
10.739594,107.2096,2024-04-16 06:14:44.254991,2024-04-16,424.6061,0
10.7309,107.20296,2024-04-16 06:14:44.282027,2024-04-16,424.23563,0
10.722234,107.19623,2024-04-16 06:14:44.309024,2024-04-16,424.2925,0
10.713688,107.18936,2024-04-16 06:14:44.336020,2024-04-16,423.68542,0
10.688199,107.168564,2024-04-16 06:14:44.416003,2024-04-16,424.1292,0
10.76707,107.21193,2024-04-16 06:14:44.562010,2024-04-16,424.91306,0
10.749671,107.19874,2024-04-16 06:14:44.614997,2024-04-16,425.00528,0
10.741001,107.191986,2024-04-16 06:14:44.641993,2024-04-16,425.3626,0
10.7069435,107.16439,2024-04-16 06:14:44.749013,2024-04-16,424.0178,0
10.785853,107.20762,2024-04-16 06:14:44.895019,2024-04-16,425.36102,0
10.768441,107.1945,2024-04-16 06:14:44.948006,2024-04-16,425.63235,0
10.734157,107.16726,2024-04-16 06:14:45.055992,2024-04-16,423.78693,0
10.787207,107.190285,2024-04-16 06:14:45.282022,2024-04-16,426.15988,0
10.752902,107.16302,2024-04-16 06:14:45.389002,2024-04-16,425.34708,0
10.744424,107.15596,2024-04-16 06:14:45.415998,2024-04-16,424.1099,0
10.809127,107.150154,2024-04-16 06:14:46.388996,2024-04-16,425.54202,0
10.991954,107.160225,2024-04-16 06:14:48.561988,2024-04-16,425.46558,0
10.983188,107.153755,2024-04-16 06:14:48.588019,2024-04-16,424.12518,0
11.012891,107.12116,2024-04-16 06:14:49.669003,2024-04-16,423.5973,0
11.014293,107.103386,2024-04-16 06:14:50.056005,2024-04-16,424.23517,0
11.051577,107.094765,2024-04-16 06:14:50.722990,2024-04-16,423.7079,0
11.043,107.08794,2024-04-16 06:14:50.749021,2024-04-16,424.6574,0
11.070155,107.09055,2024-04-16 06:14:51.056000,2024-04-16,423.9955,0
11.061568,107.08377,2024-04-16 06:14:51.082996,2024-04-16,423.34973,0
11.216924,107.09117,2024-04-16 06:14:52.948003,2024-04-16,422.693,0
11.199408,107.07821,2024-04-16 06:14:53.001996,2024-04-16,425.51068,0
11.1907215,107.071655,2024-04-16 06:14:53.028992,2024-04-16,424.29416,0
11.182074,107.06493,2024-04-16 06:14:53.055989,2024-04-16,424.59592,0
11.173456,107.05817,2024-04-16 06:14:53.083025,2024-04-16,425.71655,0
11.253253,107.099686,2024-04-16 06:14:53.228026,2024-04-16,422.58643,0
11.235557,107.08707,2024-04-16 06:14:53.282019,2024-04-16,423.28674,0
11.226735,107.08058,2024-04-16 06:14:53.309015,2024-04-16,423.7511,0
11.218031,107.074104,2024-04-16 06:14:53.336011,2024-04-16,426.02625,0
11.20934,107.06746,2024-04-16 06:14:53.363008,2024-04-16,425.3026,0
11.200687,107.06085,2024-04-16 06:14:53.388999,2024-04-16,425.15387,0
11.192064,107.05402,2024-04-16 06:14:53.415995,2024-04-16,426.24963,0
11.245365,107.07642,2024-04-16 06:14:53.642025,2024-04-16,426.84512,0
11.236656,107.06997,2024-04-16 06:14:53.669021,2024-04-16,425.05118,0
11.22796,107.06334,2024-04-16 06:14:53.696018,2024-04-16,424.44766,0
11.219301,107.05671,2024-04-16 06:14:53.723014,2024-04-16,424.3841,0
11.210673,107.04994,2024-04-16 06:14:53.749005,2024-04-16,424.90475,0
11.29055,107.09133,2024-04-16 06:14:53.895011,2024-04-16,422.2518,0
11.281695,107.08513,2024-04-16 06:14:53.921001,2024-04-16,423.1889,0
11.272839,107.07877,2024-04-16 06:14:53.947998,2024-04-16,424.7217,0
11.255297,107.06576,2024-04-16 06:14:54.001991,2024-04-16,425.3979,0
11.246598,107.059235,2024-04-16 06:14:54.028987,2024-04-16,424.3039,0
11.237936,107.05256,2024-04-16 06:14:54.056024,2024-04-16,423.82394,0
11.229305,107.04582,2024-04-16 06:14:54.083020,2024-04-16,425.59866,0
11.309222,107.08714,2024-04-16 06:14:54.228020,2024-04-16,423.8423,0
11.300364,107.080925,2024-04-16 06:14:54.255017,2024-04-16,423.83157,0
11.291501,107.07456,2024-04-16 06:14:54.282013,2024-04-16,422.95065,0
11.282666,107.06815,2024-04-16 06:14:54.309010,2024-04-16,422.6049,0
11.27395,107.06167,2024-04-16 06:14:54.336006,2024-04-16,425.42706,0
11.2652445,107.05502,2024-04-16 06:14:54.363003,2024-04-16,425.2565,0
11.2565775,107.04835,2024-04-16 06:14:54.388993,2024-04-16,425.3514,0
11.247941,107.04166,2024-04-16 06:14:54.415989,2024-04-16,424.93677,0
11.327895,107.082954,2024-04-16 06:14:54.561996,2024-04-16,423.74194,0
11.319032,107.07673,2024-04-16 06:14:54.588027,2024-04-16,424.38205,0
11.310164,107.0704,2024-04-16 06:14:54.615023,2024-04-16,425.00443,0
11.301325,107.06391,2024-04-16 06:14:54.642019,2024-04-16,423.49664,0
11.292603,107.05745,2024-04-16 06:14:54.669016,2024-04-16,425.4239,0
11.283893,107.05094,2024-04-16 06:14:54.696012,2024-04-16,423.90485,0
11.27522,107.04424,2024-04-16 06:14:54.723009,2024-04-16,424.00165,0
11.26658,107.03756,2024-04-16 06:14:54.748999,2024-04-16,424.76468,0
11.337724,107.0725,2024-04-16 06:14:54.920996,2024-04-16,425.15714,0
11.328856,107.066154,2024-04-16 06:14:54.947992,2024-04-16,424.2019,0
11.320017,107.05969,2024-04-16 06:14:54.974989,2024-04-16,425.62466,0
11.311295,107.0532,2024-04-16 06:14:55.002025,2024-04-16,424.94485,0
11.302585,107.04663,2024-04-16 06:14:55.029022,2024-04-16,424.30426,0
11.293913,107.04005,2024-04-16 06:14:55.056018,2024-04-16,425.7542,0
11.285272,107.033325,2024-04-16 06:14:55.083015,2024-04-16,425.77963,0
11.365327,107.07441,2024-04-16 06:14:55.228015,2024-04-16,424.62338,0
11.347587,107.06187,2024-04-16 06:14:55.282008,2024-04-16,425.22766,0
11.338742,107.055405,2024-04-16 06:14:55.309004,2024-04-16,424.30704,0
11.330014,107.04893,2024-04-16 06:14:55.336001,2024-04-16,424.98386,0
11.321299,107.04235,2024-04-16 06:14:55.362997,2024-04-16,424.4547,0
11.312622,107.03576,2024-04-16 06:14:55.388988,2024-04-16,424.80823,0
11.384068,107.070114,2024-04-16 06:14:55.561990,2024-04-16,424.21042,0
11.375195,107.06388,2024-04-16 06:14:55.588021,2024-04-16,424.88138,0
11.357468,107.05116,2024-04-16 06:14:55.642014,2024-04-16,425.32657,0
11.348735,107.04471,2024-04-16 06:14:55.669010,2024-04-16,424.97418,0
11.340014,107.03811,2024-04-16 06:14:55.696007,2024-04-16,424.21487,0
11.33133,107.03143,2024-04-16 06:14:55.723003,2024-04-16,424.13718,0
11.3226795,107.02483,2024-04-16 06:14:55.748994,2024-04-16,425.2129,0
11.402793,107.065796,2024-04-16 06:14:55.895000,2024-04-16,424.87946,0
11.393909,107.059616,2024-04-16 06:14:55.920990,2024-04-16,424.58133,0
11.385022,107.053314,2024-04-16 06:14:55.948027,2024-04-16,424.93692,0
11.376163,107.04687,2024-04-16 06:14:55.975024,2024-04-16,424.8038,0
11.36742,107.04043,2024-04-16 06:14:56.002020,2024-04-16,425.14603,0
11.358689,107.033875,2024-04-16 06:14:56.029016,2024-04-16,423.69708,0
11.349997,107.02728,2024-04-16 06:14:56.056013,2024-04-16,425.33594,0
11.341334,107.02061,2024-04-16 06:14:56.083009,2024-04-16,425.12933,0
11.4214735,107.06164,2024-04-16 06:14:56.228009,2024-04-16,424.87686,0
11.412586,107.05542,2024-04-16 06:14:56.255006,2024-04-16,426.31378,0
11.403695,107.04908,2024-04-16 06:14:56.282002,2024-04-16,424.6454,0
11.39483,107.04274,2024-04-16 06:14:56.308999,2024-04-16,426.97345,0
11.386083,107.03626,2024-04-16 06:14:56.335995,2024-04-16,424.9538,0
11.377348,107.029785,2024-04-16 06:14:56.362992,2024-04-16,423.78564,0
11.36865,107.023186,2024-04-16 06:14:56.389022,2024-04-16,425.65305,0
11.359981,107.01643,2024-04-16 06:14:56.416019,2024-04-16,424.40375,0
11.440154,107.05757,2024-04-16 06:14:56.562025,2024-04-16,425.4713,0
11.431263,107.05141,2024-04-16 06:14:56.588016,2024-04-16,425.35583,0
11.422367,107.04495,2024-04-16 06:14:56.615012,2024-04-16,425.91046,0
11.396005,107.02559,2024-04-16 06:14:56.696001,2024-04-16,424.80896,0
11.3873005,107.01894,2024-04-16 06:14:56.722998,2024-04-16,425.34207,0
11.378628,107.01229,2024-04-16 06:14:56.748988,2024-04-16,424.59845,0
11.458869,107.05323,2024-04-16 06:14:56.894994,2024-04-16,424.19687,0
11.449982,107.04705,2024-04-16 06:14:56.921025,2024-04-16,424.8484,0
11.441091,107.04066,2024-04-16 06:14:56.948022,2024-04-16,424.5249,0
11.432225,107.03426,2024-04-16 06:14:56.975018,2024-04-16,424.66504,0
11.423476,107.02776,2024-04-16 06:14:57.002015,2024-04-16,423.88776,0
11.414741,107.02129,2024-04-16 06:14:57.029011,2024-04-16,425.121,0
11.406041,107.0147,2024-04-16 06:14:57.056007,2024-04-16,424.8902,0
11.39737,107.00798,2024-04-16 06:14:57.083004,2024-04-16,424.27365,0
11.477666,107.048965,2024-04-16 06:14:57.228004,2024-04-16,423.72284,0
11.468775,107.04277,2024-04-16 06:14:57.255001,2024-04-16,424.86874,0
11.459879,107.03645,2024-04-16 06:14:57.281997,2024-04-16,424.5669,0
11.451009,107.02999,2024-04-16 06:14:57.308993,2024-04-16,424.78772,0
11.442254,107.02343,2024-04-16 06:14:57.335990,2024-04-16,423.47626,0
11.433513,107.01691,2024-04-16 06:14:57.362986,2024-04-16,424.9638,0
11.424811,107.01044,2024-04-16 06:14:57.389017,2024-04-16,424.3731,0
11.416136,107.00371,2024-04-16 06:14:57.416013,2024-04-16,424.09308,0
11.496466,107.044495,2024-04-16 06:14:57.562020,2024-04-16,424.3382,0
11.487569,107.03833,2024-04-16 06:14:57.588010,2024-04-16,424.09747,0
11.478667,107.032036,2024-04-16 06:14:57.615006,2024-04-16,424.1809,0
11.469792,107.02561,2024-04-16 06:14:57.642003,2024-04-16,424.59607,0
11.461035,107.01918,2024-04-16 06:14:57.668999,2024-04-16,424.24432,0
11.452287,107.01257,2024-04-16 06:14:57.695996,2024-04-16,424.5245,0
11.443578,107.006035,2024-04-16 06:14:57.722992,2024-04-16,424.849,0
11.434897,106.99934,2024-04-16 06:14:57.749023,2024-04-16,424.1726,0
11.515233,107.04012,2024-04-16 06:14:57.894989,2024-04-16,425.06183,0
11.506322,107.03393,2024-04-16 06:14:57.921020,2024-04-16,425.12213,0
11.497406,107.02768,2024-04-16 06:14:57.948016,2024-04-16,424.22113,0
11.488517,107.02137,2024-04-16 06:14:57.975013,2024-04-16,424.4348,0
11.479743,107.01492,2024-04-16 06:14:58.002009,2024-04-16,424.83746,0
11.470982,107.00839,2024-04-16 06:14:58.029006,2024-04-16,424.34653,0
11.462256,107.00184,2024-04-16 06:14:58.056002,2024-04-16,423.98053,0
11.453563,106.9952,2024-04-16 06:14:58.082998,2024-04-16,425.09686,0
11.533913,107.03601,2024-04-16 06:14:58.227999,2024-04-16,424.81122,0
11.524998,107.02982,2024-04-16 06:14:58.254995,2024-04-16,424.37228,0
11.516077,107.02358,2024-04-16 06:14:58.281991,2024-04-16,424.2983,0
11.507182,107.017204,2024-04-16 06:14:58.308988,2024-04-16,424.26636,0
11.498405,107.010826,2024-04-16 06:14:58.336025,2024-04-16,424.72598,0
11.552596,107.03171,2024-04-16 06:14:58.562014,2024-04-16,425.43436,0
11.543674,107.02559,2024-04-16 06:14:58.588005,2024-04-16,424.91522,0
11.534748,107.01936,2024-04-16 06:14:58.615001,2024-04-16,424.69006,0
11.525849,107.01305,2024-04-16 06:14:58.641998,2024-04-16,425.0098,0
11.517066,107.00664,2024-04-16 06:14:58.668994,2024-04-16,424.3742,0
11.508295,107.00018,2024-04-16 06:14:58.695991,2024-04-16,424.66928,0
11.499562,106.99371,2024-04-16 06:14:58.722987,2024-04-16,424.09125,0
11.490856,106.98703,2024-04-16 06:14:58.749018,2024-04-16,424.91132,0
11.571292,107.027466,2024-04-16 06:14:58.895024,2024-04-16,424.342,0
11.56237,107.02135,2024-04-16 06:14:58.921014,2024-04-16,424.1117,0
11.553443,107.015,2024-04-16 06:14:58.948011,2024-04-16,424.9994,0
11.544543,107.00873,2024-04-16 06:14:58.975007,2024-04-16,424.55814,0
11.535759,107.0023,2024-04-16 06:14:59.002004,2024-04-16,425.28564,0
11.518251,106.98932,2024-04-16 06:14:59.055996,2024-04-16,425.02103,0
11.509546,106.98271,2024-04-16 06:14:59.082993,2024-04-16,425.0273,0
11.59003,107.02295,2024-04-16 06:14:59.227993,2024-04-16,424.57846,0
11.581101,107.01685,2024-04-16 06:14:59.254990,2024-04-16,424.0685,0
11.57217,107.01067,2024-04-16 06:14:59.282026,2024-04-16,424.1315,0
11.563264,107.00428,2024-04-16 06:14:59.309023,2024-04-16,423.4136,0
11.545695,106.99136,2024-04-16 06:14:59.363016,2024-04-16,424.74896,0
11.536953,106.98483,2024-04-16 06:14:59.389006,2024-04-16,424.16748,0
11.528241,106.97822,2024-04-16 06:14:59.416003,2024-04-16,425.12045,0
11.608767,107.01854,2024-04-16 06:14:59.562009,2024-04-16,424.3842,0
11.5998335,107.0124,2024-04-16 06:14:59.587999,2024-04-16,423.87088,0
11.590897,107.00621,2024-04-16 06:14:59.614996,2024-04-16,424.77472,0
11.5819845,106.99985,2024-04-16 06:14:59.641992,2024-04-16,425.13315,0
11.564406,106.987,2024-04-16 06:14:59.696025,2024-04-16,424.78952,0
11.555659,106.98046,2024-04-16 06:14:59.723022,2024-04-16,424.24316,0
11.546942,106.973854,2024-04-16 06:14:59.749012,2024-04-16,424.1113,0
11.627479,107.01428,2024-04-16 06:14:59.895018,2024-04-16,423.70346,0
11.609585,107.00184,2024-04-16 06:14:59.948005,2024-04-16,424.0153,0
11.600661,106.99553,2024-04-16 06:14:59.975002,2024-04-16,423.9727,0
11.591854,106.989174,2024-04-16 06:15:00.001998,2024-04-16,423.61722,0
11.583059,106.98275,2024-04-16 06:15:00.028995,2024-04-16,424.67172,0
11.574306,106.976395,2024-04-16 06:15:00.055991,2024-04-16,424.82645,0
11.565573,106.9697,2024-04-16 06:15:00.082988,2024-04-16,424.03488,0
11.637178,107.003845,2024-04-16 06:15:00.255024,2024-04-16,424.47516,0
11.619295,106.99124,2024-04-16 06:15:00.309017,2024-04-16,424.746,0
11.610483,106.9849,2024-04-16 06:15:00.336014,2024-04-16,424.73514,0
11.601681,106.97844,2024-04-16 06:15:00.363010,2024-04-16,424.19318,0
11.629112,106.98066,2024-04-16 06:15:00.669024,2024-04-16,424.52667,0
11.620306,106.97421,2024-04-16 06:15:00.696020,2024-04-16,424.28482,0
11.630166,106.96352,2024-04-16 06:15:01.056026,2024-04-16,424.75314,0
11.621421,106.95696,2024-04-16 06:15:01.083022,2024-04-16,424.43265,0
11.732171,106.94892,2024-04-16 06:15:02.696009,2024-04-16,426.00653,0
19.835297,105.01782,2024-04-16 06:17:27.363018,2024-04-16,424.9323,0
19.851969,105.00419,2024-04-16 06:17:28.082989,2024-04-16,426.93683,0
20.003855,104.97829,2024-04-16 06:17:30.363001,2024-04-16,423.79453,0
21.08566,104.71151,2024-04-16 06:17:49.308986,2024-04-16,427.3466,0
21.141651,104.69693,2024-04-16 06:17:50.309021,2024-04-16,426.07104,0
21.129255,104.68835,2024-04-16 06:17:50.723020,2024-04-16,427.65457,0
