latitude,longitude,time,date,xco2,xco2_quality_flag
10.567977,107.40815,2024-02-03 06:20:38.416015,2024-02-03,421.74435,0
10.631858,107.38176,2024-02-03 06:20:38.615008,2024-02-03,422.23425,0
10.623129,107.38634,2024-02-03 06:20:38.642004,2024-02-03,422.1457,0
10.614447,107.3908,2024-02-03 06:20:38.669001,2024-02-03,421.9227,0
10.605705,107.395195,2024-02-03 06:20:38.695997,2024-02-03,421.98993,0
10.59693,107.399506,2024-02-03 06:20:38.722993,2024-02-03,421.69528,0
10.588112,107.40375,2024-02-03 06:20:38.749024,2024-02-03,421.86166,0
10.643247,107.38194,2024-02-03 06:20:38.975014,2024-02-03,422.31503,0
10.625825,107.390816,2024-02-03 06:20:39.029007,2024-02-03,422.45264,0
10.617048,107.39514,2024-02-03 06:20:39.056003,2024-02-03,422.00244,0
10.608232,107.39938,2024-02-03 06:20:39.082999,2024-02-03,421.63135,0
10.672084,107.372986,2024-02-03 06:20:39.281993,2024-02-03,422.0158,0
10.654677,107.38205,2024-02-03 06:20:39.335985,2024-02-03,422.01822,0
10.645938,107.38645,2024-02-03 06:20:39.363022,2024-02-03,422.52032,0
10.637164,107.390785,2024-02-03 06:20:39.389013,2024-02-03,421.31622,0
10.628348,107.395035,2024-02-03 06:20:39.416009,2024-02-03,422.5066,0
10.674788,107.37768,2024-02-03 06:20:39.668995,2024-02-03,422.13016,0
10.666052,107.382095,2024-02-03 06:20:39.695992,2024-02-03,422.21637,0
10.657279,107.38642,2024-02-03 06:20:39.722988,2024-02-03,422.00806,0
10.648465,107.39068,2024-02-03 06:20:39.749019,2024-02-03,422.3646,0
10.686132,107.37773,2024-02-03 06:20:40.029001,2024-02-03,420.66846,0
10.677358,107.382065,2024-02-03 06:20:40.055998,2024-02-03,422.28494,0
10.668542,107.38632,2024-02-03 06:20:40.082994,2024-02-03,422.63547,0
10.741019,107.355194,2024-02-03 06:20:40.254991,2024-02-03,421.85156,0
10.697425,107.37771,2024-02-03 06:20:40.389007,2024-02-03,421.55948,0
10.688611,107.38197,2024-02-03 06:20:40.416004,2024-02-03,422.2311,0
10.769674,107.346085,2024-02-03 06:20:40.562010,2024-02-03,420.50092,0
10.7523985,107.355484,2024-02-03 06:20:40.614997,2024-02-03,421.9392,0
10.743675,107.36009,2024-02-03 06:20:40.641993,2024-02-03,423.23837,0
10.735,107.36458,2024-02-03 06:20:40.668990,2024-02-03,421.1,0
10.70868,107.37762,2024-02-03 06:20:40.749013,2024-02-03,421.71512,0
10.789734,107.341675,2024-02-03 06:20:40.895020,2024-02-03,422.14594,0
10.781139,107.3464,2024-02-03 06:20:40.921010,2024-02-03,422.23807,0
10.772464,107.35107,2024-02-03 06:20:40.948007,2024-02-03,421.82227,0
10.763743,107.35567,2024-02-03 06:20:40.975003,2024-02-03,422.1338,0
10.755071,107.36015,2024-02-03 06:20:41.001999,2024-02-03,422.46802,0
10.746338,107.36458,2024-02-03 06:20:41.028996,2024-02-03,421.98676,0
10.809802,107.3372,2024-02-03 06:20:41.227989,2024-02-03,421.88034,0
10.80121,107.34192,2024-02-03 06:20:41.255026,2024-02-03,422.28317,0
10.792537,107.346596,2024-02-03 06:20:41.282022,2024-02-03,422.37878,0
10.783818,107.351204,2024-02-03 06:20:41.309018,2024-02-03,422.4978,0
10.775147,107.35569,2024-02-03 06:20:41.336015,2024-02-03,422.3871,0
10.766417,107.36012,2024-02-03 06:20:41.363011,2024-02-03,422.09662,0
10.82987,107.33272,2024-02-03 06:20:41.562004,2024-02-03,422.1941,0
10.821281,107.33745,2024-02-03 06:20:41.587995,2024-02-03,421.67084,0
10.81261,107.342125,2024-02-03 06:20:41.614991,2024-02-03,422.18958,0
10.803893,107.34673,2024-02-03 06:20:41.641988,2024-02-03,422.14807,0
10.795224,107.351234,2024-02-03 06:20:41.669024,2024-02-03,421.98206,0
10.786495,107.35566,2024-02-03 06:20:41.696021,2024-02-03,422.27808,0
10.77773,107.36001,2024-02-03 06:20:41.723017,2024-02-03,423.05817,0
10.768924,107.36428,2024-02-03 06:20:41.749008,2024-02-03,421.29965,0
10.849977,107.32826,2024-02-03 06:20:41.895014,2024-02-03,421.5121,0
10.841401,107.333,2024-02-03 06:20:41.921005,2024-02-03,422.26697,0
10.832742,107.33769,2024-02-03 06:20:41.948001,2024-02-03,422.24933,0
10.8240385,107.34231,2024-02-03 06:20:41.974998,2024-02-03,421.8109,0
10.815382,107.34682,2024-02-03 06:20:42.001994,2024-02-03,422.61197,0
10.806665,107.35126,2024-02-03 06:20:42.028990,2024-02-03,422.06888,0
10.797914,107.35562,2024-02-03 06:20:42.055987,2024-02-03,421.67465,0
10.789121,107.3599,2024-02-03 06:20:42.083024,2024-02-03,421.9497,0
10.870184,107.32387,2024-02-03 06:20:42.228024,2024-02-03,422.08774,0
10.861609,107.32861,2024-02-03 06:20:42.255020,2024-02-03,422.47214,0
10.852952,107.333305,2024-02-03 06:20:42.282017,2024-02-03,422.38507,0
10.844251,107.33793,2024-02-03 06:20:42.309013,2024-02-03,421.8891,0
10.835596,107.34244,2024-02-03 06:20:42.336010,2024-02-03,421.96594,0
10.826881,107.346886,2024-02-03 06:20:42.363006,2024-02-03,421.76233,0
10.818131,107.35125,2024-02-03 06:20:42.388997,2024-02-03,422.1609,0
10.80934,107.35554,2024-02-03 06:20:42.415993,2024-02-03,421.79343,0
10.89039,107.31947,2024-02-03 06:20:42.561999,2024-02-03,421.29855,0
10.881818,107.32422,2024-02-03 06:20:42.587990,2024-02-03,421.91208,0
10.873163,107.32892,2024-02-03 06:20:42.615026,2024-02-03,421.43396,0
10.864463,107.33355,2024-02-03 06:20:42.642023,2024-02-03,421.96097,0
10.85581,107.338066,2024-02-03 06:20:42.669019,2024-02-03,422.13098,0
10.847097,107.342514,2024-02-03 06:20:42.696016,2024-02-03,421.835,0
10.838349,107.346886,2024-02-03 06:20:42.723012,2024-02-03,421.7648,0
10.829558,107.35117,2024-02-03 06:20:42.749002,2024-02-03,422.42734,0
10.91058,107.315056,2024-02-03 06:20:42.895009,2024-02-03,421.26196,0
10.902004,107.3198,2024-02-03 06:20:42.920999,2024-02-03,421.99753,0
10.893345,107.3245,2024-02-03 06:20:42.947996,2024-02-03,421.93124,0
10.884642,107.329124,2024-02-03 06:20:42.974992,2024-02-03,422.38086,0
10.875985,107.33364,2024-02-03 06:20:43.001988,2024-02-03,422.12653,0
10.8672695,107.33809,2024-02-03 06:20:43.029025,2024-02-03,421.50418,0
10.858518,107.34245,2024-02-03 06:20:43.056022,2024-02-03,422.16046,0
10.849724,107.34674,2024-02-03 06:20:43.083018,2024-02-03,421.89566,0
10.930721,107.310585,2024-02-03 06:20:43.228018,2024-02-03,421.12808,0
10.896134,107.329185,2024-02-03 06:20:43.336004,2024-02-03,421.9724,0
10.88742,107.33363,2024-02-03 06:20:43.363000,2024-02-03,421.52792,0
10.87867,107.338005,2024-02-03 06:20:43.388991,2024-02-03,421.63205,0
10.869878,107.3423,2024-02-03 06:20:43.415987,2024-02-03,421.80255,0
10.950862,107.30611,2024-02-03 06:20:43.561994,2024-02-03,421.9202,0
10.94229,107.31087,2024-02-03 06:20:43.588024,2024-02-03,422.1071,0
10.90757,107.329185,2024-02-03 06:20:43.696010,2024-02-03,421.73807,0
10.898822,107.33356,2024-02-03 06:20:43.723006,2024-02-03,421.99533,0
10.890032,107.33785,2024-02-03 06:20:43.748997,2024-02-03,422.91864,0
10.97101,107.30166,2024-02-03 06:20:43.895003,2024-02-03,422.40546,0
10.962441,107.30643,2024-02-03 06:20:43.920994,2024-02-03,422.07947,0
10.95379,107.31114,2024-02-03 06:20:43.947990,2024-02-03,421.87338,0
10.945094,107.31579,2024-02-03 06:20:43.974987,2024-02-03,421.45767,0
10.910204,107.33348,2024-02-03 06:20:44.083013,2024-02-03,422.10233,0
10.973957,107.30676,2024-02-03 06:20:44.282006,2024-02-03,421.9842,0
10.965262,107.31141,2024-02-03 06:20:44.309002,2024-02-03,422.11075,0
10.956615,107.31595,2024-02-03 06:20:44.335999,2024-02-03,421.5728,0
10.947908,107.32042,2024-02-03 06:20:44.362995,2024-02-03,421.70386,0
10.985432,107.30703,2024-02-03 06:20:44.642012,2024-02-03,422.87134,0
10.976787,107.31158,2024-02-03 06:20:44.669008,2024-02-03,422.18408,0
10.968081,107.31605,2024-02-03 06:20:44.696005,2024-02-03,422.5925,0
10.95934,107.32044,2024-02-03 06:20:44.723001,2024-02-03,422.45215,0
10.950557,107.32476,2024-02-03 06:20:44.748992,2024-02-03,422.52985,0
11.022921,107.29323,2024-02-03 06:20:44.920988,2024-02-03,421.85086,0
10.970695,107.3203,2024-02-03 06:20:45.083007,2024-02-03,422.19492,0
11.051607,107.283936,2024-02-03 06:20:45.228007,2024-02-03,423.30093,0
11.043039,107.28871,2024-02-03 06:20:45.255004,2024-02-03,422.9249,0
11.034391,107.293434,2024-02-03 06:20:45.282000,2024-02-03,423.06024,0
11.071724,107.27943,2024-02-03 06:20:45.562023,2024-02-03,421.66632,0
11.063157,107.2842,2024-02-03 06:20:45.588014,2024-02-03,422.00116,0
11.054511,107.288925,2024-02-03 06:20:45.615010,2024-02-03,422.26514,0
11.045821,107.29359,2024-02-03 06:20:45.642006,2024-02-03,422.49277,0
11.037178,107.29813,2024-02-03 06:20:45.669003,2024-02-03,421.30212,0
11.065989,107.28918,2024-02-03 06:20:45.975016,2024-02-03,421.81815,0
11.057355,107.29374,2024-02-03 06:20:46.002012,2024-02-03,422.26865,0
11.048659,107.29823,2024-02-03 06:20:46.029009,2024-02-03,422.41412,0
11.039929,107.30265,2024-02-03 06:20:46.056005,2024-02-03,421.0357,0
11.077568,107.28942,2024-02-03 06:20:46.335988,2024-02-03,421.4316,0
11.068874,107.29392,2024-02-03 06:20:46.363024,2024-02-03,422.18295,0
11.060145,107.29834,2024-02-03 06:20:46.389015,2024-02-03,422.24136,0
11.051374,107.30269,2024-02-03 06:20:46.416011,2024-02-03,421.25818,0
11.080362,107.29403,2024-02-03 06:20:46.722990,2024-02-03,421.59845,0
11.256294,107.24526,2024-02-03 06:20:48.948003,2024-02-03,422.55124,0
11.247626,107.24997,2024-02-03 06:20:48.975000,2024-02-03,423.01614,0
11.267798,107.24556,2024-02-03 06:20:49.309015,2024-02-03,422.70343,0
11.259179,107.25015,2024-02-03 06:20:49.336012,2024-02-03,421.86057,0
11.250499,107.254684,2024-02-03 06:20:49.363008,2024-02-03,422.407,0
11.241782,107.25914,2024-02-03 06:20:49.388999,2024-02-03,423.2196,0
11.233024,107.26351,2024-02-03 06:20:49.415995,2024-02-03,423.47482,0
11.305253,107.23165,2024-02-03 06:20:49.587992,2024-02-03,422.2315,0
11.270675,107.25029,2024-02-03 06:20:49.696018,2024-02-03,421.25174,0
11.26196,107.254745,2024-02-03 06:20:49.723014,2024-02-03,422.3956,0
11.253203,107.259125,2024-02-03 06:20:49.749005,2024-02-03,422.13913,0
11.316778,107.23199,2024-02-03 06:20:49.947998,2024-02-03,422.15,0
11.308112,107.2367,2024-02-03 06:20:49.974994,2024-02-03,422.15494,0
11.273334,107.25466,2024-02-03 06:20:50.083020,2024-02-03,421.77853,0
11.331043,107.23687,2024-02-03 06:20:50.696012,2024-02-03,421.92535,0
11.342522,107.23697,2024-02-03 06:20:51.056018,2024-02-03,421.79102,0
11.3539915,107.23706,2024-02-03 06:20:51.416025,2024-02-03,422.40094,0
11.656171,107.15181,2024-02-03 06:20:55.227993,2024-02-03,422.24887,0
11.676322,107.14749,2024-02-03 06:20:55.562009,2024-02-03,422.68387,0
11.6678295,107.152405,2024-02-03 06:20:55.588000,2024-02-03,423.10342,0
11.650611,107.16207,2024-02-03 06:20:55.641992,2024-02-03,423.35147,0
11.696455,107.14316,2024-02-03 06:20:55.895019,2024-02-03,421.94983,0
11.68796,107.14807,2024-02-03 06:20:55.921009,2024-02-03,422.30905,0
11.679371,107.15294,2024-02-03 06:20:55.948006,2024-02-03,422.36853,0
11.670735,107.15773,2024-02-03 06:20:55.975002,2024-02-03,422.1482,0
11.662146,107.162415,2024-02-03 06:20:56.001998,2024-02-03,422.77603,0
11.653495,107.16703,2024-02-03 06:20:56.028995,2024-02-03,422.3753,0
11.716544,107.13878,2024-02-03 06:20:56.227988,2024-02-03,422.93622,0
11.708051,107.14369,2024-02-03 06:20:56.255025,2024-02-03,422.57272,0
11.699463,107.14856,2024-02-03 06:20:56.282021,2024-02-03,422.46622,0
11.690829,107.153366,2024-02-03 06:20:56.309018,2024-02-03,422.0342,0
11.682241,107.15805,2024-02-03 06:20:56.336014,2024-02-03,422.4493,0
11.673593,107.162674,2024-02-03 06:20:56.363010,2024-02-03,422.214,0
11.664907,107.16721,2024-02-03 06:20:56.389001,2024-02-03,423.39322,0
11.656178,107.17168,2024-02-03 06:20:56.415998,2024-02-03,422.72418,0
11.736635,107.1344,2024-02-03 06:20:56.562004,2024-02-03,422.15488,0
11.728142,107.13931,2024-02-03 06:20:56.587994,2024-02-03,421.9688,0
11.719556,107.14419,2024-02-03 06:20:56.614990,2024-02-03,422.94196,0
11.710924,107.148994,2024-02-03 06:20:56.641987,2024-02-03,422.26935,0
11.702338,107.15369,2024-02-03 06:20:56.669024,2024-02-03,422.695,0
11.693691,107.15831,2024-02-03 06:20:56.696020,2024-02-03,422.82318,0
11.685007,107.16286,2024-02-03 06:20:56.723017,2024-02-03,422.3071,0
11.75671,107.12997,2024-02-03 06:20:56.895013,2024-02-03,420.73038,0
11.748218,107.13488,2024-02-03 06:20:56.921004,2024-02-03,422.13144,0
11.73963,107.13975,2024-02-03 06:20:56.948000,2024-02-03,421.80258,0
11.730997,107.14454,2024-02-03 06:20:56.974997,2024-02-03,421.70264,0
11.72241,107.14922,2024-02-03 06:20:57.001993,2024-02-03,421.8578,0
11.713761,107.15384,2024-02-03 06:20:57.028990,2024-02-03,422.09897,0
11.705076,107.15837,2024-02-03 06:20:57.056026,2024-02-03,422.0961,0
11.696348,107.162834,2024-02-03 06:20:57.083023,2024-02-03,422.4828,0
11.77676,107.12542,2024-02-03 06:20:57.228023,2024-02-03,419.16818,0
11.768267,107.13033,2024-02-03 06:20:57.255019,2024-02-03,420.3933,0
11.759682,107.1352,2024-02-03 06:20:57.282016,2024-02-03,421.3073,0
11.751051,107.14,2024-02-03 06:20:57.309012,2024-02-03,422.4569,0
11.742465,107.144684,2024-02-03 06:20:57.336009,2024-02-03,421.47,0
11.733818,107.14931,2024-02-03 06:20:57.363005,2024-02-03,421.2402,0
11.725135,107.15385,2024-02-03 06:20:57.388996,2024-02-03,422.9311,0
11.716409,107.15831,2024-02-03 06:20:57.415992,2024-02-03,422.81555,0
11.779733,107.13066,2024-02-03 06:20:57.615025,2024-02-03,421.52112,0
11.771104,107.13546,2024-02-03 06:20:57.642022,2024-02-03,420.18842,0
11.76252,107.14015,2024-02-03 06:20:57.669018,2024-02-03,421.38037,0
11.753876,107.144775,2024-02-03 06:20:57.696015,2024-02-03,421.59677,0
11.745194,107.14932,2024-02-03 06:20:57.723011,2024-02-03,422.3336,0
11.73647,107.15379,2024-02-03 06:20:57.749002,2024-02-03,422.1861,0
11.816886,107.11634,2024-02-03 06:20:57.895008,2024-02-03,422.71936,0
11.799807,107.12617,2024-02-03 06:20:57.947995,2024-02-03,420.3961,0
11.791184,107.13098,2024-02-03 06:20:57.974991,2024-02-03,423.06482,0
11.773969,107.14033,2024-02-03 06:20:58.029024,2024-02-03,422.1656,0
11.765293,107.14488,2024-02-03 06:20:58.056021,2024-02-03,420.81958,0
11.756575,107.14937,2024-02-03 06:20:58.083017,2024-02-03,421.80814,0
11.828486,107.11685,2024-02-03 06:20:58.255014,2024-02-03,422.74374,0
11.819911,107.12174,2024-02-03 06:20:58.282010,2024-02-03,422.7363,0
11.811291,107.126564,2024-02-03 06:20:58.309007,2024-02-03,422.28653,0
11.802714,107.13127,2024-02-03 06:20:58.336003,2024-02-03,423.16763,0
11.794078,107.13592,2024-02-03 06:20:58.362999,2024-02-03,422.1371,0
11.785404,107.14048,2024-02-03 06:20:58.388990,2024-02-03,423.57703,0
11.776688,107.144966,2024-02-03 06:20:58.416027,2024-02-03,422.1622,0
11.857088,107.107475,2024-02-03 06:20:58.561993,2024-02-03,421.23334,0
11.848589,107.11242,2024-02-03 06:20:58.588023,2024-02-03,422.317,0
11.822823,107.126854,2024-02-03 06:20:58.669013,2024-02-03,422.6277,0
11.814188,107.1315,2024-02-03 06:20:58.696009,2024-02-03,421.28018,0
11.805516,107.13607,2024-02-03 06:20:58.723006,2024-02-03,420.09354,0
11.796801,107.14056,2024-02-03 06:20:58.748996,2024-02-03,418.95523,0
11.877226,107.10306,2024-02-03 06:20:58.895002,2024-02-03,423.75397,0
11.868739,107.10802,2024-02-03 06:20:58.920993,2024-02-03,423.2873,0
11.843013,107.122475,2024-02-03 06:20:59.002023,2024-02-03,422.23325,0
11.825732,107.13171,2024-02-03 06:20:59.056015,2024-02-03,422.57727,0
11.81703,107.13621,2024-02-03 06:20:59.083012,2024-02-03,423.49448,0
11.897467,107.09869,2024-02-03 06:20:59.228012,2024-02-03,421.78098,0
11.888983,107.103645,2024-02-03 06:20:59.255008,2024-02-03,423.3702,0
11.8804245,107.10855,2024-02-03 06:20:59.282005,2024-02-03,423.4005,0
11.87182,107.113396,2024-02-03 06:20:59.309001,2024-02-03,421.7332,0
11.863262,107.11812,2024-02-03 06:20:59.335998,2024-02-03,419.61136,0
11.837284,107.13186,2024-02-03 06:20:59.416021,2024-02-03,422.01974,0
11.917708,107.094315,2024-02-03 06:20:59.561987,2024-02-03,420.18765,0
11.909226,107.09927,2024-02-03 06:20:59.588018,2024-02-03,420.7375,0
11.90067,107.10419,2024-02-03 06:20:59.615015,2024-02-03,422.9559,0
11.892068,107.10903,2024-02-03 06:20:59.642011,2024-02-03,423.54745,0
11.883511,107.11376,2024-02-03 06:20:59.669007,2024-02-03,423.26102,0
11.874892,107.11842,2024-02-03 06:20:59.696004,2024-02-03,421.02884,0
11.937899,107.0899,2024-02-03 06:20:59.894997,2024-02-03,422.2596,0
11.929403,107.09486,2024-02-03 06:20:59.921028,2024-02-03,420.42303,0
11.903647,107.109314,2024-02-03 06:21:00.002017,2024-02-03,422.97253,0
11.895016,107.11397,2024-02-03 06:21:00.029013,2024-02-03,422.24994,0
11.886347,107.118546,2024-02-03 06:21:00.056010,2024-02-03,423.66815,0
11.877634,107.12305,2024-02-03 06:21:00.083006,2024-02-03,422.50873,0
11.95795,107.08537,2024-02-03 06:21:00.228007,2024-02-03,422.08884,0
11.949456,107.09033,2024-02-03 06:21:00.255003,2024-02-03,423.02307,0
11.940888,107.09524,2024-02-03 06:21:00.281999,2024-02-03,422.11868,0
11.932275,107.10008,2024-02-03 06:21:00.308996,2024-02-03,422.6075,0
11.923706,107.104805,2024-02-03 06:21:00.335992,2024-02-03,421.99826,0
11.915076,107.10947,2024-02-03 06:21:00.362989,2024-02-03,421.00772,0
11.906409,107.114044,2024-02-03 06:21:00.389019,2024-02-03,422.48993,0
11.897699,107.118546,2024-02-03 06:21:00.416016,2024-02-03,422.6259,0
11.978002,107.08085,2024-02-03 06:21:00.562022,2024-02-03,421.65213,0
11.96951,107.085815,2024-02-03 06:21:00.588013,2024-02-03,422.0542,0
11.960944,107.09073,2024-02-03 06:21:00.615009,2024-02-03,422.95782,0
11.9523325,107.095566,2024-02-03 06:21:00.642005,2024-02-03,422.6154,0
11.943766,107.100296,2024-02-03 06:21:00.669002,2024-02-03,422.1418,0
11.935138,107.104965,2024-02-03 06:21:00.695998,2024-02-03,420.74524,0
11.926473,107.10955,2024-02-03 06:21:00.722995,2024-02-03,419.9093,0
11.917765,107.11405,2024-02-03 06:21:00.749026,2024-02-03,422.4003,0
11.998092,107.076324,2024-02-03 06:21:00.894991,2024-02-03,421.28278,0
11.989614,107.08129,2024-02-03 06:21:00.921022,2024-02-03,421.911,0
11.981061,107.08621,2024-02-03 06:21:00.948019,2024-02-03,421.8144,0
11.972463,107.09106,2024-02-03 06:21:00.975015,2024-02-03,422.02585,0
11.963909,107.095795,2024-02-03 06:21:01.002012,2024-02-03,422.12262,0
11.955295,107.100464,2024-02-03 06:21:01.029008,2024-02-03,422.1391,0
11.946643,107.10505,2024-02-03 06:21:01.056005,2024-02-03,422.03732,0
11.937948,107.109566,2024-02-03 06:21:01.083001,2024-02-03,421.21902,0
12.018286,107.0718,2024-02-03 06:21:01.228001,2024-02-03,422.47043,0
12.0098095,107.076775,2024-02-03 06:21:01.254997,2024-02-03,421.9501,0
12.001259,107.081696,2024-02-03 06:21:01.281994,2024-02-03,421.82574,0
11.992662,107.086555,2024-02-03 06:21:01.308990,2024-02-03,421.86627,0
11.984112,107.091286,2024-02-03 06:21:01.335987,2024-02-03,422.131,0
11.975498,107.09596,2024-02-03 06:21:01.363024,2024-02-03,421.57098,0
11.966848,107.100555,2024-02-03 06:21:01.389014,2024-02-03,422.76437,0
11.958155,107.10507,2024-02-03 06:21:01.416011,2024-02-03,422.78354,0
12.03848,107.06728,2024-02-03 06:21:01.562016,2024-02-03,421.10406,0
12.030005,107.07226,2024-02-03 06:21:01.588007,2024-02-03,421.57742,0
12.021457,107.07719,2024-02-03 06:21:01.615004,2024-02-03,421.18863,0
12.012862,107.08205,2024-02-03 06:21:01.642000,2024-02-03,421.7051,0
12.004313,107.086784,2024-02-03 06:21:01.668997,2024-02-03,421.78323,0
11.995702,107.09146,2024-02-03 06:21:01.695993,2024-02-03,421.68097,0
11.987054,107.09606,2024-02-03 06:21:01.722989,2024-02-03,422.21964,0
11.978362,107.10058,2024-02-03 06:21:01.749020,2024-02-03,421.22308,0
12.058669,107.06281,2024-02-03 06:21:01.895026,2024-02-03,422.47293,0
12.050195,107.0678,2024-02-03 06:21:01.921017,2024-02-03,422.0767,0
12.041647,107.07275,2024-02-03 06:21:01.948013,2024-02-03,421.8739,0
12.033053,107.07762,2024-02-03 06:21:01.975010,2024-02-03,421.7465,0
12.024504,107.08238,2024-02-03 06:21:02.002006,2024-02-03,421.26413,0
12.015893,107.08708,2024-02-03 06:21:02.029003,2024-02-03,421.6953,0
12.007245,107.09169,2024-02-03 06:21:02.055999,2024-02-03,421.8629,0
11.998553,107.09623,2024-02-03 06:21:02.082995,2024-02-03,422.20493,0
12.078845,107.058464,2024-02-03 06:21:02.227996,2024-02-03,421.8723,0
12.070373,107.06346,2024-02-03 06:21:02.254992,2024-02-03,421.9146,0
12.061827,107.06841,2024-02-03 06:21:02.281989,2024-02-03,421.572,0
12.053234,107.07329,2024-02-03 06:21:02.309025,2024-02-03,421.9605,0
12.044686,107.07805,2024-02-03 06:21:02.336022,2024-02-03,421.51587,0
12.0360775,107.08275,2024-02-03 06:21:02.363018,2024-02-03,421.66995,0
12.0274315,107.08737,2024-02-03 06:21:02.389009,2024-02-03,421.98907,0
12.018742,107.09191,2024-02-03 06:21:02.416005,2024-02-03,421.93103,0
12.09902,107.054115,2024-02-03 06:21:02.562011,2024-02-03,421.18143,0
12.09055,107.05912,2024-02-03 06:21:02.588002,2024-02-03,421.99875,0
12.0820055,107.06407,2024-02-03 06:21:02.614998,2024-02-03,422.0149,0
12.073416,107.068954,2024-02-03 06:21:02.641995,2024-02-03,421.8527,0
12.06487,107.07372,2024-02-03 06:21:02.668991,2024-02-03,421.72958,0
12.056262,107.07842,2024-02-03 06:21:02.695987,2024-02-03,420.94626,0
12.047618,107.083046,2024-02-03 06:21:02.723024,2024-02-03,421.50595,0
12.03893,107.08759,2024-02-03 06:21:02.749015,2024-02-03,421.20932,0
12.1192045,107.049774,2024-02-03 06:21:02.895021,2024-02-03,422.0617,0
12.110739,107.05479,2024-02-03 06:21:02.921011,2024-02-03,421.57712,0
12.102199,107.059746,2024-02-03 06:21:02.948008,2024-02-03,421.83176,0
12.093613,107.06464,2024-02-03 06:21:02.975004,2024-02-03,422.00946,0
12.085071,107.069405,2024-02-03 06:21:03.002001,2024-02-03,421.49765,0
12.0764675,107.07412,2024-02-03 06:21:03.028997,2024-02-03,421.72266,0
