latitude,longitude,time,date,xco2,xco2_quality_flag
11.453072,108.70163,2024-01-27 06:14:53.415995,2024-01-27,424.24948,0
11.532687,108.66273,2024-01-27 06:14:53.562001,2024-01-27,425.64847,0
11.524381,108.66786,2024-01-27 06:14:53.587992,2024-01-27,423.381,0
11.515932,108.672966,2024-01-27 06:14:53.615028,2024-01-27,422.73984,0
11.490473,108.687744,2024-01-27 06:14:53.696018,2024-01-27,422.90497,0
11.48192,108.69251,2024-01-27 06:14:53.723014,2024-01-27,423.11612,0
11.473329,108.6972,2024-01-27 06:14:53.749005,2024-01-27,423.8885,0
11.552924,108.65821,2024-01-27 06:14:53.895011,2024-01-27,424.47934,0
11.544646,108.66332,2024-01-27 06:14:53.921001,2024-01-27,424.76926,0
11.527709,108.67345,2024-01-27 06:14:53.974994,2024-01-27,423.89847,0
11.519259,108.67836,2024-01-27 06:14:54.001991,2024-01-27,424.89996,0
11.510748,108.68321,2024-01-27 06:14:54.028987,2024-01-27,424.10016,0
11.564914,108.658775,2024-01-27 06:14:54.255017,2024-01-27,423.96976,0
11.556471,108.66387,2024-01-27 06:14:54.282013,2024-01-27,423.1873,0
11.54798,108.66891,2024-01-27 06:14:54.309010,2024-01-27,425.62244,0
11.539533,108.67382,2024-01-27 06:14:54.336006,2024-01-27,424.34402,0
11.531022,108.67867,2024-01-27 06:14:54.363003,2024-01-27,425.16678,0
11.513879,108.68815,2024-01-27 06:14:54.415989,2024-01-27,424.0061,0
11.559796,108.66928,2024-01-27 06:14:54.669016,2024-01-27,424.76498,0
11.551284,108.67413,2024-01-27 06:14:54.696012,2024-01-27,423.45227,0
11.542733,108.67891,2024-01-27 06:14:54.723009,2024-01-27,424.0282,0
11.534137,108.68361,2024-01-27 06:14:54.748999,2024-01-27,424.86346,0
11.605407,108.649635,2024-01-27 06:14:54.920996,2024-01-27,425.47827,0
11.588472,108.65978,2024-01-27 06:14:54.974989,2024-01-27,425.38965,0
11.55441,108.679,2024-01-27 06:14:55.083015,2024-01-27,423.24115,0
11.633996,108.63989,2024-01-27 06:14:55.228015,2024-01-27,425.56317,0
11.625628,108.64505,2024-01-27 06:14:55.255011,2024-01-27,424.18106,0
11.608699,108.6552,2024-01-27 06:14:55.309004,2024-01-27,427.52292,0
11.600252,108.660126,2024-01-27 06:14:55.336001,2024-01-27,426.48743,0
11.591743,108.664986,2024-01-27 06:14:55.362997,2024-01-27,423.99432,0
11.654217,108.6353,2024-01-27 06:14:55.561990,2024-01-27,423.37827,0
11.645851,108.640465,2024-01-27 06:14:55.588021,2024-01-27,424.79794,0
11.628918,108.65062,2024-01-27 06:14:55.642014,2024-01-27,424.51285,0
11.620468,108.655556,2024-01-27 06:14:55.669010,2024-01-27,425.36887,0
11.594809,108.66992,2024-01-27 06:14:55.748994,2024-01-27,424.62625,0
11.674383,108.63073,2024-01-27 06:14:55.895000,2024-01-27,424.32828,0
11.649082,108.646065,2024-01-27 06:14:55.975024,2024-01-27,425.0622,0
11.640635,108.651,2024-01-27 06:14:56.002020,2024-01-27,425.80527,0
11.632124,108.65587,2024-01-27 06:14:56.029016,2024-01-27,424.8713,0
11.61498,108.665375,2024-01-27 06:14:56.083009,2024-01-27,425.91284,0
11.694542,108.62616,2024-01-27 06:14:56.228009,2024-01-27,423.91138,0
11.686175,108.63133,2024-01-27 06:14:56.255006,2024-01-27,425.359,0
11.669246,108.6415,2024-01-27 06:14:56.308999,2024-01-27,423.79648,0
11.6608,108.64645,2024-01-27 06:14:56.335995,2024-01-27,424.04422,0
11.652291,108.65131,2024-01-27 06:14:56.362992,2024-01-27,423.70068,0
11.635152,108.660835,2024-01-27 06:14:56.416019,2024-01-27,424.75598,0
11.714701,108.62159,2024-01-27 06:14:56.562025,2024-01-27,426.15768,0
11.706336,108.62676,2024-01-27 06:14:56.588016,2024-01-27,424.15427,0
11.689411,108.636955,2024-01-27 06:14:56.642008,2024-01-27,424.80682,0
11.680968,108.64191,2024-01-27 06:14:56.669005,2024-01-27,424.98798,0
11.672462,108.64679,2024-01-27 06:14:56.696001,2024-01-27,425.1843,0
11.655328,108.65633,2024-01-27 06:14:56.748988,2024-01-27,423.95715,0
11.726507,108.622284,2024-01-27 06:14:56.921025,2024-01-27,423.37988,0
11.718071,108.62742,2024-01-27 06:14:56.948022,2024-01-27,423.3531,0
11.709587,108.63249,2024-01-27 06:14:56.975018,2024-01-27,424.6323,0
11.701145,108.63744,2024-01-27 06:14:57.002015,2024-01-27,424.62692,0
11.692641,108.642334,2024-01-27 06:14:57.029011,2024-01-27,424.84677,0
11.67551,108.65188,2024-01-27 06:14:57.083004,2024-01-27,425.22763,0
11.729762,108.62802,2024-01-27 06:14:57.308993,2024-01-27,423.37204,0
11.721323,108.63298,2024-01-27 06:14:57.335990,2024-01-27,423.2436,0
11.71282,108.63788,2024-01-27 06:14:57.362986,2024-01-27,424.3215,0
11.695692,108.64743,2024-01-27 06:14:57.416013,2024-01-27,425.00937,0
11.775102,108.608185,2024-01-27 06:14:57.562020,2024-01-27,423.5635,0
11.766773,108.613365,2024-01-27 06:14:57.588010,2024-01-27,424.28668,0
11.758357,108.6185,2024-01-27 06:14:57.615006,2024-01-27,424.9975,0
11.715814,108.643005,2024-01-27 06:14:57.749023,2024-01-27,423.7882,0
11.79514,108.60376,2024-01-27 06:14:57.894989,2024-01-27,425.3428,0
11.7867985,108.60895,2024-01-27 06:14:57.921020,2024-01-27,425.15674,0
11.77838,108.61409,2024-01-27 06:14:57.948016,2024-01-27,424.10678,0
11.769956,108.619156,2024-01-27 06:14:57.975013,2024-01-27,423.92865,0
11.761508,108.62412,2024-01-27 06:14:58.002009,2024-01-27,423.6096,0
11.815196,108.59933,2024-01-27 06:14:58.227999,2024-01-27,425.1626,0
11.806837,108.60452,2024-01-27 06:14:58.254995,2024-01-27,425.84763,0
11.798454,108.609665,2024-01-27 06:14:58.281991,2024-01-27,424.89517,0
11.789989,108.614746,2024-01-27 06:14:58.308988,2024-01-27,425.0318,0
11.781544,108.61972,2024-01-27 06:14:58.336025,2024-01-27,424.871,0
11.755895,108.63421,2024-01-27 06:14:58.416008,2024-01-27,422.76218,0
11.818494,108.60525,2024-01-27 06:14:58.615001,2024-01-27,425.0374,0
11.810029,108.61034,2024-01-27 06:14:58.641998,2024-01-27,424.75848,0
11.801589,108.61532,2024-01-27 06:14:58.668994,2024-01-27,424.94638,0
11.793087,108.62023,2024-01-27 06:14:58.695991,2024-01-27,424.17725,0
11.784554,108.62506,2024-01-27 06:14:58.722987,2024-01-27,424.18646,0
11.830116,108.605965,2024-01-27 06:14:58.975007,2024-01-27,422.77075,0
11.821678,108.61095,2024-01-27 06:14:59.002004,2024-01-27,424.82733,0
11.804646,108.6207,2024-01-27 06:14:59.055996,2024-01-27,425.38052,0
11.796103,108.62543,2024-01-27 06:14:59.082993,2024-01-27,424.5303,0
11.875365,108.58613,2024-01-27 06:14:59.227993,2024-01-27,422.448,0
11.867031,108.59134,2024-01-27 06:14:59.254990,2024-01-27,422.696,0
11.841768,108.606575,2024-01-27 06:14:59.336019,2024-01-27,422.636,0
11.833269,108.611496,2024-01-27 06:14:59.363016,2024-01-27,424.67838,0
11.824737,108.61633,2024-01-27 06:14:59.389006,2024-01-27,425.5675,0
11.887108,108.58696,2024-01-27 06:14:59.587999,2024-01-27,424.87936,0
11.878765,108.5921,2024-01-27 06:14:59.614996,2024-01-27,423.81674,0
11.836232,108.61668,2024-01-27 06:14:59.749012,2024-01-27,423.65833,0
11.907115,108.58247,2024-01-27 06:14:59.921009,2024-01-27,422.50974,0
11.898747,108.58762,2024-01-27 06:14:59.948005,2024-01-27,423.67197,0
11.8902645,108.59273,2024-01-27 06:14:59.975002,2024-01-27,424.08514,0
11.881824,108.59772,2024-01-27 06:15:00.001998,2024-01-27,423.53046,0
11.935422,108.57279,2024-01-27 06:15:00.227988,2024-01-27,423.77005,0
11.927085,108.578,2024-01-27 06:15:00.255024,2024-01-27,423.96298,0
11.910248,108.58826,2024-01-27 06:15:00.309017,2024-01-27,425.39975,0
11.901809,108.59325,2024-01-27 06:15:00.336014,2024-01-27,423.83725,0
11.893307,108.598175,2024-01-27 06:15:00.363010,2024-01-27,421.98306,0
11.955415,108.568306,2024-01-27 06:15:00.562003,2024-01-27,423.12012,0
11.947066,108.573524,2024-01-27 06:15:00.587994,2024-01-27,424.15842,0
11.938716,108.57868,2024-01-27 06:15:00.614990,2024-01-27,423.82806,0
11.930251,108.58382,2024-01-27 06:15:00.642027,2024-01-27,424.1323,0
11.921828,108.58883,2024-01-27 06:15:00.669024,2024-01-27,423.40436,0
11.896282,108.60341,2024-01-27 06:15:00.749007,2024-01-27,423.47995,0
11.967205,108.56926,2024-01-27 06:15:00.921004,2024-01-27,422.6954,0
11.958816,108.57444,2024-01-27 06:15:00.948000,2024-01-27,424.01797,0
11.950408,108.57956,2024-01-27 06:15:00.974996,2024-01-27,424.31265,0
11.941986,108.58458,2024-01-27 06:15:01.001993,2024-01-27,423.81314,0
11.933502,108.58953,2024-01-27 06:15:01.028989,2024-01-27,424.34262,0
11.925001,108.594376,2024-01-27 06:15:01.056026,2024-01-27,424.68646,0
11.9164505,108.59917,2024-01-27 06:15:01.083022,2024-01-27,423.96805,0
11.99568,108.55975,2024-01-27 06:15:01.228023,2024-01-27,423.82034,0
11.987354,108.565,2024-01-27 06:15:01.255019,2024-01-27,423.81958,0
11.978966,108.57019,2024-01-27 06:15:01.282015,2024-01-27,423.36093,0
11.970565,108.57531,2024-01-27 06:15:01.309012,2024-01-27,422.98386,0
11.953662,108.58529,2024-01-27 06:15:01.363005,2024-01-27,424.53354,0
11.945166,108.59013,2024-01-27 06:15:01.388995,2024-01-27,424.0034,0
11.936621,108.594925,2024-01-27 06:15:01.415992,2024-01-27,422.9978,0
11.999114,108.56593,2024-01-27 06:15:01.615025,2024-01-27,422.8204,0
11.990717,108.571045,2024-01-27 06:15:01.642022,2024-01-27,423.96042,0
11.956766,108.590645,2024-01-27 06:15:01.749002,2024-01-27,423.55505,0
12.035926,108.551155,2024-01-27 06:15:01.895008,2024-01-27,425.00186,0
12.027612,108.5564,2024-01-27 06:15:01.920998,2024-01-27,424.3864,0
12.019223,108.561584,2024-01-27 06:15:01.947994,2024-01-27,423.06985,0
12.010826,108.5667,2024-01-27 06:15:01.974991,2024-01-27,423.54095,0
11.985423,108.58153,2024-01-27 06:15:02.056020,2024-01-27,423.78317,0
11.976871,108.58633,2024-01-27 06:15:02.083017,2024-01-27,422.08258,0
12.056021,108.5468,2024-01-27 06:15:02.228017,2024-01-27,423.9043,0
12.04771,108.55205,2024-01-27 06:15:02.255013,2024-01-27,424.71616,0
12.039319,108.557236,2024-01-27 06:15:02.282010,2024-01-27,424.46478,0
12.030935,108.56236,2024-01-27 06:15:02.309006,2024-01-27,424.23468,0
12.022516,108.56738,2024-01-27 06:15:02.336003,2024-01-27,423.79462,0
12.076132,108.54244,2024-01-27 06:15:02.561992,2024-01-27,423.15503,0
12.067819,108.54769,2024-01-27 06:15:02.588023,2024-01-27,422.7462,0
12.059433,108.55289,2024-01-27 06:15:02.615020,2024-01-27,423.4479,0
12.051049,108.55801,2024-01-27 06:15:02.642016,2024-01-27,422.71747,0
12.042636,108.56303,2024-01-27 06:15:02.669013,2024-01-27,424.31335,0
12.034161,108.567986,2024-01-27 06:15:02.696009,2024-01-27,424.9142,0
12.096277,108.53802,2024-01-27 06:15:02.895002,2024-01-27,424.17526,0
12.087972,108.54326,2024-01-27 06:15:02.920993,2024-01-27,424.52347,0
12.07959,108.548454,2024-01-27 06:15:02.947989,2024-01-27,423.22595,0
12.071205,108.55358,2024-01-27 06:15:02.975026,2024-01-27,423.00513,0
12.062794,108.55861,2024-01-27 06:15:03.002022,2024-01-27,423.3532,0
12.054319,108.56357,2024-01-27 06:15:03.029019,2024-01-27,423.6859,0
12.045833,108.56842,2024-01-27 06:15:03.056015,2024-01-27,422.73917,0
12.037297,108.57321,2024-01-27 06:15:03.083012,2024-01-27,423.37985,0
12.116426,108.533585,2024-01-27 06:15:03.228012,2024-01-27,422.79312,0
12.108118,108.53883,2024-01-27 06:15:03.255008,2024-01-27,423.29987,0
12.099744,108.54403,2024-01-27 06:15:03.282005,2024-01-27,423.82913,0
12.09136,108.54916,2024-01-27 06:15:03.309001,2024-01-27,424.4981,0
12.082952,108.554184,2024-01-27 06:15:03.335998,2024-01-27,424.38892,0
12.074479,108.55915,2024-01-27 06:15:03.362994,2024-01-27,423.46198,0
12.065992,108.564,2024-01-27 06:15:03.389025,2024-01-27,423.3999,0
12.057459,108.5688,2024-01-27 06:15:03.416021,2024-01-27,422.77176,0
12.136577,108.529144,2024-01-27 06:15:03.561987,2024-01-27,422.3727,0
12.128276,108.53439,2024-01-27 06:15:03.588018,2024-01-27,422.5844,0
12.119897,108.5396,2024-01-27 06:15:03.615014,2024-01-27,422.48984,0
12.111518,108.54472,2024-01-27 06:15:03.642011,2024-01-27,422.90384,0
12.103112,108.54975,2024-01-27 06:15:03.669007,2024-01-27,424.1128,0
12.094643,108.55472,2024-01-27 06:15:03.696003,2024-01-27,424.0499,0
12.086161,108.55957,2024-01-27 06:15:03.723000,2024-01-27,424.10486,0
12.07763,108.56437,2024-01-27 06:15:03.748991,2024-01-27,424.01892,0
12.156718,108.52466,2024-01-27 06:15:03.894997,2024-01-27,422.54013,0
12.148435,108.52991,2024-01-27 06:15:03.920987,2024-01-27,423.8808,0
12.14007,108.5351,2024-01-27 06:15:03.948024,2024-01-27,423.6237,0
12.131691,108.54024,2024-01-27 06:15:03.975020,2024-01-27,422.88174,0
12.123286,108.545265,2024-01-27 06:15:04.002017,2024-01-27,423.3576,0
12.11482,108.55023,2024-01-27 06:15:04.029013,2024-01-27,422.26224,0
12.1063385,108.55509,2024-01-27 06:15:04.056010,2024-01-27,423.1485,0
12.097808,108.55989,2024-01-27 06:15:04.083006,2024-01-27,423.2152,0
12.160227,108.53061,2024-01-27 06:15:04.281999,2024-01-27,423.40262,0
12.143461,108.54078,2024-01-27 06:15:04.335992,2024-01-27,423.18985,0
12.134995,108.545746,2024-01-27 06:15:04.362988,2024-01-27,423.6635,0
12.126515,108.550606,2024-01-27 06:15:04.389019,2024-01-27,422.41833,0
12.188793,108.5209,2024-01-27 06:15:04.588012,2024-01-27,423.54315,0
12.163652,108.5363,2024-01-27 06:15:04.669002,2024-01-27,422.1964,0
12.155194,108.541275,2024-01-27 06:15:04.695998,2024-01-27,424.52768,0
12.146724,108.54614,2024-01-27 06:15:04.722995,2024-01-27,424.9692,0
12.138205,108.55096,2024-01-27 06:15:04.749025,2024-01-27,423.35556,0
12.217339,108.51118,2024-01-27 06:15:04.894991,2024-01-27,423.99692,0
12.209057,108.51644,2024-01-27 06:15:04.921022,2024-01-27,424.0865,0
12.200681,108.52167,2024-01-27 06:15:04.948019,2024-01-27,422.82446,0
12.192303,108.52681,2024-01-27 06:15:04.975015,2024-01-27,421.70972,0
12.18391,108.53186,2024-01-27 06:15:05.002011,2024-01-27,422.9055,0
12.175454,108.53684,2024-01-27 06:15:05.029008,2024-01-27,423.3395,0
12.237595,108.50672,2024-01-27 06:15:05.228001,2024-01-27,423.41183,0
12.22931,108.51199,2024-01-27 06:15:05.254997,2024-01-27,424.52173,0
12.220938,108.51722,2024-01-27 06:15:05.281994,2024-01-27,423.46875,0
12.212559,108.52237,2024-01-27 06:15:05.308990,2024-01-27,423.20306,0
12.204168,108.52742,2024-01-27 06:15:05.336027,2024-01-27,424.15936,0
12.2578535,108.502266,2024-01-27 06:15:05.562016,2024-01-27,422.55743,0
12.249564,108.50754,2024-01-27 06:15:05.588007,2024-01-27,423.12143,0
12.241191,108.512764,2024-01-27 06:15:05.615003,2024-01-27,424.16077,0
12.2328,108.51791,2024-01-27 06:15:05.642000,2024-01-27,423.61502,0
12.224399,108.52294,2024-01-27 06:15:05.668996,2024-01-27,423.09604,0
12.215935,108.527916,2024-01-27 06:15:05.695993,2024-01-27,424.96814,0
12.207448,108.53279,2024-01-27 06:15:05.722989,2024-01-27,424.43872,0
12.198916,108.5376,2024-01-27 06:15:05.749020,2024-01-27,423.9159,0
12.2529125,108.51326,2024-01-27 06:15:05.975009,2024-01-27,422.78915,0
12.2445135,108.5183,2024-01-27 06:15:06.002006,2024-01-27,424.4448,0
12.236052,108.52328,2024-01-27 06:15:06.029002,2024-01-27,424.12228,0
12.273025,108.50862,2024-01-27 06:15:06.309025,2024-01-27,422.97675,0
12.264627,108.513664,2024-01-27 06:15:06.336021,2024-01-27,422.63403,0
12.256167,108.51865,2024-01-27 06:15:06.363018,2024-01-27,422.8986,0
12.543434,108.445854,2024-01-27 06:15:10.615016,2024-01-27,423.3787,0
12.53501,108.451096,2024-01-27 06:15:10.642013,2024-01-27,425.43097,0
12.603477,108.43298,2024-01-27 06:15:11.615011,2024-01-27,421.30215,0
12.606938,108.43908,2024-01-27 06:15:12.002014,2024-01-27,422.43555,0
12.622003,108.44554,2024-01-27 06:15:12.749022,2024-01-27,423.1249,0
13.779681,108.1694,2024-01-27 06:15:30.921002,2024-01-27,425.01526,0
13.77144,108.17491,2024-01-27 06:15:30.947998,2024-01-27,423.67737,0
13.763132,108.18037,2024-01-27 06:15:30.974995,2024-01-27,423.6106,0
13.79156,108.17055,2024-01-27 06:15:31.282014,2024-01-27,423.60458,0
13.783255,108.17601,2024-01-27 06:15:31.309010,2024-01-27,423.90613,0
13.758283,108.191826,2024-01-27 06:15:31.388994,2024-01-27,424.76413,0
13.77844,108.18747,2024-01-27 06:15:31.723009,2024-01-27,423.51193,0
13.770042,108.19258,2024-01-27 06:15:31.749000,2024-01-27,424.071,0
14.211104,108.06996,2024-01-27 06:15:37.895013,2024-01-27,424.0342,0
14.202967,108.07559,2024-01-27 06:15:37.921004,2024-01-27,422.501,0
14.231162,108.065506,2024-01-27 06:15:38.228023,2024-01-27,424.5076,0
14.223021,108.071144,2024-01-27 06:15:38.255019,2024-01-27,424.47794,0
14.214835,108.07672,2024-01-27 06:15:38.282016,2024-01-27,426.10806,0
14.198324,108.087654,2024-01-27 06:15:38.336009,2024-01-27,423.7701,0
14.2512045,108.06105,2024-01-27 06:15:38.561998,2024-01-27,424.58545,0
14.243076,108.06669,2024-01-27 06:15:38.587989,2024-01-27,424.07703,0
14.23489,108.07227,2024-01-27 06:15:38.615026,2024-01-27,424.74564,0
14.226619,108.07781,2024-01-27 06:15:38.642022,2024-01-27,425.81387,0
14.218385,108.08323,2024-01-27 06:15:38.669019,2024-01-27,424.3375,0
14.210086,108.088585,2024-01-27 06:15:38.696015,2024-01-27,424.79398,0
14.201744,108.093864,2024-01-27 06:15:38.723011,2024-01-27,424.50363,0
14.254958,108.067924,2024-01-27 06:15:38.947995,2024-01-27,422.95322,0
14.246689,108.07347,2024-01-27 06:15:38.974991,2024-01-27,424.69022,0
14.238456,108.07889,2024-01-27 06:15:39.001988,2024-01-27,422.84766,0
14.230159,108.08425,2024-01-27 06:15:39.029025,2024-01-27,421.15488,0
14.221819,108.08953,2024-01-27 06:15:39.056021,2024-01-27,424.39667,0
14.2134495,108.09472,2024-01-27 06:15:39.083017,2024-01-27,425.02805,0
14.291331,108.05233,2024-01-27 06:15:39.228018,2024-01-27,424.92813,0
14.283205,108.05798,2024-01-27 06:15:39.255014,2024-01-27,423.24158,0
14.258528,108.074554,2024-01-27 06:15:39.336003,2024-01-27,421.05872,0
14.250232,108.07992,2024-01-27 06:15:39.363000,2024-01-27,424.2061,0
14.311399,108.04798,2024-01-27 06:15:39.561993,2024-01-27,425.1479,0
14.295093,108.05923,2024-01-27 06:15:39.615020,2024-01-27,424.00647,0
14.28682,108.064766,2024-01-27 06:15:39.642017,2024-01-27,423.66968,0
14.253569,108.086,2024-01-27 06:15:39.748996,2024-01-27,421.45547,0
14.3314085,108.043495,2024-01-27 06:15:39.895003,2024-01-27,424.56146,0
14.323272,108.04914,2024-01-27 06:15:39.920993,2024-01-27,425.50732,0
14.315086,108.05473,2024-01-27 06:15:39.947989,2024-01-27,424.87027,0
14.298582,108.0657,2024-01-27 06:15:40.002023,2024-01-27,423.47986,0
14.290284,108.07106,2024-01-27 06:15:40.029019,2024-01-27,423.73566,0
14.351401,108.038994,2024-01-27 06:15:40.228012,2024-01-27,425.1043,0
14.3432665,108.04465,2024-01-27 06:15:40.255009,2024-01-27,425.23077,0
14.33508,108.05025,2024-01-27 06:15:40.282005,2024-01-27,425.713,0
14.326811,108.055786,2024-01-27 06:15:40.309001,2024-01-27,425.92807,0
14.31858,108.06121,2024-01-27 06:15:40.335998,2024-01-27,425.46298,0
14.310283,108.066574,2024-01-27 06:15:40.362994,2024-01-27,424.20056,0
14.301944,108.07186,2024-01-27 06:15:40.389025,2024-01-27,424.90607,0
