latitude,longitude,time,date,xco2,xco2_quality_flag
11.972656,108.53744,2024-02-28 06:15:26.669003,2024-02-28,421.77792,0
11.963301,108.540054,2024-02-28 06:15:26.696000,2024-02-28,421.94843,0
11.953933,108.54258,2024-02-28 06:15:26.722996,2024-02-28,422.9813,0
12.030021,108.52179,2024-02-28 06:15:26.894993,2024-02-28,422.5578,0
12.020758,108.52473,2024-02-28 06:15:26.921023,2024-02-28,422.10843,0
11.992836,108.5331,2024-02-28 06:15:27.002013,2024-02-28,422.34274,0
11.983478,108.53571,2024-02-28 06:15:27.029009,2024-02-28,422.7361,0
11.974128,108.53822,2024-02-28 06:15:27.056005,2024-02-28,421.48367,0
11.964742,108.54067,2024-02-28 06:15:27.083002,2024-02-28,422.46292,0
12.050142,108.517365,2024-02-28 06:15:27.228002,2024-02-28,423.22226,0
12.040887,108.5203,2024-02-28 06:15:27.254999,2024-02-28,423.3033,0
12.031572,108.52318,2024-02-28 06:15:27.281995,2024-02-28,423.19757,0
12.022264,108.52597,2024-02-28 06:15:27.308991,2024-02-28,422.91824,0
11.994245,108.533806,2024-02-28 06:15:27.389015,2024-02-28,422.75577,0
11.984867,108.536255,2024-02-28 06:15:27.416012,2024-02-28,422.5417,0
12.070254,108.51291,2024-02-28 06:15:27.562018,2024-02-28,422.75177,0
12.060992,108.515854,2024-02-28 06:15:27.588008,2024-02-28,423.83676,0
12.042379,108.52154,2024-02-28 06:15:27.642001,2024-02-28,423.92276,0
12.0330715,108.52424,2024-02-28 06:15:27.668998,2024-02-28,423.86182,0
12.023715,108.52687,2024-02-28 06:15:27.695994,2024-02-28,423.9779,0
12.090353,108.50845,2024-02-28 06:15:27.895027,2024-02-28,422.26834,0
12.081108,108.511406,2024-02-28 06:15:27.921018,2024-02-28,423.17352,0
12.071799,108.51429,2024-02-28 06:15:27.948014,2024-02-28,423.56403,0
12.062494,108.5171,2024-02-28 06:15:27.975011,2024-02-28,423.9173,0
12.043843,108.52244,2024-02-28 06:15:28.029004,2024-02-28,423.9401,0
12.034508,108.524956,2024-02-28 06:15:28.056000,2024-02-28,423.94394,0
12.110548,108.503944,2024-02-28 06:15:28.227997,2024-02-28,422.72247,0
12.101319,108.50689,2024-02-28 06:15:28.254993,2024-02-28,421.55328,0
12.092016,108.50977,2024-02-28 06:15:28.281990,2024-02-28,421.44446,0
12.082732,108.51259,2024-02-28 06:15:28.309026,2024-02-28,422.85245,0
12.073438,108.51529,2024-02-28 06:15:28.336023,2024-02-28,423.61368,0
12.0640955,108.51793,2024-02-28 06:15:28.363019,2024-02-28,424.0679,0
12.13078,108.499405,2024-02-28 06:15:28.562012,2024-02-28,424.64676,0
12.12155,108.50236,2024-02-28 06:15:28.588003,2024-02-28,424.55005,0
12.112262,108.50525,2024-02-28 06:15:28.614999,2024-02-28,422.64267,0
12.102982,108.508064,2024-02-28 06:15:28.641996,2024-02-28,421.61404,0
12.093689,108.51077,2024-02-28 06:15:28.668992,2024-02-28,422.46408,0
12.084349,108.51341,2024-02-28 06:15:28.695989,2024-02-28,423.99713,0
12.075015,108.515945,2024-02-28 06:15:28.723025,2024-02-28,423.38388,0
12.065654,108.51842,2024-02-28 06:15:28.749016,2024-02-28,424.61813,0
12.1325,108.50072,2024-02-28 06:15:28.948009,2024-02-28,423.52414,0
12.12323,108.50354,2024-02-28 06:15:28.975005,2024-02-28,424.79523,0
12.113939,108.506256,2024-02-28 06:15:29.002002,2024-02-28,423.45685,0
12.104578,108.50888,2024-02-28 06:15:29.028998,2024-02-28,422.30527,0
12.095222,108.51138,2024-02-28 06:15:29.055995,2024-02-28,422.53152,0
12.085834,108.51383,2024-02-28 06:15:29.082991,2024-02-28,422.8732,0
12.17109,108.49007,2024-02-28 06:15:29.227991,2024-02-28,422.09497,0
12.124511,108.504,2024-02-28 06:15:29.363014,2024-02-28,425.09293,0
12.115159,108.506516,2024-02-28 06:15:29.389004,2024-02-28,423.25522,0
12.105775,108.508965,2024-02-28 06:15:29.416001,2024-02-28,422.63022,0
12.191019,108.48515,2024-02-28 06:15:29.562007,2024-02-28,421.30725,0
12.181755,108.488106,2024-02-28 06:15:29.587997,2024-02-28,422.3108,0
12.172435,108.49098,2024-02-28 06:15:29.614994,2024-02-28,421.35385,0
12.163118,108.49379,2024-02-28 06:15:29.641990,2024-02-28,421.86905,0
12.125715,108.504105,2024-02-28 06:15:29.749011,2024-02-28,423.83957,0
12.210951,108.48025,2024-02-28 06:15:29.895017,2024-02-28,425.34558,0
12.201684,108.4832,2024-02-28 06:15:29.921007,2024-02-28,423.27118,0
12.192367,108.486084,2024-02-28 06:15:29.948004,2024-02-28,422.70825,0
12.183048,108.4889,2024-02-28 06:15:29.975000,2024-02-28,423.75696,0
12.173737,108.49161,2024-02-28 06:15:30.001997,2024-02-28,422.4558,0
12.203092,108.48426,2024-02-28 06:15:30.309016,2024-02-28,423.78366,0
12.193792,108.487,2024-02-28 06:15:30.336012,2024-02-28,421.76605,0
12.184444,108.48966,2024-02-28 06:15:30.363008,2024-02-28,422.2313,0
12.175101,108.492226,2024-02-28 06:15:30.388999,2024-02-28,422.40518,0
12.165727,108.49473,2024-02-28 06:15:30.415995,2024-02-28,422.1814,0
12.251008,108.47089,2024-02-28 06:15:30.562001,2024-02-28,424.33127,0
12.241761,108.47388,2024-02-28 06:15:30.587992,2024-02-28,424.71274,0
12.204503,108.48506,2024-02-28 06:15:30.696018,2024-02-28,421.945,0
12.195162,108.48763,2024-02-28 06:15:30.723014,2024-02-28,421.74667,0
12.185789,108.490135,2024-02-28 06:15:30.749005,2024-02-28,422.37775,0
12.252501,108.47218,2024-02-28 06:15:30.947998,2024-02-28,425.43542,0
12.243202,108.47504,2024-02-28 06:15:30.974995,2024-02-28,424.3109,0
12.205856,108.48558,2024-02-28 06:15:31.083021,2024-02-28,423.05646,0
12.291239,108.461685,2024-02-28 06:15:31.228021,2024-02-28,423.5404,0
12.2819805,108.46471,2024-02-28 06:15:31.255017,2024-02-28,422.57568,0
12.254014,108.4733,2024-02-28 06:15:31.336007,2024-02-28,426.4144,0
12.244675,108.47599,2024-02-28 06:15:31.363003,2024-02-28,426.0498,0
12.302083,108.4602,2024-02-28 06:15:31.587987,2024-02-28,424.01443,0
12.292763,108.46316,2024-02-28 06:15:31.615023,2024-02-28,422.81244,0
12.28341,108.466034,2024-02-28 06:15:31.642020,2024-02-28,421.64813,0
12.255452,108.47411,2024-02-28 06:15:31.723009,2024-02-28,426.1206,0
12.246086,108.47665,2024-02-28 06:15:31.749000,2024-02-28,425.48352,0
12.33144,108.45267,2024-02-28 06:15:31.895006,2024-02-28,425.186,0
12.3221855,108.455696,2024-02-28 06:15:31.920996,2024-02-28,424.3422,0
12.303516,108.46154,2024-02-28 06:15:31.974989,2024-02-28,422.9514,0
12.2942295,108.464325,2024-02-28 06:15:32.002026,2024-02-28,421.9212,0
12.275551,108.46968,2024-02-28 06:15:32.056019,2024-02-28,423.09094,0
12.323706,108.45719,2024-02-28 06:15:32.309005,2024-02-28,423.31818,0
12.314428,108.45999,2024-02-28 06:15:32.336001,2024-02-28,424.04733,0
12.305102,108.46272,2024-02-28 06:15:32.362998,2024-02-28,422.14136,0
12.295754,108.46536,2024-02-28 06:15:32.388988,2024-02-28,420.84595,0
12.286377,108.467926,2024-02-28 06:15:32.416025,2024-02-28,422.09103,0
12.325304,108.4584,2024-02-28 06:15:32.696007,2024-02-28,423.18716,0
12.3065815,108.463615,2024-02-28 06:15:32.748994,2024-02-28,421.74338,0
12.326779,108.45931,2024-02-28 06:15:33.083010,2024-02-28,422.4952,0
12.533115,108.409225,2024-02-28 06:15:35.227999,2024-02-28,422.74054,0
12.553311,108.404884,2024-02-28 06:15:35.562015,2024-02-28,423.1721,0
12.544084,108.408,2024-02-28 06:15:35.588005,2024-02-28,422.9159,0
12.534793,108.41104,2024-02-28 06:15:35.615002,2024-02-28,423.3679,0
12.525468,108.41401,2024-02-28 06:15:35.641998,2024-02-28,422.03345,0
12.564281,108.40366,2024-02-28 06:15:35.921015,2024-02-28,424.26028,0
12.54567,108.40969,2024-02-28 06:15:35.975008,2024-02-28,423.07574,0
12.53641,108.41256,2024-02-28 06:15:36.002004,2024-02-28,424.0091,0
12.527098,108.415344,2024-02-28 06:15:36.029001,2024-02-28,422.73398,0
12.565816,108.405266,2024-02-28 06:15:36.309023,2024-02-28,423.27853,0
12.556555,108.408134,2024-02-28 06:15:36.336020,2024-02-28,423.3917,0
12.547243,108.41093,2024-02-28 06:15:36.363016,2024-02-28,423.1255,0
12.5379095,108.413635,2024-02-28 06:15:36.389007,2024-02-28,424.11108,0
12.528547,108.41626,2024-02-28 06:15:36.416003,2024-02-28,423.3781,0
12.558057,108.409225,2024-02-28 06:15:36.723022,2024-02-28,423.5994,0
12.548696,108.41186,2024-02-28 06:15:36.749013,2024-02-28,422.82635,0
13.148491,108.27486,2024-02-28 06:15:45.587991,2024-02-28,422.8236,0
13.150093,108.27671,2024-02-28 06:15:45.974994,2024-02-28,423.1337,0
13.151752,108.278206,2024-02-28 06:15:46.363002,2024-02-28,422.91364,0
13.153291,108.279396,2024-02-28 06:15:46.748999,2024-02-28,423.14465,0
13.510741,108.19394,2024-02-28 06:15:51.587999,2024-02-28,422.26477,0
13.571059,108.18047,2024-02-28 06:15:52.587993,2024-02-28,423.8873,0
13.5156555,108.19922,2024-02-28 06:15:52.749007,2024-02-28,421.67786,0
13.600257,108.17252,2024-02-28 06:15:52.895012,2024-02-28,423.3871,0
13.572703,108.18253,2024-02-28 06:15:52.974996,2024-02-28,423.12613,0
13.563524,108.18569,2024-02-28 06:15:53.001992,2024-02-28,421.1009,0
13.583648,108.18121,2024-02-28 06:15:53.336008,2024-02-28,423.6763,0
13.574423,108.18431,2024-02-28 06:15:53.363004,2024-02-28,423.7634,0
13.565172,108.187325,2024-02-28 06:15:53.388995,2024-02-28,422.49164,0
13.660603,108.159004,2024-02-28 06:15:53.895007,2024-02-28,423.06897,0
13.651495,108.16242,2024-02-28 06:15:53.920998,2024-02-28,422.98688,0
13.68067,108.15439,2024-02-28 06:15:54.228017,2024-02-28,421.88654,0
13.67157,108.15781,2024-02-28 06:15:54.255013,2024-02-28,423.74158,0
13.662371,108.16116,2024-02-28 06:15:54.282010,2024-02-28,423.4515,0
13.653136,108.164444,2024-02-28 06:15:54.309006,2024-02-28,423.6372,0
13.643963,108.16762,2024-02-28 06:15:54.336002,2024-02-28,423.17477,0
13.682433,108.15651,2024-02-28 06:15:54.615019,2024-02-28,423.07352,0
13.673201,108.1598,2024-02-28 06:15:54.642016,2024-02-28,423.80087,0
13.664028,108.16298,2024-02-28 06:15:54.669012,2024-02-28,423.67105,0
13.654805,108.166084,2024-02-28 06:15:54.696009,2024-02-28,423.71896,0
13.645557,108.16911,2024-02-28 06:15:54.723005,2024-02-28,423.51468,0
13.636278,108.17206,2024-02-28 06:15:54.748996,2024-02-28,423.66678,0
13.693264,108.15515,2024-02-28 06:15:54.975025,2024-02-28,421.96127,0
13.684094,108.15834,2024-02-28 06:15:55.002022,2024-02-28,424.12186,0
13.665661,108.164536,2024-02-28 06:15:55.056015,2024-02-28,423.73975,0
13.656401,108.16752,2024-02-28 06:15:55.083011,2024-02-28,423.3338,0
13.704379,108.15405,2024-02-28 06:15:55.335997,2024-02-28,422.41824,0
13.76126,108.13633,2024-02-28 06:15:55.562027,2024-02-28,423.82742,0
13.752197,108.1398,2024-02-28 06:15:55.588017,2024-02-28,423.53253,0
13.743024,108.14321,2024-02-28 06:15:55.615014,2024-02-28,420.4171,0
13.696985,108.159,2024-02-28 06:15:55.748990,2024-02-28,423.3935,0
13.781533,108.132034,2024-02-28 06:15:55.894996,2024-02-28,422.6837,0
13.77248,108.1355,2024-02-28 06:15:55.921027,2024-02-28,424.27673,0
13.763308,108.13892,2024-02-28 06:15:55.948024,2024-02-28,424.07492,0
13.754101,108.142265,2024-02-28 06:15:55.975020,2024-02-28,423.18265,0
13.744954,108.14549,2024-02-28 06:15:56.002016,2024-02-28,421.93652,0
13.717279,108.15472,2024-02-28 06:15:56.083006,2024-02-28,421.86624,0
13.801815,108.12769,2024-02-28 06:15:56.228006,2024-02-28,422.46475,0
13.792765,108.131165,2024-02-28 06:15:56.255002,2024-02-28,422.87216,0
13.783595,108.13458,2024-02-28 06:15:56.281999,2024-02-28,422.78925,0
13.77439,108.137924,2024-02-28 06:15:56.308995,2024-02-28,423.6706,0
13.765246,108.14116,2024-02-28 06:15:56.335992,2024-02-28,423.69757,0
13.75605,108.144325,2024-02-28 06:15:56.362988,2024-02-28,423.13547,0
13.746829,108.1474,2024-02-28 06:15:56.389019,2024-02-28,422.87683,0
13.7375765,108.150406,2024-02-28 06:15:56.416015,2024-02-28,421.67514,0
13.822098,108.12333,2024-02-28 06:15:56.562021,2024-02-28,421.2685,0
13.813051,108.12681,2024-02-28 06:15:56.588012,2024-02-28,421.48663,0
13.803884,108.13023,2024-02-28 06:15:56.615008,2024-02-28,422.24152,0
13.794681,108.13358,2024-02-28 06:15:56.642005,2024-02-28,423.46973,0
13.785538,108.136826,2024-02-28 06:15:56.669001,2024-02-28,422.77347,0
13.776344,108.14,2024-02-28 06:15:56.695998,2024-02-28,423.06116,0
13.767125,108.14308,2024-02-28 06:15:56.722994,2024-02-28,423.12997,0
13.757874,108.14609,2024-02-28 06:15:56.749025,2024-02-28,422.67328,0
13.84238,108.11897,2024-02-28 06:15:56.894991,2024-02-28,423.2868,0
13.833291,108.12247,2024-02-28 06:15:56.921022,2024-02-28,423.10474,0
13.824172,108.12589,2024-02-28 06:15:56.948018,2024-02-28,422.29782,0
13.814971,108.12925,2024-02-28 06:15:56.975014,2024-02-28,421.81616,0
13.80583,108.13249,2024-02-28 06:15:57.002011,2024-02-28,422.43225,0
13.796632,108.13568,2024-02-28 06:15:57.029007,2024-02-28,422.81097,0
13.787407,108.13878,2024-02-28 06:15:57.056004,2024-02-28,422.47308,0
13.778172,108.141785,2024-02-28 06:15:57.083000,2024-02-28,423.1775,0
13.862609,108.1147,2024-02-28 06:15:57.228000,2024-02-28,422.59515,0
13.853514,108.11821,2024-02-28 06:15:57.254997,2024-02-28,423.3575,0
13.84439,108.12165,2024-02-28 06:15:57.281993,2024-02-28,423.5207,0
13.835183,108.12502,2024-02-28 06:15:57.308990,2024-02-28,423.2699,0
13.826037,108.12829,2024-02-28 06:15:57.335986,2024-02-28,423.36136,0
13.81684,108.13148,2024-02-28 06:15:57.363023,2024-02-28,422.36212,0
13.807617,108.13458,2024-02-28 06:15:57.389014,2024-02-28,422.78806,0
13.798386,108.137596,2024-02-28 06:15:57.416010,2024-02-28,422.47107,0
13.873716,108.11398,2024-02-28 06:15:57.588006,2024-02-28,422.0661,0
13.8645935,108.11743,2024-02-28 06:15:57.615003,2024-02-28,421.9029,0
13.855389,108.12081,2024-02-28 06:15:57.641999,2024-02-28,423.23813,0
13.846245,108.12408,2024-02-28 06:15:57.668996,2024-02-28,423.02106,0
13.818598,108.13341,2024-02-28 06:15:57.749020,2024-02-28,422.58008,0
13.903005,108.10624,2024-02-28 06:15:57.895026,2024-02-28,423.89517,0
13.893918,108.109764,2024-02-28 06:15:57.921016,2024-02-28,423.0605,0
13.884797,108.11321,2024-02-28 06:15:57.948013,2024-02-28,420.90793,0
13.875594,108.1166,2024-02-28 06:15:57.975009,2024-02-28,421.3212,0
13.866451,108.11987,2024-02-28 06:15:58.002006,2024-02-28,421.94736,0
13.857253,108.123055,2024-02-28 06:15:58.029002,2024-02-28,422.12076,0
13.848028,108.12616,2024-02-28 06:15:58.055998,2024-02-28,422.2412,0
13.923161,108.101875,2024-02-28 06:15:58.227995,2024-02-28,422.6969,0
13.91407,108.105385,2024-02-28 06:15:58.254992,2024-02-28,423.54434,0
13.904947,108.108826,2024-02-28 06:15:58.282028,2024-02-28,423.2504,0
13.8957405,108.1122,2024-02-28 06:15:58.309025,2024-02-28,423.56845,0
13.886595,108.11546,2024-02-28 06:15:58.336021,2024-02-28,421.90533,0
13.877398,108.11865,2024-02-28 06:15:58.363018,2024-02-28,421.90808,0
13.868175,108.121765,2024-02-28 06:15:58.389008,2024-02-28,422.24146,0
13.858943,108.12478,2024-02-28 06:15:58.416004,2024-02-28,421.72238,0
13.943299,108.09744,2024-02-28 06:15:58.562011,2024-02-28,422.86322,0
13.934209,108.10096,2024-02-28 06:15:58.588001,2024-02-28,422.69553,0
13.925088,108.10441,2024-02-28 06:15:58.614998,2024-02-28,423.2367,0
13.915883,108.10779,2024-02-28 06:15:58.641994,2024-02-28,423.06985,0
13.906739,108.11105,2024-02-28 06:15:58.668990,2024-02-28,422.47833,0
13.897544,108.11425,2024-02-28 06:15:58.695987,2024-02-28,422.64172,0
13.888323,108.11736,2024-02-28 06:15:58.723023,2024-02-28,422.50345,0
13.879093,108.120384,2024-02-28 06:15:58.749014,2024-02-28,422.26508,0
13.963436,108.09302,2024-02-28 06:15:58.895020,2024-02-28,423.20953,0
13.945228,108.09999,2024-02-28 06:15:58.948007,2024-02-28,422.95673,0
13.936026,108.10337,2024-02-28 06:15:58.975004,2024-02-28,422.72275,0
13.926883,108.10664,2024-02-28 06:15:59.002000,2024-02-28,422.5808,0
13.9176855,108.10984,2024-02-28 06:15:59.028996,2024-02-28,423.0878,0
13.908463,108.11295,2024-02-28 06:15:59.055993,2024-02-28,422.90472,0
13.899231,108.11597,2024-02-28 06:15:59.082989,2024-02-28,422.4384,0
13.983541,108.0885,2024-02-28 06:15:59.227990,2024-02-28,421.92996,0
13.974451,108.09202,2024-02-28 06:15:59.255026,2024-02-28,422.2237,0
13.965328,108.09547,2024-02-28 06:15:59.282023,2024-02-28,422.72366,0
13.9469795,108.10212,2024-02-28 06:15:59.336016,2024-02-28,422.88034,0
13.937783,108.105316,2024-02-28 06:15:59.363012,2024-02-28,423.29114,0
13.928562,108.10843,2024-02-28 06:15:59.389003,2024-02-28,422.32324,0
13.919333,108.11145,2024-02-28 06:15:59.415999,2024-02-28,423.07867,0
14.00363,108.08395,2024-02-28 06:15:59.562005,2024-02-28,422.1385,0
13.994541,108.08747,2024-02-28 06:15:59.587996,2024-02-28,422.62054,0
13.985421,108.09092,2024-02-28 06:15:59.614992,2024-02-28,422.09116,0
13.976219,108.09431,2024-02-28 06:15:59.641989,2024-02-28,422.53162,0
13.967076,108.09759,2024-02-28 06:15:59.669025,2024-02-28,422.9333,0
13.948662,108.10391,2024-02-28 06:15:59.723018,2024-02-28,423.0947,0
13.939435,108.10693,2024-02-28 06:15:59.749009,2024-02-28,422.84033,0
14.023718,108.07939,2024-02-28 06:15:59.895015,2024-02-28,421.9219,0
14.014632,108.08292,2024-02-28 06:15:59.921005,2024-02-28,421.6677,0
14.005514,108.08638,2024-02-28 06:15:59.948002,2024-02-28,422.44284,0
13.996313,108.08977,2024-02-28 06:15:59.974998,2024-02-28,422.49078,0
13.987173,108.093056,2024-02-28 06:16:00.001995,2024-02-28,421.7865,0
13.97798,108.096245,2024-02-28 06:16:00.028991,2024-02-28,422.48947,0
13.968761,108.09936,2024-02-28 06:16:00.055988,2024-02-28,422.57043,0
14.043808,108.0747,2024-02-28 06:16:00.228024,2024-02-28,421.91043,0
14.034722,108.07822,2024-02-28 06:16:00.255021,2024-02-28,421.5921,0
14.025607,108.081665,2024-02-28 06:16:00.282017,2024-02-28,421.65082,0
14.016408,108.085045,2024-02-28 06:16:00.309014,2024-02-28,421.9892,0
14.007269,108.08832,2024-02-28 06:16:00.336010,2024-02-28,422.8765,0
13.998078,108.091515,2024-02-28 06:16:00.363007,2024-02-28,423.0085,0
13.988862,108.09463,2024-02-28 06:16:00.388997,2024-02-28,421.58743,0
13.979638,108.09765,2024-02-28 06:16:00.415994,2024-02-28,422.12088,0
14.063893,108.06994,2024-02-28 06:16:00.562000,2024-02-28,422.5728,0
14.054812,108.073456,2024-02-28 06:16:00.587990,2024-02-28,422.26605,0
14.0457,108.07691,2024-02-28 06:16:00.615027,2024-02-28,422.6265,0
14.036503,108.0803,2024-02-28 06:16:00.642023,2024-02-28,422.30942,0
14.027366,108.08358,2024-02-28 06:16:00.669020,2024-02-28,421.79608,0
14.018177,108.086784,2024-02-28 06:16:00.696016,2024-02-28,422.00748,0
14.008962,108.089905,2024-02-28 06:16:00.723013,2024-02-28,423.036,0
13.999741,108.09293,2024-02-28 06:16:00.749003,2024-02-28,423.07346,0
14.083982,108.06517,2024-02-28 06:16:00.895009,2024-02-28,423.17087,0
14.0749035,108.0687,2024-02-28 06:16:00.921000,2024-02-28,422.73322,0
14.065792,108.07216,2024-02-28 06:16:00.947996,2024-02-28,422.94345,0
14.056598,108.075554,2024-02-28 06:16:00.974993,2024-02-28,422.12708,0
14.047462,108.078835,2024-02-28 06:16:01.001989,2024-02-28,421.9381,0
14.038273,108.08207,2024-02-28 06:16:01.029026,2024-02-28,422.34692,0
14.029058,108.08523,2024-02-28 06:16:01.056022,2024-02-28,421.78775,0
14.019837,108.08829,2024-02-28 06:16:01.083019,2024-02-28,422.27454,0
14.104056,108.06063,2024-02-28 06:16:01.228019,2024-02-28,421.41922,0
14.094974,108.064186,2024-02-28 06:16:01.255015,2024-02-28,421.49478,0
14.085866,108.06768,2024-02-28 06:16:01.282012,2024-02-28,422.67807,0
14.076671,108.071106,2024-02-28 06:16:01.309008,2024-02-28,422.4396,0
14.067535,108.07442,2024-02-28 06:16:01.336005,2024-02-28,422.5268,0
14.058348,108.07766,2024-02-28 06:16:01.363001,2024-02-28,422.4863,0
14.049134,108.08082,2024-02-28 06:16:01.388992,2024-02-28,422.7635,0
14.039913,108.083885,2024-02-28 06:16:01.415988,2024-02-28,422.1157,0
14.124114,108.05619,2024-02-28 06:16:01.561994,2024-02-28,422.27017,0
14.115042,108.05975,2024-02-28 06:16:01.588025,2024-02-28,421.76712,0
14.105936,108.063255,2024-02-28 06:16:01.615021,2024-02-28,421.16245,0
14.096742,108.06668,2024-02-28 06:16:01.642018,2024-02-28,421.51886,0
14.087608,108.07001,2024-02-28 06:16:01.669014,2024-02-28,422.115,0
14.078423,108.07325,2024-02-28 06:16:01.696011,2024-02-28,422.29202,0
14.069211,108.076416,2024-02-28 06:16:01.723007,2024-02-28,422.29944,0
14.059993,108.07949,2024-02-28 06:16:01.748998,2024-02-28,422.7013,0
14.144181,108.05175,2024-02-28 06:16:01.895004,2024-02-28,423.42834,0
14.135107,108.05532,2024-02-28 06:16:01.920995,2024-02-28,422.49405,0
