latitude,longitude,time,date,xco2,xco2_quality_flag
20.575953,106.51811,2024-11-10 06:17:33.254999,2024-11-10,423.83304,0
20.567305,106.523026,2024-11-10 06:17:33.281996,2024-11-10,425.0948,0
20.55861,106.52787,2024-11-10 06:17:33.308992,2024-11-10,423.86383,0
20.532515,106.54181,2024-11-10 06:17:33.389016,2024-11-10,423.48648,0
20.523731,106.546295,2024-11-10 06:17:33.416012,2024-11-10,424.22253,0
20.604618,106.50834,2024-11-10 06:17:33.562018,2024-11-10,422.9066,0
20.596045,106.51331,2024-11-10 06:17:33.588009,2024-11-10,423.22394,0
20.587397,106.51823,2024-11-10 06:17:33.615005,2024-11-10,424.25803,0
20.578705,106.52307,2024-11-10 06:17:33.642002,2024-11-10,423.92484,0
20.570059,106.5278,2024-11-10 06:17:33.668998,2024-11-10,424.29617,0
20.561354,106.532455,2024-11-10 06:17:33.695995,2024-11-10,424.30783,0
20.552612,106.537025,2024-11-10 06:17:33.722991,2024-11-10,424.20132,0
20.543829,106.54152,2024-11-10 06:17:33.749022,2024-11-10,424.34903,0
20.624708,106.50353,2024-11-10 06:17:33.894988,2024-11-10,422.53928,0
20.607489,106.513435,2024-11-10 06:17:33.948015,2024-11-10,422.20386,0
20.598799,106.51828,2024-11-10 06:17:33.975011,2024-11-10,422.75653,0
20.590155,106.52301,2024-11-10 06:17:34.002008,2024-11-10,423.46347,0
20.581451,106.52768,2024-11-10 06:17:34.029004,2024-11-10,423.7357,0
20.572712,106.53227,2024-11-10 06:17:34.056001,2024-11-10,424.03778,0
20.56393,106.53677,2024-11-10 06:17:34.082997,2024-11-10,424.51755,0
20.644802,106.49884,2024-11-10 06:17:34.227997,2024-11-10,424.05734,0
20.63623,106.50383,2024-11-10 06:17:34.254994,2024-11-10,423.86542,0
20.627586,106.50877,2024-11-10 06:17:34.281990,2024-11-10,423.32968,0
20.618896,106.51364,2024-11-10 06:17:34.308987,2024-11-10,423.35843,0
20.610254,106.51839,2024-11-10 06:17:34.336023,2024-11-10,423.0748,0
20.601553,106.523056,2024-11-10 06:17:34.363020,2024-11-10,423.0055,0
20.592815,106.52765,2024-11-10 06:17:34.389010,2024-11-10,423.5098,0
20.584034,106.532166,2024-11-10 06:17:34.416007,2024-11-10,424.0341,0
20.664898,106.4942,2024-11-10 06:17:34.562013,2024-11-10,423.45233,0
20.656328,106.4992,2024-11-10 06:17:34.588003,2024-11-10,423.95093,0
20.647684,106.50414,2024-11-10 06:17:34.615000,2024-11-10,424.75858,0
20.638996,106.50901,2024-11-10 06:17:34.641996,2024-11-10,424.26367,0
20.630356,106.513756,2024-11-10 06:17:34.668993,2024-11-10,423.89325,0
20.621655,106.51844,2024-11-10 06:17:34.695989,2024-11-10,424.32477,0
20.612919,106.52303,2024-11-10 06:17:34.723026,2024-11-10,424.2779,0
20.684992,106.489555,2024-11-10 06:17:34.895022,2024-11-10,422.4612,0
20.676424,106.49456,2024-11-10 06:17:34.921013,2024-11-10,422.8576,0
20.667782,106.499504,2024-11-10 06:17:34.948009,2024-11-10,423.10028,0
20.659096,106.50438,2024-11-10 06:17:34.975006,2024-11-10,423.74164,0
20.650457,106.50913,2024-11-10 06:17:35.002002,2024-11-10,423.8513,0
20.641756,106.51381,2024-11-10 06:17:35.028999,2024-11-10,423.9109,0
20.633022,106.5184,2024-11-10 06:17:35.055995,2024-11-10,424.2929,0
20.624245,106.52292,2024-11-10 06:17:35.082992,2024-11-10,424.64108,0
20.70509,106.48488,2024-11-10 06:17:35.227992,2024-11-10,422.94064,0
20.696522,106.489876,2024-11-10 06:17:35.254988,2024-11-10,422.89465,0
20.687881,106.49482,2024-11-10 06:17:35.282025,2024-11-10,423.11127,0
20.679197,106.499695,2024-11-10 06:17:35.309021,2024-11-10,423.11667,0
20.670559,106.50444,2024-11-10 06:17:35.336018,2024-11-10,423.57816,0
20.66186,106.509125,2024-11-10 06:17:35.363014,2024-11-10,423.7636,0
20.653126,106.51372,2024-11-10 06:17:35.389005,2024-11-10,423.7707,0
20.64435,106.518234,2024-11-10 06:17:35.416001,2024-11-10,424.0901,0
20.725185,106.48017,2024-11-10 06:17:35.562007,2024-11-10,423.1191,0
20.716621,106.485176,2024-11-10 06:17:35.587998,2024-11-10,423.81558,0
20.707981,106.49012,2024-11-10 06:17:35.614995,2024-11-10,423.3073,0
20.699299,106.494995,2024-11-10 06:17:35.641991,2024-11-10,423.1045,0
20.69066,106.49975,2024-11-10 06:17:35.668987,2024-11-10,423.5209,0
20.681965,106.50444,2024-11-10 06:17:35.696024,2024-11-10,423.14343,0
20.673231,106.50904,2024-11-10 06:17:35.723021,2024-11-10,422.89996,0
20.664455,106.51356,2024-11-10 06:17:35.749011,2024-11-10,423.64432,0
20.745283,106.475464,2024-11-10 06:17:35.895017,2024-11-10,423.06424,0
20.73672,106.48048,2024-11-10 06:17:35.921008,2024-11-10,422.4998,0
20.72808,106.48543,2024-11-10 06:17:35.948004,2024-11-10,423.2868,0
20.719398,106.4903,2024-11-10 06:17:35.975001,2024-11-10,423.86026,0
20.710764,106.49506,2024-11-10 06:17:36.001997,2024-11-10,422.7365,0
20.702068,106.49976,2024-11-10 06:17:36.028993,2024-11-10,423.19077,0
20.684566,106.50891,2024-11-10 06:17:36.083026,2024-11-10,424.3412,0
20.765394,106.47086,2024-11-10 06:17:36.228027,2024-11-10,422.9272,0
20.756832,106.47588,2024-11-10 06:17:36.255023,2024-11-10,422.84586,0
20.748198,106.48085,2024-11-10 06:17:36.282020,2024-11-10,423.6369,0
20.73952,106.48574,2024-11-10 06:17:36.309016,2024-11-10,423.90106,0
20.730886,106.49052,2024-11-10 06:17:36.336012,2024-11-10,423.4704,0
20.722193,106.495224,2024-11-10 06:17:36.363009,2024-11-10,424.00687,0
20.713463,106.49984,2024-11-10 06:17:36.388999,2024-11-10,423.52698,0
20.704693,106.50438,2024-11-10 06:17:36.415996,2024-11-10,423.61353,0
20.785511,106.4663,2024-11-10 06:17:36.562002,2024-11-10,422.16187,0
20.776953,106.47133,2024-11-10 06:17:36.587993,2024-11-10,423.4091,0
20.768318,106.4763,2024-11-10 06:17:36.614989,2024-11-10,424.03583,0
20.75964,106.4812,2024-11-10 06:17:36.641985,2024-11-10,423.85492,0
20.751009,106.48598,2024-11-10 06:17:36.669022,2024-11-10,423.3912,0
20.742317,106.490685,2024-11-10 06:17:36.696019,2024-11-10,423.3094,0
20.73359,106.49531,2024-11-10 06:17:36.723015,2024-11-10,423.21695,0
20.72482,106.49985,2024-11-10 06:17:36.749006,2024-11-10,423.1824,0
20.80563,106.46175,2024-11-10 06:17:36.895012,2024-11-10,421.5289,0
20.797071,106.466774,2024-11-10 06:17:36.921002,2024-11-10,422.71356,0
20.788439,106.47175,2024-11-10 06:17:36.947999,2024-11-10,423.20468,0
20.779762,106.476654,2024-11-10 06:17:36.974995,2024-11-10,423.25366,0
20.771132,106.48143,2024-11-10 06:17:37.001992,2024-11-10,423.4805,0
20.76244,106.48613,2024-11-10 06:17:37.028988,2024-11-10,423.33347,0
20.753712,106.490746,2024-11-10 06:17:37.056025,2024-11-10,422.68246,0
20.744942,106.49528,2024-11-10 06:17:37.083021,2024-11-10,423.24927,0
20.808546,106.46706,2024-11-10 06:17:37.282014,2024-11-10,421.77933,0
20.799868,106.47195,2024-11-10 06:17:37.309011,2024-11-10,422.93298,0
20.791239,106.47672,2024-11-10 06:17:37.336007,2024-11-10,423.30804,0
20.782547,106.48142,2024-11-10 06:17:37.363003,2024-11-10,424.09152,0
20.77382,106.48604,2024-11-10 06:17:37.388994,2024-11-10,423.66257,0
20.76505,106.49057,2024-11-10 06:17:37.415991,2024-11-10,424.18036,0
20.845839,106.45235,2024-11-10 06:17:37.561996,2024-11-10,423.2786,0
20.82865,106.46234,2024-11-10 06:17:37.615024,2024-11-10,424.26495,0
20.819973,106.46723,2024-11-10 06:17:37.642020,2024-11-10,421.33746,0
20.79393,106.48133,2024-11-10 06:17:37.723010,2024-11-10,422.35046,0
20.785162,106.48586,2024-11-10 06:17:37.749000,2024-11-10,423.75134,0
20.86594,106.44762,2024-11-10 06:17:37.895006,2024-11-10,422.84354,0
20.857384,106.452644,2024-11-10 06:17:37.920997,2024-11-10,422.42346,0
20.848753,106.45762,2024-11-10 06:17:37.947993,2024-11-10,423.88034,0
20.840078,106.46252,2024-11-10 06:17:37.974990,2024-11-10,424.87344,0
20.886068,106.442894,2024-11-10 06:17:38.228016,2024-11-10,424.04324,0
20.877516,106.44793,2024-11-10 06:17:38.255012,2024-11-10,423.9672,0
20.86889,106.4529,2024-11-10 06:17:38.282009,2024-11-10,424.0824,0
20.860222,106.4578,2024-11-10 06:17:38.309005,2024-11-10,423.0864,0
20.851599,106.462585,2024-11-10 06:17:38.336002,2024-11-10,423.6151,0
20.842915,106.4673,2024-11-10 06:17:38.362998,2024-11-10,423.5969,0
20.834194,106.471924,2024-11-10 06:17:38.388989,2024-11-10,424.0239,0
20.825432,106.47647,2024-11-10 06:17:38.416025,2024-11-10,425.50064,0
20.90621,106.43818,2024-11-10 06:17:38.561991,2024-11-10,424.1457,0
20.89766,106.443214,2024-11-10 06:17:38.588022,2024-11-10,423.36887,0
20.889036,106.44819,2024-11-10 06:17:38.615018,2024-11-10,424.127,0
20.880367,106.453094,2024-11-10 06:17:38.642015,2024-11-10,423.75156,0
20.871744,106.45788,2024-11-10 06:17:38.669011,2024-11-10,424.13818,0
20.863062,106.46259,2024-11-10 06:17:38.696008,2024-11-10,423.09564,0
20.854343,106.467224,2024-11-10 06:17:38.723004,2024-11-10,423.09344,0
20.845583,106.47178,2024-11-10 06:17:38.748995,2024-11-10,423.80777,0
20.926352,106.43346,2024-11-10 06:17:38.895001,2024-11-10,422.77307,0
20.917803,106.4385,2024-11-10 06:17:38.920991,2024-11-10,423.81885,0
20.90918,106.44348,2024-11-10 06:17:38.948028,2024-11-10,423.20557,0
20.900513,106.44839,2024-11-10 06:17:38.975024,2024-11-10,423.54233,0
20.891891,106.45318,2024-11-10 06:17:39.002021,2024-11-10,424.48306,0
20.883207,106.457886,2024-11-10 06:17:39.029017,2024-11-10,424.0995,0
20.874487,106.46252,2024-11-10 06:17:39.056014,2024-11-10,422.30948,0
20.865725,106.467064,2024-11-10 06:17:39.083010,2024-11-10,423.3653,0
20.946468,106.42867,2024-11-10 06:17:39.228010,2024-11-10,423.45117,0
20.929295,106.43869,2024-11-10 06:17:39.282003,2024-11-10,424.06146,0
20.920626,106.443596,2024-11-10 06:17:39.309000,2024-11-10,423.68774,0
20.912003,106.44838,2024-11-10 06:17:39.335996,2024-11-10,423.90305,0
20.90332,106.453094,2024-11-10 06:17:39.362993,2024-11-10,423.83762,0
20.894602,106.457726,2024-11-10 06:17:39.389024,2024-11-10,423.57855,0
20.88584,106.46227,2024-11-10 06:17:39.416020,2024-11-10,423.15225,0
20.966576,106.42386,2024-11-10 06:17:39.562026,2024-11-10,423.0503,0
20.958027,106.4289,2024-11-10 06:17:39.588017,2024-11-10,422.61533,0
20.949404,106.43388,2024-11-10 06:17:39.615013,2024-11-10,423.14145,0
20.932116,106.44358,2024-11-10 06:17:39.669006,2024-11-10,423.7965,0
20.923433,106.448296,2024-11-10 06:17:39.696002,2024-11-10,423.57492,0
20.914715,106.45293,2024-11-10 06:17:39.722999,2024-11-10,423.98596,0
20.905954,106.45748,2024-11-10 06:17:39.748989,2024-11-10,424.58582,0
20.986681,106.419044,2024-11-10 06:17:39.894995,2024-11-10,424.34094,0
20.978134,106.42409,2024-11-10 06:17:39.921026,2024-11-10,423.87595,0
20.969513,106.42908,2024-11-10 06:17:39.948023,2024-11-10,423.75323,0
20.943544,106.4435,2024-11-10 06:17:40.029012,2024-11-10,422.83774,0
20.934826,106.448135,2024-11-10 06:17:40.056008,2024-11-10,423.6381,0
20.926065,106.45269,2024-11-10 06:17:40.083005,2024-11-10,424.28366,0
21.006771,106.414215,2024-11-10 06:17:40.228005,2024-11-10,422.7576,0
20.998224,106.41926,2024-11-10 06:17:40.255002,2024-11-10,423.27585,0
20.989601,106.42425,2024-11-10 06:17:40.281998,2024-11-10,423.35168,0
20.980936,106.42916,2024-11-10 06:17:40.308994,2024-11-10,424.0492,0
20.972315,106.43395,2024-11-10 06:17:40.335991,2024-11-10,423.89056,0
20.963634,106.438675,2024-11-10 06:17:40.362987,2024-11-10,423.43442,0
20.946157,106.447876,2024-11-10 06:17:40.416014,2024-11-10,423.5918,0
21.026855,106.40938,2024-11-10 06:17:40.562021,2024-11-10,423.26364,0
21.018309,106.41442,2024-11-10 06:17:40.588011,2024-11-10,424.9422,0
21.009687,106.41942,2024-11-10 06:17:40.615008,2024-11-10,424.9697,0
21.001022,106.42433,2024-11-10 06:17:40.642004,2024-11-10,423.77707,0
20.992403,106.42913,2024-11-10 06:17:40.669000,2024-11-10,423.82257,0
20.983725,106.43385,2024-11-10 06:17:40.695997,2024-11-10,423.72815,0
20.975008,106.4385,2024-11-10 06:17:40.722993,2024-11-10,423.99963,0
20.96625,106.44306,2024-11-10 06:17:40.749024,2024-11-10,423.50064,0
21.046938,106.40454,2024-11-10 06:17:40.894990,2024-11-10,422.74554,0
21.038393,106.40959,2024-11-10 06:17:40.921021,2024-11-10,423.3181,0
21.029774,106.41458,2024-11-10 06:17:40.948017,2024-11-10,425.42746,0
21.02111,106.4195,2024-11-10 06:17:40.975014,2024-11-10,426.82312,0
21.012491,106.4243,2024-11-10 06:17:41.002010,2024-11-10,425.011,0
21.003809,106.42903,2024-11-10 06:17:41.029006,2024-11-10,423.41397,0
20.995089,106.43367,2024-11-10 06:17:41.056003,2024-11-10,423.48975,0
20.986326,106.43823,2024-11-10 06:17:41.082999,2024-11-10,424.06763,0
21.066977,106.399666,2024-11-10 06:17:41.228000,2024-11-10,422.73453,0
21.058426,106.40472,2024-11-10 06:17:41.254996,2024-11-10,423.057,0
21.049803,106.40971,2024-11-10 06:17:41.281992,2024-11-10,422.49536,0
21.041136,106.414635,2024-11-10 06:17:41.308989,2024-11-10,423.44922,0
21.032513,106.41943,2024-11-10 06:17:41.336026,2024-11-10,425.4229,0
21.02383,106.424164,2024-11-10 06:17:41.363022,2024-11-10,425.5558,0
21.015112,106.42881,2024-11-10 06:17:41.389013,2024-11-10,423.84824,0
21.006351,106.43337,2024-11-10 06:17:41.416009,2024-11-10,423.21436,0
21.08699,106.39478,2024-11-10 06:17:41.562015,2024-11-10,423.55872,0
21.078442,106.39983,2024-11-10 06:17:41.588006,2024-11-10,423.2234,0
21.06982,106.40483,2024-11-10 06:17:41.615002,2024-11-10,423.377,0
21.061153,106.40975,2024-11-10 06:17:41.641999,2024-11-10,423.1408,0
21.052532,106.41456,2024-11-10 06:17:41.668995,2024-11-10,422.87006,0
21.043852,106.4193,2024-11-10 06:17:41.695992,2024-11-10,423.1451,0
21.035133,106.42394,2024-11-10 06:17:41.722988,2024-11-10,423.97104,0
21.026375,106.42851,2024-11-10 06:17:41.749019,2024-11-10,423.8792,0
21.107004,106.38989,2024-11-10 06:17:41.895025,2024-11-10,422.48572,0
21.098457,106.39495,2024-11-10 06:17:41.921015,2024-11-10,423.2031,0
21.089838,106.39995,2024-11-10 06:17:41.948012,2024-11-10,423.62747,0
21.081173,106.40488,2024-11-10 06:17:41.975008,2024-11-10,422.94308,0
21.072554,106.40968,2024-11-10 06:17:42.002005,2024-11-10,422.28632,0
21.063879,106.41444,2024-11-10 06:17:42.029001,2024-11-10,422.99033,0
21.055168,106.419106,2024-11-10 06:17:42.055998,2024-11-10,422.52,0
21.12707,106.38512,2024-11-10 06:17:42.227994,2024-11-10,422.5319,0
21.11853,106.39019,2024-11-10 06:17:42.254991,2024-11-10,422.29855,0
21.109919,106.39521,2024-11-10 06:17:42.282027,2024-11-10,422.58234,0
21.10126,106.400154,2024-11-10 06:17:42.309024,2024-11-10,423.01086,0
21.092648,106.40498,2024-11-10 06:17:42.336020,2024-11-10,423.00787,0
21.083975,106.40974,2024-11-10 06:17:42.363017,2024-11-10,422.88754,0
21.075266,106.414406,2024-11-10 06:17:42.389007,2024-11-10,422.8078,0
21.066515,106.419,2024-11-10 06:17:42.416004,2024-11-10,423.66425,0
21.147161,106.3804,2024-11-10 06:17:42.562010,2024-11-10,423.1256,0
21.138622,106.385475,2024-11-10 06:17:42.588000,2024-11-10,422.48422,0
21.13001,106.390495,2024-11-10 06:17:42.614997,2024-11-10,421.51685,0
21.121355,106.39545,2024-11-10 06:17:42.641993,2024-11-10,421.21463,0
21.112743,106.400276,2024-11-10 06:17:42.668990,2024-11-10,421.9043,0
21.104073,106.40504,2024-11-10 06:17:42.695986,2024-11-10,423.51532,0
21.095364,106.409706,2024-11-10 06:17:42.723023,2024-11-10,423.0454,0
21.086615,106.4143,2024-11-10 06:17:42.749013,2024-11-10,423.09772,0
21.167252,106.37568,2024-11-10 06:17:42.895019,2024-11-10,421.75864,0
21.158714,106.38076,2024-11-10 06:17:42.921010,2024-11-10,422.92896,0
21.150105,106.38579,2024-11-10 06:17:42.948006,2024-11-10,423.10477,0
21.141449,106.39074,2024-11-10 06:17:42.975003,2024-11-10,421.89798,0
21.13284,106.39557,2024-11-10 06:17:43.001999,2024-11-10,422.07764,0
21.124163,106.40032,2024-11-10 06:17:43.028996,2024-11-10,423.06796,0
21.115448,106.40499,2024-11-10 06:17:43.055992,2024-11-10,422.57303,0
21.106691,106.40957,2024-11-10 06:17:43.082989,2024-11-10,423.0767,0
21.178738,106.37594,2024-11-10 06:17:43.255025,2024-11-10,421.617,0
21.17012,106.38095,2024-11-10 06:17:43.282022,2024-11-10,421.51938,0
21.161459,106.385895,2024-11-10 06:17:43.309018,2024-11-10,422.46417,0
21.152843,106.39072,2024-11-10 06:17:43.336015,2024-11-10,422.84348,0
21.144167,106.39547,2024-11-10 06:17:43.363011,2024-11-10,422.32242,0
21.135454,106.40014,2024-11-10 06:17:43.389002,2024-11-10,423.11084,0
21.1267,106.40473,2024-11-10 06:17:43.415998,2024-11-10,422.7787,0
21.207277,106.366,2024-11-10 06:17:43.562004,2024-11-10,420.40604,0
21.190123,106.37609,2024-11-10 06:17:43.614991,2024-11-10,422.92194,0
21.181461,106.381035,2024-11-10 06:17:43.641988,2024-11-10,423.41205,0
21.172848,106.385864,2024-11-10 06:17:43.669024,2024-11-10,422.33286,0
21.164173,106.390625,2024-11-10 06:17:43.696021,2024-11-10,422.5783,0
21.15546,106.395294,2024-11-10 06:17:43.723017,2024-11-10,422.56976,0
21.146708,106.39989,2024-11-10 06:17:43.749008,2024-11-10,422.3501,0
21.218737,106.3662,2024-11-10 06:17:43.921005,2024-11-10,422.681,0
21.201464,106.37618,2024-11-10 06:17:43.974998,2024-11-10,423.36694,0
21.192852,106.38101,2024-11-10 06:17:44.001994,2024-11-10,422.7717,0
21.184181,106.38579,2024-11-10 06:17:44.028990,2024-11-10,423.58365,0
21.175478,106.39048,2024-11-10 06:17:44.055987,2024-11-10,423.21826,0
21.16673,106.39509,2024-11-10 06:17:44.083023,2024-11-10,422.74448,0
21.238785,106.36147,2024-11-10 06:17:44.255020,2024-11-10,422.561,0
21.230179,106.366516,2024-11-10 06:17:44.282017,2024-11-10,423.1591,0
21.221527,106.37148,2024-11-10 06:17:44.309013,2024-11-10,423.53653,0
21.21292,106.376335,2024-11-10 06:17:44.336009,2024-11-10,423.58502,0
21.204252,106.38111,2024-11-10 06:17:44.363006,2024-11-10,422.9684,0
21.195549,106.38581,2024-11-10 06:17:44.388996,2024-11-10,422.99442,0
21.186804,106.39042,2024-11-10 06:17:44.415993,2024-11-10,423.06107,0
21.267384,106.351685,2024-11-10 06:17:44.561999,2024-11-10,422.5518,0
21.250246,106.36183,2024-11-10 06:17:44.615026,2024-11-10,422.53638,0
21.241594,106.366806,2024-11-10 06:17:44.642023,2024-11-10,421.87854,0
21.232988,106.37166,2024-11-10 06:17:44.669019,2024-11-10,422.3487,0
21.224323,106.37644,2024-11-10 06:17:44.696015,2024-11-10,423.24747,0
21.215622,106.38114,2024-11-10 06:17:44.723012,2024-11-10,423.6053,0
21.206877,106.38576,2024-11-10 06:17:44.749002,2024-11-10,423.8071,0
21.287447,106.347,2024-11-10 06:17:44.895009,2024-11-10,422.68576,0
21.278917,106.352104,2024-11-10 06:17:44.920999,2024-11-10,422.4671,0
21.270313,106.357155,2024-11-10 06:17:44.947996,2024-11-10,423.32562,0
21.261663,106.36213,2024-11-10 06:17:44.974992,2024-11-10,423.48337,0
21.25306,106.36698,2024-11-10 06:17:45.001988,2024-11-10,422.36465,0
21.244392,106.37176,2024-11-10 06:17:45.029025,2024-11-10,421.6947,0
21.23569,106.37645,2024-11-10 06:17:45.056021,2024-11-10,422.18884,0
21.226942,106.38106,2024-11-10 06:17:45.083018,2024-11-10,424.30188,0
21.307493,106.3422,2024-11-10 06:17:45.228018,2024-11-10,422.80328,0
21.298962,106.3473,2024-11-10 06:17:45.255015,2024-11-10,423.39224,0
21.290356,106.35234,2024-11-10 06:17:45.282011,2024-11-10,423.8379,0
21.281706,106.35731,2024-11-10 06:17:45.309007,2024-11-10,423.21765,0
21.2731,106.36215,2024-11-10 06:17:45.336004,2024-11-10,422.68497,0
21.264435,106.36693,2024-11-10 06:17:45.363000,2024-11-10,423.32568,0
21.255732,106.37162,2024-11-10 06:17:45.388991,2024-11-10,422.83862,0
21.246988,106.37623,2024-11-10 06:17:45.415987,2024-11-10,423.29227,0
21.327528,106.33735,2024-11-10 06:17:45.561993,2024-11-10,422.5397,0
21.318998,106.34245,2024-11-10 06:17:45.588024,2024-11-10,422.8067,0
21.310394,106.347496,2024-11-10 06:17:45.615021,2024-11-10,422.34982,0
21.301744,106.35246,2024-11-10 06:17:45.642017,2024-11-10,422.79486,0
21.29314,106.357315,2024-11-10 06:17:45.669014,2024-11-10,423.07333,0
21.284477,106.3621,2024-11-10 06:17:45.696010,2024-11-10,423.80844,0
21.275776,106.36679,2024-11-10 06:17:45.723006,2024-11-10,423.1697,0
21.267033,106.37141,2024-11-10 06:17:45.748997,2024-11-10,422.69693,0
21.347565,106.332504,2024-11-10 06:17:45.895003,2024-11-10,422.74762,0
21.339035,106.33761,2024-11-10 06:17:45.920994,2024-11-10,423.0825,0
21.330433,106.34265,2024-11-10 06:17:45.947990,2024-11-10,423.15002,0
21.321785,106.347626,2024-11-10 06:17:45.974987,2024-11-10,423.02695,0
21.313183,106.35248,2024-11-10 06:17:46.002023,2024-11-10,422.73993,0
21.304531,106.357285,2024-11-10 06:17:46.029020,2024-11-10,422.3955,0
21.295845,106.362,2024-11-10 06:17:46.056016,2024-11-10,423.62717,0
21.287115,106.36664,2024-11-10 06:17:46.083013,2024-11-10,423.66846,0
