latitude,longitude,time,date,xco2,xco2_quality_flag
21.148588,104.57493,2024-03-15 06:18:11.308987,2024-03-15,425.85306,0
21.127428,104.58244,2024-03-15 06:18:11.363020,2024-03-15,424.23373,0
21.116991,104.586266,2024-03-15 06:18:11.389011,2024-03-15,424.4767,0
21.177069,104.565674,2024-03-15 06:18:11.615000,2024-03-15,424.09116,0
21.14685,104.5784,2024-03-15 06:18:11.695990,2024-03-15,425.1521,0
21.125252,104.58541,2024-03-15 06:18:11.749017,2024-03-15,423.9463,0
21.214766,104.55125,2024-03-15 06:18:11.895023,2024-03-15,425.41895,0
21.185724,104.5654,2024-03-15 06:18:11.975007,2024-03-15,424.4185,0
21.213163,104.55526,2024-03-15 06:18:12.282026,2024-03-15,424.5252,0
21.21732,104.56047,2024-03-15 06:18:13.415997,2024-03-15,425.5591,0
21.384348,104.51493,2024-03-15 06:18:15.282009,2024-03-15,425.23553,0
21.382322,104.5183,2024-03-15 06:18:15.669012,2024-03-15,423.79077,0
21.43768,104.49822,2024-03-15 06:18:16.282004,2024-03-15,424.24487,0
21.444809,104.50154,2024-03-15 06:18:17.029012,2024-03-15,423.73706,0
21.45356,104.50108,2024-03-15 06:18:17.389019,2024-03-15,423.39478,0
21.501122,104.482506,2024-03-15 06:18:17.642004,2024-03-15,427.6262,0
21.548931,104.463486,2024-03-15 06:18:17.894990,2024-03-15,424.3857,0
21.567713,104.4589,2024-03-15 06:18:18.228000,2024-03-15,425.21,0
21.558199,104.46387,2024-03-15 06:18:18.254997,2024-03-15,425.8073,0
21.507437,104.485344,2024-03-15 06:18:18.389013,2024-03-15,423.4433,0
21.586073,104.453964,2024-03-15 06:18:18.562016,2024-03-15,426.73358,0
21.575771,104.458275,2024-03-15 06:18:18.588006,2024-03-15,424.352,0
21.566252,104.46324,2024-03-15 06:18:18.615003,2024-03-15,425.81152,0
21.556162,104.4677,2024-03-15 06:18:18.641999,2024-03-15,425.1078,0
21.60488,104.449265,2024-03-15 06:18:18.895025,2024-03-15,424.3426,0
21.595284,104.454155,2024-03-15 06:18:18.921016,2024-03-15,426.58392,0
21.584375,104.457954,2024-03-15 06:18:18.948012,2024-03-15,425.5587,0
21.574383,104.4625,2024-03-15 06:18:18.975009,2024-03-15,425.02713,0
21.564909,104.4673,2024-03-15 06:18:19.002005,2024-03-15,425.3039,0
21.603437,104.45345,2024-03-15 06:18:19.281988,2024-03-15,424.85056,0
21.593672,104.45818,2024-03-15 06:18:19.309024,2024-03-15,427.58502,0
21.582573,104.461655,2024-03-15 06:18:19.336021,2024-03-15,424.88504,0
21.563272,104.47088,2024-03-15 06:18:19.389008,2024-03-15,427.02533,0
21.611794,104.45291,2024-03-15 06:18:19.641994,2024-03-15,425.30188,0
21.602005,104.457466,2024-03-15 06:18:19.668990,2024-03-15,425.85907,0
21.58072,104.4651,2024-03-15 06:18:19.723023,2024-03-15,425.3174,0
21.609798,104.45635,2024-03-15 06:18:20.028996,2024-03-15,425.9696,0
21.59984,104.4607,2024-03-15 06:18:20.055993,2024-03-15,426.33673,0
21.589245,104.46449,2024-03-15 06:18:20.082989,2024-03-15,426.3228,0
21.668976,104.434074,2024-03-15 06:18:20.255026,2024-03-15,426.10693,0
21.607855,104.45969,2024-03-15 06:18:20.415999,2024-03-15,425.50766,0
21.667269,104.438126,2024-03-15 06:18:20.641988,2024-03-15,425.2528,0
21.695763,104.42853,2024-03-15 06:18:20.948001,2024-03-15,425.02753,0
21.6455,104.45024,2024-03-15 06:18:21.083024,2024-03-15,425.37622,0
21.734278,104.414314,2024-03-15 06:18:21.228024,2024-03-15,425.61523,0
21.724535,104.41912,2024-03-15 06:18:21.255021,2024-03-15,425.05814,0
21.704716,104.42843,2024-03-15 06:18:21.309013,2024-03-15,424.5469,0
21.68458,104.437096,2024-03-15 06:18:21.363006,2024-03-15,425.9149,0
21.673468,104.44054,2024-03-15 06:18:21.388997,2024-03-15,424.7218,0
21.73257,104.4183,2024-03-15 06:18:21.615026,2024-03-15,424.86285,0
21.722878,104.42313,2024-03-15 06:18:21.642023,2024-03-15,426.5674,0
21.692337,104.43583,2024-03-15 06:18:21.723012,2024-03-15,425.2411,0
21.68218,104.439995,2024-03-15 06:18:21.749003,2024-03-15,425.74097,0
21.730812,104.42211,2024-03-15 06:18:22.001989,2024-03-15,425.75522,0
21.72089,104.426575,2024-03-15 06:18:22.029026,2024-03-15,426.83105,0
21.729036,104.42568,2024-03-15 06:18:22.388991,2024-03-15,425.1902,0
21.719076,104.430016,2024-03-15 06:18:22.415988,2024-03-15,427.08185,0
21.73721,104.424866,2024-03-15 06:18:22.748997,2024-03-15,425.37598,0
22.742086,104.14793,2024-03-15 06:18:39.588013,2024-03-15,426.7632,0
22.732033,104.15279,2024-03-15 06:18:39.615009,2024-03-15,425.4023,0
22.750698,104.14803,2024-03-15 06:18:39.948019,2024-03-15,427.33896,0
22.740425,104.1527,2024-03-15 06:18:39.975016,2024-03-15,425.7661,0
22.748724,104.15239,2024-03-15 06:18:40.335987,2024-03-15,425.76498,0
22.73856,104.156975,2024-03-15 06:18:40.363024,2024-03-15,426.0456,0
22.809149,104.1296,2024-03-15 06:18:40.562017,2024-03-15,424.13934,0
22.799328,104.134636,2024-03-15 06:18:40.588007,2024-03-15,425.6863,0
22.746712,104.15649,2024-03-15 06:18:40.722990,2024-03-15,425.58273,0
22.797533,104.139275,2024-03-15 06:18:40.975010,2024-03-15,424.84027,0
22.754894,104.15596,2024-03-15 06:18:41.082996,2024-03-15,426.31174,0
22.795872,104.14367,2024-03-15 06:18:41.363019,2024-03-15,425.49823,0
22.804272,104.14334,2024-03-15 06:18:41.723025,2024-03-15,423.04547,0
